
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-28,9,7,6,2,1,-1,76,66,54,1025,1021,1019,5,3,3,11,6,,0.00,3,Rain,234<br />
2012-1-29,9,7,5,3,2,1,81,72,58,1025,1023,1021,4,2,2,14,6,,0.00,2,Rain,34<br />
2012-1-30,11,8,5,2,1,-2,81,66,41,1028,1026,1024,8,4,2,14,8,,0.00,1,,14<br />
2012-1-31,14,8,2,3,0,-3,81,61,33,1027,1023,1018,8,3,1,11,5,,0.00,1,,8<br />
2012-2-1,10,8,7,1,1,0,62,57,50,1024,1020,1018,4,3,2,14,10,,0.00,2,,13<br />
2012-2-2,9,7,6,5,3,0,87,77,54,1028,1025,1024,3,2,1,18,5,,0.00,7,Rain,43<br />
2012-2-3,12,9,6,3,3,2,81,72,51,1028,1022,1014,10,4,3,26,11,,0.00,4,,22<br />
2012-2-4,12,9,7,3,2,1,71,65,51,1018,1017,1014,5,4,3,21,10,,0.00,2,,16<br />
2012-2-5,10,9,8,4,3,2,71,66,62,1018,1014,1010,3,2,2,14,6,,0.00,2,,333<br />
2012-2-6,9,8,8,6,4,3,87,77,66,1021,1017,1014,2,1,1,11,6,,0.00,6,Fog-Rain,248<br />
2012-2-7,13,10,7,6,1,-5,87,57,29,1023,1021,1017,10,4,1,21,8,,0.00,6,Rain,49<br />
2012-2-8,8,7,5,0,-2,-5,66,56,46,1025,1022,1020,7,5,3,21,16,,0.00,4,Rain,30<br />
2012-2-9,6,4,3,-3,-6,-9,65,50,34,1023,1018,1015,10,8,4,14,10,,0.00,5,,52<br />
2012-2-10,7,4,3,-1,-3,-5,75,60,43,1028,1025,1023,10,7,4,14,6,,0.00,3,Rain,2<br />
2012-2-11,9,4,1,0,-3,-6,81,59,34,1026,1022,1017,10,5,2,14,8,,0.00,1,,20<br />
2012-2-12,9,7,5,0,-2,-5,61,53,43,1020,1018,1015,10,8,5,11,5,,0.00,2,,103<br />
2012-2-13,8,7,5,2,1,0,76,66,57,1021,1018,1016,4,3,1,11,6,,0.00,3,,92<br />
2012-2-14,9,7,6,3,2,1,76,68,58,1021,1019,1016,3,2,1,11,5,,0.00,2,,131<br />
2012-2-15,11,8,6,4,3,2,81,70,54,1023,1020,1017,3,2,1,21,5,,0.00,2,Fog-Rain,15<br />
2012-2-16,11,8,5,4,2,1,87,70,50,1025,1023,1020,5,3,1,18,10,,0.00,3,,14<br />
2012-2-17,9,7,6,3,1,-3,76,62,43,1026,1024,1023,7,4,3,11,6,,0.00,1,Rain,27<br />
2012-2-18,8,7,5,-3,-6,-7,49,42,34,1029,1027,1025,10,6,4,11,6,,0.00,2,Rain,90<br />
2012-2-19,12,7,2,-1,-3,-7,81,49,38,1028,1022,1016,10,7,4,14,6,,0.00,4,,84<br />
2012-2-20,11,9,7,3,1,-1,66,60,50,1020,1016,1013,8,5,4,14,5,,0.00,5,,102<br />
2012-2-21,11,9,7,4,3,2,81,66,54,1017,1014,1011,4,3,2,6,5,,0.00,3,,47<br />
2012-2-22,12,10,8,5,4,3,76,68,58,1015,1012,1010,3,2,1,6,3,,0.00,4,,220<br />
2012-2-23,11,10,9,6,6,3,82,74,58,1015,1013,1010,3,2,1,18,6,,0.00,5,Rain,88<br />
2012-2-24,12,10,9,7,7,6,87,82,71,1018,1014,1011,1,1,1,18,8,,0.00,4,,20<br />
2012-2-25,9,8,7,7,7,6,93,92,87,1022,1017,1014,3,2,1,18,11,,0.00,8,Rain,14<br />
2012-2-26,7,6,6,5,4,4,93,89,87,1024,1021,1019,3,2,1,14,8,,0.00,6,Fog-Rain,30<br />
2012-2-27,6,4,4,5,3,3,100,88,81,1024,1020,1016,7,3,2,11,6,,0.00,4,Rain,42<br />
2012-2-28,9,7,5,4,3,2,87,75,62,1017,1013,1010,10,5,4,18,10,,0.00,4,,17<br />
2012-2-29,8,7,6,6,5,3,100,87,76,1017,1015,1014,5,2,0,11,6,,0.00,6,Fog-Rain,140<br />
2012-3-1,13,9,6,5,4,3,87,73,54,1016,1014,1012,10,5,2,14,10,,0.00,5,,18<br />
2012-3-2,13,10,8,5,4,3,81,67,51,1017,1014,1010,9,7,4,18,8,,0.00,3,,36<br />
2012-3-3,12,10,9,5,4,3,76,65,58,1015,1013,1010,10,10,7,14,10,,0.00,4,,57<br />
2012-3-4,13,10,8,5,4,3,76,68,54,1014,1011,1007,10,10,10,18,6,,0.00,2,,60<br />
2012-3-5,17,12,8,6,5,4,81,64,42,1012,1010,1006,10,9,6,21,10,,0.00,2,,14<br />
2012-3-6,13,11,9,9,7,5,94,81,58,1015,1011,1009,8,4,1,14,10,,0.00,6,Rain,4<br />
2012-3-7,9,8,7,8,7,5,93,90,87,1015,1014,1011,5,3,1,14,6,,0.00,8,Rain,40<br />
2012-3-8,8,7,6,5,4,4,93,84,76,1020,1016,1015,7,5,4,18,13,,0.00,3,Rain,19<br />
2012-3-9,8,7,6,5,5,4,93,87,81,1024,1021,1020,6,4,3,14,10,,0.00,8,Rain,17<br />
2012-3-10,9,7,6,6,6,5,100,86,76,1025,1023,1019,5,3,1,6,3,,0.00,5,Rain,58<br />
2012-3-11,12,9,7,8,6,5,93,83,62,1026,1024,1021,8,4,1,11,5,,0.00,3,Fog-Rain,152<br />
2012-3-12,15,11,8,7,4,2,87,65,42,1025,1023,1021,10,7,3,11,5,,0.00,3,,29<br />
2012-3-13,18,12,6,6,4,2,87,61,34,1025,1021,1016,10,8,6,14,5,,0.00,1,,5<br />
2012-3-14,16,13,11,6,5,4,67,56,45,1017,1013,1010,10,9,6,21,14,,0.00,1,,10<br />
2012-3-15,19,16,12,9,7,5,72,64,49,1014,1012,1009,10,5,2,18,8,,0.00,2,,9<br />
2012-3-16,19,14,11,9,8,8,82,66,49,1016,1012,1009,4,3,3,14,6,,0.00,2,,17<br />
2012-3-17,22,17,12,10,9,8,88,61,41,1012,1010,1008,5,3,2,11,5,,0.00,2,,20<br />
2012-3-18,23,17,12,12,11,9,82,65,46,1014,1010,1005,8,4,2,18,8,,0.00,0,,22<br />
2012-3-19,26,21,16,15,13,11,77,63,41,1011,1009,1006,6,3,1,18,10,,0.00,2,,353<br />
2012-3-20,25,21,17,15,13,12,82,67,50,1012,1009,1005,9,5,3,21,11,,0.00,1,,42<br />
2012-3-21,24,20,17,13,11,10,68,59,47,1009,1005,998,10,10,9,29,16,,0.00,1,,57<br />
2012-3-22,18,13,9,12,10,7,94,81,68,1025,1013,1006,10,8,5,21,13,,0.00,7,Rain-Thunderstorm,334<br />
2012-3-23,14,11,8,8,7,5,100,76,55,1032,1029,1026,10,8,3,21,13,,0.00,5,Rain,266<br />
2012-3-24,19,13,8,7,4,1,87,59,30,1031,1025,1019,10,8,6,21,6,,0.00,3,,39<br />
2012-3-25,22,16,10,8,6,4,82,51,31,1024,1022,1017,,,,14,6,,0.00,,,15<br />
2012-3-26,21,17,14,11,8,6,72,55,40,1021,1019,1016,10,10,10,14,8,,0.00,2,,35<br />
2012-3-27,20,18,15,10,9,8,72,59,46,1020,1019,1017,10,10,10,14,8,,0.00,1,,20<br />
2012-3-28,17,16,14,13,12,9,88,77,59,1019,1017,1015,10,6,3,18,10,,0.00,3,Rain,9<br />
2012-3-29,15,14,14,14,13,12,100,94,88,1019,1017,1014,2,1,0,11,5,,0.00,8,Fog-Rain,74<br />
2012-3-30,15,13,12,14,12,9,100,89,72,1031,1022,1016,10,4,1,21,8,,0.00,7,Fog-Rain,351<br />
2012-3-31,21,16,10,12,8,3,94,65,31,1032,1027,1022,10,7,4,14,5,,0.00,1,,177<br />
2012-4-1,26,18,10,10,8,7,82,55,30,1021,1013,1007,,,,14,8,,0.00,,,20<br />
2012-4-2,28,20,13,11,9,3,82,49,29,1018,1009,1004,10,10,10,21,11,,0.00,1,,8<br />
2012-4-3,25,21,18,11,4,-3,53,34,23,1021,1017,1013,10,10,10,21,14,,0.00,3,,32<br />
2012-4-4,22,19,16,11,10,8,72,56,46,1017,1015,1013,10,10,10,18,11,,0.00,5,,39<br />
2012-4-5,20,17,14,12,12,11,82,69,56,1019,1017,1015,,,,18,11,,0.00,,,33<br />
2012-4-6,20,18,15,12,11,8,82,65,49,1022,1020,1018,10,7,4,18,8,,0.00,1,,297<br />
2012-4-7,17,16,14,14,12,8,94,77,59,1023,1021,1019,10,5,1,14,5,,0.00,1,Rain,111<br />
2012-4-8,18,16,13,12,11,10,88,78,63,1021,1019,1015,8,6,5,6,5,,0.00,3,Rain,28<br />
2012-4-9,18,16,14,13,12,11,94,75,53,1016,1013,1010,7,5,3,14,5,,0.00,3,Rain,24<br />
2012-4-10,22,18,15,15,13,12,94,76,44,1013,1011,1008,11,4,1,18,8,,0.00,4,Fog-Rain,119<br />
2012-4-11,22,18,15,16,14,13,94,80,49,1013,1010,1007,11,3,1,11,5,,2.03,3,Rain,87<br />
2012-4-12,18,14,12,16,13,8,100,86,57,1017,1010,1007,14,5,1,26,11,,2.03,7,Fog-Rain-Thunderstorm,351<br />
2012-4-13,17,14,12,11,10,8,94,77,49,1019,1016,1013,11,7,2,11,6,,0.00,4,,128<br />
2012-4-14,23,18,13,12,10,7,82,63,25,1015,1012,1008,19,11,7,14,6,,1.02,2,,32<br />
2012-4-15,24,20,15,13,12,10,88,66,30,1015,1012,1009,31,11,6,14,6,,0.00,4,Rain-Thunderstorm,24<br />
2012-4-16,22,19,16,13,12,11,77,62,37,1016,1013,1010,19,13,10,14,8,,0.00,3,Rain,23<br />
2012-4-17,18,17,15,13,11,10,82,69,52,1013,1011,1009,19,12,10,14,10,,0.00,4,Rain,15<br />
2012-4-18,23,18,14,13,12,11,88,69,35,1014,1011,1008,10,9,3,11,6,,0.51,5,Rain,106<br />
2012-4-19,19,17,15,16,15,14,100,85,66,1014,1012,1010,7,2,1,6,3,,10.92,5,Fog-Rain,2<br />
2012-4-20,25,20,15,16,14,12,94,72,32,1015,1013,1011,26,6,1,18,6,,3.05,4,Fog-Rain,278<br />
2012-4-21,29,21,14,16,13,10,94,62,21,1015,1010,1002,31,7,1,21,6,,0.00,0,,73<br />
2012-4-22,33,24,17,15,13,11,73,47,17,1006,1000,994,31,20,14,21,13,32,0.00,,,40<br />
2012-4-23,32,27,21,19,17,13,83,54,27,997,993,987,19,13,10,29,13,,5.08,5,Rain,22<br />
2012-4-24,27,23,20,19,17,12,94,71,28,1008,1001,993,31,11,4,21,13,,1.02,3,Rain-Thunderstorm,335<br />
2012-4-25,25,21,17,18,14,10,94,66,32,1017,1014,1009,19,10,4,14,6,,2.03,3,Rain,155<br />
2012-4-26,30,23,16,15,11,8,88,51,16,1016,1010,1003,31,17,10,14,8,,0.00,8,,75<br />
2012-4-27,31,24,17,13,11,9,64,43,19,1008,1005,999,31,17,10,18,10,,0.51,3,,27<br />
2012-4-28,25,21,18,19,17,13,94,83,47,1007,1005,1001,14,5,1,21,8,,9.91,4,Rain-Thunderstorm,57<br />
2012-4-29,28,23,18,19,18,17,94,75,43,1007,1004,1000,10,5,2,18,6,,2.03,4,Rain-Thunderstorm,40<br />
2012-4-30,28,23,19,20,18,17,94,79,48,1004,1001,998,14,7,2,18,10,,11.94,4,Rain-Thunderstorm,21<br />
2012-5-1,22,20,18,18,17,15,94,86,68,1012,1007,1002,11,5,1,18,11,,4.06,6,Rain-Thunderstorm,6<br />
2012-5-2,22,20,18,18,17,15,88,79,64,1011,1009,1005,11,7,2,21,6,,0.00,5,,68<br />
2012-5-3,25,22,19,18,18,17,94,78,57,1009,1006,1004,10,8,3,18,10,,0.00,4,Rain,17<br />
2012-5-4,28,23,19,19,18,16,94,70,38,1011,1009,1007,19,11,6,11,8,,0.00,3,Rain,38<br />
2012-5-5,31,26,20,19,18,16,88,63,30,1013,1010,1005,14,11,6,14,6,,0.00,4,,28<br />
2012-5-6,27,24,22,21,19,18,88,73,57,1010,1007,1002,11,7,2,21,10,,0.00,4,Rain,23<br />
2012-5-7,29,26,22,22,21,19,94,75,51,1005,1003,999,11,4,1,14,8,,0.00,3,,249<br />
2012-5-8,26,24,23,23,22,21,94,87,66,1007,1005,1003,11,2,1,14,8,,0.51,6,Fog-Rain,49<br />
2012-5-9,28,24,22,22,22,21,94,82,57,1011,1008,1005,6,3,1,14,8,,0.00,4,Fog-Rain,2<br />
2012-5-10,33,27,22,22,21,18,94,68,35,1012,1008,1002,18,6,2,18,5,,0.00,2,,48<br />
2012-5-11,27,23,21,21,19,18,94,77,48,1007,1005,1001,14,9,3,26,10,,7.87,4,Rain-Thunderstorm,36<br />
2012-5-12,22,21,19,20,18,16,94,84,61,1010,1007,1003,31,9,2,32,13,,6.10,4,Rain-Thunderstorm,3<br />
2012-5-13,22,20,18,18,17,16,100,87,65,1010,1007,1002,11,6,1,26,6,,1.02,5,Rain,66<br />
2012-5-14,22,18,15,17,14,13,94,81,51,1016,1013,1009,19,10,1,18,11,,1.02,4,Rain,306<br />
2012-5-15,25,20,16,16,14,12,94,70,41,1017,1014,1010,19,8,3,11,5,,0.51,3,Rain,110<br />
2012-5-16,27,22,18,17,16,12,83,67,31,1012,1010,1006,18,11,8,11,6,,0.00,5,,15<br />
2012-5-17,29,24,19,17,16,14,88,63,33,1011,1008,1003,10,8,6,11,5,,0.00,8,Rain,53<br />
2012-5-18,27,23,21,18,16,13,83,62,43,1010,1007,1003,26,12,9,14,8,,0.00,4,,49<br />
2012-5-19,31,24,18,19,17,16,94,63,29,1011,1008,1003,18,12,10,14,8,,0.00,1,,49<br />
2012-5-20,33,28,22,20,18,16,83,55,27,1008,1005,999,19,13,7,18,11,,0.00,4,,54<br />
2012-5-21,28,23,19,19,18,15,94,80,40,1009,1005,1001,14,4,2,21,10,,48.01,6,Rain-Thunderstorm,40<br />
2012-5-22,20,19,18,18,18,16,100,92,75,1012,1010,1008,19,3,1,18,8,,20.07,8,Rain,324<br />
2012-5-23,21,19,17,17,16,16,100,88,66,1012,1010,1008,10,4,1,11,6,,3.05,8,Rain,123<br />
2012-5-24,19,18,18,18,17,17,100,93,87,1013,1011,1009,7,3,1,14,6,,12.95,8,Rain,16<br />
2012-5-25,19,18,17,17,17,16,100,93,82,1015,1013,1012,14,4,1,11,6,,6.10,8,Rain,88<br />
2012-5-26,25,21,17,17,17,16,94,79,49,1015,1012,1008,11,4,1,18,5,,0.00,7,Fog,98<br />
2012-5-27,24,21,19,19,17,16,88,78,56,1011,1010,1008,11,7,3,18,10,,0.00,4,,66<br />
2012-5-28,23,22,20,20,19,18,100,86,66,1011,1009,1006,6,3,1,21,6,,0.00,7,Fog-Rain,13<br />
2012-5-29,26,23,20,20,19,18,94,83,50,1015,1011,1007,19,7,1,14,8,,22.10,5,Rain-Thunderstorm,309<br />
2012-5-30,28,23,18,19,18,15,94,75,43,1016,1013,1010,19,7,1,18,6,,0.00,4,,32<br />
2012-5-31,26,23,21,18,16,13,82,66,35,1014,1012,1008,14,11,8,14,10,,2.03,5,Rain,28<br />
2012-6-1,26,22,18,19,17,16,94,80,50,1015,1013,1010,10,6,2,6,6,,5.08,4,Rain,173<br />
2012-6-2,29,23,18,19,17,15,94,68,33,1014,1010,1006,11,5,1,6,3,,5.08,3,Rain,117<br />
2012-6-3,22,20,19,20,18,18,94,92,85,1009,1007,1006,8,3,1,18,8,,13.97,7,Rain,12<br />
2012-6-4,24,22,19,19,18,17,94,82,54,1009,1008,1005,10,5,1,6,3,,0.00,6,Rain,125<br />
2012-6-5,23,22,20,20,19,18,94,83,67,1007,1005,1002,8,4,2,14,5,,0.25,4,Rain,17<br />
2012-6-6,24,22,20,21,19,19,100,87,66,1007,1005,1003,5,3,1,11,5,,3.05,7,Rain,153<br />
2012-6-7,26,23,21,21,20,19,94,82,55,1008,1007,1005,11,4,1,11,5,,0.76,4,Fog-Rain,224<br />
2012-6-8,26,23,20,22,21,19,94,81,63,1008,1007,1004,8,3,1,11,5,,0.00,3,Rain,305<br />
2012-6-9,26,24,22,22,21,19,94,82,64,1007,1005,1001,3,2,1,6,5,,0.00,4,Rain,176<br />
2012-6-10,27,24,22,22,21,20,94,85,64,1003,1002,999,4,2,0,11,6,,3.05,5,Fog-Rain,184<br />
2012-6-11,28,24,22,23,22,21,94,84,62,1006,1003,1001,3,2,0,11,5,,0.76,5,Fog-Rain,20<br />
2012-6-12,25,23,22,23,22,21,94,87,72,1006,1005,1003,3,2,1,11,5,,0.00,4,Fog-Rain,181<br />
2012-6-13,28,24,22,23,22,21,94,82,58,1006,1004,1001,3,2,0,14,5,,0.00,4,Fog,183<br />
2012-6-14,30,27,23,23,22,22,94,78,52,1007,1005,1002,3,1,1,11,5,,0.00,2,Fog,187<br />
2012-6-15,34,28,23,23,21,16,94,68,23,1009,1006,1001,11,3,0,21,5,,0.00,5,Fog,22<br />
2012-6-16,28,26,23,20,18,17,78,65,48,1010,1008,1005,14,11,6,26,14,,0.00,4,,324<br />
2012-6-17,27,24,22,21,19,18,88,73,49,1010,1007,1004,10,6,3,14,8,,0.00,3,Rain,331<br />
2012-6-18,25,23,21,20,19,18,88,79,63,1008,1006,1004,8,4,2,14,6,,0.00,4,Rain,252<br />
2012-6-19,30,25,20,21,19,18,94,73,41,1006,1003,999,10,4,1,14,5,,0.00,2,,238<br />
2012-6-20,32,26,21,23,21,19,94,72,39,1004,1002,1000,8,3,1,11,5,,0.00,8,Fog-Rain,333<br />
2012-6-21,27,24,23,24,23,21,94,88,74,1008,1005,1002,3,1,0,11,5,,4.06,5,Fog-Rain,224<br />
2012-6-22,29,26,22,22,21,18,100,79,52,1008,1006,1002,8,3,1,11,6,,0.00,3,Fog,187<br />
2012-6-23,32,27,22,22,21,19,94,67,35,1005,1002,998,11,5,1,14,5,,0.00,2,,247<br />
2012-6-24,33,29,24,23,22,18,94,67,32,1002,1000,996,14,6,1,14,3,,2.03,3,Rain,101<br />
2012-6-25,26,23,22,24,22,19,100,88,67,1000,998,996,10,4,1,21,10,,37.08,6,Fog-Rain,30<br />
2012-6-26,26,23,21,23,22,21,100,92,71,1001,1000,998,4,2,1,11,5,,5.08,7,Rain,26<br />
2012-6-27,28,24,22,23,22,21,100,88,63,1003,1001,999,6,3,1,6,5,,0.76,6,Fog-Rain,228<br />
2012-6-28,33,28,24,24,23,22,94,78,47,1004,1002,998,10,5,2,11,6,,2.03,4,Thunderstorm,28<br />
2012-6-29,33,29,25,26,24,22,94,79,51,1004,1002,998,14,6,1,18,6,,9.91,4,Rain-Thunderstorm,333<br />
2012-6-30,28,26,24,24,23,21,100,86,65,1008,1004,1000,19,6,3,14,6,,0.51,4,Rain-Thunderstorm,197<br />
2012-7-1,32,28,24,24,23,21,89,75,47,1008,1005,1001,19,8,2,21,6,,0.00,5,,82<br />
2012-7-2,33,29,25,23,22,19,89,66,33,1005,1001,996,19,11,6,18,10,,0.00,,,50<br />
2012-7-3,28,27,25,23,22,21,83,74,62,1001,999,996,11,10,3,21,8,,0.00,5,,17<br />
2012-7-4,26,23,22,23,22,19,100,89,72,1002,999,996,11,5,1,14,6,,7.11,7,Rain,157<br />
2012-7-5,34,28,22,23,21,19,94,68,32,1004,1002,999,19,11,4,11,6,,0.00,5,,155<br />
2012-7-6,36,31,25,25,23,21,83,64,36,1003,999,993,19,13,6,18,11,,0.00,2,,41<br />
2012-7-7,34,31,28,27,23,21,84,64,40,999,997,993,19,12,5,18,8,,0.00,4,Rain,70<br />
2012-7-8,37,32,27,25,23,21,89,61,29,999,997,993,14,9,3,11,6,,0.00,3,,88<br />
2012-7-9,37,32,28,26,22,20,79,56,31,1001,998,995,19,13,7,18,8,,0.00,3,Rain,102<br />
2012-7-10,30,28,26,25,24,23,89,81,60,1003,1001,998,19,7,4,14,6,35,0.76,4,Rain-Thunderstorm,259<br />
2012-7-11,32,29,26,25,24,23,94,80,48,1003,1001,997,11,5,3,14,6,,0.00,4,Rain,33<br />
2012-7-12,27,24,23,24,23,22,94,89,75,1003,1002,998,14,5,1,21,8,,48.01,6,Rain-Thunderstorm,38<br />
2012-7-13,31,26,22,23,22,21,100,79,45,1003,1001,998,31,7,1,14,8,,0.00,7,Fog-Rain,133<br />
2012-7-14,33,28,23,23,22,21,94,68,37,1003,1002,998,19,9,5,14,6,,0.00,2,,26<br />
2012-7-15,29,28,25,24,23,22,94,77,55,1005,1002,999,14,11,6,14,11,,0.00,6,Rain,12<br />
2012-7-16,30,27,23,25,23,21,94,86,66,1005,1003,1001,6,3,1,14,5,,0.00,6,Rain,174<br />
2012-7-17,31,27,23,24,22,21,94,76,48,1006,1004,1001,10,6,2,18,5,,0.00,5,Rain,54<br />
2012-7-18,31,28,24,24,22,21,94,74,48,1007,1005,1002,11,7,1,21,8,,0.00,3,,33<br />
2012-7-19,30,27,24,23,22,21,89,75,54,1007,1005,1002,14,8,4,18,8,,0.00,3,Rain-Thunderstorm,119<br />
2012-7-20,37,31,25,25,23,21,94,67,30,1006,1002,996,19,10,3,14,6,,0.00,3,Rain,33<br />
2012-7-21,36,32,28,24,23,21,68,58,36,1001,999,995,19,13,10,18,10,,1.02,5,,62<br />
2012-7-22,30,27,24,25,22,21,84,78,66,1006,1002,998,31,11,5,18,10,32,0.00,4,Rain,269<br />
2012-7-23,26,24,23,21,21,19,88,78,61,1008,1006,1004,14,8,5,14,10,,0.00,6,,222<br />
2012-7-24,30,27,23,23,21,20,88,74,50,1008,1006,1003,11,8,3,11,5,32,2.03,4,,248<br />
2012-7-25,33,28,24,25,24,23,94,83,49,1008,1006,1002,10,4,1,14,5,,4.06,5,Fog-Rain-Thunderstorm,216<br />
2012-7-26,35,30,25,25,23,21,94,68,39,1007,1004,1000,11,6,1,11,5,,0.00,3,Fog,100<br />
2012-7-27,37,32,27,23,21,18,77,53,25,1004,1002,997,31,14,10,14,6,29,0.00,3,,87<br />
2012-7-28,37,32,27,22,21,18,74,53,24,1006,1003,1000,31,15,10,18,6,,7.87,3,Rain-Thunderstorm,85<br />
2012-7-29,37,31,25,22,21,19,83,59,30,1006,1003,999,31,15,10,11,6,,0.00,3,,163<br />
2012-7-30,38,32,26,23,21,18,83,53,22,1002,1000,994,19,12,6,11,6,,0.00,2,,80<br />
2012-7-31,35,29,24,24,22,20,94,65,34,1004,1000,996,31,13,2,26,8,,2.03,3,Rain-Thunderstorm,33<br />
2012-8-1,32,28,24,23,23,22,94,79,47,1007,1004,1001,11,8,3,26,6,43,20.07,4,Rain-Thunderstorm,247<br />
2012-8-2,34,29,24,24,22,20,94,72,37,1008,1005,1001,14,8,1,14,6,,0.00,4,Rain-Thunderstorm,263<br />
2012-8-3,34,29,25,24,23,22,89,67,41,1006,1003,999,11,7,3,18,6,,0.00,2,,9<br />
2012-8-4,36,31,26,24,23,21,83,63,32,1003,1001,997,11,7,3,35,8,,0.00,2,Rain-Thunderstorm,16<br />
2012-8-5,38,32,27,24,22,18,84,58,24,1004,1001,997,31,10,5,18,10,,10.92,2,Rain-Thunderstorm,13<br />
2012-8-6,34,30,26,24,21,16,89,62,28,1008,1005,1002,19,12,3,14,6,,0.00,2,Thunderstorm,63<br />
2012-8-7,35,30,25,23,21,18,78,58,32,1010,1007,1003,14,9,5,14,6,,0.00,1,Rain,86<br />
2012-8-8,35,30,26,25,23,21,84,66,35,1008,1005,1000,19,8,3,26,6,,4.06,2,Rain-Thunderstorm,181<br />
2012-8-9,37,31,25,24,22,19,89,59,28,1005,1003,998,14,8,3,11,6,35,21.08,2,Rain-Thunderstorm,185<br />
2012-8-10,38,33,28,24,23,18,79,56,26,1005,1002,997,11,7,4,11,6,,0.00,1,,132<br />
2012-8-11,39,33,28,23,21,17,74,50,19,1003,1001,996,14,7,3,14,6,,0.00,1,,29<br />
2012-8-12,40,34,28,23,21,16,74,46,16,1003,1000,994,14,10,6,11,6,,0.00,1,,33<br />
