
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-2-12,6,1,-5,-1,-7,-13,82,58,33,1028,1025,1023,16,16,14,23,8,27,0.00,7,,165<br />
2007-2-13,2,-1,-4,-1,-3,-4,100,91,82,1026,1022,1011,16,5,1,34,19,39,4.32,8,Rain-Snow,48<br />
2007-2-14,2,-2,-6,2,-5,-14,92,71,50,1012,1003,996,16,10,2,52,30,72,22.61,7,Rain-Snow,341<br />
2007-2-15,-3,-5,-8,-14,-16,-17,56,45,33,1018,1017,1013,16,16,16,42,23,56,0.00,4,,302<br />
2007-2-16,-1,-4,-8,-15,-16,-17,54,44,34,1017,1016,1014,16,16,16,37,17,48,0.00,1,,281<br />
2007-2-17,2,-3,-9,-6,-9,-13,84,63,41,1016,1012,1008,16,16,14,23,8,29,T,6,Snow,204<br />
2007-2-18,2,-2,-6,-4,-8,-16,85,62,38,1019,1011,1007,16,11,0,53,21,64,T,6,Fog-Snow,304<br />
2007-2-19,3,-3,-8,-6,-12,-17,58,47,35,1026,1021,1015,16,16,16,45,18,58,0.00,3,,236<br />
2007-2-20,8,6,3,6,-2,-6,100,73,46,1015,1010,1005,16,15,5,29,14,37,6.35,8,Rain,196<br />
2007-2-21,13,8,2,5,1,-3,100,71,42,1015,1012,1006,16,15,8,26,9,34,0.00,4,,353<br />
2007-2-22,15,9,2,6,0,-6,85,56,27,1014,1007,1002,16,15,10,60,20,89,0.25,5,Rain-Thunderstorm,284<br />
2007-2-23,5,2,-2,-7,-11,-14,50,40,29,1023,1018,1010,16,16,16,45,34,84,0.00,1,,325<br />
2007-2-24,7,1,-4,-6,-12,-18,56,43,30,1026,1024,1023,16,16,16,32,15,42,0.00,3,,326<br />
2007-2-25,3,2,0,0,-1,-4,100,78,56,1024,1017,1006,16,7,0,19,7,19,19.05,8,Fog-Rain-Snow,99<br />
2007-2-26,4,2,0,2,1,0,100,93,85,1013,1010,1006,16,12,6,14,8,16,T,8,,321<br />
2007-2-27,12,6,0,3,0,-5,100,71,42,1019,1015,1013,16,11,5,29,11,35,0.00,4,,240<br />
2007-2-28,11,5,-1,-1,-3,-5,76,58,39,1023,1021,1019,16,16,16,26,10,32,0.00,1,,354<br />
2007-3-1,13,8,2,12,2,-2,93,71,49,1022,1015,1004,16,12,4,26,9,37,4.83,7,Rain,110<br />
2007-3-2,18,12,6,14,5,-12,100,57,13,1006,998,992,16,12,4,48,23,60,14.48,6,Rain,216<br />
2007-3-3,16,9,2,0,-3,-7,70,46,21,1009,1005,1002,16,16,16,47,15,61,0.00,4,,281<br />
2007-3-4,5,2,-1,-7,-10,-11,47,40,33,1016,1013,1009,16,16,16,48,25,66,0.00,4,,286<br />
2007-3-5,11,4,-3,-5,-8,-12,58,42,26,1021,1015,1012,16,16,16,50,22,69,0.00,2,,272<br />
2007-3-6,1,-3,-7,-13,-17,-19,46,35,23,1032,1030,1022,16,16,16,60,28,71,0.00,3,,340<br />
2007-3-7,-2,-3,-4,-3,-7,-18,92,62,31,1030,1024,1021,16,8,1,23,11,27,3.81,7,Fog-Snow,84<br />
2007-3-8,4,-1,-7,-7,-10,-12,92,62,32,1031,1027,1025,16,15,11,29,13,37,0.00,3,,340<br />
2007-3-9,8,3,-3,-1,-6,-11,75,56,37,1034,1031,1028,16,16,16,24,11,26,0.00,1,,147<br />
2007-3-10,19,10,1,9,4,-1,100,71,42,1028,1023,1019,16,16,10,32,14,42,1.02,6,Rain,180<br />
2007-3-11,15,10,5,11,-1,-5,100,64,28,1029,1025,1021,16,15,5,35,18,47,1.27,2,Rain,333<br />
2007-3-12,14,8,1,2,-2,-4,75,53,30,1029,1027,1023,16,16,16,21,9,29,0.00,4,,181<br />
2007-3-13,22,13,5,6,3,1,76,53,29,1024,1021,1017,16,16,13,47,14,48,0.00,6,,179<br />
2007-3-14,27,19,10,10,8,6,80,55,30,1019,1016,1013,16,16,14,39,16,60,T,6,Rain,198<br />
2007-3-15,24,14,4,10,7,3,96,72,47,1022,1015,1011,16,13,6,48,21,60,9.14,7,Rain,12<br />
2007-3-16,5,2,-1,3,1,-3,92,89,85,1022,1014,1009,16,8,3,40,24,50,45.47,8,Rain-Snow,20<br />
2007-3-17,2,1,-2,-3,-6,-8,78,63,47,1015,1011,1008,16,16,14,47,22,58,T,6,,310<br />
2007-3-18,7,3,-2,-8,-11,-13,53,39,24,1028,1021,1015,16,16,16,47,19,63,0.00,2,,290<br />
2007-3-19,13,6,-2,0,-6,-9,78,52,26,1030,1026,1020,16,16,16,39,22,53,T,4,,201<br />
2007-3-20,17,12,6,6,1,-7,61,44,26,1036,1027,1020,16,16,16,39,19,52,0.00,3,,347<br />
2007-3-21,7,5,3,1,-5,-11,65,50,34,1040,1038,1034,16,16,16,23,14,26,T,8,,120<br />
2007-3-22,24,15,6,11,6,2,76,57,38,1033,1026,1019,16,16,16,40,19,56,T,7,Rain,193<br />
2007-3-23,26,19,12,13,11,9,93,66,38,1024,1021,1019,16,14,6,34,13,37,T,7,Rain,157<br />
2007-3-24,14,12,9,13,11,9,100,92,83,1027,1025,1023,10,5,2,21,8,26,1.02,7,Rain,65<br />
2007-3-25,17,12,6,11,8,4,100,72,43,1033,1028,1024,16,9,0,27,14,34,0.00,3,Fog,29<br />
2007-3-26,18,12,6,9,6,3,82,69,56,1033,1027,1019,16,16,16,34,15,45,0.00,7,,174<br />
2007-3-27,28,20,11,13,11,9,83,60,37,1019,1018,1016,16,16,16,37,16,50,0.00,6,,250<br />
2007-3-28,22,17,12,12,8,-6,72,49,26,1028,1023,1019,16,16,16,32,16,37,0.00,7,,31<br />
2007-3-29,17,12,6,-6,-9,-12,37,26,14,1034,1031,1029,16,16,16,32,19,39,0.00,5,,13<br />
2007-3-30,18,11,4,4,-4,-9,55,39,22,1032,1027,1022,16,16,16,23,10,45,0.00,3,,176<br />
2007-3-31,17,12,7,5,3,1,76,56,36,1023,1022,1021,16,16,16,26,13,29,0.00,6,,70<br />
2007-4-1,16,12,9,10,5,1,83,68,53,1023,1020,1015,16,16,16,19,7,26,T,8,,100<br />
2007-4-2,28,19,11,14,7,0,96,58,19,1016,1014,1012,16,15,10,35,11,47,0.25,3,Rain,283<br />
2007-4-3,25,17,9,9,7,4,77,53,29,1020,1017,1014,16,16,16,29,12,39,0.00,1,,136<br />
2007-4-4,14,11,7,9,7,-5,93,63,32,1015,1009,1004,16,12,4,48,19,71,7.37,7,Rain-Thunderstorm,51<br />
2007-4-5,8,6,3,-5,-8,-10,48,40,31,1014,1011,1009,16,16,16,40,25,53,0.00,5,,299<br />
2007-4-6,9,5,1,-6,-8,-10,61,45,28,1014,1011,1008,16,16,14,35,17,50,T,7,Snow,307<br />
2007-4-7,5,2,-1,-1,-5,-12,92,61,30,1014,1009,1007,16,10,1,39,20,52,2.29,7,Fog-Snow,325<br />
2007-4-8,8,3,-2,-7,-9,-11,51,40,28,1019,1016,1014,16,16,16,37,18,53,0.00,3,,276<br />
2007-4-9,9,4,-1,-5,-6,-7,63,49,34,1020,1019,1017,16,16,16,27,11,37,0.00,4,,281<br />
2007-4-10,11,7,2,-1,-4,-6,64,47,30,1022,1020,1019,16,16,16,24,11,58,0.00,4,,345<br />
2007-4-11,12,7,2,4,0,-2,82,62,41,1021,1017,1012,16,14,6,32,15,39,6.86,6,Rain,106<br />
2007-4-12,16,12,7,10,7,1,100,73,46,1011,1006,1003,16,12,4,40,16,58,18.80,7,Rain-Thunderstorm,17<br />
2007-4-13,14,11,7,1,-2,-3,56,45,33,1020,1016,1011,16,16,16,47,21,60,0.00,5,,309<br />
2007-4-14,13,8,3,6,3,-2,86,62,38,1021,1017,1011,16,14,6,24,10,34,3.81,7,Rain,193<br />
2007-4-15,9,8,6,8,7,1,100,85,70,1010,999,988,16,8,2,58,26,76,61.21,8,Rain,15<br />
2007-4-16,8,7,6,2,0,-2,76,63,49,998,993,988,16,16,14,61,37,84,T,8,Rain,302<br />
2007-4-17,13,11,7,3,1,-1,65,58,50,1007,1004,999,16,16,16,53,34,71,0.00,7,,323<br />
2007-4-18,12,9,6,4,2,1,71,61,50,1012,1009,1007,16,16,16,21,13,24,0.00,6,,11<br />
2007-4-19,13,11,8,7,5,3,86,73,59,1017,1014,1012,16,16,14,11,5,,T,8,Rain,74<br />
2007-4-20,22,14,6,6,4,-3,93,59,24,1021,1019,1017,16,16,16,26,8,37,0.00,1,,346<br />
2007-4-21,24,16,7,6,2,-2,86,52,18,1024,1022,1020,16,16,16,24,5,29,0.00,1,,331<br />
2007-4-22,27,18,8,7,4,-2,76,46,15,1024,1022,1020,16,15,13,23,8,24,0.00,1,,185<br />
2007-4-23,28,21,12,9,7,3,72,48,23,1022,1018,1013,16,16,16,37,18,50,0.00,2,,190<br />
2007-4-24,28,22,16,14,11,8,61,48,35,1016,1015,1013,16,16,14,29,14,37,0.00,6,,280<br />
2007-4-25,24,19,14,14,8,2,84,61,37,1017,1015,1011,16,16,16,34,14,40,T,6,,52<br />
2007-4-26,16,13,11,10,8,7,96,80,64,1022,1019,1015,16,16,11,27,18,43,1.02,8,Rain,87<br />
2007-4-27,21,16,10,16,12,9,100,87,73,1015,1011,1008,16,10,2,21,6,32,4.32,7,Rain,98<br />
2007-4-28,21,18,14,16,11,7,96,69,42,1012,1010,1009,16,14,6,27,10,40,T,7,Rain-Thunderstorm,325<br />
2007-4-29,24,17,10,9,7,4,80,55,29,1014,1012,1011,16,16,16,35,13,45,0.00,2,,279<br />
2007-4-30,30,21,11,11,9,5,77,53,29,1014,1011,1009,16,16,16,42,17,58,0.00,4,,257<br />
2007-5-1,26,21,15,12,7,2,60,47,33,1018,1014,1009,16,16,16,42,13,71,0.00,5,,130<br />
2007-5-2,28,22,15,16,11,7,67,52,37,1018,1012,1010,16,16,16,40,13,48,T,7,,38<br />
2007-5-3,18,16,13,12,6,1,78,57,36,1025,1023,1019,16,16,16,24,13,34,0.00,8,,107<br />
2007-5-4,23,17,10,8,4,1,77,52,26,1025,1023,1021,16,16,16,23,11,40,0.00,4,,93<br />
2007-5-5,20,16,12,11,9,-1,93,60,26,1022,1021,1019,16,15,8,34,12,39,1.02,8,Rain,196<br />
2007-5-6,17,13,9,11,-1,-5,93,60,27,1030,1027,1020,16,16,11,45,25,64,0.00,2,,41<br />
2007-5-7,19,13,7,4,2,-1,82,55,28,1032,1030,1027,16,16,16,34,15,40,0.00,4,,62<br />
2007-5-8,24,16,7,15,8,1,84,65,45,1027,1024,1021,16,16,16,16,8,35,0.00,3,,114<br />
2007-5-9,27,21,15,18,17,13,93,76,58,1022,1019,1016,16,16,14,23,8,39,0.00,5,,170<br />
2007-5-10,26,23,19,19,18,17,93,76,58,1016,1015,1012,16,16,11,26,14,35,0.00,6,,182<br />
2007-5-11,30,24,18,19,16,11,93,63,32,1013,1012,1011,16,16,14,29,12,42,T,6,,267<br />
2007-5-12,27,22,16,18,16,14,87,66,45,1016,1014,1012,16,12,0,53,10,66,23.62,7,Fog-Rain-Thunderstorm,61<br />
2007-5-13,22,17,12,16,7,-2,100,61,21,1024,1020,1015,16,15,6,37,18,42,T,4,Rain,14<br />
2007-5-14,23,16,9,8,4,1,71,48,25,1028,1025,1022,16,16,16,26,14,52,0.00,4,,153<br />
2007-5-15,28,22,15,15,11,5,54,48,42,1022,1017,1012,16,16,16,40,24,50,0.00,2,,199<br />
2007-5-16,28,23,17,19,16,13,78,63,47,1012,1009,1006,16,13,1,48,21,56,12.19,6,Fog-Rain-Thunderstorm,235<br />
2007-5-17,21,17,14,14,9,7,84,63,42,1019,1017,1013,16,16,16,27,13,35,0.00,5,,351<br />
2007-5-18,16,14,12,11,9,8,90,75,60,1021,1020,1018,16,16,11,26,14,35,T,7,,31<br />
2007-5-19,23,17,10,9,4,2,83,54,25,1020,1017,1014,16,16,16,37,19,48,0.00,4,,308<br />
2007-5-20,27,21,14,11,8,3,60,48,35,1015,1014,1011,16,16,16,40,17,50,T,5,Rain,281<br />
2007-5-21,23,19,15,11,8,6,67,50,33,1024,1020,1014,16,16,16,34,14,39,0.00,6,,344<br />
2007-5-22,24,18,12,12,11,8,86,65,43,1028,1026,1024,16,16,16,24,10,35,0.00,5,,165<br />
2007-5-23,26,20,14,13,11,8,75,58,40,1031,1030,1028,16,16,16,24,15,29,0.00,4,,179<br />
2007-5-24,26,20,14,14,12,11,80,63,45,1032,1030,1027,16,16,16,23,15,29,0.00,0,,181<br />
2007-5-25,29,23,16,18,14,9,78,61,44,1027,1024,1021,16,16,16,23,14,29,0.00,1,,182<br />
2007-5-26,33,26,19,18,17,11,87,57,27,1022,1021,1018,16,13,8,23,8,40,0.00,4,,188<br />
2007-5-27,30,26,21,20,18,16,84,68,51,1021,1020,1019,13,9,1,50,10,64,7.62,7,Rain-Thunderstorm,199<br />
2007-5-28,30,25,20,21,18,16,87,66,44,1022,1021,1020,16,14,6,24,7,34,0.00,7,,294<br />
2007-5-29,30,26,21,18,12,10,79,55,31,1025,1023,1021,16,16,13,26,9,32,0.00,2,,66<br />
2007-5-30,30,24,18,19,16,13,90,66,42,1024,1022,1015,16,16,16,24,15,29,0.00,1,,185<br />
2007-5-31,32,26,19,18,16,13,73,56,39,1021,1020,1018,16,16,16,24,15,29,0.00,3,,182<br />
2007-6-1,31,26,19,19,17,16,73,58,43,1020,1017,1015,16,15,11,27,15,35,T,5,,178<br />
2007-6-2,30,26,21,20,18,16,79,65,51,1017,1014,1011,16,16,13,32,17,37,T,5,Rain-Thunderstorm,179<br />
2007-6-3,23,22,19,19,19,17,100,82,64,1011,1002,998,16,8,2,40,20,52,22.35,8,Rain,71<br />
2007-6-4,29,24,19,19,18,16,100,76,51,999,998,996,16,13,5,32,14,45,3.05,6,Rain,292<br />
2007-6-5,28,24,19,17,14,11,78,57,36,1007,1002,999,16,16,16,35,17,52,T,4,Rain,249<br />
2007-6-6,24,21,17,13,10,7,73,54,35,1017,1012,1007,16,16,14,32,16,40,0.25,4,Rain,337<br />
2007-6-7,29,23,16,20,16,10,79,61,43,1019,1017,1015,16,16,14,26,11,35,0.00,5,,178<br />
2007-6-8,34,28,22,23,21,20,93,73,52,1015,1013,1010,16,13,8,48,14,60,1.27,6,Rain-Thunderstorm,190<br />
2007-6-9,31,27,22,20,16,9,79,56,32,1015,1013,1012,16,16,16,34,19,42,0.00,4,,343<br />
2007-6-10,26,23,20,18,16,9,84,64,44,1017,1016,1013,16,15,11,21,8,29,T,6,Rain,66<br />
2007-6-11,30,25,19,18,16,11,87,60,32,1018,1017,1015,16,14,8,26,8,37,0.00,4,,131<br />
2007-6-12,31,25,19,18,16,13,84,60,36,1017,1016,1014,16,14,3,47,12,53,3.56,5,Rain-Thunderstorm,14<br />
2007-6-13,28,23,18,19,17,13,87,69,51,1019,1016,1014,16,15,8,29,10,39,1.52,6,Rain-Thunderstorm,106<br />
2007-6-14,21,18,16,14,12,11,78,67,55,1021,1019,1018,16,14,2,24,13,32,0.76,8,,79<br />
2007-6-15,22,19,15,12,11,9,78,63,47,1020,1019,1017,16,16,16,14,7,19,0.00,7,,123<br />
2007-6-16,26,21,16,16,14,12,84,65,45,1019,1017,1015,16,16,14,16,8,21,0.00,4,,202<br />
2007-6-17,32,25,18,17,15,12,87,58,29,1017,1016,1014,16,15,10,24,11,42,0.00,1,,222<br />
2007-6-18,35,29,22,22,18,15,74,53,32,1017,1016,1015,16,14,8,21,9,32,0.00,2,,178<br />
2007-6-19,36,29,23,22,21,19,87,65,42,1017,1014,1011,11,8,5,29,11,39,T,4,,176<br />
2007-6-20,31,26,21,21,16,9,87,58,29,1017,1014,1011,16,15,8,35,17,48,0.25,6,Rain-Thunderstorm,335<br />
2007-6-21,32,24,16,17,12,7,78,51,24,1019,1016,1013,16,16,11,40,13,52,1.02,4,Rain,309<br />
2007-6-22,28,24,19,16,9,6,73,49,24,1015,1013,1012,16,16,16,39,20,50,0.00,3,,315<br />
2007-6-23,27,21,15,10,8,6,60,43,26,1017,1015,1014,16,16,16,26,11,34,0.00,5,,326<br />
2007-6-24,31,24,17,18,12,8,69,50,30,1021,1019,1016,16,16,16,23,11,27,T,6,,202<br />
2007-6-25,31,27,23,21,19,18,79,65,50,1023,1022,1021,16,16,13,23,14,39,T,7,,179<br />
2007-6-26,34,29,23,23,21,19,87,64,41,1025,1023,1021,16,12,6,19,10,21,0.00,4,,176<br />
2007-6-27,36,30,24,23,21,18,87,64,41,1022,1019,1016,16,13,6,42,12,52,T,6,Rain-Thunderstorm,189<br />
2007-6-28,34,29,23,23,21,18,82,62,41,1017,1015,1012,16,14,6,32,13,39,1.02,6,Rain-Thunderstorm,265<br />
2007-6-29,26,24,23,21,20,19,87,77,67,1017,1016,1014,16,16,14,24,8,32,T,8,Rain,48<br />
2007-6-30,29,26,22,20,19,17,79,65,51,1016,1015,1014,16,15,13,21,8,,T,7,Rain,69<br />
2007-7-1,29,24,18,13,8,4,61,42,22,1021,1019,1016,16,16,13,29,13,39,T,6,,350<br />
2007-7-2,27,22,17,11,8,4,56,41,25,1025,1023,1021,16,16,16,34,14,42,0.00,3,,62<br />
2007-7-3,28,23,17,13,12,9,73,54,34,1025,1023,1021,16,16,16,27,13,34,T,7,Rain,185<br />
2007-7-4,31,26,21,21,17,13,66,59,51,1021,1018,1015,16,16,13,35,21,48,0.76,7,Rain-Thunderstorm,183<br />
2007-7-5,28,25,22,22,19,16,82,67,51,1015,1014,1012,16,13,2,29,17,42,2.79,7,Rain,208<br />
2007-7-6,32,27,22,19,16,13,79,57,34,1014,1013,1012,16,16,16,34,11,42,T,4,Rain,303<br />
2007-7-7,33,27,21,19,16,12,73,51,28,1015,1014,1011,16,16,14,23,7,32,0.00,2,,326<br />
2007-7-8,36,29,21,20,16,11,79,51,22,1012,1011,1010,16,14,8,26,9,35,0.00,2,Rain,250<br />
2007-7-9,37,30,23,23,18,14,82,55,27,1014,1012,1011,16,13,10,26,9,35,0.00,3,,185<br />
2007-7-10,37,31,24,23,21,17,94,72,49,1014,1013,1011,16,9,2,45,11,66,18.54,5,Rain-Thunderstorm,211<br />
2007-7-11,31,27,23,23,22,16,93,74,55,1011,1009,1006,16,10,1,39,12,48,10.16,6,Rain-Thunderstorm,217<br />
2007-7-12,29,24,19,17,12,9,78,54,29,1014,1013,1010,16,16,16,27,11,48,T,3,,314<br />
2007-7-13,30,25,19,17,13,8,68,48,27,1016,1015,1013,16,16,16,32,11,37,T,5,Rain,230<br />
2007-7-14,31,25,19,18,16,12,87,61,34,1016,1014,1011,16,16,16,32,14,45,0.00,4,,232<br />
2007-7-15,34,28,22,19,17,15,79,56,33,1012,1011,1009,16,16,16,34,16,42,T,5,Rain-Thunderstorm,203<br />
2007-7-16,32,27,22,21,19,17,76,62,47,1015,1014,1012,16,16,16,23,8,45,0.00,7,,250<br />
2007-7-17,33,27,21,20,16,10,79,53,26,1018,1016,1014,16,16,14,24,11,47,0.00,5,,175<br />
2007-7-18,33,29,24,21,19,16,79,60,41,1014,1013,1011,16,16,16,26,14,45,T,7,Rain,258<br />
2007-7-19,34,28,23,22,19,17,87,64,41,1012,1009,1007,16,15,6,42,14,72,1.52,7,Rain,224<br />
2007-7-20,29,26,21,21,13,10,82,57,32,1015,1011,1007,16,16,16,37,18,47,0.00,7,,319<br />
2007-7-21,29,24,19,12,9,7,57,42,27,1020,1018,1016,16,16,16,26,13,40,0.00,5,,21<br />
2007-7-22,29,25,21,13,11,8,57,43,28,1022,1021,1020,16,16,16,29,16,40,0.00,5,,39<br />
2007-7-23,30,26,21,14,12,8,61,45,28,1020,1018,1016,16,16,16,29,14,37,0.00,6,,34<br />
2007-7-24,31,26,19,18,16,13,81,59,37,1020,1019,1017,16,16,10,35,12,42,1.27,5,Rain,160<br />
2007-7-25,30,25,20,19,17,15,79,63,46,1022,1020,1019,16,16,11,24,10,37,T,5,Rain,191<br />
2007-7-26,33,28,22,21,18,11,90,61,32,1022,1019,1016,16,16,16,23,12,35,0.00,3,,162<br />
2007-7-27,35,29,22,22,19,16,93,63,33,1017,1013,1010,16,16,10,37,15,48,0.51,5,Rain,196<br />
2007-7-28,33,27,21,22,19,18,97,71,44,1012,1011,1009,16,14,8,39,7,50,0.51,5,Rain,176<br />
2007-7-29,29,26,22,22,21,19,93,79,65,1014,1012,1011,16,9,1,34,8,37,24.89,7,Rain-Thunderstorm,105<br />
2007-7-30,31,27,22,22,21,19,93,76,59,1015,1014,1012,16,11,4,27,8,27,0.00,7,Thunderstorm,49<br />
2007-7-31,33,28,22,22,18,11,93,60,27,1015,1014,1012,16,14,8,24,8,29,0.00,1,,25<br />
2007-8-1,34,28,21,19,17,15,73,54,34,1016,1015,1014,16,16,16,21,7,29,0.00,2,,41<br />
2007-8-2,34,29,23,21,20,18,87,64,41,1017,1016,1015,16,15,11,24,13,27,0.00,1,,179<br />
2007-8-3,34,29,23,21,19,18,84,64,44,1017,1015,1013,16,16,14,23,13,27,0.00,3,,196<br />
2007-8-4,37,30,23,22,19,16,84,59,33,1016,1014,1013,16,11,6,23,8,32,0.00,3,,342<br />
2007-8-5,32,28,23,23,21,18,82,67,52,1016,1014,1013,16,10,4,39,10,50,2.29,7,Rain,91<br />
2007-8-6,34,29,23,23,22,21,93,71,49,1013,1011,1009,14,7,3,26,12,32,5.59,6,Rain,228<br />
2007-8-7,36,31,26,26,23,22,85,67,49,1013,1012,1010,10,8,6,23,10,26,0.00,5,,142<br />
2007-8-8,39,33,27,26,23,21,88,63,37,1011,1009,1007,16,12,6,35,16,47,0.00,6,,253<br />
2007-8-9,34,29,24,23,22,19,87,67,46,1013,1012,1010,16,15,10,53,13,64,2.54,7,Rain-Thunderstorm,61<br />
