
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-3-25,34,29,24,22,20,18,89,63,43,1016,1014,1010,10,10,9,29,18,,0.00,2,Rain,90<br />
2008-3-26,33,27,22,21,20,19,88,64,43,1014,1012,1008,10,10,10,29,11,,0.00,2,,84<br />
2008-3-27,35,28,22,21,20,18,88,60,36,1012,1010,1007,10,10,10,23,10,,0.00,2,,87<br />
2008-3-28,30,26,24,21,21,20,78,72,58,1012,1010,1009,10,10,10,29,6,,0.00,1,,87<br />
2008-3-30,32,30,29,21,20,19,62,56,52,1012,1011,1009,10,10,10,14,11,,0.00,3,,84<br />
2008-3-31,36,30,24,22,20,18,78,59,34,1013,1010,1008,10,10,10,19,10,,0.00,2,,82<br />
2008-4-1,35,29,23,21,21,19,88,63,39,1014,1011,1008,10,10,10,19,6,,0.00,1,,85<br />
2008-4-2,34,29,24,22,21,19,83,62,44,1014,1011,1008,10,10,10,29,11,,0.00,1,,85<br />
2008-4-3,35,29,23,22,19,17,78,58,36,1013,1011,1007,10,10,10,19,11,,0.00,2,,82<br />
2008-4-4,34,28,23,22,20,18,83,60,38,1013,1010,1007,10,10,7,19,11,,0.00,2,Rain,90<br />
2008-4-5,35,29,23,24,21,19,94,66,39,1013,1010,1007,10,9,8,19,5,,0.00,2,Thunderstorm,77<br />
2008-4-6,35,29,24,23,21,18,94,64,36,1013,1010,1007,10,10,9,19,6,,0.00,2,Thunderstorm,31<br />
2008-4-7,36,31,26,23,22,18,79,63,34,1011,1009,1005,10,10,9,23,8,,0.00,2,Rain,84<br />
2008-4-8,35,29,24,23,20,17,94,56,34,1011,1009,1005,10,10,9,19,8,,0.00,2,,90<br />
2008-4-9,35,29,24,23,21,18,78,60,38,1012,1010,1006,10,10,10,23,13,,0.00,2,,94<br />
2008-4-10,35,29,24,21,20,19,78,58,39,1011,1009,1006,10,10,10,19,10,,0.00,3,,85<br />
2008-4-11,36,29,23,24,20,18,83,60,34,1011,1008,1005,10,10,10,26,10,,0.00,2,,87<br />
2008-4-12,35,28,22,21,19,18,83,56,36,1011,1009,1006,10,10,10,26,11,,0.00,1,,86<br />
2008-4-13,35,29,23,21,20,19,83,59,39,1012,1010,1007,10,10,10,26,8,,0.00,2,,87<br />
2008-4-14,35,29,24,21,18,14,83,55,33,1013,1011,1008,10,10,9,26,13,,0.00,3,,85<br />
2008-4-15,34,29,24,19,18,17,73,54,36,1014,1011,1007,10,10,10,19,11,,0.00,2,,83<br />
2008-4-16,35,29,24,21,19,17,83,55,34,1012,1009,1006,10,10,8,26,14,,0.00,2,,78<br />
2008-4-17,34,29,24,21,19,18,78,59,41,1011,1009,1007,10,10,10,29,14,,0.00,2,,75<br />
2008-4-18,34,29,25,21,20,19,74,57,44,1011,1009,1006,10,10,10,26,13,,0.00,2,,76<br />
2008-4-19,36,31,26,22,21,19,74,58,39,1012,1009,1006,10,10,9,23,14,,0.00,2,,84<br />
2008-4-20,35,30,26,22,21,20,74,59,41,1011,1009,1006,10,10,10,19,13,,0.00,3,,85<br />
2008-4-21,34,29,25,23,20,18,89,58,38,1011,1009,1007,10,10,9,19,11,,0.00,3,,85<br />
2008-4-22,36,30,24,23,21,18,89,61,34,1011,1009,1006,10,10,10,26,8,,0.00,2,,87<br />
2008-4-23,36,32,28,21,18,17,62,45,32,1012,1009,1007,10,10,8,23,19,,0.00,1,,87<br />
2008-4-24,35,28,22,22,19,17,78,55,36,1013,1010,1007,10,10,8,23,8,,0.00,2,,90<br />
2008-4-25,35,29,24,21,19,17,74,55,34,1011,1009,1006,10,9,7,19,10,,0.00,1,,86<br />
2008-4-26,34,28,23,21,19,16,83,56,34,1012,1009,1006,10,9,8,19,6,,0.00,2,,90<br />
2008-4-27,35,29,23,21,18,15,83,54,30,1012,1009,1006,10,10,10,26,10,,0.00,2,,87<br />
2008-4-28,34,28,23,20,19,15,78,53,32,1013,1010,1007,10,10,9,26,10,,0.00,4,,84<br />
2008-4-29,35,30,25,24,21,19,79,59,41,1013,1011,1008,10,10,9,29,11,,0.00,3,,89<br />
2008-4-30,36,30,24,22,21,18,83,60,34,1012,1010,1007,10,10,9,19,10,,0.00,3,,86<br />
2008-5-1,35,29,24,23,21,19,83,60,39,1012,1009,1006,10,10,9,19,8,,0.00,2,,89<br />
2008-5-2,36,30,24,22,19,18,83,52,34,1011,1009,1006,10,10,9,23,10,,0.00,2,,81<br />
2008-5-3,36,31,27,22,20,18,74,57,36,1011,1009,1006,10,9,9,14,10,,0.00,4,,110<br />
2008-5-4,35,29,24,21,19,18,83,55,38,1012,1010,1007,10,10,10,23,11,,0.00,4,,85<br />
2008-5-5,35,30,26,21,20,19,69,56,41,1012,1010,1007,10,10,10,19,10,,0.00,5,,85<br />
2008-5-6,36,30,24,23,21,19,83,57,39,1012,1009,1006,10,10,10,23,13,,0.00,2,,81<br />
2008-5-7,36,30,25,21,19,17,78,52,32,1010,1008,1004,10,10,10,26,13,,0.00,3,,89<br />
2008-5-8,36,30,24,23,21,19,78,58,39,1010,1008,1005,10,10,10,26,11,,0.00,2,,93<br />
2008-5-9,36,31,26,22,22,20,78,61,41,1011,1008,1006,10,10,9,19,11,,0.00,4,,84<br />
2008-5-10,35,30,25,24,22,21,89,64,47,1012,1009,1006,10,9,6,23,10,,0.00,3,Rain-Thunderstorm,99<br />
2008-5-11,35,29,24,25,23,20,94,72,41,1012,1010,1007,10,10,9,19,8,,0.00,3,,108<br />
2008-5-12,36,31,26,25,23,20,89,68,39,1012,1010,1006,10,9,9,19,8,,0.00,2,,108<br />
2008-5-13,37,31,26,25,23,20,94,66,39,1013,1010,1007,10,9,9,14,5,,0.00,1,,99<br />
2008-5-14,36,31,26,24,21,17,84,58,32,1012,1010,1007,9,9,9,26,11,,0.00,1,,86<br />
2008-5-15,35,29,24,21,19,18,83,55,36,1013,1010,1007,10,10,9,19,8,,0.00,3,,99<br />
2008-5-16,34,29,24,22,21,18,89,62,38,1014,1011,1008,10,10,10,19,10,,0.00,4,,101<br />
2008-5-17,35,29,24,20,18,17,78,51,34,1013,1011,1008,10,10,9,19,10,,0.00,5,,95<br />
2008-5-18,35,28,22,22,19,17,88,59,34,1013,1010,1007,10,10,9,19,3,,0.00,4,Rain-Thunderstorm,93<br />
2008-5-19,35,29,24,23,21,20,83,64,41,1013,1011,1008,10,10,9,37,10,,0.00,3,,99<br />
2008-5-20,36,30,24,22,21,20,89,63,39,1013,1010,1006,10,10,9,19,5,,0.00,2,Thunderstorm,82<br />
2008-5-21,31,28,25,25,23,21,89,81,62,1011,1009,1007,10,8,1,23,3,,0.00,3,Rain-Thunderstorm,299<br />
2008-5-22,30,27,24,24,23,21,94,77,62,1011,1009,1008,10,8,1,14,3,,0.00,3,Rain,273<br />
2008-5-23,32,28,24,23,21,17,83,65,48,1011,1010,1007,10,10,9,19,5,,0.00,3,,291<br />
2008-5-24,32,28,24,24,23,21,89,76,55,1011,1009,1007,10,9,6,19,3,,0.00,-382,Rain-Thunderstorm,326<br />
2008-5-25,34,28,23,23,22,20,89,75,46,1011,1009,1007,10,9,3,23,6,,0.00,3,Rain-Thunderstorm,87<br />
2008-5-26,31,26,22,23,22,20,94,79,55,1010,1008,1005,10,9,3,19,5,,0.00,2,,115<br />
2008-5-27,31,27,23,24,22,21,94,78,55,1009,1007,1005,10,9,6,29,8,,0.00,3,Rain,105<br />
2008-5-28,30,27,23,24,22,21,94,82,58,1009,1007,1005,10,9,4,26,6,,0.00,3,Rain,91<br />
2008-5-29,34,28,23,23,22,22,94,90,52,1010,1007,1004,9,5,1,29,11,,0.00,3,Rain,91<br />
2008-5-30,30,26,22,24,23,21,100,82,62,1011,1010,1008,10,9,3,14,2,,0.00,2,Rain-Thunderstorm,208<br />
2008-5-31,31,26,22,25,23,20,94,79,62,1012,1010,1008,10,8,1,29,6,,0.00,3,Rain-Thunderstorm,247<br />
2008-6-1,31,27,23,24,23,22,100,86,66,1013,1011,1009,10,8,1,34,5,,0.00,3,Rain-Thunderstorm,150<br />
2008-6-2,31,27,23,24,23,22,94,80,62,1013,1011,1008,10,10,7,14,3,,0.00,3,Rain-Thunderstorm,98<br />
2008-6-3,33,28,23,24,23,21,100,76,52,1012,1010,1007,10,10,8,14,5,,0.00,2,Rain-Thunderstorm,89<br />
2008-6-4,31,27,23,24,23,22,94,77,58,1012,1009,1007,10,8,1,19,2,,0.00,3,Rain-Thunderstorm,19<br />
2008-6-5,32,27,23,23,22,21,94,83,55,1012,1010,1008,10,9,6,19,2,,0.00,3,Rain-Thunderstorm,84<br />
2008-6-6,32,27,23,24,23,22,94,80,59,1013,1011,1008,10,9,2,37,6,,0.00,2,Rain-Thunderstorm,86<br />
2008-6-7,32,28,24,24,23,20,100,79,55,1012,1011,1009,10,10,8,29,5,,0.00,3,Rain,86<br />
2008-6-8,30,27,23,24,22,21,94,80,58,1012,1010,1009,10,10,9,23,5,,0.00,3,Rain,109<br />
2008-6-9,33,28,24,23,22,22,94,75,52,1013,1011,1009,10,10,10,26,5,,0.00,3,,106<br />
2008-6-10,32,27,22,23,22,21,94,77,55,1013,1011,1009,10,9,3,19,5,,0.00,2,Rain,93<br />
2008-6-11,32,28,24,24,22,22,89,73,59,1012,1010,1007,10,10,10,19,6,,0.00,2,,94<br />
2008-6-12,33,28,24,24,23,22,89,74,52,1012,1010,1007,10,10,9,23,5,,0.00,2,Rain,89<br />
2008-6-13,33,28,23,22,21,19,88,66,43,1012,1010,1008,10,10,10,23,10,,0.00,2,,71<br />
2008-6-14,32,27,22,22,21,20,94,69,49,1011,1010,1007,10,10,10,23,6,,0.00,2,,86<br />
2008-6-15,33,28,23,24,22,20,89,70,46,1011,1009,1007,10,10,10,14,3,,0.00,3,,91<br />
2008-6-16,33,28,24,23,22,22,94,68,52,1012,1010,1009,10,10,10,23,8,,0.00,3,,110<br />
2008-6-17,34,29,25,25,23,22,89,70,49,1013,1011,1008,10,10,8,29,8,,0.00,-398,Thunderstorm,93<br />
2008-6-18,34,29,25,25,23,22,89,70,49,1012,1010,1007,10,10,9,23,5,,0.00,2,,95<br />
2008-6-19,33,29,26,23,22,21,83,68,52,1011,1010,1008,10,10,10,19,8,,0.00,3,,91<br />
2008-6-20,31,27,23,24,23,22,94,83,62,1012,1011,1009,10,9,4,23,3,,0.00,-687,Rain-Thunderstorm,54<br />
2008-6-21,33,28,24,23,22,20,89,70,46,1013,1011,1008,10,10,8,23,6,,0.00,2,Rain,65<br />
2008-6-22,32,29,25,24,22,22,89,74,55,1011,1010,1008,10,10,8,26,5,,0.00,3,Rain-Thunderstorm,73<br />
2008-6-23,32,28,24,24,22,20,94,74,55,1012,1011,1009,10,9,3,29,10,,0.00,3,Rain,78<br />
2008-6-24,28,26,24,24,22,21,89,78,70,1014,1013,1011,10,10,8,19,6,,0.00,3,,94<br />
2008-6-25,31,27,23,24,22,21,89,78,55,1014,1012,1011,10,10,8,23,5,,0.00,3,Rain-Thunderstorm,85<br />
2008-6-26,29,27,24,24,23,22,89,80,70,1012,1010,1008,10,10,8,23,6,,0.00,2,Rain,85<br />
2008-6-27,28,26,24,23,23,22,94,87,70,1011,1010,1009,10,9,7,14,5,,0.00,4,Rain,98<br />
2008-6-28,31,27,24,25,23,21,94,84,62,1012,1011,1009,10,9,1,45,8,,0.00,4,Rain,94<br />
2008-6-29,32,27,23,25,23,22,94,80,59,1013,1011,1010,10,9,9,19,2,,0.00,2,Rain-Thunderstorm,91<br />
2008-6-30,31,27,24,24,23,22,89,79,62,1013,1011,1008,10,9,7,26,5,,0.00,3,Rain-Thunderstorm,90<br />
2008-7-1,30,27,24,24,23,22,94,84,66,1012,1010,1008,10,9,2,26,6,,0.00,3,Rain-Thunderstorm,93<br />
2008-7-2,31,27,23,24,23,22,100,86,66,1013,1011,1009,10,9,1,29,5,,0.00,3,Rain,98<br />
2008-7-3,32,27,23,24,23,22,100,79,59,1013,1012,1010,10,10,9,23,5,,0.00,3,,90<br />
2008-7-4,32,28,24,24,23,22,89,74,55,1013,1012,1009,10,10,10,14,2,,0.00,2,,129<br />
2008-7-5,32,28,24,24,23,22,94,77,55,1013,1011,1008,10,9,5,14,3,,0.00,3,Rain-Thunderstorm,121<br />
2008-7-6,31,27,24,24,23,22,94,84,66,1012,1011,1010,10,10,7,19,5,,0.00,3,Rain,129<br />
2008-7-7,30,27,24,25,23,22,94,84,62,1012,1011,1009,10,9,1,19,2,,0.00,3,Rain-Thunderstorm,40<br />
2008-7-8,30,27,23,23,22,20,94,78,62,1012,1010,1008,10,10,9,14,5,,0.00,3,Rain,87<br />
2008-7-9,30,27,24,24,22,21,89,75,58,1012,1011,1009,10,10,9,19,5,,0.00,3,,100<br />
2008-7-10,32,28,24,24,22,21,89,78,55,1015,1012,1010,10,9,2,34,5,,0.00,3,Rain-Thunderstorm,109<br />
2008-7-11,30,27,24,23,22,22,94,79,66,1015,1013,1012,10,10,10,23,5,,0.00,3,,91<br />
2008-7-12,25,24,24,23,23,22,94,91,89,1013,1012,1012,10,10,10,8,3,,0.00,3,,103<br />
2008-7-13,29,26,23,24,23,21,100,86,66,1013,1011,1010,10,9,5,19,3,,0.00,3,Rain,81<br />
2008-7-14,31,27,23,24,22,21,94,82,62,1013,1011,1008,10,10,7,23,5,,0.00,3,Rain-Thunderstorm,103<br />
2008-7-15,32,27,23,23,22,22,94,74,55,1014,1012,1009,10,10,10,23,5,,0.00,2,,86<br />
2008-7-16,31,27,23,23,22,21,94,74,58,1014,1012,1010,10,10,10,19,5,,0.00,3,,77<br />
2008-7-17,31,27,23,23,22,20,88,71,55,1012,1010,1008,10,10,9,8,2,,0.00,4,,245<br />
2008-7-18,27,24,23,25,23,22,100,88,78,1010,1008,1007,10,7,1,14,5,,0.00,4,Rain-Thunderstorm,111<br />
2008-7-19,31,27,23,24,23,21,94,82,62,1012,1009,1007,10,8,2,19,2,,0.00,3,Rain-Thunderstorm,86<br />
2008-7-20,32,27,23,24,23,21,94,75,55,1012,1010,1008,10,10,9,14,5,,0.00,3,Thunderstorm,97<br />
2008-7-21,32,28,24,25,24,23,94,79,59,1011,1010,1008,10,10,10,19,3,,0.00,3,,105<br />
2008-7-22,33,28,23,25,23,21,94,76,52,1012,1010,1008,10,10,9,14,3,,0.00,3,Rain-Thunderstorm,102<br />
2008-7-23,33,29,24,25,23,22,94,81,59,1012,1010,1008,10,8,1,34,8,,0.00,3,Rain-Thunderstorm,100<br />
2008-7-24,31,27,23,23,22,20,94,76,58,1013,1011,1010,10,10,9,26,6,,0.00,3,,104<br />
2008-7-25,32,27,23,23,22,21,94,70,55,1013,1012,1010,10,9,9,19,6,,0.00,3,,93<br />
2008-7-26,33,27,22,23,22,20,89,70,49,1012,1011,1009,10,10,10,23,6,,0.00,2,,97<br />
2008-7-27,33,27,22,23,21,20,94,70,46,1012,1011,1008,10,10,10,23,5,,0.00,2,,91<br />
2008-7-28,32,28,24,23,22,21,89,71,52,1013,1011,1009,10,10,10,23,6,,0.00,2,,98<br />
2008-7-29,33,28,23,24,23,21,94,76,55,1013,1012,1010,10,10,9,23,5,,0.00,2,Rain-Thunderstorm,99<br />
2008-7-30,32,28,24,23,22,21,94,77,55,1013,1011,1008,10,9,3,23,5,,0.00,2,Rain-Thunderstorm,104<br />
2008-7-31,32,27,23,24,23,21,100,84,62,1012,1011,1008,10,9,6,29,5,,0.00,3,Rain-Thunderstorm,115<br />
2008-8-1,32,27,23,24,22,21,94,77,52,1012,1010,1008,10,9,6,23,5,,0.00,3,Rain,100<br />
2008-8-2,33,28,24,24,23,21,89,77,59,1011,1010,1007,10,9,4,29,8,,0.00,4,Rain-Thunderstorm,103<br />
2008-8-3,33,28,24,24,23,22,94,77,55,1011,1009,1007,10,10,10,19,5,,0.00,2,,97<br />
2008-8-4,33,28,24,23,22,22,94,75,52,1011,1010,1007,10,10,9,29,6,,0.00,2,Rain-Thunderstorm,115<br />
2008-8-5,33,28,24,24,23,21,94,76,52,1010,1010,1008,10,10,9,23,5,,0.00,3,,97<br />
2008-8-6,34,29,24,23,21,19,89,63,41,1011,1010,1007,10,10,10,23,8,,0.00,2,,93<br />
2008-8-7,33,28,23,25,23,21,89,77,55,1011,1009,1006,10,9,1,34,8,,0.00,2,Rain-Thunderstorm,96<br />
2008-8-8,29,26,23,24,23,22,94,85,74,1012,1010,1008,10,8,2,26,6,,0.00,3,Rain,99<br />
2008-8-9,30,26,22,24,23,21,94,79,62,1012,1011,1009,10,10,9,19,5,,0.00,2,,102<br />
2008-8-10,32,28,24,24,23,22,94,76,55,1013,1011,1009,10,10,9,23,5,,0.00,4,,109<br />
2008-8-11,31,27,23,23,22,21,94,78,55,1012,1011,1009,10,10,8,23,3,,0.00,3,,104<br />
2008-8-12,31,27,24,24,23,22,94,83,62,1012,1011,1008,10,9,5,23,5,,0.00,3,Rain-Thunderstorm,115<br />
2008-8-13,32,27,23,24,23,22,94,78,59,1012,1010,1008,10,10,9,19,5,,0.00,2,,107<br />
2008-8-14,31,27,23,24,23,22,94,82,62,1013,1011,1010,10,9,6,26,6,,0.00,3,Rain-Thunderstorm,107<br />
2008-8-15,32,27,23,24,22,21,94,75,52,1014,1012,1010,10,10,10,19,5,,0.00,2,,109<br />
2008-8-16,33,28,23,25,22,21,94,72,49,1013,1011,1008,10,10,8,14,3,,0.00,2,,103<br />
2008-8-17,33,28,23,24,23,21,94,75,55,1013,1010,1007,10,9,8,11,2,,0.00,3,Thunderstorm,10<br />
2008-8-18,33,28,23,24,23,21,89,76,55,1011,1010,1007,10,9,6,11,2,,0.00,2,,243<br />
2008-8-19,32,28,24,24,23,22,94,78,55,1012,1010,1008,10,9,3,14,5,,0.00,2,Rain-Thunderstorm,107<br />
