
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-25,35,27,19,17,11,2,88,47,14,1012,1011,1010,,,,42,29,,0.00,,,223<br />
2009-8-26,34,24,16,16,10,0,83,47,11,1014,1012,1011,8,8,8,32,19,37,0.00,1,,211<br />
2009-8-27,35,27,18,16,12,1,83,49,12,1014,1011,1009,8,8,8,29,18,,0.00,,,209<br />
2009-8-28,35,27,19,17,14,6,83,55,17,1012,1011,1009,,,,37,19,,0.00,,,223<br />
2009-8-29,33,27,20,18,15,8,88,55,21,1014,1012,1011,10,10,8,35,24,29,0.00,2,,212<br />
2009-8-30,33,26,19,17,11,3,83,47,16,1015,1013,1011,10,10,10,29,23,,0.00,1,,212<br />
2009-8-31,34,27,19,18,11,2,83,47,14,1015,1013,1011,,,,37,23,,0.00,,,213<br />
2009-9-1,35,27,18,16,11,3,83,47,13,1014,1012,1010,,,,27,19,,0.00,,,220<br />
2009-9-2,35,27,18,16,11,0,88,48,11,1013,1012,1010,,,,27,18,,0.00,,,212<br />
2009-9-3,36,26,16,17,10,1,83,45,11,1013,1011,1009,8,7,6,26,14,,0.00,,,210<br />
2009-9-4,37,26,16,18,9,1,83,41,10,1013,1012,1009,10,10,10,39,11,,0.00,1,,118<br />
2009-9-5,35,28,21,19,15,7,88,54,18,1013,1011,1009,10,10,10,37,26,,0.00,1,,211<br />
2009-9-6,34,27,21,18,15,10,83,57,24,1011,1008,1006,10,8,2,35,24,,0.00,1,,196<br />
2009-9-7,34,27,19,17,13,5,83,51,19,1009,1007,1006,10,10,10,42,29,,0.00,3,Rain-Thunderstorm,214<br />
2009-9-8,34,26,17,17,11,2,88,48,13,1014,1011,1009,8,8,8,32,23,,0.00,,,224<br />
2009-9-9,32,24,18,17,11,5,88,48,20,1016,1015,1014,10,10,6,45,23,,0.00,1,,227<br />
2009-9-10,32,23,14,13,9,2,77,46,15,1016,1013,1011,,,,29,13,,0.00,,,235<br />
2009-9-11,32,23,14,14,11,7,82,51,21,1011,1010,1008,,,,23,13,,0.00,,,218<br />
2009-9-12,36,24,14,13,9,3,77,44,13,1013,1010,1008,10,10,10,35,13,,0.00,3,,247<br />
2009-9-13,31,26,20,17,12,9,78,47,25,1016,1014,1013,10,10,10,40,27,,0.00,1,,235<br />
2009-9-14,32,23,16,17,12,6,82,53,20,1019,1017,1015,10,10,10,34,16,,0.00,1,,216<br />
2009-9-15,33,24,15,15,11,7,82,50,20,1018,1016,1013,,,,29,16,,0.00,,,236<br />
2009-9-16,32,26,19,17,12,8,83,49,22,1014,1011,1009,,,,48,27,,0.00,,,226<br />
2009-9-17,32,24,17,19,12,7,88,53,21,1012,1011,1009,10,10,10,34,19,,0.00,2,,241<br />
2009-9-18,32,24,18,17,12,6,88,52,21,1014,1012,1009,10,10,8,29,21,,0.00,3,,242<br />
2009-9-19,31,23,16,16,11,1,82,50,15,1011,1010,1007,10,10,10,45,10,,0.00,3,,247<br />
2009-9-20,28,22,16,16,13,7,88,64,30,1012,1011,1010,10,10,5,42,26,,0.00,4,Rain-Thunderstorm,226<br />
2009-9-21,26,22,18,16,13,8,83,58,36,1016,1014,1012,10,10,10,34,21,,0.00,3,,224<br />
2009-9-22,29,20,11,13,10,6,88,56,25,1019,1017,1015,,,,14,5,,0.00,,,236<br />
2009-9-23,29,21,13,10,8,5,72,44,23,1018,1016,1015,10,10,10,14,10,,0.00,2,,55<br />
2009-9-24,29,21,13,8,4,-1,63,35,14,1019,1017,1015,,,,14,6,,0.00,,,291<br />
2009-9-25,32,21,10,6,2,-1,54,30,13,1018,1016,1014,,,,16,10,,0.00,,,323<br />
2009-9-26,33,22,11,4,1,-1,47,27,11,1017,1016,1013,,,,23,8,,0.00,,,204<br />
2009-9-27,32,22,13,9,4,0,77,33,13,1015,1014,1012,10,10,10,32,18,,0.00,1,,258<br />
2009-9-28,29,21,13,15,10,5,82,51,27,1015,1014,1011,10,10,10,26,16,,0.00,2,,260<br />
2009-9-29,27,18,9,4,1,-3,46,30,16,1017,1015,1013,,,,21,10,,0.00,,,63<br />
2009-9-30,29,19,10,9,-1,-4,88,30,14,1017,1015,1013,10,10,10,14,6,,0.00,1,,27<br />
2009-10-1,30,20,11,2,-1,-4,41,25,12,1018,1016,1014,10,10,10,14,10,,0.00,1,,47<br />
2009-10-2,32,23,14,7,0,-2,38,23,14,1020,1018,1017,,,,14,6,,0.00,,,21<br />
2009-10-3,33,24,15,0,-2,-5,34,21,11,1021,1019,1017,,,,21,11,,0.00,,,318<br />
2009-10-4,33,22,12,4,-1,-5,44,23,10,1019,1017,1015,,,,32,11,,0.00,,,232<br />
2009-10-5,32,20,9,11,6,1,58,39,15,1018,1016,1014,,,,29,14,,0.00,,,234<br />
2009-10-6,27,21,16,13,10,5,77,52,26,1015,1014,1011,10,10,10,35,23,,0.00,2,Thunderstorm,236<br />
2009-10-7,27,19,12,13,9,6,88,53,28,1015,1013,1012,10,10,10,19,8,,0.00,1,,217<br />
2009-10-8,29,20,11,10,6,3,59,39,20,1016,1014,1013,10,10,8,16,8,,0.00,1,,15<br />
2009-10-9,31,23,15,7,4,2,55,33,16,1016,1014,1013,10,10,8,13,8,,0.00,3,,326<br />
2009-10-10,31,22,13,9,4,1,54,33,15,1016,1015,1014,10,10,10,26,8,,0.00,2,,266<br />
2009-10-11,32,23,14,7,3,0,59,32,14,1018,1016,1015,,,,14,8,,0.00,,,10<br />
2009-10-12,32,23,15,9,2,-1,46,25,12,1016,1015,1014,,,,37,16,,0.00,,,180<br />
2009-10-13,31,20,10,10,5,0,71,39,14,1017,1016,1015,,,,29,14,,0.00,,,231<br />
2009-10-14,32,21,10,8,4,1,58,35,19,1019,1017,1015,,,,23,8,,0.00,,,224<br />
2009-10-15,31,23,15,5,3,1,48,28,15,1021,1019,1018,,,,16,13,,0.00,,,33<br />
2009-10-16,33,23,13,4,1,-2,48,25,11,1021,1019,1017,,,,10,5,,0.00,,,313<br />
2009-10-17,34,23,13,4,-1,-3,41,23,10,1019,1017,1015,,,,14,3,,0.00,,,60<br />
2009-10-18,34,23,13,3,-2,-4,36,21,9,1018,1016,1013,10,9,8,19,8,,0.00,3,,330<br />
2009-10-19,34,23,12,-3,-4,-6,30,17,8,1018,1016,1015,,,,19,11,,0.00,,,7<br />
2009-10-20,34,26,18,-1,-4,-6,19,14,8,1018,1016,1014,10,10,10,16,10,,0.00,5,,28<br />
2009-10-21,30,22,15,15,2,-5,73,28,15,1017,1016,1015,,,,34,11,,0.00,,,229<br />
2009-10-22,27,21,15,15,11,3,88,58,30,1018,1017,1015,10,10,10,171,21,,0.00,1,,233<br />
2009-10-23,29,21,13,10,4,1,72,38,18,1019,1017,1015,10,9,4,37,11,,0.00,1,,42<br />
2009-10-24,27,21,15,13,5,1,77,39,24,1017,1016,1013,10,7,4,37,18,52,0.00,4,Rain,53<br />
2009-10-25,26,18,10,11,8,7,87,56,30,1016,1015,1013,10,10,10,21,8,,0.00,3,,18<br />
2009-10-26,28,20,13,11,7,4,67,47,21,1018,1016,1015,10,10,10,26,11,34,0.00,4,Rain-Thunderstorm,25<br />
2009-10-27,24,18,13,13,12,10,88,64,44,1018,1016,1014,10,10,8,26,14,,0.00,3,Rain,26<br />
2009-10-28,25,18,11,12,10,6,88,64,31,1014,1012,1010,10,10,8,16,10,,0.00,2,,48<br />
2009-10-29,25,18,11,12,9,7,88,64,32,1012,1011,1009,10,10,6,45,11,,0.00,3,Thunderstorm,290<br />
2009-10-30,17,14,13,14,12,9,94,81,67,1013,1011,1010,10,9,5,35,18,,0.00,5,Rain-Thunderstorm,221<br />
2009-10-31,18,14,12,13,12,10,94,80,59,1015,1014,1012,10,10,10,34,21,,0.00,5,,219<br />
2009-11-1,29,20,12,12,9,8,94,71,29,1013,1011,1009,10,10,10,34,11,,0.00,5,,222<br />
2009-11-2,15,13,11,12,9,7,94,85,59,1010,1008,1007,10,9,6,45,23,,0.00,5,Rain-Thunderstorm,214<br />
2009-11-3,16,13,11,12,9,7,94,81,59,1017,1013,1010,10,10,10,47,31,,0.00,4,Rain,213<br />
2009-11-4,20,15,9,11,9,6,94,74,43,1020,1018,1017,10,10,10,26,16,,0.00,4,,215<br />
2009-11-5,20,12,4,8,6,3,93,69,40,1022,1020,1017,8,7,6,14,5,,0.00,,,345<br />
2009-11-6,23,14,7,9,6,3,93,61,27,1023,1022,1021,,,,21,8,,0.00,,,24<br />
2009-11-7,23,16,9,10,5,3,82,52,27,1022,1020,1018,8,6,1,16,11,,0.00,6,,22<br />
2009-11-8,24,17,11,9,6,3,72,50,25,1018,1016,1014,10,10,10,19,11,,0.00,3,,7<br />
2009-11-9,27,16,6,12,7,3,100,63,21,1019,1017,1016,8,5,3,34,8,,0.00,3,,258<br />
2009-11-10,21,14,8,16,9,6,94,81,46,1018,1016,1014,16,6,0,14,5,,0.00,,Fog,24<br />
2009-11-11,22,13,6,8,7,4,93,69,38,1016,1014,1012,10,9,4,11,8,,0.00,3,,340<br />
2009-11-12,23,14,7,12,8,5,100,71,33,1015,1014,1012,10,6,0,19,8,,0.00,3,Fog,246<br />
2009-11-13,20,13,7,11,8,3,94,74,43,1017,1015,1014,10,7,0,26,14,,0.00,4,Fog,223<br />
2009-11-14,19,11,3,9,6,2,93,69,35,1019,1017,1016,10,6,0,21,11,,0.00,3,Fog,230<br />
2009-11-15,19,13,7,9,7,4,93,71,43,1020,1018,1017,10,10,10,21,13,,0.00,1,,237<br />
2009-11-16,15,10,5,7,4,3,87,71,51,1019,1016,1013,10,10,9,19,6,,0.00,4,Rain,325<br />
2009-11-17,17,11,6,8,5,1,93,69,36,1015,1013,1011,10,8,0,29,10,,0.00,3,Fog,274<br />
2009-11-18,18,12,4,4,0,-3,75,51,24,1018,1015,1013,10,10,10,16,10,,0.00,1,,253<br />
2009-11-19,17,9,1,4,1,0,93,62,32,1022,1020,1018,8,6,4,13,6,,0.00,,,258<br />
2009-11-20,17,9,2,2,0,-1,81,57,32,1024,1022,1021,,,,11,5,,0.00,,,6<br />
2009-11-21,20,10,1,5,0,-2,81,55,23,1023,1022,1020,,,,14,5,,0.00,,,171<br />
2009-11-22,19,10,1,4,1,-1,87,58,28,1024,1022,1020,9,7,4,10,5,,0.00,,,3<br />
2009-11-23,19,10,1,2,0,-2,81,54,26,1023,1021,1020,,,,13,8,,0.00,,,2<br />
2009-11-24,20,10,1,9,1,-2,88,55,26,1021,1018,1015,10,10,10,27,11,,0.00,5,Rain,19<br />
2009-11-25,13,11,9,9,8,7,94,83,72,1019,1016,1014,10,10,6,24,11,,0.00,5,Rain,41<br />
2009-11-26,12,9,6,7,6,5,93,83,62,1022,1020,1019,10,6,2,10,2,,0.00,5,,14<br />
2009-11-27,14,11,7,8,6,5,93,77,55,1023,1021,1020,10,9,6,14,8,,0.00,3,,45<br />
2009-11-28,15,8,0,9,4,0,100,86,48,1024,1023,1022,8,2,0,11,3,,0.00,,Fog,333<br />
2009-11-29,11,6,0,7,3,-1,100,89,76,1024,1023,1022,3,1,0,13,5,,0.00,,Fog,277<br />
2009-11-30,15,8,1,9,4,0,100,86,51,1024,1023,1022,8,3,0,11,5,,0.00,3,Fog,300<br />
2009-12-1,17,9,1,6,3,0,93,74,48,1026,1024,1023,10,3,0,14,3,,0.00,2,Fog,40<br />
2009-12-2,16,8,1,3,1,-1,87,63,36,1025,1023,1022,,,,23,11,,0.00,,,36<br />
2009-12-3,14,10,6,3,1,-2,76,54,41,1021,1018,1016,10,10,10,24,18,,0.00,4,,24<br />
2009-12-4,17,10,4,6,3,1,87,62,45,1019,1017,1016,10,10,5,23,8,,0.00,3,,8<br />
2009-12-5,15,9,3,6,3,0,87,66,48,1018,1016,1014,10,10,10,23,10,,0.00,4,,23<br />
2009-12-6,15,10,5,8,6,4,93,77,59,1015,1013,1011,10,9,2,14,6,,0.00,4,,247<br />
2009-12-7,11,8,6,7,6,4,93,83,71,1012,1011,1010,10,7,2,11,6,,0.00,5,,29<br />
2009-12-8,16,10,4,7,4,0,93,70,34,1016,1014,1012,10,8,3,24,10,,0.00,3,,247<br />
2009-12-9,16,9,3,9,6,2,93,77,55,1017,1016,1015,10,9,0,27,11,,0.00,4,Fog,233<br />
2009-12-10,14,10,6,9,7,4,94,84,63,1016,1015,1013,10,4,0,11,6,,0.00,4,Fog,16<br />
2009-12-11,14,9,5,5,4,3,93,70,48,1015,1013,1011,10,10,10,16,8,,0.00,5,,56<br />
2009-12-12,14,8,3,9,6,2,94,80,54,1014,1012,1011,10,10,6,37,14,,0.00,4,Rain,212<br />
2009-12-13,16,13,10,9,7,5,94,75,51,1018,1016,1014,10,10,10,48,27,53,0.00,3,,216<br />
2009-12-14,15,11,8,9,7,6,93,79,63,1020,1018,1016,10,9,4,37,29,,0.00,4,,210<br />
2009-12-15,12,8,5,7,6,3,100,84,67,1023,1020,1019,10,8,0,23,11,,0.00,4,Fog,4<br />
2009-12-16,14,7,0,9,3,-1,94,70,44,1018,1013,1007,10,8,3,24,8,,0.00,5,,1<br />
2009-12-17,12,9,7,8,6,4,93,80,67,1009,1007,1005,10,7,1,45,29,,0.00,4,Rain,218<br />
2009-12-18,16,12,9,10,8,0,94,80,44,1015,1012,1009,10,10,7,45,27,,0.00,4,Rain,215<br />
2009-12-19,15,12,8,9,8,6,88,78,63,1020,1016,1014,10,10,10,52,35,,0.00,4,,207<br />
2009-12-20,12,6,1,8,5,0,93,87,76,1024,1022,1020,10,5,0,13,5,,0.00,4,Fog,301<br />
2009-12-21,17,9,2,6,4,1,93,77,48,1020,1018,1016,10,7,1,14,5,,0.00,3,,358<br />
2009-12-22,17,11,6,6,5,3,87,71,39,1021,1019,1016,10,10,8,21,6,,0.00,3,,261<br />
2009-12-23,18,10,3,7,4,1,93,72,40,1024,1022,1021,8,8,5,23,10,,0.00,,,351<br />
2009-12-24,17,10,3,7,4,1,93,75,48,1034,1024,1022,10,7,4,11,5,,0.00,2,,317<br />
2009-12-25,18,10,2,6,4,1,100,73,45,1025,1023,1021,8,5,0,11,3,,0.00,2,Fog,267<br />
2009-12-26,13,7,1,8,5,0,93,84,67,1021,1020,1018,8,3,0,19,6,,0.00,4,Fog,292<br />
2009-12-27,13,9,3,9,6,2,100,90,71,1021,1020,1018,3,1,0,11,6,,0.00,5,Fog,307<br />
2009-12-28,17,9,2,8,5,2,100,81,48,1020,1018,1016,10,3,0,10,2,,0.00,6,Fog,330<br />
2009-12-29,18,12,6,10,7,3,93,72,42,1016,1013,1012,10,6,1,39,13,,0.00,5,Fog-Rain,244<br />
2009-12-30,16,12,8,9,7,4,88,71,45,1014,1012,1010,10,10,10,32,21,,0.00,5,,216<br />
2009-12-31,16,9,3,8,4,1,100,75,36,1017,1015,1013,10,7,0,29,14,,0.00,1,Fog,258<br />
