
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-1,8,6,4,6,5,4,100,92,81,1017,1015,1014,10,5,3,26,13,,0.00,4,Rain,253<br />
2004-2-2,10,8,6,7,6,4,100,85,66,1020,1019,1017,10,9,6,19,11,,0.00,3,Rain,258<br />
2004-2-3,12,8,5,7,5,3,100,82,58,1020,1019,1018,10,7,2,14,6,,0.00,2,,223<br />
2004-2-4,13,8,4,6,3,0,100,74,44,1019,1016,1013,10,7,2,10,2,,0.00,2,,193<br />
2004-2-5,9,7,6,7,5,2,100,87,62,1017,1014,1012,8,6,3,14,3,,0.00,4,Rain,259<br />
2004-2-6,11,8,5,8,6,4,100,88,71,1025,1021,1017,10,6,4,23,8,,0.00,4,,266<br />
2004-2-7,12,9,7,9,8,7,100,91,72,1029,1026,1024,10,7,3,32,16,,0.00,2,,269<br />
2004-2-8,18,12,6,9,6,1,100,78,34,1029,1027,1025,8,5,1,11,2,,0.00,0,Fog,231<br />
2004-2-9,20,13,6,9,4,0,100,65,26,1025,1023,1020,8,5,1,0,0,,0.00,0,,-1<br />
2004-2-10,20,12,5,7,3,2,87,53,30,1020,1017,1014,7,4,1,19,2,,0.00,5,,240<br />
2004-2-11,12,10,8,10,9,6,100,89,67,1018,1015,1014,10,7,4,27,11,,0.00,4,Rain,250<br />
2004-2-12,14,10,7,7,6,3,100,76,51,1019,1017,1015,10,8,5,111,14,,0.00,3,,233<br />
2004-2-13,13,9,6,7,4,3,93,71,54,1015,1012,1011,7,6,2,185,18,,0.00,2,,233<br />
2004-2-14,10,5,0,8,2,-4,100,84,46,1014,1012,1010,7,4,0,45,29,,0.00,3,Rain-Snow-Hail,242<br />
2004-2-15,6,3,0,4,2,0,100,91,70,1021,1017,1012,8,4,0,47,32,63,0.00,3,Rain-Snow,247<br />
2004-2-16,9,7,4,5,3,2,100,83,66,1021,1021,1020,10,7,5,27,14,,0.00,3,,232<br />
2004-2-17,13,9,5,7,3,0,100,75,47,1021,1019,1016,10,5,2,11,0,,0.00,3,,120<br />
2004-2-18,14,9,4,4,1,-1,93,59,38,1016,1013,1012,10,7,3,27,2,47,0.00,1,,257<br />
2004-2-19,8,7,6,7,6,4,100,93,76,1021,1017,1014,10,6,4,23,10,,0.00,3,Rain,243<br />
2004-2-20,12,8,5,7,5,4,100,83,58,1025,1023,1021,10,7,3,11,2,,0.00,3,,255<br />
2004-2-21,11,7,4,8,6,4,100,89,62,1023,1020,1016,10,6,3,23,6,,0.00,3,Rain,251<br />
2004-2-22,8,7,5,8,2,-2,100,76,53,1019,1016,1012,8,5,2,60,35,77,0.00,4,Rain,258<br />
2004-2-23,10,6,2,4,1,-4,87,70,40,1023,1021,1019,8,7,6,19,13,,0.00,2,,266<br />
2004-2-24,19,11,4,4,3,1,100,62,32,1024,1022,1021,8,5,1,10,0,,0.00,2,,69<br />
2004-2-25,21,13,7,8,4,1,81,59,28,1022,1021,1020,8,6,2,23,3,,0.00,0,,249<br />
2004-2-26,17,12,7,8,6,3,87,67,42,1023,1022,1021,8,5,3,14,3,,0.00,4,,248<br />
2004-2-27,20,13,7,8,6,3,100,59,33,1021,1021,1020,6,5,3,0,0,,0.00,4,,-1<br />
2004-2-28,23,17,10,5,2,-2,66,40,23,1022,1021,1020,8,7,4,14,2,,0.00,2,,99<br />
2004-2-29,27,20,13,6,1,-3,45,30,23,1022,1020,1018,7,5,3,26,10,,0.00,5,,151<br />
2004-3-1,24,18,13,10,6,0,59,43,30,1020,1019,1018,8,4,1,14,5,,0.00,1,,224<br />
2004-3-2,27,20,14,8,4,0,59,37,18,1020,1018,1016,7,5,2,11,2,,0.00,6,,0<br />
2004-3-3,28,22,16,6,3,0,45,30,18,1019,1017,1015,7,5,3,8,0,,0.00,7,,230<br />
2004-3-4,31,24,18,6,2,-3,35,23,15,1015,1014,1012,7,5,3,21,5,,0.00,6,,205<br />
2004-3-5,23,20,17,14,10,6,77,53,35,1014,1011,1009,6,4,3,27,11,,0.00,5,,249<br />
2004-3-6,16,11,6,13,9,5,100,94,67,1021,1017,1014,7,5,2,29,21,,0.00,4,Rain,254<br />
2004-3-7,10,8,5,7,6,5,100,92,82,1025,1023,1021,10,7,5,23,14,,0.00,4,,290<br />
2004-3-8,16,9,3,9,6,2,100,82,55,1025,1024,1022,8,7,4,11,2,,0.00,0,,99<br />
2004-3-9,19,13,7,11,8,4,100,80,42,1024,1023,1022,7,5,4,14,2,,0.00,0,,329<br />
2004-3-10,19,13,7,11,7,3,100,74,37,1023,1022,1021,8,6,2,11,0,,0.00,0,,194<br />
2004-3-11,16,12,8,10,8,5,100,79,48,1021,1019,1018,8,6,5,23,5,,0.00,1,,258<br />
2004-3-12,14,10,7,11,8,6,100,90,77,1019,1018,1017,10,7,6,23,8,,0.00,1,,300<br />
2004-3-13,13,9,5,11,7,5,100,92,58,1019,1017,1017,10,7,4,19,5,,0.00,3,Rain,304<br />
2004-3-14,12,9,6,7,5,2,100,79,51,1020,1019,1018,10,7,4,26,11,,0.00,3,,284<br />
2004-3-15,12,8,5,6,3,-2,93,75,57,1023,1021,1019,10,9,7,23,8,,0.00,3,,295<br />
2004-3-16,14,8,3,3,1,-3,71,53,36,1025,1023,1022,8,6,3,11,2,,0.00,0,,156<br />
2004-3-17,17,11,5,7,2,-2,93,62,27,1022,1019,1016,8,7,3,14,3,,0.00,2,,220<br />
2004-3-18,13,9,6,10,7,4,100,90,54,1018,1017,1016,10,7,5,29,8,,0.00,2,Rain,296<br />
2004-3-19,12,9,6,10,7,5,100,91,67,1022,1019,1017,10,8,6,26,16,,0.00,3,,276<br />
2004-3-20,17,11,5,10,8,5,100,85,52,1024,1022,1021,10,7,3,11,3,,0.00,1,,268<br />
2004-3-21,19,12,6,8,5,1,100,64,35,1026,1024,1023,8,6,3,8,0,,0.00,0,,133<br />
2004-3-22,22,14,8,6,-2,-13,87,42,12,1025,1024,1022,8,7,3,23,5,,0.00,0,,106<br />
2004-3-23,25,19,13,3,-6,-12,31,19,12,1023,1020,1017,8,7,5,37,18,,0.00,3,,127<br />
2004-3-24,23,18,13,8,-1,-7,55,31,19,1019,1017,1016,8,6,3,26,13,,0.00,4,,261<br />
2004-3-25,20,16,11,12,6,2,64,52,35,1019,1018,1017,8,6,1,23,5,,0.00,0,,316<br />
2004-3-26,23,17,10,9,4,1,63,48,31,1018,1017,1016,8,7,5,0,0,,0.00,4,,-1<br />
2004-3-27,28,21,14,9,6,2,67,42,23,1018,1016,1016,8,6,2,19,5,,0.00,5,,115<br />
2004-3-28,28,21,15,9,4,2,42,32,26,1019,1017,1015,8,5,3,29,6,,0.00,3,,107<br />
2004-3-29,28,21,15,12,7,0,53,40,32,1017,1016,1014,8,5,3,23,3,,0.00,1,,284<br />
2004-3-30,23,19,15,13,8,6,82,50,36,1015,1014,1013,6,4,3,34,10,,0.00,4,,249<br />
2004-3-31,19,14,11,13,9,4,100,71,51,1016,1014,1013,8,5,2,34,14,,0.00,1,,256<br />
2004-4-1,22,16,10,6,3,0,66,44,27,1015,1015,1014,10,7,2,23,11,,0.00,1,,278<br />
2004-4-2,24,17,11,11,7,-1,88,51,31,1015,1011,1009,7,4,2,47,18,64,0.00,4,,254<br />
2004-4-3,16,13,10,10,8,5,94,75,55,1013,1012,1011,8,7,5,34,19,,0.00,3,,249<br />
2004-4-4,17,13,10,10,6,-2,94,67,38,1018,1015,1012,8,7,6,23,13,,0.00,3,,271<br />
2004-4-5,20,13,6,4,-1,-8,53,39,21,1021,1019,1017,8,7,4,19,6,,0.00,0,,115<br />
2004-4-6,20,15,10,8,2,-5,76,47,24,1017,1016,1014,8,6,2,27,6,,0.00,4,,245<br />
2004-4-7,20,14,8,11,5,2,100,62,32,1022,1019,1018,8,6,2,26,10,,0.00,1,,288<br />
2004-4-8,23,16,9,7,3,1,71,44,25,1020,1019,1017,8,5,2,14,3,,0.00,0,,360<br />
2004-4-9,25,18,11,6,3,-1,62,36,22,1018,1017,1016,8,7,4,11,2,,0.00,1,,51<br />
2004-4-10,25,20,15,5,2,-1,42,29,19,1019,1017,1016,8,8,4,11,3,,0.00,0,,344<br />
2004-4-11,25,19,13,2,-3,-9,42,24,10,1021,1019,1018,8,6,2,11,2,,0.00,0,,355<br />
2004-4-12,27,20,14,4,3,0,48,31,21,1021,1019,1018,8,6,3,10,3,,0.00,0,,313<br />
2004-4-13,28,22,16,5,1,-1,45,27,16,1020,1018,1017,7,5,2,14,3,,0.00,1,,329<br />
2004-4-14,29,22,16,5,2,-1,37,27,16,1018,1017,1017,8,6,3,29,5,,0.00,1,,289<br />
2004-4-15,22,17,11,9,2,-1,88,37,22,1017,1015,1014,10,6,4,37,14,,0.00,3,,262<br />
2004-4-16,14,12,9,11,8,5,100,79,63,1016,1013,1012,10,8,4,55,39,,0.00,3,Rain,273<br />
2004-4-17,18,13,8,9,7,5,93,71,52,1017,1016,1015,8,8,7,45,26,,0.00,2,,291<br />
2004-4-18,24,17,9,9,4,-3,87,51,19,1015,1012,1008,8,5,3,29,6,,0.00,4,,221<br />
2004-4-19,21,17,12,10,8,4,77,55,33,1008,1005,1004,8,6,3,37,18,45,0.00,5,Rain,259<br />
2004-4-20,19,14,10,10,8,6,94,65,43,1013,1011,1009,8,6,2,26,10,,0.00,3,,249<br />
2004-4-21,30,21,13,11,7,0,72,45,23,1013,1010,1006,8,5,3,37,13,,0.00,2,,236<br />
2004-4-22,20,16,11,10,7,2,88,58,37,1009,1008,1007,8,6,4,26,13,,0.00,3,,274<br />
2004-4-23,17,13,9,8,7,5,76,65,52,1012,1009,1008,10,8,7,34,16,,0.00,4,,250<br />
2004-4-24,19,13,8,8,7,5,82,65,43,1016,1014,1012,10,8,3,29,13,,0.00,2,,291<br />
2004-4-25,23,16,8,7,3,-3,82,50,23,1016,1015,1014,8,6,3,14,2,,0.00,0,,272<br />
2004-4-26,29,20,12,3,1,-3,54,30,17,1015,1012,1010,8,5,3,34,6,,0.00,2,,189<br />
2004-4-27,28,22,17,5,2,-1,37,28,19,1015,1013,1012,8,3,2,23,5,,0.00,2,,262<br />
2004-4-28,27,21,15,7,4,1,48,33,24,1017,1015,1009,6,4,2,37,6,,0.00,6,,225<br />
2004-4-29,26,18,10,9,6,2,72,40,28,1011,1010,1008,6,5,3,48,10,,0.00,2,,313<br />
2004-4-30,19,14,11,9,8,6,88,63,45,1012,1011,1010,8,7,4,27,18,,0.00,3,,281<br />
2004-5-1,24,18,12,7,3,-3,67,42,17,1012,1012,1011,8,7,4,14,8,,0.00,4,,283<br />
2004-5-2,25,19,13,12,6,0,82,47,26,1012,1009,1007,8,5,1,37,11,,0.00,2,Rain,236<br />
2004-5-3,22,18,14,11,7,4,82,51,41,1014,1012,1011,8,6,4,27,14,,0.00,1,,253<br />
2004-5-4,21,16,11,12,9,7,94,66,43,1017,1016,1014,10,7,3,34,14,,0.00,2,,287<br />
2004-5-5,26,20,14,6,4,2,51,37,24,1018,1017,1016,8,7,4,23,10,,0.00,1,,314<br />
2004-5-6,33,24,16,7,4,1,55,30,16,1017,1015,1013,8,6,2,29,5,,0.00,3,,246<br />
2004-5-7,30,25,20,5,2,-1,31,23,18,1017,1015,1014,8,5,3,26,11,,0.00,1,,308<br />
2004-5-8,30,23,17,5,1,-3,26,22,15,1017,1016,1015,8,6,4,19,10,,0.00,1,,283<br />
2004-5-9,32,24,17,4,0,-4,27,20,14,1016,1013,1010,8,5,2,14,5,,0.00,5,,205<br />
2004-5-10,37,30,22,6,4,1,25,19,13,1009,1008,1007,6,4,1,40,21,,0.00,5,Rain,245<br />
2004-5-11,24,19,14,11,7,1,77,47,25,1013,1011,1008,6,4,3,48,31,,0.00,1,,282<br />
2004-5-12,21,17,13,11,8,5,82,59,38,1014,1012,1011,8,7,5,29,21,,0.00,2,,288<br />
2004-5-13,25,19,13,12,8,5,94,54,28,1014,1014,1013,8,6,3,26,8,,0.00,2,,271<br />
2004-5-14,31,23,16,7,4,-3,48,29,18,1013,1010,1008,8,6,4,40,14,,0.00,3,,298<br />
2004-5-15,20,17,13,10,7,-1,82,55,24,1012,1010,1008,8,6,4,55,43,55,0.00,3,,283<br />
2004-5-16,21,17,13,11,8,6,82,63,40,1014,1012,1010,8,8,6,29,23,,0.00,4,,263<br />
2004-5-17,21,16,11,11,8,5,82,59,43,1018,1015,1013,8,6,3,37,8,,0.00,2,,264<br />
2004-5-18,24,18,12,4,2,-1,51,34,20,1019,1018,1017,7,5,3,11,3,,0.00,5,,246<br />
2004-5-19,27,21,16,8,4,-1,46,33,26,1019,1016,1015,8,6,4,27,6,,0.00,5,Rain,259<br />
2004-5-20,23,18,14,11,7,3,77,50,29,1017,1015,1014,8,7,4,26,13,,0.00,3,,275<br />
2004-5-21,25,18,11,11,6,2,67,46,29,1017,1016,1015,8,7,5,29,5,,0.00,1,,281<br />
2004-5-22,25,19,13,10,7,4,82,53,29,1018,1017,1017,10,8,7,23,11,,0.00,2,,293<br />
2004-5-23,27,20,13,10,7,3,67,47,21,1017,1016,1015,8,7,4,23,6,,0.00,0,,314<br />
2004-5-24,29,20,12,9,4,1,49,35,18,1015,1014,1013,8,6,3,23,5,,0.00,1,,301<br />
2004-5-25,30,23,16,8,3,-1,45,30,15,1014,1013,1012,7,6,5,19,5,,0.00,1,,280<br />
2004-5-26,29,23,18,8,2,-5,43,27,11,1012,1011,1011,8,7,5,23,13,,0.00,2,,254<br />
2004-5-27,28,23,19,8,4,1,35,29,23,1012,1011,1010,8,6,4,32,8,,0.00,2,,280<br />
2004-5-28,24,19,15,13,8,-2,72,48,26,1015,1013,1012,8,7,6,27,11,,0.00,1,,269<br />
2004-5-29,27,20,14,9,7,2,59,42,29,1015,1014,1014,8,6,0,21,13,,0.00,0,,272<br />
2004-5-30,34,26,18,8,6,3,49,30,15,1014,1012,1010,7,4,2,34,14,,0.00,1,,233<br />
2004-5-31,27,22,18,9,7,2,52,37,32,1016,1015,1013,8,6,5,23,13,,0.00,0,,265<br />
2004-6-1,23,18,13,12,9,5,88,56,43,1019,1017,1017,8,6,3,27,14,,0.00,1,,277<br />
2004-6-2,25,19,13,13,11,7,82,64,34,1019,1018,1017,8,7,5,26,14,,0.00,1,,301<br />
2004-6-3,26,20,14,12,9,7,77,52,32,1018,1017,1015,8,5,1,24,5,,0.00,0,,324<br />
2004-6-4,29,21,14,11,7,1,59,37,25,1017,1016,1015,8,8,7,19,6,,0.00,0,,320<br />
2004-6-5,35,26,17,12,9,6,52,35,21,1016,1015,1013,8,6,3,14,5,,0.00,0,,8<br />
2004-6-6,34,28,22,12,8,0,47,30,19,1015,1015,1014,8,6,3,27,6,,0.00,0,,283<br />
2004-6-7,34,28,23,8,4,-1,31,22,11,1018,1017,1015,8,7,4,23,5,,0.00,0,,314<br />
2004-6-8,32,27,22,9,5,3,33,26,18,1017,1015,1012,8,6,3,34,8,,0.00,0,,276<br />
2004-6-9,25,21,17,12,7,1,72,42,28,1013,1013,1012,8,7,5,26,18,,0.00,1,,281<br />
2004-6-10,26,20,15,13,11,7,82,55,32,1014,1013,1012,7,5,3,27,6,,0.00,2,,297<br />
2004-6-11,27,22,17,13,10,8,63,49,32,1016,1014,1013,8,8,7,26,8,,0.00,1,,279<br />
2004-6-12,30,23,17,12,9,8,55,43,27,1019,1017,1016,8,7,5,34,14,,0.00,0,,290<br />
2004-6-13,31,23,16,12,9,5,52,37,22,1019,1017,1015,8,6,2,23,3,,0.00,0,,268<br />
2004-6-14,31,26,20,14,9,6,46,37,23,1016,1014,1012,8,7,5,23,10,,0.00,0,,282<br />
2004-6-15,31,26,20,9,6,2,43,29,18,1013,1010,1008,8,7,4,34,14,,0.00,0,,267<br />
2004-6-16,31,26,20,11,9,6,50,36,25,1010,1009,1008,7,6,6,29,19,,0.00,0,,252<br />
2004-6-17,30,26,21,13,9,5,50,37,33,1012,1011,1010,7,5,3,29,14,,0.00,0,,252<br />
2004-6-18,32,27,22,13,9,4,44,33,27,1012,1011,1011,8,8,7,26,13,,0.00,0,,271<br />
2004-6-19,36,29,23,12,9,5,38,29,19,1012,1011,1009,8,7,5,24,8,,0.00,0,,287<br />
2004-6-20,30,27,24,14,12,7,44,38,34,1011,1011,1010,8,6,4,26,11,,0.00,0,,249<br />
2004-6-21,28,22,17,15,12,9,77,54,37,1015,1014,1012,8,6,4,19,11,,0.00,0,,271<br />
2004-6-22,29,23,17,15,14,12,88,63,37,1015,1014,1012,7,5,3,26,13,,0.00,1,,291<br />
2004-6-23,28,23,18,14,12,9,60,51,39,1013,1011,1009,7,6,5,29,10,,0.00,0,,254<br />
2004-6-24,27,22,17,14,13,11,77,56,41,1012,1010,1009,8,5,2,26,10,,0.00,1,,256<br />
2004-6-25,28,22,17,14,13,10,82,56,32,1014,1012,1011,8,7,5,26,18,,0.00,0,,257<br />
2004-6-26,27,21,15,17,14,12,100,65,42,1015,1014,1014,8,6,3,26,14,,0.00,1,,280<br />
2004-6-27,39,28,18,13,9,8,59,39,17,1016,1015,1014,8,7,6,23,8,,0.00,0,,306<br />
2004-6-28,30,26,21,12,8,7,43,35,23,1016,1014,1012,8,8,6,26,14,,0.00,0,,278<br />
2004-6-29,32,26,21,11,8,4,36,31,24,1013,1013,1012,8,7,6,24,13,,0.00,0,,294<br />
2004-6-30,34,27,21,11,6,2,41,26,13,1014,1013,1012,8,6,3,23,10,,0.00,0,,258<br />
2004-7-1,33,27,20,11,6,2,38,27,16,1013,1012,1010,8,6,5,23,5,,0.00,0,,286<br />
2004-7-2,33,27,22,11,6,3,36,26,20,1013,1012,1011,8,8,8,19,5,,0.00,0,,299<br />
2004-7-3,32,26,21,10,7,3,36,27,20,1012,1011,1010,10,7,5,19,5,,0.00,0,,294<br />
2004-7-4,31,26,21,13,7,3,44,30,19,1012,1011,1010,8,6,5,23,10,,0.00,0,,255<br />
2004-7-5,35,28,22,14,9,5,42,30,18,1011,1010,1009,6,5,4,19,8,,0.00,0,,267<br />
2004-7-6,39,30,21,14,9,4,41,28,14,1011,1010,1007,8,5,4,19,3,,0.00,0,,324<br />
2004-7-7,38,32,26,20,11,5,46,30,16,1010,1009,1008,8,5,1,23,13,,0.00,0,,274<br />
2004-7-8,35,30,25,12,8,5,39,26,18,1011,1010,1009,8,5,3,26,6,,0.00,1,,302<br />
2004-7-9,30,27,23,15,9,4,61,36,27,1011,1009,1007,8,7,6,29,13,,0.00,0,,262<br />
2004-7-10,31,26,20,16,14,11,73,53,37,1008,1007,1006,7,5,3,29,19,,0.00,0,,258<br />
2004-7-11,32,26,21,17,13,8,78,46,27,1007,1006,1005,8,6,3,26,16,,0.00,0,,280<br />
2004-7-12,32,26,21,13,8,4,40,31,18,1009,1007,1006,7,6,6,111,14,,0.00,0,,269<br />
2004-7-13,36,30,25,10,8,6,32,25,16,1011,1010,1009,8,7,5,27,8,,0.00,0,,287<br />
2004-7-14,36,31,26,9,6,-1,30,21,10,1012,1011,1010,8,6,3,26,10,,0.00,0,,309<br />
2004-7-15,35,30,25,10,6,1,32,23,18,1012,1011,1010,7,5,3,24,11,,0.00,0,,302<br />
2004-7-16,35,29,23,13,10,7,38,30,20,1013,1012,1011,8,7,6,23,3,,0.00,1,,305<br />
2004-7-17,30,26,21,15,13,10,64,46,33,1015,1013,1012,8,7,5,23,14,,0.00,0,,290<br />
2004-7-18,30,23,17,14,11,5,82,45,23,1015,1014,1013,8,6,5,23,13,,0.00,0,,313<br />
2004-7-19,32,26,20,14,12,9,60,43,24,1013,1012,1010,7,6,5,19,8,,0.00,0,,335<br />
2004-7-20,32,26,20,16,12,7,73,43,21,1011,1010,1009,8,6,4,27,8,,0.00,0,,298<br />
2004-7-21,30,24,19,15,10,7,78,43,25,1011,1010,1010,8,7,5,27,16,,0.00,0,,277<br />
2004-7-22,30,24,19,13,9,5,68,39,29,1011,1010,1010,8,7,5,23,6,,0.00,0,,293<br />
2004-7-23,30,26,22,12,9,4,53,37,28,1011,1011,1010,7,7,7,23,6,,0.00,0,,291<br />
2004-7-24,31,26,22,12,8,3,50,34,19,1011,1010,1009,10,8,7,26,14,,0.00,0,,271<br />
2004-7-25,30,25,20,11,7,3,50,33,21,1011,1010,1009,8,7,5,26,8,,0.00,0,,268<br />
2004-7-26,31,26,20,7,2,-2,36,22,14,1012,1011,1010,7,6,6,148,11,,0.00,0,,267<br />
2004-7-27,32,26,20,13,8,4,47,33,25,1013,1012,1011,8,6,3,29,8,,0.00,0,,275<br />
2004-7-28,32,27,22,14,8,5,57,34,26,1014,1013,1011,8,6,5,26,11,,0.00,0,,280<br />
2004-7-29,33,27,21,13,9,5,40,32,24,1013,1012,1010,7,6,5,26,8,,0.00,0,,317<br />
2004-7-30,35,29,24,11,9,7,41,29,20,1013,1012,1011,8,7,5,32,13,,0.00,0,,311<br />
2004-7-31,33,27,21,11,7,5,38,29,20,1012,1012,1011,8,6,2,19,10,,0.00,0,,267<br />
2004-8-1,31,27,23,12,7,0,41,29,22,1012,1011,1009,7,6,1,23,8,,0.00,0,,290<br />
2004-8-2,29,23,18,14,12,6,77,50,36,1011,1010,1008,8,6,4,24,14,,0.00,1,,277<br />
2004-8-3,27,23,19,15,14,6,78,61,26,1009,1009,1008,7,5,4,34,16,,0.00,2,,271<br />
2004-8-4,28,23,19,17,14,12,88,61,42,1010,1010,1009,8,6,3,27,18,,0.00,2,,264<br />
2004-8-5,29,24,19,17,12,2,69,51,20,1012,1011,1010,7,5,4,26,13,,0.00,0,,267<br />
2004-8-6,30,26,21,19,14,10,69,51,33,1013,1012,1011,7,5,4,26,14,,0.00,0,,296<br />
2004-8-7,31,26,20,15,12,6,64,44,33,1014,1012,1011,8,6,4,27,10,,0.00,0,,267<br />
2004-8-8,31,26,21,15,11,7,57,42,29,1013,1012,1011,7,6,4,29,14,,0.00,0,,273<br />
2004-8-9,34,27,20,13,9,5,50,36,28,1012,1011,1010,7,6,5,24,16,,0.00,0,,286<br />
2004-8-10,30,25,20,15,11,5,68,41,30,1011,1010,1010,8,6,6,23,11,,0.00,0,,277<br />
2004-8-11,28,23,19,19,15,10,83,62,47,1011,1010,1009,7,5,3,187,19,,0.00,1,,262<br />
2004-8-12,28,23,19,19,16,10,100,66,34,1011,1010,1009,8,6,5,24,16,,0.00,1,,264<br />
2004-8-13,31,24,18,16,13,12,68,52,33,1012,1011,1010,8,5,3,19,5,,0.00,0,,294<br />
2004-8-14,32,26,20,15,11,5,53,41,22,1013,1012,1011,7,6,3,26,6,,0.00,0,,295<br />
2004-8-15,31,26,20,13,9,6,52,38,24,1013,1011,1009,8,8,6,23,8,,0.00,0,,289<br />
2004-8-16,31,24,19,12,8,5,50,37,20,1012,1011,1010,8,6,4,23,6,,0.00,0,,277<br />
2004-8-17,31,26,20,14,11,7,60,40,23,1016,1014,1012,7,6,4,26,10,,0.00,0,,268<br />
2004-8-18,29,24,20,16,12,6,78,48,35,1017,1016,1014,8,6,4,27,8,,0.00,1,,283<br />
2004-8-19,29,23,18,16,14,11,83,58,33,1015,1013,1011,8,7,6,19,6,,0.00,0,,294<br />
2004-8-20,31,24,19,17,14,11,69,55,33,1011,1009,1008,8,6,2,24,11,,0.00,0,,300<br />
2004-8-21,30,26,21,15,12,9,61,45,27,1012,1011,1009,8,7,5,23,10,,0.00,0,,304<br />
