
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-24,33,30,27,29,24,20,89,71,52,1014,1012,1009,8,7,6,26,11,,0.00,3,,339<br />
2013-8-25,32,30,28,32,24,21,100,76,44,1012,1008,1006,8,6,3,26,18,,0.00,3,,300<br />
2013-8-26,33,30,28,30,24,22,99,72,55,1012,1009,1007,8,7,6,21,16,,0.00,4,,259<br />
2013-8-27,32,30,28,32,24,21,100,74,58,1014,1011,1010,8,7,6,40,11,,0.00,6,,316<br />
2013-8-28,35,31,28,29,21,14,99,57,27,1013,1011,1009,10,7,6,27,18,,0.00,,,344<br />
2013-8-29,39,31,24,29,18,8,97,53,16,1012,1009,1007,10,6,5,27,21,47,0.00,3,,4<br />
2013-8-30,38,32,26,29,21,17,100,58,30,1012,1009,1007,10,7,6,24,8,35,0.00,3,Thunderstorm,18<br />
2013-8-31,37,32,27,30,21,16,100,58,28,1012,1010,1008,10,8,8,24,10,,0.00,3,,135<br />
2013-9-1,31,28,25,31,24,21,100,78,66,1015,1011,1009,10,8,4,26,14,48,2.03,4,Rain-Thunderstorm,253<br />
2013-9-2,33,30,27,30,24,21,100,74,49,1011,1008,1005,10,8,8,24,18,,0.00,3,,302<br />
2013-9-3,33,29,25,31,24,22,98,80,60,1013,1010,1007,10,8,2,37,11,,7.87,3,Rain-Thunderstorm,237<br />
2013-9-4,34,28,22,30,23,18,100,76,29,1016,1014,1011,8,4,1,34,8,52,23.11,4,Rain-Thunderstorm,338<br />
2013-9-5,29,26,22,29,23,20,100,91,74,1017,1014,1010,8,7,3,42,6,63,18.03,6,Rain-Thunderstorm,163<br />
2013-9-6,33,28,24,29,23,19,100,76,46,1014,1011,1009,10,8,8,19,6,,0.00,5,Rain,351<br />
2013-9-7,36,31,26,28,21,18,100,58,36,1012,1010,1007,10,7,4,23,13,32,0.00,3,Thunderstorm,104<br />
2013-9-8,38,32,25,29,23,20,99,74,39,1013,1011,1010,10,8,3,42,6,76,10.92,4,Rain-Thunderstorm,99<br />
2013-9-9,31,28,25,31,24,22,100,82,58,1015,1013,1011,8,8,8,23,5,,0.00,4,Thunderstorm,55<br />
2013-9-10,33,29,25,29,22,18,100,71,41,1015,1013,1011,18,7,6,26,10,,0.00,4,,71<br />
2013-9-11,37,31,26,30,22,14,100,66,25,1014,1010,1007,8,7,5,23,14,,0.00,,,9<br />
2013-9-12,38,32,27,29,21,15,99,60,32,1011,1008,1006,8,8,7,24,11,,0.00,,,327<br />
2013-9-13,34,31,28,30,24,20,100,71,49,1012,1009,1007,10,7,3,27,16,55,0.00,3,,258<br />
2013-9-14,38,33,28,31,23,16,100,63,27,1014,1011,1010,10,8,7,19,6,34,0.00,2,Thunderstorm,246<br />
2013-9-15,31,27,24,31,23,19,100,79,58,1016,1013,1011,8,5,2,24,10,,10.92,5,Rain-Thunderstorm,24<br />
2013-9-16,29,26,23,29,23,17,100,85,44,1016,1013,1012,10,7,6,21,11,,41.91,6,Rain-Thunderstorm,83<br />
2013-9-17,34,29,24,26,21,17,100,67,38,1015,1013,1011,8,6,6,27,13,,0.00,,Rain,65<br />
2013-9-18,36,31,26,30,23,17,99,67,32,1015,1013,1011,7,5,2,16,6,,0.00,,,13<br />
2013-9-19,38,33,28,30,23,17,98,62,30,1014,1011,1009,8,5,3,24,11,,0.00,,,2<br />
2013-9-20,30,28,27,29,23,18,100,75,54,1014,1011,1009,8,6,6,37,18,,0.00,4,,312<br />
2013-9-21,37,31,25,29,20,12,97,59,20,1014,1011,1010,10,7,6,21,13,,0.00,3,,7<br />
2013-9-22,42,34,26,29,15,6,100,38,7,1013,1011,1009,10,6,4,34,18,53,0.00,,,45<br />
2013-9-23,37,30,24,28,21,18,86,54,34,1015,1012,1011,8,7,4,23,8,,0.00,,,280<br />
2013-9-24,43,36,28,28,18,8,99,46,8,1013,1010,1008,8,7,6,27,16,,0.00,,,2<br />
2013-9-25,42,34,28,24,14,8,58,35,9,1019,1010,1008,10,8,8,26,19,,0.00,,,12<br />
2013-9-26,39,32,25,27,17,6,84,47,12,1014,1011,1009,10,8,8,24,13,,0.00,,,359<br />
2013-9-27,34,29,25,27,21,14,99,66,31,1015,1012,1011,10,8,8,16,10,,0.00,,,318<br />
2013-9-28,31,28,25,28,22,20,99,75,55,1017,1014,1011,10,8,4,34,11,,0.00,3,,297<br />
2013-9-29,42,33,25,28,20,11,99,56,15,1016,1012,1009,10,8,6,29,16,34,0.00,,,356<br />
2013-9-30,43,34,25,29,15,8,93,38,10,1020,1010,1008,8,8,6,34,11,,0.00,,,31<br />
2013-10-1,41,33,26,28,17,7,99,49,9,1013,1010,1008,10,8,8,24,11,,0.00,,,3<br />
2013-10-2,38,32,26,27,18,10,96,49,18,1014,1011,1010,10,8,8,26,19,,0.00,,,1<br />
2013-10-3,36,29,23,28,19,12,100,64,23,1014,1012,1010,10,8,8,26,21,,0.00,,,1<br />
2013-10-4,33,28,23,26,19,15,97,63,34,1014,1012,1010,14,9,8,27,19,,0.00,,,351<br />
2013-10-5,36,30,24,27,21,16,100,68,32,1013,1011,1009,10,9,8,37,16,,0.00,,,344<br />
2013-10-6,40,32,25,26,20,9,99,60,15,1013,1010,1008,10,4,1,14,8,,0.00,,,286<br />
2013-10-7,37,31,25,30,24,21,100,77,39,1014,1012,1009,8,6,3,39,13,,0.00,,,261<br />
2013-10-8,31,28,25,31,24,19,100,84,62,1015,1012,1011,8,6,3,19,11,,0.00,3,,281<br />
2013-10-9,31,27,23,26,19,13,100,66,33,1013,1011,1009,8,7,6,23,13,,0.00,,,334<br />
2013-10-10,30,26,22,24,20,14,97,71,40,1013,1010,1009,8,8,8,24,14,,0.00,,,336<br />
2013-10-11,38,31,23,27,18,9,98,59,14,1014,1011,1009,10,8,8,21,11,42,0.00,5,Rain-Thunderstorm,340<br />
2013-10-12,34,30,25,29,22,17,100,64,35,1015,1013,1011,10,8,6,19,8,39,0.00,6,Thunderstorm,276<br />
2013-10-13,34,30,26,28,21,17,98,64,36,1016,1012,1010,10,8,6,21,10,,0.00,6,,316<br />
2013-10-14,40,32,25,28,18,2,98,56,5,1013,1010,1008,10,8,6,19,10,,0.00,,,332<br />
2013-10-15,42,34,26,27,11,0,100,37,4,1013,1010,1008,8,7,6,29,11,,0.00,,,66<br />
2013-10-16,43,33,23,19,8,-3,58,28,4,1013,1010,1008,8,7,3,29,11,,0.00,,,52<br />
2013-10-17,36,31,26,29,21,15,100,63,36,1014,1012,1009,8,8,6,27,8,24,0.00,4,Thunderstorm,242<br />
2013-10-18,38,32,27,30,17,9,99,44,14,1016,1013,1011,8,8,6,35,16,,0.00,3,Thunderstorm,109<br />
2013-10-19,41,33,26,28,17,5,98,48,11,1014,1011,1009,8,8,6,24,16,,0.00,,,358<br />
2013-10-20,42,33,25,27,11,-2,90,37,4,1012,1010,1008,8,8,6,19,11,,0.00,,,37<br />
2013-10-21,40,31,22,28,14,2,100,46,10,1012,1010,1008,8,8,8,19,10,,0.00,1,,319<br />
2013-10-22,32,29,26,27,24,21,100,80,55,1013,1011,1009,8,7,6,23,13,34,0.00,3,,262<br />
2013-10-23,39,32,25,31,23,15,100,74,34,1015,1012,1011,10,8,6,16,10,,0.00,3,,299<br />
2013-10-24,41,32,24,28,18,1,99,56,4,1015,1012,1010,10,8,6,21,10,,0.00,1,,1<br />
2013-10-25,39,30,22,28,16,1,99,52,6,1014,1012,1010,8,8,8,24,11,,0.00,,,4<br />
2013-10-26,38,31,23,27,16,6,100,48,9,1013,1011,1009,10,8,6,26,16,,0.00,,,7<br />
2013-10-27,37,31,24,11,7,4,39,24,8,1014,1011,1009,10,8,8,27,14,,0.00,,,37<br />
2013-10-28,36,29,23,20,10,4,74,34,10,1015,1013,1011,10,8,8,23,14,,0.00,,,24<br />
2013-10-29,33,27,21,23,14,6,78,52,15,1015,1013,1011,10,8,8,29,14,,0.00,,,14<br />
2013-10-30,33,27,21,26,17,7,100,65,20,1015,1012,1010,10,8,8,26,14,,0.00,,,3<br />
2013-10-31,34,28,21,23,16,5,99,59,11,1013,1011,1009,10,8,8,26,14,,0.00,,,7<br />
2013-11-1,29,26,22,24,13,7,99,54,23,1014,1011,1009,10,8,6,19,11,,2.03,8,Rain,44<br />
2013-11-2,23,21,20,22,20,17,100,92,78,1015,1013,1012,8,7,6,21,6,,16.00,7,Rain,340<br />
2013-11-3,28,24,21,26,19,16,100,77,48,1015,1013,1011,10,8,7,26,10,,0.00,8,,54<br />
2013-11-4,36,28,21,23,16,7,100,57,15,1014,1012,1011,10,6,4,21,13,,0.00,,,33<br />
2013-11-5,38,29,21,19,9,0,68,35,5,1015,1013,1010,10,6,6,27,14,,0.00,,,63<br />
2013-11-6,38,29,21,12,5,-2,53,25,4,1015,1013,1011,10,7,6,29,13,,0.00,,,58<br />
2013-11-7,37,28,20,20,6,-2,58,29,4,1016,1013,1011,10,8,8,29,11,,0.00,,,53<br />
2013-11-8,38,29,20,18,11,-1,65,39,9,1015,1012,1010,10,8,8,16,10,,0.00,,,26<br />
2013-11-9,37,28,19,20,8,-1,65,32,5,1013,1011,1010,10,8,7,24,11,,0.00,,,52<br />
2013-11-10,38,29,21,14,5,-1,53,25,4,1015,1012,1010,10,8,7,24,10,,0.00,,,64<br />
2013-11-11,37,29,21,14,5,0,45,24,4,1014,1012,1010,10,8,8,27,10,,0.00,,,51<br />
2013-11-12,36,27,19,19,7,0,73,31,5,1013,1011,1009,10,8,8,24,11,,0.00,,,47<br />
2013-11-13,36,28,21,24,8,0,99,36,5,1013,1011,1009,10,8,8,23,10,,0.00,,,34<br />
2013-11-14,36,28,20,21,7,-2,67,32,4,1013,1011,1008,10,8,8,21,13,,0.00,,,39<br />
2013-11-15,36,29,22,17,6,-2,57,29,4,1013,1011,1009,14,8,8,19,13,,0.00,,,32<br />
2013-11-16,36,29,22,18,9,2,69,37,12,1014,1012,1010,10,8,8,24,11,,0.00,,,13<br />
2013-11-17,36,29,22,23,14,8,99,56,24,1015,1013,1011,10,8,8,21,13,,0.00,,,4<br />
2013-11-18,36,28,20,22,13,5,100,55,14,1014,1012,1010,10,8,8,23,11,,0.00,,,13<br />
2013-11-19,31,24,18,8,5,3,72,30,7,1016,1013,1012,10,8,6,32,19,,0.00,,,42<br />
2013-11-20,32,24,16,13,5,3,57,32,11,1017,1014,1012,10,8,8,29,19,,0.00,,,41<br />
2013-11-21,27,22,18,18,7,4,75,36,15,1016,1014,1012,10,8,8,26,16,,0.00,,,36<br />
2013-11-22,28,23,19,22,13,4,99,56,16,1016,1013,1010,10,8,8,23,13,,0.00,,,7<br />
2013-11-23,30,24,19,21,14,6,100,63,23,1015,1013,1011,10,8,8,19,11,,0.00,8,Rain,353<br />
2013-11-24,32,24,17,20,13,2,100,61,15,1015,1013,1011,10,8,8,19,10,,0.00,,,353<br />
2013-11-25,30,24,18,22,15,9,100,66,27,1014,1011,1008,10,8,0,24,16,,0.00,,,6<br />
2013-11-26,29,22,16,21,16,10,100,69,30,1012,1009,1007,10,8,8,16,11,,0.00,,,3<br />
2013-11-27,29,23,17,22,16,12,100,73,37,1019,1009,1007,10,8,8,19,8,,0.00,,,336<br />
2013-11-28,29,22,16,22,17,11,100,74,33,1014,1012,1010,10,8,8,19,6,,0.00,3,,356<br />
2013-11-29,37,29,21,23,12,5,99,42,9,1014,1012,1010,10,8,8,23,13,,0.00,,,27<br />
2013-11-30,36,29,23,13,7,4,39,26,8,1014,1011,1009,10,8,6,32,16,,0.00,,,54<br />
2013-12-1,33,28,23,14,10,6,53,34,14,1012,1010,1008,10,8,7,19,11,,0.00,,,48<br />
2013-12-2,37,30,23,20,12,5,66,39,9,1012,1010,1008,10,8,8,16,8,,0.00,,,57<br />
2013-12-3,32,27,21,23,16,2,97,56,15,1014,1012,1011,10,8,6,14,8,,0.00,,,344<br />
2013-12-4,34,27,20,23,18,12,100,68,26,1016,1014,1012,10,8,8,19,10,,0.00,,,357<br />
2013-12-5,37,29,21,23,16,7,100,55,14,1016,1014,1012,10,8,8,24,13,,0.00,,,20<br />
2013-12-6,37,29,21,22,14,6,86,49,13,1015,1012,1010,10,8,8,19,10,,0.00,,,11<br />
2013-12-7,37,28,20,22,12,5,100,47,15,1015,1013,1011,10,8,8,29,8,,0.00,,,317<br />
2013-12-8,30,24,19,15,8,2,61,34,9,1016,1014,1011,10,8,8,175,13,,0.00,,,73<br />
2013-12-9,33,27,20,14,4,1,56,27,8,1016,1014,1012,10,8,6,24,10,,0.00,,,90<br />
2013-12-10,31,26,20,3,1,-1,28,20,7,1017,1015,1013,10,8,8,24,13,,0.00,,,93<br />
2013-12-11,30,24,19,2,-2,-4,28,18,5,1019,1016,1014,10,7,6,19,13,,0.00,,,78<br />
2013-12-12,33,25,17,20,6,1,87,38,10,1018,1016,1014,10,6,6,23,11,,0.00,,,22<br />
2013-12-13,26,21,17,21,16,10,99,76,36,1017,1015,1012,10,7,6,26,16,,0.00,,,356<br />
2013-12-14,27,21,15,21,12,4,100,60,23,1017,1014,1012,10,5,2,23,14,,0.00,,,360<br />
2013-12-15,25,21,18,21,11,6,100,56,28,1016,1014,1012,8,4,2,26,14,,0.00,,,350<br />
2013-12-16,28,22,17,19,13,4,100,66,15,1016,1014,1012,8,5,3,13,10,,0.00,,,14<br />
2013-12-17,30,24,18,13,4,0,56,30,9,1017,1015,1013,7,4,2,29,13,,0.00,,,58<br />
2013-12-18,28,26,23,3,1,-2,25,19,9,1020,1016,1015,4,3,2,29,18,,0.00,,,79<br />
2013-12-19,30,25,20,2,1,-3,30,19,6,1019,1016,1013,4,3,2,39,26,,0.00,,,73<br />
2013-12-20,28,23,18,3,1,-2,37,22,7,1018,1015,1013,4,3,1,29,23,,0.00,,,71<br />
2013-12-21,29,21,14,17,3,-2,76,32,10,1018,1015,1013,8,6,3,29,14,,0.00,,,52<br />
2013-12-22,28,22,17,5,1,-3,42,25,7,1018,1016,1014,26,6,3,35,19,,0.00,,,75<br />
2013-12-23,27,21,15,3,1,-4,42,24,10,1020,1017,1014,6,4,3,35,19,,0.00,,,77<br />
2013-12-24,25,19,14,2,1,-2,44,29,10,1020,1017,1015,7,5,3,24,14,,0.00,,,71<br />
2013-12-25,28,20,12,3,1,-3,54,29,8,1020,1017,1015,7,6,3,24,14,,0.00,,,69<br />
2013-12-26,28,21,14,2,-1,-5,42,24,5,1020,1017,1015,8,5,4,29,16,,0.00,,,67<br />
2013-12-27,30,21,13,9,-1,-4,49,22,6,1018,1015,1013,10,7,6,27,13,,0.00,,,56<br />
2013-12-28,31,22,14,20,8,2,93,45,11,1018,1015,1013,10,10,10,21,11,,0.00,,,29<br />
2013-12-29,29,22,15,18,11,7,82,52,19,1017,1015,1013,10,8,8,26,16,,0.00,,,15<br />
2013-12-30,24,20,15,18,9,5,98,56,30,1017,1015,1013,10,6,5,27,18,,0.00,,,359<br />
2013-12-31,31,22,14,18,4,-4,100,42,5,1017,1014,1011,6,5,3,24,14,,0.00,,,46<br />
