
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-3-21,9,6,3,7,5,3,100,89,76,1034,1031,1030,10,5,3,27,10,42,0.00,5,Fog,306<br />
2009-3-22,12,8,5,8,6,3,93,82,71,1034,1031,1026,10,10,10,39,21,,0.00,3,,288<br />
2009-3-23,11,8,6,7,4,2,93,75,62,1026,1017,1014,10,10,7,60,42,82,0.00,3,Rain,291<br />
2009-3-24,10,7,4,7,3,1,93,76,62,1020,1015,1003,10,10,9,45,24,48,0.00,3,Rain,289<br />
2009-3-25,10,8,7,7,6,4,87,82,76,1007,1004,1000,10,10,7,50,40,71,0.00,4,Rain,286<br />
2009-3-26,10,8,6,8,4,1,87,78,62,1005,998,996,10,10,7,50,27,71,0.00,3,Rain,260<br />
2009-3-27,10,8,5,5,2,1,93,71,58,997,993,989,10,10,8,50,42,69,0.00,3,Rain,268<br />
2009-3-28,8,6,3,4,2,-1,81,72,57,1011,1002,990,10,10,10,37,27,52,0.00,4,Rain,331<br />
2009-3-29,10,4,-1,2,0,-2,93,71,47,1013,1012,1011,10,10,10,21,6,,0.00,1,,208<br />
2009-3-30,11,8,5,9,6,2,100,84,76,1022,1017,1013,10,10,4,21,14,,0.00,6,Rain,240<br />
2009-3-31,14,10,7,8,7,6,93,81,63,1023,1022,1021,10,10,10,14,6,,0.00,4,,325<br />
2009-4-1,16,11,7,9,7,5,93,79,55,1024,1023,1023,10,10,10,14,8,,0.00,2,Fog,316<br />
2009-4-2,16,10,5,9,7,4,93,82,59,1024,1022,1019,10,9,6,16,8,,0.00,4,Fog,94<br />
2009-4-3,13,9,6,9,7,5,100,91,76,1020,1016,1013,6,4,1,19,10,,0.00,5,,149<br />
2009-4-4,13,9,6,8,6,3,93,80,62,1023,1016,1011,10,9,6,39,16,,0.00,3,,246<br />
2009-4-5,13,8,3,6,3,2,100,74,47,1023,1021,1016,10,10,10,23,6,,0.00,2,,157<br />
2009-4-6,12,9,7,8,6,3,93,79,62,1015,1007,1002,10,9,6,34,14,,0.00,3,Rain,150<br />
2009-4-7,13,10,7,8,5,3,100,76,51,1004,1002,995,10,10,9,35,18,55,0.00,3,Rain,193<br />
2009-4-8,13,10,7,7,4,3,87,71,58,1008,1001,991,10,10,10,52,32,74,0.00,3,Rain,230<br />
2009-4-9,14,10,7,10,8,4,94,83,72,1007,1003,1000,10,10,7,32,19,52,0.00,3,Rain,153<br />
2009-4-10,12,10,7,9,8,5,93,85,77,1004,1000,999,10,10,10,24,18,,0.00,4,Rain,163<br />
2009-4-11,14,10,6,5,4,3,87,71,51,1013,1008,1004,10,10,10,21,8,,0.00,1,,272<br />
2009-4-12,16,10,4,8,5,3,100,74,45,1015,1014,1013,10,10,10,11,5,,0.00,1,,274<br />
2009-4-13,15,10,6,9,6,3,100,78,48,1013,1010,1007,10,7,0,21,13,,0.00,4,Fog,129<br />
2009-4-14,14,11,8,10,8,4,94,80,67,1010,1008,1007,10,9,7,21,13,,0.00,3,,114<br />
2009-4-15,15,11,8,11,8,7,100,83,72,1011,1008,1006,9,7,3,40,23,45,0.00,2,Rain-Thunderstorm,62<br />
2009-4-16,13,10,8,9,8,6,93,84,76,1010,1008,1007,10,6,4,40,29,50,0.00,3,Rain,62<br />
2009-4-17,16,12,7,9,7,4,93,80,59,1017,1012,1010,10,8,6,26,16,,0.00,4,Rain,53<br />
2009-4-18,15,9,4,7,4,3,93,73,55,1024,1020,1017,10,10,10,24,16,,0.00,1,,70<br />
2009-4-19,16,10,4,8,5,2,93,74,39,1026,1025,1024,10,7,6,13,6,,0.00,2,,130<br />
2009-4-20,18,11,4,8,6,3,93,73,45,1028,1027,1026,10,8,5,21,6,,0.00,1,,259<br />
2009-4-21,15,10,6,10,7,5,93,78,59,1029,1027,1026,10,9,5,29,10,,0.00,2,,275<br />
2009-4-22,15,10,5,10,7,4,100,80,59,1028,1025,1022,10,9,0,26,11,,0.00,2,Fog,188<br />
2009-4-23,17,13,9,12,9,7,87,77,63,1022,1019,1016,10,10,9,24,16,,0.00,2,,166<br />
2009-4-24,17,13,10,9,7,5,76,64,48,1016,1011,1007,10,10,10,29,21,,0.00,1,,148<br />
2009-4-25,15,11,8,9,6,2,82,66,42,1008,1004,1002,10,10,6,32,23,,0.00,2,Rain,142<br />
2009-4-26,14,9,5,7,6,3,93,75,54,1008,1005,999,10,10,8,27,14,,0.00,2,Rain,183<br />
2009-4-27,12,9,7,7,6,2,93,80,58,999,994,992,10,9,5,29,18,,0.00,3,Rain,269<br />
2009-4-28,11,8,5,8,6,3,100,83,67,1004,1001,997,10,10,8,21,8,,0.00,2,Rain,314<br />
2009-4-29,14,10,7,8,6,4,93,76,54,1008,1006,1004,10,10,7,29,14,,0.00,3,Fog-Rain,168<br />
2009-4-30,15,12,10,12,10,7,100,88,76,1019,1012,1008,10,9,5,32,21,,0.00,4,Rain,197<br />
2009-5-1,15,12,9,11,9,7,100,82,67,1024,1020,1019,10,9,5,29,13,,0.00,3,Rain,197<br />
2009-5-2,15,12,9,8,6,5,87,71,55,1029,1027,1024,10,10,10,21,13,,0.00,1,,275<br />
2009-5-3,12,9,7,7,5,3,93,74,58,1029,1027,1024,10,10,9,37,23,50,0.00,3,Rain,280<br />
2009-5-4,12,9,7,11,8,4,94,85,76,1028,1023,1019,10,10,6,42,21,48,0.00,4,Rain,250<br />
2009-5-5,14,12,11,11,9,8,94,85,72,1020,1018,1013,10,10,5,35,26,,0.00,5,Rain,256<br />
2009-5-6,16,13,12,12,9,7,88,78,63,1015,1013,1009,10,10,10,40,32,61,0.00,3,Rain,244<br />
2009-5-7,15,11,8,9,6,4,93,70,51,1011,1008,1002,10,10,10,37,26,58,0.00,2,Rain,231<br />
2009-5-8,14,11,8,7,6,3,87,71,58,1013,1005,1001,10,10,8,45,31,58,0.00,2,Rain,234<br />
2009-5-9,14,11,8,8,6,4,87,75,54,1016,1013,1011,10,10,7,42,23,63,0.00,2,Rain,228<br />
2009-5-10,14,10,7,7,6,5,93,76,59,1023,1020,1016,10,10,10,24,10,,0.00,2,,75<br />
2009-5-11,16,11,6,6,3,1,87,65,39,1027,1025,1023,10,10,10,40,21,,0.00,1,,76<br />
2009-5-12,16,10,5,5,3,1,81,61,42,1027,1024,1022,10,10,10,39,26,53,0.00,2,,88<br />
2009-5-13,14,10,7,8,6,3,87,76,59,1022,1016,1012,10,10,7,40,27,55,0.00,4,Rain,82<br />
2009-5-14,13,11,10,11,9,8,94,88,77,1012,1009,1006,10,9,5,24,16,,0.00,5,Rain,82<br />
2009-5-15,14,11,9,11,9,8,100,94,82,1005,1000,998,10,7,4,21,11,,0.00,5,Rain,79<br />
2009-5-16,15,11,7,10,7,5,94,78,58,1005,1000,997,10,10,9,40,21,55,0.00,2,Rain,169<br />
2009-5-17,13,10,7,10,7,5,94,84,67,1005,1002,999,10,10,6,35,23,,0.00,2,Rain,153<br />
2009-5-18,15,12,10,10,8,7,88,79,67,1011,1005,1002,10,10,9,35,27,,0.00,2,Rain,198<br />
2009-5-19,14,11,9,11,8,7,88,82,72,1015,1012,1011,10,10,8,29,23,,0.00,3,Rain,196<br />
2009-5-20,15,11,8,10,9,7,94,85,72,1017,1015,1014,10,10,7,26,18,,0.00,4,Rain,197<br />
2009-5-21,15,12,9,10,8,6,100,80,55,1014,1013,1012,10,10,7,27,13,,0.00,4,Rain,256<br />
2009-5-22,14,12,10,11,9,8,94,84,72,1017,1014,1013,10,10,10,24,13,,0.00,5,Rain,227<br />
2009-5-23,17,13,10,12,10,5,94,81,48,1018,1016,1015,10,10,10,27,14,45,0.00,2,,215<br />
2009-5-24,20,14,9,10,8,7,94,71,49,1021,1019,1018,10,10,10,16,10,,0.00,1,,360<br />
2009-5-25,22,16,9,13,8,1,94,71,36,1019,1014,1010,10,10,10,23,8,,0.00,3,Rain,169<br />
2009-5-26,15,12,10,11,7,5,100,74,55,1019,1014,1009,10,10,8,42,24,64,0.00,3,Rain,284<br />
2009-5-27,18,14,10,14,10,6,94,83,68,1022,1017,1013,10,9,3,47,23,,0.00,4,Rain,236<br />
2009-5-28,18,16,14,14,13,12,94,83,72,1032,1028,1022,10,10,7,34,24,,0.00,4,Rain,302<br />
2009-5-29,24,18,12,16,14,11,100,79,57,1032,1030,1027,10,9,7,23,10,,0.00,2,,122<br />
2009-5-30,22,16,9,13,9,4,88,62,43,1028,1027,1025,10,10,10,26,18,,0.00,1,,113<br />
2009-5-31,24,17,10,14,11,7,88,67,50,1029,1028,1026,10,10,10,24,14,,0.00,1,,84<br />
2009-6-1,25,18,12,13,9,7,73,53,36,1029,1028,1026,,,,19,10,,0.00,,,81<br />
2009-6-2,24,18,12,13,9,8,82,60,38,1028,1026,1024,10,10,10,23,11,,0.00,1,,266<br />
2009-6-3,17,13,10,12,10,6,94,78,63,1024,1023,1021,10,10,8,24,10,,0.00,5,,99<br />
2009-6-4,18,12,6,8,7,4,93,69,45,1022,1019,1016,10,10,10,23,13,,0.00,2,,113<br />
2009-6-5,16,12,8,10,7,5,87,75,55,1015,1010,1006,10,10,8,34,16,,0.00,3,Rain,126<br />
2009-6-6,12,9,7,10,7,5,94,83,67,1006,1004,1003,10,10,9,39,27,48,0.00,4,Rain,74<br />
2009-6-7,15,12,9,10,8,6,94,79,59,1006,1003,1002,10,10,9,40,21,63,0.00,3,Rain,73<br />
2009-6-8,16,12,9,9,7,6,87,72,55,1008,1007,1007,10,10,10,29,18,,0.00,2,,76<br />
2009-6-9,15,11,8,9,7,6,88,75,59,1011,1009,1008,10,10,10,21,14,,0.00,2,Rain,30<br />
2009-6-10,16,13,10,11,10,8,94,86,67,1011,1010,1009,10,9,7,21,11,,0.00,3,Rain,71<br />
2009-6-11,15,12,9,9,7,5,94,74,55,1021,1017,1011,10,10,10,32,19,,0.00,1,Rain,293<br />
2009-6-12,18,13,8,11,8,5,93,71,48,1021,1020,1018,10,10,10,16,11,,0.00,2,,181<br />
2009-6-13,20,15,10,12,11,9,100,74,52,1018,1017,1016,10,10,10,21,11,,0.00,1,,245<br />
2009-6-14,20,15,10,11,10,9,94,69,49,1018,1017,1017,10,10,10,14,10,,0.00,1,,287<br />
2009-6-15,20,16,11,11,10,8,94,73,56,1018,1016,1015,10,10,10,26,8,,0.00,1,Rain-Thunderstorm,290<br />
2009-6-16,21,16,12,13,11,9,100,72,46,1022,1020,1017,10,10,10,19,8,,0.00,1,,247<br />
2009-6-17,16,14,13,13,12,10,94,85,72,1020,1013,1008,10,10,7,42,19,60,0.00,3,Rain,198<br />
2009-6-18,16,13,10,10,8,7,88,73,59,1016,1015,1013,10,10,4,34,21,,0.00,2,Rain-Thunderstorm,240<br />
2009-6-19,17,13,11,11,9,9,88,77,63,1023,1019,1015,10,10,10,40,31,58,0.00,2,Rain,281<br />
2009-6-20,17,13,11,12,11,9,94,82,68,1025,1023,1022,10,9,6,32,24,,0.00,4,Rain,290<br />
2009-6-21,16,13,12,12,11,10,88,82,68,1027,1025,1024,10,10,9,21,16,,0.00,4,Rain,304<br />
2009-6-22,20,17,13,16,14,12,100,86,68,1029,1027,1026,10,8,1,21,10,,0.00,5,Rain,305<br />
2009-6-23,25,19,14,18,16,13,100,85,61,1029,1028,1026,10,10,7,19,6,,0.00,1,Rain,349<br />
2009-6-24,23,17,11,14,10,8,94,66,41,1026,1023,1020,,,,27,16,,0.00,,,108<br />
2009-6-25,23,17,11,14,12,9,88,70,50,1020,1016,1013,10,10,10,27,19,45,0.00,2,,96<br />
2009-6-26,25,18,12,18,14,10,94,79,54,1014,1013,1011,10,9,6,24,16,,0.00,3,Rain,72<br />
2009-6-27,19,17,16,17,16,15,100,91,78,1016,1015,1014,10,6,4,16,8,,0.00,4,Rain,344<br />
2009-6-28,24,19,15,18,16,14,100,84,61,1016,1015,1014,10,8,4,24,10,,0.00,2,Rain,94<br />
2009-6-29,26,21,16,18,16,15,94,75,54,1019,1017,1016,10,9,9,24,13,,0.00,1,,116<br />
2009-6-30,25,21,17,19,17,16,100,85,61,1022,1020,1019,10,9,7,24,10,,0.00,2,Rain,126<br />
2009-7-1,27,22,17,20,18,15,100,78,48,1022,1021,1020,10,9,6,23,8,,0.00,2,Rain-Thunderstorm,180<br />
2009-7-2,28,23,18,19,16,13,94,67,39,1020,1017,1013,10,10,10,23,11,,0.00,1,,123<br />
2009-7-3,22,19,16,18,16,12,100,83,60,1013,1011,1010,10,8,4,23,11,,0.00,4,Rain,260<br />
2009-7-4,23,18,13,16,14,12,100,82,60,1012,1010,1008,10,10,6,27,13,,0.00,2,Rain,172<br />
2009-7-5,22,18,15,15,13,11,94,75,53,1009,1007,1004,10,10,8,23,13,,0.00,2,Rain,195<br />
2009-7-6,19,17,14,13,12,11,94,81,60,1004,1001,1000,10,10,8,24,14,,0.00,2,Rain-Thunderstorm,214<br />
2009-7-7,19,17,14,15,13,11,94,85,64,1008,1003,1000,10,10,8,40,21,,0.00,4,Rain,291<br />
2009-7-8,19,16,13,13,11,9,94,75,52,1015,1012,1008,10,10,8,29,23,,0.00,3,Rain,297<br />
2009-7-9,17,14,13,11,9,8,88,73,59,1016,1015,1015,10,10,9,37,26,,0.00,2,Rain,294<br />
2009-7-10,17,14,12,11,9,7,82,69,55,1016,1015,1015,10,10,10,27,21,42,0.00,2,,293<br />
2009-7-11,21,17,13,17,14,10,100,84,73,1014,1010,1003,10,9,6,29,11,48,0.00,4,Rain,147<br />
2009-7-12,20,17,14,14,12,10,94,75,56,1007,1004,1001,10,10,6,27,21,,0.00,3,Rain,225<br />
2009-7-13,21,16,12,14,12,11,94,81,56,1007,1005,1004,10,10,10,29,16,,0.00,2,Rain,172<br />
2009-7-14,19,16,12,13,12,11,94,82,64,1006,1005,1004,10,10,10,34,14,,0.00,1,Rain,173<br />
2009-7-15,21,17,14,15,13,12,100,82,60,1015,1008,1003,10,10,9,26,16,,0.00,3,Rain,224<br />
2009-7-16,18,16,13,15,13,11,100,87,68,1017,1015,1010,10,9,5,21,11,,0.00,4,Rain,154<br />
2009-7-17,16,14,13,14,13,12,100,92,82,1010,1006,1004,10,8,4,42,23,63,0.00,5,Rain,333<br />
2009-7-18,18,16,13,13,12,11,94,81,64,1009,1008,1007,10,10,9,39,32,,0.00,4,Rain,280<br />
2009-7-19,18,16,13,14,12,10,100,84,59,1010,1007,1006,10,9,5,27,14,,0.00,4,Rain,251<br />
2009-7-20,20,16,12,11,10,9,88,70,52,1012,1011,1010,10,10,10,26,16,,0.00,2,,242<br />
2009-7-21,19,14,11,17,13,9,100,91,77,1011,1003,998,10,9,7,37,16,47,0.00,4,Rain,139<br />
2009-7-22,20,17,14,15,13,11,88,77,60,998,996,995,10,10,9,37,21,42,0.00,3,,193<br />
2009-7-23,21,17,13,14,12,11,94,78,53,1004,1000,997,10,10,8,32,19,,0.00,2,Rain,217<br />
2009-7-24,18,16,13,14,12,11,88,81,68,1015,1008,1004,10,10,6,27,18,,0.00,2,Rain,241<br />
2009-7-25,20,16,12,13,12,11,94,76,60,1021,1019,1015,10,10,10,21,13,,0.00,1,,260<br />
2009-7-26,17,14,13,14,12,11,100,87,72,1019,1013,1009,10,9,7,29,16,45,0.00,3,Rain,173<br />
2009-7-27,19,16,13,14,11,8,94,76,49,1012,1009,1007,10,10,10,29,21,,0.00,2,Rain,227<br />
2009-7-28,17,14,12,14,12,9,94,84,77,1013,1012,1010,10,10,10,32,19,47,0.00,2,Rain,179<br />
2009-7-29,17,16,14,15,13,11,100,85,77,1010,1008,1007,10,10,6,26,19,,0.00,2,Rain,216<br />
2009-7-30,17,14,12,12,11,8,94,78,55,1021,1016,1009,10,10,7,34,24,48,0.00,2,Rain-Thunderstorm,263<br />
2009-7-31,18,13,9,12,11,8,94,79,55,1021,1017,1011,10,10,8,29,14,,0.00,2,Rain,160<br />
2009-8-1,19,16,13,15,12,11,94,81,64,1011,1006,1005,10,10,9,32,23,,0.00,3,Rain,216<br />
2009-8-2,19,16,12,11,11,9,88,73,56,1012,1011,1008,10,10,10,29,18,,0.00,2,,268<br />
2009-8-3,20,16,12,15,13,10,94,78,64,1012,1011,1010,10,10,10,35,18,,0.00,4,Rain,161<br />
2009-8-4,23,19,16,18,17,15,100,87,73,1013,1011,1010,10,10,10,32,23,,0.00,3,Rain,165<br />
2009-8-5,22,18,15,16,13,11,94,75,53,1019,1015,1013,10,10,10,19,13,,0.00,2,,238<br />
2009-8-6,21,17,13,13,12,11,94,73,56,1020,1019,1019,10,10,10,16,6,,0.00,1,,291<br />
2009-8-7,20,17,14,13,12,10,88,73,59,1022,1020,1019,10,10,10,23,11,,0.00,1,,311<br />
2009-8-8,20,16,12,13,11,10,94,74,60,1022,1021,1020,10,10,10,16,8,,0.00,2,,214<br />
2009-8-9,22,17,12,15,13,10,94,76,56,1021,1019,1016,10,10,10,19,6,,0.00,2,,215<br />
2009-8-10,19,17,15,16,15,13,94,88,77,1016,1013,1010,10,9,6,26,16,,0.00,4,Rain,236<br />
2009-8-11,20,18,15,16,14,13,94,84,68,1021,1020,1016,10,10,7,23,18,,0.00,4,Rain,283<br />
2009-8-12,20,18,15,17,14,13,100,88,68,1019,1018,1017,10,9,5,27,18,,0.00,4,Rain,286<br />
2009-8-13,19,17,13,14,12,10,88,76,64,1020,1019,1018,10,10,10,23,11,,0.00,2,Rain,309<br />
2009-8-14,20,16,12,16,13,10,94,83,64,1019,1014,1010,10,10,10,27,8,,0.00,2,,194<br />
2009-8-15,22,19,16,17,16,14,94,82,68,1012,1009,1006,10,10,4,40,21,52,0.00,3,Rain,226<br />
