
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-6-27,39,32,26,24,21,19,74,55,35,1006,1005,1003,16,16,16,39,24,48,0.00,0,,176<br />
2012-6-28,34,29,24,27,24,21,91,76,61,1013,1010,1007,16,15,10,26,10,32,T,5,,33<br />
2012-6-29,33,29,24,24,22,18,85,65,44,1014,1010,1007,16,16,11,32,11,47,1.78,5,Rain-Thunderstorm,81<br />
2012-6-30,33,27,21,23,21,18,90,73,56,1010,1009,1008,16,16,16,23,9,29,0.00,5,,82<br />
2012-7-1,35,29,22,23,20,16,79,62,44,1012,1011,1009,16,16,16,35,14,42,0.00,6,,156<br />
2012-7-2,36,30,24,22,20,18,74,55,35,1012,1011,1009,16,16,16,34,18,40,0.00,0,,173<br />
2012-7-3,37,31,25,22,21,19,69,52,35,1010,1009,1007,16,16,16,32,18,37,0.00,1,,175<br />
2012-7-4,38,32,26,22,19,17,69,52,35,1010,1008,1007,16,16,16,42,20,52,0.00,1,,162<br />
2012-7-5,39,33,26,22,19,18,59,45,31,1013,1011,1009,16,16,16,32,17,37,0.00,4,,163<br />
2012-7-6,40,33,26,22,19,16,67,46,25,1013,1012,1011,16,16,14,29,15,37,0.00,1,,174<br />
2012-7-7,32,27,23,23,22,18,87,73,58,1018,1016,1013,16,16,16,32,16,37,0.00,4,,5<br />
2012-7-8,30,26,21,19,18,14,84,65,45,1020,1019,1017,16,16,16,27,14,37,0.25,6,,26<br />
2012-7-9,33,26,19,19,17,16,87,63,38,1020,1019,1017,16,16,16,27,11,35,T,4,,3<br />
2012-7-10,31,24,17,18,14,12,93,63,32,1021,1020,1018,16,16,16,27,13,40,0.00,1,,6<br />
2012-7-11,32,24,17,19,16,15,90,65,40,1020,1018,1015,16,16,16,23,9,101,0.00,2,,42<br />
2012-7-12,35,28,21,19,17,16,84,59,33,1016,1015,1013,16,16,16,24,10,47,0.00,3,,137<br />
2012-7-13,35,30,24,19,18,17,74,55,36,1015,1014,1013,16,16,13,23,12,27,0.00,3,,152<br />
2012-7-14,36,29,22,19,18,15,79,55,31,1016,1015,1013,16,16,16,27,10,34,0.00,3,,150<br />
2012-7-15,37,30,23,21,18,16,79,54,29,1016,1014,1012,16,16,16,35,15,40,0.00,4,,142<br />
2012-7-16,36,29,23,21,18,16,64,50,35,1013,1011,1008,16,16,16,34,17,45,0.00,1,,172<br />
2012-7-17,37,31,25,21,19,17,69,50,31,1009,1008,1007,16,16,16,32,15,39,0.00,1,,159<br />
2012-7-18,37,32,26,23,19,17,74,54,33,1011,1009,1008,16,16,16,26,13,34,0.00,2,,169<br />
2012-7-19,37,29,22,23,21,19,94,66,38,1016,1014,1011,16,15,11,21,8,26,0.00,1,,21<br />
2012-7-20,36,29,23,21,19,16,79,58,36,1019,1017,1016,16,16,16,23,13,27,0.00,3,,131<br />
2012-7-21,37,31,24,18,17,13,64,44,24,1018,1016,1013,16,16,16,29,18,39,0.00,3,,166<br />
2012-7-22,41,32,24,18,16,13,64,42,19,1016,1014,1012,16,16,16,37,18,45,0.00,2,,182<br />
2012-7-23,41,32,23,19,17,14,69,46,22,1016,1013,1011,16,16,14,29,13,37,0.00,2,,170<br />
2012-7-24,39,34,29,19,18,16,55,41,27,1012,1009,1006,16,16,16,40,20,48,0.00,0,,172<br />
2012-7-25,41,33,25,20,18,17,71,49,26,1007,1004,1002,16,16,16,50,19,63,T,3,Rain-Thunderstorm,191<br />
2012-7-26,37,29,21,22,19,15,90,60,29,1012,1009,1007,16,16,14,34,11,52,0.00,3,,347<br />
2012-7-27,30,24,18,17,15,14,81,59,37,1018,1016,1013,16,16,16,32,12,39,0.00,1,,343<br />
2012-7-28,33,26,19,17,16,14,81,58,34,1020,1017,1013,16,16,16,48,23,63,0.00,5,,138<br />
2012-7-29,37,29,22,21,18,16,74,55,35,1014,1012,1011,16,16,16,24,13,32,0.00,2,,86<br />
2012-7-30,38,31,23,22,19,14,93,60,26,1014,1013,1011,16,16,13,24,8,27,0.00,4,,246<br />
2012-7-31,37,29,20,21,19,17,90,62,33,1015,1013,1012,16,16,16,19,8,24,0.00,3,,91<br />
2012-8-1,38,31,23,21,18,16,76,53,29,1013,1011,1008,16,16,16,23,14,27,0.00,3,,156<br />
2012-8-2,36,29,22,21,18,17,84,59,34,1011,1009,1008,16,16,16,39,14,52,T,5,Rain,345<br />
2012-8-3,36,29,22,21,19,17,84,59,33,1011,1008,1006,16,16,16,32,12,39,0.00,4,,159<br />
2012-8-4,29,23,18,21,16,11,76,55,34,1017,1013,1008,16,16,16,53,18,72,T,5,Rain,344<br />
2012-8-5,29,22,14,14,12,10,87,59,31,1025,1021,1018,16,16,16,24,11,32,0.00,1,,11<br />
2012-8-6,36,27,18,14,13,12,67,47,27,1021,1017,1013,16,16,16,35,16,42,0.00,1,,161<br />
2012-8-7,39,31,22,20,16,12,79,53,26,1015,1013,1011,16,14,3,45,13,53,11.43,5,Rain-Thunderstorm,100<br />
2012-8-8,34,27,19,22,18,15,93,63,33,1014,1013,1010,16,15,2,72,10,103,20.57,4,Rain-Thunderstorm,58<br />
