
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-1-25,10,6,1,8,5,0,100,91,82,1002,1000,998,10,5,0,16,5,,3.05,7,Fog-Rain,294<br />
2013-1-26,7,6,5,8,3,-1,93,78,59,1008,1002,998,10,10,7,37,21,,0.00,7,Rain,320<br />
2013-1-27,6,4,3,0,-1,-2,75,65,51,1015,1012,1009,10,10,10,32,23,,0.00,6,,323<br />
2013-1-28,9,4,0,2,1,-2,93,70,43,1017,1015,1013,10,10,8,24,6,,0.00,4,,308<br />
2013-1-29,10,5,0,1,-1,-3,93,65,33,1021,1020,1018,10,10,10,26,10,37,0.00,2,,10<br />
2013-1-30,12,6,-1,2,-1,-3,87,59,33,1020,1017,1015,10,10,10,27,13,34,0.00,3,,327<br />
2013-1-31,12,8,3,6,1,-2,87,61,34,1018,1015,1013,10,10,10,55,16,74,0.00,3,Rain,350<br />
2013-2-1,12,6,-1,2,-1,-4,81,57,31,1018,1015,1012,10,10,10,26,11,,0.00,2,,290<br />
2013-2-2,14,8,1,7,2,-2,87,75,55,1011,1007,1004,10,10,10,19,6,,0.00,5,,143<br />
2013-2-3,20,12,3,8,6,2,93,63,34,1011,1005,1003,10,10,10,40,14,60,0.00,3,,145<br />
2013-2-4,14,9,4,6,4,1,81,71,44,1016,1014,1011,10,10,8,13,6,,0.00,4,,167<br />
2013-2-5,14,7,0,5,2,-1,93,74,36,1019,1016,1011,10,10,10,14,6,,0.00,1,,212<br />
2013-2-6,12,8,4,8,6,3,93,81,65,1011,1006,1002,10,10,8,19,8,,0.00,5,,123<br />
2013-2-7,15,11,8,8,7,6,93,76,55,1002,999,997,10,10,6,34,13,,5.08,5,Rain,129<br />
2013-2-8,10,8,5,7,1,-4,87,63,38,1007,1001,995,10,10,10,29,18,37,0.00,5,,347<br />
2013-2-9,9,4,-1,3,0,-3,87,73,47,1010,1009,1007,10,10,10,10,5,,0.00,4,,116<br />
2013-2-10,12,7,1,4,0,-5,93,66,26,1010,1009,1009,10,10,8,13,5,,0.00,4,,101<br />
2013-2-11,11,6,1,4,-2,-5,81,59,24,1016,1012,1009,10,10,10,24,10,,0.00,2,,334<br />
2013-2-12,11,7,2,6,2,-4,82,68,53,1017,1016,1015,10,10,10,16,8,,0.00,5,,273<br />
2013-2-13,13,9,6,9,7,3,87,79,63,1014,1012,1010,10,10,2,34,11,40,13.97,5,Rain-Thunderstorm,135<br />
2013-2-14,12,9,6,7,5,4,87,76,52,1013,1011,1009,10,10,10,23,8,,1.02,6,Rain,19<br />
2013-2-15,12,10,8,7,4,2,87,68,38,1017,1013,1009,10,10,10,19,11,,0.76,6,Rain,312<br />
2013-2-16,9,8,7,6,6,4,87,83,73,1019,1018,1016,10,10,10,14,8,,3.05,7,Rain-Thunderstorm,120<br />
2013-2-17,10,7,3,4,2,0,87,70,48,1020,1019,1018,10,10,10,19,10,,0.00,7,Rain,121<br />
2013-2-18,8,6,3,5,3,1,87,80,66,1020,1019,1018,10,9,4,11,6,,500.13,7,Rain,96<br />
2013-2-19,7,6,5,5,3,2,93,81,68,1018,1013,1010,10,9,5,13,6,,7.87,7,Rain,316<br />
2013-2-20,11,7,2,4,3,0,93,75,54,1018,1016,1012,10,10,10,16,5,,0.00,2,,296<br />
2013-2-21,9,6,3,7,6,3,93,86,75,1018,1015,1011,10,8,5,14,3,,8.89,7,Rain,262<br />
2013-2-22,11,9,7,7,6,5,93,83,67,1011,1006,1004,10,10,6,14,10,,0.00,7,Rain,282<br />
2013-2-23,11,7,2,8,6,2,93,85,67,1017,1012,1007,10,10,6,11,6,,0.00,5,,270<br />
2013-2-24,17,13,9,10,9,8,94,76,48,1019,1017,1015,10,9,2,32,11,47,0.00,6,,147<br />
2013-2-25,18,16,13,11,10,9,82,68,51,1017,1016,1013,10,10,10,29,21,,2.03,5,Rain-Thunderstorm,123<br />
2013-2-26,16,12,9,10,8,6,94,79,58,1017,1016,1015,10,10,10,37,14,47,0.00,4,Rain-Thunderstorm,274<br />
2013-2-27,13,10,7,7,6,4,93,74,48,1019,1016,1015,10,10,10,23,8,,0.00,5,Rain,341<br />
2013-2-28,10,8,4,5,3,0,87,70,49,1025,1023,1019,10,10,10,21,6,,0.00,5,,329<br />
2013-3-1,13,7,1,4,2,0,93,73,33,1024,1020,1016,10,10,10,14,10,,0.00,1,,118<br />
2013-3-2,10,6,2,6,4,0,93,81,71,1017,1016,1015,10,9,7,23,8,,2.03,8,Rain,6<br />
2013-3-3,11,8,3,5,4,1,87,73,43,1017,1016,1014,10,10,8,23,14,,0.25,5,Rain,320<br />
2013-3-4,14,7,0,5,0,-3,93,58,26,1022,1018,1016,10,10,10,27,11,,0.00,1,,321<br />
2013-3-5,13,8,3,5,2,-2,81,67,46,1031,1028,1023,10,10,10,23,8,,0.00,3,,161<br />
2013-3-6,12,7,3,4,2,0,87,68,36,1031,1027,1021,10,10,10,19,11,,0.00,5,,143<br />
2013-3-7,11,9,8,8,6,3,93,77,58,1022,1017,1014,10,10,10,11,6,,0.25,8,Rain,129<br />
2013-3-8,12,11,9,9,8,8,94,87,74,1014,1011,1010,10,8,3,13,3,,0.25,7,Rain,262<br />
2013-3-9,15,11,8,11,9,7,93,84,66,1010,1008,1006,10,8,4,21,3,,1.02,6,Rain,262<br />
2013-3-10,19,12,6,12,8,5,100,82,52,1007,1005,1003,10,6,0,14,6,,0.00,3,Fog,139<br />
2013-3-11,22,16,9,10,7,4,94,63,23,1004,1001,998,10,10,10,23,10,,0.00,2,Rain,160<br />
2013-3-12,19,12,6,8,4,1,87,61,22,1003,1002,1000,10,10,10,23,6,,0.00,3,Rain,116<br />
2013-3-13,17,11,6,9,6,3,81,61,34,1005,1003,1002,10,10,10,23,13,,0.51,5,Rain,133<br />
2013-3-14,17,13,11,11,8,5,77,62,45,1002,994,985,10,10,8,34,21,48,2.03,6,Rain,137<br />
2013-3-15,16,10,5,7,4,-1,76,60,27,1003,994,989,10,10,10,29,11,48,0.00,4,,122<br />
2013-3-16,9,6,3,-1,-4,-8,65,47,26,1018,1011,1003,10,10,10,47,32,64,0.00,2,,342<br />
2013-3-17,10,6,2,-2,-6,-8,75,43,19,1022,1021,1018,10,10,10,34,21,,0.00,1,,320<br />
2013-3-18,9,6,1,6,3,-2,93,76,50,1023,1018,1012,10,8,4,21,8,,7.87,6,Rain,120<br />
2013-3-19,18,12,7,9,7,5,93,75,40,1012,1007,1004,10,7,0,34,10,,0.00,4,Fog,241<br />
2013-3-20,19,11,3,9,6,2,93,71,34,1013,1011,1008,10,10,9,23,6,,0.00,3,,170<br />
2013-3-21,16,12,8,12,9,6,94,83,61,1010,1004,999,10,9,2,111,6,,0.00,6,Rain,265<br />
2013-3-22,14,12,9,7,-2,-6,67,41,18,1007,1003,999,10,10,10,64,42,98,0.00,1,,339<br />
2013-3-23,16,10,4,2,-3,-7,75,40,16,1014,1012,1008,31,14,10,40,27,61,0.00,1,,337<br />
2013-3-24,15,9,3,9,3,-2,82,63,41,1016,1014,1013,10,10,10,14,11,,0.00,5,,82<br />
2013-3-25,17,12,8,11,9,6,94,73,55,1014,1007,999,10,10,8,34,11,50,0.00,6,,126<br />
2013-3-26,18,14,9,10,8,6,82,71,49,1002,999,997,10,10,10,29,13,,2.03,4,Rain,128<br />
2013-3-27,16,11,6,11,8,4,88,78,63,1010,1005,1002,10,10,7,19,10,,199.90,4,Rain,111<br />
2013-3-28,14,12,11,11,9,7,88,78,60,1019,1015,1010,10,10,8,13,5,,0.00,7,,157<br />
2013-3-29,13,12,11,9,8,7,82,78,67,1019,1018,1017,10,9,7,13,5,,2.03,7,Rain,319<br />
2013-3-30,14,12,11,11,10,9,94,85,76,1016,1013,1010,10,6,2,11,3,,0.00,7,,295<br />
2013-3-31,16,12,9,13,11,8,94,90,72,1009,1007,1005,10,4,0,21,5,,1.02,7,Fog-Rain,127<br />
2013-4-1,21,13,7,11,7,2,100,69,28,1010,1008,1006,10,8,0,14,6,,0.00,2,Fog,142<br />
2013-4-2,16,12,8,12,8,4,88,75,59,1010,1007,1002,10,10,10,16,10,,0.51,6,Rain,261<br />
2013-4-3,18,16,13,12,11,7,94,76,43,1003,1000,995,10,9,5,19,10,,0.51,5,Rain-Thunderstorm,283<br />
2013-4-4,21,13,6,10,7,3,93,65,24,1012,1007,1003,10,10,10,14,6,,0.00,1,,213<br />
2013-4-5,21,14,8,12,8,4,88,66,26,1013,1009,1005,10,10,10,34,11,52,0.00,5,,117<br />
2013-4-6,21,14,7,13,10,6,94,77,48,1009,1008,1007,10,10,8,19,6,,0.00,4,,147<br />
2013-4-7,18,16,13,13,11,8,88,75,43,1007,1001,996,10,10,10,24,11,40,0.76,8,Rain,82<br />
2013-4-8,13,12,10,11,7,5,88,74,54,1012,1005,998,10,10,10,32,19,,0.51,8,Rain,346<br />
2013-4-9,16,12,8,9,8,6,93,76,54,1016,1014,1012,10,10,8,19,10,,0.00,5,Rain,136<br />
2013-4-10,18,12,7,10,8,5,93,76,55,1016,1014,1012,10,10,10,14,8,,0.00,4,,206<br />
2013-4-11,22,14,6,11,7,2,94,67,27,1015,1014,1013,10,9,0,16,8,,0.00,1,Fog,201<br />
2013-4-12,20,13,7,12,9,5,87,71,52,1018,1017,1015,10,10,10,23,10,,0.00,3,,151<br />
2013-4-13,21,14,7,14,10,5,94,77,53,1019,1017,1015,10,8,0,19,8,,0.00,3,Fog,241<br />
2013-4-14,18,15,11,12,9,7,94,67,43,1022,1020,1018,10,10,10,35,14,,139.95,4,Rain-Thunderstorm,18<br />
2013-4-15,19,14,9,9,5,0,82,55,20,1021,1020,1018,10,10,10,27,11,,0.00,4,Rain,329<br />
2013-4-16,18,12,6,9,6,2,87,59,32,1021,1019,1017,10,10,10,27,11,,0.00,4,,325<br />
2013-4-17,21,13,5,8,4,-1,93,57,19,1022,1020,1018,10,10,10,21,8,,0.00,1,,232<br />
2013-4-18,19,13,7,8,5,2,76,58,32,1022,1019,1017,10,10,10,21,10,,0.00,3,Rain,172<br />
2013-4-19,18,11,5,7,5,1,87,64,28,1018,1016,1015,10,10,10,21,8,,0.00,5,,141<br />
2013-4-20,19,13,7,10,7,4,87,66,31,1018,1016,1015,10,10,10,23,10,,0.00,4,,147<br />
2013-4-21,23,14,6,10,6,3,87,57,23,1018,1016,1013,10,10,10,11,8,,0.00,1,,160<br />
2013-4-22,23,16,8,9,6,2,81,51,15,1020,1017,1015,10,10,10,24,11,,0.00,3,,143<br />
2013-4-23,21,16,10,12,8,5,82,61,27,1024,1022,1020,10,10,10,21,8,,0.00,4,,173<br />
2013-4-24,25,17,8,10,8,6,82,60,31,1027,1026,1025,10,10,10,23,8,,0.00,2,,146<br />
2013-4-25,27,18,9,12,8,5,87,55,18,1027,1024,1021,10,10,10,19,8,,0.00,1,,160<br />
2013-4-26,28,19,11,12,9,7,82,55,26,1022,1019,1015,10,10,10,24,10,,0.00,1,,153<br />
2013-4-27,28,19,10,15,10,6,82,58,16,1016,1014,1011,10,10,10,26,8,,0.00,2,,169<br />
2013-4-28,26,19,12,14,11,8,82,61,25,1018,1015,1013,10,10,10,16,8,,0.00,4,,160<br />
2013-4-29,28,19,11,14,11,7,88,60,22,1021,1019,1018,10,10,10,21,8,,0.00,1,,161<br />
2013-4-30,31,21,12,14,11,7,88,56,19,1022,1020,1018,10,10,10,19,5,,0.00,1,,181<br />
2013-5-1,30,22,15,15,11,7,72,53,23,1020,1017,1015,10,10,10,19,10,,0.00,,,162<br />
2013-5-2,28,21,14,16,11,8,82,55,18,1017,1016,1014,10,10,10,21,8,,0.00,,,157<br />
2013-5-3,29,21,13,14,11,8,77,52,21,1015,1013,1011,10,10,10,16,10,,0.00,6,,184<br />
2013-5-4,30,22,14,14,11,5,77,51,16,1014,1013,1011,10,10,10,21,6,,0.00,2,,159<br />
2013-5-5,31,22,14,15,11,9,77,51,19,1019,1016,1014,10,10,10,24,10,,0.00,4,,149<br />
2013-5-6,28,22,16,16,14,12,83,59,36,1020,1019,1017,10,10,10,26,8,,0.00,4,Thunderstorm,164<br />
2013-5-7,26,21,16,17,13,10,82,63,32,1018,1016,1013,10,10,10,19,8,,0.00,5,,222<br />
2013-5-8,23,19,14,15,13,11,83,68,47,1014,1013,1012,10,10,10,19,10,,0.00,6,Rain,164<br />
2013-5-9,20,19,17,15,13,10,83,67,46,1015,1014,1012,10,10,10,21,10,,0.00,6,,207<br />
2013-5-10,26,19,13,14,12,9,88,59,26,1014,1013,1011,10,10,10,24,11,,0.00,2,,185<br />
2013-5-11,27,19,12,13,10,7,82,53,17,1012,1009,1006,10,10,10,26,10,,0.00,3,,158<br />
2013-5-12,24,20,15,13,12,9,77,58,41,1007,1005,1003,10,10,10,26,8,,0.00,6,Rain-Thunderstorm,280<br />
2013-5-13,23,19,16,14,12,10,77,65,50,1007,1005,1003,10,10,10,32,14,39,1.02,5,Rain-Thunderstorm,337<br />
2013-5-14,24,19,15,11,9,7,67,51,29,1010,1009,1007,10,10,10,32,21,45,0.00,4,Rain,335<br />
2013-5-15,26,19,11,13,9,7,88,52,24,1011,1010,1009,19,10,10,24,10,,0.00,3,,185<br />
2013-5-16,25,19,13,16,13,8,82,66,34,1012,1011,1010,10,10,10,19,6,,0.00,5,,154<br />
2013-5-17,25,21,17,16,14,12,88,68,40,1012,1010,1009,10,10,8,19,8,,0.00,3,Rain-Thunderstorm,230<br />
2013-5-18,31,22,13,16,13,9,88,58,18,1016,1014,1012,10,10,10,23,8,,0.00,5,,171<br />
2013-5-19,32,23,15,16,13,9,77,51,23,1015,1013,1011,10,10,10,24,8,,0.00,1,,190<br />
2013-5-20,31,23,17,18,14,11,82,56,22,1014,1013,1011,10,10,10,24,8,,0.00,1,,188<br />
2013-5-21,32,23,15,16,9,0,83,45,10,1014,1012,1010,10,10,10,24,8,,0.00,4,,237<br />
2013-5-22,31,23,17,18,14,9,73,56,25,1011,1008,1003,10,10,10,23,8,,0.00,5,,201<br />
2013-5-23,31,26,21,18,11,3,78,40,15,1002,999,997,10,10,10,35,13,53,0.00,2,,252<br />
2013-5-24,27,24,21,12,6,3,53,32,13,1010,1006,1001,10,10,10,37,16,,0.00,3,,256<br />
2013-5-25,28,21,13,10,6,2,67,37,12,1011,1010,1009,10,10,10,111,14,35,0.00,1,,215<br />
2013-5-26,30,23,17,9,7,2,59,36,12,1012,1009,1006,10,10,10,52,18,74,0.00,1,,169<br />
2013-5-27,26,18,11,7,2,-1,58,32,11,1015,1013,1012,10,10,10,24,13,,0.00,1,,292<br />
2013-5-28,27,19,11,14,8,3,71,50,13,1014,1013,1010,10,10,10,26,10,,0.00,4,,166<br />
2013-5-29,28,22,16,14,9,4,77,46,15,1010,1005,1001,10,10,10,23,10,,0.00,5,,227<br />
2013-5-30,31,23,16,14,8,3,63,37,17,1004,1003,1002,10,10,10,19,8,,0.00,3,,244<br />
2013-5-31,27,23,19,11,6,0,49,33,10,1007,1004,1003,10,10,10,39,18,,0.00,3,Rain,292<br />
2013-6-1,26,19,11,8,4,1,58,33,14,1009,1008,1006,10,10,10,32,18,,0.00,1,,169<br />
2013-6-2,23,19,16,12,10,6,72,52,31,1009,1005,1004,10,10,10,26,10,,0.00,5,Rain,139<br />
2013-6-3,27,19,12,12,8,4,77,50,16,1012,1010,1009,10,10,10,24,11,,0.00,2,,185<br />
2013-6-4,26,20,14,13,9,7,72,48,22,1012,1011,1010,10,10,10,21,6,,0.00,4,Thunderstorm,247<br />
2013-6-5,27,21,16,14,12,8,77,53,24,1015,1013,1012,10,10,10,27,11,,0.00,5,Rain-Thunderstorm,286<br />
2013-6-6,28,21,14,13,11,8,88,53,20,1016,1015,1014,10,10,10,19,10,,0.00,2,,253<br />
2013-6-7,27,22,18,15,11,9,64,49,21,1015,1013,1011,10,10,10,26,10,,0.00,3,Thunderstorm,168<br />
2013-6-8,28,22,16,16,13,9,82,54,19,1013,1011,1009,10,10,10,29,10,,0.76,3,Rain-Thunderstorm,207<br />
2013-6-9,29,22,16,16,14,11,77,59,24,1014,1013,1012,10,10,10,26,10,,0.00,2,,165<br />
2013-6-10,30,23,17,16,14,10,82,59,22,1015,1012,1009,10,10,10,27,11,37,3.05,3,Rain-Thunderstorm,159<br />
2013-6-11,26,22,18,17,16,12,88,67,45,1011,1008,1006,10,10,10,27,11,,1.02,5,Rain-Thunderstorm,299<br />
2013-6-12,24,21,18,17,14,11,94,65,39,1010,1007,1006,10,10,6,32,18,50,14.99,5,Rain-Thunderstorm,333<br />
2013-6-13,27,23,18,16,14,12,78,60,39,1012,1010,1009,10,10,9,32,16,,0.25,5,Rain-Thunderstorm,314<br />
2013-6-14,29,23,18,17,14,11,83,59,35,1014,1012,1011,10,10,10,19,8,,0.00,4,,254<br />
2013-6-15,32,24,17,18,14,11,82,57,24,1014,1013,1011,10,10,10,24,10,,0.00,1,,182<br />
2013-6-16,33,24,17,17,14,10,83,51,24,1015,1014,1012,10,10,10,19,10,,0.00,1,,239<br />
2013-6-17,34,27,19,18,13,10,68,45,20,1016,1015,1014,10,10,10,23,10,,0.00,1,,184<br />
2013-6-18,34,28,21,18,14,9,68,45,20,1017,1016,1014,10,10,10,16,10,,0.00,1,,198<br />
2013-6-19,35,28,22,19,15,11,65,46,23,1016,1015,1012,10,10,10,19,11,,0.00,1,,183<br />
2013-6-20,33,28,23,19,16,11,73,47,21,1017,1015,1014,10,10,10,26,8,,0.00,2,,180<br />
2013-6-21,31,28,24,18,16,12,69,48,26,1017,1015,1013,10,10,10,24,6,,0.00,3,,196<br />
2013-6-22,32,27,21,20,17,15,78,56,28,1015,1014,1011,10,10,10,21,8,,0.00,2,,207<br />
2013-6-23,34,28,22,20,17,13,78,54,28,1012,1011,1008,10,10,10,23,8,,0.00,6,,218<br />
2013-6-24,34,28,22,19,16,12,65,48,25,1010,1008,1006,10,10,10,32,13,,0.00,3,,238<br />
2013-6-25,34,27,19,19,15,9,69,49,21,1009,1008,1007,10,10,10,27,8,,0.00,1,,182<br />
2013-6-26,31,27,22,16,14,12,65,44,29,1013,1011,1009,10,10,10,34,19,,0.00,3,,315<br />
2013-6-27,27,24,22,15,13,11,57,48,34,1015,1014,1012,10,10,10,37,26,52,0.00,4,,324<br />
2013-6-28,29,25,21,14,12,10,64,45,23,1015,1013,1011,10,10,10,32,21,,0.00,2,,302<br />
2013-6-29,30,24,18,19,14,11,78,55,23,1013,1010,1006,10,10,10,34,11,48,0.76,3,Rain-Thunderstorm,151<br />
2013-6-30,26,22,19,16,12,10,78,51,27,1011,1009,1008,10,10,10,45,31,64,0.00,2,,329<br />
2013-7-1,28,24,21,12,11,8,53,40,22,1016,1013,1011,10,10,10,37,29,55,0.00,1,,324<br />
2013-7-2,29,22,16,16,11,7,69,42,16,1018,1016,1014,10,10,10,23,14,,0.00,2,,258<br />
2013-7-3,31,23,16,17,13,8,78,55,24,1016,1014,1012,10,10,10,24,8,,0.00,1,,194<br />
2013-7-4,29,23,17,18,14,12,78,55,24,1014,1013,1012,10,10,10,26,10,,0.00,2,,181<br />
2013-7-5,31,26,21,18,16,13,83,57,33,1015,1013,1011,10,10,8,21,8,,0.00,3,Rain,274<br />
2013-7-6,29,26,22,19,16,14,78,58,37,1015,1014,1012,10,10,7,27,11,,7.87,6,Rain,310<br />
2013-7-7,31,27,22,19,17,12,78,60,29,1017,1015,1014,10,10,7,32,14,,4.06,4,Rain-Thunderstorm,291<br />
2013-7-8,33,27,21,20,16,9,83,55,24,1018,1017,1015,10,10,10,21,8,,0.00,2,,269<br />
2013-7-9,31,27,22,19,16,12,73,50,29,1017,1015,1012,10,10,10,27,13,,0.00,4,Rain-Thunderstorm,308<br />
2013-7-10,31,26,22,19,16,13,73,53,31,1014,1011,1008,10,10,10,21,13,,0.00,3,Thunderstorm,288<br />
2013-7-11,32,26,19,18,16,11,78,55,18,1011,1009,1008,10,10,10,23,10,,0.00,1,,251<br />
2013-7-12,32,28,23,18,17,14,69,52,28,1014,1011,1010,10,10,10,40,10,,0.00,3,,290<br />
2013-7-13,32,26,21,17,14,9,78,45,26,1015,1013,1011,10,10,10,40,13,,0.00,1,,315<br />
2013-7-14,32,28,24,14,11,8,44,33,16,1014,1013,1011,10,10,10,43,23,,0.00,1,,326<br />
2013-7-15,31,28,23,14,11,8,57,35,22,1014,1013,1010,10,10,10,35,13,,0.00,2,,329<br />
2013-7-16,31,25,19,15,13,10,73,45,19,1016,1014,1012,10,10,10,47,13,,0.25,2,,309<br />
2013-7-17,28,22,17,18,14,10,94,57,27,1019,1017,1015,10,10,10,40,18,,0.00,4,Rain,284<br />
2013-7-18,31,26,20,17,13,8,73,47,23,1019,1017,1015,10,10,10,19,11,,0.00,3,,229<br />
2013-7-19,31,26,20,17,14,10,69,51,20,1018,1016,1013,10,10,10,23,8,,0.00,1,,191<br />
2013-7-20,32,26,19,19,15,10,73,53,26,1014,1012,1010,10,10,10,23,10,,0.00,1,,190<br />
2013-7-21,32,26,20,20,15,10,73,49,24,1013,1011,1010,10,10,10,27,8,,0.00,3,Thunderstorm,214<br />
2013-7-22,28,23,19,19,17,12,94,66,42,1016,1014,1012,10,9,6,23,11,,2.03,4,Rain-Thunderstorm,235<br />
2013-7-23,31,25,19,19,17,12,88,60,33,1013,1012,1011,10,10,10,19,8,,0.00,2,,209<br />
2013-7-24,34,27,19,17,14,6,83,51,21,1014,1012,1011,10,10,10,23,11,,0.00,1,,207<br />
2013-7-25,36,27,18,18,12,6,73,43,16,1014,1012,1010,19,11,10,23,8,,0.00,1,,183<br />
2013-7-26,35,28,20,20,14,11,69,45,17,1013,1011,1009,10,10,10,19,8,,0.00,2,,270<br />
2013-7-27,33,27,20,17,14,12,68,44,21,1013,1012,1011,10,10,10,24,10,,0.00,1,,157<br />
2013-7-28,33,27,20,19,14,12,68,47,20,1017,1015,1013,10,10,10,21,10,,0.00,1,,156<br />
2013-7-29,34,27,21,19,15,11,69,47,18,1018,1016,1013,10,10,10,21,8,,0.00,,,171<br />
2013-7-30,37,28,20,20,16,11,68,46,21,1014,1010,1007,10,10,10,23,6,,0.00,3,Thunderstorm,221<br />
2013-7-31,33,30,27,20,16,11,61,43,21,1011,1009,1008,10,10,10,35,21,,0.00,2,,330<br />
2013-8-1,32,28,23,19,14,11,65,42,25,1015,1013,1011,10,10,10,23,13,,0.00,2,,318<br />
2013-8-2,33,29,25,20,17,12,74,53,28,1017,1015,1014,10,10,10,19,10,,0.00,2,,257<br />
2013-8-3,34,17,0,19,15,10,68,47,21,1016,1014,1013,10,10,10,19,10,,0.00,1,,206<br />
2013-8-4,37,29,21,19,14,5,68,43,14,1015,1014,1013,10,10,10,21,10,,0.00,1,,180<br />
2013-8-5,32,28,24,18,15,11,61,43,27,1018,1016,1013,10,10,3,21,11,,0.00,1,,178<br />
2013-8-6,33,27,19,17,14,10,69,43,19,1017,1014,1012,10,10,10,21,6,,0.00,1,,220<br />
2013-8-7,33,27,21,18,14,12,60,43,20,1015,1014,1013,10,10,10,19,8,,0.00,1,,210<br />
2013-8-8,34,27,21,18,13,9,65,42,19,1017,1016,1014,10,10,10,21,8,,0.00,,,181<br />
2013-8-9,34,27,21,21,14,11,69,45,19,1015,1013,1010,10,10,10,24,6,,0.00,1,,213<br />
2013-8-10,32,27,21,18,13,9,64,44,18,1011,1008,1005,10,10,10,21,6,,0.00,2,,231<br />
2013-8-11,32,27,22,18,16,11,73,50,28,1012,1009,1007,10,10,10,23,10,,1.02,2,Rain-Thunderstorm,191<br />
2013-8-12,33,26,19,20,16,11,83,53,22,1015,1013,1012,10,10,10,19,8,,0.00,1,,173<br />
2013-8-13,34,28,21,19,14,11,64,43,15,1014,1013,1011,10,10,10,24,11,,0.00,2,,169<br />
2013-8-14,35,28,21,19,13,8,65,43,16,1013,1012,1010,10,10,10,19,8,,0.00,1,,194<br />
2013-8-15,35,28,21,25,13,7,89,40,18,1014,1013,1012,10,10,10,23,8,,0.00,1,,241<br />
2013-8-16,34,28,22,18,15,10,57,45,29,1016,1014,1012,10,10,10,26,6,,1.02,4,,280<br />
