
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-8,21,16,11,18,16,11,100,90,78,1012,1007,1004,10,8,3,27,10,,0.00,6,Fog-Rain,82<br />
2005-8-9,24,20,16,18,17,14,94,80,65,1006,999,992,10,9,7,35,18,61,0.00,4,Rain,71<br />
2005-8-10,17,14,13,15,13,11,94,90,82,992,990,988,10,9,2,29,24,50,0.00,8,Rain,114<br />
2005-8-11,15,14,13,14,13,12,100,92,88,999,998,993,10,9,6,24,16,42,0.00,6,Rain,160<br />
2005-8-12,21,17,14,16,14,13,94,88,60,1004,1001,999,10,10,7,21,11,,0.00,6,Rain-Thunderstorm,202<br />
2005-8-13,20,18,14,16,14,13,94,90,73,1009,1007,1004,10,9,5,16,11,,0.00,6,Rain,209<br />
2005-8-14,19,16,13,15,13,12,94,86,68,1012,1011,1009,10,10,9,13,8,,0.00,6,Rain,216<br />
2005-8-15,19,16,12,16,11,8,100,79,52,1015,1013,1011,10,9,2,24,10,42,0.00,4,Fog-Rain,263<br />
2005-8-16,22,16,9,14,12,8,100,79,50,1015,1013,1011,10,9,1,26,13,47,0.00,6,Fog-Rain,214<br />
2005-8-17,18,16,13,13,9,8,94,65,52,1018,1015,1011,10,10,8,35,19,53,0.00,2,Rain,277<br />
2005-8-18,20,14,8,13,9,7,94,67,46,1023,1022,1019,10,10,10,19,11,,0.00,2,,284<br />
2005-8-19,22,16,9,16,11,8,100,77,43,1026,1025,1023,10,3,0,13,3,,0.00,3,Fog,243<br />
2005-8-20,24,16,8,14,12,7,94,69,47,1025,1024,1021,10,10,10,14,5,,0.00,2,Fog,222<br />
2005-8-21,21,16,10,16,12,9,94,76,60,1021,1017,1016,10,10,9,27,10,,0.00,4,Rain,274<br />
2005-8-22,17,14,13,14,12,11,100,85,72,1020,1019,1017,10,9,2,16,11,,0.00,5,Fog-Rain,28<br />
2005-8-23,22,16,11,15,13,11,100,83,50,1019,1017,1015,10,6,0,16,8,,0.00,5,Fog,106<br />
2005-8-24,25,18,12,16,13,11,100,76,44,1016,1015,1014,10,8,0,14,8,,0.00,3,Fog,136<br />
2005-8-25,26,20,14,17,14,12,94,70,44,1014,1012,1010,10,10,9,24,11,,0.00,4,Rain,141<br />
2005-8-26,23,18,12,17,14,12,100,81,61,1010,1007,1003,10,9,1,40,18,66,0.00,6,Rain-Thunderstorm,168<br />
2005-8-27,18,14,10,13,11,9,100,84,64,1014,1012,1010,10,10,9,21,10,,0.00,4,Rain-Thunderstorm,191<br />
2005-8-28,18,13,9,13,11,8,94,88,68,1016,1014,1013,10,9,2,27,13,,0.00,5,Rain-Thunderstorm,206<br />
2005-8-29,19,14,10,14,12,9,94,81,64,1016,1015,1012,10,10,10,27,16,,0.00,6,,216<br />
2005-8-30,18,17,15,14,9,5,88,63,48,1018,1013,1009,10,10,10,42,27,61,0.00,4,,268<br />
2005-8-31,17,14,13,9,7,5,77,60,51,1024,1021,1018,10,10,10,29,23,48,0.00,2,,320<br />
2005-9-1,18,12,7,11,9,6,93,71,52,1027,1026,1024,10,10,10,13,6,,0.00,0,Fog,13<br />
2005-9-2,20,12,4,13,8,3,100,77,49,1029,1028,1027,10,8,2,11,2,,0.00,1,Fog,41<br />
2005-9-3,20,12,5,13,9,4,100,80,52,1028,1028,1027,10,9,5,19,5,,0.00,2,Fog,275<br />
2005-9-4,17,13,9,14,9,7,100,76,59,1027,1025,1021,10,10,10,13,6,,0.00,5,Fog,317<br />
2005-9-5,19,14,9,14,12,7,94,84,64,1021,1016,1015,10,10,10,27,11,,0.00,5,Rain,246<br />
2005-9-6,22,14,8,13,10,8,100,76,46,1016,1015,1014,10,10,10,23,6,,0.00,4,Fog,215<br />
2005-9-7,24,18,12,13,11,10,94,65,44,1014,1010,1005,10,10,10,27,18,47,0.00,6,,209<br />
2005-9-8,20,18,15,15,14,13,94,79,64,1007,1005,1004,10,10,7,37,21,55,0.00,5,Rain-Thunderstorm,235<br />
2005-9-9,18,13,9,15,11,6,94,75,55,1015,1009,1005,10,10,8,37,23,55,0.00,4,Rain,252<br />
2005-9-10,14,9,4,9,7,3,94,76,63,1019,1017,1015,10,10,10,14,6,,0.00,3,,294<br />
2005-9-11,16,9,2,9,6,1,100,78,55,1021,1019,1016,10,10,10,19,5,,0.00,4,Fog,71<br />
2005-9-12,15,9,4,12,8,3,100,85,72,1016,1009,1005,10,10,8,16,8,,0.00,5,Fog-Rain,192<br />
2005-9-13,15,11,7,9,6,3,87,69,51,1019,1016,1007,10,10,10,27,19,40,0.00,4,,285<br />
2005-9-14,16,11,6,13,10,4,94,79,68,1018,1005,993,10,10,7,34,19,58,0.00,6,Rain,207<br />
2005-9-15,15,11,7,13,9,6,94,85,63,997,994,992,10,9,5,39,21,50,0.00,6,Rain,274<br />
2005-9-16,12,7,2,5,3,0,87,69,51,1004,1001,997,10,10,9,26,14,53,0.00,3,Rain-Thunderstorm,279<br />
2005-9-17,11,6,0,5,2,-1,93,74,50,1017,1009,1004,10,10,6,26,10,45,0.00,3,Rain-Thunderstorm,266<br />
2005-9-18,14,7,1,10,4,0,94,70,48,1018,1016,1015,10,10,6,34,16,55,0.00,6,Rain,218<br />
2005-9-19,18,13,9,13,11,9,100,89,68,1020,1018,1015,10,9,2,19,13,,0.00,5,Fog-Rain,228<br />
2005-9-20,14,12,10,12,11,9,100,91,82,1020,1020,1019,10,7,0,16,10,,0.00,8,Fog,211<br />
2005-9-21,17,13,11,12,11,9,94,81,68,1024,1021,1019,10,10,7,23,14,,0.00,6,,238<br />
2005-9-22,17,13,9,11,9,8,100,80,55,1026,1025,1024,10,9,0,21,10,,0.00,4,Fog,240<br />
2005-9-23,17,12,8,12,11,7,100,83,59,1026,1025,1024,10,9,2,23,11,,0.00,6,,219<br />
2005-9-24,19,14,11,11,9,8,82,72,56,1024,1023,1022,10,10,10,24,11,,0.00,4,,190<br />
2005-9-25,19,13,8,10,8,6,93,75,49,1025,1024,1024,9,9,9,19,10,,0.00,,,173<br />
2005-9-26,19,13,7,10,8,6,93,73,52,1025,1023,1022,10,10,10,19,10,,0.00,4,,165<br />
2005-9-27,21,14,9,11,10,8,93,73,53,1022,1020,1018,10,10,9,16,11,,0.00,3,,171<br />
2005-9-28,19,16,12,14,12,11,94,85,68,1018,1015,1012,10,7,2,19,10,,0.00,6,Rain,177<br />
2005-9-29,16,11,7,13,10,6,100,85,63,1015,1012,1010,10,10,6,19,11,,0.00,5,Fog-Rain,230<br />
2005-9-30,13,8,3,10,7,3,100,93,72,1020,1017,1015,10,8,0,8,2,,0.00,5,Fog-Rain,106<br />
2005-10-1,13,7,2,10,8,2,100,88,77,1022,1021,1019,10,8,0,14,5,,0.00,4,Fog,159<br />
2005-10-2,14,11,9,12,11,9,100,91,82,1020,1018,1017,9,6,2,14,10,,0.00,8,Rain,174<br />
2005-10-3,16,13,10,12,10,8,94,85,63,1024,1022,1020,10,9,5,19,10,,0.00,5,Rain,233<br />
2005-10-4,16,11,7,12,9,7,100,90,72,1031,1027,1024,10,7,0,21,11,,0.00,5,Fog,252<br />
2005-10-5,16,11,6,11,9,5,94,84,63,1033,1032,1031,10,10,10,21,10,,0.00,3,Fog,264<br />
2005-10-6,15,12,10,10,9,8,94,83,63,1031,1029,1028,10,9,7,27,16,,0.00,6,,242<br />
2005-10-7,16,13,9,11,9,8,100,85,67,1033,1032,1030,10,9,2,14,8,,0.00,6,,219<br />
2005-10-8,17,11,5,10,7,5,100,83,52,1033,1032,1030,9,4,0,14,8,,0.00,4,Fog,168<br />
2005-10-9,16,11,7,9,7,5,93,78,59,1030,1027,1025,10,9,8,23,14,,0.00,1,,167<br />
2005-10-10,15,11,7,12,10,5,94,88,76,1032,1029,1025,9,7,5,14,11,,0.00,6,,198<br />
2005-10-11,16,12,7,13,9,7,100,90,72,1034,1034,1032,9,4,0,14,11,,0.00,3,Fog,184<br />
2005-10-12,15,8,2,9,6,2,100,87,55,1035,1033,1032,9,7,2,13,6,,0.00,,Fog,154<br />
2005-10-13,16,8,1,9,6,1,100,88,55,1033,1030,1027,10,8,5,11,6,,0.00,0,Fog,147<br />
2005-10-14,13,7,1,11,6,1,100,96,66,1027,1021,1017,10,5,0,32,6,52,0.00,2,Fog-Rain,205<br />
2005-10-15,9,6,3,4,2,0,100,68,54,1022,1017,1015,10,10,10,35,21,60,0.00,6,Rain,323<br />
2005-10-16,8,7,6,5,4,3,87,80,76,1031,1027,1022,10,10,9,27,19,50,0.00,8,Rain,24<br />
2005-10-17,7,4,2,3,2,1,100,84,76,1033,1032,1029,10,10,10,14,10,,0.00,8,,355<br />
2005-10-18,10,5,0,7,4,0,100,94,76,1029,1025,1023,10,10,9,16,8,,0.00,2,Fog,330<br />
2005-10-19,10,4,-2,5,2,-3,100,89,62,1025,1023,1020,10,10,9,8,3,,0.00,5,Fog,185<br />
2005-10-20,12,8,4,9,6,4,100,93,72,1019,1015,1009,10,7,0,23,14,47,0.00,6,Fog,196<br />
2005-10-21,12,9,7,11,9,6,100,95,76,1008,1002,1000,10,9,2,26,19,,0.00,6,Rain,211<br />
2005-10-22,12,10,8,11,9,8,100,99,93,1003,997,991,10,7,2,24,14,,0.00,7,Rain,188<br />
2005-10-23,11,7,3,11,6,3,100,97,93,1002,995,990,10,9,6,29,18,48,0.00,7,Rain,288<br />
2005-10-24,4,2,1,3,-2,-5,100,74,56,1015,1009,1003,10,10,8,23,10,34,0.00,5,Rain,343<br />
2005-10-25,6,1,-3,1,-2,-4,100,79,57,1018,1014,1003,10,9,2,29,10,50,0.00,5,Snow,159<br />
2005-10-26,1,0,0,1,0,0,100,100,93,1001,991,987,10,6,1,35,24,55,0.00,8,Rain-Snow,98<br />
2005-10-27,2,1,0,2,1,-1,100,96,81,1030,1017,999,10,9,5,19,11,,0.00,6,Rain-Snow,31<br />
2005-10-28,1,-1,-3,0,-3,-4,100,83,70,1036,1034,1031,10,10,10,16,10,,0.00,6,Rain,176<br />
2005-10-29,6,3,0,-1,-3,-6,87,71,56,1033,1030,1027,,,,24,18,,0.00,,,187<br />
2005-10-30,6,3,0,2,-1,-5,93,82,65,1027,1026,1025,10,10,10,21,14,,0.00,6,,184<br />
2005-10-31,5,1,-2,4,1,-2,100,93,81,1024,1024,1024,10,9,8,16,10,,0.00,3,,186<br />
2005-11-1,7,2,-2,2,-3,-8,100,65,39,1024,1022,1020,,,,19,13,,0.00,,,175<br />
2005-11-2,7,3,1,7,0,-7,100,72,48,1020,1019,1018,10,9,7,19,13,,0.00,7,Rain,187<br />
2005-11-3,8,6,3,8,6,1,100,96,87,1023,1022,1020,10,7,5,14,13,,0.00,8,,177<br />
2005-11-4,9,7,4,8,6,3,100,96,87,1020,1018,1018,8,6,2,21,14,,0.00,7,Rain,186<br />
2005-11-5,8,7,6,8,6,5,100,96,87,1018,1017,1016,10,7,5,21,16,,0.00,8,Rain,190<br />
2005-11-6,9,7,6,9,8,6,100,98,93,1018,1017,1016,10,7,2,21,16,,0.00,7,Rain,211<br />
2005-11-7,10,8,6,9,8,6,100,96,87,1021,1020,1018,10,9,2,24,16,,0.00,6,Rain,219<br />
2005-11-8,10,8,6,9,7,5,100,95,82,1028,1024,1021,10,8,2,16,13,,0.00,6,Rain,215<br />
2005-11-9,9,8,7,7,6,4,93,84,76,1028,1028,1026,10,10,6,24,13,37,0.00,7,Rain,198<br />
2005-11-10,8,7,7,6,5,4,93,84,76,1026,1022,1016,10,8,2,24,19,,0.00,8,,207<br />
2005-11-11,9,8,7,7,6,5,93,87,81,1016,1013,1011,10,10,6,23,18,,0.00,6,Rain,224<br />
2005-11-12,9,7,5,8,7,4,100,92,87,1016,1016,1015,10,8,2,23,14,37,0.00,7,Rain,196<br />
2005-11-13,9,8,8,8,7,5,93,88,81,1016,1014,1012,10,9,5,26,18,52,0.00,6,Rain,215<br />
2005-11-14,8,7,6,6,4,2,93,86,71,1012,1000,990,10,8,5,34,26,63,0.00,7,Rain,226<br />
2005-11-15,9,6,3,7,4,0,93,87,76,989,980,975,10,8,5,40,32,66,0.00,6,Rain,236<br />
2005-11-16,8,4,0,2,0,-2,93,86,57,990,988,986,10,9,5,26,10,,0.00,4,Rain-Snow,216<br />
2005-11-17,5,2,-1,0,-3,-6,93,73,60,1002,998,990,10,10,10,11,6,,0.00,5,Snow,7<br />
2005-11-18,2,1,1,-3,-4,-6,75,68,60,1008,1003,1001,10,10,5,32,16,48,0.00,6,Snow,341<br />
2005-11-19,3,1,0,0,-2,-4,100,81,65,1015,1012,1008,10,9,0,21,13,,0.00,5,Fog-Snow,262<br />
2005-11-20,0,-1,-1,0,-1,-2,100,97,93,1025,1019,1015,10,4,0,10,5,,0.00,7,Fog-Snow,191<br />
2005-11-21,3,0,-3,-2,-3,-5,100,82,65,1033,1030,1025,10,9,5,11,5,,0.00,5,Fog-Snow,28<br />
2005-11-22,3,-2,-7,0,-5,-8,100,91,75,1037,1036,1033,10,10,8,6,3,,0.00,3,Fog,234<br />
2005-11-23,2,-1,-4,0,-2,-5,100,90,86,1037,1031,1024,10,10,10,16,10,,0.00,7,,217<br />
2005-11-24,4,2,0,2,1,0,100,93,87,1024,1015,1011,10,7,1,21,16,,0.00,8,Fog-Rain,191<br />
2005-11-25,0,-1,-1,0,-3,-4,100,85,75,1011,1007,1001,10,9,2,24,16,,0.00,7,Snow,142<br />
2005-11-26,1,-1,-3,0,-2,-4,100,93,86,1001,997,995,10,6,1,24,11,,0.00,7,Snow,206<br />
2005-11-27,2,0,-2,0,-2,-3,100,91,86,1004,1002,997,10,7,1,21,16,,0.00,6,Snow,177<br />
2005-11-28,3,1,-1,3,1,-2,100,96,81,1000,991,986,10,6,1,29,16,53,0.00,7,Rain-Snow,135<br />
2005-11-29,2,0,-1,0,-1,-3,100,88,80,999,994,989,10,10,8,26,19,,0.00,4,Rain-Snow,202<br />
2005-11-30,1,0,-1,0,-1,-3,100,90,81,1000,999,997,10,8,1,35,19,55,0.00,6,Rain-Snow,187<br />
2005-12-1,3,0,-2,0,-2,-5,100,87,65,1011,1005,999,10,8,1,24,10,,0.00,5,Snow,245<br />
2005-12-2,4,2,0,3,1,-2,93,91,81,1019,1013,1009,10,7,5,26,19,,0.00,8,Rain-Snow,219<br />
2005-12-3,0,-3,-7,-2,-6,-10,93,83,74,1019,1019,1018,10,9,6,21,14,,0.00,6,,160<br />
2005-12-4,-2,-6,-8,-4,-8,-11,93,80,64,1018,1017,1016,10,10,10,26,14,,0.00,8,Snow,138<br />
2005-12-5,0,-2,-3,-2,-4,-5,93,87,80,1017,1016,1015,10,8,2,23,18,,0.00,8,Rain-Snow,132<br />
2005-12-6,0,-1,-1,-2,-3,-3,93,83,80,1018,1017,1016,10,10,6,21,16,,0.00,8,Snow,136<br />
2005-12-7,1,0,-1,-3,-3,-4,86,82,75,1018,1017,1016,10,10,10,29,16,53,0.00,7,Snow,90<br />
2005-12-8,1,-1,-2,-2,-4,-7,81,76,64,1026,1020,1016,10,9,5,34,29,55,0.00,8,Snow,57<br />
2005-12-9,-1,-3,-5,-5,-7,-8,86,75,64,1028,1027,1026,10,10,8,24,14,,0.00,6,Snow,342<br />
2005-12-10,3,0,-3,1,-4,-8,100,79,64,1026,1024,1017,10,9,2,21,13,,0.00,5,Rain-Snow,289<br />
2005-12-11,3,2,2,3,2,1,100,98,93,1017,1013,1008,10,4,0,21,8,,0.00,8,Fog-Rain-Snow,225<br />
2005-12-12,6,4,3,5,1,-1,100,77,65,1007,1004,1002,10,9,1,39,24,66,0.00,5,Fog-Rain,274<br />
2005-12-13,5,4,3,0,-2,-3,70,67,61,1011,1007,1003,10,10,10,39,31,60,0.00,5,,299<br />
2005-12-14,2,0,-2,1,-1,-3,100,90,75,1011,1007,997,10,10,6,19,10,,0.00,5,Rain-Snow,230<br />
2005-12-15,3,1,0,2,1,0,100,95,93,996,985,977,10,6,1,19,13,,0.00,8,Fog-Rain-Snow,193<br />
2005-12-16,1,-1,-4,1,-2,-7,100,89,74,984,978,976,10,8,0,19,8,,0.00,8,Fog-Rain-Snow,11<br />
2005-12-17,-2,-3,-4,-6,-7,-7,86,79,74,994,990,984,10,10,10,11,8,,0.00,6,,22<br />
2005-12-18,-4,-6,-6,-6,-7,-8,93,86,80,1002,998,994,10,10,10,16,11,,0.00,8,Snow,358<br />
2005-12-19,-2,-3,-5,-5,-6,-7,93,87,74,1014,1009,1002,10,9,2,16,11,,0.00,6,Snow,259<br />
2005-12-20,-3,-6,-7,-4,-6,-7,100,94,86,1022,1017,1014,10,5,0,10,5,,0.00,6,Fog-Snow,106<br />
2005-12-21,0,-2,-4,-4,-6,-9,93,78,55,1023,1021,1018,10,9,2,13,8,,0.00,5,Snow,345<br />
2005-12-22,-4,-9,-13,-8,-11,-15,93,86,69,1018,1016,1015,10,9,9,10,5,,0.00,2,,293<br />
2005-12-23,-2,-7,-12,-4,-7,-14,93,89,80,1018,1016,1011,10,9,5,16,5,,0.00,7,Snow,194<br />
2005-12-24,1,-2,-3,-2,-3,-4,93,91,81,1010,1003,999,10,6,1,21,16,,0.00,8,Snow,183<br />
2005-12-25,1,-1,-2,-1,-3,-6,100,88,60,1007,1001,999,10,9,1,19,13,,0.00,5,Snow,190<br />
2005-12-26,-2,-7,-11,-3,-7,-14,93,87,79,1027,1017,1008,10,7,2,27,19,,0.00,6,Snow,88<br />
2005-12-27,-6,-9,-11,-7,-9,-12,93,87,80,1032,1030,1028,10,9,7,27,13,,0.00,7,Snow,100<br />
2005-12-28,-5,-11,-16,-7,-13,-18,93,86,79,1032,1031,1028,10,8,5,26,16,,0.00,4,Snow,84<br />
2005-12-29,-5,-8,-10,-7,-9,-13,93,85,79,1028,1023,1020,10,8,5,34,24,,0.00,7,Rain-Snow,96<br />
2005-12-30,-1,-3,-6,-2,-4,-7,100,93,86,1023,1021,1017,10,6,2,14,11,,0.00,8,Snow,140<br />
2005-12-31,2,0,-1,0,-1,-2,100,92,87,1017,1010,1007,10,7,2,23,13,,0.00,7,Rain-Snow,119<br />
