
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-1-24,24,22,20,21,19,14,88,82,65,1018,1016,1015,10,8,2,24,13,,0.00,4,Rain-Thunderstorm,260<br />
2015-1-25,22,18,14,15,13,12,94,66,46,1019,1017,1016,19,9,9,21,13,,0.00,4,,11<br />
2015-1-26,25,18,11,16,13,10,94,66,39,1019,1017,1015,10,9,8,26,11,45,0.00,4,,277<br />
2015-1-27,23,18,11,12,11,9,88,59,41,1020,1018,1017,10,9,9,24,11,,0.00,4,,316<br />
2015-1-28,23,17,10,15,10,7,88,67,42,1022,1020,1019,31,10,9,29,10,,0.00,4,,21<br />
2015-1-29,25,17,8,15,10,6,88,67,31,1023,1022,1020,10,9,9,26,8,,0.00,3,,87<br />
2015-1-30,24,17,10,15,11,8,94,71,42,1023,1022,1020,10,9,5,26,6,,0.00,4,,27<br />
2015-1-31,25,17,9,15,12,7,94,70,37,1023,1021,1019,10,8,5,26,6,,0.00,2,Fog,84<br />
2015-2-1,27,21,15,16,13,11,83,63,25,1022,1019,1017,31,11,9,26,11,,0.00,1,,109<br />
2015-2-2,29,21,13,19,16,12,94,77,48,1019,1018,1016,10,8,6,19,6,27,0.00,3,Fog,263<br />
2015-2-3,26,21,15,19,17,13,94,75,48,1022,1020,1018,10,8,5,24,8,,0.00,2,Fog,48<br />
2015-2-4,29,24,18,18,17,16,88,71,39,1020,1017,1015,10,9,7,21,11,,0.00,3,,120<br />
2015-2-5,27,22,17,21,18,15,94,83,61,1018,1016,1014,10,7,2,24,8,,0.00,5,Rain-Thunderstorm,221<br />
2015-2-6,23,20,18,17,15,12,88,69,52,1022,1019,1018,10,9,7,32,23,,0.00,5,Rain,9<br />
2015-2-7,25,20,16,16,14,12,94,66,39,1021,1020,1018,10,9,9,35,14,52,0.00,3,,84<br />
2015-2-8,27,21,15,18,14,11,88,67,39,1020,1017,1015,19,9,9,19,11,,0.00,4,Rain,115<br />
2015-2-9,27,22,17,20,16,13,88,73,42,1015,1013,1010,10,9,8,29,10,48,0.00,4,Rain,225<br />
2015-2-10,24,21,18,16,13,10,83,58,39,1014,1012,1010,10,9,8,29,14,,0.00,3,,323<br />
2015-2-11,23,18,11,11,10,8,82,60,41,1018,1015,1013,10,9,6,19,11,35,0.00,3,,7<br />
2015-2-12,24,16,8,13,9,6,93,67,31,1020,1019,1017,10,9,8,23,8,,0.00,2,,8<br />
2015-2-13,24,17,10,14,11,8,88,65,39,1022,1021,1019,10,9,6,26,10,,0.00,2,,2<br />
2015-2-14,21,14,8,11,9,7,93,61,37,1025,1023,1021,10,9,9,23,14,,0.00,3,,356<br />
2015-2-15,21,13,5,11,8,4,93,71,36,1023,1022,1021,10,10,9,26,8,39,0.00,2,,39<br />
2015-2-16,25,16,7,12,9,6,94,68,34,1022,1019,1016,10,9,8,23,8,,0.00,1,Fog,161<br />
2015-2-17,28,20,12,20,16,10,94,78,54,1017,1015,1013,10,8,6,23,8,,0.00,3,,170<br />
2015-2-18,23,20,17,21,17,10,94,80,53,1023,1017,1014,10,8,1,29,14,,0.00,7,Fog-Rain,314<br />
2015-2-19,18,17,15,9,6,4,59,48,34,1026,1024,1022,10,9,9,39,27,53,0.00,6,,8<br />
2015-2-20,19,17,14,10,5,1,67,48,25,1027,1024,1022,10,9,9,27,21,40,0.00,5,,50<br />
2015-2-21,26,20,15,15,12,8,83,60,35,1023,1021,1019,10,9,9,27,14,,0.00,4,,100<br />
2015-2-22,31,23,16,19,17,13,88,70,40,1022,1020,1018,10,9,9,19,8,,0.00,3,,79<br />
2015-2-23,30,24,18,20,18,16,94,73,43,1022,1020,1018,10,9,6,21,10,,0.00,3,Fog,49<br />
2015-2-24,30,22,15,20,17,14,94,77,43,1020,1017,1016,10,7,0,19,5,,0.00,2,Fog,187<br />
2015-2-25,29,22,16,20,18,15,94,76,43,1016,1014,1012,19,8,5,23,8,,0.00,3,,180<br />
2015-2-26,29,26,22,21,20,19,88,76,50,1016,1013,1011,10,9,9,35,21,,0.00,3,,193<br />
2015-2-27,28,24,20,22,20,18,94,77,47,1020,1018,1015,10,7,0,23,8,,0.00,3,Fog,27<br />
2015-2-28,31,26,21,21,19,17,94,72,44,1023,1021,1019,19,9,3,26,11,,0.00,2,,64<br />
2015-3-1,30,25,20,20,18,15,94,69,40,1024,1023,1021,19,10,6,29,14,,0.00,2,Rain,69<br />
2015-3-2,30,23,17,19,17,16,94,72,40,1024,1022,1019,10,8,4,29,13,,0.00,2,,61<br />
2015-3-3,30,23,16,19,17,14,94,70,37,1021,1019,1017,10,9,5,26,10,,0.00,3,,77<br />
2015-3-4,30,25,20,18,17,14,88,64,33,1021,1018,1016,10,9,9,26,14,,0.00,2,,124<br />
2015-3-5,32,24,18,21,18,16,88,73,38,1021,1018,1016,10,9,3,19,8,,0.00,3,Fog-Rain,88<br />
2015-3-6,29,24,19,21,18,17,94,73,43,1022,1020,1019,10,7,3,26,10,,0.00,1,Fog,41<br />
2015-3-7,28,24,21,20,19,18,83,72,47,1023,1021,1019,10,9,8,32,18,,0.00,5,,34<br />
2015-3-8,29,23,18,19,18,15,94,67,42,1022,1020,1017,10,9,8,29,13,,0.00,4,Fog,68<br />
2015-3-9,31,24,19,19,17,11,88,64,31,1020,1018,1016,10,9,9,29,13,,0.00,2,,76<br />
2015-3-10,32,27,22,21,18,14,88,65,33,1020,1018,1016,10,9,7,21,13,,0.00,3,Rain,97<br />
2015-3-11,30,26,21,22,21,18,88,77,51,1020,1018,1017,10,8,2,16,8,,0.00,4,Rain,70<br />
2015-3-12,31,26,22,21,18,15,83,65,40,1021,1019,1017,10,9,5,19,13,,0.00,4,Rain,92<br />
2015-3-13,31,26,21,19,17,13,83,62,33,1020,1018,1016,31,11,9,26,13,,0.00,3,,86<br />
2015-3-14,30,26,21,21,18,16,88,69,43,1020,1018,1016,10,9,5,19,11,,0.00,3,Rain,87<br />
2015-3-15,30,25,20,20,18,16,94,68,37,1021,1019,1018,10,9,9,23,11,,0.00,2,,67<br />
2015-3-16,29,22,16,20,17,14,94,76,34,1022,1020,1018,31,7,0,23,6,,0.00,2,Fog,91<br />
2015-3-17,28,23,18,22,17,15,94,72,35,1021,1019,1017,31,9,2,21,8,,0.00,2,,2<br />
2015-3-18,28,22,16,19,16,14,94,69,39,1018,1017,1016,31,9,3,23,6,,0.00,2,,344<br />
2015-3-19,30,22,15,19,16,12,94,67,33,1019,1017,1015,10,9,9,16,6,,0.00,2,,38<br />
2015-3-20,29,22,16,20,17,14,88,69,41,1021,1019,1017,10,9,7,19,6,,0.00,2,Fog,36<br />
2015-3-21,31,24,19,20,17,13,94,66,33,1021,1018,1017,31,11,9,14,8,,0.00,3,,63<br />
2015-3-22,30,24,19,19,17,14,88,64,32,1019,1017,1014,19,9,4,16,6,,0.00,3,,101<br />
2015-3-23,31,23,16,18,14,10,88,61,22,1017,1016,1014,10,9,4,23,6,,0.00,1,Fog,240<br />
2015-3-24,29,23,18,20,19,16,88,71,45,1019,1017,1015,10,9,8,19,6,,0.00,4,Rain,271<br />
2015-3-25,31,24,19,20,18,15,88,68,0,1020,1018,1017,19,10,7,19,6,,0.00,3,Fog,84<br />
2015-3-26,32,24,17,20,18,14,94,67,34,1019,1016,1014,10,8,2,24,6,,0.00,1,,185<br />
2015-3-27,31,26,20,21,19,17,88,68,39,1018,1015,1013,10,9,9,29,13,52,0.00,4,,211<br />
2015-3-28,26,23,20,19,14,12,78,58,37,1023,1020,1016,10,9,9,32,19,,0.00,5,,13<br />
2015-3-29,26,22,18,15,13,11,73,56,37,1025,1023,1021,31,10,9,29,19,,0.00,5,,44<br />
2015-3-30,27,20,13,15,13,11,88,61,32,1024,1022,1021,10,9,9,27,10,,0.00,2,,53<br />
2015-3-31,28,20,12,15,13,10,88,63,28,1022,1020,1018,10,9,7,29,10,,0.00,2,Fog,59<br />
2015-4-1,29,21,13,16,12,11,88,61,33,1021,1019,1017,10,9,8,34,11,,0.00,1,,72<br />
2015-4-2,30,23,16,16,13,5,82,56,20,1022,1020,1018,31,12,9,32,13,,0.00,1,,72<br />
2015-4-3,30,23,17,19,16,13,88,64,34,1021,1019,1017,19,10,9,27,11,,0.00,3,,68<br />
2015-4-4,30,24,19,20,17,12,94,67,35,1019,1018,1016,10,9,9,26,11,,0.00,2,,58<br />
2015-4-5,30,23,16,18,16,14,94,68,37,1019,1017,1015,10,9,8,32,10,,0.00,2,Fog,57<br />
2015-4-6,32,26,20,19,18,13,88,64,31,1020,1018,1017,19,10,9,32,14,,0.00,3,,71<br />
2015-4-7,33,27,21,19,18,14,88,65,31,1020,1018,1017,10,9,9,27,14,,0.00,2,,72<br />
2015-4-8,31,26,20,21,19,14,88,69,35,1019,1017,1016,10,9,5,23,11,,0.00,4,Rain,72<br />
2015-4-9,32,27,21,21,19,15,88,68,36,1019,1017,1016,10,8,1,23,11,,0.00,4,Rain-Thunderstorm,81<br />
2015-4-10,32,26,21,21,19,17,88,73,40,1019,1017,1016,19,8,1,24,11,60,0.00,4,Rain-Hail-Thunderstorm,77<br />
2015-4-11,31,26,21,21,19,18,88,74,46,1019,1017,1016,10,9,5,21,8,,0.00,3,Rain-Thunderstorm,80<br />
2015-4-12,32,26,20,21,19,16,88,67,30,1019,1017,1015,10,9,8,16,6,,0.00,3,,127<br />
2015-4-13,32,27,22,21,19,17,88,69,34,1021,1019,1016,10,9,3,23,10,42,0.00,3,Rain-Thunderstorm,101<br />
2015-4-14,32,27,22,20,19,15,83,65,36,1020,1018,1016,19,10,9,14,8,,0.00,1,,82<br />
2015-4-15,32,27,22,21,19,17,88,69,38,1019,1017,1016,10,9,9,23,8,,0.00,3,,60<br />
2015-4-16,32,27,22,21,20,17,88,67,40,1019,1017,1015,10,9,8,19,6,,0.00,4,,58<br />
2015-4-17,32,27,23,21,19,18,83,65,39,1018,1016,1015,10,9,8,14,6,,0.00,3,Rain,90<br />
2015-4-18,32,26,21,22,21,19,88,71,46,1016,1015,1013,19,9,7,19,6,,0.00,4,,91<br />
2015-4-19,32,27,22,22,19,18,88,64,38,1016,1014,1012,10,9,9,23,10,,0.00,2,,170<br />
2015-4-20,32,26,21,22,19,17,88,65,30,1015,1014,1012,10,9,8,24,10,,0.00,4,,171<br />
2015-4-21,32,27,22,23,21,19,88,70,39,1016,1015,1013,10,9,8,26,8,,0.00,4,,160<br />
2015-4-22,31,26,22,23,21,16,89,72,40,1016,1015,1013,10,9,8,14,5,27,0.00,3,Rain,70<br />
2015-4-23,34,28,22,23,21,17,94,66,33,1016,1015,1013,10,9,8,18,6,,0.00,2,,186<br />
2015-4-24,33,28,23,23,21,19,89,71,44,1016,1015,1014,9,8,6,26,8,,0.00,1,Fog,51<br />
2015-4-25,35,28,21,23,19,17,88,63,29,1016,1013,1011,10,9,7,13,5,,0.00,1,Fog,123<br />
2015-4-26,33,28,24,23,21,20,89,66,39,1013,1011,1010,19,9,8,26,11,,0.00,2,,194<br />
2015-4-27,32,27,23,23,21,18,88,65,35,1011,1010,1008,10,9,9,26,10,,0.00,2,,172<br />
2015-4-28,32,27,23,23,22,20,89,66,44,1011,1009,1007,10,9,8,37,13,58,0.00,3,,175<br />
2015-4-29,33,27,22,22,21,20,94,75,49,1010,1008,1006,10,8,1,39,16,,0.00,5,Rain-Thunderstorm,202<br />
2015-4-30,27,24,22,22,21,19,89,79,59,1014,1011,1009,10,8,5,23,10,,0.00,6,Rain,300<br />
2015-5-1,27,23,21,20,18,15,88,68,45,1015,1014,1012,10,9,8,24,8,,0.00,5,,2<br />
2015-5-2,28,24,21,18,16,13,78,57,38,1016,1015,1014,10,9,9,24,13,40,0.00,5,,26<br />
2015-5-3,29,24,19,18,17,16,88,62,39,1018,1016,1015,10,9,9,32,14,,0.00,2,,71<br />
2015-5-4,27,23,21,19,18,17,83,73,54,1019,1017,1016,10,9,6,26,13,,0.00,5,Rain,84<br />
2015-5-5,29,24,20,20,18,16,88,73,36,1018,1017,1016,10,9,8,23,8,,0.00,4,Rain-Thunderstorm,60<br />
2015-5-6,31,24,18,21,18,16,88,73,38,1018,1016,1015,10,8,0,37,10,74,0.00,4,Rain-Thunderstorm,91<br />
2015-5-7,31,26,20,21,19,18,88,71,40,1018,1016,1015,10,8,2,19,6,24,0.00,3,Rain-Thunderstorm,54<br />
2015-5-8,31,26,20,21,19,16,88,68,46,1018,1017,1015,10,9,9,19,6,,0.00,4,,64<br />
2015-5-9,31,26,22,22,20,16,88,69,46,1019,1017,1016,10,9,5,19,10,,0.00,4,Rain-Thunderstorm,62<br />
2015-5-10,32,26,21,22,19,13,83,65,44,1019,1017,1016,10,8,8,32,10,45,0.00,2,,85<br />
2015-5-11,31,26,21,21,19,16,88,66,43,1019,1018,1016,10,9,8,32,13,,0.00,2,Thunderstorm,84<br />
2015-5-12,31,26,21,22,19,18,88,71,46,1020,1018,1017,10,9,5,27,6,,0.00,4,Rain-Thunderstorm,76<br />
2015-5-13,31,26,21,21,19,18,88,68,45,1019,1018,1016,10,9,9,26,8,,0.00,3,Thunderstorm,87<br />
2015-5-14,32,27,23,21,20,18,83,68,46,1020,1018,1016,10,9,7,26,11,,0.00,3,Thunderstorm,76<br />
2015-5-15,31,26,22,22,21,18,88,73,46,1020,1018,1017,10,9,8,26,10,,0.00,3,Rain-Thunderstorm,79<br />
2015-5-16,33,27,22,21,19,15,88,68,34,1020,1019,1017,19,10,7,26,10,,0.00,3,Rain-Thunderstorm,88<br />
2015-5-17,32,27,22,21,19,17,88,66,40,1021,1019,1018,19,9,8,29,11,,0.00,4,Thunderstorm,86<br />
2015-5-18,31,26,21,20,19,17,88,66,38,1021,1020,1018,10,9,8,26,13,,0.00,2,,67<br />
2015-5-19,30,26,21,21,19,18,88,68,40,1020,1017,1016,10,9,8,24,10,,0.00,2,,55<br />
2015-5-20,31,24,19,22,19,17,88,68,45,1017,1016,1014,19,10,8,23,8,,0.00,2,,44<br />
2015-5-21,31,26,21,22,20,19,88,70,46,1018,1016,1015,10,9,9,19,8,,0.00,2,,53<br />
2015-5-22,32,27,22,22,21,19,89,68,41,1021,1019,1017,10,9,7,23,8,,0.00,2,,61<br />
2015-5-23,33,27,22,22,20,17,89,66,36,1021,1020,1018,10,9,8,29,11,,0.00,2,,73<br />
2015-5-24,34,27,21,22,20,18,88,73,38,1020,1019,1018,19,9,6,34,11,,0.00,5,Rain-Thunderstorm,93<br />
2015-5-25,32,27,22,23,21,19,89,74,46,1020,1019,1017,10,9,5,24,8,,0.00,4,Rain-Thunderstorm,84<br />
2015-5-26,32,27,23,22,21,17,88,69,40,1021,1019,1017,10,8,3,24,11,42,0.00,4,Rain,87<br />
2015-5-27,31,26,22,21,19,15,83,65,38,1019,1018,1016,10,9,8,29,14,,0.00,1,,70<br />
2015-5-28,30,25,20,20,18,16,88,64,34,1018,1017,1015,19,10,9,32,11,,0.00,2,,73<br />
2015-5-29,32,26,21,19,18,16,83,61,33,1017,1016,1015,10,9,9,26,11,,0.00,3,,75<br />
2015-5-30,31,26,21,20,19,16,83,64,34,1017,1016,1015,10,10,9,23,10,,0.00,2,,73<br />
2015-5-31,31,26,21,22,20,18,89,72,46,1018,1016,1015,10,9,6,19,8,,0.00,4,Rain-Thunderstorm,91<br />
2015-6-1,31,26,22,21,21,18,88,71,51,1018,1017,1015,10,9,8,19,6,,0.00,6,,87<br />
2015-6-2,25,23,22,21,21,19,88,82,77,1017,1015,1014,9,8,8,14,6,,0.00,6,Rain,63<br />
2015-6-3,30,26,21,22,21,19,89,80,58,1014,1012,1011,10,8,1,21,8,29,0.00,6,Rain-Thunderstorm,87<br />
2015-6-4,31,26,22,22,22,20,94,77,53,1016,1013,1012,10,9,8,16,6,,0.00,4,,112<br />
2015-6-5,28,24,21,23,21,19,89,81,65,1015,1014,1013,19,9,5,14,8,,0.00,5,Rain-Thunderstorm,102<br />
2015-6-6,29,24,21,20,19,18,88,71,51,1014,1013,1012,10,9,9,23,10,,0.00,3,,44<br />
2015-6-7,30,25,20,21,19,18,88,69,45,1016,1015,1013,10,9,8,23,8,,0.00,2,,66<br />
2015-6-8,30,26,22,22,21,19,88,77,55,1017,1016,1015,10,8,1,23,6,,0.00,4,Rain-Thunderstorm,87<br />
2015-6-9,31,26,21,22,21,19,88,75,52,1017,1015,1014,19,9,3,29,6,39,0.00,4,Rain-Thunderstorm,71<br />
2015-6-10,30,26,22,23,22,20,89,78,55,1017,1015,1014,10,9,5,14,6,,0.00,6,,114<br />
2015-6-11,31,26,22,24,21,16,89,73,48,1018,1016,1014,10,8,2,32,11,55,0.00,5,Rain-Thunderstorm,92<br />
2015-6-12,31,26,22,23,21,19,83,71,43,1019,1017,1015,10,9,5,35,11,61,0.00,4,Rain,109<br />
2015-6-13,31,27,23,22,21,19,83,70,51,1018,1017,1015,19,9,8,21,11,,0.00,5,Thunderstorm,94<br />
2015-6-14,32,28,24,22,21,20,89,73,49,1017,1016,1015,10,9,4,21,11,42,0.00,5,Rain-Thunderstorm,105<br />
2015-6-15,32,27,22,24,21,18,88,69,41,1019,1017,1016,10,9,8,19,6,,0.00,6,,82<br />
2015-6-16,31,27,24,23,22,19,89,75,53,1019,1018,1017,10,9,4,19,8,,0.00,6,Rain-Thunderstorm,77<br />
2015-6-17,32,27,23,22,21,19,89,76,46,1020,1017,1016,10,9,8,32,8,,0.00,4,Thunderstorm,84<br />
2015-6-18,32,27,23,23,22,19,89,71,46,1019,1017,1016,10,9,8,24,10,,0.00,3,,74<br />
2015-6-19,32,28,23,23,22,18,89,71,51,1019,1018,1016,10,9,8,26,11,,0.00,4,,78<br />
2015-6-20,32,27,23,23,22,21,94,76,52,1020,1019,1017,10,8,5,24,8,,0.00,2,Fog,70<br />
2015-6-21,32,28,24,23,22,20,89,69,43,1020,1019,1017,19,10,9,26,11,,0.00,2,,66<br />
2015-6-22,32,27,23,22,22,19,89,72,46,1020,1019,1017,10,9,8,27,10,,0.00,4,,80<br />
2015-6-23,32,28,24,23,21,18,89,70,38,1021,1019,1017,10,9,2,19,10,,0.00,4,Rain-Thunderstorm,101<br />
2015-6-24,33,28,23,23,22,20,88,71,46,1021,1019,1018,10,9,9,26,10,,0.00,2,,81<br />
2015-6-25,34,28,23,23,22,19,89,69,41,1021,1019,1016,10,9,9,23,10,,0.00,2,,75<br />
2015-6-26,33,28,23,24,22,19,89,75,52,1020,1018,1017,10,8,2,26,8,,0.00,5,Rain-Thunderstorm,80<br />
2015-6-27,32,27,22,23,21,20,94,70,45,1020,1018,1017,10,8,5,18,5,,0.00,4,,28<br />
2015-6-28,33,28,23,23,22,19,89,68,40,1020,1018,1017,10,8,5,19,6,,0.00,2,,58<br />
2015-6-29,33,27,22,23,22,20,89,71,44,1021,1019,1018,10,8,5,19,8,,0.00,4,Fog-Thunderstorm,55<br />
2015-6-30,33,27,21,23,19,17,89,61,34,1021,1019,1018,10,9,9,21,8,,0.00,1,,71<br />
2015-7-1,34,29,24,23,22,18,89,68,31,1020,1019,1017,10,9,8,24,11,,0.00,2,,83<br />
2015-7-2,33,28,24,22,21,19,89,69,43,1019,1018,1016,10,9,8,29,11,,0.00,4,,91<br />
2015-7-3,34,29,24,24,22,20,89,71,46,1019,1017,1016,19,9,5,21,10,,0.00,3,Rain-Thunderstorm,70<br />
2015-7-4,33,28,24,23,22,21,89,69,49,1019,1018,1017,10,9,9,26,11,,0.00,2,,80<br />
2015-7-5,33,28,24,23,22,18,83,69,46,1020,1019,1018,10,9,5,24,11,47,0.00,3,Rain-Thunderstorm,81<br />
2015-7-6,33,29,25,23,22,21,83,70,51,1020,1019,1019,10,9,8,24,11,,0.00,2,,77<br />
2015-7-7,33,28,23,23,21,18,89,66,41,1021,1019,1018,10,9,9,26,13,,0.00,1,,83<br />
2015-7-8,33,28,23,22,21,19,88,70,46,1020,1019,1017,10,9,9,26,11,,0.00,2,,90<br />
2015-7-9,32,27,22,22,21,19,89,72,46,1020,1018,1017,10,9,5,29,11,48,0.00,3,Rain-Thunderstorm,80<br />
2015-7-10,32,26,21,23,21,18,89,72,49,1020,1019,1017,10,9,3,27,13,,0.00,3,Rain-Thunderstorm,76<br />
2015-7-11,32,27,22,23,21,19,94,71,38,1020,1019,1017,31,11,8,29,8,,0.00,1,Fog,70<br />
2015-7-12,32,26,21,23,20,19,89,67,36,1019,1017,1015,10,9,9,23,8,,0.00,2,,69<br />
2015-7-13,32,26,20,22,20,18,88,67,43,1017,1016,1014,10,9,9,19,6,,0.00,3,Thunderstorm,158<br />
2015-7-14,32,27,22,22,21,19,88,71,46,1018,1016,1015,10,9,8,23,6,,0.00,2,Thunderstorm,156<br />
2015-7-15,33,27,20,21,20,18,88,72,41,1019,1017,1016,31,9,3,29,6,48,0.00,4,Rain-Thunderstorm,85<br />
2015-7-16,33,27,21,23,21,19,94,76,43,1019,1018,1017,10,8,1,27,6,50,0.00,3,Rain-Thunderstorm,93<br />
2015-7-17,32,26,21,23,21,18,94,75,44,1018,1017,1016,10,8,2,24,8,,0.00,4,Rain-Thunderstorm,67<br />
2015-7-18,33,27,20,22,19,18,94,67,41,1020,1017,1016,10,9,9,19,5,,0.00,2,,89<br />
2015-7-19,32,26,21,22,20,19,89,69,49,1018,1017,1017,19,10,9,19,6,,0.00,3,,315<br />
2015-7-20,33,27,21,23,21,19,88,70,40,1018,1017,1016,10,8,3,19,3,,0.00,2,Fog-Thunderstorm,314<br />
2015-7-21,32,27,22,23,21,16,94,71,38,1017,1016,1015,10,8,5,19,5,,0.00,3,Fog,37<br />
2015-7-22,33,27,22,23,21,19,94,67,40,1018,1017,1015,10,9,7,21,6,,0.00,1,,46<br />
2015-7-23,34,28,22,23,21,19,89,68,36,1020,1018,1017,31,10,8,23,6,,0.00,1,,66<br />
2015-7-24,34,28,22,23,21,19,89,67,39,1019,1018,1017,10,9,9,23,6,,0.00,3,,43<br />
2015-7-25,32,27,22,23,20,17,89,69,40,1018,1016,1016,10,8,8,21,6,,0.00,5,,240<br />
2015-7-26,34,28,22,22,21,17,88,71,46,1017,1015,1014,10,9,8,23,6,47,0.00,5,Thunderstorm,219<br />
2015-7-27,34,27,21,22,21,18,94,65,39,1017,1016,1015,19,10,8,21,5,,0.00,2,,92<br />
2015-7-28,33,28,24,25,22,20,89,73,44,1018,1017,1015,10,9,4,19,6,,0.00,4,Rain-Thunderstorm,54<br />
2015-7-29,33,28,23,24,22,21,94,73,47,1018,1017,1016,10,9,5,23,6,,0.00,2,Fog,50<br />
2015-7-30,34,28,23,23,22,20,94,67,42,1019,1017,1015,10,8,5,16,6,,0.00,4,,58<br />
2015-7-31,33,29,25,24,21,17,84,65,38,1018,1017,1015,10,9,5,21,6,,0.00,5,Rain-Thunderstorm,71<br />
2015-8-1,34,28,22,23,21,17,89,66,32,1017,1016,1014,10,9,2,27,8,48,0.00,3,Rain-Thunderstorm,132<br />
2015-8-2,33,27,22,22,20,18,94,72,41,1016,1015,1014,10,8,1,42,8,66,0.00,4,Rain-Thunderstorm,33<br />
2015-8-3,32,26,21,22,21,19,94,75,48,1017,1016,1014,10,9,7,21,6,,0.00,3,Rain-Thunderstorm,97<br />
2015-8-4,33,27,21,23,21,19,88,71,43,1019,1017,1016,10,9,6,26,6,,0.00,3,Thunderstorm,95<br />
2015-8-5,33,28,23,23,21,19,83,66,43,1019,1018,1016,10,9,9,23,10,,0.00,3,,80<br />
2015-8-6,33,28,23,23,22,20,89,68,45,1018,1016,1015,10,10,9,24,13,,0.00,2,,85<br />
2015-8-7,34,28,22,23,21,18,89,70,46,1016,1015,1013,10,9,9,29,10,,0.00,3,Rain-Thunderstorm,79<br />
2015-8-8,33,27,22,23,21,18,89,68,42,1016,1015,1013,31,10,8,23,8,,0.00,2,Thunderstorm,68<br />
2015-8-9,33,27,21,22,20,17,94,69,43,1016,1015,1013,10,9,4,23,5,,0.00,3,,89<br />
2015-8-10,33,27,22,22,21,18,88,68,45,1015,1014,1013,10,9,8,23,6,,0.00,3,Thunderstorm,50<br />
2015-8-11,34,28,22,23,21,19,88,69,43,1018,1016,1015,10,9,8,19,6,,0.00,2,Rain,88<br />
2015-8-12,33,28,23,22,21,20,89,67,37,1018,1016,1015,31,10,7,23,8,,0.00,2,,55<br />
