
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-2-13,-3,-7,-10,-4,-9,-15,93,80,67,1029,1025,1022,10,6,2,13,8,,0.00,6,Snow,258<br />
2004-2-14,1,-1,-3,0,-2,-4,100,93,87,1022,1015,1011,10,4,1,32,13,48,0.00,6,Fog-Rain-Snow,284<br />
2004-2-15,1,0,0,-1,-2,-4,93,85,70,1017,1015,1011,10,9,1,24,16,,0.00,6,Snow,324<br />
2004-2-16,3,1,-1,-1,-2,-3,100,88,70,1025,1020,1015,10,8,2,24,11,,0.00,6,Snow,316<br />
2004-2-17,2,0,-1,0,-1,-3,93,89,86,1025,1020,1011,10,7,1,29,14,,0.00,6,Rain-Snow,263<br />
2004-2-18,2,0,-1,0,-2,-4,93,85,75,1014,1009,1007,10,8,4,27,24,,0.00,5,Rain-Snow,292<br />
2004-2-19,-1,-4,-8,-3,-8,-13,86,73,50,1032,1023,1014,10,10,10,23,18,,0.00,5,Snow,15<br />
2004-2-20,-2,-7,-11,-12,-13,-18,79,61,31,1037,1035,1032,,,,11,6,,0.00,,,139<br />
2004-2-21,1,-4,-10,-12,-14,-16,73,50,28,1037,1031,1019,,,,32,16,,0.00,,,129<br />
2004-2-22,3,-1,-4,0,-8,-14,100,60,43,1018,1007,1003,10,9,7,26,19,,0.00,6,Rain-Snow,155<br />
2004-2-23,2,0,-2,0,-2,-4,100,86,70,1009,1006,1003,10,6,2,14,11,,0.00,6,Rain-Snow,261<br />
2004-2-24,1,-1,-4,-2,-3,-6,100,89,75,1012,1011,1009,10,7,2,21,10,,0.00,6,Snow,272<br />
2004-2-25,1,-4,-9,-5,-7,-10,93,76,52,1010,1007,1004,10,10,10,21,13,,0.00,6,,189<br />
2004-2-26,2,-2,-5,-4,-6,-8,93,74,60,1005,1004,1001,10,10,8,16,11,,0.00,4,,174<br />
2004-2-27,0,-2,-5,-2,-4,-6,93,88,80,1001,998,997,10,6,1,14,8,,0.00,6,Snow,38<br />
2004-2-28,1,-1,-3,-3,-4,-5,93,84,70,1011,1005,999,10,7,1,11,6,,0.00,6,Snow,338<br />
2004-2-29,-1,-2,-3,-3,-5,-6,93,79,69,1016,1013,1011,10,9,3,29,14,,0.00,6,Snow,42<br />
2004-3-1,0,-2,-4,-4,-6,-8,93,79,60,1021,1019,1016,10,8,4,24,18,42,0.00,6,Snow,310<br />
2004-3-2,1,-1,-3,0,-2,-5,100,89,81,1020,1016,1013,10,6,1,23,14,,0.00,6,Rain-Snow,256<br />
2004-3-3,1,-2,-4,0,-4,-8,93,81,60,1020,1015,1012,10,8,1,37,19,53,0.00,5,Snow,306<br />
2004-3-4,-3,-4,-6,-5,-7,-11,93,78,63,1025,1023,1021,10,10,6,26,19,,0.00,5,Snow,343<br />
2004-3-5,-2,-6,-9,-9,-10,-12,86,70,47,1027,1026,1025,10,10,6,19,13,,0.00,4,Snow,341<br />
2004-3-6,1,-6,-11,-7,-11,-13,93,65,35,1027,1025,1022,7,5,4,16,6,,0.00,0,,209<br />
2004-3-7,2,-3,-7,-4,-7,-12,80,69,59,1024,1023,1021,10,9,7,16,11,,0.00,5,,170<br />
2004-3-8,3,-1,-4,-2,-4,-7,87,78,70,1026,1025,1024,10,7,4,13,5,,0.00,6,Snow,98<br />
2004-3-9,3,1,-1,-2,-3,-5,93,78,65,1027,1026,1025,10,8,2,32,18,,0.00,6,Snow,62<br />
2004-3-10,5,2,0,-1,-2,-3,87,75,61,1030,1028,1027,10,10,10,27,23,,0.00,5,Snow,77<br />
2004-3-11,4,1,-2,-2,-3,-6,86,74,61,1032,1031,1030,10,10,10,29,23,,0.00,4,,90<br />
2004-3-12,3,0,-3,-5,-6,-6,80,69,56,1031,1030,1029,10,10,10,29,21,,0.00,5,,99<br />
2004-3-13,7,2,-2,-1,-3,-6,86,72,57,1029,1028,1027,,,,26,19,,0.00,,,113<br />
2004-3-14,6,3,0,3,0,-3,93,78,65,1029,1028,1027,10,8,5,16,11,,0.00,6,Rain,157<br />
2004-3-15,13,8,3,4,3,2,100,75,47,1031,1029,1028,10,5,0,26,11,,0.00,6,Fog,223<br />
2004-3-16,13,9,5,8,6,3,93,80,63,1029,1027,1025,10,8,4,29,14,,0.00,6,Rain,253<br />
2004-3-17,14,11,6,10,9,5,94,88,72,1027,1026,1025,10,6,2,23,16,,0.00,5,Fog-Rain,269<br />
2004-3-18,18,10,2,9,6,1,100,76,52,1026,1023,1021,10,5,0,26,10,40,0.00,2,Fog,251<br />
2004-3-19,17,12,7,10,6,3,93,73,52,1022,1016,1010,10,8,7,29,11,,0.00,4,Rain,194<br />
2004-3-20,12,9,7,8,5,0,93,74,47,1010,1006,999,10,10,10,32,19,52,0.00,5,Rain,238<br />
2004-3-21,13,9,6,9,4,1,94,68,50,1001,996,991,10,10,10,47,35,74,0.00,4,Rain-Thunderstorm,252<br />
2004-3-22,11,7,4,3,2,0,81,67,54,1010,1005,1001,10,10,10,32,19,53,0.00,4,Rain,240<br />
2004-3-23,12,6,0,4,1,-2,87,67,47,1015,1013,1010,10,10,10,19,8,,0.00,5,Rain,142<br />
2004-3-24,11,8,6,9,7,4,100,91,82,1010,1004,1001,10,7,4,24,18,,0.00,6,Rain,39<br />
2004-3-25,8,4,2,7,3,1,100,93,87,1003,1000,999,10,6,3,32,21,50,0.00,6,Rain,351<br />
2004-3-26,4,2,0,1,0,-1,100,88,75,1012,1007,1003,10,9,4,34,26,,0.00,6,Rain-Snow,314<br />
2004-3-27,3,1,0,0,-1,-1,100,86,75,1014,1014,1012,10,10,7,23,16,,0.00,6,Rain-Snow,320<br />
2004-3-28,7,2,-2,1,-1,-4,93,74,49,1019,1016,1005,10,10,10,23,10,,0.00,5,Fog,288<br />
2004-3-29,9,7,4,5,3,1,93,80,62,1024,1021,1019,10,8,5,21,11,,0.00,6,Rain,272<br />
2004-3-30,11,4,-1,5,2,-2,100,75,47,1027,1026,1024,10,4,0,8,5,,0.00,5,Fog,201<br />
2004-3-31,12,7,2,2,1,-1,93,67,44,1025,1023,1021,10,7,5,14,5,,0.00,6,,117<br />
2004-4-1,12,6,1,1,-3,-9,87,55,24,1026,1022,1021,10,8,7,40,10,,0.00,3,,52<br />
2004-4-2,7,2,-3,-7,-9,-13,64,44,27,1031,1029,1026,,,,26,18,,0.00,,,91<br />
2004-4-3,10,3,-3,-8,-10,-13,59,39,20,1030,1029,1025,,,,32,21,,0.00,,,113<br />
2004-4-4,15,8,2,4,-2,-8,66,51,41,1025,1020,1015,10,10,10,21,13,,0.00,4,Rain,136<br />
2004-4-5,13,10,7,8,6,1,93,74,50,1015,1011,1007,10,9,3,19,10,,0.00,4,Rain,269<br />
2004-4-6,13,9,6,6,4,0,100,72,44,1007,1004,1003,10,6,2,19,8,,0.00,5,Fog-Rain,212<br />
2004-4-7,12,8,4,6,4,2,93,82,62,1003,1003,1002,10,8,4,23,8,,0.00,6,Rain-Thunderstorm,31<br />
2004-4-8,7,4,3,6,3,1,100,91,87,1006,1003,1000,10,9,5,137,18,53,0.00,6,Rain,291<br />
2004-4-9,8,6,4,3,2,1,87,79,66,1010,1009,1006,10,10,7,35,19,47,0.00,6,,270<br />
2004-4-10,11,7,4,4,3,2,93,79,58,1010,1010,1009,10,9,5,14,11,,0.00,5,,254<br />
2004-4-11,10,6,2,4,1,-3,93,70,40,1018,1015,1011,10,9,7,14,10,,0.00,6,,353<br />
2004-4-12,12,6,0,3,0,-2,87,65,41,1021,1020,1018,10,10,10,21,10,,0.00,2,,291<br />
2004-4-13,13,9,5,3,-1,-6,87,54,35,1022,1021,1020,,,,23,10,,0.00,,,41<br />
2004-4-14,12,6,1,-3,-4,-6,65,46,30,1026,1024,1022,,,,19,11,,0.00,,,79<br />
2004-4-15,16,8,0,-2,-3,-7,87,48,23,1029,1027,1024,,,,14,6,,0.00,,,136<br />
2004-4-16,18,10,3,3,0,-3,70,48,30,1024,1021,1016,,,,14,8,,0.00,,,124<br />
2004-4-17,13,10,8,7,6,3,93,75,51,1016,1012,1008,10,10,8,37,13,,0.00,6,Rain,117<br />
2004-4-18,12,9,7,8,7,5,93,85,71,1007,1003,1000,10,9,6,29,14,,0.00,6,Rain-Thunderstorm,96<br />
2004-4-19,18,13,8,10,6,2,76,62,44,1004,1001,1000,10,10,10,32,18,,0.00,3,,129<br />
2004-4-20,20,13,7,9,4,1,77,57,34,1013,1008,1004,,,,23,13,,0.00,,,118<br />
2004-4-21,20,13,6,9,3,0,87,54,28,1017,1015,1013,,,,27,8,,0.00,,,76<br />
2004-4-22,16,12,8,11,8,5,94,76,59,1016,1015,1014,10,9,4,19,8,,0.00,4,Fog,338<br />
2004-4-23,16,10,5,6,4,1,93,68,36,1017,1016,1016,10,10,10,16,6,,0.00,2,Fog,31<br />
2004-4-24,10,9,8,9,8,6,94,89,76,1017,1016,1015,10,8,4,21,11,,0.00,5,Rain,20<br />
2004-4-25,14,10,7,10,7,3,93,84,63,1023,1019,1017,10,8,6,24,16,,0.00,6,Rain,7<br />
2004-4-26,14,8,3,4,1,-3,93,61,33,1025,1023,1022,10,10,10,14,10,,0.00,2,,30<br />
2004-4-27,14,9,4,1,-2,-5,65,47,27,1023,1021,1019,,,,16,6,,0.00,,,96<br />
2004-4-28,15,8,1,0,-2,-5,93,48,27,1018,1016,1014,,,,16,8,,0.00,,,97<br />
2004-4-29,16,9,3,2,0,-2,81,50,31,1015,1014,1012,10,10,10,19,8,,0.00,1,,71<br />
2004-4-30,18,11,5,4,-1,-2,76,46,27,1014,1013,1012,,,,23,16,47,0.00,,,85<br />
2004-5-1,20,12,5,3,1,-1,71,44,26,1013,1011,1008,,,,32,18,,0.00,,,107<br />
2004-5-2,23,17,11,14,8,0,94,62,38,1008,1006,1004,10,10,10,21,13,,0.00,4,Rain-Thunderstorm,148<br />
2004-5-3,18,13,9,14,12,9,100,88,68,1007,1006,1006,10,8,3,13,6,,0.00,3,Fog-Rain-Thunderstorm,209<br />
2004-5-4,24,16,8,13,10,8,100,70,41,1006,1003,1000,10,7,1,27,13,39,0.00,2,Fog,143<br />
2004-5-5,21,17,14,14,11,10,82,67,53,1000,998,996,10,10,10,35,19,,0.00,6,Rain,125<br />
2004-5-6,21,16,11,13,11,8,94,75,49,997,996,995,10,10,10,37,23,52,0.00,4,,99<br />
2004-5-7,18,16,12,13,12,11,94,86,64,999,995,993,10,9,2,19,13,,0.00,5,Rain,82<br />
2004-5-8,13,11,10,11,7,6,94,74,63,1001,1000,999,10,10,10,21,13,,0.00,5,Rain,258<br />
2004-5-9,15,12,9,8,7,6,87,72,55,1001,1000,1000,10,10,8,32,14,47,0.00,4,Rain,241<br />
2004-5-10,17,13,9,11,9,7,94,84,63,1005,1001,999,10,9,5,29,16,64,0.00,5,Rain-Thunderstorm,237<br />
2004-5-11,19,13,8,12,9,7,100,81,59,1012,1009,1005,10,9,7,37,10,,0.00,3,Fog-Rain-Thunderstorm,293<br />
2004-5-12,17,13,9,9,7,4,88,71,45,1014,1013,1012,10,10,10,21,11,,0.00,5,,329<br />
2004-5-13,13,10,7,8,6,4,93,81,63,1017,1012,1011,10,10,7,24,10,,0.00,5,Rain,53<br />
2004-5-14,13,7,1,3,0,-5,93,61,30,1022,1021,1017,10,10,10,16,11,,0.00,4,,8<br />
2004-5-15,13,7,2,9,4,0,94,80,51,1022,1017,1012,10,10,7,26,10,40,0.00,5,Rain,235<br />
2004-5-16,14,10,7,7,5,2,93,73,47,1022,1018,1013,10,10,10,23,16,34,0.00,5,Rain,336<br />
2004-5-17,15,10,5,7,4,3,87,68,48,1023,1022,1021,10,10,10,14,8,,0.00,6,,304<br />
2004-5-18,19,11,3,11,8,2,100,75,55,1021,1018,1015,10,10,10,24,8,,0.00,4,Fog-Rain,256<br />
2004-5-19,17,12,8,8,6,3,82,61,42,1017,1014,1010,10,10,10,40,19,60,0.00,4,,274<br />
2004-5-20,15,12,8,10,4,2,88,62,44,1015,1013,1010,10,10,10,35,23,52,0.00,4,Rain,286<br />
2004-5-21,16,10,4,8,4,3,93,68,42,1015,1014,1011,10,10,10,16,5,,0.00,6,Rain,266<br />
2004-5-22,12,9,6,7,3,-1,93,68,41,1015,1013,1012,10,10,10,27,14,42,0.00,6,Rain,307<br />
2004-5-23,12,7,2,5,3,1,93,79,50,1014,1013,1012,10,10,10,26,6,,0.00,5,Rain,251<br />
2004-5-24,14,8,3,5,2,-3,93,67,31,1015,1015,1014,10,10,8,35,16,,0.00,3,,274<br />
2004-5-25,14,10,6,7,6,4,93,74,54,1015,1015,1014,10,10,10,26,16,34,0.00,4,Rain,257<br />
2004-5-26,15,11,7,7,5,2,87,66,44,1016,1015,1015,10,10,10,32,10,47,0.00,5,Rain,261<br />
2004-5-27,13,9,6,8,6,3,93,77,58,1022,1018,1015,10,10,10,21,11,35,0.00,3,Fog-Rain-Thunderstorm,267<br />
2004-5-28,17,11,5,8,6,3,100,68,39,1025,1024,1022,10,10,10,11,5,,0.00,2,Fog,320<br />
2004-5-29,20,13,6,8,5,1,87,57,32,1026,1025,1024,10,10,10,11,5,,0.00,1,,334<br />
2004-5-30,22,13,6,9,6,3,93,56,31,1025,1024,1022,10,10,10,19,5,,0.00,1,Fog,290<br />
2004-5-31,21,16,10,10,7,2,87,57,28,1022,1021,1019,10,10,10,21,13,,0.00,1,,41<br />
2004-6-1,20,14,9,7,4,1,66,47,33,1021,1020,1019,,,,23,14,,0.00,,,65<br />
2004-6-2,22,16,9,6,3,1,62,43,28,1020,1019,1018,10,10,10,148,18,,0.00,3,,71<br />
2004-6-3,21,14,9,5,4,2,71,47,31,1022,1021,1020,10,10,10,27,16,48,0.00,3,,82<br />
2004-6-4,23,17,11,8,5,4,71,46,29,1022,1019,1015,,,,19,10,,0.00,,,119<br />
2004-6-5,20,16,12,14,11,8,94,73,56,1015,1012,1011,10,10,5,23,10,,0.00,5,Fog-Rain-Thunderstorm,132<br />
2004-6-6,21,16,12,15,13,12,100,79,56,1017,1015,1012,10,8,1,23,8,,0.00,5,Fog,283<br />
2004-6-7,21,16,11,13,11,10,94,73,60,1020,1019,1017,10,10,10,23,8,,0.00,5,Fog,300<br />
2004-6-8,23,17,12,16,12,5,94,68,40,1019,1016,1014,10,10,10,37,13,55,0.00,3,Fog-Rain-Thunderstorm,269<br />
2004-6-9,17,12,8,7,4,1,87,59,36,1023,1022,1018,10,10,10,21,13,,0.00,2,,334<br />
2004-6-10,18,12,7,13,8,4,94,75,42,1022,1019,1015,10,10,10,14,6,,0.00,5,Fog-Rain,172<br />
2004-6-11,24,17,10,14,12,9,100,71,43,1016,1014,1002,10,6,0,14,6,,0.00,4,Fog-Rain,253<br />
2004-6-12,19,17,14,15,13,9,94,79,52,1015,1012,1010,10,9,6,21,10,,0.00,4,Rain,270<br />
2004-6-13,20,16,11,11,9,7,94,70,49,1023,1019,1015,10,10,10,39,11,,0.00,3,Fog-Rain,304<br />
2004-6-14,21,14,8,12,8,6,93,62,38,1023,1021,1016,10,10,10,32,14,,0.00,5,Fog,278<br />
2004-6-15,23,18,13,15,13,9,94,68,57,1015,1008,1001,10,10,10,37,27,60,0.00,5,Rain,269<br />
2004-6-16,15,11,8,12,7,4,94,75,48,1010,1005,1002,10,10,10,47,23,74,0.00,3,Rain-Thunderstorm,280<br />
2004-6-17,17,12,7,9,6,4,87,65,42,1011,1010,1005,10,10,10,32,16,39,0.00,5,Rain,258<br />
2004-6-18,16,13,12,12,10,8,94,78,63,1004,1002,1000,10,10,10,32,16,,0.00,4,Rain,241<br />
2004-6-19,21,16,10,12,11,9,94,71,49,1005,1004,1003,10,10,10,23,10,,0.00,4,Fog,218<br />
2004-6-20,16,13,12,12,11,10,88,80,72,1009,1008,1005,10,10,10,14,10,,0.00,5,Rain,14<br />
2004-6-21,15,13,11,14,11,10,100,88,72,1016,1010,1005,10,8,2,26,11,,0.00,6,Rain,347<br />
2004-6-22,22,13,6,13,9,5,94,68,38,1019,1017,1016,10,10,10,14,6,,0.00,2,Fog,199<br />
2004-6-23,26,18,11,14,12,9,94,64,41,1018,1014,1009,10,10,10,24,8,,0.00,3,Fog-Rain,145<br />
2004-6-24,24,20,17,16,14,11,94,70,47,1010,1009,1007,10,10,10,24,11,,0.00,3,Rain-Thunderstorm,184<br />
2004-6-25,21,16,12,12,9,6,94,60,38,1015,1013,1011,10,10,10,21,10,,0.00,3,Fog,251<br />
2004-6-26,17,13,10,11,9,7,100,74,55,1020,1018,1015,10,10,10,26,16,,0.00,4,Rain,280<br />
2004-6-27,20,16,12,10,9,8,88,63,49,1020,1018,1016,10,10,10,24,13,,0.00,4,,277<br />
2004-6-28,22,18,14,14,11,9,94,71,50,1017,1015,1013,10,10,8,32,11,52,0.00,3,Thunderstorm,268<br />
2004-6-29,19,16,12,12,8,4,94,66,40,1018,1017,1016,10,10,10,34,19,47,0.00,5,,286<br />
2004-6-30,19,14,11,11,9,7,94,73,49,1017,1015,1014,10,10,7,23,13,,0.00,5,Rain,280<br />
2004-7-1,24,16,7,15,11,6,100,70,44,1015,1012,1008,10,10,10,23,8,,0.00,3,Fog-Rain-Thunderstorm,170<br />
2004-7-2,19,16,13,15,11,9,100,77,52,1013,1011,1008,10,10,10,24,13,,0.00,4,Rain,259<br />
2004-7-3,20,14,8,12,11,7,100,76,49,1014,1013,1012,10,10,10,32,11,42,0.00,3,Fog-Rain-Thunderstorm,228<br />
2004-7-4,21,16,11,11,9,7,94,68,40,1017,1016,1014,10,10,10,24,11,39,0.00,3,,239<br />
2004-7-5,22,18,14,14,12,9,82,71,53,1017,1015,1014,10,10,10,21,10,,0.00,4,Rain,229<br />
2004-7-6,20,17,13,13,11,8,100,71,49,1021,1017,1014,10,10,10,23,10,,0.00,4,Rain-Thunderstorm,283<br />
2004-7-7,21,14,8,9,7,6,87,60,38,1023,1022,1020,10,10,10,16,8,34,0.00,3,Fog,282<br />
2004-7-8,25,18,12,12,10,7,77,56,41,1021,1018,1014,10,10,10,26,13,,0.00,2,,111<br />
2004-7-9,27,21,16,19,14,11,77,67,57,1014,1009,1002,10,10,10,42,21,64,0.00,3,Thunderstorm,141<br />
2004-7-10,22,18,15,13,11,9,88,63,43,1012,1011,1010,10,10,10,26,13,39,0.00,4,,259<br />
2004-7-11,21,17,13,12,10,7,88,68,40,1010,1008,1006,10,10,10,23,14,,0.00,4,Rain-Thunderstorm,252<br />
2004-7-12,19,16,12,12,11,8,94,78,56,1006,1004,1003,10,10,7,24,10,40,0.00,5,Rain,236<br />
2004-7-13,17,14,11,12,11,7,94,79,55,1010,1007,1005,10,10,10,29,13,,0.00,5,Rain,261<br />
2004-7-14,17,13,11,11,9,7,94,76,55,1014,1012,1010,10,10,10,24,13,,0.00,6,,279<br />
2004-7-15,19,16,12,13,10,8,88,73,59,1013,1011,1010,10,10,10,23,11,,0.00,6,,267<br />
2004-7-16,18,14,10,15,12,8,94,83,59,1016,1014,1012,10,9,5,14,10,,0.00,4,Fog-Rain,256<br />
2004-7-17,23,18,14,15,12,8,100,70,41,1021,1019,1016,10,7,2,21,10,39,0.00,6,Fog,316<br />
2004-7-18,28,20,13,15,13,9,82,58,42,1021,1019,1017,10,10,10,19,10,,0.00,3,,122<br />
2004-7-19,31,24,17,19,17,15,100,74,40,1019,1016,1015,10,10,2,32,13,,0.00,4,Fog-Rain-Thunderstorm,143<br />
2004-7-20,26,20,14,19,16,14,100,75,51,1020,1019,1018,10,6,0,13,6,,0.00,3,Fog,82<br />
2004-7-21,30,23,17,21,18,15,94,77,55,1018,1016,1014,10,10,10,27,13,45,0.00,4,Fog-Rain-Thunderstorm,124<br />
2004-7-22,28,22,16,19,17,14,100,71,42,1018,1017,1017,10,8,0,16,5,,0.00,3,Fog,312<br />
2004-7-23,26,22,18,17,17,15,88,75,57,1020,1018,1016,10,10,8,16,10,,0.00,4,,11<br />
2004-7-24,25,19,14,16,15,13,100,77,54,1018,1017,1015,10,9,4,16,10,,0.00,4,,324<br />
2004-7-25,24,20,17,17,15,12,100,77,47,1016,1015,1013,10,9,5,16,8,,0.00,5,Rain,298<br />
2004-7-26,25,19,13,16,11,8,94,63,34,1014,1012,1010,10,10,10,16,5,,0.00,3,Fog-Rain,266<br />
2004-7-27,17,16,14,16,14,13,100,93,88,1016,1013,1010,10,9,4,24,11,,0.00,6,Rain,308<br />
2004-7-28,18,16,13,13,12,11,94,81,68,1018,1017,1016,10,10,10,23,16,,0.00,6,Rain,357<br />
2004-7-29,24,18,13,13,12,11,94,70,47,1019,1018,1017,10,10,10,24,18,39,0.00,2,,25<br />
2004-7-30,26,19,13,13,11,9,82,58,36,1020,1019,1018,,,,21,13,34,0.00,,,25<br />
2004-7-31,25,19,13,13,12,10,88,62,39,1021,1020,1018,10,10,10,21,8,35,0.00,3,,11<br />
2004-8-1,25,19,13,15,13,12,94,64,44,1018,1015,1013,10,10,10,16,6,,0.00,3,,35<br />
2004-8-2,19,17,15,16,14,12,94,86,64,1013,1010,1009,10,9,4,26,14,,0.00,6,Rain,316<br />
2004-8-3,19,17,15,17,15,13,100,91,83,1011,1009,1008,10,8,3,26,13,,0.00,5,Fog-Rain,279<br />
2004-8-4,26,19,13,19,16,12,100,80,61,1015,1013,1012,10,8,1,14,5,,0.00,3,Fog-Rain,348<br />
2004-8-5,26,21,16,16,13,11,94,65,41,1020,1018,1015,10,10,10,26,14,,0.00,2,,95<br />
2004-8-6,26,20,15,15,13,11,82,64,41,1021,1020,1019,10,10,10,34,11,,0.00,2,,79<br />
2004-8-7,27,22,17,15,13,10,82,59,34,1021,1020,1018,10,10,10,23,16,,0.00,3,Rain,65<br />
2004-8-8,27,21,16,14,13,12,82,60,39,1019,1018,1016,10,10,10,21,11,,0.00,3,,69<br />
2004-8-9,28,23,18,16,13,11,73,58,37,1017,1016,1015,10,10,10,16,8,,0.00,3,Thunderstorm,46<br />
2004-8-10,27,22,17,16,15,13,88,66,45,1017,1016,1014,10,10,10,23,10,,0.00,2,,20<br />
2004-8-11,25,20,15,15,13,10,88,65,39,1016,1015,1014,10,10,10,14,8,,0.00,1,,52<br />
2004-8-12,27,20,14,15,12,10,82,59,36,1014,1011,1008,10,10,10,11,5,,0.00,3,,121<br />
2004-8-13,22,18,15,18,15,12,100,84,64,1008,1003,1001,10,9,6,27,10,,0.00,5,Fog-Rain,198<br />
2004-8-14,19,17,13,15,13,8,94,81,59,1013,1005,1001,10,10,5,24,16,,0.00,5,Rain,293<br />
2004-8-15,23,16,9,10,8,4,87,63,29,1018,1016,1014,,,,21,11,29,0.00,,,262<br />
2004-8-16,26,18,10,14,12,9,94,66,41,1016,1014,1012,10,10,10,21,8,,0.00,2,Fog,196<br />
2004-8-17,28,21,15,16,14,12,82,63,42,1012,1011,1010,,,,24,14,,0.00,,,179<br />
2004-8-18,29,22,16,16,14,13,88,62,37,1012,1012,1011,10,10,10,21,11,,0.00,3,Rain-Thunderstorm,172<br />
2004-8-19,32,23,16,19,16,13,94,63,31,1013,1011,1010,10,10,10,21,8,,0.00,0,Fog,158<br />
2004-8-20,30,23,16,17,15,13,94,62,37,1011,1008,1005,10,10,10,93,16,60,0.00,5,Rain,324<br />
2004-8-21,23,19,15,16,14,14,94,83,57,1012,1010,1009,10,9,8,13,8,,0.00,6,,270<br />
2004-8-22,20,17,13,15,13,8,94,81,64,1021,1015,1011,10,10,8,34,10,52,0.00,5,Rain,315<br />
2004-8-23,21,14,9,9,7,4,87,63,33,1024,1023,1021,10,10,10,14,8,27,0.00,2,Fog,292<br />
2004-8-24,23,16,9,12,9,7,87,63,46,1023,1019,1012,10,10,10,26,11,,0.00,5,Rain,129<br />
2004-8-25,23,19,15,15,13,11,94,73,50,1012,1010,1009,10,10,10,24,16,,0.00,4,Rain,204<br />
2004-8-26,22,17,13,14,12,10,94,73,46,1010,1008,1007,10,10,10,14,8,,0.00,3,,260<br />
2004-8-27,21,16,12,14,12,11,94,75,53,1012,1009,1008,10,10,10,23,11,,0.00,4,,293<br />
2004-8-28,19,16,13,14,12,11,94,80,64,1016,1013,1012,10,10,10,19,6,,0.00,5,Fog-Rain,235<br />
2004-8-29,27,19,11,16,13,10,100,77,42,1018,1016,1015,10,8,1,23,6,,0.00,2,Fog-Rain-Thunderstorm,145<br />
2004-8-30,27,20,13,17,14,12,94,70,39,1015,1013,1011,10,10,10,26,11,,0.00,3,,162<br />
2004-8-31,20,17,12,15,13,12,100,88,68,1017,1014,1011,10,10,10,23,11,37,0.00,6,Rain,226<br />
2004-9-1,21,13,7,12,10,7,100,77,49,1020,1018,1017,10,7,0,16,6,,0.00,2,Fog,238<br />
2004-9-2,22,14,8,11,9,7,100,69,40,1023,1022,1020,10,10,10,19,6,,0.00,1,Fog,298<br />
2004-9-3,22,14,8,11,9,7,94,68,41,1025,1024,1023,10,10,10,19,6,,0.00,1,Fog,309<br />
2004-9-4,18,14,10,15,13,9,94,89,77,1028,1026,1025,10,10,6,19,10,,0.00,6,Rain,307<br />
2004-9-5,23,17,12,16,13,12,100,79,53,1031,1030,1028,10,9,1,13,6,,0.00,3,Fog,44<br />
2004-9-6,25,18,11,14,12,10,94,69,39,1031,1029,1027,10,10,10,8,3,,0.00,2,Fog,105<br />
