
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-8-29,37,31,26,25,19,11,84,55,22,1010,1009,1008,6,4,2,23,11,,0.00,,,354<br />
2010-8-30,36,30,25,22,19,14,83,53,28,1010,1009,1007,6,5,4,19,13,,0.00,,,18<br />
2010-8-31,36,31,26,22,20,16,78,57,30,1008,1007,1006,6,5,4,16,13,,0.00,3,,360<br />
2010-9-1,34,30,26,23,21,18,83,59,38,1010,1008,1006,6,5,4,24,13,,0.00,,,340<br />
2010-9-2,34,29,25,22,18,13,78,55,28,1014,1011,1010,10,10,10,24,11,,0.00,2,,342<br />
2010-9-3,33,28,23,18,15,14,65,47,31,1014,1013,1011,,,,27,14,,0.00,,,8<br />
2010-9-4,33,28,23,19,17,15,73,54,34,1013,1011,1009,6,5,4,23,14,,0.00,,,9<br />
2010-9-5,33,28,23,19,17,14,73,55,31,1011,1010,1009,10,10,10,23,13,,0.00,2,,10<br />
2010-9-6,37,30,24,22,19,14,89,56,25,1011,1010,1009,6,5,4,23,10,,0.00,,,5<br />
2010-9-7,36,30,25,21,18,13,74,51,25,1012,1011,1009,6,6,6,21,10,,0.00,,,15<br />
2010-9-8,34,29,25,21,19,16,74,57,34,1014,1012,1011,10,10,10,27,14,,0.00,1,,12<br />
2010-9-9,33,28,24,19,18,15,73,56,34,1013,1012,1010,6,3,2,26,11,,0.00,3,,8<br />
2010-9-10,33,28,23,20,18,15,83,58,34,1012,1009,1007,10,6,2,19,13,,0.00,2,,4<br />
2010-9-11,34,28,23,21,19,15,83,59,32,1012,1009,1008,10,5,2,21,13,,0.00,3,,2<br />
2010-9-12,35,29,23,21,19,15,83,59,30,1014,1012,1011,6,4,2,24,13,,0.00,,,28<br />
2010-9-13,33,28,24,21,18,15,78,57,34,1013,1012,1011,10,9,6,24,13,,0.00,2,,17<br />
2010-9-14,32,27,23,19,17,14,78,56,33,1013,1012,1011,10,8,2,23,13,,0.00,4,,357<br />
2010-9-15,31,27,23,18,16,14,73,54,35,1013,1012,1011,10,8,3,23,11,,0.00,3,,360<br />
2010-9-16,35,28,22,18,17,14,73,54,28,1014,1012,1011,10,7,4,23,11,,0.00,3,,359<br />
2010-9-17,31,26,22,18,16,14,73,57,35,1014,1013,1012,10,7,4,21,11,,0.00,3,,353<br />
2010-9-18,31,27,23,20,17,15,74,57,40,1014,1012,1010,10,10,6,23,11,,0.00,2,,323<br />
2010-9-19,34,28,23,22,19,16,89,61,34,1011,1009,1007,6,4,1,26,13,29,0.00,3,,358<br />
2010-9-20,34,28,23,22,20,17,94,64,36,1010,1009,1007,6,4,1,26,11,,0.00,2,,357<br />
2010-9-21,34,29,24,22,19,15,89,61,32,1011,1010,1009,6,4,1,21,13,,0.00,3,,356<br />
2010-9-22,33,28,23,21,19,14,83,61,34,1013,1011,1010,8,5,1,19,10,,0.00,1,Fog,344<br />
2010-9-23,34,28,23,21,19,16,83,60,34,1014,1012,1011,6,4,2,24,11,,0.00,,,26<br />
2010-9-24,33,28,23,21,19,19,83,63,43,1013,1011,1009,10,6,4,26,14,,0.00,2,,23<br />
2010-9-25,34,28,23,22,17,11,88,56,24,1013,1012,1011,6,5,4,26,16,,0.00,,,30<br />
2010-9-26,36,29,23,20,16,8,83,49,18,1015,1013,1012,6,5,4,26,16,,0.00,,,51<br />
2010-9-27,39,31,24,22,14,7,89,45,15,1015,1014,1013,6,6,6,24,18,,0.00,,,59<br />
2010-9-28,36,30,25,22,19,15,78,55,28,1015,1014,1013,,,,32,18,,0.00,,,39<br />
2010-9-29,37,30,24,21,17,13,83,52,24,1015,1013,1011,6,5,4,24,18,,0.00,,,45<br />
2010-9-30,39,31,24,22,16,9,83,48,17,1014,1012,1010,6,3,0,40,19,,0.00,,,48<br />
2010-10-1,39,32,26,22,15,8,74,43,15,1013,1011,1009,6,6,3,37,24,,0.00,,,60<br />
2010-10-2,37,31,25,23,22,15,89,64,27,1011,1010,1008,10,10,10,26,19,,0.00,2,,39<br />
2010-10-3,34,29,25,23,21,19,83,64,44,1013,1011,1010,10,10,10,27,21,,0.00,3,,31<br />
2010-10-4,32,27,23,20,17,14,83,56,33,1016,1014,1013,6,4,1,21,13,,0.00,,,6<br />
2010-10-5,31,26,22,17,14,12,73,52,31,1016,1015,1013,6,4,2,21,13,,0.00,,,357<br />
2010-10-6,30,26,22,17,14,12,69,51,33,1016,1014,1012,10,7,2,16,11,,0.00,2,,4<br />
2010-10-7,29,24,21,17,16,14,73,57,40,1014,1013,1012,10,8,3,19,10,,0.00,2,,340<br />
2010-10-8,30,26,21,19,17,14,78,59,37,1014,1012,1011,6,5,2,19,6,,0.00,,,359<br />
2010-10-9,30,26,22,17,15,12,73,55,37,1015,1013,1012,10,6,6,29,14,,0.00,2,,33<br />
2010-10-10,32,26,20,18,15,13,68,54,31,1013,1011,1008,6,6,4,27,16,,0.00,,,38<br />
2010-10-11,30,25,20,18,16,13,78,58,35,1016,1014,1012,10,8,4,21,11,,0.00,3,,25<br />
2010-10-12,31,26,21,18,16,13,78,57,33,1018,1016,1015,,,,26,13,,0.00,,,52<br />
2010-10-13,35,28,21,19,15,10,78,50,22,1016,1015,1013,,,,27,16,,0.00,,,52<br />
2010-10-14,39,31,23,19,10,3,69,33,11,1014,1011,1009,6,5,3,124,13,,0.00,,,55<br />
2010-10-15,38,31,25,21,11,5,66,33,13,1011,1009,1007,6,4,2,24,8,,0.00,,,222<br />
2010-10-16,36,29,23,22,16,9,89,50,19,1014,1012,1011,6,4,2,23,11,,0.00,,,36<br />
2010-10-17,34,29,25,22,18,13,78,59,29,1015,1013,1012,6,6,6,27,16,,0.00,,,42<br />
2010-10-18,35,29,23,21,18,14,83,56,28,1013,1012,1010,,,,26,16,,0.00,,,54<br />
2010-10-19,40,32,24,16,11,4,57,32,11,1012,1010,1009,6,5,3,11,6,,0.00,,,16<br />
2010-10-20,34,29,25,23,16,3,83,45,16,1018,1014,1009,6,5,4,27,18,,0.00,,,13<br />
2010-10-21,32,28,24,20,18,17,74,62,43,1019,1017,1016,10,10,10,29,19,39,0.00,3,,28<br />
2010-10-22,29,26,23,19,17,16,78,61,45,1018,1016,1015,10,9,6,26,19,,0.00,4,,17<br />
2010-10-23,28,24,21,18,15,13,73,57,42,1017,1016,1015,10,6,2,23,13,,0.00,2,,12<br />
2010-10-24,27,23,20,15,14,12,73,58,42,1018,1016,1015,6,5,2,21,13,,0.00,,,9<br />
2010-10-25,27,22,18,14,13,11,73,55,39,1018,1017,1016,6,6,4,204,13,,0.00,,,35<br />
2010-10-26,29,23,17,16,14,12,77,58,35,1019,1017,1016,,,,26,13,,0.00,,,52<br />
2010-10-27,33,26,19,19,16,11,83,60,26,1018,1015,1013,,,,27,16,,0.00,,,56<br />
2010-10-28,35,27,19,19,14,3,88,55,13,1014,1011,1008,6,5,3,32,14,,0.00,,,276<br />
2010-10-29,27,23,20,16,13,10,73,54,34,1016,1014,1013,10,10,10,21,11,,0.00,3,,289<br />
2010-10-30,25,21,18,15,14,12,78,62,47,1018,1017,1015,10,8,2,21,8,,0.00,4,,329<br />
2010-10-31,25,21,18,14,13,12,73,60,44,1019,1017,1016,10,8,2,21,8,,0.00,4,,332<br />
2010-11-1,26,22,18,15,14,12,77,62,44,1018,1016,1014,10,7,4,16,8,,0.00,3,,327<br />
2010-11-2,27,22,18,15,13,11,77,58,37,1017,1016,1014,10,10,6,26,14,,0.00,3,,39<br />
2010-11-3,29,23,17,17,13,7,83,57,25,1018,1016,1015,10,5,2,29,13,,0.00,1,,47<br />
2010-11-4,31,24,18,17,13,9,83,55,25,1018,1017,1016,6,6,6,19,10,,0.00,,,39<br />
2010-11-5,30,24,19,19,17,13,83,66,35,1019,1017,1016,6,5,3,21,10,,0.00,,,33<br />
2010-11-6,28,23,19,18,17,15,88,71,48,1018,1016,1015,10,4,0,21,11,,0.00,3,Fog,353<br />
2010-11-7,25,21,18,15,13,11,78,60,44,1017,1016,1014,6,5,2,14,8,32,0.00,,,360<br />
2010-11-8,26,21,16,14,12,9,77,59,34,1016,1015,1013,6,5,4,26,11,,0.00,,,59<br />
2010-11-9,27,21,16,15,13,12,82,62,39,1016,1014,1012,6,5,4,26,11,,0.00,,,45<br />
2010-11-10,29,23,17,17,16,14,83,68,45,1020,1019,1016,6,5,2,164,10,,0.00,,,45<br />
2010-11-11,29,23,18,18,17,14,94,71,42,1021,1019,1017,6,5,1,16,11,,0.00,3,Fog,41<br />
2010-11-12,29,23,18,17,15,11,88,64,33,1017,1013,1010,6,5,3,16,10,,0.00,,,56<br />
2010-11-13,33,27,20,16,12,5,78,47,31,1012,1010,1008,6,4,1,23,13,,0.00,,,55<br />
2010-11-14,27,23,20,17,15,10,73,60,44,1017,1015,1012,6,6,6,13,10,,0.00,,,292<br />
2010-11-15,28,23,18,16,14,11,77,60,39,1019,1018,1017,6,6,6,19,8,,0.00,,,42<br />
2010-11-16,26,22,18,16,14,13,83,65,44,1018,1016,1015,6,3,1,19,10,,0.00,3,,12<br />
2010-11-17,25,20,16,15,14,12,83,65,47,1016,1015,1013,10,7,6,16,8,,0.00,1,,48<br />
2010-11-18,26,21,17,17,16,14,83,70,54,1019,1017,1015,10,10,10,26,11,,0.00,5,,42<br />
2010-11-19,27,23,20,18,17,16,78,69,54,1020,1019,1018,10,10,10,29,18,,0.00,3,,35<br />
2010-11-20,25,22,20,17,17,15,83,72,57,1019,1017,1016,10,7,2,23,14,,0.00,4,,7<br />
2010-11-21,24,21,18,15,13,11,83,63,47,1017,1016,1015,10,4,1,100,13,,0.00,3,,5<br />
2010-11-22,25,20,15,14,12,11,82,62,44,1017,1015,1013,10,5,1,19,8,,0.00,1,,47<br />
2010-11-23,24,19,15,13,12,10,82,62,41,1016,1014,1013,,,,19,8,,0.00,,,55<br />
2010-11-24,25,20,15,13,12,10,77,61,41,1016,1015,1014,6,6,6,14,6,,0.00,,,46<br />
2010-11-25,25,19,14,14,11,3,88,62,24,1017,1016,1015,6,6,6,19,11,,0.00,,,51<br />
2010-11-26,26,20,15,15,13,10,88,67,36,1018,1016,1015,6,6,6,19,13,,0.00,,,59<br />
2010-11-27,26,20,14,17,16,13,100,78,50,1019,1018,1017,6,3,0,26,10,,0.00,,Fog,34<br />
2010-11-28,27,21,15,19,16,11,100,75,37,1020,1018,1017,6,2,0,26,13,,0.00,,Fog,47<br />
2010-11-29,30,23,16,17,13,8,82,59,25,1018,1017,1015,6,5,3,19,11,,0.00,,,39<br />
2010-11-30,27,21,16,19,16,10,100,73,48,1019,1018,1017,2,1,0,14,5,,0.00,,Fog,10<br />
2010-12-1,26,20,14,18,14,10,100,74,39,1020,1019,1018,6,2,0,14,5,,0.00,,Fog,38<br />
2010-12-2,26,19,13,17,14,9,100,76,34,1020,1018,1017,6,3,0,21,8,,0.00,,Fog,52<br />
2010-12-3,24,18,12,15,10,4,94,67,41,1019,1018,1017,6,3,0,10,3,,0.00,,Fog,51<br />
2010-12-4,25,18,12,15,8,2,77,54,36,1018,1016,1015,6,3,0,14,3,,0.00,,,344<br />
2010-12-5,22,17,12,15,12,8,83,72,59,1017,1015,1014,4,2,1,13,5,,0.00,,,335<br />
2010-12-6,21,18,16,16,11,8,88,62,43,1017,1016,1015,10,8,4,23,11,,0.00,3,,306<br />
2010-12-7,22,18,14,13,11,9,77,64,46,1018,1017,1016,10,10,6,16,8,,0.00,3,,329<br />
2010-12-8,22,17,13,13,11,9,82,67,49,1020,1018,1017,6,5,1,16,5,,0.00,4,,33<br />
2010-12-9,22,17,13,16,13,10,88,72,53,1018,1016,1015,6,3,1,19,6,,0.00,6,,336<br />
2010-12-10,24,20,16,15,11,4,88,61,31,1015,1011,1006,4,3,1,34,14,,0.00,,Fog,209<br />
2010-12-11,20,17,13,10,3,-1,52,39,30,1007,1005,1003,6,2,0,45,34,,0.00,7,,229<br />
2010-12-12,15,12,10,4,0,-7,54,44,23,1012,1008,1007,6,2,0,50,40,,0.00,6,,234<br />
2010-12-13,18,14,10,5,3,1,71,48,37,1020,1017,1013,10,8,3,35,26,,0.00,3,,205<br />
2010-12-14,19,14,11,5,1,-3,51,39,27,1020,1017,1015,6,6,6,27,14,,0.00,,,195<br />
2010-12-15,22,19,16,-3,-4,-6,25,21,15,1015,1014,1012,6,4,4,29,21,,0.00,,,194<br />
2010-12-16,24,19,14,2,-3,-8,32,22,14,1014,1013,1012,6,5,4,26,13,,0.00,,,192<br />
2010-12-17,22,19,16,4,1,-3,36,30,25,1016,1013,1011,6,5,4,26,18,,0.00,,,216<br />
2010-12-18,18,14,10,4,0,-3,47,39,31,1021,1019,1016,6,5,2,24,14,,0.00,,,241<br />
2010-12-19,20,14,9,11,6,0,77,56,44,1022,1021,1020,10,6,1,16,10,,0.00,3,,26<br />
2010-12-20,21,16,11,12,11,9,94,74,49,1023,1021,1020,10,7,2,29,11,,0.00,4,,49<br />
2010-12-21,23,17,12,14,12,10,94,73,49,1022,1020,1018,10,7,3,24,11,,0.00,3,,44<br />
2010-12-22,23,17,12,16,13,10,94,78,53,1021,1019,1018,6,5,1,21,8,,0.00,3,,39<br />
2010-12-23,22,18,15,16,14,13,100,84,57,1020,1019,1017,6,2,0,19,11,,0.00,3,Fog,45<br />
2010-12-24,23,17,11,14,12,10,94,77,50,1020,1019,1017,6,5,2,19,8,,0.00,,,52<br />
2010-12-25,24,17,11,13,9,4,94,65,29,1019,1018,1017,6,6,6,23,10,,0.00,,,54<br />
2010-12-26,25,18,11,12,7,1,82,57,22,1018,1017,1016,6,4,4,19,10,,0.00,,,55<br />
2010-12-27,26,18,10,6,2,-4,58,38,14,1016,1014,1012,6,4,2,14,6,,0.00,,,84<br />
2010-12-28,27,19,12,11,6,1,56,44,28,1012,1011,1009,6,4,1,16,6,,0.00,,,21<br />
2010-12-29,19,17,16,12,9,4,77,59,37,1012,1010,1008,6,3,2,19,11,,0.00,7,Rain,36<br />
2010-12-30,22,18,15,16,14,12,94,78,56,1018,1013,1010,10,5,2,26,10,,0.00,5,,303<br />
2010-12-31,20,17,13,12,9,8,82,64,49,1020,1019,1018,10,10,10,19,13,,0.00,3,,274<br />
