
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-1-15,34,29,25,25,21,17,84,66,41,1011,1009,1007,1,1,1,148,13,,0.00,0,,243<br />
2011-1-16,33,29,25,23,17,11,83,51,27,1012,1010,1008,8,4,2,26,10,,0.00,5,,63<br />
2011-1-17,33,28,23,18,13,4,65,45,18,1012,1010,1007,8,4,0,23,6,,0.00,,,48<br />
2011-1-18,33,28,23,20,16,12,69,52,31,1011,1009,1006,5,3,1,19,8,,0.00,,,86<br />
2011-1-19,32,28,24,24,21,-3,84,68,16,1010,1008,1005,3,2,1,172,13,,0.00,,,70<br />
2011-1-20,32,28,25,24,23,22,94,76,55,1010,1007,1005,3,2,1,19,5,,0.00,1,,171<br />
2011-1-21,33,29,25,25,24,21,100,75,52,1010,1007,1005,6,3,2,27,6,,0.00,3,,203<br />
2011-1-22,33,29,26,25,24,22,89,74,55,1010,1007,1005,8,4,1,27,11,,0.00,3,,232<br />
2011-1-23,33,29,26,25,24,22,94,74,52,1009,1007,1004,8,6,3,23,11,,0.00,4,,231<br />
2011-1-24,32,29,26,25,24,24,89,81,62,1010,1008,1005,8,6,3,23,13,,0.00,4,,238<br />
2011-1-25,33,29,26,25,24,23,89,75,55,1011,1009,1007,10,8,3,27,14,,0.00,4,,228<br />
2011-1-26,33,29,26,25,24,22,84,73,55,1010,1009,1006,10,7,3,27,14,,0.00,4,,219<br />
2011-1-27,33,29,26,25,24,23,89,75,55,1011,1009,1006,10,8,4,29,16,,0.00,4,,232<br />
2011-1-28,34,30,26,25,24,23,89,76,55,1012,1010,1009,10,8,3,23,13,,0.00,4,,248<br />
2011-1-29,29,29,28,25,25,25,84,82,79,1012,1012,1011,10,10,10,19,19,,0.00,4,,235<br />
2011-1-30,32,30,29,25,24,23,79,74,59,1011,1010,1009,10,10,10,23,18,,0.00,2,,201<br />
2011-1-31,33,29,26,25,24,23,89,73,59,1013,1010,1007,10,8,3,35,18,,0.00,5,,210<br />
2011-2-1,33,29,26,24,24,23,89,74,55,1012,1010,1008,10,9,3,29,16,,0.00,3,,239<br />
2011-2-2,33,29,25,25,23,22,89,72,55,1012,1010,1008,10,9,3,29,18,,0.00,4,,237<br />
2011-2-3,33,29,26,25,23,21,89,73,55,1012,1010,1007,10,9,5,29,19,,0.00,4,,245<br />
2011-2-4,32,28,24,23,22,21,83,66,52,1011,1009,1008,6,4,2,23,8,,0.00,6,,203<br />
2011-2-5,34,30,26,25,22,8,89,70,20,1011,1009,1008,10,5,3,26,13,,0.00,5,,354<br />
2011-2-6,32,28,25,24,22,20,84,71,52,1012,1011,1010,10,4,1,19,5,,0.00,5,,243<br />
2011-2-7,33,29,25,24,23,20,89,74,46,1012,1010,1008,10,8,4,27,11,,0.00,4,,227<br />
2011-2-8,31,29,28,24,23,22,79,71,58,1010,1009,1007,10,10,10,27,21,,0.00,1,,186<br />
2011-2-9,28,27,26,24,24,24,89,85,79,1010,1009,1008,10,9,4,14,8,,0.00,3,,276<br />
2011-2-10,29,27,27,25,24,22,84,79,66,1011,1010,1009,10,9,5,19,14,,0.00,4,Thunderstorm,236<br />
2011-2-11,24,23,23,22,22,21,89,88,88,1011,1011,1011,10,10,10,11,10,,0.00,6,,8<br />
2011-2-12,28,26,26,25,24,24,89,86,79,1012,1011,1009,10,7,3,13,8,,0.00,5,,248<br />
2011-2-13,32,29,26,25,23,22,89,75,55,1013,1011,1010,10,10,8,27,21,,0.00,3,,240<br />
2011-2-14,34,30,26,24,23,21,84,68,49,1013,1011,1008,10,10,10,35,13,,0.00,5,,233<br />
2011-2-15,28,27,27,24,24,23,84,81,79,1010,1009,1009,,,,10,10,,0.00,,,240<br />
2011-2-16,30,27,26,24,23,22,89,82,70,1010,1009,1007,10,7,3,14,6,,0.00,4,,237<br />
2011-2-17,28,27,26,25,24,24,89,83,79,1010,1009,1008,10,9,5,14,8,,0.00,3,,244<br />
2011-2-18,33,29,25,25,23,19,89,71,55,1011,1009,1007,10,9,3,27,13,,0.00,3,Thunderstorm,230<br />
2011-2-19,30,27,23,23,20,19,78,72,55,1012,1010,1007,10,10,10,40,13,,0.00,6,,288<br />
2011-2-20,34,29,25,25,24,22,89,76,49,1012,1010,1008,10,8,3,21,10,,0.00,6,,213<br />
2011-2-21,32,30,28,24,23,22,79,68,55,1012,1011,1009,10,10,10,27,19,,0.00,5,,208<br />
2011-2-22,30,27,26,25,24,23,89,83,66,1012,1011,1010,10,9,5,16,10,,0.00,4,,246<br />
2011-2-23,23,21,21,21,20,20,94,91,88,1012,1010,1009,10,8,5,27,18,,0.00,3,Rain-Thunderstorm,355<br />
2011-2-24,28,24,24,23,22,22,89,86,74,1012,1010,1009,10,6,3,6,3,,0.00,4,,263<br />
2011-2-25,32,28,25,24,23,22,89,74,55,1010,1008,1006,10,9,5,29,10,,0.00,2,,251<br />
2011-2-26,32,28,24,25,23,22,89,77,58,1011,1008,1006,10,10,8,23,10,,0.00,4,Rain-Thunderstorm,230<br />
2011-2-27,32,29,26,24,23,22,89,75,55,1010,1008,1006,10,10,10,26,10,,0.00,2,,228<br />
2011-2-28,32,28,25,24,22,21,83,71,55,1010,1009,1006,10,10,10,19,6,,0.00,5,,238<br />
2011-3-1,32,29,26,25,24,23,89,75,59,1011,1009,1007,10,10,10,29,16,,0.00,5,,243<br />
2011-3-2,32,29,27,25,24,23,89,74,59,1012,1009,1007,10,9,4,26,14,,0.00,6,,205<br />
2011-3-3,33,29,26,24,24,23,89,74,55,1011,1009,1007,10,10,10,29,13,,0.00,4,,255<br />
2011-3-4,32,28,25,24,23,21,83,68,52,1012,1010,1007,10,10,10,23,11,,0.00,4,,226<br />
2011-3-5,33,29,26,24,24,23,89,74,55,1011,1009,1007,10,9,5,19,13,,0.00,5,,234<br />
2011-3-6,33,30,28,25,24,23,79,68,55,1012,1009,1007,10,10,10,27,14,,0.00,5,,212<br />
2011-3-7,33,29,26,25,24,22,89,70,55,1010,1009,1006,10,10,6,29,18,,0.00,3,,204<br />
2011-3-8,32,28,25,25,24,23,94,75,59,1010,1008,1006,10,10,10,24,18,,0.00,4,,241<br />
2011-3-9,33,30,27,25,25,24,89,76,59,1010,1008,1006,10,10,10,32,18,,0.00,4,,228<br />
2011-3-10,34,30,27,25,24,23,89,71,52,1010,1009,1007,10,10,5,29,14,,0.00,6,,216<br />
2011-3-11,33,29,26,24,23,22,83,74,58,1011,1009,1008,10,10,10,29,13,,0.00,5,,267<br />
2011-3-12,34,30,26,25,24,23,83,71,52,1010,1008,1006,10,10,8,27,16,,0.00,3,,224<br />
2011-3-13,34,29,25,24,23,22,89,70,56,1009,1007,1005,10,10,10,32,16,,0.00,5,,237<br />
2011-3-14,34,30,27,25,24,24,89,74,56,1011,1009,1007,10,9,3,27,14,,0.00,4,,241<br />
2011-3-15,34,30,26,25,23,22,84,69,52,1012,1010,1007,10,10,8,29,14,,0.00,3,Thunderstorm,260<br />
2011-3-16,33,29,25,25,23,20,83,71,55,1012,1009,1007,10,10,8,35,14,,0.00,4,Thunderstorm,230<br />
2011-3-17,33,26,26,23,22,21,78,72,55,1011,1009,1008,10,8,4,27,13,,0.00,5,,282<br />
2011-3-18,34,31,28,25,24,23,79,67,52,1012,1010,1007,10,10,8,32,19,,0.00,4,,228<br />
2011-3-19,34,30,26,25,23,22,83,72,55,1011,1009,1007,10,10,10,40,19,,0.00,3,,241<br />
2011-3-20,31,28,26,24,23,22,83,74,62,1010,1008,1007,10,10,10,32,19,,0.00,4,,237<br />
2011-3-21,34,30,26,24,23,23,89,70,52,1011,1008,1006,10,10,10,37,19,,0.00,2,,233<br />
2011-3-22,33,30,27,25,23,22,79,66,55,1010,1009,1008,10,9,5,26,14,,0.00,6,,207<br />
2011-3-23,33,29,26,24,23,23,84,71,55,1012,1010,1008,10,10,8,29,16,,0.00,5,,238<br />
2011-3-24,34,29,24,25,24,22,100,73,49,1012,1010,1008,10,10,5,34,16,,0.00,5,,236<br />
2011-3-25,32,30,28,25,24,23,84,73,59,1012,1010,1008,10,10,10,29,21,,0.00,4,,216<br />
2011-3-26,33,29,26,24,23,23,83,70,55,1011,1010,1008,10,10,10,27,16,,0.00,4,,211<br />
2011-3-27,34,30,26,25,24,23,84,70,52,1012,1011,1009,10,10,10,32,14,,0.00,2,,208<br />
2011-3-28,39,32,26,25,24,23,89,73,40,1013,1011,1009,10,10,10,29,13,,0.00,3,,235<br />
2011-3-29,34,29,25,25,24,23,89,73,55,1012,1010,1007,10,9,5,29,14,,0.00,3,,239<br />
2011-3-30,33,30,27,25,24,24,84,74,59,1012,1010,1009,10,10,8,34,19,,0.00,5,,219<br />
2011-3-31,34,30,27,25,24,23,89,71,52,1012,1010,1008,10,10,10,29,16,,0.00,5,,231<br />
2011-4-1,35,31,27,27,25,23,89,75,49,1012,1010,1008,10,10,10,32,18,,0.00,4,,215<br />
2011-4-2,34,30,27,25,24,24,89,73,56,1012,1010,1007,10,10,7,32,14,,0.00,3,,215<br />
2011-4-3,34,30,26,25,24,23,84,74,52,1011,1009,1007,10,10,5,34,16,,0.00,3,,249<br />
2011-4-4,30,27,24,24,23,21,89,80,58,1013,1010,1008,10,10,8,32,10,,0.00,4,Rain-Thunderstorm,229<br />
2011-4-5,34,29,25,25,23,21,83,69,49,1013,1011,1008,10,10,10,26,10,,0.00,4,,217<br />
2011-4-6,33,30,27,26,24,23,84,71,55,1012,1010,1008,10,9,5,34,18,,0.00,5,,170<br />
2011-4-7,34,30,27,26,25,24,89,75,56,1011,1010,1007,10,10,8,29,16,,0.00,4,,210<br />
2011-4-8,34,31,28,25,24,23,84,70,52,1012,1010,1008,10,10,8,32,19,,0.00,3,,202<br />
2011-4-9,34,30,27,26,24,23,89,72,52,1012,1011,1009,10,9,4,26,16,,0.00,4,,210<br />
2011-4-10,32,27,23,25,23,22,94,78,59,1013,1011,1008,10,10,8,26,10,,0.00,4,Rain-Thunderstorm,200<br />
2011-4-11,33,30,27,24,24,22,84,76,55,1012,1009,1007,10,10,10,27,10,,0.00,5,,219<br />
2011-4-12,33,30,27,25,24,23,89,71,55,1010,1009,1006,10,10,3,29,13,,0.00,4,,212<br />
2011-4-13,29,28,27,25,24,23,84,80,70,1012,1010,1006,10,9,5,19,8,,0.00,3,,254<br />
2011-4-14,33,29,26,24,23,22,83,66,52,1011,1009,1006,10,9,5,29,14,,0.00,4,,218<br />
2011-4-15,29,28,28,25,25,25,84,83,79,1009,1008,1007,10,10,10,19,18,,0.00,6,,209<br />
2011-4-16,33,30,28,25,24,22,84,71,52,1009,1008,1006,10,10,10,27,16,,0.00,5,,192<br />
2011-4-17,33,28,24,25,24,22,89,77,55,1012,1008,1006,10,9,4,29,14,,0.00,3,Rain-Thunderstorm,229<br />
2011-4-18,32,28,24,24,22,21,89,77,55,1011,1009,1008,10,10,10,23,11,,0.00,6,,237<br />
2011-4-19,33,29,25,24,23,21,89,70,49,1011,1008,1006,10,10,8,24,11,,0.00,5,,207<br />
2011-4-20,33,29,26,26,24,23,89,75,59,1010,1009,1007,10,10,10,35,14,,0.00,3,,214<br />
2011-4-21,33,30,27,25,24,24,89,74,59,1011,1008,1000,10,10,10,29,16,,0.00,4,,204<br />
2011-4-22,34,30,26,25,24,23,89,72,55,1010,1009,1006,10,10,10,32,16,,0.00,4,,228<br />
2011-4-23,33,27,22,25,24,20,94,78,59,1011,1008,1006,10,10,4,37,14,,0.00,3,Rain-Thunderstorm,242<br />
2011-4-24,32,28,25,25,23,22,89,78,59,1012,1010,1008,10,10,10,26,10,,0.00,6,,251<br />
2011-4-25,33,29,25,24,23,22,89,72,55,1012,1010,1008,10,10,10,26,11,,0.00,3,,248<br />
2011-4-26,33,29,26,25,24,23,89,74,59,1012,1010,1008,10,10,10,34,11,,0.00,3,Thunderstorm,203<br />
2011-4-27,33,29,26,26,24,24,89,75,59,1012,1010,1008,10,10,10,27,11,,0.00,3,,222<br />
2011-4-28,33,29,24,25,24,23,94,75,59,1012,1010,1007,10,10,4,34,16,,0.00,2,Rain-Thunderstorm,246<br />
2011-4-29,31,27,24,23,23,22,94,72,58,1011,1010,1009,10,10,10,14,10,,0.00,6,,227<br />
2011-4-30,32,27,23,24,22,20,89,74,49,1012,1010,1008,10,10,8,26,8,,0.00,5,Rain-Thunderstorm,182<br />
2011-5-1,32,29,26,26,24,23,89,72,59,1013,1011,1009,10,10,10,21,10,,0.00,5,,187<br />
2011-5-2,33,29,26,26,25,24,89,75,59,1013,1012,1010,10,10,10,26,13,,0.00,3,,204<br />
2011-5-3,33,29,27,25,25,25,89,81,63,1013,1012,1011,10,10,10,21,10,,0.00,5,,252<br />
2011-5-4,29,26,22,25,23,21,94,81,66,1014,1011,1008,10,9,2,40,13,,0.00,4,Rain-Thunderstorm,272<br />
2011-5-5,33,28,24,25,23,22,89,75,59,1012,1011,1009,10,10,10,32,10,,0.00,4,,222<br />
2011-5-6,32,29,27,25,25,24,89,78,62,1012,1010,1009,10,9,5,26,8,,0.00,4,,220<br />
2011-5-7,33,30,27,26,25,24,89,76,59,1012,1010,1008,10,9,6,27,11,,0.00,3,,222<br />
2011-5-8,33,30,27,25,24,21,89,74,55,1011,1009,1007,10,10,8,29,11,,0.00,3,,242<br />
2011-5-9,31,27,23,24,22,20,88,75,62,1011,1009,1008,10,10,3,23,10,,0.00,4,Rain,92<br />
2011-5-10,29,27,26,24,23,22,84,77,70,1013,1011,1010,10,10,10,23,8,,0.00,4,Thunderstorm,229<br />
2011-5-11,33,29,25,24,22,21,83,69,52,1011,1010,1008,10,10,10,29,14,,0.00,3,,204<br />
2011-5-12,33,29,26,25,24,23,89,76,55,1011,1009,1008,10,10,8,29,14,,0.00,3,,230<br />
2011-5-13,33,29,26,26,24,23,89,75,59,1012,1009,1007,10,10,10,24,13,,0.00,4,,219<br />
2011-5-14,31,28,25,25,24,23,89,81,70,1012,1009,1007,10,10,8,26,8,,0.00,4,Rain-Thunderstorm,305<br />
2011-5-15,31,28,25,25,23,22,89,74,62,1010,1009,1007,10,10,10,19,8,,0.00,6,,195<br />
2011-5-16,32,29,26,25,24,23,89,75,59,1011,1009,1007,10,10,10,27,8,,0.00,6,,218<br />
2011-5-17,32,29,27,26,25,24,89,79,66,1012,1010,1008,10,9,3,26,11,,0.00,5,Rain,217<br />
2011-5-18,32,29,27,25,25,25,89,77,66,1012,1010,1009,10,10,10,27,14,,0.00,6,,221<br />
2011-5-19,30,27,23,25,24,22,94,84,70,1013,1011,1009,10,9,3,27,13,,0.00,4,Rain-Thunderstorm,105<br />
2011-5-20,32,28,24,25,24,23,94,80,66,1012,1011,1009,10,10,8,23,11,,0.00,4,Rain-Thunderstorm,229<br />
2011-5-21,33,29,26,25,24,23,89,78,62,1013,1011,1009,10,10,10,29,11,,0.00,5,Thunderstorm,214<br />
2011-5-22,29,27,25,24,24,23,94,82,74,1014,1012,1010,10,10,8,29,13,,0.00,4,Rain-Thunderstorm,238<br />
2011-5-23,30,28,25,24,23,23,89,81,66,1014,1012,1011,10,10,10,23,11,,0.00,3,Thunderstorm,248<br />
2011-5-24,31,28,25,25,24,23,94,80,66,1014,1013,1011,10,10,8,26,13,,0.00,4,Rain,203<br />
2011-5-25,30,28,25,26,24,24,100,87,70,1014,1013,1011,10,8,2,19,13,,0.00,4,Rain-Thunderstorm,205<br />
2011-5-26,27,27,26,24,24,24,89,85,84,1013,1012,1012,10,10,10,19,16,,0.00,5,,196<br />
2011-5-27,30,28,26,24,23,23,89,79,66,1014,1012,1010,10,10,10,23,14,,0.00,5,,197<br />
2011-5-28,30,28,25,24,23,23,94,82,66,1015,1013,1010,10,10,10,23,10,,0.00,5,Rain,242<br />
2011-5-29,30,28,25,24,23,22,94,80,62,1014,1012,1011,10,10,8,32,13,,0.00,4,Rain,227<br />
2011-5-30,29,26,23,25,23,22,100,84,74,1014,1013,1011,10,9,2,32,10,,0.00,2,Rain-Thunderstorm,220<br />
2011-5-31,29,27,24,24,23,22,89,81,70,1015,1013,1011,10,10,10,26,11,,0.00,5,,224<br />
2011-6-1,31,27,24,24,23,22,94,82,66,1019,1012,1009,10,10,10,26,11,,0.00,3,,239<br />
2011-6-2,30,28,25,25,24,20,94,81,70,1012,1011,1009,10,10,10,24,8,,0.00,5,,195<br />
2011-6-3,31,27,24,25,24,23,100,88,62,1012,1011,1010,10,10,10,27,13,,0.00,3,,251<br />
2011-6-4,31,26,22,25,23,21,94,82,66,1014,1012,1009,10,9,5,29,18,47,0.00,4,Rain-Thunderstorm,244<br />
2011-6-5,31,27,24,25,24,22,89,83,70,1013,1012,1010,10,10,10,23,11,,0.00,5,,209<br />
2011-6-6,31,28,25,25,24,24,94,80,70,1013,1011,1010,10,10,10,23,14,,0.00,3,Thunderstorm,211<br />
2011-6-7,31,28,26,25,24,23,89,81,66,1013,1012,1009,10,10,10,29,11,,0.00,4,,253<br />
2011-6-8,30,27,23,24,23,21,94,79,66,1016,1013,1011,10,9,2,27,14,,0.00,5,Rain-Thunderstorm,216<br />
2011-6-9,29,26,23,24,23,21,89,83,70,1017,1015,1013,10,10,8,19,11,,0.00,3,Rain-Thunderstorm,229<br />
2011-6-10,32,28,24,25,23,22,94,80,62,1015,1013,1012,10,10,10,26,13,,0.00,4,,221<br />
2011-6-11,29,27,26,25,24,23,89,84,70,1015,1013,1011,10,10,8,26,18,,0.00,5,Rain,205<br />
2011-6-12,26,24,24,24,23,23,94,90,83,1016,1014,1013,10,8,1,16,11,,0.00,3,Rain-Thunderstorm,244<br />
2011-6-13,31,27,24,24,23,22,94,85,62,1016,1014,1013,10,10,10,23,11,,0.00,4,,215<br />
2011-6-14,25,24,24,24,23,23,94,93,89,1015,1013,1012,10,9,6,11,8,,0.00,3,,268<br />
2011-6-15,30,28,25,24,23,22,89,79,66,1014,1012,1011,10,9,5,27,11,,0.00,4,,207<br />
2011-6-16,29,27,24,25,24,22,94,85,66,1014,1012,1011,10,10,7,27,16,,0.00,5,Rain,198<br />
2011-6-17,29,27,26,25,24,23,89,83,70,1015,1013,1011,10,9,5,32,13,,0.00,5,Rain,231<br />
2011-6-18,30,28,25,24,23,23,89,81,70,1014,1012,1011,10,10,10,26,16,,0.00,6,,232<br />
2011-6-19,28,27,25,24,23,23,94,86,74,1014,1012,1010,10,10,6,19,10,,0.00,3,Thunderstorm,222<br />
2011-6-20,31,28,25,25,24,23,94,81,66,1013,1012,1010,10,9,5,21,8,,0.00,6,,204<br />
2011-6-21,28,27,26,25,24,24,94,87,79,1014,1012,1011,10,9,6,27,18,,0.00,5,Thunderstorm,203<br />
2011-6-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-6-23,28,27,25,24,24,23,94,85,79,1013,1012,1010,10,9,6,27,18,,0.00,6,,186<br />
2011-6-24,25,25,25,23,23,23,89,89,89,1012,1011,1011,10,10,9,16,14,,0.00,7,Rain,197<br />
2011-6-25,27,26,25,24,23,23,94,86,79,1015,1014,1012,10,9,5,23,10,,0.00,6,,197<br />
2011-6-26,28,27,25,24,23,23,89,85,79,1015,1013,1011,10,10,8,26,14,,0.00,6,,206<br />
2011-6-27,29,24,23,23,22,21,89,82,66,1015,1014,1013,10,9,3,27,10,,0.00,4,Rain-Thunderstorm,239<br />
2011-6-28,28,27,25,24,23,23,89,82,74,1015,1013,1012,10,10,10,27,21,,0.00,5,,188<br />
2011-6-29,29,27,25,24,23,23,94,85,70,1014,1013,1011,10,10,7,182,19,,0.00,7,Rain,195<br />
2011-6-30,26,26,25,24,23,23,94,87,83,1014,1013,1011,10,9,3,23,16,,0.00,6,Rain,195<br />
2011-7-1,28,27,25,24,23,23,94,84,74,1024,1014,1012,10,8,3,23,13,,0.00,5,Rain-Thunderstorm,212<br />
2011-7-2,28,26,24,24,23,23,94,88,74,1014,1012,1011,10,9,2,24,11,,0.00,5,,239<br />
2011-7-3,27,24,22,24,22,21,94,92,84,1014,1012,1011,10,9,6,21,13,,0.00,6,Rain-Thunderstorm,245<br />
2011-7-4,28,24,22,24,22,21,94,83,66,1015,1013,1012,10,9,5,16,10,,0.00,5,,224<br />
2011-7-5,28,26,24,23,23,22,94,83,74,1016,1015,1013,10,9,5,24,16,,0.00,6,,216<br />
2011-7-6,29,27,25,24,23,23,89,84,70,1014,1013,1011,10,10,5,26,18,,0.00,6,,229<br />
2011-7-7,27,26,25,24,24,23,94,88,79,1014,1012,1010,10,10,10,24,19,,0.00,7,,193<br />
2011-7-8,27,26,25,24,23,23,94,87,79,1014,1012,1010,10,9,3,24,18,,0.00,7,Rain,213<br />
2011-7-9,28,27,25,23,23,23,89,82,74,1015,1013,1011,10,10,10,32,23,,0.00,6,,222<br />
2011-7-10,27,24,23,23,23,23,100,91,79,1015,1013,1012,10,9,2,32,21,,0.00,6,Rain-Thunderstorm,229<br />
2011-7-11,27,26,24,24,23,22,94,89,79,1015,1013,1003,10,10,6,27,14,,0.00,4,,223<br />
2011-7-12,28,26,24,23,23,22,94,85,74,1015,1013,1011,10,10,5,23,16,,0.00,5,,217<br />
2011-7-13,27,26,24,23,23,23,94,89,79,1014,1012,1010,10,9,7,27,16,,0.00,6,,210<br />
2011-7-14,27,26,24,23,23,22,94,83,74,1014,1013,1010,10,9,5,29,21,,0.00,6,,207<br />
2011-7-15,28,26,24,23,22,21,94,83,66,1015,1013,1011,10,10,6,24,14,,0.00,5,Rain,226<br />
2011-7-16,27,26,24,23,23,23,94,87,79,1014,1013,1011,10,9,3,26,14,,0.00,5,,221<br />
2011-7-17,25,24,24,23,23,23,94,90,89,1014,1013,1012,10,9,5,24,14,,0.00,5,,219<br />
2011-7-18,28,27,25,23,23,22,89,83,70,1015,1013,1011,10,9,3,26,19,,0.00,6,Rain,217<br />
2011-7-19,28,27,25,23,23,22,89,81,70,1015,1015,1015,10,10,10,16,14,,0.00,4,,241<br />
2011-7-20,29,27,26,23,23,23,83,77,70,1015,1013,1012,10,10,10,39,29,,0.00,5,,224<br />
2011-7-21,25,23,22,23,22,21,94,89,83,1015,1014,1013,10,9,7,24,19,,0.00,5,Rain,217<br />
2011-7-22,26,24,24,23,23,23,94,92,83,1016,1015,1013,10,9,6,19,14,,0.00,8,Rain,224<br />
2011-7-23,28,26,24,23,23,22,94,86,74,1016,1015,1013,10,9,3,24,16,,0.00,4,,212<br />
2011-7-24,28,26,24,22,22,21,89,79,70,1016,1015,1013,10,10,10,34,23,,0.00,6,,225<br />
2011-7-25,25,,25,22,22,22,83,83,83,1015,1015,1015,10,10,10,19,19,,0.00,6,,250<br />
2011-7-26,24,23,23,22,21,21,89,85,83,1014,1012,1011,10,10,9,19,14,,0.00,6,,226<br />
2011-7-27,27,24,23,22,21,21,94,81,70,1015,1013,1011,10,10,8,29,18,,0.00,6,,226<br />
2011-7-28,25,24,23,22,22,21,94,86,78,1014,1013,1012,10,9,5,23,14,,0.00,5,Rain,235<br />
2011-7-29,25,24,24,22,22,21,89,86,83,1013,1012,1011,10,10,10,23,14,,0.00,7,,230<br />
2011-7-30,26,24,23,22,22,21,94,84,74,1015,1013,1011,10,10,10,21,16,,0.00,7,,202<br />
2011-7-31,29,27,24,22,22,21,89,80,66,1015,1012,1010,10,10,10,29,13,,0.00,5,,221<br />
2011-8-1,25,24,24,22,22,22,89,88,83,1014,1013,1012,10,10,10,16,14,,0.00,6,,233<br />
2011-8-2,26,24,24,23,23,22,94,89,83,1013,1012,1011,10,10,10,24,21,,0.00,7,,205<br />
2011-8-3,29,27,24,23,23,22,94,86,70,1015,1013,1011,10,9,3,35,16,,0.00,7,,207<br />
2011-8-4,27,24,24,23,23,22,94,88,74,1017,1015,1014,10,9,5,29,23,,0.00,8,,222<br />
2011-8-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-8-6,27,26,24,22,22,22,89,85,74,1016,1014,1012,10,10,7,26,18,,0.00,7,,235<br />
2011-8-7,28,26,23,23,22,22,94,84,70,1017,1014,1012,10,9,3,37,23,,0.00,7,,219<br />
2011-8-8,27,24,23,22,21,21,94,83,70,1017,1014,1012,10,10,10,21,16,,0.00,7,,218<br />
2011-8-9,27,24,23,22,22,21,94,86,70,1016,1014,1012,10,10,8,23,14,,0.00,6,,219<br />
2011-8-10,28,26,23,22,22,21,94,81,66,1015,1013,1011,10,10,8,27,18,,0.00,5,,221<br />
2011-8-11,25,24,24,22,22,22,89,88,83,1015,1013,1013,10,9,5,23,16,,0.00,6,,232<br />
2011-8-12,28,26,24,23,22,22,89,81,70,1014,1012,1009,10,10,10,37,23,,0.00,6,,221<br />
2011-8-13,26,24,24,23,23,22,94,89,78,1013,1011,1010,10,10,5,29,24,,0.00,7,Rain,216<br />
2011-8-14,26,24,24,22,22,22,89,85,78,1013,1012,1011,10,10,10,29,18,,0.00,7,,215<br />
2011-8-15,27,24,23,22,22,22,94,86,74,1014,1012,1011,10,10,8,24,16,,0.00,6,,221<br />
2011-8-16,26,24,24,23,23,22,94,88,78,1014,1013,1011,10,10,10,26,18,,0.00,7,,201<br />
2011-8-17,27,26,24,23,22,21,94,85,70,1014,1013,1011,10,10,10,26,18,,0.00,4,,206<br />
2011-8-18,30,27,23,22,22,20,94,83,55,1015,1012,1011,10,10,10,27,19,,0.00,4,,216<br />
2011-8-19,28,24,22,22,21,20,94,80,62,1015,1013,1010,10,10,10,26,16,,0.00,5,,233<br />
