
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-4,27,23,21,23,21,19,100,93,69,1012,1011,1008,16,7,0,24,3,,7.11,3,Fog-Rain-Thunderstorm,199<br />
2004-8-5,27,23,18,19,16,12,88,68,42,1017,1014,1011,16,16,16,27,18,37,0.25,4,,31<br />
2004-8-6,24,18,13,14,11,8,100,70,38,1021,1019,1018,16,16,14,29,10,39,0.00,1,,47<br />
2004-8-7,26,18,11,15,12,8,100,77,36,1021,1019,1018,16,12,1,14,2,,0.00,0,,293<br />
2004-8-8,27,20,13,17,14,12,100,83,39,1022,1021,1020,16,11,0,11,2,,0.00,2,Fog,205<br />
2004-8-9,28,21,15,21,17,14,100,85,60,1021,1020,1016,14,9,4,21,5,,0.00,1,Rain,191<br />
2004-8-10,28,23,18,20,18,14,93,72,45,1016,1014,1012,16,12,8,24,14,,0.00,2,Thunderstorm,240<br />
2004-8-11,23,19,15,16,14,12,93,71,57,1016,1014,1014,16,16,14,19,8,27,0.00,2,,264<br />
2004-8-12,22,17,12,12,10,9,93,64,47,1017,1016,1015,16,16,16,19,8,,0.00,4,,319<br />
2004-8-13,21,16,12,14,12,11,97,76,56,1021,1019,1016,16,16,16,13,3,,0.00,8,,270<br />
2004-8-14,24,18,11,14,12,9,100,75,41,1024,1022,1021,16,14,2,14,2,,0.00,4,,37<br />
2004-8-15,26,18,10,14,12,9,100,79,37,1026,1025,1024,16,11,2,11,2,,0.00,1,,41<br />
2004-8-16,27,18,10,17,12,10,100,85,42,1026,1025,1022,16,9,0,11,3,,0.00,0,Fog,56<br />
2004-8-17,27,20,14,16,14,12,100,80,40,1022,1020,1016,16,10,2,19,3,,0.00,3,Fog,186<br />
2004-8-18,30,22,15,22,19,15,100,80,59,1016,1014,1011,14,11,6,26,6,35,0.00,2,Rain,201<br />
2004-8-19,32,27,21,23,21,19,97,77,46,1017,1014,1013,16,11,5,29,11,37,0.00,1,Rain-Thunderstorm,218<br />
2004-8-20,25,22,19,22,21,19,100,95,82,1018,1014,1011,16,6,0,24,8,,0.00,5,Fog-Rain,210<br />
2004-8-21,26,21,16,20,16,14,97,80,48,1018,1015,1012,16,15,11,16,11,,0.00,4,,7<br />
2004-8-22,28,20,13,19,15,13,100,86,45,1019,1017,1015,16,9,2,13,2,,0.25,0,,161<br />
2004-8-23,29,22,15,21,17,15,100,90,51,1018,1016,1014,16,6,0,13,2,,0.25,2,Fog,160<br />
2004-8-24,28,22,17,23,19,17,100,92,69,1019,1017,1015,16,6,0,21,2,,0.00,1,Fog,178<br />
2004-8-25,31,26,21,23,22,20,97,82,63,1019,1017,1016,16,16,13,23,11,34,0.00,2,Rain,184<br />
2004-8-26,28,26,23,23,22,21,94,87,69,1019,1017,1016,16,11,5,21,11,,0.51,3,Rain,195<br />
2004-8-27,32,27,22,24,23,21,97,83,63,1020,1018,1016,14,10,5,24,11,29,0.00,4,,206<br />
2004-8-28,33,27,22,24,22,21,100,89,52,1016,1014,1010,16,7,1,37,5,47,26.16,3,Fog-Rain-Thunderstorm,223<br />
2004-8-29,27,23,21,22,21,19,100,89,69,1015,1013,1012,16,10,1,19,6,,22.61,5,Rain-Thunderstorm,273<br />
2004-8-30,26,21,17,19,18,17,100,89,62,1021,1018,1015,16,10,1,13,8,,0.25,5,,24<br />
2004-8-31,28,21,14,17,15,7,100,89,44,1024,1022,1021,16,5,0,11,2,,0.51,4,Fog,44<br />
2004-9-1,28,20,13,17,14,13,100,87,44,1026,1024,1022,16,7,0,16,3,,0.25,1,Fog,49<br />
2004-9-2,29,21,12,21,16,12,100,90,54,1023,1022,1019,16,5,0,16,2,,0.25,1,Fog,95<br />
2004-9-3,26,23,19,22,21,19,100,91,74,1021,1020,1019,13,6,1,13,3,,14.22,5,Fog-Rain-Thunderstorm,168<br />
2004-9-4,29,23,18,23,21,18,100,91,56,1023,1021,1019,10,3,0,8,2,,0.00,3,Fog,182<br />
2004-9-5,31,24,19,22,19,19,100,88,51,1022,1020,1017,13,4,0,14,2,,0.25,2,Fog,109<br />
2004-9-6,31,23,17,22,19,17,100,81,53,1017,1015,1013,16,11,3,21,3,,0.25,0,,168<br />
2004-9-7,25,21,19,21,19,17,100,87,73,1015,1014,1013,16,10,2,21,6,,0.25,4,Rain,25<br />
2004-9-8,21,19,18,19,17,16,97,88,79,1014,1011,1009,16,14,5,34,21,45,9.40,8,Rain,11<br />
2004-9-9,22,18,14,18,16,14,100,85,70,1021,1017,1013,16,14,1,16,10,26,0.00,5,Fog,327<br />
2004-9-10,27,20,14,18,16,13,100,90,43,1025,1023,1021,16,5,0,10,2,,0.25,3,Fog,56<br />
2004-9-11,28,21,14,18,16,13,100,89,42,1024,1023,1020,16,6,0,13,0,,0.25,1,Fog,69<br />
2004-9-12,28,22,16,20,18,16,100,86,62,1023,1021,1020,16,10,2,11,3,,0.00,1,,114<br />
2004-9-13,29,23,17,21,18,17,100,92,51,1023,1022,1019,14,4,0,13,2,,0.25,1,Fog,93<br />
2004-9-14,28,23,18,19,18,17,100,88,54,1022,1020,1019,16,6,0,16,2,,0.25,1,Fog,171<br />
2004-9-15,29,22,16,19,17,16,100,89,53,1021,1019,1016,16,7,0,21,3,,0.25,1,Fog,196<br />
2004-9-16,28,23,18,22,19,17,100,90,67,1017,1015,1012,16,9,1,14,2,,0.00,0,Fog,161<br />
2004-9-17,22,18,12,20,16,10,96,82,55,1017,1011,1009,16,14,5,37,14,47,22.10,6,Rain,22<br />
2004-9-18,24,17,11,12,9,8,97,68,37,1025,1021,1018,16,16,11,21,6,,0.00,0,,44<br />
2004-9-19,24,17,10,12,10,9,100,73,40,1029,1027,1025,16,16,16,19,3,,0.25,0,,60<br />
2004-9-20,27,17,8,13,9,6,100,75,28,1028,1026,1024,16,14,1,14,3,,0.25,0,,86<br />
2004-9-21,28,18,9,17,12,9,100,86,33,1028,1025,1024,16,10,0,10,0,,0.25,1,Fog,120<br />
2004-9-22,29,20,11,18,13,10,100,87,31,1027,1026,1024,16,8,0,8,0,,0.25,0,Fog,83<br />
2004-9-23,30,21,12,21,15,12,100,93,43,1026,1024,1022,16,5,0,11,0,,0.25,1,Fog,95<br />
2004-9-24,28,22,16,21,18,16,100,91,58,1023,1022,1020,13,4,0,10,0,,0.00,1,Fog,162<br />
2004-9-25,25,20,14,19,16,11,100,88,42,1023,1021,1020,16,6,0,11,2,,0.25,3,Fog,35<br />
2004-9-26,24,17,10,14,12,10,100,86,46,1023,1022,1019,16,9,0,13,3,,0.25,1,Fog,60<br />
2004-9-27,26,19,12,17,14,11,100,84,54,1019,1016,1013,16,10,1,14,5,,0.00,1,,58<br />
2004-9-28,27,21,14,16,12,7,90,63,31,1017,1013,1011,16,14,6,32,14,42,0.00,5,,16<br />
2004-9-29,18,14,10,12,11,9,100,79,65,1019,1018,1017,16,14,4,16,11,,0.00,6,,353<br />
2004-9-30,22,14,7,13,9,7,100,92,47,1022,1020,1019,16,5,0,10,0,,0.25,3,Fog,59<br />
2004-10-1,24,16,8,16,11,8,100,90,51,1021,1020,1017,16,7,0,21,3,,0.25,0,Fog,148<br />
2004-10-2,19,13,7,15,12,6,96,78,50,1026,1021,1017,16,13,8,19,6,,0.51,5,Rain,283<br />
2004-10-3,21,12,3,8,5,3,100,84,31,1027,1025,1021,16,9,0,11,3,,0.00,1,Fog,51<br />
2004-10-4,23,14,6,8,6,4,100,71,35,1026,1021,1020,16,13,3,19,3,29,0.00,0,,1<br />
2004-10-5,18,11,4,6,3,1,97,68,33,1030,1029,1026,16,16,16,11,5,,0.00,0,,62<br />
2004-10-6,22,12,3,9,4,2,100,83,28,1032,1030,1029,16,10,0,6,2,,0.00,1,Fog,47<br />
2004-10-7,24,13,3,12,6,3,100,86,36,1032,1030,1027,16,9,0,14,2,,0.00,2,Fog,107<br />
2004-10-8,25,16,8,14,10,8,100,89,43,1026,1025,1021,16,7,0,21,2,29,0.25,0,Fog,194<br />
2004-10-9,21,17,12,16,14,11,97,86,70,1022,1021,1020,16,11,5,11,2,,0.00,5,Rain,245<br />
2004-10-10,22,13,6,16,6,2,100,66,28,1024,1022,1021,16,15,2,16,6,,0.00,1,,41<br />
2004-10-11,21,12,3,8,6,3,100,76,42,1023,1021,1019,16,15,3,19,5,,0.00,0,,63<br />
2004-10-12,20,11,3,13,8,3,100,86,40,1018,1013,1007,16,10,1,19,6,,8.89,3,Fog-Rain-Thunderstorm,51<br />
2004-10-13,16,13,12,14,13,11,100,97,93,1007,1003,1002,16,5,1,13,3,27,4.06,8,Rain,43<br />
2004-10-14,18,14,12,13,12,10,100,88,65,1004,1002,998,16,11,5,23,10,,0.25,7,Rain,239<br />
2004-10-15,12,9,6,11,8,5,100,90,77,1004,999,995,16,14,5,29,18,42,7.62,8,Rain,214<br />
2004-10-16,11,7,3,7,2,-1,86,64,46,1011,1006,1002,16,16,16,37,19,50,0.00,7,Rain,242<br />
2004-10-17,16,9,3,4,0,-3,97,63,30,1017,1015,1012,16,16,16,23,13,27,0.00,0,,222<br />
2004-10-18,14,8,3,14,9,2,100,98,89,1017,1011,1007,16,7,2,26,6,,54.86,7,Rain-Thunderstorm,26<br />
2004-10-19,15,12,11,14,12,11,100,98,93,1013,1010,1008,10,5,1,11,8,,0.51,8,Rain,28<br />
2004-10-20,17,14,13,16,14,13,100,96,88,1017,1015,1013,16,6,1,14,5,,0.25,8,Rain,35<br />
2004-10-21,16,14,13,13,12,11,90,85,75,1021,1020,1017,16,13,8,19,11,,0.00,8,,38<br />
2004-10-22,16,11,6,12,10,6,100,96,75,1022,1020,1017,14,5,0,14,3,,0.00,4,Fog,70<br />
2004-10-23,18,13,9,17,13,9,100,95,81,1017,1013,1009,13,5,0,21,6,,10.67,6,Fog-Rain,188<br />
2004-10-24,21,14,8,17,12,8,100,90,45,1016,1012,1008,16,9,1,16,3,,0.00,3,Fog-Thunderstorm,270<br />
2004-10-25,23,14,6,13,8,6,100,93,40,1020,1017,1016,16,6,0,11,0,,0.25,1,Fog,262<br />
2004-10-26,23,14,5,14,9,5,100,91,42,1023,1021,1019,16,7,0,16,2,,4.06,2,Fog-Rain,112<br />
2004-10-27,17,15,13,15,14,13,100,93,82,1023,1020,1018,13,7,3,11,5,,2.79,8,Rain,42<br />
2004-10-28,22,16,10,15,13,10,100,91,61,1024,1022,1018,16,6,0,11,2,,0.00,5,Fog,71<br />
2004-10-29,26,21,16,20,18,16,100,88,71,1017,1014,1010,16,10,4,23,5,,0.00,6,,209<br />
2004-10-30,26,22,17,19,13,3,93,63,28,1010,1007,1004,16,15,8,48,24,66,2.79,3,Rain-Thunderstorm,215<br />
2004-10-31,20,14,9,8,7,5,89,62,39,1020,1015,1011,16,16,16,24,13,,0.00,0,,243<br />
2004-11-1,19,14,11,16,12,8,100,90,81,1020,1017,1013,16,15,10,11,2,,2.79,7,Rain,73<br />
2004-11-2,21,16,11,19,16,9,100,93,81,1022,1015,1012,16,11,2,29,11,35,12.45,7,Rain,243<br />
2004-11-3,11,10,9,9,7,6,93,81,74,1025,1022,1014,16,16,11,27,16,32,1.02,7,Rain,54<br />
2004-11-4,16,12,9,13,9,4,100,87,68,1018,1011,1007,16,12,3,34,11,53,9.91,8,Rain-Thunderstorm,262<br />
2004-11-5,13,8,4,4,1,-2,76,62,38,1023,1020,1018,16,16,16,21,13,,0.00,0,,256<br />
2004-11-6,18,10,3,8,4,0,86,68,48,1018,1014,1012,16,16,16,26,10,34,0.00,0,,211<br />
2004-11-7,21,13,5,12,6,-2,100,70,41,1023,1015,1012,16,14,3,23,8,40,0.00,0,,293<br />
2004-11-8,9,4,1,1,-1,-4,96,68,38,1032,1029,1024,16,16,16,19,6,,0.00,0,,12<br />
2004-11-9,12,4,-2,0,-3,-9,96,67,23,1036,1033,1030,16,16,14,11,3,,0.00,1,,30<br />
2004-11-10,18,9,0,4,1,-1,92,66,34,1030,1027,1024,16,16,16,23,3,,0.00,0,,199<br />
2004-11-11,10,7,4,8,7,3,100,92,77,1025,1023,1021,16,10,4,23,5,,25.15,6,Rain,46<br />
2004-11-12,12,8,3,6,2,-2,93,72,48,1030,1024,1021,16,15,10,27,19,39,5.84,4,Rain,31<br />
2004-11-13,10,4,-2,-1,-5,-11,92,58,26,1040,1036,1031,16,16,16,26,13,34,0.00,0,,48<br />
2004-11-14,13,4,-3,0,-3,-6,96,70,28,1043,1041,1039,16,14,5,11,3,,0.00,0,,47<br />
2004-11-15,14,6,-3,4,0,-3,96,77,39,1040,1037,1033,16,16,14,6,2,,0.00,0,,57<br />
2004-11-16,12,9,5,8,7,3,97,88,66,1033,1031,1029,16,15,10,8,2,,1.78,8,Rain,186<br />
2004-11-17,14,11,9,13,11,8,100,92,77,1029,1027,1025,16,10,3,11,5,,0.76,8,Rain,201<br />
2004-11-18,19,16,12,14,13,12,100,94,73,1025,1024,1022,16,8,2,13,3,,1.02,7,Rain,224<br />
2004-11-19,16,14,13,15,13,12,100,97,83,1022,1019,1016,16,7,0,14,5,,21.59,8,Fog-Rain,205<br />
2004-11-20,15,12,10,13,12,10,100,92,81,1023,1019,1016,16,12,8,16,10,,0.00,7,Rain,207<br />
2004-11-21,13,11,9,12,8,7,100,84,77,1028,1026,1023,16,15,10,13,6,,0.00,8,Rain,347<br />
2004-11-22,11,9,7,10,9,7,100,94,86,1024,1020,1017,14,8,0,6,0,,1.52,7,Fog-Rain,63<br />
2004-11-23,14,11,8,12,10,8,100,97,83,1016,1014,1011,10,5,0,8,2,,0.25,7,Fog-Rain,50<br />
2004-11-24,18,13,8,15,12,4,100,92,67,1010,1001,991,16,10,2,39,10,55,8.13,8,Rain-Thunderstorm,49<br />
2004-11-25,6,2,-3,5,-2,-7,93,75,45,1019,1011,999,16,15,6,29,18,45,0.51,5,Rain-Snow,312<br />
2004-11-26,11,4,-3,2,-1,-4,96,69,52,1020,1018,1016,16,16,11,27,8,,0.00,4,,187<br />
2004-11-27,12,9,6,7,2,-2,100,67,38,1016,1010,1006,16,16,13,29,19,45,6.35,6,Rain,185<br />
2004-11-28,7,3,-1,3,1,-2,96,78,62,1026,1019,1009,16,15,8,27,19,39,0.00,6,,268<br />
2004-11-29,7,3,0,2,1,-1,100,77,60,1027,1025,1023,16,14,8,14,6,,0.00,5,,71<br />
2004-11-30,12,8,5,11,6,2,100,92,74,1022,1015,1003,16,9,2,29,5,,11.94,8,Rain,89<br />
2004-12-1,11,6,-1,9,0,-4,92,74,49,1024,1018,1004,16,16,6,45,27,71,1.52,3,Rain,241<br />
2004-12-2,9,3,-2,1,-1,-3,100,78,50,1024,1020,1016,16,16,13,23,6,,0.00,1,,220<br />
2004-12-3,7,2,-2,1,-2,-3,96,76,49,1022,1019,1017,16,15,11,21,13,,0.00,0,,263<br />
2004-12-4,12,3,-4,1,-2,-4,100,77,43,1019,1017,1014,16,12,3,29,6,45,0.00,0,,220<br />
2004-12-5,13,6,-2,5,1,-2,100,84,45,1023,1021,1016,16,12,1,16,2,,1.78,1,Fog-Rain,149<br />
2004-12-6,15,11,8,13,11,5,100,96,77,1014,1013,1011,16,11,1,14,6,,3.81,8,Fog-Rain,196<br />
2004-12-7,20,16,10,16,12,5,100,85,56,1015,1006,999,16,14,2,52,14,74,5.59,8,Rain,209<br />
2004-12-8,9,6,2,5,3,2,100,75,64,1024,1021,1016,16,16,8,21,10,,0.00,4,,310<br />
2004-12-9,10,6,2,9,7,2,100,98,89,1017,1008,1004,16,7,2,16,3,,11.94,7,Rain,35<br />
2004-12-10,11,9,7,10,8,4,100,94,80,1004,1001,1000,16,10,2,23,5,35,0.25,8,Rain,285<br />
2004-12-11,7,4,3,5,2,-2,93,83,70,1014,1008,1003,16,16,13,27,16,35,2.79,8,Rain,294<br />
2004-12-12,9,6,2,3,0,-3,81,71,51,1014,1009,1004,16,16,16,37,21,58,0.00,6,,231<br />
2004-12-13,4,1,-2,-1,-5,-8,93,69,49,1027,1016,1009,16,12,0,39,26,52,0.51,8,Fog-Snow,278<br />
2004-12-14,0,-1,-3,-5,-7,-9,81,70,59,1036,1032,1027,16,13,3,24,16,32,0.00,8,Snow,304<br />
2004-12-15,2,-3,-7,-7,-8,-9,92,72,48,1037,1035,1032,16,16,16,16,10,27,0.00,1,,214<br />
2004-12-16,6,-1,-7,-5,-7,-8,96,64,38,1031,1028,1025,16,16,13,27,8,32,0.00,2,,217<br />
2004-12-17,6,1,-4,-2,-4,-6,96,77,56,1028,1026,1022,16,14,2,13,5,,0.00,0,,125<br />
2004-12-18,10,2,-5,1,-3,-6,100,80,52,1022,1017,1011,16,10,1,26,6,35,0.00,3,,217<br />
2004-12-19,4,-3,-12,-2,-9,-20,93,70,42,1028,1019,1012,16,10,1,39,23,50,0.00,6,Snow,346<br />
2004-12-20,-6,-10,-14,-16,-18,-20,84,57,40,1028,1023,1013,16,16,16,24,6,34,0.00,1,,174<br />
2004-12-21,10,2,-6,3,-3,-14,93,73,55,1018,1014,1011,16,16,16,27,11,,0.00,3,,225<br />
2004-12-22,5,0,-4,4,-3,-6,100,92,86,1023,1020,1013,13,4,0,16,8,,24.13,8,Fog-Rain-Snow,13<br />
2004-12-23,-3,-6,-9,-4,-8,-14,93,81,60,1030,1015,1006,16,9,1,,,,12.19,7,Rain-Snow,-1<br />
2004-12-24,-9,-13,-18,-14,-18,-22,88,66,42,1032,1029,1028,16,16,13,14,5,,0.00,0,,355<br />
2004-12-25,-4,-12,-20,-7,-16,-22,91,82,63,1028,1026,1023,16,13,10,16,3,,0.00,5,,61<br />
2004-12-26,-2,-3,-5,-5,-7,-10,93,79,60,1034,1026,1022,16,12,3,16,5,,0.25,6,Snow,345<br />
2004-12-27,-4,-9,-14,-8,-12,-16,95,83,60,1042,1039,1035,16,10,4,14,8,,0.00,1,,46<br />
2004-12-28,4,-4,-12,-1,-7,-13,92,73,55,1036,1030,1025,16,13,6,26,10,,0.00,0,,188<br />
2004-12-29,7,5,3,1,1,-1,86,72,60,1026,1025,1024,16,16,16,23,13,,0.00,8,,204<br />
2004-12-30,12,7,2,7,3,1,97,88,71,1027,1025,1022,16,13,5,21,2,,0.00,7,,199<br />
2004-12-31,13,11,9,12,9,6,100,87,71,1026,1023,1021,16,12,1,26,19,,0.00,8,Fog-Rain,204<br />
