
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-2-16,17,14,12,8,6,5,67,58,48,1023,1021,1019,10,10,8,29,18,,0.00,5,,183<br />
2008-2-17,17,14,12,9,5,1,63,54,39,1019,1016,1014,10,9,8,34,19,,0.00,3,Rain,194<br />
2008-2-18,16,12,9,10,6,-3,88,65,27,1017,1014,1012,8,6,3,50,18,66,0.00,5,Rain-Thunderstorm,271<br />
2008-2-19,11,8,6,5,4,2,81,68,54,1027,1022,1017,8,6,4,55,37,77,0.00,6,Rain,261<br />
2008-2-20,13,11,9,5,3,1,76,55,44,1035,1031,1027,10,10,8,23,14,,0.00,3,Rain,331<br />
2008-2-21,15,11,8,4,1,-3,62,49,31,1036,1034,1032,10,9,8,16,10,,0.00,1,,66<br />
2008-2-22,17,12,8,5,1,-2,62,46,27,1032,1029,1027,10,8,8,19,6,,0.00,0,,55<br />
2008-2-23,18,13,9,8,3,-2,55,46,34,1026,1023,1020,8,8,8,10,5,,0.00,5,,40<br />
2008-2-24,18,16,13,13,7,0,73,55,36,1019,1016,1013,8,8,8,16,6,,0.00,7,,180<br />
2008-2-25,18,16,13,9,6,1,77,59,32,1013,1012,1010,8,7,5,32,13,,0.00,7,,166<br />
2008-2-26,17,14,12,8,6,4,77,59,45,1023,1018,1014,8,8,5,16,8,,0.00,3,Rain,151<br />
2008-2-27,17,14,13,8,7,5,67,57,51,1027,1025,1024,10,9,8,11,8,27,0.00,1,,132<br />
2008-2-28,20,16,12,12,8,4,72,61,35,1027,1025,1023,10,8,7,14,8,,0.00,3,,23<br />
2008-2-29,19,17,14,13,9,5,82,64,42,1023,1020,1019,10,7,5,8,5,,0.00,4,,162<br />
2008-3-1,18,16,14,13,11,9,77,71,64,1019,1018,1017,7,6,5,11,6,,0.00,6,,315<br />
2008-3-2,18,17,15,13,11,8,88,73,59,1018,1017,1017,8,7,5,24,10,,0.00,6,Rain,195<br />
2008-3-3,18,17,15,12,11,8,82,72,63,1021,1018,1014,10,7,5,40,26,,0.00,5,Rain,231<br />
2008-3-4,18,16,14,14,11,9,82,72,59,1023,1022,1020,10,8,6,23,8,,0.00,3,,193<br />
2008-3-5,23,18,13,13,11,5,82,64,31,1022,1019,1016,8,7,5,11,6,,0.00,3,,54<br />
2008-3-6,24,19,15,13,7,3,68,47,29,1019,1017,1016,8,8,7,19,5,,0.00,0,,16<br />
2008-3-7,27,21,15,11,7,2,60,43,20,1020,1017,1016,8,8,7,14,5,,0.00,3,,21<br />
2008-3-8,29,23,18,15,5,-4,68,34,12,1016,1015,1014,8,7,5,11,5,,0.00,5,,45<br />
2008-3-9,27,23,19,13,8,3,64,41,24,1014,1012,1011,6,5,4,10,5,,0.00,6,,354<br />
2008-3-10,20,18,16,16,14,12,83,77,64,1019,1014,1012,8,5,4,34,13,,0.00,5,,208<br />
2008-3-11,18,16,14,11,9,6,72,65,59,1020,1019,1018,10,8,5,23,11,,0.00,2,,202<br />
2008-3-12,18,16,13,11,9,4,72,63,42,1019,1015,1012,10,10,8,16,8,,0.00,2,,359<br />
2008-3-13,19,17,14,12,10,7,77,67,46,1013,1011,1009,10,9,8,26,10,,0.00,5,,212<br />
2008-3-14,18,16,14,14,12,9,82,73,59,1017,1014,1011,8,6,4,40,31,,0.00,5,Rain,227<br />
2008-3-15,17,14,13,10,3,-1,68,44,31,1022,1020,1017,10,9,5,32,23,,0.00,2,Rain,350<br />
2008-3-16,18,14,11,9,3,-2,63,46,32,1022,1021,1019,8,8,8,19,10,,0.00,1,,37<br />
2008-3-17,24,18,12,12,7,-1,64,51,19,1019,1016,1012,10,8,5,13,5,,0.00,1,,43<br />
2008-3-18,20,18,16,15,11,4,83,65,40,1016,1014,1012,5,5,4,16,6,,0.00,1,,206<br />
2008-3-19,20,17,14,14,11,6,88,64,49,1018,1017,1016,5,4,3,21,11,,0.00,4,,196<br />
2008-3-20,19,17,14,13,11,6,73,67,55,1019,1018,1016,8,7,4,10,6,,0.00,3,,190<br />
2008-3-21,28,21,16,13,7,-3,68,39,13,1016,1013,1010,10,9,8,13,5,,0.00,2,,154<br />
2008-3-22,33,27,20,11,3,-6,56,25,10,1014,1011,1008,,,,24,14,,0.00,,,189<br />
2008-3-23,33,27,21,15,6,-2,68,29,11,1014,1012,1010,,,,11,3,,0.00,,,25<br />
2008-3-24,34,27,19,13,8,1,60,36,12,1011,1010,1009,8,8,6,24,6,,0.00,0,,220<br />
2008-3-25,30,24,18,15,9,-2,78,48,13,1012,1010,1009,8,5,4,16,10,,0.00,0,,198<br />
2008-3-26,20,18,17,13,9,7,77,58,46,1014,1013,1012,8,8,7,21,14,,0.00,5,,233<br />
2008-3-27,19,17,15,11,10,8,72,63,52,1013,1012,1011,10,9,6,13,8,,0.00,4,Rain,226<br />
2008-3-28,20,18,15,12,9,7,68,60,46,1012,1011,1006,10,10,8,21,10,,0.00,2,,35<br />
2008-3-29,25,21,18,16,13,7,88,65,32,1011,1008,1005,8,6,5,32,13,,0.00,5,,227<br />
2008-3-30,21,18,15,14,10,5,77,62,35,1013,1011,1008,10,8,7,26,11,,0.00,6,Rain,215<br />
2008-3-31,19,17,14,13,11,9,82,69,60,1015,1013,1012,10,9,3,37,16,55,0.00,5,Rain,188<br />
2008-4-1,19,17,14,11,9,8,77,64,56,1019,1016,1013,10,9,8,26,14,,0.00,3,Rain,188<br />
2008-4-2,19,17,14,10,8,7,68,57,46,1020,1019,1018,10,10,8,13,10,,0.00,3,,256<br />
2008-4-3,22,17,13,13,8,5,68,56,40,1018,1013,1011,,,,26,8,,0.00,,,223<br />
2008-4-4,20,18,17,11,10,8,68,61,52,1018,1016,1014,10,10,8,26,18,40,0.00,4,,205<br />
2008-4-5,20,18,15,14,10,6,77,61,52,1017,1015,1013,10,9,7,21,8,,0.00,4,,22<br />
2008-4-6,26,21,17,16,14,11,83,67,39,1013,1009,1006,10,8,5,34,8,,0.00,5,Rain,208<br />
2008-4-7,20,18,16,16,11,7,83,62,46,1019,1016,1014,10,8,5,32,21,,0.00,3,,228<br />
2008-4-8,20,18,15,9,9,6,67,58,49,1018,1017,1017,10,9,8,13,8,,0.00,3,,226<br />
2008-4-9,19,17,15,11,9,7,72,61,55,1018,1017,1016,10,9,8,13,8,,0.00,2,,162<br />
2008-4-10,22,19,16,13,9,6,68,53,40,1015,1013,1011,8,8,8,23,8,,0.00,5,Rain,56<br />
2008-4-11,22,19,16,15,11,7,68,58,46,1018,1016,1012,10,8,5,16,8,,0.00,3,,356<br />
2008-4-12,22,19,16,16,13,8,78,67,52,1021,1019,1018,8,8,7,19,8,,0.00,1,,271<br />
2008-4-13,26,21,16,15,12,8,73,58,34,1020,1019,1018,8,7,5,19,6,,0.00,5,,17<br />
2008-4-14,33,24,17,16,12,4,73,48,17,1017,1015,1012,8,6,5,14,6,,0.00,1,,39<br />
2008-4-15,30,26,21,17,11,2,78,45,19,1012,1010,1009,10,8,5,23,6,,0.00,1,,217<br />
2008-4-16,22,20,18,17,15,12,83,72,64,1019,1015,1012,10,7,5,34,24,,0.00,4,,213<br />
2008-4-17,21,18,15,12,11,8,68,60,46,1022,1020,1019,10,9,8,14,11,,0.00,2,,224<br />
2008-4-18,23,19,16,14,11,9,72,61,43,1021,1018,1013,10,9,8,21,10,,0.00,1,,12<br />
2008-4-19,22,19,17,15,13,9,77,65,43,1016,1015,1013,8,8,8,23,8,,0.00,2,,300<br />
2008-4-20,22,19,17,15,11,5,73,58,45,1019,1017,1015,,,,21,8,,0.00,,,349<br />
2008-4-21,23,20,17,17,15,11,78,70,64,1018,1017,1017,8,8,8,10,5,,0.00,3,,246<br />
2008-4-22,28,23,19,16,9,5,68,43,24,1017,1016,1015,8,8,8,23,5,,0.00,0,,343<br />
2008-4-23,34,27,20,16,8,2,68,35,14,1016,1014,1012,8,8,6,13,3,,0.00,0,,52<br />
2008-4-24,35,29,23,17,9,-1,69,35,10,1012,1010,1009,8,8,7,14,6,,0.00,4,,219<br />
2008-4-25,33,27,21,19,16,10,83,67,24,1014,1011,1008,8,7,6,29,11,,0.00,4,Thunderstorm,226<br />
2008-4-26,23,21,20,18,17,15,88,77,68,1015,1012,1010,8,6,5,26,11,,0.00,5,,235<br />
2008-4-27,22,20,18,15,14,12,73,67,60,1017,1016,1014,10,8,6,26,13,,0.00,4,Rain,269<br />
2008-4-28,21,18,16,13,11,9,72,59,49,1017,1015,1014,10,10,8,16,10,,0.00,3,,313<br />
2008-4-29,21,18,16,11,9,6,64,55,48,1015,1013,1012,10,10,8,13,8,,0.00,3,,278<br />
2008-4-30,21,19,17,10,9,8,59,54,46,1019,1017,1015,10,9,8,14,10,,0.00,3,,242<br />
2008-5-1,21,19,17,11,10,9,63,55,46,1020,1019,1018,10,10,10,13,8,,0.00,2,,294<br />
2008-5-2,21,19,17,14,12,9,68,62,56,1019,1017,1016,10,10,8,13,8,,0.00,2,,238<br />
2008-5-3,22,19,16,14,13,10,72,66,60,1015,1013,1012,10,10,10,13,8,,0.00,1,,200<br />
2008-5-4,23,20,17,15,12,4,73,60,40,1013,1012,1011,10,10,10,16,8,,0.00,3,,189<br />
2008-5-5,23,20,18,16,13,6,69,62,45,1014,1013,1011,10,10,10,21,11,,0.00,1,,204<br />
2008-5-6,22,20,18,14,12,7,73,61,46,1015,1013,1011,10,10,10,21,10,37,0.00,2,,194<br />
2008-5-7,23,20,18,15,13,11,73,64,56,1014,1013,1012,10,10,10,23,11,,0.00,5,,214<br />
2008-5-8,22,20,18,13,12,10,68,58,50,1013,1011,1010,10,10,10,29,18,,0.00,3,,218<br />
2008-5-9,21,17,14,13,12,10,88,64,49,1015,1012,1009,10,9,6,23,14,,0.00,4,Rain,217<br />
2008-5-10,22,19,17,13,11,8,68,58,46,1017,1016,1015,10,9,8,23,11,,0.00,2,,197<br />
2008-5-11,21,19,17,14,12,10,68,64,60,1017,1016,1014,10,9,8,16,8,,0.00,4,,41<br />
2008-5-12,25,21,18,17,13,11,73,59,41,1015,1013,1011,10,8,8,23,10,,0.00,3,,18<br />
2008-5-13,25,22,19,16,13,10,69,58,44,1016,1014,1011,8,8,8,21,8,,0.00,1,,354<br />
2008-5-14,24,21,19,15,13,9,61,56,49,1017,1015,1013,10,8,8,23,8,,0.00,3,,18<br />
2008-5-15,27,23,21,18,14,9,73,59,41,1016,1011,1009,10,8,4,29,10,,0.00,4,,220<br />
2008-5-16,23,18,14,16,14,13,94,66,53,1016,1015,1011,10,9,6,26,18,,0.00,4,,240<br />
2008-5-17,22,20,19,14,14,13,73,64,60,1016,1016,1015,10,9,8,14,6,,0.00,4,,301<br />
2008-5-18,24,21,18,16,14,11,68,63,50,1015,1014,1014,10,8,7,23,11,,0.00,3,,344<br />
2008-5-19,25,22,19,18,16,12,78,69,64,1016,1014,1013,8,7,5,23,10,,0.00,1,,350<br />
2008-5-20,30,24,19,19,12,3,78,52,19,1016,1015,1013,8,8,7,21,10,,0.00,4,,15<br />
2008-5-21,27,23,20,20,17,11,88,68,50,1014,1013,1012,8,7,6,24,8,,0.00,3,,329<br />
2008-5-22,25,23,21,20,18,14,88,76,64,1014,1013,1012,10,7,5,14,6,,0.00,3,,226<br />
2008-5-23,25,23,20,20,16,12,88,68,53,1015,1013,1012,10,10,8,23,16,,0.00,1,,219<br />
2008-5-24,24,21,18,16,14,11,73,64,56,1016,1015,1014,10,10,8,21,10,,0.00,2,,202<br />
2008-5-25,25,22,19,16,14,10,68,62,54,1015,1014,1013,10,10,10,26,13,,0.00,2,,201<br />
2008-5-26,25,22,19,17,15,11,73,63,53,1014,1013,1012,10,9,8,26,14,,0.00,3,,206<br />
2008-5-27,24,22,20,18,17,13,78,69,64,1014,1013,1012,10,8,8,16,8,,0.00,2,,295<br />
2008-5-28,28,24,21,20,14,7,83,54,32,1013,1013,1012,10,8,8,21,10,,0.00,0,,348<br />
2008-5-29,27,23,21,20,16,8,78,61,43,1013,1011,1010,10,10,10,16,6,,0.00,1,,285<br />
2008-5-30,26,23,22,20,17,7,78,63,34,1012,1011,1009,10,10,10,13,6,,0.00,1,,238<br />
2008-5-31,30,26,21,20,15,9,78,55,29,1013,1012,1011,8,6,5,26,8,,0.00,1,,339<br />
2008-6-1,26,23,22,20,16,10,74,61,41,1012,1011,1010,,,,11,6,26,0.00,,,216<br />
2008-6-2,26,23,21,20,18,11,78,67,50,1011,1010,1009,10,9,8,24,13,,0.00,1,,206<br />
2008-6-3,26,23,21,19,17,13,73,67,53,1013,1011,1009,10,8,7,16,10,,0.00,3,,208<br />
2008-6-4,26,23,22,20,18,17,78,70,61,1016,1015,1013,8,7,6,11,8,,0.00,1,,247<br />
2008-6-5,33,27,22,22,16,6,78,55,18,1016,1013,1011,8,8,6,24,8,,0.00,0,,333<br />
2008-6-6,26,23,20,20,17,15,83,64,51,1013,1012,1012,10,8,7,24,11,,0.00,3,,238<br />
2008-6-7,27,24,22,18,17,14,69,62,53,1013,1012,1012,10,9,8,29,16,,0.00,2,,198<br />
2008-6-8,26,23,21,19,16,11,73,59,47,1014,1013,1012,10,9,8,16,11,,0.00,1,,216<br />
2008-6-9,35,28,22,21,12,5,78,44,16,1013,1010,1007,10,9,8,16,8,,0.00,1,,2<br />
2008-6-10,27,24,23,20,18,15,78,64,54,1012,1011,1010,10,9,8,35,24,,0.00,3,,208<br />
2008-6-11,27,24,22,19,17,15,73,66,57,1010,1009,1009,10,8,7,32,21,,0.00,3,,213<br />
2008-6-12,27,24,23,19,18,16,73,65,57,1013,1010,1008,10,9,8,26,16,26,0.00,1,,214<br />
2008-6-13,28,24,22,20,14,5,78,53,28,1013,1012,1011,10,9,8,24,10,,0.00,0,,340<br />
2008-6-14,27,24,23,20,17,10,69,59,44,1012,1012,1011,,,,13,6,,0.00,,,242<br />
2008-6-15,28,24,22,20,17,11,78,61,44,1010,1010,1009,10,10,10,19,10,35,0.00,1,,209<br />
2008-6-16,27,24,22,19,17,9,73,61,43,1013,1012,1010,10,9,8,19,11,,0.00,1,,211<br />
2008-6-17,26,23,22,19,18,17,73,68,61,1013,1013,1011,10,9,8,16,6,,0.00,3,,289<br />
2008-6-18,28,26,23,20,19,15,78,67,57,1012,1010,1009,,,,23,10,,0.00,,,347<br />
2008-6-19,28,26,23,21,20,18,78,71,65,1009,1008,1007,8,8,8,13,8,,0.00,0,,263<br />
2008-6-20,28,26,23,23,21,15,83,72,54,1008,1007,1006,10,9,8,21,8,,0.00,1,,217<br />
2008-6-21,30,27,24,23,20,15,79,67,51,1008,1007,1006,10,10,10,23,11,,0.00,1,,206<br />
2008-6-22,28,27,25,21,20,17,78,68,57,1011,1009,1008,10,10,10,26,18,,0.00,2,,226<br />
2008-6-23,29,27,24,22,20,19,78,68,55,1010,1009,1008,8,8,8,23,10,,0.00,2,,329<br />
2008-6-24,30,27,24,21,18,14,74,58,48,1010,1009,1007,10,10,10,23,10,27,0.00,1,,309<br />
2008-6-25,31,27,24,22,19,15,70,61,42,1009,1008,1007,10,10,10,21,8,,0.00,1,,285<br />
2008-6-26,29,27,25,23,20,14,79,65,45,1010,1009,1007,10,10,10,21,11,,0.00,3,,242<br />
2008-6-27,29,27,26,23,22,20,79,72,66,1011,1010,1009,10,9,8,24,13,,0.00,2,,226<br />
2008-6-28,29,27,25,22,21,18,78,68,61,1011,1011,1010,10,9,5,24,11,,0.00,2,,215<br />
2008-6-29,29,27,25,21,20,17,74,63,54,1011,1010,1009,10,9,7,23,16,,0.00,2,,213<br />
2008-6-30,29,27,25,23,21,18,74,69,62,1009,1009,1008,10,10,10,21,13,34,0.00,2,,224<br />
2008-7-1,30,28,25,22,22,20,78,71,62,1008,1007,1007,10,8,5,16,8,,0.00,2,,218<br />
2008-7-2,29,27,24,22,21,19,78,70,65,1008,1007,1007,8,8,6,19,8,,0.00,2,,204<br />
2008-7-3,29,27,25,21,20,18,74,66,62,1008,1007,1006,10,9,8,21,13,,0.00,2,,214<br />
2008-7-4,29,27,24,21,21,19,74,68,58,1009,1008,1007,10,9,8,13,6,,0.00,2,,222<br />
2008-7-5,30,27,24,22,20,13,74,65,47,1009,1008,1008,10,9,8,24,11,,0.00,2,,195<br />
2008-7-6,30,28,25,21,19,15,69,62,54,1009,1009,1008,10,9,8,23,16,37,0.00,1,,209<br />
2008-7-7,30,28,25,22,21,18,74,66,62,1009,1008,1007,8,6,5,23,8,,0.00,2,,337<br />
2008-7-8,32,28,25,23,18,9,74,54,27,1007,1006,1005,8,7,7,19,10,,0.00,0,,326<br />
2008-7-9,30,28,26,23,18,8,79,57,28,1007,1006,1006,10,10,10,23,10,,0.00,1,,213<br />
2008-7-10,30,28,25,22,19,12,74,63,44,1008,1007,1006,10,9,5,10,6,,0.00,1,,225<br />
2008-7-11,30,28,25,22,22,20,74,69,62,1009,1008,1007,10,9,8,13,6,29,0.00,1,,212<br />
2008-7-12,30,27,24,22,20,15,74,64,54,1008,1007,1006,10,9,8,21,10,,0.00,2,,204<br />
2008-7-13,30,28,25,20,19,18,74,64,55,1010,1008,1006,10,8,8,19,8,,0.00,2,,211<br />
2008-7-14,30,27,24,22,21,18,74,66,61,1012,1011,1010,10,9,8,14,8,,0.00,1,,219<br />
2008-7-15,30,28,25,23,21,14,74,67,45,1012,1010,1008,10,8,7,13,8,,0.00,0,,215<br />
2008-7-16,30,28,26,23,22,19,79,70,65,1008,1006,1004,10,10,10,21,10,,0.00,1,,208<br />
2008-7-17,30,28,25,24,22,17,79,68,57,1006,1005,1004,10,8,5,24,13,,0.00,2,,206<br />
2008-7-18,30,28,26,22,20,18,74,61,51,1009,1008,1006,10,8,8,19,14,37,0.00,3,,225<br />
2008-7-19,30,28,26,22,20,18,70,61,55,1010,1009,1008,10,8,6,11,6,,0.00,3,,268<br />
2008-7-20,31,28,26,23,22,20,74,67,58,1009,1008,1007,10,9,8,19,10,,0.00,2,,214<br />
2008-7-21,31,28,25,23,19,12,74,56,39,1009,1008,1007,10,10,10,16,8,,0.00,1,,199<br />
2008-7-22,30,28,26,23,21,18,74,66,61,1008,1007,1007,10,9,8,23,10,,0.00,1,,197<br />
2008-7-23,31,28,26,23,22,18,74,66,58,1007,1007,1006,8,8,8,24,13,,0.00,1,,204<br />
2008-7-24,31,29,27,23,22,20,74,66,62,1008,1007,1006,10,9,8,23,13,,0.00,1,,214<br />
2008-7-25,31,28,26,22,21,20,74,63,55,1008,1008,1007,10,10,8,21,10,,0.00,3,,220<br />
2008-7-26,30,28,26,20,17,16,65,53,45,1010,1009,1008,10,9,8,21,13,,0.00,5,,242<br />
2008-7-27,29,27,25,19,17,15,61,54,48,1010,1009,1009,10,10,10,16,10,,0.00,3,,220<br />
2008-7-28,30,28,25,20,18,15,61,54,45,1009,1008,1008,10,10,10,14,10,,0.00,2,,214<br />
2008-7-29,30,28,26,21,19,17,70,60,54,1008,1008,1007,10,10,8,14,11,,0.00,1,,204<br />
2008-7-30,30,28,26,22,21,19,74,65,58,1008,1008,1007,10,9,8,16,10,,0.00,2,,212<br />
2008-7-31,31,28,26,23,21,19,74,65,55,1008,1007,1007,10,9,8,16,10,,0.00,2,,215<br />
2008-8-1,31,28,26,23,22,19,74,69,62,1008,1008,1007,10,10,8,23,11,,0.00,1,,199<br />
2008-8-2,31,28,26,24,22,17,74,68,57,1009,1008,1007,10,9,8,24,11,,0.00,1,,206<br />
2008-8-3,31,28,26,23,21,16,70,64,54,1008,1007,1007,10,9,8,27,18,,0.00,1,,207<br />
2008-8-4,30,28,25,22,19,10,70,58,36,1008,1007,1006,10,9,8,26,13,,0.00,2,,204<br />
2008-8-5,31,28,26,22,20,15,70,60,51,1007,1006,1006,10,10,8,29,14,,0.00,1,,196<br />
2008-8-6,30,28,25,21,18,11,70,56,41,1006,1006,1005,10,10,10,27,13,,0.00,1,,207<br />
2008-8-7,30,28,25,22,21,15,74,64,54,1006,1005,1004,10,9,8,27,16,,0.00,1,,207<br />
2008-8-8,30,28,25,23,21,16,74,66,57,1006,1004,1003,10,9,8,29,18,,0.00,1,,206<br />
2008-8-9,31,28,26,22,21,19,70,65,58,1006,1006,1005,10,10,10,26,18,,0.00,1,,212<br />
2008-8-10,30,28,26,22,21,19,74,65,58,1006,1006,1005,10,10,10,23,13,,0.00,2,,200<br />
2008-8-11,30,28,26,22,21,20,74,67,58,1007,1006,1005,10,9,8,23,11,,0.00,1,,198<br />
2008-8-12,30,28,25,22,21,19,74,66,58,1008,1007,1006,10,9,8,19,10,,0.00,2,,206<br />
2008-8-13,30,28,25,21,19,17,70,59,48,1009,1008,1007,10,9,8,16,10,,0.00,3,,212<br />
2008-8-14,30,28,26,21,20,18,70,62,55,1008,1007,1006,10,8,8,16,10,,0.00,3,,211<br />
2008-8-15,31,28,26,23,22,18,74,67,61,1006,1005,1004,10,8,8,24,13,,0.00,1,,197<br />
2008-8-16,30,28,26,22,21,19,74,66,61,1007,1005,1004,10,9,8,21,13,,0.00,1,,205<br />
2008-8-17,30,28,26,23,20,12,74,63,37,1010,1008,1006,10,9,8,13,6,,0.00,1,,316<br />
2008-8-18,31,28,25,23,22,16,79,67,57,1010,1009,1008,10,8,5,21,10,,0.00,1,,328<br />
2008-8-19,31,29,27,24,22,17,74,66,48,1009,1007,1006,8,8,5,19,8,,0.00,1,,319<br />
2008-8-20,30,29,28,24,23,22,79,73,66,1008,1007,1006,8,6,5,13,8,,0.00,3,,308<br />
2008-8-21,30,29,28,24,23,23,79,74,66,1008,1008,1007,10,7,5,16,8,,0.00,5,,245<br />
