
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-4-22,16,9,2,7,4,3,100,74,40,1025,1022,1019,31,13,5,24,10,,0.00,4,,292<br />
2015-4-23,15,11,6,8,6,4,87,73,53,1019,1013,1011,31,19,10,39,23,,0.00,1,,276<br />
2015-4-24,13,8,4,7,6,4,100,79,55,1012,1010,1008,31,13,0,29,19,,0.00,5,Fog,247<br />
2015-4-25,13,8,3,10,8,4,100,90,67,1009,1006,1004,8,3,0,21,13,,0.00,5,Fog-Rain,179<br />
2015-4-26,11,8,5,10,7,3,100,93,76,1006,1005,1004,31,8,2,24,13,,0.00,7,Rain,286<br />
2015-4-27,12,7,3,5,2,-3,100,74,29,1007,1006,1005,31,14,10,26,11,,0.00,4,Rain,334<br />
2015-4-28,10,5,0,2,1,-2,93,65,35,1014,1011,1007,31,11,10,24,11,,0.00,3,,303<br />
2015-4-29,12,8,3,3,2,0,87,64,38,1017,1016,1014,31,14,10,32,18,50,0.00,3,Rain,236<br />
2015-4-30,11,7,4,6,4,2,100,73,52,1016,1012,1009,31,12,0,29,19,,0.00,5,Fog-Rain,177<br />
2015-5-1,11,7,3,6,4,1,100,84,37,1009,1006,1004,31,8,0,21,6,,0.00,4,Fog-Rain-Thunderstorm,22<br />
2015-5-2,13,8,3,5,2,-1,93,66,30,1013,1009,1006,31,16,10,32,16,35,0.00,1,,289<br />
2015-5-3,12,6,-1,5,1,-1,100,64,32,1014,1012,1007,31,11,0,29,8,,0.00,2,,129<br />
2015-5-4,15,11,7,12,9,2,100,85,50,1010,1006,1002,31,10,0,34,19,,0.00,7,Fog-Rain,190<br />
2015-5-5,16,11,6,14,10,6,100,89,60,1011,1005,999,31,9,0,34,16,48,0.00,5,Fog-Rain,136<br />
2015-5-6,15,11,8,11,8,6,94,75,48,1010,1009,1004,31,18,10,35,23,,0.00,6,,212<br />
2015-5-7,13,9,4,8,6,3,100,75,46,1016,1011,1008,31,12,8,40,18,,0.00,5,Rain,221<br />
2015-5-8,12,8,3,6,3,0,93,65,32,1019,1018,1016,31,12,10,23,14,,0.00,2,,272<br />
2015-5-9,13,7,1,10,5,1,100,80,50,1019,1015,1012,31,15,8,27,11,,0.00,6,Rain,128<br />
2015-5-10,13,9,6,9,6,2,100,79,44,1026,1017,1012,31,11,3,39,19,,0.00,6,Rain,273<br />
2015-5-11,14,7,1,7,4,1,100,73,37,1027,1024,1019,31,19,11,29,13,,0.00,,,152<br />
2015-5-12,16,12,8,12,8,6,94,78,62,1019,1012,1007,31,12,5,40,16,,0.00,6,Rain,214<br />
2015-5-13,13,10,7,9,7,6,87,79,55,1012,1010,1008,31,13,9,45,27,58,0.00,5,Rain,259<br />
2015-5-14,16,12,8,8,6,2,93,71,29,1011,1009,1007,31,13,10,26,16,,0.00,5,Rain,300<br />
2015-5-15,16,11,6,8,3,-1,100,58,25,1017,1014,1011,27,15,10,29,13,,0.00,4,,314<br />
2015-5-16,11,7,4,9,6,2,96,81,59,1017,1015,1012,31,12,5,32,14,,0.00,6,Rain,244<br />
2015-5-17,13,9,6,5,4,0,87,69,34,1015,1014,1013,31,12,10,39,26,60,0.00,4,Rain-Thunderstorm,273<br />
2015-5-18,13,9,6,8,6,3,93,76,46,1014,1010,1004,31,14,8,34,19,,0.00,5,Rain,231<br />
2015-5-19,13,10,6,10,7,5,100,82,55,1008,1003,1000,23,9,5,32,21,,0.00,6,Rain,203<br />
2015-5-20,14,9,3,9,6,4,100,74,39,1016,1011,1008,31,14,0,26,14,,0.00,1,Fog,196<br />
2015-5-21,14,9,3,7,6,3,100,75,48,1023,1020,1015,31,12,2,24,11,,0.00,3,Fog,235<br />
2015-5-22,13,10,7,9,7,6,94,79,60,1024,1022,1018,31,14,10,24,13,,0.00,4,,228<br />
2015-5-23,13,11,8,9,6,4,100,71,49,1019,1018,1017,31,13,8,29,18,,0.00,5,Rain,296<br />
2015-5-24,14,9,5,8,6,4,100,74,50,1020,1018,1015,31,19,10,23,13,,0.00,2,,248<br />
2015-5-25,15,9,4,11,7,4,100,84,50,1016,1012,1010,31,12,3,19,11,,0.00,6,Rain,242<br />
2015-5-26,14,9,5,8,6,4,93,71,47,1015,1013,1011,29,11,10,32,14,,0.00,4,Rain,276<br />
2015-5-27,14,11,7,7,5,3,87,67,44,1016,1016,1015,31,12,10,32,19,,0.00,5,,286<br />
2015-5-28,16,9,2,11,7,2,100,79,56,1016,1010,1007,31,12,7,39,16,,0.00,5,Rain,208<br />
2015-5-29,14,10,6,7,6,3,93,71,39,1011,1009,1005,31,13,10,29,16,,0.00,4,Rain,209<br />
2015-5-30,13,11,8,9,7,4,94,74,43,1010,1004,1001,31,12,9,39,23,58,0.00,5,Rain,227<br />
2015-5-31,15,11,7,9,6,3,88,71,35,1012,1010,1006,29,12,9,35,24,,0.00,5,Rain,212<br />
2015-6-1,15,10,5,13,7,3,96,68,38,1016,1011,1004,31,12,3,40,24,60,0.00,5,Rain,235<br />
2015-6-2,15,10,5,13,10,4,100,89,72,1016,1009,1005,31,10,5,39,19,61,0.00,6,Rain,183<br />
2015-6-3,17,13,10,13,9,3,94,68,43,1022,1012,1005,31,13,5,50,31,69,0.00,4,Rain,254<br />
2015-6-4,17,12,7,8,6,4,93,65,36,1029,1027,1022,31,11,10,27,19,,0.00,4,,281<br />
2015-6-5,17,10,4,10,6,3,100,67,31,1029,1026,1021,31,17,0,26,10,,0.00,,Fog,136<br />
2015-6-6,22,17,12,18,10,3,88,64,32,1023,1018,1015,31,14,10,35,21,,0.00,3,Rain-Thunderstorm,212<br />
2015-6-7,17,13,8,10,7,5,88,65,39,1027,1025,1023,31,16,10,35,19,,0.00,4,,255<br />
2015-6-8,15,11,7,8,6,3,93,70,40,1028,1027,1026,31,14,10,24,14,,0.00,4,,294<br />
2015-6-9,18,11,3,10,7,3,100,77,42,1031,1029,1028,27,10,0,14,6,,0.00,4,Fog-Rain,43<br />
2015-6-10,19,11,3,10,7,3,100,67,31,1031,1028,1023,31,12,2,26,10,,0.00,2,Fog,244<br />
2015-6-11,16,12,9,11,9,6,94,79,59,1024,1022,1019,31,14,10,19,13,,0.00,7,,297<br />
2015-6-12,21,13,5,14,10,5,100,75,39,1020,1015,1011,31,7,0,16,6,,0.00,1,Fog,186<br />
2015-6-13,23,15,7,15,11,7,100,71,35,1012,1008,1003,31,12,0,24,8,,0.00,4,Fog-Rain,153<br />
2015-6-14,18,14,11,16,11,4,100,75,44,1010,1006,1003,31,10,2,29,21,,0.00,4,Rain,286<br />
2015-6-15,15,11,8,6,4,3,76,59,40,1019,1015,1010,31,10,10,29,21,,0.00,5,,297<br />
2015-6-16,14,11,8,7,5,4,87,62,45,1022,1020,1018,29,11,10,24,14,,0.00,6,,289<br />
2015-6-17,16,11,7,12,8,6,100,82,50,1022,1018,1010,31,10,2,37,14,,0.00,5,Rain,249<br />
2015-6-18,14,12,10,12,10,7,100,87,56,1010,1008,1007,31,11,2,32,18,,0.00,6,Rain,268<br />
2015-6-19,16,12,9,12,10,8,94,88,67,1010,1007,1006,27,11,6,29,18,,0.00,6,Rain,276<br />
2015-6-20,18,13,9,13,11,8,94,83,50,1013,1012,1009,10,10,5,24,11,,0.00,5,Rain-Thunderstorm,302<br />
2015-6-21,16,12,9,12,11,8,100,83,59,1014,1013,1011,31,13,9,23,16,,0.00,5,Rain,287<br />
2015-6-22,16,11,6,12,10,6,100,87,61,1011,1006,1003,27,10,0,21,11,,0.00,5,Fog-Rain,166<br />
2015-6-23,17,13,10,12,11,9,100,84,52,1007,1004,1003,31,11,6,29,10,,0.00,5,Rain,340<br />
2015-6-24,13,12,11,12,8,6,94,77,53,1016,1012,1007,31,12,8,29,18,,0.00,6,Rain,269<br />
2015-6-25,16,12,9,10,8,6,88,69,46,1020,1018,1016,31,11,10,27,18,,0.00,5,,266<br />
2015-6-26,18,13,9,11,8,7,94,69,43,1020,1017,1016,31,12,10,26,14,,0.00,4,,289<br />
2015-6-27,17,14,11,15,13,11,100,88,72,1016,1013,1012,31,13,6,16,6,,0.00,5,Rain,106<br />
2015-6-28,18,15,12,14,12,10,100,85,57,1020,1018,1014,31,10,2,19,10,,0.00,6,,283<br />
2015-6-29,21,16,11,15,13,11,100,83,57,1020,1019,1018,31,10,4,19,11,,0.00,5,Rain,236<br />
2015-6-30,20,16,11,13,11,9,94,71,39,1023,1021,1019,31,16,10,27,14,,0.00,2,,302<br />
2015-7-1,23,16,8,15,12,9,100,73,41,1027,1025,1023,31,12,0,18,8,,0.00,1,Fog,135<br />
2015-7-2,23,18,12,13,10,8,94,57,28,1029,1028,1027,31,21,11,27,16,,0.00,,,117<br />
2015-7-3,26,20,14,16,13,10,88,62,38,1028,1026,1025,29,29,29,19,14,,0.00,,,135<br />
2015-7-4,29,22,15,19,16,12,88,64,37,1025,1021,1019,31,27,23,14,6,,0.00,,,114<br />
2015-7-5,32,23,16,20,17,14,94,63,30,1019,1016,1011,31,24,10,16,5,,0.00,6,Rain,117<br />
2015-7-6,20,18,15,19,13,10,100,73,47,1016,1013,1010,31,12,5,40,21,58,0.00,4,Rain-Thunderstorm,253<br />
2015-7-7,22,17,13,15,13,11,94,74,44,1015,1011,1002,31,14,10,29,18,,0.00,3,Rain,226<br />
2015-7-8,20,17,13,16,13,10,100,77,48,1002,1000,998,31,12,2,40,19,55,0.00,4,Fog-Rain,233<br />
2015-7-9,14,12,11,13,9,7,96,81,59,1010,1004,1000,31,13,3,42,31,61,0.00,6,Rain-Hail,266<br />
2015-7-10,16,13,10,9,7,6,88,66,42,1017,1013,1009,24,10,10,40,31,60,0.00,5,Rain,293<br />
2015-7-11,20,13,7,12,9,7,94,72,36,1017,1016,1016,31,19,10,19,11,,0.00,1,,291<br />
2015-7-12,20,16,11,15,12,7,100,75,38,1016,1013,1011,31,16,10,16,6,,0.00,3,Rain,213<br />
2015-7-13,19,17,14,16,13,11,99,81,53,1011,1010,1010,31,11,4,24,13,,0.00,5,Rain,284<br />
2015-7-14,20,16,11,13,11,9,95,71,40,1013,1011,1010,31,11,10,21,11,,0.00,2,,286<br />
2015-7-15,19,16,12,11,9,7,88,64,38,1016,1015,1013,31,11,10,29,16,,0.00,4,,291<br />
2015-7-16,21,16,10,10,8,6,88,61,29,1018,1017,1016,31,25,10,26,13,,0.00,1,,283<br />
2015-7-17,21,13,6,11,8,2,100,67,26,1018,1016,1013,31,22,10,19,6,,0.00,6,Rain,152<br />
2015-7-18,23,17,12,17,12,7,95,69,34,1014,1012,1011,27,12,10,37,14,52,0.00,4,Rain,239<br />
2015-7-19,17,13,9,12,10,8,100,76,49,1014,1011,1006,31,13,10,19,13,,0.00,5,Rain,223<br />
2015-7-20,18,14,11,12,11,10,100,79,49,1012,1009,1005,31,11,6,26,13,,0.00,4,Rain,262<br />
2015-7-21,23,16,9,18,13,9,100,79,41,1012,1009,1007,31,10,5,35,14,,0.00,4,Rain,218<br />
2015-7-22,23,18,12,14,13,11,94,70,40,1012,1011,1010,31,21,10,26,13,,0.00,2,,221<br />
2015-7-23,19,16,13,15,10,8,88,65,44,1015,1012,1010,31,11,10,29,18,,0.00,4,,278<br />
2015-7-24,19,13,7,12,10,7,100,72,48,1017,1015,1013,31,13,10,21,11,,0.00,4,,215<br />
2015-7-25,22,17,12,18,14,9,100,83,64,1013,1002,996,31,12,5,34,16,,0.00,4,Rain,136<br />
2015-7-26,18,14,12,14,10,6,100,74,39,1006,1002,996,31,11,5,40,23,60,0.00,5,Rain,249<br />
2015-7-27,16,12,8,13,11,7,94,81,54,1006,1002,998,31,13,10,24,11,,0.00,5,Rain,131<br />
2015-7-28,19,17,13,15,14,12,100,84,62,999,997,996,31,11,3,34,18,,0.00,6,Rain,210<br />
2015-7-29,18,14,10,14,12,9,100,83,59,1001,1000,998,26,11,9,29,19,,0.00,4,Rain,223<br />
2015-7-30,19,14,9,14,11,9,100,77,48,1006,1002,999,19,10,0,23,10,,0.00,4,Fog-Rain,258<br />
2015-7-31,16,14,12,14,9,7,94,71,45,1016,1012,1006,31,13,10,32,21,45,0.00,6,Rain,276<br />
2015-8-1,19,12,6,10,8,6,100,69,40,1019,1018,1016,31,13,10,21,11,,0.00,3,,237<br />
2015-8-2,23,14,7,13,11,6,100,72,33,1021,1020,1019,31,16,6,18,6,,0.00,,Rain,137<br />
2015-8-3,23,16,9,14,11,9,100,67,33,1022,1020,1019,16,9,0,26,6,,0.00,,Fog,130<br />
2015-8-4,26,21,16,18,15,11,100,68,43,1019,1015,1010,31,20,2,26,19,,0.00,6,Rain-Thunderstorm,100<br />
2015-8-5,22,17,12,18,14,11,100,78,45,1019,1016,1012,31,9,2,21,11,,0.00,4,Rain,262<br />
2015-8-6,23,16,9,14,12,9,100,70,41,1019,1018,1017,31,25,8,18,10,,0.00,,,120<br />
2015-8-7,26,21,16,19,16,12,94,75,52,1019,1017,1016,31,15,9,21,13,,0.00,5,Rain-Thunderstorm,150<br />
2015-8-8,24,19,14,18,15,11,100,84,53,1022,1019,1018,31,16,6,26,6,,0.00,4,Rain-Thunderstorm,333<br />
2015-8-9,22,16,9,12,10,8,94,67,32,1023,1022,1021,31,16,10,26,11,,0.00,1,,324<br />
2015-8-10,23,16,8,15,11,8,100,70,33,1022,1020,1018,31,21,10,14,6,,0.00,,Fog,115<br />
2015-8-11,23,19,16,19,17,15,100,88,67,1020,1018,1016,27,13,6,29,11,,0.00,5,Fog-Rain-Thunderstorm,45<br />
