
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-1-14,26,21,17,17,15,13,94,74,51,1021,1018,1016,11,11,11,24,13,,0.00,4,,107<br />
2010-1-15,29,23,17,24,21,16,100,89,70,1015,1011,1009,11,11,8,32,18,,0.00,5,,124<br />
2010-1-16,24,20,16,24,21,16,100,96,83,1017,1014,1009,11,11,5,23,10,40,0.00,4,Rain,263<br />
2010-1-17,26,20,14,20,16,14,100,79,51,1020,1017,1016,11,11,11,13,6,,0.00,3,,339<br />
2010-1-18,30,25,20,22,19,17,100,80,48,1019,1017,1014,11,11,11,16,8,,0.00,5,,83<br />
2010-1-19,32,26,21,24,21,17,100,83,40,1018,1015,1012,11,10,5,19,10,,0.00,5,,126<br />
2010-1-20,33,27,21,26,22,19,100,83,43,1013,1010,1007,11,9,1,27,14,,0.00,4,,145<br />
2010-1-21,35,29,23,26,23,18,100,82,36,1009,1007,1005,11,11,8,29,16,,0.00,2,,147<br />
2010-1-22,35,28,22,24,22,18,100,84,36,1012,1010,1008,11,10,5,19,10,,0.00,2,,124<br />
2010-1-23,36,28,20,25,21,14,100,77,28,1010,1007,1004,11,9,0,29,16,,0.00,2,Fog,143<br />
2010-1-24,37,29,20,24,21,14,100,76,31,1010,1005,1002,11,11,8,34,24,,0.00,2,,198<br />
2010-1-25,28,22,16,22,15,11,100,68,37,1018,1015,1011,11,11,8,19,13,,0.00,2,,23<br />
2010-1-26,28,21,15,17,15,13,94,70,42,1021,1019,1017,11,11,11,26,11,,0.00,1,,59<br />
2010-1-27,28,22,16,21,18,16,100,79,51,1022,1019,1018,11,11,10,26,11,,0.00,5,,87<br />
2010-1-28,31,24,19,22,19,17,100,74,43,1019,1016,1013,11,11,11,21,13,,0.00,4,,96<br />
2010-1-29,33,27,20,24,21,18,100,78,43,1014,1011,1008,11,10,5,29,18,,0.00,5,,136<br />
2010-1-30,32,27,22,26,23,22,100,90,55,1015,1011,1009,11,11,10,27,14,,0.00,8,,32<br />
2010-1-31,23,21,19,22,21,19,100,96,78,1018,1015,1014,11,7,1,16,11,,3.81,8,Rain,7<br />
2010-2-1,27,23,20,24,22,20,100,94,74,1016,1014,1012,11,10,6,13,6,,0.00,6,,6<br />
2010-2-2,29,24,21,25,22,21,100,90,66,1015,1014,1012,11,11,10,26,8,,0.00,6,,46<br />
2010-2-3,33,27,22,24,21,17,100,78,43,1015,1012,1009,11,11,11,27,16,,0.00,4,,110<br />
2010-2-4,34,27,21,26,22,19,100,76,41,1013,1010,1006,11,11,5,37,19,,0.00,5,,138<br />
2010-2-5,26,23,19,24,22,19,100,97,88,1015,1012,1008,11,9,1,19,11,,0.00,7,Rain,321<br />
2010-2-6,27,22,16,20,16,13,100,76,42,1017,1015,1014,11,11,11,23,8,,0.00,2,,351<br />
2010-2-7,28,19,11,16,13,11,100,71,35,1017,1014,1012,11,11,11,19,6,,0.00,0,,59<br />
2010-2-8,32,24,17,24,18,15,94,73,43,1013,1010,1007,11,11,11,34,19,,0.00,3,,127<br />
2010-2-9,32,26,19,23,22,18,100,84,43,1016,1012,1008,11,11,10,26,14,,0.00,3,,64<br />
2010-2-10,25,23,21,21,18,16,88,75,61,1019,1016,1015,11,10,8,26,13,,0.00,6,,28<br />
2010-2-11,28,23,18,19,17,16,88,70,48,1017,1012,1008,11,11,11,29,14,,0.00,5,,108<br />
2010-2-12,27,23,18,24,19,13,100,83,57,1016,1011,1006,11,10,2,34,19,,11.43,5,Rain,303<br />
2010-2-13,23,18,14,13,11,7,88,59,38,1019,1017,1016,11,11,11,21,11,35,0.00,4,,356<br />
2010-2-14,26,19,13,17,13,10,94,68,39,1017,1014,1012,11,11,11,16,6,,0.00,5,,77<br />
2010-2-15,24,20,17,21,18,16,100,87,69,1019,1015,1013,11,10,2,19,6,29,101.85,7,Rain,29<br />
2010-2-16,23,19,16,17,14,11,100,76,47,1022,1019,1018,11,11,10,23,8,,0.00,4,,4<br />
2010-2-17,22,17,13,15,13,13,100,76,60,1022,1021,1019,11,11,11,19,6,,0.00,6,,27<br />
2010-2-18,22,19,16,17,14,11,100,76,50,1023,1020,1017,11,11,10,111,6,,0.00,7,Rain,59<br />
2010-2-19,24,20,17,21,19,17,100,93,73,1019,1016,1013,11,11,10,26,10,,26.67,7,Rain,100<br />
2010-2-20,32,26,19,22,19,17,100,76,40,1016,1014,1011,11,11,8,21,11,,0.00,4,,112<br />
2010-2-21,34,27,21,24,22,19,100,74,41,1013,1010,1007,11,11,11,29,14,,0.00,4,,144<br />
2010-2-22,34,28,22,26,23,21,100,85,49,1008,1006,1004,11,11,8,27,8,,0.00,3,,308<br />
2010-2-23,32,27,23,23,22,14,100,83,33,1010,1007,1004,11,11,10,19,5,,0.00,5,,36<br />
2010-2-24,27,22,17,23,19,12,100,90,58,1023,1014,1008,11,9,3,29,13,60,0.00,7,Rain,339<br />
2010-2-25,23,19,15,17,9,6,88,54,33,1024,1019,1016,11,11,11,16,11,,0.00,4,,19<br />
2010-2-26,29,20,11,19,14,9,100,71,40,1015,1013,1010,11,11,11,26,11,,0.00,4,,94<br />
2010-2-27,27,21,14,21,14,11,100,71,39,1020,1016,1013,11,11,10,35,13,45,0.00,3,,312<br />
2010-2-28,27,18,10,13,11,9,100,66,32,1020,1016,1013,11,11,8,21,6,,0.00,1,,37<br />
2010-3-1,34,24,15,21,16,13,100,62,30,1013,1009,1005,11,11,11,35,19,,0.00,4,,141<br />
2010-3-2,26,21,16,22,17,12,100,76,50,1019,1015,1010,11,11,8,34,14,,0.00,5,,325<br />
2010-3-3,24,18,13,13,9,7,94,60,34,1020,1018,1016,11,11,11,27,13,,0.00,4,,336<br />
2010-3-4,26,18,10,13,11,8,100,63,32,1021,1019,1016,11,11,8,23,5,,0.00,3,,39<br />
2010-3-5,28,22,16,16,14,12,82,64,37,1020,1017,1014,11,11,10,23,11,,0.00,3,,76<br />
2010-3-6,28,23,19,17,15,13,83,64,39,1020,1018,1016,11,11,10,26,14,,0.00,5,,85<br />
2010-3-7,30,24,18,16,13,11,78,59,31,1022,1019,1015,11,11,11,27,14,,0.00,3,,81<br />
2010-3-8,32,23,16,16,14,11,88,59,27,1018,1015,1011,11,11,10,32,13,,0.00,3,,107<br />
2010-3-9,34,27,19,19,16,11,88,56,24,1014,1010,1007,11,11,11,37,23,,0.00,4,,125<br />
2010-3-10,38,29,21,23,19,14,89,64,24,1009,1005,1001,11,11,8,29,21,48,0.00,0,,142<br />
2010-3-11,39,30,22,24,21,16,100,71,26,1005,1003,1000,11,10,5,27,14,,0.00,1,,108<br />
2010-3-12,29,24,18,23,20,16,100,79,51,1014,1008,1002,11,10,8,34,13,42,0.00,3,,322<br />
2010-3-13,27,21,16,17,11,3,100,56,24,1016,1013,1012,11,11,11,21,10,,0.00,0,,351<br />
2010-3-14,32,22,13,15,11,7,82,53,24,1015,1013,1009,11,11,11,27,10,29,0.00,1,,88<br />
2010-3-15,34,27,19,19,17,15,88,64,32,1015,1013,1010,11,11,10,26,18,32,0.00,3,,91<br />
2010-3-16,33,27,21,21,18,14,88,67,31,1016,1014,1011,11,10,10,29,16,37,0.00,5,,78<br />
2010-3-17,25,20,16,21,17,12,100,85,47,1021,1018,1015,11,9,6,23,14,,186.94,6,Rain,8<br />
2010-3-18,27,20,13,16,12,9,100,68,32,1021,1019,1017,11,11,8,26,6,,0.00,2,,332<br />
2010-3-19,31,21,11,17,12,8,100,61,25,1019,1015,1011,11,11,8,21,8,,0.00,0,,97<br />
2010-3-20,36,27,18,21,18,15,100,64,30,1013,1010,1007,11,11,8,32,18,,0.00,3,,143<br />
2010-3-21,25,21,17,22,17,12,94,75,53,1021,1017,1012,11,10,6,27,14,40,0.00,5,,338<br />
2010-3-22,25,20,16,13,11,8,82,57,34,1023,1020,1018,13,12,10,27,11,,0.00,2,,353<br />
2010-3-23,32,22,12,16,13,11,94,60,27,1019,1016,1012,13,11,10,29,10,,0.00,0,,90<br />
2010-3-24,36,26,17,23,18,16,100,65,30,1015,1012,1008,11,11,10,29,19,34,0.00,3,,132<br />
2010-3-25,38,31,24,24,22,17,100,71,29,1013,1011,1005,11,11,8,35,19,,0.00,5,,121<br />
2010-3-26,29,26,23,24,23,21,100,87,70,1015,1013,1011,11,9,6,23,11,,0.00,7,,20<br />
2010-3-27,36,29,22,24,22,18,100,73,34,1014,1011,1008,11,10,5,23,6,,0.00,4,,111<br />
2010-3-28,37,30,23,24,22,17,100,77,30,1014,1011,1008,11,11,8,29,18,,0.00,5,,111<br />
2010-3-29,26,22,17,22,14,11,100,62,41,1019,1016,1013,11,10,8,27,16,45,0.00,4,,360<br />
2010-3-30,30,22,14,17,13,7,88,62,23,1019,1017,1014,11,11,10,27,6,,0.00,2,,39<br />
2010-3-31,34,26,18,18,16,13,83,60,28,1018,1016,1013,13,11,11,27,14,,0.00,1,,85<br />
2010-4-1,36,27,19,22,16,8,88,58,18,1017,1014,1010,11,11,8,34,18,32,0.00,0,,93<br />
2010-4-2,37,29,22,24,21,16,100,66,29,1013,1010,1007,11,10,6,37,23,,0.00,4,,132<br />
2010-4-3,37,31,25,24,22,16,94,70,29,1014,1011,1009,11,11,6,34,21,,0.00,5,,109<br />
2010-4-4,37,30,23,23,19,9,100,64,18,1017,1014,1011,11,11,6,26,18,34,0.00,0,,88<br />
2010-4-5,35,28,22,21,18,11,94,63,26,1018,1015,1013,11,11,11,29,18,29,0.00,3,,92<br />
2010-4-6,37,28,20,21,17,9,94,57,18,1016,1013,1009,13,11,10,39,19,,0.00,0,,111<br />
2010-4-7,37,29,21,22,19,14,100,60,25,1012,1009,1006,13,11,10,34,21,39,0.00,2,,132<br />
2010-4-8,37,31,25,26,23,18,100,74,32,1014,1010,1008,11,11,8,29,19,,0.00,4,,112<br />
2010-4-9,35,30,25,26,23,19,100,71,39,1016,1013,1011,11,11,10,29,8,,0.00,3,,71<br />
2010-4-10,36,30,25,25,22,16,100,67,30,1019,1016,1015,11,11,8,34,14,,0.00,3,,97<br />
2010-4-11,34,28,23,23,21,14,100,70,30,1018,1016,1014,11,11,8,37,18,32,0.00,5,,84<br />
2010-4-12,33,28,24,24,22,17,100,77,38,1017,1014,1011,11,10,5,26,13,,0.00,5,,80<br />
2010-4-13,26,23,21,25,23,21,100,95,78,1015,1013,1012,11,10,5,23,14,,137.67,7,Rain-Thunderstorm,93<br />
2010-4-14,32,26,21,24,22,18,100,88,46,1016,1014,1012,11,10,8,29,13,,13.97,6,Rain,83<br />
2010-4-15,34,27,21,25,22,18,100,80,38,1015,1013,1011,11,11,10,29,14,,0.00,3,,100<br />
2010-4-16,33,27,22,25,23,19,100,87,43,1015,1013,1010,11,10,5,24,16,37,201.42,5,Rain-Thunderstorm,102<br />
2010-4-17,31,24,19,24,21,18,100,88,51,1014,1011,1009,11,9,0,37,10,,367.54,5,Rain-Thunderstorm,335<br />
2010-4-18,30,24,19,24,21,19,100,81,51,1013,1011,1010,11,10,5,19,6,35,0.00,4,,351<br />
2010-4-19,32,26,20,22,20,14,100,77,35,1015,1013,1012,13,11,10,23,5,34,0.00,2,,17<br />
2010-4-20,32,26,21,23,22,19,100,80,46,1014,1013,1010,11,11,10,24,8,,0.00,2,,62<br />
2010-4-21,33,28,23,24,23,20,100,84,46,1013,1011,1009,11,10,6,27,8,,0.00,5,,61<br />
2010-4-22,37,30,23,27,23,14,100,71,30,1011,1009,1006,11,11,8,27,16,,0.00,5,,114<br />
2010-4-23,38,32,26,27,22,18,100,65,31,1011,1008,1005,11,11,8,37,24,,0.00,4,,142<br />
2010-4-24,40,32,24,26,21,15,100,61,23,1010,1007,1004,11,11,10,37,23,,0.00,2,,143<br />
2010-4-25,41,33,26,26,22,17,100,62,26,1009,1007,1004,11,11,10,29,18,,0.00,3,,213<br />
2010-4-26,32,28,24,25,21,13,94,72,35,1011,1009,1006,11,10,6,26,11,,0.00,2,,342<br />
2010-4-27,36,28,21,23,21,14,100,72,30,1013,1011,1008,11,10,8,27,10,,0.00,0,,57<br />
2010-4-28,32,27,23,26,23,22,100,85,55,1014,1012,1010,11,9,1,26,14,,0.00,7,Rain,82<br />
2010-4-29,38,31,25,28,25,19,100,76,33,1013,1010,1006,11,9,3,34,13,,0.00,6,,134<br />
2010-4-30,37,31,26,28,26,20,100,76,39,1009,1006,1002,11,11,10,42,26,,0.00,4,,142<br />
2010-5-1,40,33,27,27,24,21,100,65,33,1007,1004,1001,11,11,8,40,29,55,0.00,1,,139<br />
2010-5-2,39,33,28,26,24,23,84,63,40,1010,1006,1004,11,11,10,37,32,53,0.00,6,,140<br />
2010-5-3,36,32,28,27,26,24,89,75,50,1013,1011,1009,11,10,8,26,18,,0.00,5,,135<br />
2010-5-4,38,32,26,27,24,18,100,74,31,1014,1012,1001,11,11,10,23,14,,0.00,2,,118<br />
2010-5-5,38,31,25,27,24,16,100,72,29,1015,1012,1010,11,11,8,26,13,,0.00,2,,64<br />
2010-5-6,39,32,25,27,23,17,100,66,27,1014,1012,1009,11,11,11,27,14,29,0.00,2,,113<br />
2010-5-7,38,31,24,26,21,16,100,63,27,1015,1013,1010,11,11,8,29,19,42,0.00,3,,127<br />
2010-5-8,39,31,24,27,22,14,100,65,24,1017,1014,1013,11,11,10,29,21,37,0.00,1,,94<br />
2010-5-9,38,31,25,26,22,13,100,68,22,1019,1016,1014,11,10,5,26,14,35,0.00,2,,81<br />
2010-5-10,38,31,24,25,20,12,100,59,21,1017,1015,1012,13,11,8,26,19,,0.00,2,,104<br />
2010-5-11,39,31,23,24,18,12,100,54,20,1017,1014,1010,11,10,5,34,19,,0.00,0,,124<br />
2010-5-12,38,31,24,23,19,14,94,56,24,1015,1013,1011,13,11,8,34,21,,0.00,3,,120<br />
2010-5-13,37,30,24,23,20,14,94,58,30,1016,1013,1010,11,10,8,35,23,42,0.00,5,,121<br />
2010-5-14,37,31,25,24,21,17,94,61,30,1016,1014,1011,11,11,10,37,21,37,0.00,5,,112<br />
2010-5-15,41,33,25,26,22,14,100,62,20,1018,1013,1010,11,11,8,37,18,32,0.00,4,,109<br />
2010-5-16,39,31,24,27,24,19,100,82,33,1014,1013,1010,11,10,5,27,14,,0.00,4,Rain,114<br />
2010-5-17,34,28,22,26,24,22,100,88,49,1016,1014,1010,13,9,0,34,11,45,1896.36,6,Rain-Thunderstorm,108<br />
2010-5-18,32,28,24,27,24,23,100,91,59,1015,1013,1011,11,11,11,26,8,,0.00,7,,90<br />
2010-5-19,31,27,23,26,25,23,100,91,66,1014,1011,1008,11,10,8,23,13,,0.00,6,Rain,99<br />
2010-5-20,34,29,24,27,25,23,100,84,52,1011,1009,1007,11,11,11,26,14,,0.00,5,,83<br />
2010-5-21,34,29,25,28,27,25,100,85,63,1012,1010,1008,11,10,6,24,11,,3.81,4,Rain,60<br />
2010-5-22,36,31,26,28,26,22,100,90,44,1013,1011,1009,11,10,2,26,14,,0.00,5,Rain-Thunderstorm,96<br />
2010-5-23,37,30,24,28,24,20,100,77,44,1013,1011,1008,11,11,8,29,14,,0.00,3,,81<br />
2010-5-24,38,30,23,27,23,18,100,73,32,1012,1010,1008,13,12,11,23,14,,0.00,2,,85<br />
2010-5-25,34,29,25,26,24,17,100,77,36,1012,1010,1009,11,11,10,34,18,,0.00,2,,81<br />
2010-5-26,34,29,25,25,23,19,100,78,41,1012,1011,1009,11,11,10,26,13,,0.00,2,,67<br />
2010-5-27,34,29,24,25,22,16,100,75,36,1013,1011,1010,11,11,10,29,10,,0.00,3,,48<br />
2010-5-28,34,28,23,26,22,17,100,75,40,1013,1011,1009,11,11,6,26,6,,0.00,4,,32<br />
2010-5-29,35,29,23,26,22,16,100,73,32,1012,1010,1007,11,11,10,23,8,,0.00,4,,48<br />
2010-5-30,36,30,24,27,24,21,100,83,41,1012,1010,1008,11,11,10,23,13,,0.00,5,,115<br />
2010-5-31,37,30,24,28,25,22,100,78,42,1014,1012,1010,11,11,10,24,14,,0.00,4,,109<br />
2010-6-1,37,30,24,28,26,22,100,80,42,1014,1012,1010,11,11,10,26,14,,0.00,2,,108<br />
2010-6-2,37,31,26,28,26,22,100,79,42,1012,1009,1007,11,9,0,26,16,,0.00,4,Fog,121<br />
2010-6-3,38,32,26,27,26,22,100,73,42,1010,1008,1006,11,11,8,29,18,32,0.00,2,,125<br />
2010-6-4,37,32,27,28,26,23,100,72,47,1011,1009,1007,11,11,10,32,21,,0.00,5,,136<br />
2010-6-5,38,32,27,28,26,23,100,79,42,1013,1011,1009,11,11,10,27,18,,0.00,6,,148<br />
2010-6-6,39,33,28,28,24,18,94,65,29,1014,1011,1009,11,11,8,27,23,,0.00,3,,139<br />
2010-6-7,39,32,25,28,24,19,100,72,31,1014,1012,1010,11,9,3,27,18,,0.00,2,,123<br />
2010-6-8,38,32,26,27,24,19,100,69,33,1015,1014,1011,11,11,8,29,16,,0.00,1,,101<br />
2010-6-9,38,32,26,27,24,19,100,71,33,1015,1013,1002,11,11,8,37,18,,0.00,3,,102<br />
2010-6-10,37,31,25,27,25,21,100,79,39,1015,1012,1010,11,11,8,26,16,37,0.00,4,Rain-Thunderstorm,113<br />
2010-6-11,37,31,26,28,24,18,100,69,32,1015,1013,1011,11,11,11,37,18,,0.00,4,Thunderstorm,121<br />
2010-6-12,37,31,26,27,25,21,100,76,39,1017,1015,1014,11,11,10,34,19,,0.00,4,,117<br />
2010-6-13,36,30,24,28,26,21,100,87,41,1016,1014,1013,11,9,2,37,11,42,0.00,6,Rain-Thunderstorm,101<br />
2010-6-14,36,30,25,28,26,23,100,88,47,1015,1012,1011,11,10,3,26,8,45,34.29,6,Rain,101<br />
2010-6-15,33,29,26,28,27,24,100,88,59,1015,1013,1012,11,11,11,23,13,,0.00,6,,93<br />
2010-6-16,32,29,26,28,26,23,100,88,59,1016,1015,1013,11,10,2,32,13,,128.27,6,Rain,106<br />
2010-6-17,37,31,26,28,26,21,100,82,39,1016,1014,1012,11,11,6,23,13,64,0.00,6,Rain-Thunderstorm,98<br />
2010-6-18,36,30,25,28,24,20,100,77,39,1017,1015,1012,11,11,8,19,13,34,0.00,3,,93<br />
2010-6-19,35,28,22,28,25,21,100,79,47,1017,1015,1013,11,11,11,29,10,37,0.00,4,,83<br />
2010-6-20,36,31,26,28,25,20,100,78,39,1015,1013,1010,16,11,8,34,8,37,0.00,3,Thunderstorm,71<br />
2010-6-21,37,31,26,28,25,19,100,78,35,1015,1013,1011,11,11,8,26,10,37,0.00,3,,73<br />
2010-6-22,36,31,26,28,26,22,100,82,44,1015,1014,1012,11,11,10,34,11,,0.00,4,Thunderstorm,80<br />
2010-6-23,36,31,26,29,26,22,100,83,47,1016,1014,1012,11,11,10,27,14,,0.00,5,,85<br />
2010-6-24,37,31,26,28,26,22,100,81,42,1015,1012,1001,11,11,11,29,11,47,0.00,5,Thunderstorm,72<br />
2010-6-25,34,30,26,28,27,24,100,88,56,1014,1012,1010,11,11,5,34,11,,0.00,6,Rain-Thunderstorm,68<br />
2010-6-26,33,29,26,29,27,26,100,96,66,1013,1009,1006,11,10,5,26,13,39,0.00,7,Rain-Thunderstorm,65<br />
2010-6-27,30,28,26,28,27,26,100,96,79,1008,1005,1003,11,10,3,37,16,37,711.96,8,Rain,93<br />
2010-6-28,27,26,24,27,26,24,100,100,94,1006,1004,1002,11,8,0,34,18,,2278.13,8,Rain-Thunderstorm,137<br />
2010-6-29,33,26,19,30,26,19,100,98,75,1008,1005,971,11,9,1,37,18,,487.43,8,Rain-Thunderstorm,153<br />
2010-6-30,33,28,23,29,25,23,100,93,55,1010,1007,1006,11,10,5,34,14,,39.37,7,Rain-Thunderstorm,133<br />
2010-7-1,34,29,24,26,23,18,100,77,38,1012,1010,1008,11,11,8,39,26,52,0.00,4,,127<br />
2010-7-2,33,29,26,28,26,24,100,86,59,1014,1012,1010,11,10,6,34,19,,0.00,4,,115<br />
2010-7-3,34,29,24,27,25,23,100,85,52,1013,1012,1011,11,11,8,27,14,,0.00,5,Rain-Thunderstorm,122<br />
2010-7-4,34,29,24,28,26,23,100,92,52,1014,1012,1009,11,11,6,34,13,,16.51,6,Rain-Thunderstorm,102<br />
2010-7-5,32,28,24,28,26,24,100,88,62,1011,1009,1007,11,11,10,14,10,,0.00,4,,85<br />
2010-7-6,28,26,24,28,26,24,100,99,94,1011,1008,1007,11,10,5,23,8,,27.18,7,Rain,146<br />
2010-7-7,29,24,21,28,24,21,100,99,89,1012,1010,1008,11,7,0,34,13,45,1344.68,8,Rain-Thunderstorm,133<br />
2010-7-8,34,26,18,28,24,18,100,85,63,1013,1011,1009,11,11,8,29,14,,0.00,6,,111<br />
2010-7-9,34,29,24,26,24,23,100,93,59,1015,1013,1012,11,9,2,55,13,,77.47,5,Rain-Thunderstorm,109<br />
2010-7-10,34,28,22,27,24,22,100,87,49,1017,1014,1013,11,8,0,37,8,,3.81,6,Fog-Rain-Thunderstorm,91<br />
2010-7-11,34,29,24,26,24,20,100,79,49,1016,1014,1012,11,10,3,16,11,,0.00,4,,93<br />
2010-7-12,34,29,24,26,24,23,100,83,52,1015,1013,1011,11,10,5,19,11,,0.00,5,,100<br />
2010-7-13,34,29,25,27,25,23,100,83,56,1015,1013,1011,11,9,2,26,14,,0.00,5,Thunderstorm,111<br />
2010-7-14,34,29,25,26,24,23,100,80,56,1017,1015,1013,11,9,4,23,13,,0.00,4,Rain,111<br />
2010-7-15,33,28,24,26,23,22,100,77,55,1016,1015,1014,11,11,10,29,8,,0.00,4,,62<br />
2010-7-16,33,28,24,24,23,23,94,82,55,1015,1014,1012,11,10,5,27,5,,0.00,5,Rain,107<br />
2010-7-17,33,28,24,27,24,23,100,87,59,1015,1014,1012,16,10,3,47,11,,33.27,5,Rain-Thunderstorm,106<br />
2010-7-18,32,28,24,26,24,23,100,87,62,1015,1013,1011,11,10,3,16,10,35,0.00,5,Rain-Thunderstorm,83<br />
2010-7-19,33,28,24,26,24,22,100,86,63,1014,1012,1011,13,11,8,24,10,,0.00,5,,90<br />
2010-7-20,32,28,25,32,25,23,100,88,66,1013,1012,1010,13,9,1,74,13,,6.35,7,Rain-Thunderstorm,80<br />
2010-7-21,28,27,25,26,24,24,94,91,84,1013,1012,1010,11,10,6,23,13,,0.00,7,Rain,95<br />
2010-7-22,32,29,26,27,26,23,100,85,66,1014,1011,1010,11,10,5,29,14,,11.43,7,Rain-Thunderstorm,108<br />
2010-7-23,33,29,25,26,24,24,100,82,59,1014,1013,1011,11,10,3,23,13,,0.00,6,,95<br />
2010-7-24,34,30,26,26,24,23,89,78,52,1015,1013,1011,11,11,11,27,13,,0.00,5,,91<br />
2010-7-25,34,29,25,26,24,23,94,84,55,1015,1013,1012,11,11,6,37,16,,0.00,5,Rain-Thunderstorm,126<br />
2010-7-26,29,27,24,24,23,22,100,84,70,1015,1014,1012,11,10,3,39,18,,72.39,6,Rain,116<br />
2010-7-27,34,29,25,26,24,22,94,75,49,1016,1014,1013,11,10,6,37,18,,0.00,6,,110<br />
2010-7-28,34,30,26,26,24,22,100,79,49,1018,1016,1015,11,9,0,23,13,,0.00,5,Fog,91<br />
2010-7-29,33,29,25,26,24,23,100,80,55,1019,1017,1015,11,11,8,26,11,,0.00,4,Thunderstorm,76<br />
2010-7-30,33,29,26,26,24,21,94,76,49,1016,1014,1013,11,11,8,23,10,,0.00,4,,65<br />
2010-7-31,33,28,24,24,23,23,94,76,55,1014,1012,1010,11,11,8,23,5,,0.00,4,Rain,32<br />
2010-8-1,33,29,25,26,24,23,94,76,55,1013,1011,1010,11,11,8,21,6,,0.00,3,,79<br />
2010-8-2,34,29,24,26,24,23,100,84,56,1015,1013,1012,11,10,1,23,8,39,0.00,4,Rain,89<br />
2010-8-3,34,29,24,26,24,22,100,79,52,1016,1014,1013,13,11,8,23,11,,0.00,4,Rain-Thunderstorm,82<br />
2010-8-4,33,28,23,25,23,23,100,77,55,1015,1013,1011,13,11,10,23,6,,0.00,2,,64<br />
2010-8-5,34,29,24,26,24,22,94,77,52,1014,1012,1010,11,11,11,27,5,,0.00,3,Thunderstorm,71<br />
2010-8-6,34,29,24,25,24,23,100,75,52,1014,1012,1011,11,11,10,23,10,,0.00,3,,108<br />
2010-8-7,34,29,25,26,24,23,94,83,56,1014,1012,1011,11,11,5,24,11,,0.00,6,Rain,101<br />
2010-8-8,34,29,24,26,25,24,100,81,56,1014,1012,1010,11,11,10,26,13,,0.00,4,Thunderstorm,115<br />
2010-8-9,34,30,26,26,25,23,94,80,59,1014,1012,1011,11,11,10,23,13,40,0.00,4,,110<br />
2010-8-10,33,28,24,26,24,23,100,79,55,1013,1011,1002,11,9,8,16,8,,0.00,5,,125<br />
2010-8-11,34,29,24,25,23,22,100,77,49,1014,1011,1009,11,10,0,19,10,,0.00,4,Fog,123<br />
2010-8-12,38,31,24,26,24,23,100,77,42,1014,1012,1010,11,10,3,23,11,,0.00,4,,120<br />
2010-8-13,38,31,25,27,24,23,94,71,44,1013,1011,1009,11,11,8,24,14,,0.00,3,Thunderstorm,118<br />
2010-8-14,38,31,25,26,24,23,100,72,42,1014,1012,1011,11,11,3,23,14,,0.00,3,Thunderstorm,117<br />
2010-8-15,39,31,23,26,24,23,100,82,42,1015,1013,1001,11,9,2,34,13,,69.85,5,Rain-Thunderstorm,117<br />
2010-8-16,37,30,23,27,24,23,100,85,47,1015,1012,1010,13,9,3,27,8,47,77.72,6,Rain-Thunderstorm,134<br />
