
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-9-10,13,10,7,5,3,0,87,69,44,1026,1023,1020,10,10,10,32,21,55,0.00,6,,335<br />
2004-9-11,17,10,3,7,5,2,93,69,45,1026,1024,1022,10,10,10,26,10,,0.00,6,,246<br />
2004-9-12,21,13,7,8,6,4,87,59,40,1022,1019,1017,10,10,10,21,11,40,0.00,3,,223<br />
2004-9-13,22,16,11,14,11,7,82,67,49,1020,1017,1016,10,9,7,18,11,,0.00,6,,243<br />
2004-9-14,23,17,12,15,13,11,100,75,56,1023,1021,1020,10,7,0,14,5,,0.00,4,Fog,149<br />
2004-9-15,24,18,13,13,11,10,82,62,44,1021,1019,1017,,,,21,10,,0.00,,,180<br />
2004-9-16,23,18,13,15,12,9,94,71,53,1020,1017,1016,10,8,4,29,13,35,0.00,4,Rain,250<br />
2004-9-17,14,11,9,11,7,5,88,72,59,1029,1026,1020,10,10,10,21,13,35,0.00,6,Rain,342<br />
2004-9-18,16,10,4,7,4,3,93,68,45,1031,1029,1027,10,10,10,14,6,40,0.00,0,Fog,57<br />
2004-9-19,21,13,6,13,9,4,93,69,46,1027,1025,1022,10,4,2,11,5,,0.00,0,Fog,112<br />
2004-9-20,25,18,12,14,12,10,100,69,41,1022,1020,1017,10,7,3,21,8,,0.00,4,Fog-Rain,135<br />
2004-9-21,23,17,12,13,12,10,94,66,47,1017,1011,1007,10,10,10,21,10,,0.00,6,Rain,216<br />
2004-9-22,17,13,10,12,9,6,94,79,59,1007,1006,1004,10,10,10,26,14,40,0.00,6,Rain,242<br />
2004-9-23,14,10,7,8,6,4,93,77,51,1005,1004,1002,10,10,10,18,11,32,0.00,5,Rain,224<br />
2004-9-24,13,10,7,8,7,7,100,84,67,1011,1005,1000,10,9,4,14,8,,0.00,5,Rain,230<br />
2004-9-25,12,9,7,10,8,6,100,92,77,1016,1014,1012,10,8,4,14,8,,0.00,4,Fog-Rain,99<br />
2004-9-26,12,11,10,12,11,9,100,98,94,1019,1016,1014,4,2,1,18,11,,0.00,8,Fog,14<br />
2004-9-27,15,13,11,13,12,11,100,92,77,1020,1019,1017,7,4,1,14,8,,0.00,8,Rain,193<br />
2004-9-28,15,13,10,14,11,9,100,89,72,1018,1017,1016,10,7,2,21,11,,0.00,6,,250<br />
2004-9-29,19,14,10,11,10,9,100,78,52,1019,1018,1018,10,9,7,18,8,,0.00,4,,221<br />
2004-9-30,15,14,13,14,13,11,100,97,82,1018,1015,1014,10,3,1,18,10,,0.00,7,Rain,103<br />
2004-10-1,13,12,12,13,12,12,100,97,94,1015,1014,1014,7,4,0,18,6,,0.00,6,Fog-Rain,282<br />
2004-10-2,15,13,11,12,11,9,100,88,72,1020,1017,1015,10,7,3,18,14,,0.00,5,Rain,335<br />
2004-10-3,13,10,7,10,8,5,100,84,62,1025,1022,1020,10,7,1,11,5,,0.00,5,Fog-Rain,21<br />
2004-10-4,12,9,6,8,5,2,100,77,54,1029,1027,1025,10,7,1,11,5,,0.00,7,,51<br />
2004-10-5,13,9,5,4,3,2,87,70,51,1032,1030,1029,10,10,10,11,6,,0.00,6,,127<br />
2004-10-6,17,10,3,8,6,2,93,72,52,1030,1028,1026,10,10,10,18,10,,0.00,5,,173<br />
2004-10-7,17,12,7,6,5,4,87,66,45,1026,1024,1021,7,7,7,21,11,,0.00,0,,186<br />
2004-10-8,18,10,3,7,5,2,100,70,37,1021,1017,1015,7,4,1,11,6,,0.00,0,,230<br />
2004-10-9,16,10,5,12,9,5,100,90,63,1014,1012,1011,10,4,0,21,10,,0.00,6,Fog-Rain,278<br />
2004-10-10,11,8,6,9,6,5,100,84,67,1014,1013,1013,10,9,3,18,13,,0.00,6,Fog-Rain,286<br />
2004-10-11,8,6,3,5,1,-6,93,70,46,1027,1018,1013,10,10,10,29,14,40,0.00,6,,359<br />
2004-10-12,7,3,-1,0,-6,-10,86,54,29,1040,1035,1027,10,10,10,21,13,,0.00,5,,347<br />
2004-10-13,8,2,-3,0,-3,-5,100,69,46,1041,1040,1038,10,9,4,6,5,,0.00,1,Fog,310<br />
2004-10-14,9,3,-3,2,-2,-4,100,72,43,1037,1034,1031,10,10,10,11,5,,0.00,0,,122<br />
2004-10-15,9,3,-2,4,0,-2,100,77,46,1030,1027,1024,,,,21,11,,0.00,,,118<br />
2004-10-16,12,8,5,8,4,0,100,78,58,1023,1020,1017,10,9,7,21,14,,0.00,8,,128<br />
2004-10-17,10,8,6,9,8,4,100,93,81,1016,1010,1005,10,3,0,18,13,,0.00,8,Fog-Rain,116<br />
2004-10-18,14,10,7,11,6,0,100,76,38,1013,1008,1001,10,9,0,40,24,61,0.00,6,Fog-Rain,233<br />
2004-10-19,15,10,6,7,5,2,100,74,42,1013,1013,1012,10,10,10,32,13,43,0.00,3,,236<br />
2004-10-20,10,7,3,6,4,1,87,82,71,1014,1012,1011,10,10,10,26,13,,0.00,6,Rain,274<br />
2004-10-21,6,4,3,4,2,0,93,80,66,1021,1018,1015,10,10,10,21,14,,0.00,7,,339<br />
2004-10-22,10,7,4,6,3,1,100,79,58,1024,1022,1021,10,9,2,14,8,,0.00,6,Rain,193<br />
2004-10-23,13,10,7,12,8,5,100,93,87,1021,1019,1014,3,2,0,14,10,,0.00,7,Fog-Rain,227<br />
2004-10-24,17,13,10,13,11,9,100,81,68,1014,1011,1010,10,8,3,29,18,43,0.00,6,,253<br />
2004-10-25,20,15,9,14,10,8,100,78,60,1018,1015,1011,4,2,1,21,14,,0.00,0,Fog,250<br />
2004-10-26,17,12,7,11,9,6,100,88,68,1018,1016,1015,7,2,0,18,6,,0.00,3,Fog,205<br />
2004-10-27,12,10,8,12,11,7,100,95,88,1016,1015,1012,3,2,0,11,8,29,0.00,7,Fog,190<br />
2004-10-28,13,11,9,12,11,9,100,98,94,1018,1015,1011,3,2,0,18,10,,0.00,8,Fog,301<br />
2004-10-29,13,11,10,11,11,9,100,94,88,1018,1016,1014,3,2,0,18,11,,0.00,8,Fog,165<br />
2004-10-30,14,13,12,11,11,11,94,88,82,1015,1014,1013,4,3,3,18,11,,0.00,8,,199<br />
2004-10-31,19,16,12,13,11,9,94,81,68,1017,1015,1014,7,4,3,21,14,,0.00,8,,244<br />
2004-11-1,11,10,9,9,7,5,100,85,76,1023,1020,1017,10,10,10,14,10,,0.00,7,Rain,330<br />
2004-11-2,11,9,8,7,5,2,93,75,54,1028,1025,1023,10,10,10,18,10,,0.00,7,,313<br />
2004-11-3,9,4,1,5,1,-2,93,73,46,1033,1032,1013,10,7,3,18,11,,0.00,2,,11<br />
2004-11-4,11,3,-3,2,-1,-3,100,73,41,1033,1031,1027,10,4,2,14,6,,0.00,1,,210<br />
2004-11-5,13,8,4,3,2,0,81,67,47,1027,1022,1017,7,4,3,21,14,,0.00,1,,224<br />
2004-11-6,11,6,2,7,4,0,100,86,70,1017,1016,1015,10,4,0,14,10,,0.00,6,Fog,257<br />
2004-11-7,7,6,5,6,4,2,100,84,71,1017,1016,1015,10,5,0,14,8,,0.00,7,Fog,104<br />
2004-11-8,7,6,5,6,5,3,100,92,81,1023,1020,1016,7,3,1,18,11,,0.00,8,Rain,96<br />
2004-11-9,8,4,2,6,3,2,100,92,81,1023,1022,1021,7,4,1,29,18,,0.00,8,Fog,88<br />
2004-11-10,10,9,8,7,6,6,87,83,76,1026,1024,1022,10,8,7,18,14,,0.00,8,,109<br />
2004-11-11,8,6,4,6,4,3,100,88,81,1028,1027,1026,10,6,3,21,16,35,0.00,8,,118<br />
2004-11-12,8,7,5,6,4,4,93,86,81,1028,1025,1021,10,7,4,11,6,,0.00,7,,182<br />
2004-11-13,12,9,7,11,9,6,100,96,88,1020,1014,1009,7,4,3,14,11,32,0.00,8,,179<br />
2004-11-14,13,8,4,12,7,1,100,92,76,1021,1014,1008,10,7,3,29,18,47,0.00,7,Rain,326<br />
2004-11-15,5,3,2,2,1,-1,93,86,75,1022,1020,1014,10,10,10,18,14,,0.00,7,,37<br />
2004-11-16,4,1,-1,3,1,-2,100,91,87,1013,1008,1006,10,9,3,26,14,,0.00,7,Rain,287<br />
2004-11-17,3,1,-1,1,-1,-4,100,86,70,1012,1011,1009,10,9,1,29,16,,0.00,4,Snow,271<br />
2004-11-18,10,5,0,6,3,-2,100,82,66,1012,999,994,10,7,2,58,23,90,0.00,6,Rain-Snow,236<br />
2004-11-19,8,6,4,6,2,-2,100,78,57,1000,995,987,10,10,7,40,23,61,0.00,6,Rain,200<br />
2004-11-20,7,1,-4,6,-4,-10,100,83,64,996,986,983,10,5,0,55,32,76,0.00,7,Rain-Snow,262<br />
2004-11-21,0,-2,-5,-4,-6,-11,93,73,63,1015,1007,997,10,10,10,35,27,,0.00,6,Snow,262<br />
2004-11-22,-1,-3,-5,-4,-6,-7,100,82,69,1022,1021,1016,10,10,10,18,10,,0.00,7,,253<br />
2004-11-23,0,-2,-4,-1,-6,-8,100,78,64,1020,1012,1008,10,6,1,29,18,55,0.00,8,Snow,166<br />
2004-11-24,0,-2,-6,0,-2,-9,100,96,80,1017,1010,1007,10,2,1,29,16,,0.00,8,Snow,108<br />
2004-11-25,-5,-9,-12,-10,-13,-16,93,76,54,1025,1023,1018,10,10,10,21,14,,0.00,3,Fog,339<br />
2004-11-26,1,-5,-10,0,-3,-12,100,95,86,1021,1015,1012,10,5,1,21,11,,0.00,7,Snow,257<br />
2004-11-27,1,0,-1,0,-1,-2,100,96,87,1013,1012,1012,3,2,1,21,16,,0.00,8,Rain-Snow,271<br />
2004-11-28,1,-1,-2,0,-1,-2,100,96,93,1017,1014,1013,3,2,0,14,6,,0.00,8,Fog-Rain-Snow,205<br />
2004-11-29,-2,-3,-4,-2,-4,-5,100,96,93,1020,1018,1015,3,2,1,11,10,,0.00,8,Snow,98<br />
2004-11-30,-1,-3,-6,-2,-5,-7,100,96,93,1026,1021,1015,4,3,1,18,11,,0.00,8,Fog-Snow,343<br />
2004-12-1,-3,-6,-7,-3,-5,-7,100,96,93,1027,1026,1023,4,3,1,18,10,,0.00,8,,217<br />
2004-12-2,4,0,-3,3,1,-3,100,97,93,1023,1015,1011,3,1,0,18,14,,0.00,7,Fog,207<br />
2004-12-3,4,2,1,3,2,0,100,96,93,1017,1014,1012,4,2,0,14,10,,0.00,7,Fog,260<br />
2004-12-4,2,1,1,1,1,0,93,91,87,1026,1021,1017,10,7,2,21,18,40,0.00,6,Rain,280<br />
2004-12-5,3,2,1,1,-1,-2,100,82,75,1027,1025,1021,10,10,10,29,18,,0.00,7,,261<br />
2004-12-6,4,2,1,1,-1,-2,93,83,70,1021,1016,1011,10,8,4,26,19,,0.00,8,Rain,248<br />
2004-12-7,3,2,1,3,1,-1,100,91,81,1023,1019,1012,10,8,3,29,21,,0.00,7,Rain,291<br />
2004-12-8,5,4,3,3,2,1,100,87,81,1022,1019,1017,10,7,2,32,21,43,0.00,7,,263<br />
2004-12-9,4,3,2,3,1,-2,100,86,75,1023,1019,1016,10,9,2,32,26,55,0.00,5,Rain,303<br />
2004-12-10,2,1,0,0,-2,-4,93,82,65,1024,1023,1022,10,10,10,26,18,40,0.00,6,Snow,317<br />
2004-12-11,4,2,1,3,1,-1,100,94,87,1024,1022,1021,10,5,0,18,10,,0.00,8,Fog,265<br />
2004-12-12,2,1,1,1,0,-1,100,91,87,1020,1019,1018,10,5,1,32,21,,0.00,8,,287<br />
2004-12-13,3,0,-3,0,-3,-6,87,72,52,1027,1022,1019,10,10,10,32,26,47,0.00,5,,326<br />
2004-12-14,-1,-4,-7,-7,-8,-10,93,74,51,1032,1030,1028,10,10,10,21,14,,0.00,3,,330<br />
2004-12-15,-1,-6,-9,-8,-9,-11,93,74,47,1033,1030,1027,7,7,4,14,6,,0.00,1,,224<br />
2004-12-16,-2,-4,-6,-4,-6,-10,100,88,68,1026,1022,1019,10,4,3,26,14,,0.00,5,,239<br />
2004-12-17,-3,-6,-7,-4,-6,-7,100,96,86,1018,1014,1010,3,2,0,14,8,,0.00,5,Fog,194<br />
2004-12-18,7,1,-3,5,2,-5,100,87,76,1009,1004,1001,10,9,4,21,14,40,0.00,7,,171<br />
2004-12-19,7,3,0,5,2,0,100,96,87,1006,1002,1000,10,3,1,14,10,,0.00,6,Fog-Rain-Snow,277<br />
2004-12-20,0,-2,-4,-1,-3,-4,100,98,93,1017,1012,1007,10,3,0,14,10,,0.00,8,Fog,277<br />
2004-12-21,-2,-4,-7,-3,-4,-8,100,92,86,1026,1022,1017,10,6,2,18,8,,0.00,7,Fog-Snow,282<br />
2004-12-22,-3,-4,-7,-5,-8,-10,93,78,69,1028,1026,1022,10,10,10,18,11,,0.00,7,Snow,282<br />
2004-12-23,-5,-7,-9,-7,-9,-11,93,81,68,1021,1013,1006,10,10,10,26,14,43,0.00,8,,199<br />
2004-12-24,2,-2,-5,1,-3,-7,100,91,80,1006,1004,1003,10,4,2,21,16,32,0.00,7,Rain-Snow,209<br />
2004-12-25,5,3,2,1,0,-1,93,80,70,1013,1009,1003,10,9,3,21,16,,0.00,5,,227<br />
2004-12-26,3,1,-1,2,0,-1,100,90,81,1016,1015,1013,10,7,3,18,10,,0.00,7,,173<br />
2004-12-27,4,2,1,3,2,1,100,96,93,1014,1014,1012,4,2,0,11,8,,0.00,8,Fog,179<br />
2004-12-28,6,3,0,4,2,0,100,95,81,1012,1010,1009,10,4,0,26,10,,0.00,5,Fog-Rain,234<br />
2004-12-29,3,1,-1,1,-1,-2,100,89,81,1019,1014,1011,10,7,0,21,10,,0.00,5,Fog,33<br />
2004-12-30,2,1,1,2,1,-1,100,96,81,1027,1024,1019,10,6,1,18,13,,0.00,8,Fog,350<br />
2004-12-31,2,1,0,1,0,-1,100,92,87,1027,1024,1022,10,7,1,18,14,,0.00,7,Fog,246<br />
