
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-1,-1,-3,-4,-2,-4,-6,100,91,74,1009,1005,1001,10,6,0,16,10,,0.00,6,Snow,107<br />
2006-2-2,-4,-7,-9,-5,-8,-10,100,93,86,1010,1008,1005,9,4,1,16,11,39,0.00,6,Snow,78<br />
2006-2-3,-8,-15,-22,-9,-17,-24,93,83,77,1023,1016,1010,10,8,1,21,16,,0.00,4,Snow,33<br />
2006-2-4,-18,-20,-23,-22,-24,-25,85,80,72,1029,1026,1023,10,10,10,21,13,,0.00,1,Snow,348<br />
2006-2-5,-17,-21,-24,-21,-23,-26,85,80,72,1029,1027,1025,10,10,10,13,8,,0.00,0,,321<br />
2006-2-6,-15,-20,-26,-19,-23,-28,85,82,72,1025,1020,1014,10,9,5,11,6,,0.00,3,Snow,312<br />
2006-2-7,-13,-16,-17,-15,-17,-19,92,85,78,1013,1011,1010,10,9,5,21,13,,0.00,6,Snow,101<br />
2006-2-8,-10,-12,-14,-13,-14,-15,92,84,73,1011,1007,1004,10,7,5,23,16,,0.00,7,Snow,120<br />
2006-2-9,-9,-11,-12,-10,-12,-14,93,88,85,1009,1005,1002,10,7,4,16,13,,0.00,7,Snow,94<br />
2006-2-10,-6,-8,-9,-8,-9,-10,100,92,86,1015,1012,1009,9,6,2,16,5,,0.00,7,Snow,326<br />
2006-2-11,-7,-12,-16,-8,-11,-18,100,93,85,1020,1019,1015,10,6,0,14,5,,0.00,6,Fog-Snow,315<br />
2006-2-12,-5,-10,-15,-6,-9,-16,100,94,85,1020,1020,1019,10,7,3,10,3,,0.00,6,Snow,216<br />
2006-2-13,-2,-4,-6,-3,-5,-7,100,95,86,1019,1016,1014,10,5,2,16,10,,0.00,6,Snow,177<br />
2006-2-14,-2,-4,-6,-3,-4,-7,100,90,80,1022,1018,1014,10,9,1,14,8,,0.00,7,Fog-Snow,347<br />
2006-2-15,-5,-7,-8,-7,-7,-8,100,92,86,1022,1019,1016,10,9,6,21,10,,0.00,7,Snow,123<br />
2006-2-16,-5,-8,-11,-7,-10,-13,93,86,79,1016,1015,1014,10,9,3,26,19,45,0.00,5,Snow,104<br />
2006-2-17,-9,-12,-15,-11,-13,-17,93,85,79,1014,1012,1010,10,7,3,26,19,,0.00,3,Snow,90<br />
2006-2-18,-4,-10,-14,-6,-10,-16,93,91,85,1010,1010,1009,8,6,4,23,14,,0.00,7,Snow,77<br />
2006-2-19,-2,-3,-4,-3,-4,-5,100,92,86,1012,1011,1010,10,8,3,14,10,,0.00,7,Snow,107<br />
2006-2-20,-1,-2,-3,-3,-3,-4,100,95,86,1020,1015,1012,8,6,4,10,6,,0.00,7,Snow,22<br />
2006-2-21,-3,-7,-11,-4,-7,-12,100,91,80,1026,1023,1020,10,9,6,21,8,,0.00,4,Fog-Snow,324<br />
2006-2-22,0,-4,-9,-1,-6,-11,100,92,80,1025,1020,1017,10,9,2,23,13,,0.00,6,Snow,307<br />
2006-2-23,-3,-7,-11,-4,-9,-12,93,83,64,1032,1027,1023,10,10,10,13,8,,0.00,5,Snow,339<br />
2006-2-24,-1,-3,-4,-3,-4,-5,100,91,80,1032,1029,1023,10,10,7,19,8,,0.00,6,Snow,252<br />
2006-2-25,1,-3,-7,-2,-4,-9,100,85,64,1022,1017,1016,10,8,3,23,13,,0.00,5,Snow,292<br />
2006-2-26,-3,-9,-15,-9,-12,-17,100,81,47,1016,1012,1010,10,10,10,13,6,,0.00,1,,289<br />
2006-2-27,-8,-13,-18,-11,-16,-20,100,87,73,1010,1008,1006,10,7,0,11,5,,0.00,5,Snow,37<br />
2006-2-28,-6,-12,-17,-10,-13,-19,100,85,68,1009,1008,1006,10,7,1,16,8,,0.00,5,Snow,84<br />
2006-3-1,-7,-12,-16,-10,-13,-18,93,88,79,1012,1011,1009,10,9,6,16,10,,0.00,5,Snow,94<br />
2006-3-2,-7,-12,-17,-11,-14,-19,92,77,63,1012,1008,1003,10,9,8,24,16,,0.00,3,,48<br />
2006-3-3,-10,-12,-15,-13,-14,-16,92,81,73,1003,1001,1000,10,8,3,21,18,,0.00,6,Snow,58<br />
2006-3-4,-7,-11,-15,-9,-11,-17,93,90,85,1000,997,995,10,8,4,21,14,,0.00,6,Snow,63<br />
2006-3-5,-4,-8,-13,-6,-9,-14,100,92,80,1000,997,995,10,8,4,16,11,,0.00,6,Snow,55<br />
2006-3-6,-5,-10,-14,-7,-10,-16,93,88,80,1005,1002,1000,10,6,1,19,16,,0.00,6,Snow,16<br />
2006-3-7,-7,-10,-13,-11,-13,-15,92,84,73,1011,1008,1005,10,10,6,19,11,,0.00,5,Snow,308<br />
2006-3-8,-7,-13,-19,-9,-14,-21,93,87,74,1011,1010,1009,10,6,2,16,6,,0.00,6,Snow,56<br />
2006-3-9,-6,-12,-20,-13,-16,-23,92,81,58,1011,1011,1010,10,10,10,11,8,,0.00,2,,2<br />
2006-3-10,-8,-16,-23,-13,-17,-26,92,80,68,1014,1012,1011,10,9,0,16,10,,0.00,5,Snow,23<br />
2006-3-11,-5,-11,-18,-13,-16,-19,92,76,54,1023,1017,1014,10,10,10,13,8,,0.00,1,,355<br />
2006-3-12,-3,-10,-17,-10,-13,-19,92,77,59,1033,1028,1023,10,9,2,23,13,,0.00,1,,9<br />
2006-3-13,0,-6,-11,-9,-12,-15,86,68,48,1040,1037,1033,,,,19,13,,0.00,,,29<br />
2006-3-14,-1,-7,-13,-5,-9,-16,86,77,69,1040,1039,1038,10,10,10,23,13,,0.00,6,,55<br />
2006-3-15,-2,-6,-10,-4,-7,-11,93,86,80,1038,1037,1037,10,9,5,19,11,34,0.00,7,Snow,42<br />
2006-3-16,0,-4,-9,-5,-6,-10,100,86,69,1037,1036,1035,10,8,6,14,10,,0.00,7,Snow,360<br />
2006-3-17,5,-3,-12,-5,-8,-13,100,76,39,1034,1030,1024,,,,10,5,,0.00,,,294<br />
2006-3-18,2,-3,-7,0,-4,-9,100,88,70,1024,1009,996,10,7,1,24,11,,0.00,6,Rain-Snow,224<br />
2006-3-19,1,-2,-5,0,-6,-9,93,82,69,997,992,987,10,9,0,39,23,58,0.00,4,Rain-Snow,292<br />
2006-3-20,-3,-7,-9,-9,-13,-15,86,62,40,999,998,995,10,10,10,27,21,,0.00,2,,301<br />
2006-3-21,-4,-8,-12,-10,-13,-14,85,68,54,1003,1000,1000,10,10,9,24,14,,0.00,5,Snow,286<br />
2006-3-22,-1,-7,-13,-4,-11,-15,100,74,37,1006,1005,1003,10,9,1,19,13,,0.00,2,Snow,250<br />
2006-3-23,0,-7,-13,-6,-9,-15,100,80,40,1012,1008,1006,10,7,1,10,5,,0.00,4,Fog-Snow,282<br />
2006-3-24,-2,-9,-15,-3,-9,-17,100,89,79,1012,1011,1010,10,6,0,16,6,,0.00,4,Fog-Snow,216<br />
2006-3-25,2,-7,-15,-5,-8,-17,100,78,56,1010,1009,1008,10,6,1,26,10,,0.00,2,Fog,234<br />
2006-3-26,1,-6,-11,-5,-8,-12,100,75,41,1016,1014,1010,10,10,10,14,10,,0.00,1,Fog,283<br />
2006-3-27,0,-8,-16,-6,-11,-17,100,72,48,1017,1014,1008,10,4,0,26,10,,0.00,0,Fog,88<br />
2006-3-28,0,-2,-3,0,-3,-7,100,88,64,1007,997,992,10,6,1,24,18,,0.00,7,Rain-Snow,77<br />
2006-3-29,1,0,-1,1,0,-1,100,97,87,999,995,992,6,3,1,10,5,,0.00,7,Rain-Snow,64<br />
2006-3-30,3,1,0,2,1,0,100,98,93,1002,1001,999,9,2,0,19,8,,0.00,7,Fog-Rain-Snow,138<br />
2006-3-31,3,1,0,1,0,-1,100,91,75,1001,1000,996,10,7,0,19,13,,0.00,6,Fog-Rain-Snow,144<br />
2006-4-1,3,1,-1,3,1,-3,100,95,81,1006,997,993,10,5,1,27,16,,0.00,7,Rain,200<br />
2006-4-2,-1,-2,-2,-1,-3,-4,100,86,80,1010,1009,1006,10,8,1,23,14,,0.00,7,Snow,135<br />
2006-4-3,3,1,-1,2,1,-1,100,98,93,1009,1007,1004,7,3,0,24,14,,0.00,7,Fog-Rain-Snow,125<br />
2006-4-4,1,0,0,1,0,0,100,95,93,1010,1008,1004,10,7,1,26,14,,0.00,7,Rain-Snow,176<br />
2006-4-5,2,1,0,1,1,0,100,98,93,1010,1006,1003,10,4,0,21,13,,0.00,7,Fog-Rain-Snow,84<br />
2006-4-6,2,0,-1,0,-1,-2,100,89,75,1008,1005,1003,10,9,2,21,13,,0.00,6,Rain-Snow,176<br />
2006-4-7,2,0,-2,1,-1,-2,100,96,87,1009,1008,1007,10,4,2,24,13,,0.00,7,Rain-Snow,166<br />
2006-4-8,3,1,0,1,1,0,100,93,87,1014,1013,1009,10,7,2,24,16,,0.00,6,Rain,168<br />
2006-4-9,7,3,1,2,0,-2,93,77,53,1012,1008,1003,10,10,10,29,13,,0.00,7,Rain,115<br />
2006-4-10,4,2,0,3,1,-1,100,94,93,1009,1005,1003,10,7,1,21,14,,0.00,6,Rain-Snow,197<br />
2006-4-11,3,1,-1,1,-1,-2,100,89,75,1010,1009,1008,10,10,6,23,16,,0.00,6,Rain-Snow,213<br />
2006-4-12,5,1,-2,0,-1,-3,100,83,61,1011,1010,1009,10,9,1,19,10,,0.00,6,Fog-Rain-Snow,221<br />
2006-4-13,7,2,-3,0,-2,-3,100,80,49,1011,1007,1003,10,9,3,21,8,,0.00,6,,133<br />
2006-4-14,7,3,1,0,-2,-4,93,69,49,1002,1000,999,10,10,10,26,13,,0.00,5,,103<br />
2006-4-15,10,4,-2,0,-2,-4,93,68,40,1006,1002,999,10,10,10,24,6,,0.00,3,,287<br />
2006-4-16,7,2,-2,2,-1,-2,100,86,61,1006,1005,1003,10,6,0,16,8,,0.00,4,Fog,191<br />
2006-4-17,8,4,1,4,1,-1,100,84,57,1003,1000,998,10,9,4,26,13,,0.00,6,Rain,178<br />
2006-4-18,6,3,0,3,1,0,100,87,66,1003,1000,997,10,8,0,37,18,,0.00,6,Fog-Rain,191<br />
2006-4-19,8,4,1,2,1,0,100,83,62,1010,1005,1003,10,9,6,32,18,,0.00,5,Rain,204<br />
2006-4-20,7,3,-1,5,2,-1,100,90,66,1014,1011,1007,10,7,1,23,11,,0.00,6,Fog-Rain,176<br />
2006-4-21,10,6,1,4,1,-5,100,78,37,1016,1010,1005,10,8,0,34,18,47,0.00,5,Fog-Rain,270<br />
2006-4-22,10,5,-1,-2,-4,-7,93,52,32,1021,1019,1016,10,10,10,27,16,,0.00,1,,308<br />
2006-4-23,11,3,-3,-2,-6,-10,93,55,24,1022,1021,1021,,,,23,8,,0.00,,,239<br />
2006-4-24,11,3,-3,-2,-6,-9,93,54,24,1026,1025,1023,,,,14,6,,0.00,,,123<br />
2006-4-25,13,6,-1,-2,-4,-5,93,50,29,1026,1025,1024,,,,23,11,,0.00,,,75<br />
2006-4-26,16,9,2,-2,-4,-7,70,41,22,1025,1024,1024,,,,26,11,,0.00,,,83<br />
2006-4-27,16,8,1,0,-3,-6,81,45,23,1025,1024,1021,,,,24,10,,0.00,,,91<br />
2006-4-28,16,9,2,0,-2,-3,81,49,27,1021,1019,1017,,,,24,11,,0.00,,,80<br />
2006-4-29,14,10,6,-3,-6,-10,49,33,20,1028,1024,1020,,,,34,21,53,0.00,,,68<br />
2006-4-30,12,6,0,-5,-9,-15,60,33,15,1032,1030,1028,,,,32,18,,0.00,,,75<br />
2006-5-1,14,7,0,-3,-7,-11,75,37,17,1032,1030,1027,,,,29,14,,0.00,,,88<br />
2006-5-2,16,10,4,1,-2,-5,58,44,31,1028,1026,1025,9,9,8,29,13,,0.00,,,103<br />
2006-5-3,17,13,9,4,2,-1,62,49,32,1033,1030,1027,9,9,8,13,6,,0.00,,,126<br />
2006-5-4,19,10,2,5,3,0,93,56,32,1037,1036,1033,9,8,6,16,6,,0.00,,Fog,241<br />
2006-5-5,21,13,5,5,2,-4,93,49,20,1038,1037,1036,,,,23,6,,0.00,,,18<br />
2006-5-6,23,14,5,4,2,-1,87,49,23,1038,1037,1036,,,,16,5,,0.00,,,245<br />
2006-5-7,24,14,4,5,3,2,93,48,24,1036,1033,1030,,,,23,8,,0.00,,,8<br />
2006-5-8,18,11,4,6,2,-2,93,53,29,1031,1028,1023,10,10,10,16,5,,0.00,0,Fog,146<br />
2006-5-9,22,17,12,4,2,-2,58,38,20,1022,1019,1018,,,,27,14,,0.00,,,346<br />
2006-5-10,17,11,6,3,1,-3,76,48,26,1020,1017,1015,,,,24,13,,0.00,,,16<br />
2006-5-11,16,8,1,3,2,0,93,61,39,1015,1014,1013,10,10,10,21,8,,0.00,1,,134<br />
2006-5-12,17,9,1,4,0,-4,93,54,24,1013,1011,1009,10,10,10,21,8,,0.00,,Fog,142<br />
2006-5-13,17,10,4,6,3,-3,93,59,33,1009,1005,1002,10,10,10,37,13,48,0.00,,Rain,198<br />
2006-5-14,13,8,3,3,0,-7,93,58,25,1006,1005,1004,10,10,10,37,16,26,0.00,4,Rain-Thunderstorm,240<br />
2006-5-15,9,6,2,4,0,-4,93,69,49,1012,1010,1007,10,10,10,29,13,39,0.00,4,Rain-Hail,266<br />
2006-5-16,10,6,1,0,-5,-9,81,49,26,1016,1013,1012,10,10,10,26,14,39,0.00,2,,304<br />
2006-5-17,11,3,-3,1,-4,-9,86,53,29,1018,1017,1016,10,10,10,21,8,,0.00,1,,122<br />
2006-5-18,12,4,-2,2,-2,-5,100,59,30,1017,1015,1011,10,10,10,21,10,32,0.00,6,Fog-Rain,150<br />
2006-5-19,11,8,6,7,4,1,87,75,66,1011,1004,1000,10,10,7,26,14,,0.00,6,Rain,69<br />
2006-5-20,9,8,7,9,8,6,100,97,87,1000,996,995,10,5,1,14,10,,0.00,6,Rain,120<br />
2006-5-21,15,11,8,9,8,7,100,85,59,997,996,996,10,8,1,14,11,,0.00,6,,141<br />
2006-5-22,20,14,9,9,7,3,94,61,37,1006,1002,997,10,10,10,26,10,,0.00,3,,260<br />
2006-5-23,14,11,9,12,9,6,100,89,71,1007,1004,1001,10,8,4,24,13,,0.00,6,Rain,160<br />
2006-5-24,10,8,7,9,6,3,100,81,66,1004,1002,999,10,9,4,37,26,55,0.00,6,Rain,204<br />
2006-5-25,14,10,6,7,5,3,93,74,51,1005,1004,1003,10,10,7,39,19,,0.00,4,Rain,200<br />
2006-5-26,12,9,6,8,6,3,100,85,54,1006,1003,1001,10,9,6,34,21,42,0.00,5,Rain,185<br />
2006-5-27,11,8,5,6,5,3,93,78,58,1006,1006,1005,10,10,10,19,10,,0.00,5,Fog,194<br />
2006-5-28,13,8,4,6,4,2,100,73,54,1005,1002,999,10,10,10,19,11,,0.00,4,,261<br />
2006-5-29,14,8,3,6,4,2,100,73,47,999,998,997,10,10,10,19,8,,0.00,3,Fog,266<br />
2006-5-30,15,9,3,6,3,0,100,66,38,1003,1000,998,10,10,10,26,8,,0.00,2,,206<br />
2006-5-31,17,11,5,7,4,2,93,65,37,1006,1005,1003,10,10,10,16,6,,0.00,4,,110<br />
2006-6-1,17,13,10,7,6,4,76,60,42,1010,1004,1002,10,10,10,29,18,,0.00,6,,328<br />
2006-6-2,19,13,7,5,3,-3,81,55,24,1018,1015,1010,10,10,10,40,21,,0.00,3,,257<br />
2006-6-3,11,10,9,11,9,5,100,90,71,1017,1013,1010,10,8,4,32,23,42,0.00,6,Rain,197<br />
2006-6-4,16,12,8,10,8,3,100,79,45,1011,1010,1009,10,7,1,19,10,,0.00,6,Fog-Rain,227<br />
2006-6-5,17,12,7,5,3,1,81,51,34,1013,1012,1010,10,10,10,27,16,,0.00,2,,344<br />
2006-6-6,12,9,7,4,2,0,76,60,47,1019,1015,1013,10,10,10,35,21,,0.00,5,,344<br />
2006-6-7,13,10,7,5,0,-3,76,51,33,1020,1020,1018,10,10,10,14,10,,0.00,6,,321<br />
2006-6-8,14,10,7,8,4,1,93,63,41,1023,1021,1019,10,10,10,21,8,,0.00,4,Rain,158<br />
2006-6-9,18,13,8,9,7,5,100,68,42,1023,1022,1020,10,10,7,19,11,,0.00,5,,215<br />
2006-6-10,20,15,10,7,3,-1,82,49,26,1022,1020,1020,10,10,10,27,14,40,0.00,1,,309<br />
2006-6-11,23,16,8,7,3,1,71,46,27,1025,1024,1023,,,,21,13,,0.00,,,326<br />
2006-6-12,24,17,9,10,7,4,87,55,27,1026,1025,1024,,,,16,6,,0.00,,,201<br />
2006-6-13,25,18,10,13,11,7,94,59,36,1025,1022,1018,10,10,10,26,13,,0.00,,Fog,196<br />
2006-6-14,24,19,14,12,11,7,88,58,36,1018,1015,1012,10,10,10,42,21,,0.00,6,,204<br />
2006-6-15,19,14,10,11,6,2,94,58,37,1018,1017,1015,10,10,10,24,14,,0.00,4,Rain,301<br />
2006-6-16,23,16,8,8,5,0,82,50,30,1017,1015,1014,,,,23,13,,0.00,,,282<br />
2006-6-17,26,19,12,11,9,6,77,53,36,1016,1015,1014,10,10,10,19,10,,0.00,1,,229<br />
2006-6-18,26,18,11,10,7,2,88,47,24,1016,1016,1014,,,,21,8,,0.00,,,193<br />
2006-6-19,28,19,10,13,11,8,88,56,32,1016,1015,1015,10,10,10,21,6,,0.00,1,,163<br />
2006-6-20,28,21,14,14,12,11,88,56,37,1017,1016,1014,,,,19,10,,0.00,,,184<br />
2006-6-21,27,23,19,16,14,9,78,62,32,1014,1013,1011,10,10,10,27,13,,0.00,2,,170<br />
2006-6-22,24,21,18,18,15,11,94,70,44,1011,1010,1008,10,10,5,23,14,,0.00,5,Rain,176<br />
2006-6-23,20,17,13,18,13,6,100,74,40,1014,1011,1008,10,9,5,29,18,,0.00,5,Rain,192<br />
2006-6-24,22,16,11,13,9,5,94,62,38,1020,1017,1014,10,10,10,23,13,,0.00,2,,207<br />
2006-6-25,21,14,9,11,8,5,94,62,40,1020,1019,1017,10,10,10,24,11,,0.00,5,Fog,210<br />
2006-6-26,22,17,12,12,11,8,94,65,41,1018,1017,1016,10,10,10,26,13,,0.00,5,,224<br />
2006-6-27,19,14,11,16,13,10,100,89,78,1016,1012,1009,10,10,8,23,8,,0.00,6,Rain,67<br />
2006-6-28,18,16,13,16,13,10,94,81,63,1012,1010,1009,10,9,1,29,16,,0.00,6,Fog,209<br />
2006-6-29,24,17,11,12,10,7,100,66,34,1022,1015,1011,10,10,10,27,13,40,0.00,3,,285<br />
2006-6-30,25,17,9,11,8,4,100,56,29,1028,1026,1022,10,10,10,21,8,,0.00,2,,304<br />
2006-7-1,20,17,13,11,6,-3,82,51,21,1033,1032,1029,10,10,10,19,11,,0.00,2,,88<br />
2006-7-2,25,16,7,13,8,4,93,57,31,1032,1030,1027,,,,23,6,,0.00,,,219<br />
2006-7-3,28,21,15,11,9,8,68,48,30,1027,1025,1022,,,,26,11,,0.00,,,250<br />
2006-7-4,27,19,12,14,11,7,88,52,34,1021,1019,1016,10,10,10,35,14,,0.00,2,,229<br />
2006-7-5,25,20,15,12,6,1,77,44,24,1022,1021,1018,,,,21,13,,0.00,,,321<br />
2006-7-6,27,19,11,13,10,6,94,55,26,1021,1019,1016,,,,27,10,,0.00,,,198<br />
2006-7-7,30,21,13,16,12,8,94,53,28,1016,1014,1013,10,10,10,24,11,,0.00,,Fog,200<br />
2006-7-8,30,23,16,14,11,7,82,46,26,1014,1013,1013,,,,23,11,,0.00,,,177<br />
2006-7-9,28,22,17,18,14,12,88,59,37,1018,1016,1014,10,10,10,23,10,,0.00,1,,197<br />
2006-7-10,28,21,15,17,15,12,88,62,42,1019,1017,1015,10,10,10,27,10,,0.00,3,,185<br />
2006-7-11,27,22,17,17,14,10,94,61,36,1021,1020,1017,10,10,10,24,13,,0.00,3,,213<br />
2006-7-12,25,21,17,17,12,5,88,57,29,1022,1019,1017,10,10,10,35,18,,0.00,5,,218<br />
2006-7-13,25,18,11,14,11,6,94,64,29,1023,1020,1016,10,10,10,24,11,,0.00,2,Fog,201<br />
2006-7-14,23,19,15,15,11,4,94,61,31,1020,1017,1016,10,10,10,26,11,45,0.00,5,Rain,271<br />
2006-7-15,20,16,12,8,4,1,72,46,28,1026,1023,1020,10,10,10,29,19,45,0.00,2,,321<br />
2006-7-16,22,16,10,6,3,0,71,42,23,1027,1026,1024,10,10,10,24,14,40,0.00,1,,326<br />
2006-7-17,25,17,8,13,8,5,87,55,33,1024,1017,1008,10,10,10,24,8,,0.00,6,,234<br />
2006-7-18,22,18,15,12,7,2,68,49,28,1013,1008,1006,10,10,10,35,18,,0.00,5,Rain,302<br />
2006-7-19,20,15,10,7,4,1,76,48,30,1019,1016,1013,10,10,10,29,16,,0.00,1,,294<br />
2006-7-20,20,15,10,7,4,1,72,49,28,1022,1021,1019,10,10,10,23,13,,0.00,2,,303<br />
2006-7-21,20,13,7,13,7,4,94,63,40,1022,1021,1018,10,10,10,16,8,,0.00,6,Fog-Rain,252<br />
2006-7-22,20,16,12,13,12,10,100,84,60,1018,1016,1015,10,10,5,14,5,,0.00,5,Fog-Rain,71<br />
2006-7-23,24,16,8,13,9,4,100,62,29,1017,1017,1016,10,6,0,19,5,,0.00,3,Fog,215<br />
2006-7-24,26,17,9,17,12,8,100,65,36,1026,1014,1011,10,10,10,24,8,,0.00,4,Rain-Thunderstorm,212<br />
2006-7-25,27,21,15,16,12,7,100,61,34,1013,1012,1011,10,9,8,23,11,,0.00,3,Rain,290<br />
2006-7-26,24,19,14,11,7,3,82,48,27,1015,1013,1012,,,,24,16,35,0.00,,,314<br />
2006-7-27,21,16,11,7,5,2,72,49,31,1018,1017,1015,10,10,10,29,14,,0.00,2,,327<br />
2006-7-28,22,14,8,13,7,-1,87,59,22,1016,1013,1010,10,10,10,21,8,,0.00,6,,264<br />
2006-7-29,24,19,14,13,9,5,94,58,31,1010,1008,1007,10,10,10,19,5,,0.00,6,,198<br />
2006-7-30,19,16,13,10,9,7,82,64,46,1014,1012,1010,10,10,10,21,13,,0.00,4,,83<br />
2006-7-31,20,14,8,9,7,5,93,64,40,1015,1014,1013,10,10,10,19,8,,0.00,4,,85<br />
2006-8-1,21,13,6,12,8,5,93,68,40,1013,1011,1009,10,10,10,21,8,,0.00,6,,91<br />
2006-8-2,24,18,12,13,11,6,100,64,33,1009,1007,1006,10,10,10,24,13,,0.00,3,,63<br />
2006-8-3,21,17,14,15,12,8,78,68,59,1010,1007,1005,10,10,10,26,16,34,0.00,5,Rain,57<br />
2006-8-4,26,20,13,14,11,6,94,62,28,1015,1012,1010,10,10,10,21,10,,0.00,4,Rain,23<br />
2006-8-5,26,17,9,11,9,6,100,60,28,1018,1016,1015,10,10,10,16,6,,0.00,1,Fog,68<br />
2006-8-6,28,19,11,11,9,6,88,54,26,1018,1017,1015,,,,23,5,,0.00,,,141<br />
2006-8-7,26,17,9,12,8,4,94,54,24,1016,1014,1012,9,9,9,23,8,,0.00,,,91<br />
2006-8-8,25,18,10,13,8,6,87,57,31,1013,1013,1012,10,10,10,13,5,,0.00,,Rain,66<br />
