
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-24,-1,-1,-2,-4,-6,-7,75,68,55,1028,1024,1020,26,11,10,37,31,55,0.51,6,Snow,112<br />
2014-1-25,-2,-2,-3,-6,-7,-8,80,71,58,1027,1022,1015,31,12,10,40,29,61,0.00,6,,140<br />
2014-1-26,-2,-3,-4,-4,-6,-8,86,75,64,1017,1012,1001,31,12,5,42,34,60,0.00,6,Snow,127<br />
2014-1-27,0,-2,-4,-1,-3,-7,100,90,71,1002,998,995,18,6,0,50,40,71,2.03,7,Rain-Snow,112<br />
2014-1-28,1,0,-1,0,-1,-2,100,87,77,1012,1007,1002,31,7,3,40,31,,0.25,7,Snow,110<br />
2014-1-29,-1,-2,-3,-1,-3,-6,100,87,65,1017,1015,1012,31,9,1,45,32,63,0.51,6,Rain-Snow,98<br />
2014-1-30,-1,-2,-4,-2,-4,-5,94,87,72,1019,1017,1017,24,8,1,35,27,,0.76,6,Rain-Snow,105<br />
2014-1-31,0,-1,-3,-2,-3,-3,100,89,78,1018,1013,1005,21,7,4,37,24,,0.51,7,Snow,109<br />
2014-2-1,3,1,-2,3,0,-2,100,92,83,1006,999,995,6,4,2,42,27,,0.51,7,Rain-Snow,136<br />
2014-2-2,4,3,2,2,2,1,93,87,74,1014,1007,1000,19,10,5,29,21,,0.00,6,Rain,170<br />
2014-2-3,4,2,0,3,2,0,100,96,84,1019,1017,1014,14,5,0,27,16,,0.25,6,Fog-Rain-Snow,139<br />
2014-2-4,2,1,1,2,1,0,100,90,81,1014,1009,1007,8,5,3,32,23,,0.00,7,Rain,124<br />
2014-2-5,3,2,1,2,1,0,100,92,84,1008,1002,997,6,4,0,34,19,,0.00,6,Fog-Rain,113<br />
2014-2-6,7,4,1,5,3,1,100,91,83,997,996,995,14,7,3,26,21,,0.51,6,Rain-Snow,161<br />
2014-2-7,7,4,3,6,3,2,100,93,83,996,986,980,31,9,3,40,23,58,4.06,7,Rain,160<br />
2014-2-8,6,4,3,5,3,2,93,90,78,990,987,984,31,12,5,34,26,,0.51,6,Rain,182<br />
2014-2-9,6,5,4,5,3,2,100,86,65,985,983,982,31,11,6,39,24,,2.03,6,Rain,165<br />
2014-2-10,7,5,3,5,3,2,93,87,74,1000,994,986,26,12,8,32,23,,0.51,6,Rain,186<br />
2014-2-11,5,3,1,3,2,0,100,88,68,1000,997,994,29,13,4,27,13,,0.25,6,Rain-Snow,115<br />
2014-2-12,6,3,1,2,2,0,100,85,61,999,997,992,31,13,4,32,21,,0.25,4,Rain-Snow,180<br />
2014-2-13,6,4,2,4,2,0,95,86,72,992,988,986,31,12,1,39,27,58,4.06,5,Rain,177<br />
2014-2-14,7,4,1,4,2,1,100,89,72,1001,998,992,27,13,7,27,18,,2.03,5,Rain,173<br />
2014-2-15,10,7,3,6,3,1,93,83,56,998,986,983,31,11,3,55,39,80,6.10,6,Rain-Snow,174<br />
2014-2-16,7,6,4,4,3,2,93,85,73,998,989,983,31,12,5,61,40,82,2.03,6,Rain,237<br />
2014-2-17,8,5,2,4,3,2,96,84,63,1012,1005,998,31,13,7,37,29,63,0.00,4,Rain,255<br />
2014-2-18,7,4,2,6,4,2,100,94,87,1013,1009,1006,16,4,1,23,13,,5.08,7,Fog-Rain,196<br />
2014-2-19,6,5,4,6,4,3,100,95,87,1007,1005,1004,10,5,0,16,11,,0.00,7,Fog-Rain,246<br />
2014-2-20,7,4,2,6,3,1,100,93,87,1008,1004,997,14,6,2,29,16,,0.76,7,Rain,109<br />
2014-2-21,8,6,4,7,5,3,100,87,68,1001,998,995,26,8,3,26,19,,0.25,6,Rain,214<br />
2014-2-22,8,6,3,5,4,2,93,85,72,1009,1002,999,19,10,5,39,27,,1.02,5,Rain,207<br />
2014-2-23,9,7,5,6,4,4,93,81,66,1012,1011,1009,26,11,10,39,31,,0.00,5,Rain,201<br />
2014-2-24,10,8,6,6,4,2,87,75,59,1014,1012,1010,26,15,10,35,27,,0.00,6,,171<br />
2014-2-25,8,4,1,4,2,-1,93,81,66,1011,1010,1009,19,8,4,35,19,50,0.00,8,Rain,125<br />
2014-2-26,10,7,4,7,5,3,93,87,72,1017,1013,1010,11,6,3,19,11,,0.00,6,Rain,147<br />
2014-2-27,9,6,2,5,3,1,100,85,61,1017,1013,1008,19,8,2,24,16,,0.00,5,,155<br />
2014-2-28,8,6,3,5,4,3,100,89,63,1008,1005,1004,10,3,1,26,18,,0.00,6,Rain,124<br />
2014-3-1,7,4,3,5,3,2,100,88,58,1005,1004,1004,26,5,1,19,8,,0.51,7,Rain,141<br />
2014-3-2,7,4,3,5,3,2,100,90,80,1005,1000,998,11,6,3,35,19,53,3.05,6,Rain,144<br />
2014-3-3,6,4,2,4,3,1,93,87,76,1001,998,997,8,6,3,40,24,58,0.00,6,,118<br />
2014-3-4,6,5,4,4,4,3,93,87,79,1010,1005,1000,6,5,3,27,19,,1.02,6,Rain,117<br />
2014-3-5,6,5,4,5,4,3,100,92,84,1024,1017,1010,5,3,2,13,8,,0.76,7,Rain,136<br />
2014-3-6,9,7,4,6,4,3,93,81,65,1024,1023,1021,19,9,4,29,18,,0.00,7,,197<br />
2014-3-7,12,8,5,7,4,2,93,75,52,1022,1016,1012,19,9,4,50,32,80,2.03,6,Rain,215<br />
2014-3-8,9,7,3,3,2,0,87,71,50,1031,1027,1020,19,12,10,34,24,,0.00,3,,227<br />
2014-3-9,15,10,6,7,4,0,93,67,44,1025,1023,1021,10,7,4,34,24,,0.00,0,,213<br />
2014-3-10,9,6,3,7,4,1,100,91,77,1032,1025,1021,10,4,1,21,13,,0.00,6,Fog-Rain,251<br />
2014-3-11,11,3,-4,3,1,-4,100,76,31,1037,1036,1032,31,11,0,19,6,,0.25,1,Fog,254<br />
2014-3-12,12,7,2,6,2,-2,100,76,39,1037,1033,1029,26,19,10,29,18,,0.00,,,250<br />
2014-3-13,11,7,2,6,4,2,100,88,59,1030,1025,1022,19,5,0,34,19,,0.00,4,Fog,254<br />
2014-3-14,9,6,3,7,4,2,93,85,67,1025,1014,995,18,9,3,53,24,82,3.05,6,Rain,254<br />
2014-3-15,8,7,6,4,2,-1,87,70,40,1007,1001,991,31,11,4,66,43,101,0.00,5,Rain,289<br />
2014-3-16,10,8,6,7,6,4,93,82,65,1001,998,994,19,9,4,50,37,82,0.00,6,Rain,284<br />
2014-3-17,9,8,7,6,4,1,87,73,47,1008,1003,999,19,10,8,50,39,71,0.00,6,Rain,279<br />
2014-3-18,9,8,6,7,6,5,100,88,73,1007,1003,1001,10,9,3,35,23,,1.02,6,Rain,255<br />
2014-3-19,11,8,6,8,7,5,100,87,71,1005,1003,1002,14,9,3,45,27,63,1.02,6,Rain,256<br />
2014-3-20,14,11,8,7,6,4,93,70,43,1006,1002,994,19,10,6,53,34,76,0.00,6,,224<br />
2014-3-21,9,7,5,8,4,2,93,77,53,1002,998,993,19,11,6,40,34,,2.03,5,Rain,240<br />
2014-3-22,11,7,3,5,3,2,93,80,44,1002,998,995,19,11,6,45,24,,1.02,4,Rain,193<br />
2014-3-23,9,6,2,5,3,1,100,83,54,1005,1000,996,26,12,10,27,18,40,1.02,2,Rain,219<br />
2014-3-24,10,6,1,5,2,0,100,80,46,1014,1010,1005,31,12,10,19,11,,0.00,3,Fog-Rain,250<br />
2014-3-25,10,6,1,3,1,-3,100,70,31,1016,1015,1014,26,9,1,39,13,58,0.00,2,Fog-Rain,37<br />
2014-3-26,7,4,2,3,2,-1,93,76,59,1027,1019,1012,31,11,7,48,31,71,2.03,6,Rain-Snow,71<br />
2014-3-27,7,4,1,5,2,0,100,86,59,1027,1025,1022,19,10,4,19,10,,0.25,6,Rain,47<br />
2014-3-28,11,8,5,5,4,2,93,75,50,1028,1027,1025,26,12,7,24,11,,0.00,5,,79<br />
2014-3-29,11,7,2,3,2,-1,93,69,38,1029,1026,1024,31,14,10,26,14,,0.00,2,,94<br />
2014-3-30,14,8,1,7,4,1,100,78,42,1024,1020,1017,27,8,0,14,6,,0.00,2,Fog,209<br />
2014-3-31,12,7,2,8,4,0,100,84,51,1018,1016,1014,19,5,0,21,8,,0.00,4,Fog,288<br />
2014-4-1,9,4,1,4,1,-2,93,73,34,1019,1017,1016,26,11,4,26,13,,0.00,4,,92<br />
2014-4-2,8,4,1,3,2,0,93,78,57,1017,1013,1010,19,11,10,32,16,,0.51,6,Rain,104<br />
2014-4-3,11,6,1,3,1,-4,100,68,25,1014,1011,1010,26,11,5,21,10,,0.00,2,,63<br />
2014-4-4,9,4,1,1,-1,-2,93,66,37,1018,1017,1014,26,16,10,40,18,,0.00,6,,104<br />
2014-4-5,8,5,2,8,4,-4,100,87,47,1017,1014,1012,26,6,1,29,21,,3.05,7,Rain,155<br />
2014-4-6,13,9,5,12,9,5,100,93,81,1014,1011,1009,10,6,2,19,11,,0.76,6,Rain,204<br />
2014-4-7,15,12,9,12,11,9,100,90,66,1010,1009,1006,19,7,2,26,18,,1.02,7,Rain,228<br />
2014-4-8,12,10,8,12,9,5,100,91,75,1007,1001,998,19,8,3,40,21,55,16.00,6,Rain,231<br />
2014-4-9,10,8,5,6,4,2,93,76,55,1018,1011,1005,31,12,10,39,29,53,0.00,5,,318<br />
2014-4-10,10,8,5,8,4,2,93,81,62,1021,1019,1017,19,10,5,13,8,,0.51,7,Rain,164<br />
2014-4-11,12,9,6,8,6,1,100,79,46,1017,1017,1016,26,9,3,27,14,50,1.02,4,Rain,271<br />
2014-4-12,11,7,4,7,5,3,100,84,54,1017,1012,1005,31,9,0,42,26,,2.03,6,Fog-Rain,226<br />
2014-4-13,11,9,7,7,5,3,93,76,54,1006,1005,1002,19,11,6,48,34,72,0.25,5,Rain,264<br />
2014-4-14,12,9,6,7,3,-4,93,67,24,1012,1003,997,31,11,7,34,23,50,2.03,5,Rain,301<br />
2014-4-15,10,7,3,1,-2,-6,75,50,21,1028,1022,1012,31,25,10,34,18,,0.00,,,344<br />
2014-4-16,13,6,-1,6,2,-2,93,70,36,1030,1028,1024,26,16,10,26,11,,0.00,6,,234<br />
2014-4-17,13,9,5,8,4,1,93,74,46,1025,1010,1001,26,10,5,53,26,76,4.06,6,Rain,220<br />
2014-4-18,11,7,2,4,3,1,100,72,48,1021,1011,1002,26,12,10,35,18,,0.00,4,,1<br />
2014-4-19,14,8,2,7,5,1,100,74,43,1026,1024,1021,26,12,10,13,8,,0.00,1,Fog,88<br />
2014-4-20,18,10,3,8,5,2,93,64,27,1024,1021,1018,31,15,6,24,10,,0.00,0,Fog,60<br />
2014-4-21,19,13,7,9,7,5,87,61,34,1019,1016,1014,19,15,10,24,13,,0.00,7,Rain,57<br />
2014-4-22,18,14,11,10,8,5,88,66,34,1019,1016,1015,31,13,10,35,16,,0.51,6,Rain,78<br />
2014-4-23,16,12,9,7,4,2,76,55,33,1027,1024,1019,26,20,10,32,21,,0.25,7,Rain,94<br />
2014-4-24,11,8,5,6,3,2,87,70,54,1029,1027,1024,26,14,10,27,19,,2.03,8,Rain,66<br />
2014-4-25,17,12,8,6,4,3,76,57,31,1024,1021,1019,26,16,10,27,18,,0.00,5,Rain,85<br />
2014-4-26,18,11,4,6,3,1,87,56,24,1019,1016,1014,31,18,10,26,14,,0.00,1,,91<br />
2014-4-27,19,13,7,7,4,0,87,52,20,1014,1013,1013,31,22,10,26,10,,0.00,1,,96<br />
2014-4-28,21,13,6,9,7,4,89,62,28,1015,1014,1013,19,16,10,14,5,,0.00,,Fog,262<br />
2014-4-29,18,13,8,10,7,3,94,65,25,1014,1012,1011,31,18,10,26,14,,0.00,1,,272<br />
2014-4-30,14,9,3,10,7,2,100,79,53,1011,1009,1006,26,10,0,35,8,,0.00,6,Fog-Rain,298<br />
2014-5-1,11,7,4,3,-2,-6,81,51,24,1019,1014,1008,31,16,10,26,14,35,0.00,2,,16<br />
2014-5-2,13,8,2,3,-2,-5,76,49,20,1024,1022,1019,31,20,10,21,6,32,0.00,1,,14<br />
2014-5-3,12,7,3,6,4,2,93,72,45,1024,1021,1017,26,13,10,23,14,,0.00,5,,261<br />
2014-5-4,12,7,2,4,2,0,93,64,32,1020,1019,1018,31,13,10,16,10,,0.00,3,,295<br />
2014-5-5,12,8,3,8,4,2,93,74,41,1020,1017,1015,26,12,6,19,8,,0.00,6,Rain,167<br />
2014-5-6,14,11,8,10,8,7,100,85,54,1015,1009,1003,19,7,3,39,14,,5.08,6,Rain,145<br />
2014-5-7,13,11,8,10,9,7,100,88,61,1006,1003,1001,19,8,3,19,10,,1.02,6,Rain,290<br />
2014-5-8,13,11,7,11,9,6,100,88,66,1006,1004,1002,19,9,4,24,10,,4.06,6,Rain,191<br />
2014-5-9,14,9,4,9,7,4,100,84,52,1004,1003,1002,19,9,0,14,10,,0.00,4,Fog-Rain,198<br />
2014-5-10,14,10,6,11,8,5,100,81,49,1006,1003,996,26,10,5,19,6,,0.51,5,Fog-Rain,133<br />
2014-5-11,14,11,9,11,9,9,100,88,67,996,992,991,19,10,4,23,11,,4.06,6,Rain-Thunderstorm,188<br />
2014-5-12,13,12,10,11,9,9,100,90,80,1004,998,994,19,10,5,23,10,,3.05,6,Rain,278<br />
2014-5-13,13,11,9,10,8,6,94,82,67,1012,1007,1004,26,11,10,24,14,,0.00,6,Rain,286<br />
2014-5-14,13,11,8,11,9,7,94,86,70,1028,1019,1012,19,10,0,19,10,,2.03,5,Rain-Thunderstorm,290<br />
2014-5-15,17,11,4,10,7,1,100,73,37,1033,1032,1028,26,9,0,21,8,,0.00,3,Fog,273<br />
2014-5-16,17,13,9,13,10,8,94,81,59,1033,1030,1026,26,11,8,26,16,,0.00,4,,264<br />
2014-5-17,19,14,9,12,10,8,100,77,37,1027,1023,1020,26,9,0,24,13,,0.00,3,Fog,250<br />
2014-5-18,21,14,7,13,11,7,100,73,39,1021,1017,1014,19,9,3,21,6,,4.06,4,Fog-Rain,78<br />
2014-5-19,17,15,13,14,13,12,100,86,63,1015,1013,1011,19,10,6,24,10,,0.25,6,Rain,88<br />
2014-5-20,21,16,11,14,12,11,100,81,49,1016,1014,1012,26,7,0,21,6,,0.00,2,Fog,117<br />
2014-5-21,23,17,10,18,14,10,100,82,62,1016,1014,1011,19,8,4,32,13,,0.00,6,Fog-Rain,107<br />
2014-5-22,24,19,13,17,14,12,94,75,52,1012,1009,1008,19,11,5,29,14,,0.00,7,,90<br />
2014-5-23,19,16,12,16,13,11,100,87,70,1011,1009,1007,18,9,3,26,10,,11.94,6,Rain-Thunderstorm,317<br />
2014-5-24,19,15,11,15,13,11,100,84,63,1015,1013,1011,19,11,6,29,16,,0.00,5,,267<br />
2014-5-25,18,14,12,14,12,10,94,82,54,1022,1017,1015,26,10,5,32,24,,0.00,3,,246<br />
2014-5-26,19,14,10,11,10,8,100,77,39,1024,1022,1020,26,9,3,19,13,,0.00,5,Fog,291<br />
2014-5-27,17,12,7,12,9,6,95,71,44,1022,1021,1019,26,12,4,34,13,,0.00,3,Fog,56<br />
2014-5-28,16,12,8,7,5,3,76,58,35,1023,1022,1020,26,14,10,32,19,42,0.00,1,,61<br />
2014-5-29,19,13,7,7,5,2,82,55,25,1023,1022,1021,31,15,10,21,10,,0.00,1,,36<br />
2014-5-30,22,15,8,14,11,6,94,71,30,1021,1018,1016,26,12,10,24,14,,0.00,3,,260<br />
2014-5-31,18,14,11,13,11,10,94,78,56,1017,1014,1013,18,10,6,27,19,,0.00,4,,255<br />
2014-6-1,22,17,11,14,12,10,100,77,36,1021,1019,1017,26,9,3,13,6,,0.00,4,Fog,308<br />
2014-6-2,23,16,8,14,12,8,100,71,38,1022,1021,1018,19,9,4,19,6,,0.00,2,Fog,13<br />
2014-6-3,21,16,11,16,12,8,94,71,37,1019,1015,1013,26,11,6,27,11,,0.00,4,Fog,83<br />
2014-6-4,21,16,12,14,12,11,94,76,45,1013,1011,1010,26,11,10,24,8,37,0.00,6,Fog-Rain,110<br />
2014-6-5,21,16,12,14,13,10,94,78,51,1012,1008,1006,26,11,5,32,16,,3.05,6,Rain,121<br />
2014-6-6,18,13,9,13,11,8,100,80,48,1014,1012,1011,31,11,6,24,10,,3.05,5,Rain,31<br />
2014-6-7,20,16,12,13,11,9,100,71,38,1018,1016,1014,31,13,10,14,11,,0.00,2,,295<br />
2014-6-8,24,18,11,17,13,9,94,74,43,1020,1018,1017,26,12,10,19,8,,0.00,4,,203<br />
2014-6-9,22,17,12,14,12,9,94,67,35,1022,1021,1020,31,14,10,19,13,,0.00,1,,294<br />
2014-6-10,24,18,11,16,12,8,94,63,25,1022,1020,1018,31,19,10,26,11,,0.00,3,,101<br />
2014-6-11,23,19,15,17,14,11,94,73,34,1023,1021,1019,26,10,6,24,11,,0.00,4,,264<br />
2014-6-12,20,17,13,13,11,9,94,69,39,1023,1022,1018,31,12,10,35,23,52,0.00,2,,281<br />
2014-6-13,19,17,13,11,9,7,82,61,34,1018,1015,1014,31,13,10,29,19,48,0.00,3,,321<br />
2014-6-14,20,15,10,11,7,3,94,58,25,1022,1019,1016,31,14,10,14,8,,0.00,2,,359<br />
2014-6-15,20,15,10,12,11,8,94,70,48,1022,1020,1018,26,12,10,24,13,,0.00,2,,248<br />
2014-6-16,21,16,10,14,11,6,95,70,32,1021,1017,1015,31,12,10,19,11,,0.00,5,,74<br />
2014-6-17,22,16,10,12,9,5,88,61,23,1022,1020,1017,31,15,10,21,8,,0.00,5,,341<br />
2014-6-18,23,18,12,15,12,9,100,68,33,1018,1015,1011,31,10,1,27,11,,0.00,2,Fog,273<br />
2014-6-19,19,17,13,14,11,8,94,68,35,1012,1007,1004,26,12,10,47,27,61,0.00,3,,286<br />
2014-6-20,19,16,12,13,9,5,94,64,31,1010,1009,1006,31,13,10,24,10,,0.25,5,Rain,348<br />
2014-6-21,16,13,11,12,10,8,94,79,61,1010,1008,1007,26,11,7,24,16,,6.10,5,Rain,287<br />
2014-6-22,19,15,11,11,8,1,88,64,27,1013,1011,1008,31,13,10,24,19,,0.00,1,,275<br />
2014-6-23,19,14,9,12,8,4,100,67,27,1016,1015,1013,31,13,0,26,13,,0.00,4,Fog,303<br />
2014-6-24,19,13,8,13,9,6,94,75,32,1017,1016,1015,26,12,6,19,8,,12.95,4,Fog-Rain-Thunderstorm,335<br />
2014-6-25,21,14,7,12,8,5,93,63,26,1017,1016,1016,31,12,10,27,5,,0.25,2,Fog-Rain-Hail,323<br />
2014-6-26,19,14,10,12,9,7,94,64,39,1016,1016,1015,31,12,10,16,8,,0.00,1,,288<br />
2014-6-27,21,14,8,12,10,7,94,71,30,1016,1014,1013,26,11,10,26,6,,1.02,4,Fog-Rain-Thunderstorm,89<br />
2014-6-28,17,14,13,14,13,12,100,88,68,1013,1009,1007,19,10,6,11,6,,4.06,6,Rain,10<br />
2014-6-29,17,14,11,13,10,8,100,76,43,1008,1007,1006,31,12,10,21,8,,0.00,5,,338<br />
2014-6-30,19,16,12,11,10,8,94,70,41,1012,1010,1008,26,12,10,24,14,,0.00,2,,260<br />
2014-7-1,19,16,13,12,11,8,88,70,43,1015,1013,1011,26,12,10,19,14,,0.00,3,Fog,295<br />
2014-7-2,21,16,11,15,12,9,100,76,48,1017,1016,1015,26,12,10,34,13,,0.00,4,Fog,278<br />
2014-7-3,20,17,13,16,14,11,94,84,70,1017,1014,1013,19,10,4,37,26,,0.51,6,Rain,234<br />
2014-7-4,27,21,14,14,13,8,94,64,21,1014,1011,1008,26,11,6,26,16,,0.00,5,,194<br />
2014-7-5,24,19,13,18,15,11,94,69,53,1009,1006,1003,26,13,8,29,13,,0.00,6,Rain,121<br />
2014-7-6,24,21,18,18,17,16,100,79,55,1010,1008,1006,26,10,6,27,11,,0.00,6,,153<br />
2014-7-7,21,17,13,19,16,12,94,81,54,1019,1013,1008,26,10,1,29,16,,6.10,5,Rain-Thunderstorm,220<br />
2014-7-8,26,18,11,20,16,10,100,81,62,1019,1014,1010,31,11,10,19,6,,6.10,6,Fog-Rain,35<br />
2014-7-9,31,26,20,18,17,13,88,58,27,1014,1012,1010,26,16,7,39,23,55,1.02,6,Rain,80<br />
2014-7-10,28,23,18,16,12,8,78,46,18,1017,1015,1014,26,17,10,21,13,,0.00,1,,70<br />
2014-7-11,28,23,17,17,13,7,83,53,22,1019,1017,1016,31,24,19,19,11,,0.00,,,71<br />
2014-7-12,22,19,16,16,11,5,94,60,26,1017,1015,1012,31,13,10,21,10,,0.00,5,,80<br />
2014-7-13,19,17,15,18,16,13,100,91,67,1012,1004,998,11,7,3,14,8,,14.99,6,Rain,19<br />
2014-7-14,22,19,17,18,16,13,100,82,49,1009,1003,998,26,10,4,27,13,,1.02,6,Rain,83<br />
2014-7-15,21,18,15,18,16,13,100,84,68,1016,1013,1010,26,10,5,32,16,,1.02,5,Fog-Rain,240<br />
2014-7-16,21,18,14,13,11,9,88,65,36,1021,1019,1016,26,12,10,27,23,,0.00,2,,272<br />
2014-7-17,22,18,13,17,14,12,94,76,47,1022,1021,1020,26,12,10,19,11,,0.00,5,,240<br />
2014-7-18,23,18,13,15,13,11,100,72,37,1022,1021,1019,31,12,8,14,10,,0.00,2,Fog,279<br />
2014-7-19,26,20,15,18,15,13,94,69,37,1020,1019,1017,26,14,10,26,13,,0.00,5,,90<br />
2014-7-20,27,21,16,17,15,13,88,64,34,1018,1016,1015,26,14,10,27,11,,0.00,4,,83<br />
2014-7-21,28,22,16,18,15,12,94,59,29,1020,1018,1016,31,15,10,27,11,,0.00,1,,83<br />
2014-7-22,29,22,16,19,13,9,94,53,20,1025,1023,1020,31,22,10,21,8,,0.00,6,,83<br />
2014-7-23,29,22,16,19,13,10,88,54,22,1026,1024,1023,31,20,10,19,6,,0.00,,Fog,82<br />
2014-7-24,29,22,16,18,13,8,83,49,17,1023,1022,1020,31,21,10,26,8,,0.00,1,,83<br />
2014-7-25,30,22,14,18,13,10,82,50,20,1021,1020,1019,26,17,10,27,8,,0.00,1,,90<br />
2014-7-26,29,23,17,19,15,12,83,57,25,1020,1017,1014,26,14,10,29,8,,0.00,3,,94<br />
2014-7-27,26,22,18,19,18,15,94,79,56,1015,1013,1012,26,10,8,26,10,29,0.51,4,Rain-Thunderstorm,151<br />
2014-7-28,26,20,15,19,17,14,100,76,47,1015,1014,1014,26,9,1,16,6,,0.00,2,Fog,301<br />
2014-7-29,25,21,16,18,15,13,94,71,44,1014,1012,1009,26,12,10,26,13,32,0.00,2,Fog,264<br />
2014-7-30,24,20,15,16,14,11,94,68,38,1010,1008,1007,26,12,10,27,14,,0.00,2,,270<br />
2014-7-31,23,19,16,17,14,12,94,73,39,1010,1009,1008,31,11,5,35,16,,4.06,2,Rain,236<br />
2014-8-1,24,20,16,18,16,13,94,78,41,1012,1011,1010,19,10,1,27,13,55,1.02,5,Rain-Thunderstorm,193<br />
2014-8-2,27,22,17,19,17,14,94,66,35,1012,1011,1010,19,11,10,32,18,,0.51,6,,124<br />
2014-8-3,26,23,20,21,19,17,94,83,68,1012,1009,1008,19,11,8,32,19,,2.03,6,Rain-Thunderstorm,119<br />
2014-8-4,22,20,18,18,16,10,100,77,41,1015,1013,1011,31,12,8,21,8,,2.03,5,Rain,289<br />
2014-8-5,23,19,15,16,13,11,94,69,37,1017,1016,1015,31,12,10,19,10,,0.00,3,,279<br />
2014-8-6,24,19,15,15,13,10,94,65,32,1017,1015,1014,26,12,10,21,14,,0.00,2,,243<br />
2014-8-7,24,19,13,17,14,12,94,73,40,1015,1013,1012,19,11,8,23,8,,4.06,6,Rain,142<br />
2014-8-8,24,20,16,19,16,12,100,78,37,1014,1013,1011,26,9,0,14,6,,4.06,3,Fog,236<br />
2014-8-9,22,17,12,19,16,11,100,82,56,1011,1006,1001,26,10,2,45,16,61,7.11,5,Fog-Rain,143<br />
2014-8-10,24,18,13,16,13,10,94,68,32,1012,1009,1000,26,12,10,42,19,53,5.08,6,Rain,150<br />
2014-8-11,21,18,14,17,13,9,94,70,42,1005,1001,997,26,10,1,45,31,63,5.08,3,Rain,193<br />
