
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-4,4,2,0,3,1,-1,100,93,85,1010,999,990,13,4,0,39,21,50,20.83,8,Rain-Snow,7<br />
2006-2-5,1,-1,-3,-1,-4,-8,92,81,69,1009,1001,993,11,4,1,50,35,61,2.54,8,Snow,251<br />
2006-2-6,-2,-3,-4,-6,-7,-9,81,72,63,1017,1011,1008,16,11,2,47,31,53,1.27,7,Snow,254<br />
2006-2-7,-3,-3,-4,-5,-7,-8,88,78,68,1022,1019,1017,16,6,1,27,13,35,3.05,8,Snow,278<br />
2006-2-8,-3,-5,-8,-6,-7,-11,92,77,62,1023,1020,1019,16,7,0,24,11,29,9.91,8,Fog-Snow,298<br />
2006-2-9,-2,-6,-11,-8,-11,-12,80,69,57,1024,1023,1021,16,15,6,37,18,47,T,7,Snow,257<br />
2006-2-10,-1,-3,-5,-4,-6,-9,85,74,63,1022,1019,1016,16,10,2,24,11,29,0.51,8,Snow,217<br />
2006-2-11,0,-2,-3,-5,-6,-7,88,74,59,1020,1017,1014,16,12,3,32,14,35,T,7,Snow,89<br />
2006-2-12,-2,-4,-7,-6,-8,-11,88,72,55,1016,1013,1011,16,9,2,27,15,32,2.79,7,Snow,325<br />
2006-2-13,-1,-4,-7,-6,-8,-11,88,72,55,1016,1014,1011,16,14,4,50,26,56,0.25,7,Snow,237<br />
2006-2-14,6,2,-2,-2,-4,-7,69,61,53,1015,1014,1013,16,16,14,35,19,45,0.00,6,,210<br />
2006-2-15,10,8,6,1,-2,-5,67,55,43,1021,1019,1015,16,16,16,35,19,48,0.00,7,,207<br />
2006-2-16,16,12,7,9,6,2,82,69,55,1019,1014,1004,16,15,8,40,25,53,4.57,8,Rain,185<br />
2006-2-17,16,7,-3,10,-5,-11,89,70,51,1031,1023,1003,16,14,4,71,33,84,4.06,7,Rain-Snow,277<br />
2006-2-18,-3,-8,-13,-9,-17,-21,80,68,55,1035,1032,1026,16,8,1,40,24,50,0.76,7,Snow,295<br />
2006-2-19,-7,-11,-15,-14,-17,-19,76,63,49,1035,1031,1026,16,14,4,29,19,35,T,6,Snow,237<br />
2006-2-20,-2,-6,-9,-10,-13,-15,67,59,50,1025,1021,1016,16,16,16,32,19,39,0.00,5,,231<br />
2006-2-21,2,-1,-4,-6,-8,-11,75,64,52,1018,1016,1015,16,16,14,35,20,45,T,6,Snow,231<br />
2006-2-22,8,3,-3,-2,-4,-7,75,59,42,1016,1013,1011,16,16,13,29,15,37,0.00,5,,203<br />
2006-2-23,9,4,-1,-1,-3,-8,89,63,37,1021,1014,1011,16,11,2,50,22,61,0.51,6,Rain-Snow,266<br />
2006-2-24,3,-1,-4,-8,-12,-14,58,45,32,1032,1026,1020,16,16,14,34,17,45,T,5,Snow,266<br />
2006-2-25,8,3,-3,-3,-8,-12,59,46,32,1029,1020,1012,16,16,14,50,30,64,0.00,6,,294<br />
2006-2-26,-3,-5,-7,-12,-13,-17,62,49,36,1032,1029,1024,16,16,13,35,20,47,T,6,Snow,309<br />
2006-2-27,-1,-3,-6,-4,-7,-13,92,72,52,1024,1019,1015,16,5,1,27,16,35,4.57,8,Snow,275<br />
2006-2-28,-2,-7,-12,-8,-12,-14,84,62,39,1020,1017,1015,16,16,10,19,7,24,T,5,Snow,268<br />
2006-3-1,1,-1,-4,-7,-8,-11,63,55,47,1018,1015,1011,16,16,16,19,9,21,0.00,6,,18<br />
2006-3-2,1,-1,-4,-2,-4,-8,85,68,51,1021,1010,1002,16,8,2,32,18,39,5.59,8,Rain-Snow,13<br />
2006-3-3,-2,-3,-4,-6,-8,-9,88,76,63,1028,1024,1020,16,13,2,26,17,29,0.76,8,Snow,332<br />
2006-3-4,1,-3,-7,-7,-8,-9,84,68,51,1030,1029,1028,16,16,16,26,13,29,0.00,1,,292<br />
2006-3-5,3,-2,-7,-3,-7,-8,84,66,48,1030,1027,1022,16,16,14,19,8,21,0.00,4,,10<br />
2006-3-6,3,1,-2,-4,-6,-8,75,63,51,1025,1021,1020,16,16,14,32,14,35,T,7,,42<br />
2006-3-7,4,0,-4,-6,-9,-12,75,55,35,1030,1027,1024,16,16,16,21,11,27,0.00,3,,26<br />
2006-3-8,8,3,-2,4,-3,-9,76,63,49,1023,1014,1007,16,16,11,29,17,40,0.25,8,Rain,171<br />
2006-3-9,17,12,7,11,7,3,86,71,56,1005,1000,994,16,14,8,45,26,56,7.11,8,Rain,186<br />
2006-3-10,16,11,7,8,6,3,83,70,57,1020,1007,991,16,15,11,64,26,82,0.51,8,Rain,240<br />
2006-3-11,14,7,1,8,4,1,100,79,57,1024,1022,1018,16,12,4,37,15,42,0.00,3,,154<br />
2006-3-12,16,13,9,13,11,9,96,87,77,1017,1016,1013,16,8,1,35,11,45,8.13,8,Fog-Rain-Thunderstorm,214<br />
2006-3-13,19,12,5,13,11,-2,93,76,59,1011,1003,996,16,14,2,63,25,79,8.64,8,Rain-Thunderstorm,212<br />
2006-3-14,6,3,-1,-2,-4,-7,75,63,50,1015,1009,1003,16,12,1,56,37,71,0.25,8,Snow,261<br />
2006-3-15,5,2,-1,-5,-7,-8,66,56,46,1022,1020,1015,16,16,11,40,34,55,0.00,4,Snow,294<br />
2006-3-16,3,1,-1,-5,-7,-9,69,56,41,1024,1022,1020,16,16,16,24,13,,0.00,7,,356<br />
2006-3-17,1,-1,-3,-4,-8,-11,80,60,48,1027,1025,1020,16,16,16,29,21,37,0.00,5,,9<br />
2006-3-18,1,-2,-4,-6,-9,-11,81,59,42,1027,1025,1023,16,16,16,27,14,37,0.00,4,,292<br />
2006-3-19,5,1,-2,-4,-7,-8,75,57,43,1025,1023,1021,16,16,16,32,19,47,0.00,3,,300<br />
2006-3-20,1,-1,-2,-4,-7,-8,76,67,52,1025,1024,1022,16,16,16,27,18,35,0.00,6,,12<br />
2006-3-21,-2,-3,-4,-7,-9,-10,69,64,56,1021,1017,1013,16,15,11,37,23,52,0.00,7,Snow,32<br />
2006-3-22,2,-2,-5,-3,-6,-8,82,72,59,1024,1021,1017,16,15,3,27,14,34,0.00,8,Snow,256<br />
2006-3-23,4,2,0,-3,-4,-6,82,66,49,1025,1024,1023,16,16,16,13,8,,0.00,8,,332<br />
2006-3-24,6,2,-1,-3,-5,-6,85,66,47,1022,1020,1019,16,16,16,19,8,23,0.00,7,,29<br />
2006-3-25,2,0,-2,0,-2,-4,92,84,75,1021,1019,1017,16,6,2,26,13,35,3.30,8,Rain-Snow,300<br />
2006-3-26,7,3,-1,0,-2,-4,89,74,45,1027,1023,1020,16,14,2,19,13,,1.27,5,Snow,341<br />
2006-3-27,9,3,-3,-3,-4,-6,82,58,38,1029,1027,1023,16,16,16,21,10,,0.00,3,,193<br />
2006-3-28,9,7,4,2,-1,-2,79,64,52,1024,1022,1021,16,16,13,19,8,,0.00,8,Rain,69<br />
2006-3-29,12,7,1,-1,-2,-3,82,57,35,1028,1026,1024,16,16,11,21,6,,0.00,4,,27<br />
2006-3-30,19,11,3,3,1,-2,70,50,27,1026,1023,1020,16,15,11,23,10,29,0.00,1,,161<br />
2006-3-31,22,16,11,13,8,2,82,63,42,1019,1013,1008,16,15,4,35,23,55,3.30,7,Rain,192<br />
2006-4-1,15,10,6,12,6,3,89,74,61,1021,1015,1008,16,14,3,35,24,50,5.08,8,Rain,281<br />
2006-4-2,13,8,4,8,4,1,83,73,59,1022,1016,1006,16,14,6,32,14,,4.06,8,Rain,127<br />
2006-4-3,18,11,4,11,5,-6,87,72,45,1014,1004,999,16,15,5,50,29,76,0.76,7,Rain,229<br />
2006-4-4,11,4,-2,-3,-5,-8,70,51,38,1016,1013,1010,16,16,16,40,24,58,0.00,3,Rain,275<br />
2006-4-5,7,3,-1,0,-2,-4,93,74,53,1015,1013,1010,16,14,1,48,27,69,0.51,7,Rain-Snow,318<br />
2006-4-6,15,7,-1,1,-1,-3,88,58,36,1016,1013,1008,16,16,13,14,6,,0.00,5,,158<br />
2006-4-7,14,8,3,12,7,-1,94,87,40,1010,1003,999,16,6,0,32,18,39,15.24,8,Fog-Rain-Snow-Thunderstorm,256<br />
2006-4-8,4,2,0,1,-3,-5,93,70,60,1024,1017,1011,16,14,4,37,26,47,0.25,4,,10<br />
2006-4-9,8,3,-1,-3,-3,-5,82,62,46,1028,1026,1024,16,16,16,16,10,,0.00,2,,23<br />
2006-4-10,15,8,2,1,-2,-4,70,53,33,1028,1025,1024,16,16,14,16,10,,0.00,4,,164<br />
2006-4-11,23,13,4,4,1,-2,70,42,24,1025,1023,1020,16,16,14,21,10,26,0.00,5,,172<br />
2006-4-12,23,19,14,13,8,4,73,52,39,1020,1016,1012,16,15,5,39,19,58,1.52,7,Rain-Thunderstorm,218<br />
2006-4-13,24,16,9,11,8,5,90,58,34,1021,1018,1015,16,13,5,32,13,39,0.00,5,Rain,246<br />
2006-4-14,24,19,15,16,11,4,75,59,41,1014,1006,1002,16,16,14,32,18,45,0.00,7,Rain,216<br />
2006-4-15,19,14,12,12,6,2,82,56,37,1010,1007,1002,16,16,16,21,14,,0.00,3,,7<br />
2006-4-16,14,11,7,6,3,-3,83,62,38,1013,1010,1009,16,16,16,32,13,,0.00,5,,41<br />
2006-4-17,12,9,7,2,-1,-5,61,50,35,1017,1012,1007,16,15,11,45,26,61,0.00,3,,47<br />
2006-4-18,16,10,5,4,2,1,86,59,39,1019,1018,1016,16,16,11,35,14,,0.00,0,,34<br />
2006-4-19,19,13,8,4,3,1,71,48,30,1017,1016,1015,16,16,10,34,14,27,0.00,2,,57<br />
2006-4-20,24,14,5,5,3,1,82,47,23,1017,1015,1013,16,16,14,19,5,,0.00,4,,62<br />
2006-4-21,23,18,14,14,12,6,94,79,48,1015,1013,1012,16,10,2,23,10,,26.16,7,Rain-Thunderstorm,162<br />
2006-4-22,22,17,13,13,11,3,100,77,31,1014,1012,1010,16,7,0,16,6,,0.00,6,Fog,250<br />
2006-4-23,17,13,9,9,8,6,93,75,50,1012,1010,1008,16,13,5,32,18,40,7.37,6,Rain,257<br />
2006-4-24,16,12,8,9,7,6,94,76,50,1016,1013,1011,16,14,10,23,13,34,0.00,7,Rain,290<br />
2006-4-25,11,7,3,7,2,-6,87,75,51,1019,1016,1011,16,16,8,29,16,37,0.76,6,Rain,12<br />
2006-4-26,14,6,-2,-2,-4,-7,82,49,23,1020,1016,1013,16,16,16,19,10,,0.00,0,,235<br />
2006-4-27,16,11,6,2,-1,-3,62,48,34,1021,1016,1013,16,16,16,29,16,37,0.00,1,,305<br />
2006-4-28,13,7,2,2,-2,-6,85,50,29,1028,1026,1021,16,16,13,35,11,,0.00,0,,41<br />
2006-4-29,20,13,6,5,-1,-4,55,43,24,1029,1028,1026,16,16,16,23,13,27,0.00,4,,82<br />
2006-4-30,23,18,13,3,-1,-5,40,29,18,1026,1024,1022,16,16,16,29,19,40,0.00,8,,131<br />
2006-5-1,22,18,13,7,1,-4,64,34,23,1026,1023,1021,16,16,16,37,21,45,0.00,7,,157<br />
2006-5-2,18,14,11,13,8,-1,94,69,35,1020,1015,1013,16,13,4,23,13,29,3.56,7,Rain,161<br />
2006-5-3,21,17,12,12,9,-1,94,75,24,1018,1015,1013,16,11,1,21,11,,0.00,6,,302<br />
2006-5-4,24,18,13,13,9,4,75,57,33,1016,1013,1011,16,16,14,26,16,35,0.00,5,Rain,244<br />
2006-5-5,19,13,7,8,6,3,86,57,34,1014,1012,1010,16,16,16,19,10,27,0.00,5,,329<br />
2006-5-6,14,10,7,6,2,-4,77,62,44,1021,1017,1011,16,16,16,27,21,35,0.00,5,,358<br />
2006-5-7,17,10,2,2,-2,-7,70,46,20,1021,1019,1018,16,16,16,16,8,,0.00,3,,99<br />
2006-5-8,22,12,4,4,2,-1,79,50,28,1019,1018,1016,16,16,16,24,10,27,0.00,2,,123<br />
2006-5-9,22,14,8,8,6,3,77,55,41,1018,1015,1012,16,16,16,23,14,32,0.00,4,,153<br />
2006-5-10,25,19,14,16,11,4,90,62,42,1012,1007,1000,16,13,4,26,16,37,2.79,7,Rain,163<br />
2006-5-11,18,14,10,15,11,8,89,79,62,1001,997,993,16,14,4,39,26,60,5.33,7,Rain,185<br />
2006-5-12,11,9,8,8,7,6,89,83,76,1008,1003,999,16,15,6,29,23,39,5.33,7,Rain,187<br />
2006-5-13,16,12,8,9,7,6,93,79,53,1011,1009,1007,16,14,4,26,14,34,1.27,7,Rain,154<br />
2006-5-14,18,13,10,12,10,8,94,81,58,1011,1010,1008,16,13,3,26,13,,8.13,8,Rain-Thunderstorm,70<br />
2006-5-15,12,10,9,9,8,7,94,91,82,1012,1011,1009,16,10,4,19,11,,25.91,8,Rain,242<br />
2006-5-16,15,12,9,11,9,8,94,87,72,1009,1006,1005,16,12,3,24,13,,9.14,8,Rain,291<br />
2006-5-17,20,16,12,12,11,9,94,78,59,1005,1002,999,16,14,6,37,13,47,2.29,7,Rain-Thunderstorm,249<br />
2006-5-18,15,11,8,11,8,4,94,82,51,1003,998,995,16,15,8,32,18,42,6.10,8,Rain,243<br />
2006-5-19,12,9,6,9,7,4,93,88,77,1008,1005,1002,16,13,3,23,13,,3.05,8,Rain,255<br />
2006-5-20,17,11,6,8,6,3,100,74,41,1012,1009,1007,16,12,0,26,13,35,2.79,4,Fog-Rain,279<br />
2006-5-21,14,9,6,6,3,0,87,63,47,1017,1012,1007,16,16,6,39,23,52,1.02,5,Rain,300<br />
2006-5-22,12,9,5,4,3,1,82,66,47,1023,1021,1017,16,16,16,29,16,42,0.00,4,,321<br />
2006-5-23,16,9,2,4,2,-1,89,58,35,1025,1023,1022,16,16,11,16,6,26,0.00,1,,94<br />
2006-5-24,23,14,7,7,4,1,76,46,29,1021,1018,1012,16,16,16,24,13,,0.00,4,Rain,208<br />
2006-5-25,26,19,14,18,14,6,94,77,40,1012,1007,1003,16,13,3,53,19,71,23.37,7,Rain-Thunderstorm,187<br />
2006-5-26,23,19,16,18,16,13,94,82,65,1007,1003,1001,16,13,3,24,16,32,5.84,7,Rain,257<br />
2006-5-27,26,19,14,16,14,13,97,76,52,1018,1014,1008,16,11,0,13,5,,0.00,4,Fog,338<br />
2006-5-28,29,23,17,17,16,14,84,63,44,1021,1020,1018,16,14,8,16,11,,0.00,3,,183<br />
2006-5-29,31,26,20,20,17,15,79,61,48,1022,1020,1019,16,15,11,14,10,,0.00,3,,195<br />
2006-5-30,31,26,21,18,17,14,84,59,36,1021,1019,1017,16,13,8,16,6,,0.00,6,,196<br />
2006-5-31,29,24,20,21,19,17,84,72,57,1020,1019,1016,16,10,2,39,11,50,8.38,7,Rain-Thunderstorm,186<br />
2006-6-1,23,21,19,19,18,16,90,82,73,1019,1017,1015,16,12,3,16,10,,0.00,7,,332<br />
2006-6-2,19,17,16,17,15,12,94,82,65,1016,1014,1013,16,14,10,23,11,,0.76,8,Rain,22<br />
2006-6-3,22,17,13,15,13,11,94,78,59,1014,1013,1012,16,16,13,23,10,,0.25,5,,319<br />
2006-6-4,19,17,12,13,12,9,94,78,56,1016,1014,1012,16,15,11,27,13,39,3.81,6,Rain,8<br />
2006-6-5,25,17,10,12,8,6,93,58,31,1017,1016,1015,16,16,14,27,10,35,0.00,1,,292<br />
2006-6-6,27,19,11,11,8,5,89,52,25,1017,1015,1014,16,16,16,16,6,,0.00,3,,52<br />
2006-6-7,26,20,14,14,12,8,74,57,40,1013,1012,1011,16,16,16,26,6,,0.00,6,,311<br />
2006-6-8,26,20,14,14,13,11,90,63,42,1013,1012,1011,16,15,10,21,8,,0.00,4,,317<br />
2006-6-9,20,17,14,14,12,6,93,72,55,1015,1014,1012,16,15,6,27,14,35,0.00,6,,335<br />
2006-6-10,17,14,10,7,4,2,66,50,37,1016,1015,1014,16,16,16,24,18,34,0.00,4,,4<br />
2006-6-11,19,12,7,6,4,3,86,56,37,1016,1015,1014,16,16,16,21,6,27,0.00,4,,30<br />
2006-6-12,19,14,10,11,9,6,80,68,58,1021,1019,1016,16,16,16,21,10,27,0.00,6,,2<br />
2006-6-13,21,15,9,11,10,8,90,68,44,1022,1020,1019,16,16,13,19,10,,0.00,3,,352<br />
2006-6-14,22,17,12,12,10,7,86,61,39,1019,1019,1017,16,16,14,26,8,35,0.00,3,,348<br />
2006-6-15,24,18,12,13,8,3,86,54,25,1022,1021,1018,16,16,16,19,11,,0.00,1,,327<br />
2006-6-16,29,19,10,12,9,6,83,49,29,1024,1022,1019,16,16,16,19,8,,0.00,4,,203<br />
2006-6-17,31,24,19,16,12,9,61,44,29,1021,1019,1016,16,16,13,27,14,35,0.00,4,,195<br />
2006-6-18,31,27,22,20,17,15,87,58,39,1017,1015,1012,16,11,6,29,19,45,1.27,6,Rain,203<br />
2006-6-19,28,22,17,19,17,13,94,81,49,1015,1013,1012,16,11,2,52,14,69,32.51,7,Rain-Thunderstorm,236<br />
2006-6-20,23,19,16,17,13,9,87,69,44,1019,1016,1013,16,16,16,26,13,27,0.00,5,,301<br />
2006-6-21,24,19,14,19,15,9,94,81,65,1021,1018,1015,16,12,3,27,13,47,30.23,7,Rain-Thunderstorm,181<br />
2006-6-22,31,24,19,22,19,17,94,84,61,1021,1017,1015,16,12,2,40,18,63,24.13,7,Rain-Thunderstorm,217<br />
2006-6-23,22,20,18,18,17,14,94,85,63,1021,1020,1018,16,12,6,21,8,,1.02,7,Rain,324<br />
2006-6-24,22,18,13,13,9,6,77,58,36,1022,1021,1020,16,16,16,16,11,,0.00,1,,6<br />
2006-6-25,23,17,12,17,13,10,93,73,53,1021,1018,1016,16,15,11,14,5,,0.00,4,,8<br />
2006-6-26,26,21,18,21,19,17,94,84,69,1016,1014,1013,11,7,2,21,5,,8.13,8,Rain,48<br />
2006-6-27,27,23,19,19,18,16,90,76,52,1016,1014,1013,16,13,8,23,10,34,0.00,7,Thunderstorm,192<br />
2006-6-28,27,22,17,17,15,12,94,71,42,1019,1017,1016,16,12,3,40,11,64,0.25,5,Rain-Thunderstorm,216<br />
2006-6-29,23,19,15,14,13,11,83,67,45,1020,1019,1017,16,15,10,26,14,32,0.00,3,,252<br />
2006-6-30,26,20,14,15,13,11,89,64,40,1020,1019,1018,16,16,14,21,10,27,0.00,3,,255<br />
2006-7-1,30,22,15,18,15,12,83,61,46,1021,1018,1014,16,16,16,27,14,39,0.00,2,,197<br />
2006-7-2,28,24,22,20,17,14,84,63,48,1020,1017,1015,16,15,8,37,23,53,1.52,7,Rain,233<br />
2006-7-3,28,23,19,21,18,17,90,76,53,1019,1018,1015,16,13,8,26,13,,0.25,5,Rain,211<br />
2006-7-4,26,22,19,21,19,18,94,83,71,1017,1015,1013,16,11,3,42,16,63,12.45,7,Rain-Thunderstorm,245<br />
2006-7-5,21,19,17,16,12,8,81,64,49,1021,1018,1016,16,16,16,24,18,34,0.00,4,,5<br />
2006-7-6,22,17,11,12,11,9,89,63,44,1026,1024,1021,16,16,16,21,6,32,0.00,1,,348<br />
2006-7-7,24,18,12,14,11,9,90,62,40,1029,1027,1026,16,16,16,16,6,,0.00,1,,17<br />
2006-7-8,26,20,14,16,13,11,87,64,47,1026,1023,1019,16,16,13,14,8,,0.00,2,,146<br />
2006-7-9,27,22,17,15,14,13,78,61,46,1019,1016,1014,16,13,8,26,11,29,0.00,5,,213<br />
2006-7-10,26,23,19,20,17,13,90,69,46,1017,1014,1012,16,12,3,23,16,,2.54,7,Rain-Thunderstorm,221<br />
2006-7-11,29,23,18,21,19,17,94,80,58,1018,1017,1016,16,11,5,21,10,29,3.56,7,Rain,178<br />
2006-7-12,27,24,22,22,21,20,94,87,74,1017,1015,1014,16,10,2,32,16,39,12.45,8,Rain-Thunderstorm,216<br />
2006-7-13,26,23,21,20,19,17,94,81,62,1018,1016,1015,16,12,4,21,11,,0.00,6,Rain,3<br />
2006-7-14,30,24,19,22,20,17,94,79,55,1016,1014,1013,16,12,1,40,11,55,12.45,7,Rain-Thunderstorm,191<br />
2006-7-15,31,26,21,21,19,16,94,75,41,1018,1016,1013,16,14,8,19,13,,0.00,4,,268<br />
2006-7-16,32,26,20,21,19,16,90,65,39,1021,1019,1017,16,15,6,16,6,,0.00,2,,226<br />
2006-7-17,33,27,22,21,19,17,79,62,48,1019,1017,1013,16,15,11,26,13,34,0.00,1,,218<br />
2006-7-18,27,24,21,19,18,16,81,69,56,1020,1018,1015,16,16,11,24,13,,0.00,5,Rain,4<br />
2006-7-19,30,24,18,18,17,14,87,63,42,1022,1020,1019,16,16,14,16,10,,0.00,4,,40<br />
2006-7-20,31,26,21,23,20,17,87,73,51,1019,1017,1015,16,9,2,21,10,27,3.56,6,Rain-Thunderstorm,227<br />
2006-7-21,27,24,21,21,19,16,90,76,54,1016,1014,1012,16,14,11,21,11,,0.25,6,,345<br />
2006-7-22,24,21,17,18,17,14,93,80,64,1014,1011,1009,16,14,5,29,14,42,6.35,6,Rain,338<br />
2006-7-23,26,20,15,16,14,11,93,69,42,1015,1015,1014,16,16,13,19,8,,0.00,3,,246<br />
2006-7-24,28,22,17,16,15,14,84,63,45,1017,1016,1014,16,16,16,24,14,32,0.00,2,,208<br />
2006-7-25,31,25,20,22,18,15,88,66,48,1016,1015,1014,16,14,2,23,14,,8.13,5,Rain-Thunderstorm,217<br />
2006-7-26,30,26,22,19,17,16,79,60,46,1015,1013,1010,16,14,11,26,16,37,0.25,5,Rain,202<br />
2006-7-27,29,26,22,23,21,19,87,76,65,1014,1012,1011,16,13,2,37,18,47,17.02,7,Rain-Thunderstorm,212<br />
2006-7-28,29,25,21,22,20,19,97,80,63,1016,1014,1012,16,13,2,27,11,35,20.57,7,Rain-Thunderstorm,234<br />
2006-7-29,31,26,21,22,21,20,93,74,55,1017,1015,1013,16,12,6,23,14,29,0.00,2,,224<br />
2006-7-30,32,28,23,23,21,19,87,70,52,1014,1013,1011,16,12,1,50,11,71,11.68,5,Rain-Thunderstorm,237<br />
2006-7-31,32,28,23,25,23,21,87,75,63,1014,1013,1012,16,11,6,23,13,26,0.25,5,Rain,208<br />
2006-8-1,33,29,26,24,22,21,85,67,49,1016,1015,1014,16,12,6,34,17,39,0.00,1,,221<br />
2006-8-2,33,29,25,23,22,21,82,66,49,1014,1013,1010,16,14,10,37,19,45,0.00,0,,221<br />
2006-8-3,29,26,22,22,21,19,87,75,63,1013,1011,1010,16,15,5,45,16,52,2.29,6,Rain-Thunderstorm,235<br />
2006-8-4,28,24,21,19,16,12,84,61,37,1020,1017,1013,16,16,16,24,12,29,0.00,4,,341<br />
2006-8-5,28,24,20,17,13,8,78,57,36,1022,1021,1020,16,16,16,26,13,29,0.00,3,,68<br />
2006-8-6,31,24,18,18,16,13,78,61,43,1021,1019,1017,16,16,16,23,9,26,0.00,5,,166<br />
