
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-2-2,6,3,1,1,-1,-6,93,69,42,1018,1013,1002,10,9,3,35,23,61,0.00,3,Rain-Snow,246<br />
2008-2-3,7,3,-1,1,-2,-6,81,67,39,1018,1010,1000,10,10,10,26,16,,0.00,1,,156<br />
2008-2-4,9,6,2,5,3,0,87,78,57,1011,1002,996,10,10,10,27,18,,0.00,3,Rain,199<br />
2008-2-5,12,8,5,9,6,1,88,82,70,1012,1007,1005,10,9,4,34,24,55,0.00,6,Rain,198<br />
2008-2-6,11,7,4,8,5,2,87,78,71,1034,1020,1006,10,10,10,37,24,55,0.00,5,Rain,270<br />
2008-2-7,10,6,1,4,2,0,93,76,62,1037,1036,1034,9,9,8,21,10,,0.00,,,208<br />
2008-2-8,12,6,-1,2,-1,-3,100,72,41,1037,1035,1033,9,3,0,14,6,,0.00,,,129<br />
2008-2-9,14,7,-1,3,-2,-5,87,63,33,1035,1034,1033,,,,11,5,,0.00,,,107<br />
2008-2-10,12,4,-2,1,-1,-4,93,73,41,1036,1035,1034,8,7,5,13,5,,0.00,,,100<br />
2008-2-11,14,6,-2,4,1,-3,93,73,44,1035,1035,1034,8,8,8,11,6,,0.00,,,93<br />
2008-2-12,13,6,-2,4,1,-3,100,76,47,1036,1035,1034,10,6,0,14,5,,0.00,,Fog,69<br />
2008-2-13,4,1,-1,2,1,-2,100,94,81,1038,1036,1035,7,1,0,11,6,,0.00,8,Fog-Snow,72<br />
2008-2-14,4,2,0,2,0,-1,100,93,87,1038,1037,1036,7,2,0,14,10,,0.00,8,Fog-Snow,68<br />
2008-2-15,6,3,0,2,-2,-7,87,66,46,1042,1038,1036,10,8,6,23,16,,0.00,4,,74<br />
2008-2-16,5,1,-3,-7,-7,-9,74,58,39,1045,1043,1042,10,10,10,24,14,,0.00,,,79<br />
2008-2-17,10,2,-6,-4,-8,-11,86,57,24,1043,1040,1038,10,10,10,8,3,,0.00,,,123<br />
2008-2-18,9,1,-6,0,-4,-8,93,72,40,1038,1034,1031,10,7,2,11,3,,0.00,,,105<br />
2008-2-19,5,-1,-6,0,-2,-6,100,89,70,1031,1026,1021,5,1,0,16,8,,0.00,4,Fog,83<br />
2008-2-20,10,4,-2,4,1,-3,100,80,54,1021,1019,1018,7,3,0,16,6,,0.00,0,Fog,208<br />
2008-2-21,10,8,5,7,6,4,93,85,76,1023,1022,1021,8,4,2,29,14,,0.00,5,Rain,232<br />
2008-2-22,11,10,9,8,7,6,87,81,76,1026,1023,1022,10,10,10,32,24,48,0.00,6,,243<br />
2008-2-23,13,10,8,8,7,6,93,80,63,1029,1027,1024,10,8,2,24,18,,0.00,5,,236<br />
2008-2-24,13,11,9,9,6,5,88,74,63,1024,1020,1016,10,9,6,23,11,,0.00,6,Rain,215<br />
2008-2-25,12,9,6,10,6,3,94,77,54,1024,1020,1015,10,9,2,23,14,,0.00,3,Rain,226<br />
2008-2-26,12,10,8,9,7,4,94,79,67,1014,1008,1006,10,8,2,32,23,52,0.00,5,Rain,227<br />
2008-2-27,10,8,6,4,3,2,81,73,58,1021,1017,1011,10,10,10,26,18,,0.00,2,,264<br />
2008-2-28,11,6,1,7,4,0,100,84,62,1021,1020,1018,10,7,2,14,8,,0.00,5,Rain,152<br />
2008-2-29,10,8,7,8,6,4,93,85,66,1018,1013,999,10,5,2,37,13,61,0.00,5,Rain,249<br />
2008-3-1,12,9,7,9,4,1,94,69,58,1011,1004,992,10,9,2,55,37,87,0.00,4,Rain,269<br />
2008-3-2,13,11,9,9,6,2,88,71,51,1010,1008,1006,10,10,8,39,29,66,0.00,5,Rain,265<br />
2008-3-3,9,6,3,5,1,-5,87,67,40,1012,1010,1009,10,10,10,37,19,53,0.00,3,Rain,278<br />
2008-3-4,8,4,1,1,0,-3,93,77,49,1028,1019,1011,10,10,6,32,13,55,0.00,3,Rain-Snow-Thunderstorm,353<br />
2008-3-5,7,3,1,0,-2,-3,81,67,49,1033,1031,1028,10,10,10,21,11,,0.00,2,,319<br />
2008-3-6,9,7,4,6,3,-2,87,77,65,1029,1023,1020,10,10,8,21,16,,0.00,6,,232<br />
2008-3-7,10,7,4,6,4,2,93,79,58,1019,1014,1012,10,9,5,24,14,37,0.00,5,Rain,223<br />
2008-3-8,10,7,3,4,2,1,93,74,58,1013,1010,1004,10,9,6,27,16,47,0.00,4,,209<br />
2008-3-9,9,7,6,6,5,3,93,81,66,1004,1000,997,10,10,8,27,21,45,0.00,6,Rain,205<br />
2008-3-10,9,7,5,4,3,1,87,76,62,998,985,976,10,10,7,40,26,63,0.00,3,Rain,184<br />
2008-3-11,12,9,6,9,5,1,93,79,54,992,987,978,10,9,4,39,26,63,0.00,4,Rain,233<br />
2008-3-12,11,9,7,7,2,-1,87,61,47,1009,998,990,10,10,6,50,32,77,0.00,3,Rain,258<br />
2008-3-13,11,8,6,5,3,1,87,70,54,1014,1012,1009,10,10,8,32,23,52,0.00,4,Rain,245<br />
2008-3-14,11,8,5,8,4,-1,93,75,47,1015,1011,1005,10,8,2,26,16,,0.00,5,Rain,276<br />
2008-3-15,15,10,6,10,7,2,93,80,67,1014,1008,998,10,9,7,19,8,,0.00,5,Rain,130<br />
2008-3-16,13,10,7,9,7,4,94,86,77,1008,1000,997,10,8,2,23,14,,0.00,6,Rain,219<br />
2008-3-17,7,6,4,4,0,-3,87,69,49,1016,1014,1008,10,10,10,24,16,,0.00,5,,351<br />
2008-3-18,8,4,2,2,0,-2,87,71,50,1017,1016,1015,10,10,10,26,13,,0.00,2,Rain,318<br />
2008-3-19,8,6,3,2,1,-2,87,74,53,1020,1017,1015,10,10,10,27,14,,0.00,3,Rain,330<br />
2008-3-20,8,6,4,6,3,0,93,82,62,1020,1011,992,10,9,3,34,18,58,0.00,5,Rain,260<br />
2008-3-21,9,6,2,7,2,-1,93,81,61,992,984,981,10,9,4,40,29,71,0.00,6,Rain-Snow,286<br />
2008-3-22,8,4,0,2,0,-5,93,79,61,1002,990,983,10,10,7,29,16,47,0.00,5,Rain-Snow,4<br />
2008-3-23,6,2,-2,0,-3,-7,93,70,49,1002,1000,996,10,8,2,24,10,,0.00,4,Rain-Snow,217<br />
2008-3-24,5,2,0,1,-1,-3,93,83,61,998,996,994,10,8,2,29,13,52,0.00,4,Rain-Snow,297<br />
2008-3-25,5,2,0,0,-2,-7,93,75,42,1006,1003,998,10,9,1,35,18,50,0.00,5,Rain-Snow,279<br />
2008-3-26,5,3,2,4,2,0,93,90,87,1005,1001,999,10,5,2,16,10,,0.00,6,Rain,122<br />
2008-3-27,9,6,3,6,4,3,100,92,76,1005,999,997,10,3,0,13,8,,0.00,6,Fog-Rain,73<br />
2008-3-28,10,8,5,7,4,2,93,79,58,1008,1004,1000,10,8,2,35,16,55,0.00,5,Rain,211<br />
2008-3-29,13,10,7,4,3,1,76,64,44,1016,1012,1005,10,10,10,32,24,45,0.00,3,Rain,214<br />
2008-3-30,12,9,7,8,5,1,93,71,50,1008,1005,1003,10,10,10,24,16,,0.00,5,Rain-Thunderstorm,179<br />
2008-3-31,15,11,8,7,5,2,93,71,44,1021,1014,1007,10,10,8,14,10,,0.00,4,Rain,208<br />
2008-4-1,13,8,3,8,5,1,93,79,62,1022,1020,1018,10,9,5,35,13,55,0.00,3,Rain,211<br />
2008-4-2,10,9,9,6,5,4,82,73,66,1024,1022,1020,10,10,8,26,19,,0.00,4,,290<br />
2008-4-3,10,8,5,6,4,3,87,76,66,1031,1027,1024,10,10,10,24,16,,0.00,5,,328<br />
2008-4-4,13,8,3,10,6,2,100,83,62,1031,1027,1019,10,6,2,13,6,,0.00,4,Rain,244<br />
2008-4-5,11,8,5,10,7,3,100,88,71,1019,1012,1007,10,6,2,27,14,47,0.00,4,Rain,294<br />
2008-4-6,8,6,3,3,-1,-3,93,68,46,1007,1003,999,10,10,10,16,13,,0.00,4,Rain,351<br />
2008-4-7,8,4,0,1,-2,-3,87,66,46,1006,1002,999,10,10,10,24,11,,0.00,2,,288<br />
2008-4-8,10,4,-2,2,-2,-5,100,67,37,1006,1005,1003,10,9,5,13,6,,0.00,2,Fog,143<br />
2008-4-9,11,6,1,2,-1,-3,93,65,38,1003,1000,998,10,8,5,14,6,,0.00,1,,43<br />
2008-4-10,12,6,-1,3,-1,-3,93,62,35,1000,999,998,10,7,2,10,5,,0.00,0,,76<br />
2008-4-11,13,8,3,4,1,-2,87,60,38,1004,1000,998,10,7,2,29,8,,0.00,1,,241<br />
2008-4-12,13,9,5,5,3,2,87,66,47,1010,1007,1004,10,10,10,27,16,48,0.00,2,Rain,223<br />
2008-4-13,14,10,6,7,4,2,93,75,44,1012,1010,1010,10,10,9,16,8,,0.00,4,Rain,209<br />
2008-4-14,11,9,6,6,4,3,87,76,62,1019,1013,1010,10,9,6,21,8,,0.00,4,Rain,340<br />
2008-4-15,10,8,5,5,2,-1,93,73,47,1024,1021,1019,10,10,6,27,11,,0.00,4,Rain,328<br />
2008-4-16,10,4,-2,2,-1,-3,100,67,40,1024,1021,1017,10,10,10,16,5,,0.00,3,,62<br />
2008-4-17,11,6,1,2,-1,-2,93,66,41,1017,1010,1004,10,10,8,24,13,,0.00,2,,68<br />
2008-4-18,13,9,5,4,2,-1,87,65,47,1004,1000,996,10,9,6,27,19,,0.00,5,,78<br />
2008-4-19,13,9,6,10,6,3,100,81,63,1003,998,996,10,6,2,23,18,,0.00,6,Rain,86<br />
2008-4-20,18,11,5,11,8,5,100,79,49,1004,1003,1002,10,6,2,23,13,,0.00,2,Rain,87<br />
2008-4-21,18,13,9,8,7,5,82,66,49,1004,1002,1001,10,9,8,24,18,,0.00,1,,67<br />
2008-4-22,18,13,9,9,7,4,82,67,52,1013,1008,1004,10,9,8,23,13,,0.00,2,,64<br />
2008-4-23,18,12,6,13,9,6,100,85,63,1020,1016,1013,8,5,2,23,6,,0.00,4,Fog-Rain,131<br />
2008-4-24,18,13,9,10,8,4,100,77,42,1023,1022,1021,10,6,2,35,11,53,0.00,3,Fog-Rain,229<br />
2008-4-25,16,12,8,9,8,6,94,78,59,1029,1027,1023,10,8,5,19,14,,0.00,3,,267<br />
2008-4-26,21,14,9,10,7,4,94,64,40,1029,1027,1024,,,,14,6,,0.00,,,183<br />
2008-4-27,23,16,8,9,7,5,88,59,31,1023,1017,1009,10,10,10,23,10,,0.00,1,,143<br />
2008-4-28,18,14,10,13,9,7,94,81,52,1009,1007,1005,10,8,2,21,10,,0.00,4,Rain,228<br />
2008-4-29,13,10,8,10,8,5,94,85,62,1005,1002,998,10,9,5,23,13,,0.00,4,Rain,182<br />
2008-4-30,15,12,9,9,7,5,88,74,51,1003,997,995,10,10,10,35,21,58,0.00,4,Rain,174<br />
2008-5-1,14,11,8,8,6,5,87,75,55,1016,1010,1003,10,10,8,24,14,,0.00,2,Rain,196<br />
2008-5-2,16,10,5,10,8,5,100,79,52,1025,1021,1016,10,9,1,23,8,,0.00,2,Fog-Rain,193<br />
2008-5-3,19,11,3,10,7,3,100,70,43,1027,1025,1024,10,4,0,13,6,,0.00,2,Fog,99<br />
2008-5-4,22,14,8,10,7,4,87,56,35,1024,1023,1022,,,,19,10,,0.00,,,89<br />
2008-5-5,23,16,8,8,5,2,82,50,27,1026,1025,1024,,,,23,11,,0.00,,,89<br />
2008-5-6,25,18,11,10,9,7,82,57,34,1026,1024,1022,10,10,10,23,13,,0.00,1,,82<br />
2008-5-7,25,18,12,11,8,6,88,53,32,1022,1021,1018,10,10,10,19,10,,0.00,1,,93<br />
2008-5-8,26,17,9,11,7,4,93,52,26,1019,1017,1014,9,8,7,24,10,,0.00,0,,109<br />
2008-5-9,27,18,10,9,7,3,82,47,21,1015,1014,1013,,,,21,10,,0.00,,,111<br />
2008-5-10,27,19,11,10,8,4,82,48,23,1017,1016,1015,,,,23,8,,0.00,,,100<br />
2008-5-11,26,19,13,10,7,3,72,44,24,1019,1018,1016,,,,21,10,,0.00,,,84<br />
2008-5-12,26,19,12,10,7,4,72,43,24,1018,1017,1016,,,,21,10,,0.00,,,71<br />
2008-5-13,26,19,13,12,8,3,72,47,23,1017,1015,1013,10,10,10,21,11,,0.00,1,,58<br />
2008-5-14,26,20,15,14,12,8,82,62,34,1015,1013,1010,10,10,8,24,11,,0.00,2,Rain-Thunderstorm,60<br />
2008-5-15,20,16,12,15,13,11,100,80,60,1011,1009,1007,10,8,2,14,5,,0.00,2,Fog-Rain,108<br />
2008-5-16,19,17,14,15,13,12,100,85,64,1008,1007,1006,8,4,2,16,10,,0.00,5,Rain,283<br />
2008-5-17,14,12,10,14,12,8,100,94,87,1009,1006,1004,10,6,2,16,10,,0.00,7,Rain,32<br />
2008-5-18,15,12,9,9,6,3,94,67,48,1014,1012,1010,10,9,2,21,13,,0.00,5,,34<br />
2008-5-19,15,10,6,5,3,1,81,61,41,1017,1016,1014,10,10,10,23,13,,0.00,4,,33<br />
2008-5-20,17,11,6,5,3,2,81,58,39,1018,1017,1017,10,10,10,19,13,,0.00,1,,46<br />
2008-5-21,19,13,8,8,5,3,81,58,35,1018,1017,1015,10,10,10,13,10,32,0.00,3,,79<br />
2008-5-22,19,16,12,10,7,5,72,57,43,1016,1015,1015,10,10,10,16,8,,0.00,2,Rain,101<br />
2008-5-23,21,17,14,11,9,7,82,60,43,1015,1013,1012,10,10,10,14,5,,0.00,1,,84<br />
2008-5-24,22,16,11,13,11,8,88,65,49,1012,1010,1008,10,10,10,27,14,,0.00,2,Rain,80<br />
2008-5-25,22,18,14,18,16,14,100,91,69,1012,1011,1009,10,8,2,19,11,,0.00,4,Rain,92<br />
2008-5-26,19,17,14,17,15,14,100,93,83,1012,1010,1009,9,6,3,24,16,,0.00,5,Rain,58<br />
2008-5-27,21,17,14,18,16,14,100,90,78,1012,1010,1007,10,6,2,19,11,,0.00,4,Rain,93<br />
2008-5-28,24,20,15,17,13,10,94,68,44,1014,1009,1003,10,9,4,29,16,,0.00,2,Rain,153<br />
2008-5-29,21,17,14,17,15,12,100,85,73,1014,1012,1009,10,8,2,19,6,,0.00,4,Rain,52<br />
2008-5-30,18,16,14,16,13,11,100,87,77,1015,1012,1009,8,4,2,24,11,,0.00,6,Rain,269<br />
2008-5-31,20,17,13,13,12,11,94,78,60,1016,1015,1013,10,8,2,26,11,,0.00,2,Rain,323<br />
2008-6-1,22,17,12,16,13,11,100,83,60,1016,1015,1013,10,5,2,14,8,,0.00,4,Rain,338<br />
2008-6-2,28,22,16,19,17,15,100,82,51,1014,1011,1008,10,5,1,37,8,61,0.00,2,Rain-Thunderstorm,13<br />
2008-6-3,22,19,17,18,16,15,100,85,64,1014,1011,1009,10,6,1,24,11,,0.00,5,Rain,230<br />
2008-6-4,19,17,15,16,14,13,100,90,77,1017,1016,1014,8,4,2,19,6,,0.00,6,Rain,302<br />
2008-6-5,15,14,14,14,13,12,100,93,88,1017,1016,1015,9,6,2,14,11,,0.00,6,Rain,336<br />
2008-6-6,17,14,13,14,13,13,100,93,82,1015,1014,1013,6,3,1,21,13,,0.00,7,Rain,315<br />
2008-6-7,15,14,13,14,13,13,100,95,88,1019,1016,1014,7,3,1,13,10,,0.00,7,Rain,241<br />
2008-6-8,22,18,14,17,14,13,94,85,73,1022,1021,1019,6,4,2,19,6,,0.00,6,,303<br />
2008-6-9,27,21,15,15,13,8,94,63,30,1023,1022,1022,9,6,3,19,8,,0.00,,,3<br />
2008-6-10,24,19,14,16,12,9,82,63,46,1023,1022,1021,10,10,10,26,11,,0.00,1,,329<br />
2008-6-11,18,16,14,12,9,5,82,66,48,1022,1021,1019,10,10,10,29,13,,0.00,3,,310<br />
2008-6-12,14,12,11,11,10,7,100,87,67,1019,1015,1012,10,9,3,23,10,,0.00,6,Rain,15<br />
2008-6-13,16,13,10,10,8,5,94,73,48,1017,1016,1015,10,10,7,23,13,,0.00,3,Rain,290<br />
2008-6-14,15,12,9,11,10,8,100,86,67,1016,1015,1014,10,9,4,21,8,,0.00,3,Fog-Rain-Thunderstorm,222<br />
2008-6-15,16,13,10,12,9,7,100,84,59,1014,1011,1009,10,9,6,21,10,,0.00,3,Rain-Thunderstorm,242<br />
2008-6-16,18,12,6,9,7,5,100,68,45,1013,1011,1010,10,10,5,16,6,,0.00,3,,5<br />
2008-6-17,21,13,7,10,7,4,93,62,35,1014,1013,1013,10,10,9,10,5,,0.00,1,,70<br />
2008-6-18,21,16,12,11,8,7,82,58,43,1016,1015,1013,10,10,10,21,11,,0.00,2,,230<br />
2008-6-19,21,18,15,16,11,8,88,69,43,1016,1012,1010,10,9,3,34,13,45,0.00,4,Rain,220<br />
2008-6-20,20,16,11,11,9,5,94,66,40,1020,1018,1016,10,10,10,24,13,,0.00,2,Rain,232<br />
2008-6-21,23,18,13,16,13,9,94,73,57,1021,1019,1016,10,10,10,13,8,,0.00,4,Rain,185<br />
2008-6-22,27,21,16,18,14,6,94,68,48,1016,1013,1011,10,10,8,34,13,61,0.00,3,,225<br />
2008-6-23,21,16,12,10,9,6,88,64,46,1021,1019,1015,10,10,10,23,18,,0.00,3,,287<br />
2008-6-24,24,17,10,12,11,8,94,64,44,1021,1018,1015,10,10,10,14,10,,0.00,1,,68<br />
2008-6-25,23,19,15,15,12,8,88,65,43,1019,1015,1013,10,10,10,29,11,48,0.00,2,Rain,255<br />
2008-6-26,23,18,13,12,10,7,88,63,44,1021,1020,1018,10,10,10,21,13,,0.00,3,,241<br />
2008-6-27,22,17,13,16,12,8,94,73,43,1019,1018,1016,10,10,9,27,18,39,0.00,4,Rain,250<br />
2008-6-28,23,19,16,17,14,11,100,78,47,1019,1018,1017,10,9,3,32,21,42,0.00,5,Rain,244<br />
2008-6-29,22,18,14,14,12,11,94,72,53,1019,1018,1017,10,10,10,29,16,,0.00,5,,240<br />
2008-6-30,22,18,14,15,13,10,100,75,57,1022,1020,1018,10,10,10,21,11,,0.00,4,,255<br />
2008-7-1,28,19,10,16,12,9,100,65,36,1021,1016,1011,,,,14,6,,0.00,,,122<br />
2008-7-2,26,20,15,20,17,13,94,77,57,1011,1009,1008,10,8,4,24,6,50,0.00,2,Rain-Thunderstorm,119<br />
2008-7-3,20,17,14,19,15,12,100,85,64,1015,1011,1007,10,8,2,23,10,,0.00,3,Rain,218<br />
2008-7-4,22,17,12,13,12,9,94,72,46,1017,1016,1015,10,10,8,19,11,,0.00,2,,267<br />
2008-7-5,23,17,11,17,13,10,94,79,50,1016,1014,1012,10,10,8,23,10,,0.00,2,Rain,145<br />
2008-7-6,22,18,15,16,12,9,100,67,46,1012,1008,1004,10,10,10,29,13,45,0.00,2,,202<br />
2008-7-7,18,17,15,14,12,9,88,74,56,1005,1003,1002,10,10,3,35,19,53,0.00,4,Rain,212<br />
2008-7-8,19,17,14,13,11,7,88,70,46,1013,1008,1004,10,10,8,35,23,55,0.00,4,,235<br />
2008-7-9,17,16,14,15,13,10,100,85,68,1015,1014,1012,10,9,4,21,16,,0.00,5,Rain,223<br />
2008-7-10,21,18,15,18,16,14,94,89,78,1012,1010,1009,10,9,2,24,11,,0.00,5,Rain,214<br />
2008-7-11,21,17,14,15,13,11,94,79,56,1009,1008,1006,10,10,6,24,13,,0.00,4,,212<br />
2008-7-12,18,16,11,13,10,6,88,70,48,1012,1009,1006,10,10,8,26,16,,0.00,4,Rain,247<br />
2008-7-13,20,16,11,11,9,8,88,69,49,1019,1014,1011,10,10,10,19,8,,0.00,2,,284<br />
2008-7-14,22,16,10,13,11,9,94,68,46,1026,1022,1019,10,9,6,16,8,,0.00,2,Fog,254<br />
2008-7-15,20,17,13,16,13,9,88,78,59,1027,1026,1023,10,10,10,21,13,,0.00,6,,230<br />
2008-7-16,21,18,15,16,13,9,100,76,49,1023,1020,1019,10,8,2,24,13,,0.00,4,Rain,278<br />
2008-7-17,18,16,13,14,11,9,88,77,56,1019,1015,1012,10,10,9,19,10,,0.00,5,Rain,234<br />
2008-7-18,19,16,13,14,13,11,94,81,60,1012,1012,1011,10,9,5,23,14,,0.00,5,Rain,229<br />
2008-7-19,20,18,16,15,14,13,94,83,64,1011,1009,1007,10,9,2,32,18,53,0.00,5,Rain-Thunderstorm,238<br />
2008-7-20,19,16,13,13,11,8,94,77,49,1019,1014,1011,10,10,6,32,14,,0.00,4,Rain,278<br />
2008-7-21,14,13,12,12,11,9,94,88,77,1023,1019,1017,10,8,3,27,14,48,0.00,5,Rain,271<br />
2008-7-22,21,16,12,13,12,9,94,74,46,1025,1024,1023,10,10,10,23,13,,0.00,3,,300<br />
2008-7-23,22,19,16,15,14,13,88,76,60,1026,1025,1023,10,10,10,14,5,,0.00,4,,104<br />
2008-7-24,27,20,13,15,13,11,94,66,39,1023,1019,1015,10,7,5,24,11,,0.00,1,,86<br />
2008-7-25,29,22,15,19,14,12,82,65,45,1015,1013,1011,10,10,10,26,11,,0.00,2,,103<br />
2008-7-26,26,21,17,16,15,13,88,69,50,1016,1014,1013,10,10,10,19,13,,0.00,1,,307<br />
2008-7-27,27,23,20,18,18,16,83,64,54,1018,1017,1016,10,9,3,32,5,,0.00,1,Rain-Thunderstorm,360<br />
2008-7-28,27,23,19,21,19,17,100,84,61,1017,1015,1012,10,9,2,14,6,,0.00,3,Rain,79<br />
2008-7-29,26,22,19,19,17,13,94,73,47,1018,1015,1012,10,9,6,21,10,,0.00,4,,236<br />
2008-7-30,28,22,16,19,16,13,100,69,42,1019,1018,1017,10,7,2,13,5,,0.00,1,Fog,93<br />
2008-7-31,30,24,18,21,18,16,94,72,48,1017,1014,1010,10,8,6,34,8,,0.00,1,,99<br />
2008-8-1,23,21,19,19,14,10,100,69,44,1017,1014,1010,10,9,5,24,16,37,0.00,4,Rain,232<br />
2008-8-2,22,18,15,17,14,12,94,72,53,1017,1015,1013,10,10,7,24,11,42,0.00,4,Rain,208<br />
2008-8-3,22,18,15,18,16,14,94,83,64,1015,1013,1005,10,9,5,24,16,,0.00,5,Rain,230<br />
2008-8-4,22,19,16,17,13,10,100,72,49,1014,1010,1005,10,9,6,26,18,,0.00,5,Rain,263<br />
2008-8-5,23,19,16,16,14,12,88,73,50,1017,1016,1014,10,9,5,16,13,,0.00,5,,219<br />
2008-8-6,28,23,18,18,16,14,88,67,45,1015,1013,1010,10,10,10,14,8,,0.00,1,,185<br />
2008-8-7,24,20,16,20,17,15,94,86,57,1010,1006,1004,10,9,3,23,10,,0.00,2,Rain-Thunderstorm,168<br />
2008-8-8,20,18,16,16,14,11,94,85,68,1015,1008,1004,10,9,2,37,14,45,0.00,5,Rain,270<br />
2008-8-9,23,17,10,15,12,9,94,71,53,1016,1015,1011,10,10,10,21,10,37,0.00,3,Rain,233<br />
2008-8-10,23,19,16,16,14,9,94,74,49,1010,1007,1006,10,9,3,27,14,47,0.00,4,Rain,220<br />
2008-8-11,20,17,14,15,13,12,94,76,60,1007,1005,1001,10,10,10,19,13,,0.00,2,,206<br />
2008-8-12,22,18,14,18,13,10,100,78,46,1001,996,991,10,10,6,37,14,66,0.00,4,Rain-Thunderstorm,192<br />
2008-8-13,19,16,13,13,12,10,88,74,56,1010,1004,1000,10,10,3,32,21,61,0.00,3,Rain-Thunderstorm,223<br />
