
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-26,30,27,23,26,26,23,100,85,79,1015,1013,1012,10,10,8,19,6,,0.00,4,,256<br />
2005-8-27,30,28,27,26,26,25,94,85,79,1013,1011,1008,10,10,10,16,10,,0.00,4,,273<br />
2005-8-28,30,28,26,27,25,24,94,86,74,1012,1010,1008,10,10,10,10,3,,0.00,4,Rain-Thunderstorm,238<br />
2005-8-29,31,27,24,27,25,22,100,90,79,1012,1010,1008,10,9,1,34,5,52,0.00,6,Rain-Thunderstorm,220<br />
2005-8-30,28,24,22,28,25,21,100,95,88,1012,1011,1009,10,9,1,35,10,66,0.00,6,Rain-Thunderstorm,342<br />
2005-8-31,30,28,25,27,26,24,100,85,74,1011,1010,1008,10,10,10,11,5,,0.00,3,,267<br />
2005-9-1,29,26,22,26,24,21,100,90,79,1011,1010,1008,10,9,1,39,8,64,0.00,5,Rain-Thunderstorm,252<br />
2005-9-2,27,24,23,26,25,23,100,97,89,1013,1011,1009,10,9,6,14,3,40,0.00,6,Rain-Thunderstorm,308<br />
2005-9-3,30,27,24,26,26,24,100,89,74,1012,1010,1009,10,10,7,14,5,,0.00,5,Rain-Thunderstorm,295<br />
2005-9-4,27,26,24,26,25,23,100,95,89,1012,1010,1009,10,9,5,19,8,,0.00,6,Rain,174<br />
2005-9-5,30,27,24,27,26,24,100,90,79,1014,1012,1011,10,10,9,16,10,,0.00,5,Rain,154<br />
2005-9-6,30,28,26,27,26,25,100,89,79,1014,1012,1010,10,10,10,16,8,,0.00,4,,297<br />
2005-9-7,31,29,28,27,26,25,89,83,75,1012,1009,1008,10,10,10,21,11,,0.00,4,,299<br />
2005-9-8,28,24,22,26,24,22,100,95,89,1013,1011,1009,10,9,4,24,8,,0.00,6,Rain-Thunderstorm,147<br />
2005-9-9,30,27,24,27,26,24,100,90,79,1015,1013,1011,10,9,6,24,10,,0.00,5,Rain-Thunderstorm,190<br />
2005-9-10,29,27,24,26,25,24,100,92,79,1017,1014,1012,10,10,6,23,5,26,0.00,5,Rain-Thunderstorm,153<br />
2005-9-11,30,28,25,27,26,24,100,90,79,1014,1012,1011,10,10,10,19,6,,0.00,3,,358<br />
2005-9-12,31,28,26,28,27,25,94,90,84,1014,1009,1007,10,10,10,24,16,,0.00,2,,347<br />
2005-9-13,31,29,27,28,27,26,100,92,79,1011,1009,1007,10,7,7,24,11,,0.00,0,,350<br />
2005-9-14,30,27,23,25,23,21,100,82,66,1015,1011,1009,10,9,3,52,19,85,0.00,5,Rain-Thunderstorm,74<br />
2005-9-15,30,28,26,26,25,24,94,87,79,1015,1013,1011,10,10,10,13,6,,0.00,5,,71<br />
2005-9-16,30,28,25,27,26,24,100,91,84,1014,1012,1010,10,9,5,23,8,,0.00,5,Rain-Thunderstorm,346<br />
2005-9-17,33,30,27,27,26,25,94,84,66,1012,1009,1007,10,7,5,16,8,,0.00,1,,316<br />
2005-9-18,31,29,27,27,26,26,94,87,75,1015,1012,1010,10,9,7,14,8,,0.00,4,,198<br />
2005-9-19,32,29,26,27,26,25,100,85,70,1016,1014,1013,10,10,10,16,6,,0.00,3,,345<br />
2005-9-20,31,29,27,27,26,25,94,88,74,1015,1011,1008,10,10,10,23,16,,0.00,3,,334<br />
2005-9-21,33,30,28,27,26,22,94,81,55,1009,1007,1005,10,9,8,103,18,,0.00,1,,5<br />
2005-9-22,30,28,26,27,24,22,94,81,66,1013,1010,1008,10,10,10,24,11,42,0.00,4,,163<br />
2005-9-23,31,28,26,27,25,22,94,86,70,1013,1011,1009,10,9,5,50,5,37,0.00,5,Rain-Thunderstorm,347<br />
2005-9-24,31,29,27,27,26,25,94,86,75,1012,1011,1009,10,10,10,13,8,,0.00,3,,312<br />
2005-9-25,31,28,26,27,26,25,94,87,75,1011,1010,1009,10,10,10,19,8,,0.00,4,,306<br />
2005-9-26,30,28,27,26,25,24,94,83,70,1011,1009,1008,10,10,10,16,10,,0.00,5,,289<br />
2005-9-27,30,28,26,25,24,23,89,80,70,1011,1009,1008,10,10,10,19,11,,0.00,4,,314<br />
2005-9-28,29,27,26,25,23,22,89,77,70,1012,1010,1009,10,10,10,16,10,,0.00,3,,305<br />
2005-9-29,30,27,23,23,22,22,100,75,66,1012,1011,1009,10,10,7,21,8,,0.00,3,Rain-Thunderstorm,313<br />
2005-9-30,28,27,25,27,24,23,94,91,84,1013,1011,1010,10,9,1,19,8,39,0.00,3,Rain-Thunderstorm,347<br />
2005-10-1,30,28,25,28,26,23,94,91,84,1013,1012,1010,10,10,10,19,11,,0.00,4,,339<br />
2005-10-2,30,28,27,28,27,26,100,92,79,1014,1011,1009,10,10,8,14,11,,0.00,3,,284<br />
2005-10-3,31,29,27,28,27,25,100,89,79,1012,1011,1009,10,10,10,14,10,,0.00,2,,308<br />
2005-10-4,31,28,26,27,26,24,94,87,75,1011,1009,1008,10,10,10,19,11,,0.00,2,,347<br />
2005-10-5,31,28,25,26,25,24,100,86,70,1012,1011,1009,10,10,6,13,8,,0.00,3,,313<br />
2005-10-6,31,28,25,26,25,24,94,84,70,1014,1012,1010,10,10,10,14,5,,0.00,3,Rain-Thunderstorm,301<br />
2005-10-7,30,28,26,26,25,24,94,84,74,1013,1012,1011,10,10,9,13,5,,0.00,4,Rain,286<br />
2005-10-8,30,28,25,26,25,24,94,86,74,1013,1011,1010,10,10,10,16,6,,0.00,3,,330<br />
2005-10-9,28,24,22,25,23,20,100,88,70,1014,1012,1011,10,9,4,39,11,66,0.00,5,Rain-Thunderstorm,16<br />
2005-10-10,30,28,26,27,26,25,100,89,74,1014,1012,1010,10,10,7,13,5,,0.00,4,Rain,11<br />
2005-10-11,30,28,26,28,27,26,100,91,79,1013,1011,1009,10,10,10,14,6,,0.00,3,,284<br />
2005-10-12,31,27,23,27,26,21,100,89,79,1016,1011,1009,10,9,3,39,8,69,0.00,3,Rain-Thunderstorm-Tornado,218<br />
2005-10-13,29,26,22,26,24,21,100,90,74,1016,1013,1011,10,9,1,40,8,63,0.00,4,Rain-Thunderstorm,245<br />
2005-10-14,30,27,24,27,26,23,100,91,79,1013,1012,1011,10,10,10,16,6,,0.00,3,,312<br />
2005-10-15,31,28,26,28,27,26,100,92,79,1012,1011,1009,10,10,10,13,8,,0.00,3,,293<br />
2005-10-16,32,29,26,28,27,26,100,91,70,1012,1010,1008,10,10,10,11,5,,0.00,2,,266<br />
2005-10-17,33,29,26,28,26,23,100,82,59,1012,1010,1008,10,10,10,13,6,,0.00,2,,331<br />
2005-10-18,32,29,27,27,26,24,94,81,62,1011,1010,1008,10,10,10,23,11,,0.00,2,,355<br />
2005-10-19,31,29,27,26,26,25,94,84,70,1013,1011,1009,10,10,10,21,13,,0.00,3,,347<br />
2005-10-20,30,28,26,27,26,22,100,88,70,1014,1012,1010,10,10,8,26,6,,0.00,6,Rain,309<br />
2005-10-21,31,28,26,26,25,24,100,84,70,1012,1010,1008,10,10,10,19,11,,0.00,4,,345<br />
2005-10-22,31,29,27,26,26,25,94,85,70,1010,1008,1006,,,,26,16,,0.00,,,342<br />
2005-10-23,32,27,23,28,26,21,100,88,75,1015,1010,1008,10,9,4,35,6,55,0.00,4,Rain-Thunderstorm,202<br />
2005-10-24,29,27,25,25,23,20,89,80,69,1013,1012,1010,10,10,10,27,14,42,0.00,6,Rain,196<br />
2005-10-25,31,28,26,27,26,25,100,87,74,1013,1011,1010,10,10,10,11,6,,0.00,4,,312<br />
2005-10-26,31,28,26,27,26,25,94,85,74,1011,1010,1008,10,10,10,13,8,,0.00,4,,308<br />
2005-10-27,30,28,26,26,26,25,94,86,74,1013,1011,1009,10,10,10,11,8,,0.00,4,,304<br />
2005-10-28,30,28,26,26,26,25,100,87,74,1013,1011,1010,10,10,10,19,10,,0.00,2,,326<br />
2005-10-29,30,28,25,27,26,25,100,86,74,1014,1012,1010,10,10,10,14,8,,0.00,3,,284<br />
2005-10-30,30,28,25,26,26,25,100,89,74,1015,1013,1011,10,10,10,13,6,,0.00,5,,323<br />
2005-10-31,32,28,25,27,24,21,100,82,52,1014,1012,1010,10,10,10,26,11,,0.00,4,,352<br />
2005-11-1,31,28,26,26,25,24,89,83,70,1013,1011,1010,,,,27,16,,0.00,,,351<br />
2005-11-2,31,27,23,27,24,22,100,84,70,1014,1012,1011,10,9,6,14,5,,0.00,4,,328<br />
2005-11-3,30,27,24,26,24,23,100,86,74,1015,1013,1012,10,10,10,19,6,,0.00,5,,317<br />
2005-11-4,31,27,23,27,25,22,100,88,70,1013,1012,1010,10,10,10,24,10,,0.00,3,,344<br />
2005-11-5,32,28,25,26,23,20,100,80,49,1012,1011,1009,,,,24,13,,0.00,,,351<br />
2005-11-6,31,28,25,26,24,23,94,80,62,1012,1010,1008,10,10,10,23,13,,0.00,6,,352<br />
2005-11-7,30,27,24,25,24,23,100,82,66,1012,1010,1009,10,10,10,21,11,,0.00,1,,350<br />
2005-11-8,31,27,24,26,24,23,100,84,66,1012,1011,1009,,,,27,11,,0.00,,,351<br />
2005-11-9,40,31,22,27,21,9,100,73,16,1013,1011,1009,,,,14,6,,0.00,,,17<br />
2005-11-10,32,28,24,23,19,12,94,65,33,1013,1011,1009,7,7,7,23,13,,0.00,,,6<br />
2005-11-11,35,29,24,24,19,10,89,62,22,1012,1009,1007,9,9,9,16,10,,0.00,,,2<br />
2005-11-12,35,30,25,23,13,5,89,43,20,1011,1009,1008,9,9,9,224,16,,0.00,,,39<br />
2005-11-13,29,28,26,26,17,12,89,51,37,1013,1010,1008,,,,24,18,,0.00,,,23<br />
2005-11-14,28,26,24,23,21,17,83,72,62,1013,1012,1010,,,,187,21,,0.00,,,7<br />
2005-11-15,28,26,24,23,17,11,89,60,39,1014,1012,1010,9,8,7,24,16,,0.00,,,22<br />
2005-11-16,28,27,25,22,21,19,83,72,65,1012,1011,1009,9,9,9,26,19,,0.00,,,358<br />
2005-11-17,28,27,25,22,20,19,83,71,58,1011,1010,1009,,,,29,21,,0.00,,,357<br />
2005-11-18,33,29,25,22,21,-5,78,73,8,1011,1010,1009,,,,27,23,,0.00,,,360<br />
2005-11-19,28,26,24,22,21,20,83,75,62,1011,1010,1008,,,,27,23,,0.00,,,357<br />
2005-11-20,28,26,24,23,22,21,89,82,66,1013,1010,1009,,,,26,18,,0.00,,,350<br />
2005-11-21,28,26,24,23,22,21,94,82,66,1011,1010,1009,,,,24,14,,0.00,,,350<br />
2005-11-22,29,27,24,24,23,22,94,83,66,1011,1009,1007,,,,23,16,,0.00,,,356<br />
2005-11-23,29,27,25,24,23,23,94,84,70,1011,1010,1008,9,9,9,24,18,,0.00,,,360<br />
2005-11-24,30,28,25,24,23,21,94,78,62,1011,1010,1008,,,,29,21,,0.00,,,1<br />
2005-11-25,30,28,25,23,22,19,83,73,55,1011,1009,1008,,,,35,24,,0.00,,,7<br />
2005-11-26,29,27,24,23,21,2,94,73,21,1011,1009,1007,,,,23,14,,0.00,,,6<br />
2005-11-27,29,26,22,21,20,18,88,72,51,1011,1009,1008,,,,19,13,,0.00,,,1<br />
2005-11-28,29,24,21,23,21,20,94,78,58,1011,1009,1008,,,,24,13,,0.00,,,350<br />
2005-11-29,29,27,25,23,22,20,89,73,58,1012,1010,1009,,,,32,21,,0.00,,,1<br />
2005-11-30,27,24,23,24,21,19,94,80,70,1013,1011,1009,10,10,10,39,29,,0.00,4,,3<br />
2005-12-1,27,26,24,20,16,11,78,57,39,1012,1010,1008,9,9,9,32,24,,0.00,,,10<br />
2005-12-2,28,26,23,23,17,12,94,62,45,1012,1010,1008,,,,24,19,,0.00,,,11<br />
2005-12-3,29,26,23,22,18,12,89,66,39,1011,1009,1008,,,,19,13,,0.00,,,6<br />
2005-12-4,31,27,23,23,16,10,94,57,27,1011,1009,1008,,,,19,13,,0.00,,,5<br />
2005-12-5,30,27,23,23,19,13,94,68,40,1010,1009,1007,9,9,9,23,16,,0.00,,,5<br />
2005-12-6,29,27,24,23,21,20,94,80,58,1009,1007,1005,,,,32,21,,0.00,,,5<br />
2005-12-7,27,24,23,22,20,19,94,76,61,1011,1008,1007,,,,29,21,,0.00,,,3<br />
2005-12-8,27,24,23,22,21,20,94,80,65,1012,1010,1009,,,,24,16,,0.00,,,357<br />
2005-12-9,26,23,22,23,21,19,100,84,65,1012,1011,1009,9,9,9,19,14,,0.00,,,353<br />
2005-12-10,28,24,22,22,21,20,94,82,66,1011,1010,1008,,,,24,13,,0.00,,,348<br />
2005-12-11,29,24,21,23,22,19,94,84,55,1011,1010,1008,,,,19,10,,0.00,,,355<br />
2005-12-12,28,24,22,23,21,20,94,80,62,1012,1010,1009,,,,24,13,,0.00,,,5<br />
2005-12-13,28,26,24,23,21,18,89,76,54,1012,1010,1008,,,,27,19,,0.00,,,6<br />
2005-12-14,29,27,24,23,19,9,94,70,29,1011,1009,1008,,,,27,14,,0.00,,,10<br />
2005-12-15,32,28,24,22,17,10,89,56,32,1010,1009,1007,,,,24,18,,0.00,,,12<br />
2005-12-16,33,27,22,26,15,6,94,56,18,1011,1009,1007,8,7,7,21,11,,0.00,3,,62<br />
2005-12-17,29,24,20,24,21,1,100,77,27,1012,1010,1008,,,,16,8,23,0.00,,,344<br />
2005-12-18,31,27,24,24,19,14,94,66,37,1011,1009,1007,,,,23,13,,0.00,,,3<br />
2005-12-19,35,29,23,24,12,3,88,41,19,1010,1009,1007,,,,24,13,,0.00,,,42<br />
2005-12-20,35,28,20,25,18,7,100,71,18,1011,1009,1006,8,5,1,21,5,,0.00,6,Fog,5<br />
2005-12-21,34,28,23,24,19,9,100,70,21,1011,1009,1007,9,8,8,16,10,,0.00,,,352<br />
2005-12-22,33,28,24,24,20,10,94,74,24,1012,1010,1008,,,,13,10,,0.00,,,11<br />
2005-12-23,30,27,24,23,17,8,94,59,27,1012,1011,1008,8,8,8,23,11,,0.00,,,32<br />
2005-12-24,31,27,24,23,19,13,94,70,33,1012,1011,1009,,,,21,10,,0.00,,,7<br />
2005-12-25,34,29,24,23,17,8,94,58,20,1012,1010,1008,9,9,9,13,10,,0.00,,,1<br />
2005-12-26,34,29,24,24,19,8,94,67,20,1012,1010,1008,,,,16,8,,0.00,,,359<br />
2005-12-27,33,28,24,23,19,11,94,69,26,1012,1011,1008,7,7,7,13,6,,0.00,,,351<br />
2005-12-28,28,26,23,23,22,20,88,78,69,1012,1010,1008,,,,32,21,,0.00,,,358<br />
2005-12-29,27,26,24,21,18,16,78,67,51,1014,1012,1010,9,9,9,39,27,,0.00,,,8<br />
2005-12-30,26,23,22,18,13,8,73,52,36,1014,1012,1010,,,,29,26,42,0.00,,,17<br />
2005-12-31,28,24,20,17,11,3,73,46,21,1013,1011,1009,,,,26,19,,0.00,,,23<br />
