
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-5,31,24,17,18,17,14,100,69,37,1020,1019,1017,16,14,1,21,6,32,0.25,0,Fog,63<br />
2006-8-6,34,27,19,24,20,17,90,72,42,1019,1017,1016,16,12,6,21,3,,0.00,1,,251<br />
2006-8-7,34,28,23,24,22,21,100,80,48,1020,1019,1018,16,7,1,21,3,,0.00,1,,289<br />
2006-8-8,32,27,22,23,21,18,97,72,48,1021,1020,1019,16,13,4,14,3,,0.25,3,Rain-Thunderstorm,55<br />
2006-8-9,27,24,21,23,20,17,89,77,60,1021,1017,1014,16,12,5,10,5,,0.25,5,Rain,67<br />
2006-8-10,29,26,22,23,22,21,97,87,67,1015,1013,1010,16,6,1,16,2,,7.62,5,Fog-Rain-Thunderstorm,52<br />
2006-8-11,26,22,19,22,20,18,100,87,66,1015,1013,1011,16,7,2,21,5,,0.51,5,Rain,43<br />
2006-8-12,29,23,17,18,15,13,94,66,38,1017,1016,1015,16,16,6,16,8,,0.00,0,,49<br />
2006-8-13,31,23,17,21,18,16,100,80,49,1019,1017,1015,16,9,1,14,3,,0.00,1,Fog,37<br />
2006-8-14,30,24,19,24,21,19,100,85,63,1016,1014,1011,16,5,1,24,5,39,2.03,3,Fog-Rain-Thunderstorm,228<br />
2006-8-15,30,24,18,22,16,12,90,59,33,1019,1016,1013,16,15,11,21,8,,0.00,3,,35<br />
2006-8-16,31,22,15,17,15,13,93,67,37,1022,1021,1019,16,16,11,16,5,,0.00,0,Fog,53<br />
2006-8-17,32,23,16,22,18,15,100,79,46,1022,1020,1017,16,10,1,11,2,,0.25,0,Fog,55<br />
2006-8-18,32,27,22,23,22,19,94,83,48,1020,1018,1016,16,6,0,13,2,,0.00,1,Fog-Rain,286<br />
2006-8-19,33,27,22,23,22,21,96,80,52,1016,1015,1012,16,8,2,27,3,35,0.51,3,Rain,249<br />
2006-8-20,29,23,18,22,17,13,87,66,38,1019,1016,1013,16,14,6,21,8,34,0.00,4,,11<br />
2006-8-21,29,21,14,16,14,11,96,70,33,1022,1020,1018,16,14,2,19,3,,0.00,0,,64<br />
2006-8-22,31,22,14,16,14,12,93,65,31,1022,1020,1018,16,15,10,16,5,,0.25,0,,42<br />
2006-8-23,31,23,15,19,16,14,93,70,37,1020,1018,1014,16,15,10,10,3,,0.00,1,Fog,113<br />
2006-8-24,32,23,16,19,17,15,100,76,36,1017,1015,1013,16,8,3,11,3,,0.25,0,,135<br />
2006-8-25,34,26,18,19,17,13,100,77,30,1015,1014,1013,16,6,0,24,3,,0.00,0,Fog,221<br />
2006-8-26,34,26,18,23,20,17,100,80,44,1017,1015,1013,8,5,1,32,3,,0.25,0,Fog,192<br />
2006-8-27,33,28,23,24,22,22,94,83,54,1016,1015,1013,16,7,2,24,6,29,5.84,5,Rain-Thunderstorm,228<br />
2006-8-28,28,24,22,24,23,21,100,91,76,1015,1013,1008,16,9,0,23,5,,36.58,6,Fog-Rain-Thunderstorm,176<br />
2006-8-29,29,27,24,23,21,18,94,77,53,1012,1010,1008,16,13,6,16,11,,0.00,6,Thunderstorm,260<br />
2006-8-30,24,22,20,21,19,18,93,82,73,1014,1013,1011,14,10,6,14,6,,0.00,8,Rain,45<br />
2006-8-31,24,22,21,22,19,18,94,83,73,1017,1015,1014,16,11,8,14,11,,0.76,8,Rain,42<br />
2006-9-1,22,19,16,19,17,13,94,87,65,1019,1017,1016,16,10,3,27,13,35,3.56,8,Rain,53<br />
2006-9-2,20,18,16,16,14,12,90,78,68,1019,1019,1018,16,16,11,21,10,,0.25,8,Rain,34<br />
2006-9-3,23,17,12,14,12,11,100,83,55,1022,1020,1019,16,10,0,13,2,,0.00,3,Fog,45<br />
2006-9-4,23,17,12,16,13,11,100,86,55,1022,1020,1019,16,9,0,16,2,,0.25,1,Fog,58<br />
2006-9-5,24,18,14,17,15,13,100,86,62,1019,1018,1015,16,9,0,21,3,,0.25,4,Fog-Thunderstorm,62<br />
2006-9-6,26,19,13,16,14,13,100,84,47,1020,1019,1017,16,7,0,11,3,,2.79,4,Fog-Rain-Thunderstorm,70<br />
2006-9-7,28,21,14,18,14,12,100,83,40,1021,1019,1017,16,7,0,10,2,,0.25,3,Fog,285<br />
2006-9-8,29,21,14,19,14,13,100,84,38,1020,1019,1016,16,6,0,11,2,,0.00,2,Fog,142<br />
2006-9-9,29,21,14,18,15,12,100,85,35,1020,1019,1017,16,5,0,10,0,,0.25,2,Fog,255<br />
2006-9-10,28,21,15,19,17,14,100,84,56,1021,1019,1018,11,5,0,16,3,,0.25,2,Fog,52<br />
2006-9-11,27,22,19,18,18,17,90,77,56,1021,1020,1018,16,10,6,21,6,,0.00,2,,76<br />
2006-9-12,22,20,19,19,18,17,94,89,87,1019,1016,1013,14,5,2,34,10,37,51.05,8,Rain-Thunderstorm,186<br />
2006-9-13,21,19,18,18,16,12,94,82,57,1013,1011,1010,16,11,3,23,13,,2.54,8,Rain,227<br />
2006-9-14,27,21,16,18,16,14,93,80,56,1018,1014,1012,16,16,11,13,6,,0.00,6,,246<br />
2006-9-15,26,19,13,17,14,12,100,89,52,1022,1020,1019,16,5,0,16,2,,0.25,2,Fog,72<br />
2006-9-16,27,19,12,17,13,11,100,88,50,1023,1021,1017,16,5,0,11,2,,0.25,1,Fog,74<br />
2006-9-17,29,21,13,18,14,12,100,85,43,1018,1015,1011,16,6,0,21,3,29,0.25,2,Fog,201<br />
2006-9-18,23,19,15,21,17,12,94,84,70,1011,1009,1006,16,9,1,24,11,39,13.46,7,Rain,259<br />
2006-9-19,19,16,13,12,9,6,90,69,50,1016,1013,1011,16,16,16,24,13,27,0.25,4,,275<br />
2006-9-20,16,12,8,9,6,4,93,68,52,1019,1018,1016,16,15,4,19,11,,0.00,6,,304<br />
2006-9-21,20,13,7,10,7,6,100,82,43,1022,1020,1016,16,8,0,19,3,,0.00,3,Fog,102<br />
2006-9-22,20,16,12,18,15,10,96,88,77,1016,1012,1009,16,9,1,24,8,37,57.66,6,Fog-Rain-Thunderstorm,187<br />
2006-9-23,23,21,19,19,18,17,94,88,76,1012,1009,1007,16,13,3,29,18,47,13.21,6,Rain-Thunderstorm,201<br />
2006-9-24,22,19,17,18,14,11,88,74,51,1015,1010,1008,16,16,13,26,18,34,0.00,6,Rain,250<br />
2006-9-25,22,15,9,13,10,7,100,81,41,1018,1017,1015,16,10,0,24,5,26,0.00,3,Fog,257<br />
2006-9-26,24,16,8,13,9,8,100,86,41,1019,1017,1015,16,7,0,21,2,,0.25,3,Fog,204<br />
2006-9-27,26,18,11,15,13,11,100,80,45,1015,1012,1007,16,11,1,47,5,61,6.86,3,Fog-Rain-Thunderstorm,212<br />
2006-9-28,17,14,10,14,11,7,93,78,54,1014,1010,1008,16,15,5,29,10,52,4.06,6,Rain,323<br />
2006-9-29,17,11,6,8,6,3,93,70,43,1018,1016,1015,16,16,16,14,6,,0.25,2,,239<br />
2006-9-30,22,16,11,12,9,7,100,76,53,1015,1013,1010,16,14,1,39,14,48,0.00,4,Fog-Rain,203<br />
2006-10-1,24,17,9,14,11,8,97,82,36,1022,1017,1015,16,9,0,21,2,26,0.25,3,Fog,279<br />
2006-10-2,27,18,9,16,11,9,100,84,45,1025,1023,1020,16,8,0,19,2,,0.25,2,Fog,198<br />
2006-10-3,27,20,13,19,16,12,97,76,54,1023,1021,1020,16,13,0,21,8,,0.00,1,Fog,207<br />
2006-10-4,30,22,14,20,17,14,100,84,53,1021,1019,1016,16,7,0,24,5,,0.76,3,Fog-Rain-Thunderstorm,242<br />
2006-10-5,19,16,11,18,13,4,94,84,66,1026,1021,1019,16,14,4,26,18,34,8.38,7,Rain-Thunderstorm,33<br />
2006-10-6,19,12,6,7,4,3,93,67,38,1029,1028,1026,16,16,16,27,13,39,0.00,0,,44<br />
2006-10-7,21,12,4,8,6,3,100,78,36,1030,1028,1025,16,13,1,21,5,,0.25,0,Fog,56<br />
2006-10-8,25,16,7,16,11,6,100,85,54,1027,1024,1022,16,10,1,8,0,,0.25,0,Fog,110<br />
2006-10-9,27,18,10,17,13,9,100,88,48,1024,1022,1020,16,6,0,6,2,,0.00,3,Fog,45<br />
2006-10-10,25,19,13,16,13,12,100,88,50,1020,1017,1010,16,5,0,13,0,,0.25,4,Fog,211<br />
2006-10-11,21,17,11,16,13,7,93,80,67,1009,1003,998,16,14,5,35,14,48,3.56,7,Rain-Thunderstorm,230<br />
2006-10-12,10,6,2,6,-1,-5,76,60,39,1012,1010,1005,16,16,14,32,19,42,0.00,5,Snow,257<br />
2006-10-13,13,7,1,0,-3,-7,86,55,27,1013,1012,1011,16,16,16,37,19,48,0.00,0,Snow,224<br />
2006-10-14,14,8,2,0,-4,-7,86,47,27,1019,1016,1013,16,16,16,26,14,35,0.00,0,,239<br />
2006-10-15,14,6,-2,6,-1,-6,92,66,26,1023,1021,1019,16,15,6,14,2,,0.00,3,,205<br />
2006-10-16,14,11,8,10,7,2,89,77,45,1021,1017,1009,16,13,4,16,3,27,17.02,7,Rain,120<br />
2006-10-17,21,16,12,17,14,10,94,87,80,1010,1006,1002,16,13,4,24,16,35,14.73,8,Rain,207<br />
2006-10-18,20,17,13,16,13,12,100,83,68,1014,1012,1010,16,13,0,11,5,,0.00,7,Fog,234<br />
2006-10-19,16,12,8,15,12,7,100,92,82,1011,1009,1007,16,6,0,21,3,,9.14,8,Fog-Rain,328<br />
2006-10-20,11,7,3,7,4,2,100,83,59,1016,1012,1007,16,12,1,16,10,,2.79,5,Rain,301<br />
2006-10-21,16,8,1,6,2,0,100,89,45,1021,1017,1011,16,6,0,14,2,,0.00,1,Fog,88<br />
2006-10-22,13,9,6,7,3,-4,86,66,51,1019,1013,1008,16,16,14,34,14,45,0.00,8,,261<br />
2006-10-23,6,4,3,-3,-4,-7,58,54,47,1020,1019,1018,16,16,14,26,19,35,0.00,8,Snow,278<br />
2006-10-24,9,6,1,0,-2,-4,92,62,46,1024,1022,1019,16,16,14,21,10,27,0.00,7,Snow,288<br />
2006-10-25,12,5,-1,2,-1,-4,100,79,34,1027,1025,1023,16,9,0,8,2,,0.00,3,Fog,102<br />
2006-10-26,8,7,5,6,4,1,93,83,66,1024,1021,1017,16,12,4,10,3,,16.26,8,Rain,67<br />
2006-10-27,12,9,7,11,9,6,100,93,87,1017,1008,998,16,6,2,13,2,,19.05,8,Rain,44<br />
2006-10-28,12,9,7,9,2,-6,93,67,29,1010,1004,997,16,14,5,39,19,58,5.84,5,Rain,281<br />
2006-10-29,17,11,4,4,1,-2,89,57,33,1017,1014,1009,16,16,16,23,13,32,0.00,2,,246<br />
2006-10-30,23,12,2,11,4,1,100,77,35,1019,1016,1013,16,10,1,26,3,,0.00,0,Fog,199<br />
2006-10-31,17,13,9,13,9,3,94,76,46,1020,1016,1013,16,12,3,23,14,,6.35,7,Rain,236<br />
2006-11-1,9,7,3,3,2,-4,76,70,60,1024,1021,1019,16,15,8,16,10,,2.79,7,Rain-Snow,358<br />
2006-11-2,7,2,-3,-4,-7,-9,89,57,35,1031,1027,1024,16,16,14,29,10,35,0.00,0,Snow,295<br />
2006-11-3,6,1,-5,-4,-7,-9,92,66,34,1034,1033,1031,16,16,11,13,2,,0.00,0,,301<br />
2006-11-4,11,3,-4,0,-4,-6,92,61,33,1035,1032,1030,16,16,13,16,3,26,0.00,2,,151<br />
2006-11-5,16,10,5,7,2,-4,93,63,35,1030,1029,1027,16,15,8,19,5,,0.76,6,Rain,215<br />
2006-11-6,16,9,2,8,4,2,100,86,51,1027,1025,1018,16,7,0,8,0,,0.00,5,Fog-Rain,49<br />
2006-11-7,14,11,9,11,10,8,94,87,80,1019,1013,1008,16,13,4,14,5,,6.86,8,Rain,54<br />
2006-11-8,14,10,6,11,9,6,100,86,69,1008,1007,1005,16,10,0,14,6,,0.00,7,Fog,343<br />
2006-11-9,22,13,4,13,7,3,100,86,55,1012,1008,1007,16,6,0,16,3,,0.25,2,Fog,229<br />
2006-11-10,24,16,7,16,9,6,100,85,55,1015,1012,1008,16,6,0,26,3,39,0.25,3,Fog,203<br />
2006-11-11,20,13,6,14,7,2,88,79,56,1024,1014,1007,16,14,3,39,18,45,3.05,8,Rain,302<br />
2006-11-12,6,4,4,2,-1,-1,76,69,62,1029,1026,1024,16,16,16,19,13,,0.00,8,,30<br />
2006-11-13,10,6,2,2,1,0,89,73,54,1024,1019,1015,16,14,10,11,6,,0.00,5,,150<br />
2006-11-14,10,4,-2,4,1,-2,100,84,61,1016,1014,1010,16,8,1,13,3,,0.00,3,,72<br />
2006-11-15,11,8,5,9,6,3,100,87,71,1010,1002,996,16,8,3,23,10,,20.07,8,Rain,46<br />
2006-11-16,14,10,6,11,8,2,100,89,69,1008,996,992,16,9,1,27,11,35,6.86,7,Fog-Rain-Thunderstorm,227<br />
2006-11-17,8,6,4,4,2,1,93,79,61,1019,1014,1009,16,13,4,23,11,,0.51,6,Rain,261<br />
2006-11-18,11,7,3,4,2,1,97,73,54,1019,1017,1015,16,12,8,21,3,,0.00,6,,348<br />
2006-11-19,7,6,3,2,0,-3,79,70,62,1024,1021,1019,16,13,8,24,13,,0.25,8,Rain,345<br />
2006-11-20,7,3,-1,-2,-3,-5,88,65,45,1032,1027,1023,16,16,13,19,13,,0.00,3,,358<br />
2006-11-21,9,2,-4,-1,-3,-6,96,81,41,1035,1032,1030,16,9,0,10,2,,0.00,2,Fog,36<br />
2006-11-22,13,4,-4,-1,-4,-6,92,69,27,1029,1027,1025,16,15,5,16,5,,0.00,0,,47<br />
2006-11-23,16,6,-3,1,-3,-5,93,70,27,1027,1026,1025,16,15,10,8,2,,0.00,0,,38<br />
2006-11-24,18,8,-3,2,-1,-4,92,72,26,1028,1025,1023,16,15,10,13,2,,0.25,0,Fog,165<br />
2006-11-25,20,9,-2,4,1,-2,96,71,30,1025,1024,1023,16,15,5,24,3,,0.00,0,,209<br />
2006-11-26,17,10,2,9,4,1,97,84,56,1028,1026,1024,16,12,2,11,2,,0.00,0,,208<br />
2006-11-27,18,10,3,8,4,2,100,85,50,1028,1026,1024,16,8,0,16,2,,0.00,0,Fog,214<br />
2006-11-28,18,10,2,12,5,1,100,88,54,1024,1023,1020,16,8,0,14,2,,0.25,1,Fog,200<br />
2006-11-29,22,18,14,15,14,13,93,77,63,1022,1020,1018,16,15,8,26,13,32,1.02,6,Rain,199<br />
2006-11-30,21,17,13,16,13,12,96,82,68,1017,1013,1007,16,15,8,27,18,55,5.08,8,Rain,198<br />
2006-12-1,18,9,0,15,3,-6,96,75,60,1025,1009,997,16,14,5,60,24,106,7.11,8,Rain,245<br />
2006-12-2,6,2,-2,-3,-6,-7,88,67,45,1033,1030,1027,16,16,14,23,11,,0.00,3,,252<br />
2006-12-3,2,-2,-5,-3,-8,-12,92,67,46,1034,1032,1031,16,14,8,23,6,32,0.00,3,,308<br />
2006-12-4,-1,-4,-8,-9,-12,-13,71,59,47,1035,1031,1026,16,16,10,32,16,40,0.00,4,Snow,239<br />
2006-12-5,3,-1,-4,-7,-9,-12,75,56,36,1031,1028,1023,16,16,16,19,11,,0.00,1,,243<br />
2006-12-6,10,4,-2,-2,-4,-7,72,56,41,1023,1019,1016,16,16,16,34,16,39,0.00,2,,233<br />
2006-12-7,1,-3,-8,-3,-9,-14,86,65,53,1038,1028,1021,16,12,2,32,18,48,0.00,6,Snow,310<br />
2006-12-8,-2,-7,-11,-12,-14,-15,71,59,38,1040,1037,1035,16,16,16,19,13,,0.00,0,,246<br />
2006-12-9,6,-1,-7,-12,-13,-15,62,43,22,1035,1032,1029,16,16,16,26,14,,0.00,1,,205<br />
2006-12-10,11,3,-5,-4,-9,-13,69,42,20,1032,1030,1029,16,16,16,21,6,,0.00,0,,201<br />
2006-12-11,14,7,0,2,-2,-4,86,62,38,1032,1030,1028,16,16,16,16,5,,0.00,1,,213<br />
2006-12-12,13,8,2,10,6,1,89,81,55,1028,1022,1017,16,13,2,23,5,32,8.64,6,Rain,209<br />
2006-12-13,15,9,4,10,5,1,89,69,42,1022,1020,1019,16,16,16,24,16,,0.00,2,,223<br />
2006-12-14,16,9,1,6,3,1,100,70,41,1018,1014,1010,16,15,2,35,13,50,0.00,0,,211<br />
2006-12-15,14,7,1,6,2,-2,86,63,33,1019,1013,1009,16,16,16,34,16,39,0.00,1,,253<br />
2006-12-16,16,7,-2,6,2,-3,93,77,51,1022,1019,1017,16,13,6,13,2,,0.00,0,,184<br />
2006-12-17,18,12,7,10,8,5,89,69,54,1021,1020,1019,16,16,16,26,8,,0.00,4,,219<br />
2006-12-18,15,10,5,11,5,0,93,74,50,1029,1026,1020,16,14,3,24,13,,0.00,7,Rain,355<br />
2006-12-19,8,3,-1,0,-2,-5,92,71,40,1032,1031,1029,16,16,10,16,3,,0.00,0,,13<br />
2006-12-20,12,4,-3,4,-2,-4,93,74,38,1031,1028,1025,16,12,4,8,2,,0.00,2,Rain,29<br />
2006-12-21,13,9,6,11,8,4,94,92,82,1026,1023,1019,16,9,2,13,2,,12.95,8,Rain,198<br />
2006-12-22,14,10,6,13,11,3,100,91,82,1019,1013,1009,16,9,1,26,6,34,12.45,7,Rain,191<br />
2006-12-23,8,4,0,3,2,-1,100,83,66,1021,1018,1015,16,12,0,26,10,29,0.00,7,Fog,244<br />
2006-12-24,8,4,1,1,0,-1,89,77,61,1027,1024,1021,16,15,10,23,8,,0.00,3,,196<br />
2006-12-25,7,4,2,5,4,1,96,90,82,1020,1007,1000,16,8,3,16,6,,12.19,7,Rain,38<br />
2006-12-26,6,4,3,4,0,-4,89,78,62,1017,1009,1000,16,14,8,24,13,29,2.29,8,Rain,315<br />
2006-12-27,7,2,-2,-1,-3,-5,85,68,47,1024,1021,1018,16,16,14,23,14,,0.00,4,,225<br />
2006-12-28,12,6,0,0,-1,-2,89,71,40,1030,1027,1024,16,15,11,21,5,,0.00,1,,211<br />
2006-12-29,16,7,-2,2,0,-3,96,79,36,1035,1032,1030,16,13,2,6,0,,0.00,0,,250<br />
2006-12-30,11,4,-1,4,0,-2,96,84,61,1033,1030,1027,16,9,2,11,2,,0.25,1,,41<br />
2006-12-31,16,12,8,14,9,2,94,82,57,1025,1014,1007,16,14,3,24,11,35,12.19,6,Rain,166<br />
