
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-12,15,12,9,12,10,1,100,89,50,993,989,985,10,8,0,29,10,,0.00,6,Fog-Rain,279<br />
2008-8-13,16,13,10,12,11,7,100,87,55,1008,1000,991,10,9,5,39,24,58,0.00,5,Rain,276<br />
2008-8-14,16,12,8,12,10,8,100,89,63,1014,1010,1008,10,10,10,26,10,,0.00,3,Rain,244<br />
2008-8-15,16,12,8,14,11,8,100,95,82,1015,1011,1002,10,9,2,27,11,,0.00,6,Fog-Rain,196<br />
2008-8-16,17,13,11,15,12,9,100,87,59,1001,998,996,10,7,1,34,21,45,0.00,5,Fog-Rain,239<br />
2008-8-17,15,12,9,15,12,8,100,96,87,1002,999,995,10,8,1,29,16,52,0.00,5,Fog-Rain,205<br />
2008-8-18,16,14,13,16,14,12,100,97,94,997,990,986,10,8,1,34,21,48,0.00,6,Rain,217<br />
2008-8-19,18,16,13,14,12,11,94,85,68,1009,1004,998,10,10,10,29,23,,0.00,5,Rain,284<br />
2008-8-20,18,14,12,16,13,11,100,95,82,1010,1008,1007,10,9,0,23,13,,0.00,6,Fog-Rain,230<br />
2008-8-21,19,16,12,14,12,9,100,84,63,1018,1014,1010,10,10,10,24,8,,0.00,5,Rain,305<br />
2008-8-22,17,13,10,12,10,9,94,81,59,1020,1019,1018,10,10,10,21,13,,0.00,5,,310<br />
2008-8-23,15,12,10,15,13,10,100,98,88,1019,1011,1004,10,8,1,32,13,47,0.00,6,Fog-Rain,211<br />
2008-8-24,16,13,10,15,13,9,100,96,88,1008,1007,1004,10,10,5,29,16,39,0.00,6,Rain,236<br />
2008-8-25,17,16,14,15,14,14,100,96,88,1014,1009,1006,10,10,5,34,23,48,0.00,6,,239<br />
2008-8-26,17,16,15,16,15,14,100,95,88,1020,1017,1015,10,9,5,29,19,,0.00,6,Rain,239<br />
2008-8-27,17,16,14,15,14,14,100,93,88,1023,1021,1019,10,10,6,23,16,,0.00,6,,254<br />
2008-8-28,24,18,12,18,15,12,100,88,69,1023,1022,1021,10,10,5,16,8,,0.00,4,,278<br />
2008-8-29,18,17,15,17,16,15,100,98,88,1021,1019,1016,10,5,0,13,6,,0.00,6,Fog,160<br />
2008-8-30,16,14,13,16,14,13,100,97,82,1016,1013,1011,10,5,0,19,13,,0.00,6,Fog-Rain,190<br />
2008-8-31,17,13,11,14,11,10,100,88,63,1013,1011,1009,10,9,2,26,13,,0.00,5,Rain,257<br />
2008-9-1,16,12,9,13,10,8,100,87,63,1008,1006,1003,10,9,4,27,16,,0.00,4,Rain,230<br />
2008-9-2,15,11,8,13,9,7,100,88,67,1003,1000,997,10,10,10,40,19,66,0.00,3,Rain,251<br />
2008-9-3,15,11,8,13,10,7,100,93,82,1003,998,995,10,10,8,34,19,55,0.00,5,Rain,245<br />
2008-9-4,16,13,10,13,11,10,100,93,72,997,995,992,10,10,3,21,10,,0.00,5,Fog-Rain,220<br />
2008-9-5,12,11,11,12,11,10,100,98,94,992,986,984,10,9,3,37,26,58,0.00,6,Rain,12<br />
2008-9-6,16,13,10,12,11,8,100,86,63,1009,1000,990,10,10,4,34,23,48,0.00,5,Rain,335<br />
2008-9-7,15,11,8,10,8,6,94,80,59,1012,1010,1009,10,10,10,26,14,,0.00,5,,305<br />
2008-9-8,15,12,9,13,11,8,100,95,82,1012,1009,1006,10,10,7,26,10,,0.00,6,Rain,167<br />
2008-9-9,15,12,8,15,12,8,100,96,82,1006,1000,994,10,7,0,40,24,60,0.00,5,Fog-Rain,198<br />
2008-9-10,15,11,7,15,12,7,100,98,94,1007,999,992,10,7,1,42,19,66,0.00,6,Fog-Rain,191<br />
2008-9-11,15,12,9,13,11,8,100,90,72,1009,999,991,10,8,3,37,26,53,0.00,5,Rain,244<br />
2008-9-12,15,12,9,12,10,8,100,86,72,1018,1015,1009,10,10,5,26,13,,0.00,5,Rain,298<br />
2008-9-13,14,11,8,14,12,7,100,98,93,1020,1018,1017,10,6,1,16,8,,0.00,6,Fog-Rain,188<br />
2008-9-14,14,13,12,14,13,12,100,100,94,1021,1020,1019,10,5,0,23,14,,0.00,6,Fog-Rain,149<br />
2008-9-15,17,13,11,13,12,10,100,89,68,1025,1023,1021,10,10,10,23,14,,0.00,6,,331<br />
2008-9-16,16,13,10,12,10,9,100,89,77,1024,1024,1023,10,10,10,24,16,,0.00,6,,348<br />
2008-9-17,17,12,7,12,9,7,100,87,63,1024,1023,1021,10,10,10,19,11,,0.00,3,,331<br />
2008-9-18,15,11,8,11,10,8,100,92,72,1024,1023,1022,10,10,10,21,6,,0.00,5,Rain,211<br />
2008-9-19,17,13,11,14,12,11,100,93,72,1029,1027,1024,10,9,0,16,10,,0.00,6,Fog,222<br />
2008-9-20,17,13,10,14,12,10,100,93,68,1030,1028,1026,10,5,0,16,8,,0.00,4,Fog,165<br />
2008-9-21,17,13,10,14,11,9,100,91,63,1029,1026,1024,10,5,0,19,8,,0.00,5,Fog,66<br />
2008-9-22,15,12,9,11,8,5,100,77,51,1030,1029,1028,10,10,10,34,21,,0.00,3,,5<br />
2008-9-23,16,12,8,11,8,7,100,84,55,1030,1029,1028,10,10,10,16,11,,0.00,3,,24<br />
2008-9-24,15,11,7,10,8,6,100,85,63,1031,1029,1027,10,10,10,11,6,,0.00,2,,33<br />
2008-9-25,16,12,8,13,11,8,100,91,72,1034,1033,1031,10,8,0,13,8,,0.00,3,Fog,49<br />
2008-9-26,17,13,11,14,12,10,100,93,68,1034,1033,1032,10,6,0,14,8,,0.00,5,Fog,121<br />
2008-9-27,16,12,9,13,11,8,100,90,59,1032,1031,1029,10,9,0,11,5,,0.00,4,Fog,157<br />
2008-9-28,14,11,8,11,9,5,100,84,55,1030,1028,1027,10,9,6,24,8,,0.00,4,,330<br />
2008-9-29,14,10,7,10,8,5,94,81,63,1027,1022,1018,10,10,10,35,14,,0.00,5,Rain,278<br />
2008-9-30,14,12,11,13,11,9,100,90,82,1017,1010,1004,10,9,4,34,21,48,0.00,6,Rain,262<br />
2008-10-1,13,10,7,11,7,4,93,80,67,1008,1006,1004,10,10,10,40,29,69,0.00,4,Rain,291<br />
2008-10-2,12,8,5,7,5,4,93,83,62,1017,1010,1007,10,10,10,37,23,60,0.00,3,Rain,306<br />
2008-10-3,11,8,5,6,4,3,93,78,58,1022,1020,1017,10,10,10,24,14,,0.00,4,,300<br />
2008-10-4,15,11,7,14,12,5,100,97,87,1019,1005,995,10,7,1,34,18,52,0.00,7,Rain,225<br />
2008-10-5,14,10,6,14,7,3,100,83,51,1006,1000,992,10,8,3,37,19,,0.00,3,Rain,50<br />
2008-10-6,14,11,9,14,12,8,100,99,87,1006,1003,999,10,5,0,26,16,,0.00,7,Fog-Rain,186<br />
2008-10-7,13,10,8,12,9,7,100,92,76,1011,1001,995,10,8,1,32,11,42,0.00,5,Fog-Rain,253<br />
2008-10-8,16,12,8,11,8,6,100,88,55,1025,1019,1011,10,10,10,13,6,,0.00,1,,260<br />
2008-10-9,14,9,4,13,11,-13,100,97,28,1025,1023,1021,10,9,0,39,18,60,0.00,6,Fog-Rain,197<br />
2008-10-10,14,12,11,14,13,11,100,100,100,1021,1020,1019,10,3,0,39,31,61,0.00,7,Fog-Rain,221<br />
2008-10-11,14,12,10,13,11,9,100,94,77,1024,1022,1005,10,6,0,11,5,,0.00,6,Fog,350<br />
2008-10-12,14,11,8,14,11,7,100,98,87,1024,1020,1016,10,6,0,13,6,,0.00,6,Fog,205<br />
2008-10-13,16,13,11,14,13,11,100,97,82,1018,1016,1015,10,8,0,24,14,,0.00,6,Fog-Rain,234<br />
2008-10-14,14,11,9,14,12,8,100,100,93,1018,1014,1011,10,4,0,29,18,,0.00,7,Fog-Rain,232<br />
2008-10-15,13,10,7,10,8,5,100,91,81,1016,1014,1013,10,9,0,26,13,,0.00,4,Fog-Rain,274<br />
2008-10-16,12,9,6,7,6,4,93,80,67,1022,1019,1016,10,10,10,24,11,,0.00,5,,289<br />
2008-10-17,11,8,6,9,7,5,100,90,76,1022,1020,1019,10,10,10,14,10,,0.00,5,,267<br />
2008-10-18,13,9,6,12,9,6,100,94,82,1019,1017,1016,10,9,3,26,13,,0.00,5,Fog-Rain,238<br />
2008-10-19,13,12,11,13,11,9,100,95,82,1016,1009,1002,10,8,2,40,27,66,0.00,6,Rain,213<br />
2008-10-20,13,9,5,12,8,3,100,85,71,1006,1001,998,10,10,3,42,29,66,0.00,4,Rain,250<br />
2008-10-21,11,7,4,4,3,2,93,78,62,1016,1012,1006,10,10,10,26,14,45,0.00,2,Rain,264<br />
2008-10-22,13,8,4,10,7,3,100,87,72,1021,1019,1016,10,10,10,34,14,,0.00,4,,236<br />
2008-10-23,14,11,7,13,11,5,100,94,81,1018,1010,1003,10,7,3,55,37,84,0.00,6,Rain,226<br />
2008-10-24,12,8,4,7,4,2,93,81,58,1026,1021,1014,10,10,10,29,11,,0.00,3,,240<br />
2008-10-25,14,10,7,14,11,6,100,95,82,1026,1019,1014,10,7,2,40,27,63,0.00,7,Rain,218<br />
2008-10-26,13,9,5,12,7,3,100,84,62,1017,1016,1015,10,10,10,26,14,48,0.00,5,Rain,265<br />
2008-10-27,9,6,3,4,2,2,93,83,62,1018,1015,1012,10,10,10,29,14,50,0.00,3,,305<br />
2008-10-28,8,4,1,4,1,-2,93,82,66,1020,1017,1015,10,10,8,32,16,42,0.00,3,Rain,317<br />
2008-10-29,10,6,1,8,3,-2,100,87,75,1019,1005,992,10,10,9,39,13,63,0.00,5,Rain,273<br />
2008-10-30,6,4,3,4,2,-1,93,85,75,1010,999,990,10,10,10,37,24,60,0.00,5,Rain,9<br />
2008-10-31,8,4,1,1,1,0,93,78,57,1015,1014,1010,10,10,10,32,19,,0.00,1,,358<br />
2008-11-1,7,3,1,3,1,-1,93,82,71,1019,1015,1014,10,10,10,29,19,,0.00,3,,345<br />
2008-11-2,10,7,3,7,4,2,93,85,71,1022,1021,1019,10,10,10,21,14,,0.00,5,,335<br />
2008-11-3,10,7,4,7,6,4,100,91,76,1021,1020,1019,10,9,1,21,13,,0.00,3,,346<br />
2008-11-4,8,6,4,7,6,4,100,93,87,1020,1019,1019,10,8,2,19,13,,0.00,6,Rain,357<br />
2008-11-5,11,9,8,10,9,7,100,98,88,1022,1020,1019,5,3,1,8,5,,0.00,6,Fog-Rain,95<br />
2008-11-6,11,9,7,10,9,5,100,98,87,1018,1008,999,10,5,1,32,11,,0.00,6,Fog-Rain,179<br />
2008-11-7,10,8,5,9,7,3,100,90,66,1000,998,995,10,10,6,40,24,63,0.00,5,Rain,223<br />
2008-11-8,11,7,3,10,6,1,100,91,81,1002,996,992,10,9,5,42,24,63,0.00,4,Rain,232<br />
2008-11-9,8,6,3,6,3,0,100,88,81,1002,999,995,10,10,9,34,23,60,0.00,5,Rain,243<br />
2008-11-10,9,6,3,6,3,1,100,85,71,1000,998,996,10,10,7,29,21,50,0.00,3,Rain,242<br />
2008-11-11,10,7,4,6,4,2,93,84,66,1015,1009,999,10,10,10,34,19,,0.00,3,Rain,278<br />
2008-11-12,10,8,5,7,6,4,100,87,66,1023,1021,1015,10,10,10,14,13,,0.00,4,,272<br />
2008-11-13,13,10,8,11,10,7,100,95,88,1024,1021,1020,10,9,1,21,13,,0.00,6,Fog-Rain,249<br />
2008-11-14,12,10,8,11,10,7,100,94,88,1025,1024,1023,10,10,10,27,14,,0.00,6,,240<br />
2008-11-15,13,11,10,12,11,10,100,96,88,1029,1026,1023,10,9,5,208,24,48,0.00,6,Rain,245<br />
2008-11-16,14,11,9,11,10,8,100,95,82,1034,1032,1028,10,9,1,19,14,,0.00,5,Fog,250<br />
2008-11-17,11,10,9,11,9,6,100,93,76,1034,1025,1019,10,10,4,45,18,66,0.00,6,Rain,253<br />
2008-11-18,10,9,8,9,7,6,94,88,82,1029,1025,1020,10,10,10,32,23,47,0.00,6,,333<br />
2008-11-19,11,9,7,10,8,6,100,89,76,1029,1027,1025,10,10,10,35,18,53,0.00,4,,310<br />
2008-11-20,12,11,11,11,10,9,100,92,82,1026,1025,1023,10,10,10,40,31,55,0.00,5,Rain,306<br />
2008-11-21,14,11,9,11,9,7,100,90,77,1027,1025,1023,10,9,3,37,27,58,0.00,6,Rain,316<br />
2008-11-22,12,10,9,10,8,7,100,89,76,1027,1023,1018,10,10,10,39,26,61,0.00,6,Rain,313<br />
2008-11-23,11,7,4,10,4,1,100,85,66,1018,1007,1000,10,10,8,52,29,76,0.00,4,Rain,303<br />
2008-11-24,8,6,3,4,2,0,87,76,70,1025,1010,999,10,10,10,52,35,77,0.00,4,Rain,347<br />
2008-11-25,8,4,2,8,4,0,100,86,71,1032,1029,1024,10,10,10,34,16,,0.00,4,Rain,333<br />
2008-11-26,12,10,8,10,8,5,100,88,67,1032,1028,1020,10,10,10,27,13,,0.00,5,Rain,279<br />
2008-11-27,9,4,0,8,4,0,100,88,62,1019,1009,1002,10,10,5,34,21,50,0.00,4,,253<br />
2008-11-28,6,3,0,1,1,-1,100,89,70,1001,997,995,10,10,10,13,8,,0.00,2,,302<br />
2008-11-29,4,1,-1,1,-1,-2,100,90,81,1000,996,995,10,10,10,23,13,,0.00,2,,339<br />
2008-11-30,4,2,0,0,-1,-2,100,89,75,1007,1003,1000,10,10,10,27,19,,0.00,2,,342<br />
2008-12-1,5,2,0,1,0,-2,93,85,76,1016,1012,1007,10,10,10,23,16,,0.00,2,,326<br />
2008-12-2,6,3,2,5,3,0,100,91,81,1015,1006,996,10,9,3,23,14,,0.00,6,Rain,251<br />
2008-12-3,8,3,0,8,2,0,100,95,87,1006,1000,985,10,9,3,39,16,60,0.00,5,Rain,263<br />
2008-12-4,9,6,3,9,4,2,100,89,81,984,981,979,10,10,5,42,27,63,0.00,5,Rain,264<br />
2008-12-5,8,7,5,5,4,2,93,83,76,1008,993,979,10,10,10,55,35,77,0.00,3,Rain,305<br />
2008-12-6,6,3,1,5,3,0,100,92,81,1022,1015,1008,10,9,0,16,10,,0.00,3,Fog,43<br />
2008-12-7,8,6,3,7,4,2,100,91,81,1027,1025,1022,10,10,10,11,6,,0.00,6,Fog,194<br />
2008-12-8,9,6,3,8,4,1,100,90,81,1026,1021,1018,10,10,9,29,14,,0.00,4,Rain,287<br />
2008-12-9,7,4,2,4,2,1,93,86,76,1030,1028,1027,10,10,10,27,14,,0.00,4,Rain,317<br />
2008-12-10,7,6,4,7,4,3,100,95,93,1029,1023,1016,10,8,1,14,8,,0.00,6,Fog-Rain,306<br />
2008-12-11,7,6,4,6,5,3,100,97,87,1015,1011,1010,10,4,0,29,3,52,0.00,6,Fog-Rain,243<br />
2008-12-12,10,6,1,10,6,1,100,93,81,1013,1000,988,10,8,2,42,19,66,0.00,6,Rain,226<br />
2008-12-13,4,2,0,2,0,-1,93,89,75,993,989,987,10,10,10,19,11,,0.00,2,,295<br />
2008-12-14,4,2,0,1,-1,-2,100,86,75,1016,1004,993,10,10,10,23,16,,0.00,2,Snow,333<br />
2008-12-15,8,4,1,8,2,-2,100,85,70,1020,1018,1016,10,7,0,16,10,,0.00,5,Fog-Rain,248<br />
2008-12-16,10,8,5,10,7,3,100,94,76,1016,1011,1008,10,7,0,27,18,,0.00,6,Fog-Rain,244<br />
2008-12-17,10,6,2,9,4,1,100,91,81,1017,1015,1013,10,10,10,23,13,,0.00,5,,241<br />
2008-12-18,10,7,3,9,7,1,100,89,76,1022,1016,1014,10,10,6,34,21,53,0.00,6,Rain,252<br />
2008-12-19,11,6,1,10,6,0,100,94,81,1023,1021,1018,10,9,5,40,19,63,0.00,5,Rain,235<br />
2008-12-20,12,10,9,10,9,8,100,95,82,1028,1025,1021,10,9,5,32,21,39,0.00,6,Rain,244<br />
2008-12-21,12,11,10,11,10,9,100,96,94,1032,1029,1027,10,9,5,32,26,52,0.00,6,Rain,244<br />
2008-12-22,10,8,7,10,7,6,100,96,87,1034,1033,1032,10,8,1,23,14,,0.00,7,Fog,199<br />
2008-12-23,8,7,7,7,6,6,93,92,87,1035,1033,1031,10,10,10,16,10,,0.00,7,,166<br />
2008-12-24,7,6,6,6,4,3,93,84,76,1034,1033,1032,10,10,10,10,3,,0.00,6,,123<br />
2008-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2008-12-26,6,3,1,4,2,-1,93,81,70,1036,1035,1034,10,10,10,24,16,,0.00,5,,78<br />
2008-12-27,6,3,1,2,0,-2,93,82,70,1035,1032,1028,10,10,10,34,21,,0.00,1,,68<br />
2008-12-28,6,3,1,2,1,0,93,84,66,1028,1025,1010,10,10,10,211,27,52,0.00,1,,83<br />
2008-12-29,6,4,3,4,2,0,87,80,70,1024,1022,1021,10,10,10,35,24,53,0.00,6,,117<br />
2008-12-30,8,7,6,5,4,3,93,83,71,1025,1023,1022,10,10,10,29,26,,0.00,6,,133<br />
2008-12-31,7,6,6,6,4,3,93,85,81,1024,1023,1022,10,10,10,27,23,40,0.00,6,,126<br />
