
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-3-22,9,6,2,4,2,0,93,78,57,1015,1014,1012,10,10,7,26,14,45,0.00,5,Rain-Thunderstorm,249<br />
2004-3-23,7,3,0,2,1,0,100,90,66,1013,1010,1008,10,8,4,23,5,,0.00,6,Rain,357<br />
2004-3-24,4,3,2,2,2,1,100,95,87,1014,1011,1008,7,5,5,13,8,,0.00,7,Rain-Snow,343<br />
2004-3-25,4,2,1,2,1,-1,100,89,75,1014,1014,1013,10,6,3,16,6,,0.00,6,Rain-Snow,13<br />
2004-3-26,3,1,0,-1,-4,-6,81,67,60,1014,1014,1013,10,10,10,23,13,37,0.00,6,Snow,46<br />
2004-3-27,6,1,-3,-3,-4,-5,93,70,49,1016,1013,1012,10,10,10,19,8,,0.00,3,,61<br />
2004-3-28,11,3,-4,-1,-2,-4,100,68,41,1019,1017,1016,9,6,4,10,3,,0.00,0,,309<br />
2004-3-29,14,6,-3,1,-1,-3,100,66,31,1020,1018,1016,8,5,2,16,6,37,0.00,0,Fog,33<br />
2004-3-30,16,8,0,4,2,-1,93,65,36,1017,1013,1012,9,7,6,16,8,35,0.00,0,,9<br />
2004-3-31,20,9,-1,5,2,-2,100,62,23,1014,1012,1010,10,8,4,8,3,,0.00,0,Fog,270<br />
2004-4-1,19,10,2,6,3,1,93,63,32,1013,1011,1008,10,10,10,21,5,,0.00,1,,55<br />
2004-4-2,21,11,2,7,3,1,100,61,28,1014,1011,1010,9,8,7,21,3,,0.00,,,314<br />
2004-4-3,15,11,7,7,6,1,93,73,39,1026,1023,1015,10,10,10,24,10,,0.00,5,Rain,233<br />
2004-4-4,15,8,2,8,5,1,100,79,48,1026,1024,1021,10,10,10,23,8,,0.00,6,Rain,223<br />
2004-4-5,12,9,7,7,3,-2,93,65,38,1020,1018,1015,10,10,7,29,13,58,0.00,6,Rain,260<br />
2004-4-6,8,6,3,5,3,1,93,84,71,1015,1009,1006,10,9,6,29,18,45,0.00,7,Rain,239<br />
2004-4-7,8,4,2,3,1,-1,100,80,57,1014,1009,1006,10,10,6,27,10,42,0.00,5,Rain,265<br />
2004-4-8,10,6,2,2,1,-1,93,75,53,1014,1014,1012,10,10,10,23,6,,0.00,5,Rain-Snow,272<br />
2004-4-9,10,6,1,1,0,-2,93,68,47,1013,1010,1008,10,10,10,24,11,47,0.00,6,,29<br />
2004-4-10,8,6,3,4,3,1,93,83,66,1013,1010,1008,10,8,6,16,11,35,0.00,6,Rain,33<br />
2004-4-11,11,7,4,5,3,3,93,81,58,1019,1016,1014,10,8,4,19,6,,0.00,5,Rain,99<br />
2004-4-12,11,6,2,3,0,-3,93,64,41,1019,1018,1018,10,10,7,23,10,37,0.00,5,,52<br />
2004-4-13,10,6,2,3,1,-1,87,64,47,1019,1017,1017,10,10,10,19,11,37,0.00,5,,49<br />
2004-4-14,14,7,1,2,1,-1,87,61,36,1019,1018,1017,10,10,10,21,8,45,0.00,2,,43<br />
2004-4-15,17,9,1,5,2,-1,93,65,36,1021,1019,1017,10,9,7,11,5,,0.00,3,,54<br />
2004-4-16,20,10,1,6,2,-1,100,59,26,1018,1012,1007,10,9,6,24,6,,0.00,3,,73<br />
2004-4-17,18,10,2,7,5,1,93,67,45,1007,1006,1004,10,10,10,19,6,,0.00,4,,267<br />
2004-4-18,17,12,7,8,6,4,93,73,45,1004,998,993,10,10,7,21,8,,0.00,5,Rain,250<br />
2004-4-19,8,6,3,5,2,1,93,82,62,1004,1001,998,10,10,8,16,11,37,0.00,7,Rain,196<br />
2004-4-20,15,7,-1,7,2,-2,100,66,33,1015,1009,1004,10,10,10,13,5,,0.00,6,Fog,247<br />
2004-4-21,21,12,4,7,5,4,100,62,35,1017,1015,1014,10,10,10,10,5,,0.00,4,,282<br />
2004-4-22,23,13,4,9,6,3,100,62,27,1015,1014,1013,10,10,10,14,3,,0.00,5,Fog,6<br />
2004-4-23,20,15,10,13,10,7,94,78,56,1022,1018,1015,10,9,6,21,6,,0.00,6,Rain-Thunderstorm,3<br />
2004-4-24,16,12,8,6,4,1,82,61,36,1023,1022,1022,10,10,10,16,10,35,0.00,5,,52<br />
2004-4-25,14,9,4,4,3,2,87,61,47,1024,1023,1023,10,10,10,24,13,45,0.00,3,,64<br />
2004-4-26,18,11,5,5,3,2,81,58,37,1023,1019,1015,10,10,10,27,18,37,0.00,1,,59<br />
2004-4-27,21,12,3,8,6,3,100,64,35,1015,1012,1009,10,9,7,11,3,,0.00,6,Fog,285<br />
2004-4-28,22,14,8,9,7,2,100,60,33,1011,1008,1005,10,10,10,14,5,26,0.00,4,,89<br />
2004-4-29,23,14,6,10,7,0,93,64,23,1007,1003,998,10,10,9,14,6,,0.00,5,,40<br />
2004-4-30,19,14,9,11,8,6,93,70,46,1004,999,996,8,7,6,24,6,,0.00,,,312<br />
2004-5-1,17,12,7,8,7,5,100,72,45,1011,1008,1004,10,10,10,16,8,,0.00,6,Fog,258<br />
2004-5-2,19,13,7,8,6,4,100,64,37,1011,1010,1008,10,10,10,10,3,,0.00,5,,312<br />
2004-5-3,20,13,6,9,7,3,100,66,35,1009,1004,1001,10,10,10,11,5,,0.00,6,Rain,318<br />
2004-5-4,19,13,8,10,9,8,100,77,49,1002,995,992,10,9,6,19,6,,0.00,6,Fog-Rain,287<br />
2004-5-5,11,8,5,10,6,4,100,91,81,993,992,990,10,9,7,16,8,,0.00,6,Rain,199<br />
2004-5-6,8,7,5,6,5,4,93,92,87,1001,996,993,10,8,5,14,6,37,0.00,7,Rain,231<br />
2004-5-7,11,8,6,7,4,2,93,80,54,1005,1002,1001,10,10,10,24,10,29,0.00,5,Rain,235<br />
2004-5-8,11,8,6,4,3,1,87,69,54,1006,1005,1004,10,10,7,35,18,64,0.00,6,Rain,243<br />
2004-5-9,7,6,5,5,4,4,93,89,87,1011,1008,1005,10,9,6,27,16,48,0.00,6,Rain,244<br />
2004-5-10,17,11,6,7,5,-1,93,71,30,1015,1012,1011,10,10,10,13,5,,0.00,5,,292<br />
2004-5-11,21,12,4,9,6,1,100,72,28,1018,1016,1015,10,9,5,13,3,,0.00,3,Fog,342<br />
2004-5-12,20,12,5,11,8,5,100,71,40,1017,1013,1011,10,9,5,23,8,,0.00,3,Fog-Rain-Thunderstorm,14<br />
2004-5-13,13,10,8,10,7,5,94,77,67,1019,1015,1012,10,8,5,16,8,,0.00,5,,13<br />
2004-5-14,18,11,5,7,6,3,100,68,40,1024,1021,1019,10,9,5,14,6,27,0.00,4,,21<br />
2004-5-15,20,12,5,7,6,3,100,63,33,1026,1025,1024,10,10,10,16,8,29,0.00,3,,24<br />
2004-5-16,18,12,6,9,7,4,100,67,42,1026,1025,1024,10,10,9,23,6,,0.00,4,,59<br />
2004-5-17,23,14,7,8,6,3,87,54,29,1026,1024,1022,10,10,10,23,11,,0.00,1,,39<br />
2004-5-18,26,16,6,11,7,4,100,60,27,1025,1023,1022,10,10,10,16,5,,0.00,1,,287<br />
2004-5-19,25,17,9,12,9,3,94,64,24,1025,1024,1022,10,10,10,19,5,,0.00,1,,286<br />
2004-5-20,27,17,8,13,10,6,100,63,28,1023,1019,1014,10,10,10,14,3,,0.00,2,Fog,320<br />
2004-5-21,18,14,11,14,12,10,100,86,68,1016,1015,1013,10,8,3,19,5,,0.00,6,Rain-Thunderstorm,175<br />
2004-5-22,11,8,4,11,7,4,100,87,67,1022,1020,1016,10,9,4,16,6,,0.00,6,Fog-Rain,23<br />
2004-5-23,13,7,2,6,2,0,100,65,41,1025,1023,1022,10,10,10,16,8,,0.00,3,Fog,30<br />
2004-5-24,17,9,1,4,1,-3,87,54,26,1025,1023,1022,10,10,10,21,8,,0.00,1,,31<br />
2004-5-25,21,12,3,6,3,0,93,57,25,1023,1020,1017,10,10,10,10,3,,0.00,3,,331<br />
2004-5-26,23,14,5,9,6,4,100,60,31,1018,1017,1016,10,10,10,19,5,,0.00,2,,306<br />
2004-5-27,17,13,9,12,9,6,100,78,59,1021,1020,1018,10,9,5,13,6,,0.00,6,Rain,347<br />
2004-5-28,19,13,8,11,7,2,100,69,34,1024,1023,1021,10,9,4,19,10,,0.00,4,Rain,32<br />
2004-5-29,20,12,4,8,5,1,100,58,28,1025,1024,1023,10,10,9,21,10,32,0.00,0,Fog,53<br />
2004-5-30,23,14,5,9,7,4,93,58,29,1023,1021,1019,10,10,10,16,5,,0.00,6,,316<br />
2004-5-31,17,14,12,13,12,9,100,84,59,1021,1020,1019,10,9,4,14,6,,0.00,6,Rain,205<br />
2004-6-1,14,12,10,13,11,9,100,94,82,1020,1017,1016,10,8,5,11,5,,0.00,6,Fog-Rain,194<br />
2004-6-2,18,14,11,13,12,11,100,86,64,1020,1019,1017,10,7,1,14,6,,0.00,6,Fog-Rain-Thunderstorm,247<br />
2004-6-3,13,12,11,12,12,11,100,99,94,1025,1022,1020,8,5,3,14,6,,0.00,8,Rain,219<br />
2004-6-4,19,14,11,13,12,11,100,90,68,1025,1022,1019,10,6,2,14,5,,0.00,6,Rain,265<br />
2004-6-5,18,14,12,14,12,11,100,91,77,1020,1017,1016,10,8,4,13,5,,0.00,6,Rain,289<br />
2004-6-6,20,14,9,11,9,6,100,74,40,1020,1019,1019,10,8,0,19,5,,0.00,3,Fog,45<br />
2004-6-7,26,16,7,13,11,7,100,65,36,1023,1022,1020,10,10,10,10,5,,0.00,1,Fog,332<br />
2004-6-8,29,19,10,15,12,8,100,70,27,1025,1023,1022,10,10,10,8,2,,0.00,2,Fog,17<br />
2004-6-9,31,22,13,18,14,12,100,68,33,1025,1023,1022,10,10,10,11,5,,0.00,3,Fog,238<br />
2004-6-10,31,23,16,17,14,11,94,60,31,1024,1022,1019,10,10,10,13,5,,0.00,6,,224<br />
2004-6-11,21,18,15,17,15,14,100,85,64,1023,1021,1020,10,10,6,14,6,,0.00,6,Fog-Rain,258<br />
2004-6-12,21,17,13,15,12,6,100,74,40,1024,1021,1020,10,9,4,27,10,,0.00,5,Rain,273<br />
2004-6-13,19,14,11,11,9,7,100,78,46,1028,1025,1024,10,10,10,19,5,,0.00,5,Rain,19<br />
2004-6-14,22,14,8,12,9,8,100,70,43,1028,1026,1024,10,10,10,24,10,42,0.00,3,,49<br />
2004-6-15,20,14,9,13,11,8,100,73,52,1024,1021,1019,10,10,10,10,5,,0.00,6,,343<br />
2004-6-16,19,16,12,14,13,11,94,87,73,1019,1018,1017,10,9,3,10,5,,0.00,5,Rain,151<br />
2004-6-17,24,17,10,14,12,10,100,78,44,1019,1016,1013,10,7,2,21,5,,0.00,4,Fog,288<br />
2004-6-18,22,18,15,14,12,10,77,66,53,1013,1009,1008,10,10,10,29,10,,0.00,4,Rain,278<br />
2004-6-19,18,14,11,12,11,9,100,79,59,1009,1008,1007,10,9,6,16,5,,0.00,5,Rain,231<br />
2004-6-20,18,14,11,11,9,6,100,79,48,1011,1009,1008,10,10,7,23,6,,0.00,6,Rain-Thunderstorm,222<br />
2004-6-21,21,16,11,11,9,7,94,68,43,1017,1014,1011,10,10,10,11,6,,0.00,4,Rain,272<br />
2004-6-22,19,14,11,16,13,9,100,87,73,1019,1017,1015,10,10,5,10,3,,0.00,6,Fog-Rain,193<br />
2004-6-23,23,17,11,16,14,11,100,83,64,1015,1013,1012,10,8,1,32,10,55,0.00,5,Fog-Rain-Thunderstorm,253<br />
2004-6-24,21,17,13,15,11,9,88,67,49,1017,1015,1014,10,10,10,24,11,,0.00,3,,295<br />
2004-6-25,21,16,11,11,9,7,94,63,40,1022,1019,1017,10,10,10,26,8,40,0.00,4,Rain,290<br />
2004-6-26,25,17,8,13,8,5,93,60,28,1023,1022,1021,10,10,10,10,5,,0.00,3,Rain,355<br />
2004-6-27,27,20,13,19,14,11,100,73,42,1023,1021,1021,10,10,9,23,6,32,0.00,5,Rain-Thunderstorm,216<br />
2004-6-28,25,21,15,19,15,10,100,71,41,1026,1025,1023,10,10,9,16,6,,0.00,4,,263<br />
2004-6-29,24,18,12,12,8,2,88,55,24,1026,1025,1023,10,10,10,14,5,,0.00,2,,312<br />
2004-6-30,28,18,9,11,8,4,94,57,21,1023,1019,1015,10,10,10,8,3,,0.00,1,,338<br />
2004-7-1,21,16,12,14,11,7,94,68,43,1017,1016,1014,10,10,10,21,6,,0.00,6,,290<br />
2004-7-2,21,17,13,13,11,8,94,70,43,1020,1017,1015,10,10,5,19,6,37,0.00,4,Rain,249<br />
2004-7-3,21,16,10,11,8,6,94,64,40,1021,1020,1019,10,10,10,26,10,42,0.00,4,Rain,289<br />
2004-7-4,26,17,9,12,8,5,94,57,26,1021,1019,1016,10,10,10,19,5,,0.00,2,,247<br />
2004-7-5,25,18,12,16,14,11,100,79,47,1021,1019,1017,10,9,6,24,6,37,0.00,6,Rain-Thunderstorm,240<br />
2004-7-6,20,17,14,16,14,13,100,89,73,1022,1020,1018,10,9,5,13,3,,0.00,6,Rain,18<br />
2004-7-7,24,18,13,18,16,13,100,88,69,1019,1015,1011,10,9,5,11,6,,0.00,5,Fog-Rain,4<br />
2004-7-8,23,18,14,17,16,14,100,90,64,1014,1012,1010,10,7,3,27,6,52,0.00,5,Fog-Rain-Thunderstorm,321<br />
2004-7-9,20,16,10,13,10,6,100,71,43,1018,1016,1014,10,9,4,24,13,50,0.00,4,Rain,245<br />
2004-7-10,17,13,10,11,9,8,94,80,55,1019,1018,1017,10,10,6,23,6,,0.00,5,Rain,287<br />
2004-7-11,18,13,8,10,8,5,100,75,42,1017,1015,1014,10,10,10,23,6,40,0.00,5,Rain,259<br />
2004-7-12,16,13,11,12,10,9,100,85,68,1016,1014,1013,10,10,9,16,8,,0.00,6,Rain,223<br />
2004-7-13,17,13,11,12,11,10,100,87,72,1021,1018,1016,10,10,10,14,5,,0.00,5,Rain,213<br />
2004-7-14,22,14,8,12,10,8,100,71,43,1022,1021,1020,10,9,4,14,5,,0.00,4,Fog,265<br />
2004-7-15,24,19,15,15,13,10,77,65,53,1022,1020,1019,10,10,10,16,6,,0.00,5,,256<br />
2004-7-16,28,21,14,17,16,13,100,72,42,1020,1017,1016,10,10,10,8,3,,0.00,2,Fog,11<br />
2004-7-17,30,23,16,17,16,13,94,71,35,1020,1017,1015,10,10,7,26,5,53,0.00,4,Rain-Thunderstorm,251<br />
2004-7-18,28,20,13,17,14,12,100,72,37,1021,1019,1017,10,9,2,19,5,,0.00,5,Fog-Rain,275<br />
2004-7-19,27,21,15,18,16,14,100,77,45,1021,1020,1017,10,9,5,10,3,,0.00,4,Fog-Rain,12<br />
2004-7-20,25,20,15,18,16,14,94,78,57,1018,1016,1014,10,10,10,16,5,,0.00,5,,217<br />
2004-7-21,29,23,17,18,17,16,100,72,45,1019,1018,1017,10,9,6,11,3,,0.00,3,Rain,267<br />
2004-7-22,30,23,17,19,17,15,100,72,40,1022,1020,1018,10,10,4,29,6,52,0.00,3,Rain-Thunderstorm,41<br />
2004-7-23,29,23,18,19,18,16,94,78,51,1022,1021,1019,10,10,7,23,6,55,0.00,4,Rain-Thunderstorm,177<br />
2004-7-24,21,19,17,19,18,16,100,91,78,1023,1023,1021,10,8,4,11,5,,0.00,6,Fog-Rain-Thunderstorm,229<br />
2004-7-25,25,21,17,17,14,11,100,72,44,1023,1020,1017,10,7,1,14,5,,0.00,4,Fog,318<br />
2004-7-26,21,17,13,13,12,10,94,73,52,1019,1017,1015,10,10,10,21,5,,0.00,5,,317<br />
2004-7-27,22,16,9,13,11,9,100,70,43,1020,1019,1018,10,10,10,16,5,29,0.00,2,Fog,31<br />
2004-7-28,23,17,10,11,9,8,94,65,41,1020,1019,1018,10,10,10,21,10,39,0.00,1,,36<br />
2004-7-29,26,18,10,12,11,9,94,64,34,1018,1017,1016,10,10,10,11,6,,0.00,1,,26<br />
2004-7-30,29,20,12,15,13,11,94,62,33,1021,1019,1018,10,10,10,11,5,,0.00,2,,296<br />
2004-7-31,30,21,13,16,14,12,100,65,37,1022,1021,1019,10,10,10,8,2,,0.00,4,Fog,312<br />
2004-8-1,31,23,15,17,14,10,100,59,29,1020,1018,1016,10,10,10,13,3,,0.00,1,Fog,259<br />
2004-8-2,31,23,15,17,13,6,94,59,21,1017,1015,1013,10,9,6,14,3,,0.00,1,,319<br />
2004-8-3,30,22,15,17,15,13,94,67,35,1014,1012,1010,10,10,10,14,3,,0.00,4,,304<br />
2004-8-4,29,23,18,17,16,14,88,67,45,1013,1011,1009,10,10,10,24,6,34,0.00,3,Rain,201<br />
2004-8-5,29,23,17,17,16,15,94,71,45,1013,1011,1010,10,10,10,13,5,,0.00,4,,232<br />
2004-8-6,26,22,18,19,18,17,100,80,61,1016,1015,1013,10,9,7,13,6,,0.00,5,Fog-Rain-Thunderstorm,246<br />
2004-8-7,28,21,15,19,17,15,100,78,48,1016,1015,1013,10,7,0,26,5,42,0.00,4,Fog,329<br />
2004-8-8,30,21,13,17,15,13,100,71,35,1014,1012,1009,10,8,1,13,3,,0.00,2,Fog,57<br />
2004-8-9,27,20,14,19,16,13,100,76,51,1012,1012,1011,10,10,10,8,3,,0.00,6,,352<br />
2004-8-10,28,21,14,18,16,13,94,69,48,1014,1012,1011,10,10,8,24,6,37,0.00,6,Rain,314<br />
2004-8-11,27,22,18,19,17,14,100,77,45,1015,1014,1013,10,9,5,16,6,,0.00,5,Rain,281<br />
2004-8-12,30,22,15,18,16,13,100,81,43,1015,1012,1006,10,10,10,35,5,58,0.00,4,Rain-Thunderstorm,272<br />
2004-8-13,21,18,14,15,14,12,94,83,60,1017,1014,1013,10,10,8,24,8,35,0.00,5,Rain-Thunderstorm,246<br />
2004-8-14,18,16,14,14,13,11,94,80,64,1024,1020,1017,10,10,10,19,10,,0.00,6,Rain,244<br />
2004-8-15,24,18,13,15,13,11,100,76,47,1024,1022,1018,10,10,10,11,5,,0.00,4,Fog,123<br />
2004-8-16,24,17,10,18,14,10,100,84,53,1018,1015,1013,10,9,5,26,5,,0.00,6,Fog-Rain,235<br />
2004-8-17,21,19,17,18,17,16,100,90,73,1013,1012,1009,10,8,2,13,5,,0.00,6,Fog-Rain,349<br />
2004-8-18,29,22,15,17,16,13,100,75,37,1013,1011,1008,10,8,3,13,6,,0.00,3,Fog-Rain,176<br />
2004-8-19,21,18,16,17,15,13,100,83,68,1016,1015,1011,10,9,4,19,6,,0.00,6,Rain,303<br />
2004-8-20,21,18,14,16,14,10,100,83,60,1015,1014,1012,10,10,7,21,8,45,0.00,5,Rain,239<br />
2004-8-21,18,14,12,13,10,6,94,72,45,1023,1017,1014,10,10,5,27,10,42,0.00,5,Rain,257<br />
2004-8-22,21,16,12,13,11,10,94,76,52,1024,1022,1020,10,10,10,13,5,32,0.00,5,,50<br />
2004-8-23,27,18,10,14,12,9,100,66,34,1021,1019,1017,10,10,10,11,5,,0.00,6,,240<br />
2004-8-24,21,18,15,16,14,12,100,83,56,1019,1017,1016,10,9,6,26,8,45,0.00,6,Rain-Thunderstorm,216<br />
2004-8-25,22,18,15,14,12,10,94,73,46,1019,1016,1013,10,10,10,26,8,42,0.00,5,Rain,261<br />
2004-8-26,15,14,13,14,12,11,94,89,77,1022,1018,1014,10,9,5,16,8,,0.00,6,Rain,236<br />
2004-8-27,22,17,12,14,12,11,100,80,50,1022,1019,1016,10,10,10,14,5,,0.00,4,,224<br />
2004-8-28,23,17,11,14,12,10,100,79,53,1017,1017,1015,10,10,10,14,6,,0.00,1,Fog,210<br />
2004-8-29,23,18,13,16,14,12,94,81,57,1019,1017,1017,10,10,10,21,5,,0.00,5,,247<br />
2004-8-30,20,17,13,15,13,11,100,83,68,1019,1017,1016,10,10,10,24,8,,0.00,6,Rain,256<br />
2004-8-31,20,17,13,12,9,7,94,66,43,1019,1019,1018,10,10,10,11,5,,0.00,5,,300<br />
2004-9-1,22,16,9,11,9,8,94,70,41,1019,1018,1017,10,10,10,13,6,34,0.00,2,,22<br />
2004-9-2,26,16,7,14,11,7,100,70,36,1021,1019,1018,10,10,7,8,3,,0.00,1,Fog,337<br />
2004-9-3,28,19,11,17,14,11,100,76,39,1026,1024,1021,10,9,6,11,3,,0.00,4,Fog-Thunderstorm,304<br />
2004-9-4,27,21,15,18,16,14,100,78,45,1029,1028,1027,10,7,0,14,5,,0.00,2,Fog,18<br />
2004-9-5,27,20,13,14,12,10,94,67,34,1028,1025,1023,10,10,10,21,10,35,0.00,1,Fog,22<br />
2004-9-6,26,18,11,15,13,10,94,69,44,1024,1023,1022,,,,13,6,,0.00,,,337<br />
2004-9-7,26,18,10,15,12,10,100,69,39,1027,1025,1024,10,8,6,16,6,29,0.00,0,Fog,15<br />
