
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-2-22,14,11,8,11,5,1,81,64,49,1022,1020,1018,16,16,14,34,18,45,0.00,5,,357<br />
2002-2-23,15,9,4,2,0,-3,79,57,31,1022,1021,1019,16,16,14,27,18,34,0.00,1,,359<br />
2002-2-24,19,11,4,8,3,-2,86,58,31,1023,1022,1020,16,16,13,21,6,,0.00,0,,149<br />
2002-2-25,24,16,8,16,13,7,97,79,57,1022,1020,1017,16,14,8,24,11,,0.00,2,Fog,162<br />
2002-2-26,16,10,3,16,4,-11,100,66,29,1027,1022,1017,16,15,6,35,21,48,0.00,4,,325<br />
2002-2-27,7,3,-1,-8,-11,-13,45,37,27,1031,1028,1025,16,16,16,29,21,42,0.00,1,,350<br />
2002-2-28,12,6,1,5,-4,-9,80,51,32,1029,1026,1023,16,16,16,19,11,27,0.00,2,,78<br />
2002-3-1,14,11,9,13,10,5,100,88,66,1022,1016,1011,16,10,4,40,23,52,40.64,8,Rain-Thunderstorm,77<br />
2002-3-2,22,17,10,17,14,8,97,87,68,1015,1010,1008,16,14,4,37,18,48,2.29,8,Rain,32<br />
2002-3-3,8,4,1,6,-3,-9,87,64,44,1031,1023,1016,16,16,16,37,31,52,0.00,7,,342<br />
2002-3-4,8,3,-1,-3,-9,-12,70,43,29,1036,1034,1032,16,16,16,26,19,34,0.00,2,,325<br />
2002-3-5,14,7,-1,1,-3,-8,85,52,23,1035,1032,1030,16,16,16,19,5,,0.00,0,,140<br />
2002-3-6,19,12,6,9,5,1,86,68,42,1029,1027,1024,16,16,13,21,11,32,0.00,3,,106<br />
2002-3-7,22,15,8,14,12,8,100,79,51,1024,1023,1021,16,11,3,21,11,,0.00,2,Fog,93<br />
2002-3-8,25,20,15,17,16,14,96,83,58,1022,1020,1019,16,12,6,27,16,37,0.00,5,,131<br />
2002-3-9,27,19,11,21,15,0,96,80,42,1032,1024,1018,16,12,2,40,18,64,10.92,6,Rain-Thunderstorm,82<br />
2002-3-10,16,11,6,2,-2,-4,56,42,25,1034,1031,1027,16,16,16,35,26,47,0.00,4,,29<br />
2002-3-11,22,16,9,14,8,-4,84,61,34,1026,1021,1014,16,16,16,26,13,34,0.00,6,,128<br />
2002-3-12,24,18,12,18,15,8,100,82,57,1016,1012,1009,16,14,1,34,21,47,9.65,6,Fog-Rain-Thunderstorm,257<br />
2002-3-13,17,13,10,11,9,8,96,81,65,1018,1016,1014,16,15,6,21,13,,0.00,5,,360<br />
2002-3-14,23,16,8,20,14,8,100,85,64,1016,1013,1011,16,11,3,27,13,,0.00,5,Fog,135<br />
2002-3-15,28,24,21,22,21,20,100,89,69,1016,1014,1012,16,10,4,35,18,40,0.00,6,,164<br />
2002-3-16,28,24,22,23,22,21,100,88,67,1017,1016,1014,14,8,1,32,18,42,0.00,6,,171<br />
2002-3-17,29,26,22,22,21,19,100,86,58,1019,1017,1016,16,10,4,37,18,45,0.00,6,,169<br />
2002-3-18,27,24,21,21,20,17,100,85,52,1020,1018,1016,16,11,4,21,11,,0.00,6,Fog,139<br />
2002-3-19,28,24,21,21,21,19,100,83,60,1017,1015,1013,16,14,8,27,16,42,0.00,5,,143<br />
2002-3-20,27,22,18,22,21,16,94,86,74,1016,1014,1011,16,14,11,37,19,48,0.51,6,Rain,177<br />
2002-3-21,21,17,13,16,12,6,88,72,47,1025,1021,1016,16,16,16,34,21,52,0.00,5,,360<br />
2002-3-22,14,10,6,7,-1,-4,74,48,30,1030,1028,1025,16,15,11,37,26,47,0.00,2,,11<br />
2002-3-23,17,12,7,7,2,-3,80,53,37,1027,1024,1021,16,16,16,19,11,,0.00,1,,86<br />
2002-3-24,22,15,8,14,12,7,96,75,55,1020,1018,1015,16,15,13,27,11,37,0.00,2,Fog,148<br />
2002-3-25,27,22,17,20,18,15,94,80,54,1016,1015,1014,16,13,8,24,16,32,0.00,5,,145<br />
2002-3-26,23,17,9,21,17,6,100,88,75,1023,1018,1013,16,11,0,40,16,55,18.54,7,Fog-Rain-Thunderstorm,314<br />
2002-3-27,20,13,7,8,7,5,87,72,40,1024,1021,1019,16,16,16,23,16,29,0.00,3,,8<br />
2002-3-28,24,17,10,17,11,7,90,68,34,1020,1017,1015,16,16,13,21,8,,0.00,3,,149<br />
2002-3-29,27,23,19,22,19,17,94,86,67,1017,1015,1014,16,13,10,34,14,,0.00,7,,179<br />
2002-3-30,28,24,20,22,20,19,97,85,64,1014,1013,1011,16,11,8,35,13,40,0.00,5,,170<br />
2002-3-31,24,20,17,22,18,14,100,90,78,1016,1012,1010,16,12,2,34,13,42,8.38,5,Rain,88<br />
2002-4-1,21,18,14,16,14,13,97,82,68,1019,1016,1015,16,15,8,27,18,,0.00,6,,97<br />
2002-4-2,27,21,14,21,19,13,97,84,64,1015,1013,1012,16,13,6,23,10,,0.00,6,,133<br />
2002-4-3,27,21,14,21,18,7,100,82,56,1023,1017,1013,16,9,1,27,11,35,0.00,5,,346<br />
2002-4-4,19,16,13,7,6,3,60,51,39,1026,1024,1022,16,16,16,29,26,37,0.00,5,,23<br />
2002-4-5,20,16,12,5,4,2,61,45,32,1028,1025,1023,16,16,16,29,23,37,0.00,2,,19<br />
2002-4-6,21,17,13,7,3,-1,64,43,27,1026,1023,1021,16,16,16,29,18,39,0.00,4,,77<br />
2002-4-7,26,18,11,19,14,6,87,70,48,1020,1017,1013,16,14,8,32,16,42,0.00,4,Rain,127<br />
2002-4-8,27,21,16,21,17,14,100,88,69,1017,1015,1012,16,9,0,47,26,69,50.55,7,Fog-Rain-Thunderstorm,99<br />
2002-4-9,24,20,17,18,17,16,100,85,71,1023,1020,1016,16,16,11,21,11,,3.56,7,Rain-Thunderstorm,87<br />
2002-4-10,27,21,15,18,17,15,100,79,52,1025,1023,1021,16,15,11,23,10,,0.00,3,Fog,44<br />
2002-4-11,24,21,17,20,18,16,97,84,69,1022,1020,1018,16,14,6,24,8,,0.25,7,Fog-Rain-Thunderstorm,117<br />
2002-4-12,26,22,19,19,18,16,100,83,64,1020,1018,1017,16,15,13,23,8,,0.00,6,,76<br />
2002-4-13,25,21,18,18,17,16,94,82,68,1019,1017,1016,16,16,14,24,14,,0.00,5,,46<br />
2002-4-14,27,22,17,21,18,16,100,82,54,1018,1016,1014,16,14,8,19,5,,0.00,4,Fog,58<br />
2002-4-15,29,23,19,21,19,18,100,81,56,1019,1017,1015,16,13,4,23,10,,0.00,4,Fog,166<br />
2002-4-16,29,24,21,22,21,20,100,85,62,1022,1020,1018,16,11,0,24,13,,0.00,5,,151<br />
2002-4-17,30,24,20,22,20,19,100,80,57,1023,1022,1020,16,13,8,21,10,,0.00,2,Fog,146<br />
2002-4-18,30,23,18,21,19,18,100,83,57,1022,1021,1019,16,11,2,23,5,,0.00,2,Fog,161<br />
2002-4-19,30,23,18,22,20,18,100,81,53,1021,1020,1018,16,12,3,21,8,,0.00,3,Fog,164<br />
2002-4-20,30,24,21,21,20,18,96,78,51,1020,1017,1015,16,14,10,26,8,,0.00,2,Fog,175<br />
2002-4-21,29,23,19,21,19,18,100,75,54,1017,1016,1015,16,14,10,24,10,27,0.00,3,Fog,186<br />
2002-4-22,29,24,19,22,19,16,97,78,58,1019,1018,1016,16,14,8,26,11,37,0.00,5,,14<br />
2002-4-23,29,24,20,21,19,16,87,74,58,1020,1018,1017,16,16,14,21,10,27,0.00,6,,108<br />
2002-4-24,29,24,21,22,19,17,96,74,47,1019,1017,1016,16,14,5,21,10,,0.00,5,Fog,176<br />
2002-4-25,29,23,19,22,20,17,97,79,67,1021,1020,1019,16,13,8,29,10,34,0.00,5,Fog,9<br />
2002-4-26,29,25,21,21,18,13,84,67,57,1021,1019,1017,16,16,11,23,13,,0.00,5,,132<br />
2002-4-27,31,27,23,22,22,21,94,78,59,1018,1017,1016,16,12,6,35,16,48,0.00,3,,164<br />
2002-4-28,31,27,23,23,22,21,93,78,59,1019,1017,1016,16,13,10,27,18,35,0.00,3,,201<br />
2002-4-29,32,27,21,23,22,21,100,77,52,1017,1016,1014,16,11,6,16,11,,0.00,4,Fog,232<br />
2002-4-30,32,27,23,22,21,19,94,77,57,1016,1014,1011,16,14,10,29,16,39,0.00,4,,207<br />
2002-5-1,32,27,22,23,21,20,91,75,51,1013,1011,1010,16,15,11,34,19,47,0.00,3,,200<br />
2002-5-2,33,28,24,24,23,21,94,79,57,1012,1011,1009,16,14,10,35,19,45,0.00,3,,192<br />
2002-5-3,32,28,24,23,23,22,91,76,59,1015,1013,1011,16,14,10,27,19,,0.00,2,,186<br />
2002-5-4,33,28,24,23,23,22,94,77,55,1020,1017,1015,16,14,10,21,14,,0.00,2,,200<br />
2002-5-5,32,27,23,24,23,20,97,79,55,1023,1021,1020,16,12,8,21,10,,0.00,3,,82<br />
2002-5-6,32,27,22,23,22,20,97,75,53,1022,1021,1019,16,15,11,32,11,39,0.00,2,Fog,150<br />
2002-5-7,32,27,23,23,21,19,91,70,51,1021,1019,1017,16,16,14,23,14,,0.00,2,,165<br />
2002-5-8,32,28,24,22,22,21,84,71,53,1018,1016,1015,16,16,16,27,16,29,0.00,2,,168<br />
2002-5-9,32,27,23,23,21,17,91,72,44,1019,1017,1015,16,15,13,24,13,29,0.00,3,,171<br />
2002-5-10,32,27,23,23,21,19,96,73,53,1022,1020,1017,16,15,11,23,11,,0.00,3,,140<br />
2002-5-11,32,27,23,23,22,19,93,73,53,1021,1020,1020,16,15,13,29,14,39,0.00,4,,151<br />
2002-5-12,32,27,23,22,21,19,91,71,49,1022,1020,1018,16,15,13,26,16,,0.00,3,,158<br />
2002-5-13,30,23,18,23,19,12,94,76,65,1020,1018,1016,16,15,11,37,18,45,0.00,6,,275<br />
2002-5-14,26,19,14,12,9,6,70,52,32,1022,1020,1019,16,16,16,35,24,48,0.00,3,,39<br />
2002-5-15,29,23,17,17,13,10,73,53,38,1022,1020,1019,16,16,14,26,13,34,0.00,4,,110<br />
2002-5-16,31,26,21,22,20,17,90,71,57,1020,1018,1017,16,15,11,24,13,34,0.00,4,,144<br />
2002-5-17,31,26,21,24,21,19,97,84,55,1016,1013,1009,16,12,2,32,14,52,14.99,6,Rain,203<br />
2002-5-18,22,19,16,19,14,10,90,77,59,1018,1015,1011,16,16,14,35,21,45,0.00,7,,356<br />
2002-5-19,24,18,13,9,7,4,62,48,32,1022,1020,1019,16,16,16,40,31,48,0.00,0,,25<br />
2002-5-20,24,20,16,9,6,3,60,40,26,1024,1022,1021,16,16,16,27,19,39,0.00,1,,47<br />
2002-5-21,26,21,15,11,9,7,72,48,32,1024,1022,1021,16,16,16,26,10,34,0.00,2,,75<br />
2002-5-22,26,20,16,12,9,6,72,49,29,1023,1022,1021,16,16,13,23,10,32,0.00,0,,108<br />
2002-5-23,28,21,14,17,13,10,82,62,39,1021,1020,1018,16,15,11,23,10,35,0.00,1,,116<br />
2002-5-24,30,24,19,22,18,17,93,73,51,1020,1018,1016,16,14,10,23,11,29,0.00,4,,117<br />
2002-5-25,30,24,21,22,21,18,93,83,54,1019,1017,1016,16,14,2,21,11,39,36.32,5,Rain-Thunderstorm,125<br />
2002-5-26,31,23,18,21,18,14,100,73,41,1020,1017,1016,16,14,3,23,5,,0.25,4,Fog,111<br />
2002-5-27,31,24,19,21,18,16,97,70,41,1018,1016,1015,16,15,11,16,5,,0.00,2,,144<br />
2002-5-28,31,24,19,21,19,17,94,70,48,1016,1014,1012,16,15,11,16,5,,0.00,4,,356<br />
2002-5-29,30,26,22,23,21,16,91,76,58,1013,1011,1009,16,14,10,26,8,,2.79,5,Rain-Thunderstorm,126<br />
2002-5-30,28,23,21,22,21,18,97,85,64,1010,1009,1007,16,14,3,21,8,,16.00,7,Rain-Thunderstorm,83<br />
2002-5-31,31,26,22,22,21,18,96,74,48,1013,1010,1008,16,14,6,19,8,,5.59,4,Fog-Rain,116<br />
2002-6-1,32,26,21,22,21,14,100,71,35,1015,1013,1011,16,15,11,19,6,,0.00,2,Fog,47<br />
2002-6-2,33,27,22,23,21,19,97,73,46,1015,1013,1011,16,14,8,16,5,,0.00,1,Fog,205<br />
2002-6-3,33,27,22,23,22,21,97,74,52,1015,1014,1012,16,15,11,19,8,26,0.00,2,Fog-Thunderstorm,178<br />
2002-6-4,32,27,23,24,22,18,96,75,57,1015,1014,1012,16,13,2,29,6,77,11.43,3,Rain-Thunderstorm,172<br />
2002-6-5,32,28,25,23,22,19,84,69,50,1015,1014,1012,16,16,16,26,11,42,0.00,5,,110<br />
2002-6-6,32,27,23,24,23,22,91,76,61,1013,1012,1011,16,16,16,23,6,,0.00,4,,96<br />
2002-6-7,33,29,25,24,23,22,94,77,57,1014,1013,1012,16,16,14,23,6,35,0.00,4,Thunderstorm,151<br />
2002-6-8,33,28,24,24,23,22,91,81,55,1016,1015,1013,16,15,5,14,5,,2.54,5,Rain-Thunderstorm,144<br />
2002-6-9,32,28,24,25,23,22,97,81,61,1016,1015,1014,16,14,5,27,10,34,2.03,5,Rain,106<br />
2002-6-10,32,28,24,23,22,21,90,75,57,1016,1015,1014,16,14,10,24,11,,0.51,5,,141<br />
2002-6-11,32,27,22,23,22,21,97,75,52,1015,1014,1013,16,16,11,23,8,32,0.00,4,Fog,101<br />
2002-6-12,32,27,23,23,22,21,97,75,57,1015,1014,1012,16,14,10,13,6,,0.51,3,Fog-Rain,164<br />
2002-6-13,33,28,23,23,23,22,97,75,55,1014,1012,1010,16,15,11,23,10,,0.00,3,,270<br />
2002-6-14,34,29,24,23,22,20,90,66,47,1013,1011,1008,16,15,11,26,14,34,0.00,2,,299<br />
2002-6-15,31,27,24,17,14,12,60,45,33,1015,1013,1012,16,16,16,35,21,42,0.00,2,,15<br />
2002-6-16,29,25,21,21,19,17,84,67,49,1013,1012,1010,16,16,13,21,10,,0.00,5,Rain,205<br />
2002-6-17,30,26,22,22,20,18,87,71,54,1013,1012,1010,16,16,13,26,11,32,0.00,5,Rain,94<br />
2002-6-18,31,26,23,23,22,21,85,75,61,1015,1013,1011,16,16,10,23,10,34,2.54,4,Rain-Thunderstorm,101<br />
2002-6-19,32,27,23,24,22,21,91,77,57,1020,1018,1015,16,16,8,27,10,,2.29,4,Rain-Thunderstorm,128<br />
2002-6-20,32,28,24,23,22,19,91,73,50,1023,1022,1020,16,16,16,34,11,50,0.00,4,Thunderstorm,85<br />
2002-6-21,32,28,24,23,21,18,88,68,48,1023,1021,1019,16,16,16,27,13,53,0.00,2,Rain-Thunderstorm,53<br />
2002-6-22,28,26,24,20,19,17,76,67,58,1021,1019,1017,16,16,16,32,18,,0.00,5,,45<br />
2002-6-23,28,24,21,22,21,19,94,82,65,1018,1016,1015,16,15,5,23,14,37,10.67,7,Rain-Thunderstorm,73<br />
2002-6-24,31,26,20,23,21,18,97,82,51,1018,1017,1015,16,14,4,26,8,34,20.07,4,Fog-Rain-Thunderstorm,151<br />
2002-6-25,31,26,22,24,23,21,100,85,63,1019,1017,1016,16,14,3,32,10,35,33.02,5,Fog-Rain-Thunderstorm,92<br />
2002-6-26,31,26,22,24,22,21,96,89,67,1019,1018,1017,16,14,1,42,10,52,19.30,6,Fog-Rain-Thunderstorm,172<br />
2002-6-27,31,27,23,26,23,21,96,88,65,1017,1016,1015,16,13,2,32,11,,17.78,7,Rain-Thunderstorm,197<br />
2002-6-28,31,27,23,25,23,22,97,82,67,1019,1017,1016,16,13,8,23,8,32,0.00,7,,159<br />
2002-6-29,33,28,23,24,23,21,97,75,54,1021,1020,1019,16,11,8,16,10,,0.00,4,,149<br />
2002-6-30,32,28,24,24,23,22,94,76,54,1022,1021,1019,16,16,13,21,6,,0.00,4,Rain-Thunderstorm,101<br />
2002-7-1,30,27,26,24,24,23,93,82,69,1021,1020,1018,16,14,6,19,3,,21.34,5,Rain,132<br />
2002-7-2,32,28,24,24,23,21,94,80,55,1020,1019,1017,16,15,8,19,3,,2.29,6,Rain-Thunderstorm,233<br />
2002-7-3,33,28,24,24,23,21,97,79,50,1019,1017,1016,16,16,13,32,3,,0.00,5,Rain-Thunderstorm,295<br />
2002-7-4,33,28,23,24,23,22,94,77,57,1019,1017,1015,16,15,11,13,3,,0.00,4,Thunderstorm,317<br />
2002-7-5,33,29,25,24,24,22,90,80,61,1017,1016,1015,16,14,11,23,6,37,0.25,4,Rain-Thunderstorm,312<br />
2002-7-6,34,28,24,25,23,20,97,72,47,1017,1016,1015,16,11,6,24,10,34,0.00,3,,65<br />
2002-7-7,34,29,24,25,23,22,94,72,49,1019,1017,1015,16,14,10,21,6,27,0.00,4,,62<br />
2002-7-8,32,29,25,24,23,21,90,75,59,1020,1019,1017,16,15,1,26,13,39,9.65,6,Rain-Thunderstorm,92<br />
2002-7-9,33,28,24,24,23,22,96,79,55,1021,1019,1017,16,16,14,16,5,,0.00,5,Rain-Thunderstorm,103<br />
2002-7-10,33,28,24,24,23,22,94,75,55,1019,1017,1015,16,15,13,14,6,,0.00,3,Thunderstorm,44<br />
2002-7-11,34,29,24,24,22,18,94,67,39,1017,1015,1013,16,16,14,16,3,,0.00,3,,336<br />
2002-7-12,34,29,25,26,24,22,94,79,50,1014,1012,1010,16,10,6,23,10,,0.51,5,Rain-Thunderstorm,269<br />
2002-7-13,32,28,24,25,23,21,93,79,59,1013,1012,1011,16,11,2,69,14,85,19.81,5,Rain-Thunderstorm,256<br />
2002-7-14,31,27,23,25,23,22,100,88,65,1019,1016,1013,16,12,1,32,10,45,30.73,5,Fog-Rain-Thunderstorm,261<br />
2002-7-15,32,29,26,26,24,22,93,80,59,1020,1019,1017,16,15,11,19,11,,1.02,4,,161<br />
2002-7-16,33,28,24,25,23,21,96,74,53,1021,1020,1019,16,15,11,21,6,26,0.00,3,Fog,180<br />
2002-7-17,34,29,24,26,24,22,91,72,52,1022,1020,1019,16,15,11,16,5,,0.00,2,,344<br />
2002-7-18,34,30,27,26,24,20,88,71,53,1020,1018,1016,16,14,11,24,8,34,0.00,3,,354<br />
2002-7-19,35,30,25,25,23,22,88,67,49,1018,1017,1015,16,14,11,19,6,,0.00,2,Thunderstorm,309<br />
2002-7-20,35,30,26,26,24,22,90,70,49,1020,1018,1016,16,14,11,14,8,,0.00,2,,292<br />
2002-7-21,34,28,23,26,23,19,94,77,55,1021,1018,1016,16,14,4,27,11,39,2.03,5,Rain-Thunderstorm,295<br />
2002-7-22,33,28,23,25,23,21,100,85,61,1020,1019,1017,16,13,2,27,6,35,9.40,5,Rain-Thunderstorm,256<br />
2002-7-23,33,28,23,24,23,18,96,76,42,1021,1020,1018,16,13,8,19,5,,0.00,5,,316<br />
2002-7-24,33,28,24,24,23,22,91,74,57,1021,1019,1017,16,14,10,23,8,,0.00,6,,309<br />
2002-7-25,32,28,23,23,22,21,94,81,57,1019,1018,1017,16,13,3,45,10,55,11.18,7,Rain-Thunderstorm,228<br />
2002-7-26,31,27,23,25,23,22,94,81,67,1020,1019,1018,16,14,8,29,6,,1.78,6,Rain-Thunderstorm,192<br />
2002-7-27,33,28,23,26,24,22,97,76,55,1020,1018,1017,16,15,11,16,5,,0.51,3,Thunderstorm,178<br />
2002-7-28,34,30,26,26,24,21,90,73,47,1021,1019,1017,16,16,16,23,5,29,0.00,4,Rain-Thunderstorm,160<br />
2002-7-29,32,28,26,25,24,23,90,82,67,1020,1019,1017,16,15,11,19,5,,0.51,5,Rain-Thunderstorm,172<br />
2002-7-30,31,27,24,25,23,22,96,85,63,1021,1020,1019,16,16,11,11,3,,5.33,5,Rain,254<br />
2002-7-31,32,27,23,24,23,22,97,82,59,1020,1019,1016,16,15,11,16,5,,0.00,5,Thunderstorm,231<br />
2002-8-1,31,27,23,26,23,19,97,81,55,1017,1016,1014,16,14,10,19,6,,0.00,7,Rain-Thunderstorm,316<br />
2002-8-2,34,28,23,24,23,20,94,77,49,1016,1014,1013,16,14,8,27,8,50,0.76,4,Rain-Thunderstorm,337<br />
2002-8-3,34,29,24,24,22,19,91,69,42,1018,1016,1015,16,14,8,23,10,34,0.00,2,Thunderstorm,74<br />
2002-8-4,32,29,26,24,23,21,85,73,61,1017,1016,1014,16,14,8,27,18,37,0.76,5,,45<br />
2002-8-5,31,27,23,24,23,22,100,81,63,1015,1013,1012,16,15,8,29,18,,0.76,7,Rain,244<br />
2002-8-6,30,28,25,26,24,23,94,87,70,1015,1013,1012,16,10,2,21,11,,27.94,7,Rain-Thunderstorm,159<br />
2002-8-7,35,29,24,26,24,21,97,75,46,1014,1013,1013,16,13,10,19,6,,0.00,2,,38<br />
2002-8-8,34,30,26,26,24,23,94,77,57,1017,1015,1014,11,9,6,16,5,,0.00,6,Thunderstorm,113<br />
2002-8-9,32,29,26,23,19,16,79,59,39,1019,1017,1016,16,15,11,26,11,34,0.00,3,,105<br />
