
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-2-26,12,6,-1,2,1,-1,93,68,32,1020,1016,1014,23,20,18,18,10,,0.00,,,121<br />
2014-2-27,7,4,1,6,3,1,100,88,68,1021,1017,1010,27,11,5,18,6,,5.08,6,Rain,135<br />
2014-2-28,8,4,1,3,2,1,100,82,54,1012,1006,1001,31,13,10,18,10,,0.00,6,Rain,156<br />
2014-3-1,8,3,-1,3,2,-1,100,83,52,1004,1002,1000,31,16,10,14,5,,0.00,6,Fog,310<br />
2014-3-2,7,4,1,3,2,1,100,89,63,1006,1003,999,19,11,8,13,3,,0.00,6,Fog-Rain,47<br />
2014-3-3,10,3,-3,3,1,-2,100,82,48,1001,995,993,31,9,2,18,8,,0.00,5,Fog,132<br />
2014-3-4,9,3,-2,4,2,-2,100,87,60,1009,1002,997,26,13,9,11,5,,0.00,5,Fog-Rain,9<br />
2014-3-5,11,4,-2,7,2,-1,100,89,47,1025,1016,1008,26,9,0,21,5,,0.00,5,Fog-Rain,317<br />
2014-3-6,11,4,-2,9,1,-1,100,89,42,1031,1028,1024,14,5,0,11,3,,0.00,4,Fog,360<br />
2014-3-7,11,4,-3,3,0,-3,100,79,39,1030,1027,1025,14,6,2,11,3,,0.00,,Fog,342<br />
2014-3-8,15,7,-2,4,1,-2,100,70,26,1035,1031,1027,18,8,0,11,5,,0.00,2,Fog,106<br />
2014-3-9,17,8,-2,3,1,-2,100,63,17,1034,1031,1028,23,12,6,14,6,,0.00,,Fog,97<br />
2014-3-10,17,8,-1,2,-1,-5,100,55,14,1029,1025,1022,31,14,5,14,8,,0.00,,Fog,62<br />
2014-3-11,17,7,-3,2,-2,-8,93,54,11,1032,1028,1024,31,25,19,21,6,,0.00,,,64<br />
2014-3-12,17,8,-1,2,-1,-5,100,55,14,1033,1031,1029,23,15,10,14,6,,0.00,,Fog,71<br />
2014-3-13,17,8,-2,1,-1,-4,93,57,16,1031,1028,1025,26,20,18,13,3,,0.00,,,2<br />
2014-3-14,17,7,-2,3,1,-3,100,63,23,1029,1024,1020,18,14,9,13,5,,0.00,,Fog,344<br />
2014-3-15,9,6,1,5,2,-1,87,69,47,1021,1018,1015,26,11,5,35,14,50,0.00,7,Rain,274<br />
2014-3-16,12,9,6,7,6,3,87,74,61,1020,1017,1016,19,12,8,45,32,64,0.00,7,Rain,271<br />
2014-3-17,15,11,7,7,6,5,87,70,48,1021,1019,1018,31,13,10,32,13,42,0.00,5,,281<br />
2014-3-18,16,10,4,7,5,2,100,72,38,1021,1016,1013,31,13,9,29,8,,0.25,6,Rain,248<br />
2014-3-19,13,10,8,6,4,3,87,66,47,1026,1022,1016,31,15,10,34,24,,0.25,6,Rain,265<br />
2014-3-20,21,10,0,4,3,0,100,59,20,1026,1020,1014,31,26,10,21,10,,0.00,,Fog,125<br />
2014-3-21,22,13,6,6,3,-1,71,47,14,1015,1012,1008,31,21,10,47,16,60,0.00,6,Rain,202<br />
2014-3-22,16,12,7,9,7,5,94,78,46,1011,1007,1004,31,14,10,29,10,,4.06,7,Rain,191<br />
2014-3-23,7,4,1,6,3,0,93,80,54,1009,1006,1005,27,14,10,21,10,29,0.51,7,Rain,304<br />
2014-3-24,9,4,-1,1,0,-3,100,75,38,1013,1010,1008,31,16,10,21,5,,0.00,5,Fog-Rain,322<br />
2014-3-25,9,4,-1,2,-1,-2,100,82,38,1013,1010,1008,26,14,10,23,5,,0.51,4,Fog-Rain-Hail,88<br />
2014-3-26,11,3,-4,3,-1,-4,100,72,29,1014,1012,1010,31,10,0,21,6,,0.00,3,Fog,72<br />
2014-3-27,15,9,2,3,1,-1,81,56,26,1014,1012,1010,31,23,19,21,11,39,0.00,,,83<br />
2014-3-28,15,10,4,3,2,0,81,56,26,1021,1017,1013,31,23,18,26,13,,0.00,,,82<br />
2014-3-29,19,11,2,5,3,1,93,57,22,1023,1020,1017,31,25,19,19,11,,0.00,,,84<br />
2014-3-30,21,11,1,6,3,-1,100,60,14,1019,1016,1013,31,24,16,11,5,,0.00,,,33<br />
2014-3-31,16,9,3,7,4,1,93,67,34,1016,1014,1013,31,24,14,11,5,,0.00,8,,89<br />
2014-4-1,21,12,3,6,4,1,100,62,20,1015,1012,1009,31,17,9,14,6,,0.00,,,105<br />
2014-4-2,22,12,3,8,5,3,93,59,19,1012,1009,1005,31,16,10,14,6,,0.00,6,,120<br />
2014-4-3,22,14,7,8,6,3,87,53,19,1006,1005,1004,31,25,18,14,8,,0.00,,,93<br />
2014-4-4,23,13,4,10,6,4,93,57,19,1008,1006,1004,31,22,10,26,6,35,0.00,6,,66<br />
2014-4-5,17,12,7,11,9,7,100,78,50,1017,1012,1008,19,12,4,14,5,,0.00,7,Fog,304<br />
2014-4-6,18,15,12,11,8,5,94,70,30,1020,1018,1017,31,9,3,18,8,,0.00,6,Rain,283<br />
2014-4-7,22,14,7,9,7,6,93,61,30,1021,1017,1013,26,18,10,18,8,,0.00,7,Rain,119<br />
2014-4-8,16,12,9,11,6,-1,94,62,30,1021,1015,1012,31,15,10,37,16,50,0.00,6,Rain,259<br />
2014-4-9,12,8,4,3,1,-2,81,57,27,1026,1023,1021,31,12,10,29,19,40,0.00,4,Rain,286<br />
2014-4-10,11,9,8,8,6,2,93,75,54,1023,1021,1020,27,14,10,21,8,,0.00,6,Rain,297<br />
2014-4-11,15,11,7,8,6,4,93,74,37,1021,1018,1016,31,13,10,11,6,,0.00,6,,98<br />
2014-4-12,18,11,4,7,5,4,93,65,28,1018,1016,1013,31,25,10,14,6,,0.00,6,,105<br />
2014-4-13,17,12,7,7,3,-2,76,53,20,1019,1017,1014,31,16,10,27,11,47,0.00,3,,291<br />
2014-4-14,12,9,5,6,3,1,87,70,39,1018,1015,1013,31,13,10,47,14,71,2.03,5,Rain-Thunderstorm,283<br />
2014-4-15,7,4,2,2,-1,-2,81,66,39,1025,1022,1018,31,13,10,26,16,,0.00,6,Rain,293<br />
2014-4-16,12,5,-2,2,-1,-3,100,64,29,1029,1028,1025,31,14,10,18,6,,0.00,4,Rain,26<br />
2014-4-17,14,6,-3,-1,-3,-5,93,53,17,1030,1023,1014,10,10,10,14,6,,0.00,1,,142<br />
2014-4-18,8,5,2,5,2,-2,100,80,44,1015,1012,1009,31,12,10,21,8,,2.03,6,Rain,44<br />
2014-4-19,19,9,-1,9,5,0,100,79,41,1015,1012,1008,31,11,0,21,8,32,0.00,3,Fog,42<br />
2014-4-20,19,14,9,10,6,4,87,61,30,1009,1007,1005,31,15,10,32,11,,0.25,3,Rain-Thunderstorm,85<br />
2014-4-21,18,10,3,9,6,3,100,69,35,1006,1004,1002,10,10,10,18,8,,0.00,5,Fog-Rain,92<br />
2014-4-22,19,12,4,9,7,5,100,72,35,1016,1011,1007,31,12,3,14,6,,0.00,4,Fog,341<br />
2014-4-23,22,12,3,9,6,3,100,62,20,1020,1018,1016,31,17,10,14,5,,0.00,3,Fog,26<br />
2014-4-24,23,14,5,10,7,4,100,60,22,1020,1017,1013,31,19,10,18,6,,0.00,1,Fog,60<br />
2014-4-25,23,16,7,11,9,7,94,60,29,1014,1011,1008,31,21,10,21,11,,0.00,2,,81<br />
2014-4-26,21,14,8,12,11,8,94,70,38,1013,1010,1007,31,14,10,19,8,,0.00,4,,129<br />
2014-4-27,13,11,9,12,10,9,100,91,79,1009,1007,1005,31,11,3,26,10,39,7.87,6,Fog-Rain,290<br />
2014-4-28,14,12,9,12,10,8,100,92,78,1011,1009,1008,26,11,6,11,6,,0.00,6,Fog-Rain,291<br />
2014-4-29,17,14,11,13,12,11,100,90,65,1012,1011,1010,26,8,1,14,6,,0.00,7,Fog-Rain-Thunderstorm,273<br />
2014-4-30,21,13,6,14,10,7,100,84,31,1011,1009,1007,31,8,0,14,6,,3.05,2,Fog-Rain-Thunderstorm,141<br />
2014-5-1,18,14,10,13,11,9,100,84,47,1012,1011,1009,26,12,2,18,8,,8.89,5,Fog-Rain-Thunderstorm,256<br />
2014-5-2,15,11,6,12,10,4,100,89,67,1017,1012,1009,31,10,3,29,6,,1.02,6,Rain-Thunderstorm,323<br />
2014-5-3,9,7,4,4,3,1,87,73,51,1024,1020,1017,31,13,10,21,11,,0.00,7,,4<br />
2014-5-4,14,8,1,4,2,-2,100,65,28,1024,1021,1019,27,15,10,14,6,29,0.00,1,Fog,332<br />
2014-5-5,18,10,2,4,2,-2,100,60,19,1022,1017,1015,31,25,10,14,8,,0.00,6,,110<br />
2014-5-6,22,13,4,9,6,3,87,59,30,1017,1013,1011,31,20,10,21,11,,0.00,7,Rain,156<br />
2014-5-7,18,14,10,12,9,7,94,71,43,1016,1012,1010,31,13,8,35,11,52,3.05,5,Fog-Rain-Thunderstorm,240<br />
2014-5-8,18,13,8,11,9,7,94,72,41,1017,1015,1012,31,11,10,27,11,,0.51,5,Rain,224<br />
2014-5-9,19,16,12,12,10,6,100,72,34,1015,1014,1012,31,11,7,37,18,,0.25,6,Rain,250<br />
2014-5-10,19,13,8,12,9,7,100,76,42,1018,1014,1008,31,13,10,32,13,47,3.05,6,Fog-Rain,232<br />
2014-5-11,16,12,8,11,7,4,94,72,35,1010,1008,1007,31,12,10,48,18,69,0.00,5,Rain,242<br />
2014-5-12,13,10,7,8,6,4,93,78,56,1014,1012,1010,31,11,10,52,19,71,4.06,5,Rain,256<br />
2014-5-13,14,10,7,8,6,4,100,80,49,1019,1015,1013,31,14,7,27,11,,3.05,5,Rain,254<br />
2014-5-14,14,10,6,8,6,3,100,78,44,1029,1024,1019,31,13,10,29,10,39,1.02,4,Fog-Rain,303<br />
2014-5-15,13,9,4,7,5,1,100,76,34,1031,1030,1027,31,11,5,21,6,32,0.00,5,Fog-Rain,323<br />
2014-5-16,17,12,7,8,5,0,93,63,23,1031,1027,1023,31,14,10,29,11,39,0.00,5,,330<br />
2014-5-17,16,12,8,9,7,4,87,65,39,1024,1020,1017,31,13,10,18,8,,0.00,6,,319<br />
2014-5-18,16,13,8,11,9,8,100,77,55,1017,1014,1012,31,15,10,18,8,,0.00,6,Rain,301<br />
2014-5-19,23,14,5,12,8,5,100,69,22,1013,1011,1008,31,17,10,14,10,,0.00,1,Fog-Rain,120<br />
2014-5-20,27,18,8,13,9,4,100,56,14,1014,1013,1011,31,25,10,16,6,,0.00,3,Fog,109<br />
2014-5-21,27,18,9,13,9,7,94,50,19,1016,1013,1009,,,,24,10,,0.00,,,102<br />
2014-5-22,31,21,12,14,12,9,94,55,20,1010,1009,1005,31,20,9,47,8,64,3.05,5,Rain-Thunderstorm,114<br />
2014-5-23,19,15,11,13,12,10,100,79,48,1013,1011,1009,31,14,10,29,11,,0.25,4,Fog-Rain-Thunderstorm,296<br />
2014-5-24,21,15,9,13,11,8,100,75,37,1019,1014,1012,31,13,10,27,10,,0.00,3,Rain,284<br />
2014-5-25,24,14,5,10,7,4,100,59,18,1022,1019,1016,31,23,10,18,6,32,0.00,,Fog,35<br />
2014-5-26,23,18,13,16,12,8,100,72,35,1017,1013,1010,26,10,3,21,11,,5.08,6,Rain-Thunderstorm,72<br />
2014-5-27,18,16,13,14,13,12,100,90,70,1011,1010,1009,26,11,3,26,10,53,6.10,7,Rain,292<br />
2014-5-28,14,13,12,13,11,10,100,89,67,1013,1011,1010,31,12,6,24,14,,3.05,8,Rain,284<br />
2014-5-29,13,10,8,12,11,7,100,95,87,1019,1014,1012,14,9,3,14,5,,6.10,7,Rain,318<br />
2014-5-30,15,10,5,8,6,4,100,75,45,1022,1020,1018,31,12,10,11,5,,0.00,5,Fog,19<br />
2014-5-31,20,11,3,10,6,3,100,69,25,1023,1021,1019,31,14,10,18,5,,0.00,2,Fog,349<br />
2014-6-1,21,13,7,9,7,3,100,67,22,1021,1019,1017,31,19,10,14,5,,0.00,5,,15<br />
2014-6-2,21,13,6,11,8,3,100,68,25,1020,1018,1016,31,13,10,21,5,,0.25,3,Fog-Rain,106<br />
2014-6-3,22,14,6,11,8,4,100,66,22,1018,1015,1012,31,14,10,21,5,,0.00,1,Fog,236<br />
2014-6-4,23,16,8,14,10,7,100,69,29,1013,1010,1006,31,15,9,32,8,,1.02,6,Rain,155<br />
2014-6-5,19,14,10,13,8,4,94,62,27,1018,1015,1010,31,13,10,26,11,,0.00,4,Rain,257<br />
2014-6-6,27,17,7,11,8,5,93,54,17,1020,1017,1015,10,10,10,13,5,,0.00,3,Fog,106<br />
2014-6-7,30,20,11,14,11,8,88,51,18,1018,1017,1015,31,31,31,14,6,,0.00,,,153<br />
2014-6-8,33,23,14,14,12,8,82,46,15,1020,1019,1016,31,31,31,19,10,,0.00,,,128<br />
2014-6-9,34,24,15,16,12,9,77,42,13,1019,1017,1014,31,22,10,21,8,,0.00,,Fog,123<br />
2014-6-10,34,26,17,17,14,12,78,52,20,1019,1017,1014,10,10,10,21,10,,2.03,5,Rain-Thunderstorm,74<br />
2014-6-11,28,22,16,19,17,14,94,66,37,1025,1021,1019,31,16,10,21,8,,0.00,3,Thunderstorm,321<br />
2014-6-12,26,20,15,16,15,12,100,68,40,1025,1024,1021,31,15,10,18,6,,0.00,4,Fog,8<br />
2014-6-13,24,18,12,13,9,6,94,56,22,1023,1020,1016,31,16,10,26,8,35,0.00,4,Fog,315<br />
2014-6-14,20,15,10,11,8,3,88,59,26,1019,1017,1016,10,10,10,21,8,,0.00,4,Fog,329<br />
2014-6-15,21,14,7,11,8,5,93,62,29,1021,1020,1018,10,10,10,18,6,,0.00,4,,30<br />
2014-6-16,22,14,6,9,6,4,93,55,24,1022,1019,1016,10,10,10,18,5,,0.00,2,Fog,354<br />
2014-6-17,22,16,10,13,10,8,100,72,31,1019,1018,1017,31,13,10,23,8,,3.05,6,Fog-Rain-Thunderstorm,353<br />
2014-6-18,24,16,7,13,9,4,100,65,18,1020,1019,1016,31,13,7,14,5,,0.00,2,Fog,60<br />
2014-6-19,22,16,10,12,9,7,94,60,27,1019,1017,1014,31,11,10,26,10,,0.00,6,Fog,297<br />
2014-6-20,18,14,11,12,8,6,88,64,36,1018,1016,1016,31,12,10,27,13,,0.00,6,Rain,299<br />
2014-6-21,19,14,8,9,7,6,94,64,34,1019,1018,1017,10,10,10,16,6,,0.00,6,,315<br />
2014-6-22,24,15,6,9,7,5,93,58,23,1021,1019,1017,31,16,10,26,8,,0.00,1,Fog,307<br />
2014-6-23,23,15,7,9,7,5,93,56,23,1023,1020,1016,31,17,10,18,6,,0.00,2,,341<br />
2014-6-24,23,18,12,9,7,5,77,49,22,1018,1016,1012,10,10,10,18,8,32,0.00,4,,319<br />
2014-6-25,19,16,11,12,9,3,94,63,26,1015,1012,1010,31,14,10,26,10,35,0.00,5,Rain,315<br />
2014-6-26,22,13,5,8,6,3,100,58,20,1017,1015,1013,10,10,10,11,5,,0.00,5,Fog,68<br />
2014-6-27,26,16,7,9,6,3,93,48,16,1017,1015,1013,,,,18,5,,0.00,,,83<br />
2014-6-28,25,19,13,17,12,8,100,68,28,1016,1013,1009,31,18,10,19,8,,2.03,7,Rain,134<br />
2014-6-29,18,16,13,16,14,12,100,84,66,1012,1009,1007,31,12,10,27,11,,2.03,6,Rain,208<br />
2014-6-30,19,16,12,13,11,8,100,79,57,1018,1014,1012,31,13,8,24,10,,1.02,5,Fog-Rain-Thunderstorm,280<br />
2014-7-1,22,16,8,11,8,5,100,62,23,1020,1018,1016,31,14,10,13,5,,0.00,2,Fog,313<br />
2014-7-2,23,16,9,12,8,4,94,57,21,1023,1020,1018,10,10,10,18,5,,0.25,4,,212<br />
2014-7-3,28,19,10,13,9,4,100,55,14,1025,1023,1020,26,14,10,18,8,,0.00,3,Fog,161<br />
2014-7-4,31,21,12,12,9,6,77,43,15,1021,1014,1007,,,,21,10,35,0.00,,,112<br />
2014-7-5,26,21,17,18,15,12,88,71,39,1014,1010,1007,31,10,10,34,10,,0.51,5,Fog-Rain,235<br />
2014-7-6,32,23,15,16,14,11,94,56,21,1014,1012,1008,10,10,10,18,8,,0.00,4,Rain,126<br />
2014-7-7,25,21,16,17,16,13,100,71,45,1018,1015,1010,31,12,10,34,11,,0.00,6,Rain,293<br />
2014-7-8,21,17,14,17,15,13,100,86,68,1010,1008,1007,31,12,3,35,11,,1.02,7,Rain-Thunderstorm,267<br />
2014-7-9,13,12,11,13,12,11,100,94,84,1009,1007,1006,26,9,6,29,19,,8.89,8,Rain,251<br />
2014-7-10,14,13,11,14,12,10,100,91,81,1010,1009,1008,31,12,3,14,8,,2.03,7,Rain,251<br />
2014-7-11,24,19,13,17,14,12,100,80,43,1013,1012,1010,31,10,6,21,5,42,5.08,5,Rain-Thunderstorm,303<br />
2014-7-12,24,18,12,16,14,11,100,79,36,1012,1011,1009,31,10,0,18,5,,0.00,5,Fog-Rain,320<br />
2014-7-13,19,18,16,16,15,13,100,86,60,1012,1011,1009,31,12,6,24,6,,3.05,5,Rain-Thunderstorm,238<br />
2014-7-14,24,20,16,17,15,13,94,77,43,1018,1013,1011,31,15,10,26,8,,1.02,5,Rain-Thunderstorm,235<br />
2014-7-15,26,19,13,15,13,10,100,67,29,1022,1020,1017,31,16,10,21,6,,0.00,3,Fog,291<br />
2014-7-16,26,19,12,16,13,9,100,66,27,1022,1021,1020,31,15,10,18,5,,0.00,2,Fog,293<br />
2014-7-17,28,20,12,15,13,10,100,62,22,1023,1021,1019,26,16,8,14,5,,0.00,1,Fog,342<br />
2014-7-18,31,22,14,17,13,9,100,56,17,1021,1019,1016,31,18,10,11,3,,0.00,,Fog,67<br />
2014-7-19,32,23,14,17,13,10,94,52,16,1017,1015,1011,31,28,26,21,6,,0.00,,,104<br />
2014-7-20,31,24,17,19,15,12,88,58,26,1013,1011,1008,31,18,10,27,6,,0.25,7,Rain,285<br />
2014-7-21,24,21,17,18,17,16,94,75,49,1012,1011,1009,31,13,10,23,11,,4.06,6,Rain,283<br />
2014-7-22,27,22,18,20,17,12,100,77,31,1016,1012,1009,26,9,3,18,6,,0.76,7,Rain,29<br />
2014-7-23,28,21,14,15,13,9,100,58,22,1017,1015,1013,26,12,10,18,6,,0.00,5,Fog-Rain,62<br />
2014-7-24,27,19,12,13,12,9,94,60,26,1015,1013,1010,31,17,10,14,5,,0.00,1,,53<br />
2014-7-25,27,20,12,15,13,10,100,68,25,1014,1013,1010,31,13,10,14,5,,0.00,2,Rain,73<br />
2014-7-26,28,21,14,16,14,12,94,67,27,1013,1012,1010,26,15,10,29,6,,0.00,6,Fog,68<br />
2014-7-27,28,22,17,19,16,14,100,77,35,1016,1014,1012,31,16,10,19,8,,7.11,6,Rain-Thunderstorm,311<br />
2014-7-28,27,22,16,19,18,17,100,84,44,1015,1012,1007,31,9,0,26,5,42,2.03,6,Fog-Rain-Thunderstorm,81<br />
2014-7-29,25,20,15,20,18,15,100,86,57,1009,1008,1005,31,13,10,16,5,,2.03,5,Fog-Rain-Thunderstorm,5<br />
2014-7-30,24,21,18,20,18,16,100,88,64,1012,1008,1007,31,10,5,21,8,47,0.00,6,Rain,303<br />
2014-7-31,25,21,16,17,14,10,94,68,33,1016,1014,1012,31,14,10,14,8,,0.00,6,Rain,313<br />
2014-8-1,26,19,12,15,12,6,100,65,24,1015,1013,1009,31,16,10,14,6,,0.00,6,Fog,87<br />
2014-8-2,28,21,14,18,17,14,100,80,36,1011,1009,1006,31,14,4,37,6,61,24.89,6,Fog-Rain-Thunderstorm,110<br />
2014-8-3,25,20,14,18,16,13,100,83,39,1014,1012,1009,31,12,9,21,8,,0.00,4,Fog,253<br />
2014-8-4,26,21,16,18,16,15,100,78,43,1017,1015,1013,31,14,10,14,5,,0.00,4,Fog-Rain-Thunderstorm,184<br />
2014-8-5,23,19,15,16,14,12,94,77,46,1019,1018,1016,31,12,10,19,6,29,0.00,4,Fog-Rain,294<br />
2014-8-6,25,18,11,18,13,10,100,74,34,1020,1017,1014,26,8,0,11,5,,0.00,2,Fog,79<br />
2014-8-7,24,19,14,15,14,12,100,72,34,1017,1016,1013,31,14,10,26,8,29,0.00,5,Rain,218<br />
