
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-4-20,33,30,28,22,16,8,70,44,21,1012,1010,1008,10,10,10,23,14,,0.00,1,,280<br />
2008-4-21,33,29,26,23,19,13,74,54,33,1011,1010,1008,10,10,10,23,11,,0.00,6,,276<br />
2008-4-22,32,27,23,23,20,13,79,64,31,1011,1008,1005,10,10,10,23,16,,0.00,4,,265<br />
2008-4-23,31,28,26,25,23,22,94,75,58,1011,1009,1007,10,10,10,19,13,,0.00,2,,277<br />
2008-4-24,30,28,26,24,24,23,89,77,70,1010,1009,1007,10,10,10,29,11,,0.00,2,,316<br />
2008-4-25,32,28,25,24,22,20,74,65,58,1009,1008,1007,10,10,10,29,18,,0.00,5,,290<br />
2008-4-26,32,29,27,25,23,21,84,72,52,1011,1008,1006,10,10,10,40,19,,0.00,5,,269<br />
2008-4-27,31,28,26,25,23,22,89,73,58,1011,1009,1006,10,10,10,19,14,,0.00,2,,297<br />
2008-4-28,31,28,26,24,22,19,83,64,49,1009,1008,1006,10,10,10,26,18,,0.00,6,,287<br />
2008-4-29,33,29,26,24,23,21,84,68,49,1010,1007,1005,10,10,10,26,14,,0.00,1,,274<br />
2008-4-30,32,29,27,25,24,22,84,71,55,1009,1007,1004,10,10,10,23,14,,0.00,2,,254<br />
2008-5-1,31,29,27,25,23,20,84,73,65,1010,1009,1007,10,10,10,29,14,,0.00,4,Thunderstorm,159<br />
2008-5-2,32,29,26,24,22,19,89,69,55,1011,1010,1009,10,10,10,19,13,,0.00,6,,25<br />
2008-5-3,33,30,27,26,24,21,89,69,55,1011,1008,1005,10,10,10,26,13,,0.00,6,,302<br />
2008-5-4,33,30,28,26,25,24,84,74,62,1011,1009,1007,10,10,10,23,14,,0.00,1,,225<br />
2008-5-5,32,30,28,25,24,24,84,75,62,1012,1010,1008,10,10,10,26,18,,0.00,3,,289<br />
2008-5-6,30,28,27,23,22,22,74,70,62,1012,1010,1008,10,10,10,14,13,,0.00,4,,237<br />
2008-5-7,32,30,28,24,24,24,79,69,62,1012,1010,1008,10,10,10,23,14,,0.00,2,,278<br />
2008-5-8,32,29,26,25,24,23,89,73,62,1012,1010,1008,10,10,10,26,19,,0.00,3,Rain-Thunderstorm,289<br />
2008-5-9,31,20,9,24,22,9,100,76,58,1011,1010,1008,10,10,10,19,11,,0.00,5,Thunderstorm,282<br />
2008-5-10,32,29,26,25,24,23,94,72,59,1012,1010,1008,10,10,10,19,13,,0.00,3,,268<br />
2008-5-11,34,31,28,24,22,17,79,64,36,1012,1010,1008,10,10,10,23,18,,0.00,3,,277<br />
2008-5-12,32,30,28,25,23,21,84,68,52,1012,1011,1008,10,10,10,23,11,,0.00,4,,257<br />
2008-5-13,32,29,27,26,24,24,89,76,62,1012,1011,1010,10,10,10,19,13,,0.00,4,Thunderstorm,316<br />
2008-5-14,30,28,25,23,23,22,89,75,62,1013,1011,1009,10,10,10,19,10,,0.00,6,,213<br />
2008-5-15,31,27,23,25,23,21,94,73,58,1016,1013,1010,10,9,5,29,13,,0.00,4,Rain-Thunderstorm,117<br />
2008-5-16,32,28,24,25,23,21,94,74,58,1013,1011,1010,10,10,10,19,11,,0.00,4,,241<br />
2008-5-17,32,29,27,25,23,21,89,70,55,1013,1012,1009,10,10,10,126,21,,0.00,5,,257<br />
2008-5-18,31,28,26,24,23,22,83,71,58,1012,1010,1008,10,10,10,23,13,,0.00,2,,224<br />
2008-5-19,31,29,27,24,23,23,79,74,66,1012,1010,1009,10,10,10,23,16,,0.00,3,,270<br />
2008-5-20,30,27,24,24,23,22,94,75,66,1011,1010,1008,10,10,10,23,14,,0.00,3,Rain-Thunderstorm,284<br />
2008-5-21,32,28,23,23,22,20,83,71,55,1012,1009,1007,10,10,10,23,16,,0.00,6,Rain-Thunderstorm,269<br />
2008-5-22,30,27,24,24,23,21,83,76,70,1011,1010,1008,10,10,10,19,11,,0.00,5,,217<br />
2008-5-23,32,29,27,25,24,23,84,72,62,1011,1010,1008,10,10,10,29,18,,0.00,4,Thunderstorm,303<br />
2008-5-24,32,30,28,25,23,21,84,66,52,1011,1009,1008,10,10,10,26,21,,0.00,3,,288<br />
2008-5-25,32,30,28,26,25,24,89,76,62,1011,1010,1008,10,10,10,26,18,,0.00,5,,282<br />
2008-5-26,28,26,23,24,22,21,94,80,66,1013,1011,1009,10,10,10,23,8,,0.00,6,Rain-Thunderstorm,352<br />
2008-5-27,31,28,25,24,23,22,94,72,62,1011,1010,1009,10,10,10,19,10,,0.00,4,Thunderstorm,244<br />
2008-5-28,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2008-5-29,30,29,29,23,22,22,66,65,62,1010,1009,1009,10,10,10,19,13,,0.00,2,,300<br />
2008-5-30,30,28,27,23,22,22,79,70,66,1012,1011,1009,10,10,10,23,16,,0.00,6,,176<br />
2008-5-31,31,29,27,24,23,22,79,70,66,1012,1011,1010,10,10,10,23,14,,0.00,3,Thunderstorm,211<br />
2008-6-1,32,28,24,24,23,21,94,80,62,1013,1012,1010,10,10,10,23,16,,0.00,5,Rain-Thunderstorm,327<br />
2008-6-2,31,28,25,24,23,20,89,74,52,1012,1010,1008,10,10,10,23,13,,0.00,6,,360<br />
2008-6-3,30,28,25,26,24,23,100,76,66,1012,1010,1009,10,10,10,19,10,,0.00,3,Thunderstorm,222<br />
2008-6-4,29,28,26,24,23,22,84,77,70,1013,1012,1010,10,10,10,14,10,,0.00,5,,161<br />
2008-6-5,31,28,25,25,24,23,100,76,62,1014,1012,1011,10,10,10,19,13,,0.00,4,Thunderstorm,233<br />
2008-6-6,31,27,24,24,23,23,94,76,62,1014,1012,1011,10,10,10,19,10,,0.00,4,Thunderstorm,233<br />
2008-6-7,28,26,24,24,22,21,94,78,66,1013,1012,1011,10,10,10,19,11,,0.00,5,,286<br />
2008-6-8,30,28,25,24,22,19,84,70,51,1012,1011,1010,10,10,10,19,10,,0.00,4,,239<br />
2008-6-9,31,29,22,25,24,22,100,77,66,1012,1011,1010,10,10,10,23,11,,0.00,3,Rain-Thunderstorm,264<br />
2008-6-10,30,27,23,25,23,23,100,85,70,1013,1012,1011,10,10,10,26,14,,0.00,6,Rain-Thunderstorm,318<br />
2008-6-11,29,27,25,26,24,22,100,83,70,1012,1011,1009,10,10,10,23,14,,0.00,6,Rain-Thunderstorm,159<br />
2008-6-12,29,27,25,25,24,23,94,85,74,1013,1012,1012,10,10,10,19,10,,0.00,6,Rain-Thunderstorm,214<br />
2008-6-13,31,28,26,26,25,24,89,80,70,1012,1010,1007,10,10,10,29,16,,0.00,5,,276<br />
2008-6-14,31,28,25,26,24,23,100,82,62,1013,1011,1008,10,10,10,23,16,,0.00,3,Rain-Thunderstorm,322<br />
2008-6-15,30,28,25,25,24,24,94,80,70,1014,1012,1011,10,10,10,19,11,,0.00,3,,214<br />
2008-6-16,29,26,22,25,24,22,100,92,79,1015,1012,1010,10,10,6,19,10,,0.00,6,Rain-Thunderstorm,21<br />
2008-6-17,29,27,26,26,24,23,94,79,70,1013,1011,1009,10,10,10,23,11,,0.00,2,,240<br />
2008-6-18,29,26,23,25,24,23,100,93,79,1013,1011,1009,10,10,5,26,14,,0.00,5,Rain-Thunderstorm,90<br />
2008-6-19,30,27,24,25,24,23,94,81,74,1013,1012,1010,10,10,10,23,18,,0.00,4,,157<br />
2008-6-20,30,28,26,26,24,23,94,80,74,1012,1011,1009,10,10,10,23,13,,0.00,3,,211<br />
2008-6-21,28,27,26,26,23,22,94,82,70,1011,1009,1007,10,10,10,14,8,,0.00,5,Rain-Thunderstorm,247<br />
2008-6-22,30,28,25,26,25,24,94,81,74,1012,1011,1009,10,10,10,19,14,,0.00,3,,201<br />
2008-6-23,29,27,25,26,24,23,94,86,74,1013,1012,1010,10,10,10,23,11,,0.00,6,Rain-Thunderstorm,189<br />
2008-6-24,30,27,23,26,24,23,100,89,74,1012,1011,1009,10,9,4,29,14,,0.00,6,Rain-Thunderstorm,328<br />
2008-6-25,29,27,25,26,24,23,94,89,79,1013,1011,1010,10,10,10,29,14,,0.00,6,Rain,170<br />
2008-6-26,28,26,24,26,24,23,94,87,79,1014,1013,1012,10,10,10,19,13,,0.00,6,,139<br />
2008-6-27,29,28,27,26,25,24,89,82,79,1014,1012,1009,10,10,10,23,16,,0.00,5,Thunderstorm,206<br />
2008-6-28,30,28,25,25,24,23,94,79,66,1014,1013,1011,10,10,10,26,10,,0.00,4,,275<br />
2008-6-29,30,28,25,25,24,23,94,77,66,1014,1012,1010,10,10,10,23,18,,0.00,4,,300<br />
2008-6-30,24,24,24,24,24,23,100,98,94,1013,1013,1013,10,10,10,19,16,,0.00,7,Rain-Thunderstorm,340<br />
2008-7-1,28,26,24,25,24,23,100,89,84,1014,1013,1011,10,10,4,26,16,,0.00,6,Rain,190<br />
2008-7-2,26,24,23,24,23,23,100,90,83,1016,1014,1012,10,10,10,19,11,,0.00,6,Rain,111<br />
2008-7-3,29,27,27,25,24,24,84,82,79,1014,1014,1013,10,10,10,11,8,,0.00,4,,295<br />
2008-7-4,29,26,23,25,24,22,94,82,74,1014,1012,1010,10,10,10,19,13,,0.00,5,Thunderstorm,237<br />
2008-7-5,29,26,23,25,24,22,94,86,79,1014,1013,1012,10,10,10,19,13,,0.00,6,Rain,180<br />
2008-7-6,27,26,25,24,23,23,94,89,79,1014,1013,1012,10,9,5,23,13,,0.00,5,Rain,213<br />
2008-7-7,28,26,23,25,24,22,94,85,79,1014,1013,1011,10,10,10,23,11,,0.00,5,Rain-Thunderstorm,239<br />
2008-7-8,28,26,24,25,24,23,94,86,74,1014,1012,1011,10,10,10,23,11,,0.00,5,Rain-Thunderstorm,225<br />
2008-7-9,28,26,24,25,24,23,94,86,79,1013,1013,1012,10,10,10,19,8,,0.00,5,,177<br />
2008-7-10,28,27,26,25,25,24,94,89,84,1015,1015,1014,10,9,7,14,11,,0.00,6,Rain,142<br />
2008-7-11,28,26,24,25,24,23,100,88,79,1016,1014,1012,10,9,2,19,11,,0.00,4,Rain,223<br />
2008-7-12,29,28,27,24,23,23,84,76,70,1014,1013,1011,10,10,10,23,13,,0.00,4,,317<br />
2008-7-13,28,26,24,24,23,22,89,83,74,1012,1010,1009,10,10,10,19,10,,0.00,6,,254<br />
2008-7-14,30,27,24,25,24,23,94,79,70,1013,1011,1009,10,10,10,23,13,,0.00,4,Thunderstorm,213<br />
2008-7-15,28,27,25,26,24,23,100,88,74,1015,1012,1010,10,10,10,23,11,,0.00,4,,286<br />
2008-7-16,31,27,23,24,23,20,100,77,52,1013,1011,1008,10,10,10,45,13,,0.00,4,Rain,326<br />
2008-7-17,28,26,23,24,22,21,94,81,70,1013,1012,1010,10,10,10,19,14,,0.00,6,Rain,154<br />
2008-7-18,29,27,25,25,23,22,94,83,74,1014,1013,1011,10,10,10,26,16,,0.00,6,,177<br />
2008-7-19,29,27,25,25,24,23,94,85,79,1014,1013,1011,10,10,10,14,11,,0.00,5,Thunderstorm,228<br />
2008-7-20,26,24,23,24,22,21,94,85,78,1013,1012,1011,10,10,5,23,14,,0.00,6,Rain,332<br />
2008-7-21,25,24,24,24,23,23,94,93,89,1014,1012,1011,10,10,10,85,14,,0.00,6,Rain,227<br />
2008-7-22,28,26,24,25,24,24,100,90,84,1015,1014,1012,10,10,10,19,13,,0.00,5,Rain,253<br />
2008-7-23,29,27,24,25,24,23,94,82,74,1013,1011,1010,10,10,10,26,13,,0.00,6,Rain,273<br />
2008-7-24,28,26,23,24,23,22,100,86,79,1014,1012,1010,10,10,5,26,18,,0.00,5,Rain-Thunderstorm,184<br />
2008-7-25,29,27,24,25,24,22,94,83,74,1014,1013,1012,10,10,10,23,13,,0.00,5,Rain,208<br />
2008-7-26,29,27,26,25,24,23,89,81,70,1015,1014,1012,10,10,10,23,11,,0.00,5,Rain,274<br />
2008-7-27,28,24,22,24,23,22,100,95,79,1015,1014,1013,10,9,1,23,11,,0.00,6,Rain-Thunderstorm,314<br />
2008-7-28,27,26,24,24,24,22,94,88,83,1013,1012,1011,10,10,10,26,18,,0.00,7,Rain,173<br />
2008-7-29,28,26,24,25,24,23,100,90,79,1013,1012,1010,10,10,10,29,18,,0.00,6,Rain,183<br />
2008-7-30,29,27,25,25,24,23,89,81,74,1014,1012,1011,10,10,10,23,14,,0.00,4,,185<br />
2008-7-31,29,27,24,24,24,23,94,83,74,1014,1012,1011,10,10,10,14,8,,0.00,6,,203<br />
2008-8-1,30,28,26,25,24,24,94,80,74,1012,1010,1008,10,10,10,19,10,,0.00,2,Thunderstorm,261<br />
2008-8-2,29,27,26,26,25,24,94,87,79,1012,1010,1008,10,10,10,19,10,,0.00,6,Thunderstorm,183<br />
2008-8-3,26,24,24,24,24,24,100,96,89,1011,1010,1010,10,8,3,11,5,,0.00,6,Rain-Thunderstorm,270<br />
2008-8-4,24,23,22,24,22,21,100,94,83,1015,1013,1011,10,10,10,14,8,,0.00,6,Rain,76<br />
2008-8-5,27,26,24,25,23,22,94,89,83,1014,1012,1011,10,10,10,19,6,,0.00,6,Rain,250<br />
2008-8-6,27,26,24,25,24,23,94,91,89,1012,1012,1011,10,10,10,11,5,,0.00,4,,225<br />
2008-8-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2008-8-8,28,26,24,25,24,24,100,92,84,1012,1011,1010,10,9,3,19,8,,0.00,6,Rain-Thunderstorm,241<br />
2008-8-9,28,26,24,25,24,23,94,88,84,1013,1012,1011,10,10,10,19,10,,0.00,5,,202<br />
2008-8-10,27,26,24,24,23,23,100,91,83,1014,1012,1010,10,8,3,23,11,,0.00,6,Rain,222<br />
2008-8-11,27,26,24,25,24,23,94,90,83,1013,1012,1011,10,10,10,23,10,,0.00,6,Rain,226<br />
2008-8-12,26,24,24,25,24,24,100,95,89,1012,1011,1010,10,8,5,23,13,,0.00,7,Rain-Thunderstorm,266<br />
2008-8-13,28,26,23,25,24,23,100,89,79,1012,1010,1009,10,10,10,19,16,,0.00,6,Rain,204<br />
2008-8-14,28,26,24,25,24,23,100,90,79,1015,1013,1011,10,10,10,23,13,,0.00,6,Rain,177<br />
2008-8-15,28,27,25,25,24,22,100,84,70,1015,1013,1011,10,10,10,23,16,,0.00,6,Rain,203<br />
2008-8-16,26,24,23,24,23,23,100,93,89,1013,1011,1010,10,9,6,11,8,,0.00,6,Rain,24<br />
2008-8-17,26,24,23,24,23,22,100,89,78,1012,1010,1009,10,9,3,11,5,,0.00,6,Rain,155<br />
2008-8-18,27,24,23,24,23,22,100,91,84,1012,1010,1009,10,10,10,23,13,,0.00,5,Rain-Thunderstorm,240<br />
2008-8-19,27,24,23,24,23,23,100,93,83,1012,1011,1009,10,9,4,19,6,,0.00,7,Rain,272<br />
2008-8-20,30,27,24,25,24,22,100,85,62,1013,1011,1009,10,10,10,19,10,,0.00,6,,228<br />
2008-8-21,28,26,25,25,24,24,94,87,79,1012,1011,1010,10,10,10,23,11,,0.00,5,,245<br />
2008-8-22,29,27,25,25,24,24,94,89,79,1012,1011,1009,10,10,10,19,8,,0.00,6,Rain,262<br />
2008-8-23,27,24,23,25,23,22,100,94,84,1013,1011,1009,10,6,3,208,14,,0.00,7,Rain-Thunderstorm,167<br />
2008-8-24,24,24,23,24,23,23,100,100,100,1011,1011,1011,8,8,7,14,13,,0.00,8,Rain-Thunderstorm,165<br />
2008-8-25,28,26,23,25,24,23,100,92,84,1014,1013,1011,10,10,8,14,11,,0.00,5,Rain,101<br />
2008-8-26,29,27,25,24,24,23,94,81,70,1014,1011,1009,10,10,10,29,11,,0.00,4,Rain,296<br />
2008-8-27,29,27,25,24,24,23,94,83,70,1012,1009,1007,10,10,10,23,14,,0.00,6,Rain,310<br />
2008-8-28,27,26,24,25,24,23,94,88,83,1011,1009,1008,10,10,10,29,14,,0.00,6,,177<br />
