
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-19,8,6,4,5,3,1,93,87,81,995,993,992,10,10,10,35,19,,0.00,4,Rain,273<br />
2000-11-20,6,3,1,5,3,1,100,93,81,992,992,991,10,9,1,24,13,,0.00,4,Fog-Rain,263<br />
2000-11-21,6,3,1,4,3,1,100,92,81,992,988,983,10,7,0,21,6,,0.00,6,Fog-Rain,102<br />
2000-11-22,6,3,2,4,3,1,100,93,87,992,986,982,10,8,3,26,13,39,0.00,5,Rain,265<br />
2000-11-23,6,3,0,4,2,0,100,94,87,1000,996,992,10,6,0,13,8,,0.00,5,Fog,191<br />
2000-11-24,8,4,2,7,4,1,100,94,87,1000,995,989,10,6,0,19,10,,0.00,7,Fog-Rain,181<br />
2000-11-25,9,7,5,7,5,3,100,88,76,989,977,965,10,9,4,39,19,61,0.00,5,Rain,157<br />
2000-11-26,7,6,4,6,4,2,93,88,81,996,986,969,10,10,10,27,21,,0.00,3,Rain,245<br />
2000-11-27,11,7,3,10,5,2,100,92,87,1001,998,994,10,9,4,29,18,50,0.00,4,Rain,161<br />
2000-11-28,13,12,11,12,11,9,100,92,77,995,992,988,10,9,3,45,19,53,0.00,6,Rain,167<br />
2000-11-29,13,9,6,9,7,2,88,80,72,998,985,977,10,10,5,58,42,84,0.00,6,Rain,190<br />
2000-11-30,12,8,4,10,6,2,94,85,76,1001,995,987,10,9,4,55,26,85,0.00,6,Rain,156<br />
2000-12-1,12,9,7,10,7,4,94,81,66,989,987,985,10,10,5,53,24,76,0.00,4,Rain,162<br />
2000-12-2,9,8,7,6,6,5,93,82,76,1002,993,985,10,10,10,53,40,89,0.00,6,Rain,199<br />
2000-12-3,11,7,4,10,6,3,94,88,71,1004,1000,991,10,10,4,42,23,61,0.00,5,Rain,172<br />
2000-12-4,12,11,10,10,9,8,94,91,82,991,986,981,10,9,4,35,26,50,0.00,6,Rain,178<br />
2000-12-5,13,11,9,11,9,7,94,88,82,990,985,982,10,10,6,52,29,72,0.00,4,Rain,166<br />
2000-12-6,11,9,7,8,7,5,93,87,82,994,990,987,10,10,10,32,23,,0.00,4,Rain,167<br />
2000-12-7,10,8,7,9,7,6,100,92,87,995,993,985,10,10,5,26,14,,0.00,5,Rain,125<br />
2000-12-8,9,8,7,8,7,6,100,95,93,983,979,975,10,9,4,40,27,60,0.00,8,Rain,281<br />
2000-12-9,9,7,5,7,6,4,93,91,87,998,988,984,10,10,10,37,29,55,0.00,6,Rain,206<br />
2000-12-10,9,7,5,8,5,2,100,88,76,997,991,982,10,10,5,27,19,,0.00,5,Rain,188<br />
2000-12-11,11,8,6,9,7,4,94,90,81,1002,999,991,10,10,6,35,19,53,0.00,5,Rain,180<br />
2000-12-12,12,10,8,10,8,5,94,87,76,997,989,976,10,10,5,39,21,55,0.00,6,Rain,177<br />
2000-12-13,8,6,3,6,3,2,93,88,81,1001,994,977,10,10,10,53,27,72,0.00,4,Rain,239<br />
2000-12-14,6,3,2,5,3,2,100,92,81,1008,1002,1000,10,9,0,29,16,,0.00,5,Fog-Rain,267<br />
2000-12-15,5,1,-2,2,0,-3,93,90,75,1012,1010,1008,10,10,10,24,11,34,0.00,4,Rain-Snow,271<br />
2000-12-16,6,3,0,3,1,-1,100,91,76,1013,1011,1009,10,9,3,19,8,,0.00,5,Rain-Snow,234<br />
2000-12-17,6,2,-2,5,1,-3,100,90,70,1012,1008,1005,10,10,1,23,10,42,0.00,5,Rain,144<br />
2000-12-18,8,6,3,7,4,2,100,92,76,1011,1009,1006,10,9,5,26,8,,0.00,6,Fog-Rain,134<br />
2000-12-19,9,7,6,8,6,5,93,90,81,1011,1008,1006,10,9,4,35,24,58,0.00,7,Rain,134<br />
2000-12-20,10,8,6,8,7,5,100,95,82,1010,1007,1004,10,7,1,16,8,,0.00,7,Rain,119<br />
2000-12-21,10,8,7,8,6,4,93,85,81,1016,1014,1010,10,6,5,27,14,47,0.00,7,Rain,97<br />
2000-12-22,8,7,6,6,5,4,100,85,81,1015,1013,1011,10,7,4,21,11,,0.00,7,Rain,90<br />
2000-12-23,7,6,5,5,4,3,93,86,76,1011,1008,1006,10,7,5,16,10,,0.00,7,,79<br />
2000-12-24,6,3,2,3,1,-1,87,77,65,1007,1006,1005,10,10,10,29,21,40,0.00,3,Rain,57<br />
2000-12-25,4,1,-2,-1,-3,-5,93,79,56,1007,1006,1004,10,10,10,19,13,,0.00,1,,55<br />
2000-12-26,3,-1,-4,-1,-3,-7,100,84,64,1003,999,995,10,9,1,19,6,,0.00,3,Fog,24<br />
2000-12-27,1,-1,-3,0,-2,-4,100,95,86,996,992,989,10,3,0,19,5,,0.00,7,Fog-Snow,198<br />
2000-12-28,-2,-6,-10,-4,-7,-11,100,94,86,997,992,990,10,4,0,13,6,,0.00,5,Fog,185<br />
2000-12-29,-2,-6,-8,-2,-6,-9,100,94,86,1005,1002,997,10,2,0,13,3,,0.00,4,Fog,153<br />
2000-12-30,-1,-3,-6,-1,-4,-7,100,96,93,1011,1009,1005,7,2,0,10,3,,0.00,4,Fog,177<br />
2000-12-31,9,1,-6,8,4,-6,100,91,81,1009,984,974,10,9,5,50,27,80,0.00,6,Rain-Snow,151<br />
