
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-25,29,27,24,27,26,24,100,94,89,1013,1011,1009,10,10,6,26,10,,0.00,5,Rain-Thunderstorm,204<br />
2003-8-26,30,28,26,27,26,25,94,90,79,1013,1011,1009,10,10,10,24,16,,0.00,5,,157<br />
2003-8-27,33,29,26,27,26,22,100,88,66,1015,1013,1012,10,10,10,111,11,,0.00,3,Rain,240<br />
2003-8-28,30,28,26,28,26,25,94,90,84,1014,1012,1009,10,10,10,26,11,,0.00,3,,326<br />
2003-8-29,29,27,25,26,25,25,100,91,79,1013,1011,1010,10,10,10,11,8,,0.00,4,,324<br />
2003-8-30,30,28,25,27,26,24,100,90,79,1015,1013,1012,10,9,8,13,5,,0.00,5,,298<br />
2003-8-31,29,27,25,28,26,25,100,95,89,1015,1013,1010,10,9,5,14,3,,0.00,4,Rain-Thunderstorm,250<br />
2003-9-1,31,28,26,28,27,26,100,93,79,1013,1011,1009,10,10,9,16,8,,0.00,3,Rain,321<br />
2003-9-2,32,29,27,28,27,26,94,90,75,1012,1009,1008,10,10,10,19,10,,0.00,3,,260<br />
2003-9-3,31,28,26,27,26,25,100,89,79,1013,1011,1009,10,10,4,24,16,,0.00,4,Rain,165<br />
2003-9-4,30,28,26,27,25,2,100,87,18,1014,1012,1011,10,10,10,14,10,,0.00,4,,213<br />
2003-9-5,30,28,26,27,26,23,100,91,79,1014,1012,1010,10,10,8,16,8,,0.00,5,Thunderstorm,307<br />
2003-9-6,30,27,24,28,26,24,100,96,84,1012,1010,1009,10,9,1,24,11,,0.00,6,Rain-Thunderstorm,355<br />
2003-9-7,30,28,25,27,26,24,100,93,79,1012,1010,1008,10,10,10,23,8,37,0.00,5,,43<br />
2003-9-8,30,28,26,28,27,26,100,93,84,1011,1010,1008,10,10,8,24,6,,0.00,3,Rain-Thunderstorm,157<br />
2003-9-9,30,28,25,28,26,25,100,95,89,1015,1012,1010,10,10,6,21,13,,0.00,5,Rain,178<br />
2003-9-10,30,27,24,28,26,24,100,97,84,1015,1013,1012,10,9,5,16,10,,0.00,5,Rain-Thunderstorm,211<br />
2003-9-11,30,28,25,28,27,25,100,94,89,1015,1013,1012,10,10,10,19,10,,0.00,3,,330<br />
2003-9-12,30,28,27,28,27,26,100,93,84,1014,1012,1010,10,10,10,23,11,,0.00,4,,325<br />
2003-9-13,31,28,25,27,26,25,100,90,74,1013,1012,1010,10,10,8,16,6,,0.00,4,,191<br />
2003-9-14,31,28,25,28,26,25,100,91,79,1014,1012,1010,10,10,10,11,3,,0.00,2,,314<br />
2003-9-15,29,27,24,28,26,24,100,92,84,1013,1011,1009,10,10,7,23,10,42,0.00,4,Rain,292<br />
2003-9-16,30,28,27,27,26,25,94,88,79,1012,1011,1008,10,10,10,23,13,,0.00,3,,328<br />
2003-9-17,30,28,25,28,26,24,100,94,84,1011,1009,1006,10,10,4,19,10,,0.00,5,Rain-Thunderstorm,59<br />
2003-9-18,28,27,25,27,26,25,100,96,89,1012,1010,1009,10,10,10,19,10,,0.00,5,,143<br />
2003-9-19,31,28,25,27,26,25,100,90,79,1013,1011,1010,10,10,10,11,6,,0.00,4,,207<br />
2003-9-20,31,28,26,28,27,26,100,93,79,1013,1011,1009,10,10,10,19,8,,0.00,3,,313<br />
2003-9-21,32,29,26,29,26,25,100,89,70,1013,1011,1009,10,9,8,26,8,,0.00,3,,163<br />
2003-9-22,29,28,27,28,27,25,100,94,84,1014,1012,1010,10,9,6,11,5,,0.00,5,Rain-Thunderstorm,206<br />
2003-9-23,30,28,25,29,27,25,100,92,84,1013,1011,1009,10,10,8,16,5,,0.00,4,Rain,189<br />
2003-9-24,28,14,2,27,26,22,100,96,84,1013,1012,1010,10,9,3,32,6,52,0.00,6,Rain-Thunderstorm,38<br />
2003-9-25,30,28,26,29,27,26,100,95,84,1013,1012,1009,10,10,8,21,11,,0.00,3,,2<br />
2003-9-26,32,29,26,30,28,26,100,94,79,1012,1011,1009,10,9,8,13,6,,0.00,3,,306<br />
2003-9-27,32,28,25,30,27,25,100,92,79,1013,1011,1009,10,9,6,14,3,,0.00,2,,274<br />
2003-9-28,31,29,27,28,27,26,100,92,79,1013,1011,1010,10,10,10,16,8,,0.00,3,,314<br />
2003-9-29,32,29,26,28,27,26,100,90,75,1014,1011,1009,10,10,10,16,10,,0.00,3,,322<br />
2003-9-30,31,28,26,29,27,26,100,92,79,1012,1010,1009,10,9,8,11,5,,0.00,3,,259<br />
2003-10-1,32,28,24,27,26,23,100,89,66,1013,1010,1008,10,10,10,27,11,,0.00,4,Thunderstorm,114<br />
2003-10-2,32,29,26,28,26,24,100,87,70,1013,1011,1010,10,10,10,13,8,,0.00,2,Thunderstorm,164<br />
2003-10-3,31,28,26,29,27,26,100,92,79,1012,1011,1009,10,10,10,24,11,,0.00,2,,345<br />
2003-10-4,31,29,27,29,28,27,100,92,84,1011,1009,1007,10,6,5,14,11,,0.00,1,,262<br />
2003-10-5,32,29,27,28,27,26,100,90,79,1011,1009,1008,10,6,4,16,6,,0.00,3,,199<br />
2003-10-6,31,28,26,28,27,25,100,90,79,1012,1010,1009,10,10,10,14,3,,0.00,4,,330<br />
2003-10-7,32,28,25,28,27,25,100,90,75,1013,1011,1010,10,10,8,19,6,,0.00,2,,20<br />
2003-10-8,32,29,26,26,25,23,94,84,66,1014,1011,1009,10,10,10,16,8,,0.00,4,,62<br />
2003-10-9,33,29,25,27,26,24,100,84,62,1013,1011,1008,10,9,8,14,10,,0.00,6,Rain,360<br />
2003-10-10,32,28,25,29,27,25,100,92,79,1011,1009,1008,10,10,10,13,6,,0.00,3,,307<br />
2003-10-11,32,29,26,28,27,26,100,90,75,1011,1009,1008,10,10,10,11,6,,0.00,3,,278<br />
2003-10-12,32,29,26,28,27,26,100,90,75,1011,1010,1008,10,4,1,13,6,,0.00,1,,329<br />
2003-10-13,31,29,27,28,27,26,100,92,79,1011,1010,1008,10,7,4,16,6,,0.00,2,,331<br />
2003-10-14,31,28,26,27,26,26,100,90,79,1011,1009,1008,10,10,10,13,8,,0.00,3,,325<br />
2003-10-15,31,29,27,27,26,25,100,88,75,1012,1010,1009,10,10,10,14,10,,0.00,3,,314<br />
2003-10-16,31,29,27,27,26,25,94,88,79,1012,1011,1009,10,10,10,16,8,,0.00,3,,340<br />
2003-10-17,32,29,26,27,26,25,100,87,70,1012,1010,1009,10,10,10,14,6,,0.00,2,,349<br />
2003-10-18,32,29,26,26,25,24,100,85,62,1012,1010,1009,10,10,10,13,8,,0.00,4,,359<br />
2003-10-19,31,29,27,27,26,23,94,84,70,1013,1011,1009,10,10,10,14,8,,0.00,4,,346<br />
2003-10-20,31,28,25,26,24,23,94,80,66,1012,1011,1009,10,9,6,27,10,,0.00,6,Rain,14<br />
2003-10-21,28,26,24,27,25,23,100,96,83,1012,1010,1008,10,8,4,19,6,,0.00,6,Rain,148<br />
2003-10-22,30,27,24,27,26,24,100,92,79,1014,1011,1009,10,10,7,13,10,,0.00,4,Rain,215<br />
2003-10-23,30,28,25,27,26,25,100,89,79,1015,1013,1011,10,10,10,19,10,,0.00,3,,29<br />
2003-10-24,31,29,27,26,26,25,94,86,75,1014,1013,1011,10,10,10,24,16,,0.00,3,,27<br />
2003-10-25,30,28,27,26,25,24,89,85,79,1013,1011,1009,10,10,8,24,14,,0.00,5,,24<br />
2003-10-26,29,28,27,26,25,24,89,85,79,1013,1010,1009,10,10,10,21,16,,0.00,5,,21<br />
2003-10-27,30,28,27,25,24,23,89,81,70,1012,1010,1008,10,10,10,27,16,,0.00,5,,22<br />
2003-10-28,31,28,26,27,26,25,100,93,79,1012,1010,1009,10,10,10,23,14,,0.00,6,,14<br />
2003-10-29,32,28,25,28,26,24,100,87,70,1012,1010,1009,9,8,6,11,6,,0.00,0,,305<br />
2003-10-30,33,29,25,29,27,25,100,92,75,1011,1010,1008,8,6,4,11,5,,0.00,,,299<br />
2003-10-31,32,29,26,28,26,24,100,89,66,1012,1009,1008,8,6,4,14,6,,0.00,,,336<br />
2003-11-1,29,27,25,26,24,22,100,85,74,1011,1010,1008,8,8,8,26,16,,0.00,,,15<br />
2003-11-2,29,27,25,24,23,22,89,83,74,1011,1010,1008,10,9,8,24,16,,0.00,4,,9<br />
2003-11-3,30,27,24,25,24,22,100,84,62,1012,1011,1009,,,,19,11,,0.00,,,4<br />
2003-11-4,30,27,24,27,26,24,100,92,74,1013,1011,1010,10,10,10,14,8,,0.00,3,,5<br />
2003-11-5,33,29,26,28,26,23,100,88,59,1012,1010,1007,,,,23,13,,0.00,,,18<br />
2003-11-6,32,28,24,24,22,19,94,71,49,1010,1009,1007,8,8,8,19,10,,0.00,,,31<br />
2003-11-7,30,26,21,25,22,19,94,78,62,1011,1010,1008,7,7,7,24,11,,0.00,,,20<br />
2003-11-8,29,27,26,25,24,23,94,83,70,1013,1011,1010,10,10,10,26,18,,0.00,3,,22<br />
2003-11-9,29,26,23,24,23,22,100,81,66,1015,1012,1011,9,7,6,27,13,,0.00,,,27<br />
2003-11-10,30,28,26,25,24,22,89,81,66,1013,1011,1009,,,,27,18,,0.00,,,16<br />
2003-11-11,30,28,26,26,24,24,94,85,70,1012,1011,1009,8,8,8,26,18,,0.00,,,20<br />
2003-11-12,31,28,26,25,24,23,94,82,62,1013,1011,1009,,,,24,14,,0.00,,,15<br />
2003-11-13,33,28,24,25,23,20,94,75,46,1015,1013,1012,8,8,8,16,13,,0.00,,,25<br />
2003-11-14,34,29,24,24,20,13,94,66,29,1014,1012,1011,8,7,7,21,11,,0.00,0,,28<br />
2003-11-15,34,28,23,24,19,13,94,67,28,1014,1012,1011,8,8,7,16,11,,0.00,0,,39<br />
2003-11-16,31,27,24,23,20,15,89,70,43,1013,1011,1009,8,8,8,19,13,,0.00,,,20<br />
2003-11-17,29,27,24,24,22,19,100,80,55,1011,1009,1007,8,8,8,21,11,,0.00,,,13<br />
2003-11-18,29,26,23,23,21,18,94,75,55,1012,1010,1009,7,7,7,23,13,,0.00,,,20<br />
2003-11-19,27,24,23,23,21,17,94,79,61,1013,1011,1010,10,10,10,23,16,,0.00,6,,25<br />
2003-11-20,27,26,24,23,22,20,94,82,69,1013,1012,1010,,,,24,18,,0.00,,,23<br />
2003-11-21,28,26,23,24,23,22,100,89,74,1013,1011,1010,10,10,10,24,16,,0.00,3,,14<br />
2003-11-22,27,26,24,24,22,21,94,86,78,1012,1011,1010,10,10,10,26,19,,0.00,1,,22<br />
2003-11-23,26,24,24,22,21,20,89,80,69,1013,1011,1010,,,,34,21,,0.00,,,28<br />
2003-11-24,27,26,24,22,22,20,89,82,69,1013,1012,1010,,,,35,23,,0.00,,,29<br />
2003-11-25,27,26,24,22,22,21,89,82,70,1015,1013,1012,,,,32,23,,0.00,,,24<br />
2003-11-26,27,24,23,23,22,22,94,86,78,1014,1012,1011,10,10,10,27,18,,0.00,1,,16<br />
2003-11-27,27,24,23,23,22,21,100,86,70,1013,1011,1009,,,,27,18,,0.00,,,13<br />
2003-11-28,28,26,23,24,22,21,100,86,70,1011,1009,1008,,,,26,18,,0.00,,,16<br />
2003-11-29,28,26,23,24,22,21,100,86,66,1011,1009,1008,,,,21,13,,0.00,,,18<br />
2003-11-30,37,30,23,23,21,14,100,71,25,1012,1010,1008,7,7,7,21,13,,0.00,0,,41<br />
2003-12-1,30,27,23,23,21,19,94,78,51,1013,1011,1009,,,,19,13,,0.00,,,27<br />
2003-12-2,27,24,22,25,23,21,100,92,78,1013,1011,1010,8,5,1,24,14,,0.00,6,Fog,22<br />
2003-12-3,27,24,22,21,18,14,88,71,47,1013,1011,1010,,,,27,18,,0.00,,,32<br />
2003-12-4,25,23,21,20,18,15,83,74,57,1013,1011,1009,,,,26,19,,0.00,,,32<br />
2003-12-5,26,23,22,20,19,17,88,76,61,1013,1011,1009,,,,23,16,,0.00,,,21<br />
2003-12-6,26,24,23,21,20,19,88,80,69,1014,1012,1011,,,,19,14,,0.00,,,20<br />
2003-12-7,28,26,23,23,22,20,94,84,65,1013,1011,1009,,,,21,14,,0.00,,,20<br />
2003-12-8,29,26,23,24,22,20,100,86,58,1014,1012,1010,8,8,6,23,16,,0.00,,,24<br />
2003-12-9,28,26,23,23,22,20,100,84,62,1015,1013,1012,8,7,6,26,16,,0.00,0,,28<br />
2003-12-10,30,27,23,23,22,19,100,82,51,1013,1012,1010,9,8,8,26,16,,0.00,,,26<br />
2003-12-11,28,26,23,23,21,18,94,80,58,1014,1012,1010,8,8,8,24,16,,0.00,,,28<br />
2003-12-12,28,24,22,22,19,18,100,76,54,1013,1012,1010,8,7,7,26,18,,0.00,0,,27<br />
2003-12-13,30,26,22,22,20,17,100,77,45,1013,1011,1010,7,6,4,19,13,,0.00,,,13<br />
2003-12-14,31,26,22,22,18,11,94,70,29,1014,1013,1011,7,5,3,19,11,,0.00,,,31<br />
2003-12-15,28,26,23,21,17,10,88,64,34,1014,1012,1010,8,7,6,21,16,,0.00,0,,28<br />
2003-12-16,28,24,22,21,19,14,88,73,45,1014,1012,1010,7,7,7,19,14,,0.00,0,,23<br />
2003-12-17,27,23,21,20,19,15,88,75,48,1014,1012,1010,8,7,7,24,11,,0.00,0,,23<br />
2003-12-18,28,24,22,22,19,17,94,74,51,1014,1013,1011,,,,24,14,,0.00,,,25<br />
2003-12-19,32,26,21,22,19,3,94,72,31,1016,1013,1011,7,7,7,19,11,,0.00,,,14<br />
2003-12-20,31,26,21,22,21,18,100,82,46,1014,1012,1010,8,7,7,19,10,,0.00,,,8<br />
2003-12-21,29,24,21,23,22,17,100,88,51,1013,1011,1009,,,,21,10,,0.00,,,10<br />
2003-12-22,31,26,20,24,22,17,100,88,43,1014,1012,1010,8,8,6,10,5,,0.00,6,,30<br />
2003-12-23,31,24,19,24,19,8,100,78,24,1014,1012,1010,8,8,7,13,6,,0.00,,,7<br />
2003-12-24,33,27,22,22,18,10,100,71,28,1014,1012,1010,,,,13,8,,0.00,,,28<br />
2003-12-25,33,27,21,21,16,6,94,59,18,1014,1012,1010,9,9,9,21,11,32,0.00,,,38<br />
2003-12-26,32,27,23,21,10,2,88,40,18,1013,1011,1010,8,8,7,24,14,,0.00,,,72<br />
2003-12-27,29,24,21,23,8,-2,94,39,17,1013,1011,1009,9,8,8,26,14,45,0.00,0,,61<br />
2003-12-28,28,24,20,18,9,0,73,44,19,1014,1012,1010,9,9,7,26,16,,0.00,,,54<br />
2003-12-29,26,23,22,19,12,2,78,49,22,1014,1012,1009,8,8,7,23,18,,0.00,0,,48<br />
2003-12-30,27,24,22,19,14,3,83,56,23,1014,1012,1010,,,,16,11,,0.00,,,36<br />
2003-12-31,32,26,20,20,14,4,88,59,17,1015,1013,1011,,,,19,11,,0.00,,,44<br />
