
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-1-23,2,-2,-6,-9,-11,-13,65,54,36,1037,1033,1031,16,16,16,32,19,42,0.00,2,,18<br />
2005-1-24,9,2,-4,-4,-7,-10,66,49,32,1031,1025,1020,16,16,16,26,13,37,0.00,0,,207<br />
2005-1-25,17,10,2,8,1,-4,72,53,30,1019,1013,1009,16,16,16,23,13,29,0.00,1,,208<br />
2005-1-26,15,11,7,8,3,-1,77,63,48,1023,1016,1009,16,16,16,29,18,37,0.00,3,,343<br />
2005-1-27,7,4,2,-2,-4,-8,68,53,41,1030,1027,1023,16,16,16,29,23,45,0.00,6,,45<br />
2005-1-28,8,6,3,4,-2,-10,89,66,36,1028,1025,1023,16,13,3,29,19,40,9.91,8,Rain,99<br />
2005-1-29,6,4,3,4,3,2,93,88,81,1022,1021,1020,16,9,2,16,10,,3.81,8,Rain,202<br />
2005-1-30,6,4,3,3,1,-1,89,80,70,1024,1023,1021,16,13,8,21,11,,0.00,8,,25<br />
2005-1-31,7,4,3,3,1,0,87,80,66,1026,1024,1023,16,12,3,19,11,,1.02,8,Rain,51<br />
2005-2-1,7,6,4,4,2,1,86,79,73,1027,1025,1023,13,9,5,23,16,,5.08,8,Rain,47<br />
2005-2-2,8,7,6,6,5,4,93,88,81,1024,1022,1020,16,6,2,19,11,,6.10,8,Rain,34<br />
2005-2-3,7,4,2,4,2,0,93,82,68,1030,1028,1024,16,11,2,21,13,,0.00,7,,348<br />
2005-2-4,14,7,-1,3,1,-2,93,72,44,1032,1030,1027,16,12,4,13,3,,0.00,1,,290<br />
2005-2-5,17,11,4,2,2,0,83,58,31,1029,1026,1024,16,16,13,14,6,,0.00,6,,134<br />
2005-2-6,16,13,10,6,4,2,61,54,47,1027,1023,1021,16,16,14,27,14,,0.00,8,,150<br />
2005-2-7,15,12,10,13,10,4,94,83,51,1022,1020,1016,16,9,0,26,14,37,11.68,7,Fog-Rain,177<br />
2005-2-8,13,11,9,12,11,8,94,90,86,1021,1019,1017,16,3,0,14,5,,0.00,8,Fog,311<br />
2005-2-9,10,6,1,8,4,-3,93,84,68,1025,1019,1015,16,8,0,26,11,,0.25,7,Fog-Rain,349<br />
2005-2-10,8,3,-2,-3,-4,-5,79,64,44,1029,1027,1025,16,16,16,27,14,29,0.00,1,,319<br />
2005-2-11,15,7,-1,2,0,-4,82,61,39,1028,1026,1022,16,16,16,21,6,,0.00,1,,263<br />
2005-2-12,14,9,5,8,3,-1,93,65,44,1022,1019,1015,16,14,6,21,8,34,6.60,7,Rain,214<br />
2005-2-13,17,13,9,14,11,6,90,82,76,1014,1010,1007,16,14,3,32,21,52,5.08,8,Rain,185<br />
2005-2-14,21,17,12,13,7,3,88,60,31,1018,1014,1008,16,16,16,21,14,29,0.00,3,,240<br />
2005-2-15,25,18,11,14,8,4,73,55,33,1017,1014,1011,16,16,16,35,18,40,0.00,5,,192<br />
2005-2-16,19,13,8,14,2,-5,82,56,36,1023,1019,1011,16,16,14,35,23,48,0.00,7,,8<br />
2005-2-17,12,8,3,-4,-6,-9,60,38,24,1027,1026,1023,16,16,16,27,14,35,0.00,5,,11<br />
2005-2-18,16,9,2,-2,-4,-5,64,44,26,1029,1027,1025,16,16,16,19,6,34,0.00,5,,229<br />
2005-2-19,14,11,8,6,1,-2,86,50,36,1028,1026,1022,16,16,10,23,10,34,2.79,8,Rain,170<br />
2005-2-20,18,13,8,17,12,6,94,88,76,1022,1017,1013,16,10,2,37,21,42,23.37,8,Rain,196<br />
2005-2-21,22,17,11,17,13,7,90,76,60,1018,1014,1012,16,15,11,24,18,45,0.76,5,Rain-Thunderstorm,282<br />
2005-2-22,16,12,7,7,6,3,87,74,54,1024,1022,1018,16,14,10,26,16,,0.00,6,,49<br />
2005-2-23,7,6,5,4,3,1,89,78,65,1024,1020,1016,16,12,4,34,21,34,9.40,8,Rain-Thunderstorm,50<br />
2005-2-24,7,4,2,2,1,-2,86,75,65,1023,1020,1016,16,13,5,24,14,29,0.00,7,,7<br />
2005-2-25,13,6,-1,0,-2,-4,82,58,37,1024,1022,1021,16,16,16,21,8,,0.00,1,,9<br />
2005-2-26,18,10,2,2,-1,-2,82,51,28,1023,1021,1017,16,16,16,19,5,,0.00,6,,84<br />
2005-2-27,17,13,9,8,4,-1,93,67,38,1017,1011,1008,16,12,5,23,10,,7.62,8,Rain,138<br />
2005-2-28,11,8,4,8,2,-5,93,69,34,1014,1009,1006,16,14,6,39,18,53,2.29,7,Rain,300<br />
2005-3-1,7,3,0,-6,-7,-9,64,49,35,1022,1019,1014,16,16,16,32,21,45,0.00,1,,301<br />
2005-3-2,12,6,-1,1,-5,-9,72,49,24,1024,1021,1020,16,16,16,14,3,,0.00,5,,217<br />
2005-3-3,14,9,5,3,2,0,74,60,45,1021,1020,1018,16,16,16,13,8,,0.00,3,,223<br />
2005-3-4,19,12,5,8,6,2,86,65,45,1020,1017,1015,16,16,16,29,13,45,0.00,3,,226<br />
2005-3-5,18,13,8,7,3,-1,80,51,29,1023,1021,1016,16,16,16,26,16,39,0.00,4,,321<br />
2005-3-6,20,13,6,6,2,0,68,47,27,1025,1020,1013,16,16,16,23,10,29,0.00,5,,196<br />
2005-3-7,19,14,10,12,9,3,88,73,54,1012,1005,1001,16,14,1,35,21,47,5.33,7,Fog-Rain-Thunderstorm,251<br />
2005-3-8,11,7,2,-2,-4,-6,62,48,35,1017,1015,1008,16,16,16,40,23,55,0.00,1,,304<br />
2005-3-9,7,5,3,4,1,-3,89,76,53,1017,1015,1014,16,14,8,16,10,,10.16,7,Rain,81<br />
2005-3-10,13,7,1,4,2,-1,93,82,44,1017,1015,1010,16,7,1,29,5,42,0.00,5,Fog,210<br />
2005-3-11,13,10,8,4,-3,-5,63,39,29,1014,1012,1007,16,16,16,40,23,52,0.00,2,,277<br />
2005-3-12,26,19,12,5,2,-3,42,32,22,1007,1004,1002,16,16,16,35,24,47,0.00,1,,233<br />
2005-3-13,18,12,6,6,-2,-7,60,46,38,1016,1009,1005,16,16,16,32,21,42,0.00,5,,23<br />
2005-3-14,14,7,1,-5,-7,-8,61,38,22,1021,1020,1016,16,16,16,29,21,39,0.00,2,,32<br />
2005-3-15,12,8,4,1,-4,-8,82,43,27,1024,1021,1019,16,16,8,37,24,47,1.02,8,Rain,53<br />
2005-3-16,8,6,3,2,1,1,87,76,65,1019,1016,1014,16,14,10,29,23,39,2.54,8,Rain,48<br />
2005-3-17,16,10,4,1,-3,-6,79,44,22,1017,1015,1014,16,16,16,26,13,35,0.00,3,,35<br />
2005-3-18,17,10,4,3,2,1,83,58,36,1017,1014,1011,16,16,16,27,14,35,0.00,2,,170<br />
2005-3-19,19,14,9,9,6,-1,86,62,31,1019,1015,1013,16,14,6,24,16,35,2.03,5,Rain,218<br />
2005-3-20,17,12,7,7,3,-1,71,54,41,1021,1019,1016,16,16,14,21,11,,0.00,6,,73<br />
2005-3-21,20,16,11,11,4,0,81,53,35,1016,1013,1009,16,16,14,27,16,32,0.76,7,Rain,102<br />
2005-3-22,23,17,12,13,11,7,94,77,53,1009,1006,1002,16,11,2,27,14,45,22.86,7,Rain-Hail-Thunderstorm,171<br />
2005-3-23,13,10,8,8,5,2,80,70,63,1017,1012,1005,16,16,16,27,18,35,0.00,8,,299<br />
2005-3-24,19,12,5,9,5,2,82,58,40,1019,1015,1011,16,16,11,16,10,,0.25,6,Rain-Thunderstorm,135<br />
2005-3-25,25,19,13,13,10,7,69,57,42,1013,1011,1009,16,16,14,23,11,,0.00,3,,325<br />
2005-3-26,22,17,12,11,9,8,80,67,51,1015,1012,1007,16,11,5,37,19,48,0.00,7,Rain,26<br />
2005-3-27,12,10,8,9,7,6,89,86,74,1010,1005,1000,17,8,2,42,21,52,27.43,8,Rain-Thunderstorm,346<br />
2005-3-28,18,13,8,6,4,2,83,59,40,1011,1009,1004,16,15,8,32,23,40,4.57,2,Rain,282<br />
2005-3-29,25,17,9,7,5,3,69,46,24,1013,1010,1007,16,16,16,26,16,35,0.00,5,,188<br />
2005-3-30,26,21,17,16,13,6,84,64,46,1010,1008,1005,16,16,6,37,23,42,6.10,5,Rain-Thunderstorm,205<br />
2005-3-31,25,18,12,7,2,-3,55,37,16,1017,1014,1011,16,16,16,24,16,27,0.00,2,,38<br />
2005-4-1,17,13,9,11,6,2,86,63,35,1015,1012,1010,16,16,10,40,18,52,6.10,7,Rain,357<br />
2005-4-2,17,12,8,3,-1,-3,63,43,28,1021,1019,1014,16,16,16,29,18,37,0.00,0,,310<br />
2005-4-3,24,16,7,5,2,-1,60,41,25,1022,1019,1017,16,16,16,21,8,29,0.00,1,Rain,211<br />
2005-4-4,24,18,13,9,7,3,62,49,37,1019,1017,1015,16,16,16,34,14,39,0.00,5,,188<br />
2005-4-5,27,21,15,12,11,9,69,53,38,1016,1014,1012,16,16,16,35,18,48,0.00,5,,157<br />
2005-4-6,22,18,15,14,13,10,94,80,47,1013,1010,1006,16,12,3,32,21,48,43.43,8,Rain-Thunderstorm,113<br />
2005-4-7,19,17,14,14,13,10,93,84,68,1011,1007,1005,16,11,4,40,11,52,4.32,8,Rain-Thunderstorm,330<br />
2005-4-8,20,17,13,13,11,8,87,73,64,1014,1012,1010,13,10,6,23,16,32,0.00,7,,342<br />
2005-4-9,27,19,12,15,13,10,94,71,45,1014,1012,1010,16,10,2,16,3,,0.00,2,,210<br />
2005-4-10,28,22,17,14,13,13,78,58,41,1014,1012,1011,16,16,16,29,14,47,0.00,2,,140<br />
2005-4-11,20,18,16,16,14,13,94,82,68,1014,1010,1002,16,9,2,52,14,60,48.01,7,Rain-Thunderstorm,125<br />
2005-4-12,20,17,14,16,11,8,94,70,49,1009,1007,1005,16,16,16,26,18,37,0.76,4,,230<br />
2005-4-13,19,16,12,12,9,7,86,73,59,1017,1011,1007,16,14,4,26,16,45,0.51,6,Rain,311<br />
2005-4-14,23,16,9,9,7,6,86,60,39,1021,1019,1017,16,15,5,21,13,32,0.00,1,,339<br />
2005-4-15,26,18,11,7,5,3,71,43,23,1025,1023,1021,16,16,16,16,8,,0.00,2,,15<br />
2005-4-16,28,20,12,8,6,4,59,40,22,1028,1026,1025,16,16,16,13,8,,0.00,1,,77<br />
2005-4-17,28,21,15,11,9,7,67,50,31,1027,1025,1022,16,16,16,16,13,,0.00,3,,185<br />
2005-4-18,27,21,15,12,10,8,72,51,32,1024,1021,1019,16,16,16,24,11,29,0.00,3,,194<br />
2005-4-19,27,21,16,11,8,6,70,45,27,1020,1019,1016,16,16,16,26,13,39,0.00,4,,176<br />
2005-4-20,28,21,16,16,13,7,68,56,45,1019,1016,1014,16,16,16,21,13,29,0.00,4,,182<br />
2005-4-21,31,24,18,17,15,13,75,56,44,1015,1013,1011,16,16,16,24,11,34,0.00,4,,204<br />
2005-4-22,29,22,14,17,12,6,84,54,24,1011,1008,1005,16,15,1,66,24,79,5.33,4,Rain-Thunderstorm,251<br />
2005-4-23,17,13,8,8,3,-6,77,52,26,1017,1015,1011,16,16,13,35,20,47,0.25,3,Rain,317<br />
2005-4-24,17,12,6,-1,-3,-6,57,40,23,1018,1015,1012,16,16,16,34,14,42,0.00,1,,304<br />
2005-4-25,23,16,7,6,3,-1,71,49,27,1012,1009,1005,16,16,16,37,16,48,T,6,Rain,173<br />
2005-4-26,21,16,10,12,8,1,93,61,28,1011,1004,1001,16,14,2,40,19,48,4.57,6,Rain,236<br />
2005-4-27,21,14,8,8,3,-2,93,59,24,1018,1016,1011,16,16,16,32,15,42,T,1,Rain,278<br />
2005-4-28,23,17,11,13,8,2,78,60,41,1019,1013,1008,16,16,8,29,13,50,3.30,7,Rain-Thunderstorm,113<br />
2005-4-29,23,18,14,18,16,9,93,67,41,1011,1008,1004,16,11,2,34,15,40,18.03,8,Rain-Thunderstorm,233<br />
2005-4-30,18,13,9,13,8,4,89,68,46,1020,1014,1009,16,14,6,37,15,372,0.00,6,,346<br />
2005-5-1,21,13,6,8,3,-1,89,56,23,1023,1021,1020,16,16,14,24,7,29,0.00,1,,253<br />
2005-5-2,18,14,10,5,1,-2,55,41,26,1024,1022,1021,16,16,16,32,15,37,0.00,6,,317<br />
2005-5-3,20,14,7,4,2,-1,76,51,26,1024,1023,1022,16,16,16,23,10,27,0.00,2,,326<br />
2005-5-4,23,16,8,3,2,1,66,46,25,1027,1025,1023,16,16,16,23,9,32,0.00,3,,49<br />
2005-5-5,24,17,9,4,3,1,71,46,21,1026,1024,1022,16,16,16,32,12,37,0.00,0,,33<br />
2005-5-6,27,19,11,10,6,3,64,45,26,1024,1022,1020,16,16,16,21,8,29,0.00,1,,90<br />
2005-5-7,29,21,13,11,9,7,72,51,30,1021,1019,1016,16,16,16,24,10,35,0.00,2,,154<br />
2005-5-8,30,23,16,16,13,11,72,55,37,1017,1016,1013,16,16,13,27,14,40,0.00,3,,160<br />
2005-5-9,24,21,17,18,16,13,93,75,57,1018,1015,1013,16,13,2,27,14,34,11.68,6,Rain,183<br />
2005-5-10,31,24,18,21,18,16,93,74,55,1017,1015,1013,16,11,2,21,10,32,0.00,5,,180<br />
2005-5-11,32,26,19,19,18,16,81,60,38,1017,1016,1014,16,16,16,21,11,35,0.00,3,,182<br />
2005-5-12,34,27,20,19,16,13,76,53,30,1020,1018,1016,16,16,16,21,8,29,0.00,2,,164<br />
2005-5-13,32,27,22,19,18,16,79,62,44,1018,1016,1014,16,15,11,37,11,47,T,5,Rain-Thunderstorm,181<br />
2005-5-14,27,23,18,19,17,12,90,68,45,1015,1014,1012,16,13,3,34,14,48,15.24,6,Rain-Thunderstorm,248<br />
2005-5-15,23,19,15,11,8,4,72,52,31,1018,1016,1014,16,16,16,27,14,35,0.00,2,,5<br />
2005-5-16,23,18,12,7,6,5,61,48,35,1019,1017,1015,16,16,16,26,12,32,0.00,3,,67<br />
2005-5-17,27,19,11,9,7,6,83,56,28,1017,1015,1013,16,16,16,21,8,27,0.00,1,,103<br />
2005-5-18,32,24,16,16,13,8,65,51,36,1015,1013,1011,16,16,16,26,13,32,0.00,3,,148<br />
2005-5-19,33,27,21,19,17,14,78,59,40,1013,1011,1009,16,16,14,32,16,63,0.00,4,,205<br />
2005-5-20,34,28,21,21,16,11,69,48,26,1012,1009,1007,16,16,16,39,19,47,0.00,2,,298<br />
2005-5-21,31,24,18,16,14,13,78,58,37,1014,1012,1011,16,14,10,21,10,26,0.00,1,,27<br />
2005-5-22,32,26,19,18,16,13,81,57,32,1016,1012,1009,16,14,10,27,10,34,0.00,5,,202<br />
2005-5-23,32,26,21,19,17,16,78,58,38,1011,1009,1007,16,15,11,21,8,26,0.51,4,Rain,255<br />
2005-5-24,32,26,19,18,12,9,87,57,27,1011,1009,1008,16,16,16,32,14,40,0.00,4,,6<br />
2005-5-25,28,22,16,10,8,7,69,48,26,1014,1013,1011,16,16,16,26,15,35,0.00,3,,42<br />
2005-5-26,30,23,16,15,11,9,69,51,32,1017,1015,1013,16,16,16,23,9,35,0.00,3,,43<br />
2005-5-27,31,25,19,15,11,6,70,46,22,1017,1015,1014,16,16,16,27,9,34,0.51,4,Rain,5<br />
2005-5-28,31,24,18,14,9,4,68,44,19,1016,1014,1013,16,16,16,26,11,34,0.00,6,,66<br />
2005-5-29,25,22,19,16,14,8,78,58,38,1015,1013,1011,16,16,14,27,14,32,T,8,Rain,115<br />
2005-5-30,28,23,18,17,16,14,84,66,47,1014,1012,1011,16,16,13,16,12,,0.00,7,,87<br />
2005-5-31,30,24,19,17,16,14,81,61,40,1013,1012,1011,16,15,8,37,19,47,0.00,7,,88<br />
2005-6-1,26,23,20,19,17,16,87,71,54,1011,1008,1007,16,12,3,39,21,48,1.52,8,Rain,34<br />
2005-6-2,26,23,19,18,18,17,93,76,58,1011,1009,1007,16,12,4,23,11,26,T,7,Rain,338<br />
2005-6-3,33,25,17,18,17,16,93,66,38,1012,1010,1009,16,9,0,23,9,27,0.00,3,Fog,123<br />
2005-6-4,36,29,22,21,18,16,73,55,36,1011,1010,1009,16,15,13,27,15,37,0.00,1,,159<br />
2005-6-5,36,29,23,21,19,18,84,61,38,1014,1013,1011,16,16,16,35,14,42,0.00,3,,184<br />
2005-6-6,32,27,22,21,19,17,90,66,41,1018,1015,1013,16,14,2,39,12,48,8.38,5,Rain-Thunderstorm,163<br />
2005-6-7,33,28,22,21,21,19,84,66,47,1014,1012,1011,16,16,16,21,11,24,0.25,3,,164<br />
2005-6-8,34,29,23,21,20,19,87,66,44,1013,1011,1010,16,16,16,27,12,40,0.00,4,,175<br />
2005-6-9,33,28,23,22,20,18,87,68,49,1014,1013,1012,16,15,3,35,12,45,4.83,6,Rain-Thunderstorm,69<br />
2005-6-10,34,29,23,22,21,19,87,67,47,1014,1013,1010,16,13,1,45,13,60,9.40,6,Fog-Rain-Thunderstorm,138<br />
2005-6-11,30,25,20,21,19,16,87,69,51,1013,1011,1009,16,16,11,40,18,45,3.05,7,Rain,91<br />
2005-6-12,32,26,20,21,19,18,90,70,50,1010,1009,1007,16,15,8,29,14,37,1.52,5,Rain,323<br />
2005-6-13,35,29,23,22,21,20,84,64,43,1012,1011,1009,16,16,16,34,16,40,0.00,1,,177<br />
2005-6-14,36,31,26,23,19,14,79,57,34,1013,1011,1010,16,16,14,26,14,34,0.00,2,,255<br />
2005-6-15,34,28,23,17,14,13,64,47,30,1014,1013,1011,16,16,16,26,10,32,0.00,0,,309<br />
2005-6-16,32,27,22,17,14,13,68,51,34,1014,1012,1011,16,16,16,29,11,34,T,4,,339<br />
2005-6-17,29,25,21,17,14,11,73,55,36,1013,1011,1010,16,16,16,23,11,24,0.00,5,,74<br />
2005-6-18,31,25,19,18,15,11,87,58,29,1015,1013,1012,16,15,8,26,13,35,0.00,2,,351<br />
2005-6-19,31,24,18,15,13,12,68,50,32,1019,1017,1015,16,16,16,27,14,37,0.00,2,,37<br />
2005-6-20,33,27,21,17,16,14,73,54,34,1020,1019,1017,16,16,13,19,11,24,0.00,2,,24<br />
2005-6-21,33,27,21,17,14,12,68,49,29,1021,1019,1017,16,14,8,24,8,29,0.00,3,,34<br />
2005-6-22,36,28,21,19,16,14,73,51,29,1020,1019,1017,16,14,10,16,7,21,0.00,2,,159<br />
2005-6-23,36,29,23,19,18,16,74,54,33,1020,1018,1016,14,12,8,21,10,26,0.00,1,,141<br />
2005-6-24,36,30,24,20,18,17,69,52,34,1019,1017,1015,14,11,6,21,8,26,0.51,1,Rain,145<br />
2005-6-25,36,30,24,21,19,17,79,58,36,1019,1017,1015,11,9,4,27,7,34,T,3,Thunderstorm,158<br />
2005-6-26,34,29,23,21,19,18,79,59,39,1019,1017,1016,13,10,8,34,8,39,6.10,5,Rain-Thunderstorm,144<br />
2005-6-27,33,28,22,21,19,18,87,66,44,1020,1017,1016,13,9,4,21,6,23,0.00,4,Thunderstorm,132<br />
2005-6-28,36,30,23,22,20,17,87,60,33,1017,1016,1014,16,13,5,16,8,21,0.00,2,,187<br />
2005-6-29,37,31,25,22,21,18,82,59,35,1016,1014,1013,16,13,5,21,9,27,T,1,,159<br />
2005-6-30,38,32,26,22,21,19,79,57,35,1016,1013,1011,16,16,13,39,11,50,T,1,,211<br />
2005-7-1,32,28,23,21,19,17,82,66,50,1015,1012,1010,16,16,14,37,12,47,0.25,4,Rain,303<br />
2005-7-2,34,29,23,22,19,17,82,61,39,1012,1011,1010,16,15,10,24,10,32,0.00,5,,2<br />
2005-7-3,36,31,24,19,17,16,64,47,30,1014,1012,1011,16,16,16,21,9,24,0.00,2,,50<br />
2005-7-4,37,29,21,22,20,18,90,62,33,1018,1015,1012,16,13,1,64,15,85,45.47,5,Fog-Rain-Thunderstorm,205<br />
2005-7-5,33,28,22,22,21,19,87,70,52,1017,1016,1015,16,16,16,37,7,42,T,6,Thunderstorm,166<br />
2005-7-6,28,26,24,22,21,19,87,73,58,1017,1015,1013,16,16,14,23,10,26,0.51,7,Rain,16<br />
2005-7-7,33,28,23,21,17,14,87,61,34,1016,1015,1013,16,16,10,19,8,26,0.00,5,,339<br />
2005-7-8,34,28,22,19,17,16,79,58,36,1018,1016,1015,16,16,13,23,7,32,0.00,6,,25<br />
2005-7-9,34,29,24,21,19,18,69,55,41,1018,1016,1015,16,11,6,35,11,40,0.00,5,,62<br />
2005-7-10,31,28,24,22,21,17,82,69,55,1016,1014,1011,16,14,8,40,17,52,T,7,Rain,63<br />
2005-7-11,24,23,21,22,20,17,93,79,64,1012,1006,1003,16,7,2,42,24,53,34.54,8,Rain,325<br />
2005-7-12,32,27,21,20,17,12,78,59,39,1016,1015,1012,16,16,14,32,14,40,0.00,5,,254<br />
2005-7-13,32,28,23,21,18,16,69,57,44,1015,1013,1011,16,16,16,23,9,32,0.00,5,,230<br />
2005-7-14,33,28,24,22,22,21,87,70,52,1012,1011,1009,16,12,3,29,9,34,0.25,6,Rain-Thunderstorm,290<br />
2005-7-15,32,27,23,23,22,21,93,78,63,1015,1013,1011,16,9,1,35,10,39,51.56,8,Fog-Rain-Thunderstorm,185<br />
2005-7-16,31,27,23,23,22,21,94,77,59,1018,1016,1014,16,13,6,26,12,34,0.25,6,,192<br />
2005-7-17,32,28,23,23,22,21,94,79,63,1020,1017,1016,16,14,0,48,13,53,19.81,7,Fog-Rain-Thunderstorm,189<br />
2005-7-18,32,27,23,24,22,21,87,73,59,1020,1017,1015,16,16,16,23,11,29,0.00,5,,205<br />
2005-7-19,34,28,23,24,23,22,93,75,56,1019,1017,1015,16,15,0,48,10,58,53.34,6,Rain-Thunderstorm,208<br />
2005-7-20,33,29,24,24,22,21,87,70,52,1020,1018,1016,16,16,16,32,8,39,0.00,5,Thunderstorm,166<br />
2005-7-21,34,30,25,24,23,21,87,72,56,1020,1018,1016,16,16,16,23,10,29,T,5,Thunderstorm,219<br />
2005-7-22,34,29,24,24,23,21,87,70,52,1018,1017,1015,16,16,16,19,9,26,0.00,4,,230<br />
2005-7-23,36,31,25,25,23,21,74,62,49,1019,1017,1016,16,16,16,14,6,21,0.00,3,,298<br />
2005-7-24,35,31,26,24,24,23,85,67,49,1019,1017,1015,16,16,14,16,6,23,0.00,1,,208<br />
2005-7-25,36,32,27,24,23,21,85,64,42,1017,1016,1014,16,15,13,26,9,29,0.00,2,Thunderstorm,186<br />
2005-7-26,34,31,27,24,23,22,79,66,52,1015,1014,1012,16,14,8,24,15,45,0.25,2,,189<br />
2005-7-27,31,27,23,24,22,19,79,70,61,1016,1014,1013,16,15,11,29,16,39,0.76,6,,339<br />
2005-7-28,28,25,22,20,18,17,84,68,51,1019,1017,1015,16,15,4,23,14,37,1.52,8,Rain,13<br />
2005-7-29,30,26,22,17,16,14,73,58,42,1021,1020,1018,16,16,14,27,15,35,0.00,2,,21<br />
2005-7-30,33,27,21,20,18,16,68,56,44,1021,1020,1018,16,16,13,27,16,35,0.00,1,,22<br />
2005-7-31,33,28,23,21,18,17,73,56,38,1020,1019,1016,16,14,10,21,12,101,0.00,0,,31<br />
2005-8-1,34,29,23,21,20,19,74,59,44,1019,1017,1016,16,13,8,24,11,29,0.00,1,,34<br />
2005-8-2,34,29,24,22,21,19,82,63,44,1019,1017,1015,16,14,10,26,8,27,T,2,,110<br />
2005-8-3,35,29,24,22,19,16,79,56,33,1018,1016,1014,16,14,6,23,9,24,0.00,1,,106<br />
2005-8-4,35,29,24,21,19,17,74,55,36,1020,1018,1016,16,11,5,19,5,23,0.00,2,,103<br />
2005-8-5,36,30,24,21,19,18,82,59,36,1020,1019,1017,13,10,5,23,8,32,0.00,1,,43<br />
2005-8-6,35,29,22,21,20,18,87,64,41,1019,1018,1016,16,9,4,34,7,47,23.62,5,Rain-Thunderstorm,340<br />
2005-8-7,32,27,22,21,20,18,93,70,47,1019,1017,1015,16,11,5,21,8,26,0.00,3,,42<br />
2005-8-8,33,28,23,21,19,19,79,62,44,1018,1016,1014,16,15,11,23,10,27,0.00,1,,54<br />
2005-8-9,34,29,24,21,21,19,79,62,44,1017,1016,1014,16,16,14,21,6,27,0.00,4,,40<br />
2005-8-10,35,29,23,22,21,18,82,61,39,1017,1015,1014,16,16,14,19,7,24,0.00,1,,52<br />
2005-8-11,35,29,24,23,21,18,87,63,38,1017,1015,1014,16,15,10,24,9,29,0.00,2,,194<br />
