
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-2-13,21,12,2,3,-4,-8,70,43,15,1022,1019,1015,16,16,16,32,13,39,0.00,0,,213<br />
2008-2-14,25,16,7,15,10,5,86,62,38,1017,1014,1012,16,16,16,39,19,48,0.00,5,,168<br />
2008-2-15,25,18,10,19,16,9,93,81,69,1019,1016,1013,16,11,2,37,16,45,2.03,8,Rain,115<br />
2008-2-16,16,12,8,16,9,-2,100,69,38,1015,1009,1005,16,7,0,40,16,53,3.05,7,Fog-Rain,358<br />
2008-2-17,26,17,8,5,1,-2,55,38,20,1014,1009,1006,16,16,16,29,17,37,0.00,0,,304<br />
2008-2-18,19,13,6,3,1,-1,76,53,29,1023,1020,1015,16,16,16,24,11,32,0.00,0,,57<br />
2008-2-19,22,13,4,11,4,-1,76,53,29,1025,1022,1019,16,16,16,34,14,42,0.00,5,,159<br />
2008-2-20,24,20,15,19,15,11,90,77,64,1019,1014,1009,16,14,8,21,9,23,T,8,,169<br />
2008-2-21,29,22,13,19,16,9,93,64,34,1011,1008,1004,16,12,6,24,11,27,0.00,5,,165<br />
2008-2-22,28,18,8,9,5,2,77,49,21,1015,1012,1009,16,16,16,29,14,35,0.00,2,,53<br />
2008-2-23,26,16,6,16,9,3,87,65,42,1017,1015,1012,16,14,3,27,12,35,T,3,,139<br />
2008-2-24,31,22,12,16,4,-4,100,56,11,1021,1018,1015,16,15,11,23,9,27,0.00,1,,34<br />
2008-2-25,33,22,11,17,11,-4,100,57,14,1017,1011,1003,16,11,0,52,17,66,T,4,Fog,251<br />
2008-2-26,22,14,7,2,-3,-8,50,33,16,1028,1022,1012,16,16,16,50,24,64,0.00,1,,9<br />
2008-2-27,19,9,-1,-5,-7,-9,63,39,15,1030,1026,1022,16,16,16,24,9,29,0.00,0,,223<br />
2008-2-28,26,14,3,12,6,-3,78,53,28,1022,1018,1013,16,16,16,39,19,45,0.00,1,,175<br />
2008-2-29,28,22,16,16,14,12,84,63,42,1023,1019,1015,16,16,13,27,15,35,0.00,5,,143<br />
2008-3-1,27,22,16,17,16,14,100,74,48,1026,1022,1016,16,10,0,35,13,40,T,7,Fog,144<br />
2008-3-2,27,23,18,18,17,16,87,73,58,1017,1009,1003,16,16,13,45,29,53,T,8,Rain,165<br />
2008-3-3,22,13,4,18,6,-3,86,61,36,1022,1011,1001,16,16,11,50,31,63,2.79,5,Rain,327<br />
2008-3-4,22,11,0,-3,-7,-12,69,40,11,1021,1016,1011,16,16,16,27,13,34,0.00,0,,258<br />
2008-3-5,27,15,3,13,2,-4,84,51,17,1013,1011,1008,16,16,16,29,14,35,0.00,1,,183<br />
2008-3-6,16,10,4,14,7,0,93,83,73,1019,1012,1010,16,13,2,53,22,69,10.67,8,Rain-Thunderstorm,18<br />
2008-3-7,18,11,3,0,-6,-12,76,45,14,1022,1020,1018,16,16,16,48,22,61,0.00,3,,330<br />
2008-3-8,20,11,1,2,-4,-7,75,46,16,1024,1020,1016,16,16,16,29,12,35,0.00,0,,112<br />
2008-3-9,22,13,5,13,9,3,83,70,57,1019,1017,1015,16,16,16,42,18,50,T,6,,119<br />
2008-3-10,17,14,11,14,12,8,93,83,72,1027,1023,1019,16,12,3,32,11,40,25.65,7,Rain-Thunderstorm,41<br />
2008-3-11,23,14,6,9,6,0,96,61,25,1026,1023,1019,16,16,13,23,9,26,0.00,0,Fog,40<br />
2008-3-12,26,16,5,10,6,3,89,57,25,1021,1017,1012,16,16,16,34,16,39,0.00,2,,221<br />
2008-3-13,29,19,8,18,14,10,100,69,37,1013,1009,1004,16,14,5,27,14,35,0.00,5,,191<br />
2008-3-14,36,26,16,19,10,-7,93,50,7,1009,1004,998,16,14,10,37,15,50,0.00,4,,230<br />
2008-3-15,32,23,13,8,3,-1,55,34,12,1010,1005,1000,16,16,16,35,14,42,0.00,0,,27<br />
2008-3-16,26,21,14,19,13,7,90,73,55,1013,1010,1007,16,15,11,40,21,48,T,6,Rain,100<br />
2008-3-17,29,24,20,21,19,17,90,74,58,1009,1006,1001,16,15,10,58,29,63,0.00,8,,136<br />
2008-3-18,27,19,12,21,17,8,84,71,57,1011,1002,998,16,12,3,48,24,63,4.83,7,Rain,189<br />
2008-3-19,23,16,9,7,1,-5,71,44,16,1024,1019,1011,16,16,16,45,20,58,0.00,0,,343<br />
2008-3-20,24,14,4,6,0,-3,79,48,16,1026,1023,1020,16,16,16,32,15,37,0.00,0,,186<br />
2008-3-21,27,18,9,11,7,3,86,55,23,1022,1018,1014,16,16,11,29,14,34,0.00,3,,186<br />
2008-3-22,27,19,11,12,10,8,89,61,32,1020,1017,1014,16,16,16,27,10,35,0.00,3,,103<br />
2008-3-23,23,18,13,11,4,0,80,53,25,1029,1024,1017,16,16,16,37,19,45,T,6,Rain,41<br />
2008-3-24,21,16,10,8,2,-4,67,46,24,1031,1027,1023,16,16,16,35,14,45,0.00,3,,117<br />
2008-3-25,26,19,11,14,11,8,83,63,42,1024,1021,1017,16,16,14,37,22,45,0.00,3,,177<br />
2008-3-26,31,24,18,18,16,14,87,62,36,1021,1016,1012,16,16,13,45,25,52,0.00,6,,172<br />
2008-3-27,29,24,18,17,16,15,87,66,44,1014,1010,1006,16,16,16,34,21,37,0.00,7,,170<br />
2008-3-28,24,19,15,18,16,12,87,78,68,1015,1011,1008,16,13,8,29,13,35,T,8,Rain,65<br />
2008-3-29,26,20,14,19,16,12,93,80,67,1016,1014,1010,16,11,5,27,13,32,0.76,7,Rain-Thunderstorm,71<br />
2008-3-30,28,25,21,22,20,19,90,74,58,1015,1012,1009,16,12,3,32,19,37,0.25,7,Rain-Thunderstorm,161<br />
2008-3-31,27,24,22,21,21,19,93,84,74,1013,1011,1008,16,13,5,35,19,42,1.27,7,Rain,164<br />
2008-4-1,30,24,18,21,18,11,100,72,44,1020,1015,1011,16,12,5,32,14,39,T,7,Rain,61<br />
2008-4-2,26,21,17,19,16,10,84,72,60,1022,1017,1013,16,15,11,29,15,39,T,8,Rain,93<br />
2008-4-3,29,25,20,20,19,18,90,74,58,1015,1011,1005,16,15,13,35,20,45,T,7,Rain,160<br />
2008-4-4,24,19,14,19,14,6,93,63,33,1014,1009,1005,16,15,11,39,19,50,T,5,,45<br />
2008-4-5,27,17,7,7,4,-1,86,53,19,1016,1012,1008,16,16,16,26,9,29,0.00,0,,69<br />
2008-4-6,29,21,13,15,13,12,93,67,40,1012,1010,1007,16,15,10,27,14,32,0.00,3,,194<br />
2008-4-7,31,25,19,19,18,14,93,66,39,1014,1010,1006,16,13,6,42,19,47,T,5,,149<br />
2008-4-8,32,27,21,19,18,16,84,62,40,1010,1008,1005,16,15,11,37,18,45,0.00,6,,158<br />
2008-4-9,27,24,22,22,21,19,90,82,74,1011,1006,1001,16,11,3,42,25,52,0.25,8,Rain,141<br />
2008-4-10,31,23,16,21,12,4,82,51,20,1006,1003,1000,16,15,13,45,12,60,1.27,5,Rain,134<br />
2008-4-11,30,22,14,18,4,-5,79,47,14,1015,1010,1006,16,16,13,29,15,37,0.00,4,,21<br />
2008-4-12,24,17,10,6,1,-1,55,38,21,1024,1020,1015,16,16,16,35,19,45,0.00,1,,13<br />
2008-4-13,26,16,6,2,-1,-2,65,41,16,1027,1024,1022,16,16,16,32,15,39,0.00,0,,336<br />
2008-4-14,25,16,6,0,-1,-2,53,36,18,1028,1024,1021,16,16,16,21,9,29,0.00,0,,80<br />
2008-4-15,27,17,7,11,6,1,72,49,26,1023,1020,1016,16,16,16,39,19,47,0.00,1,,156<br />
2008-4-16,28,21,14,15,13,11,80,64,48,1017,1014,1011,16,16,16,45,25,52,0.00,6,,159<br />
2008-4-17,31,23,15,18,16,14,87,64,40,1013,1010,1006,16,16,16,42,25,52,13.97,5,,160<br />
2008-4-18,26,18,11,18,6,0,93,56,19,1019,1016,1012,16,16,8,40,16,53,4.83,3,Rain-Thunderstorm,10<br />
2008-4-19,29,19,8,11,7,3,86,53,20,1019,1015,1012,16,16,16,29,13,37,0.00,2,,195<br />
2008-4-20,28,21,13,19,16,9,93,74,55,1013,1011,1007,16,15,10,37,17,45,0.00,6,,143<br />
2008-4-21,28,25,22,21,20,19,93,78,62,1013,1010,1009,16,13,6,24,16,29,T,8,,151<br />
2008-4-22,32,27,22,21,21,19,93,72,50,1014,1011,1009,16,11,6,27,15,34,0.00,6,,149<br />
2008-4-23,32,27,22,21,19,13,90,65,40,1016,1012,1008,16,14,8,42,23,50,T,7,Rain,139<br />
2008-4-24,31,26,21,20,19,18,84,68,51,1013,1010,1008,16,16,13,39,21,42,0.00,7,,149<br />
2008-4-25,28,24,19,21,21,19,90,78,65,1015,1011,1009,16,13,10,39,16,45,0.76,8,Rain-Thunderstorm,153<br />
2008-4-26,29,23,17,21,17,14,93,69,44,1015,1013,1011,16,16,10,35,13,37,T,6,Rain-Thunderstorm,99<br />
2008-4-27,25,20,14,19,13,6,90,70,50,1023,1016,1010,16,16,11,48,23,63,T,7,Rain,41<br />
2008-4-28,27,18,8,6,2,-3,66,41,15,1025,1022,1019,16,16,16,23,10,26,0.00,1,,314<br />
2008-4-29,28,18,8,9,3,-1,71,44,17,1021,1018,1014,16,16,16,34,17,39,0.00,0,,205<br />
2008-4-30,30,22,14,18,14,9,80,60,40,1014,1010,1006,16,16,16,40,26,50,0.00,3,,167<br />
2008-5-1,31,26,22,21,19,18,82,64,46,1007,1004,1001,16,16,11,35,20,42,0.00,6,,161<br />
2008-5-2,33,26,18,21,16,7,84,53,21,1009,1005,1002,16,14,11,29,13,37,0.00,5,,71<br />
2008-5-3,28,23,17,13,8,2,68,47,25,1018,1014,1009,16,16,14,42,19,52,0.00,4,,33<br />
2008-5-4,28,21,14,19,12,7,84,63,42,1019,1016,1014,16,16,14,34,15,39,0.76,6,Rain,78<br />
2008-5-5,31,26,21,22,19,19,97,74,50,1017,1015,1013,16,13,5,34,18,40,0.25,8,,105<br />
2008-5-6,31,27,22,21,19,17,90,67,43,1015,1012,1008,16,15,13,39,21,48,0.00,7,,153<br />
2008-5-7,35,27,18,19,12,-8,90,48,6,1008,1004,1001,16,15,13,37,18,48,0.00,5,,206<br />
2008-5-8,35,25,15,21,9,2,76,48,20,1009,1006,1004,16,16,16,24,11,29,0.00,2,,126<br />
2008-5-9,36,29,21,22,21,18,93,64,35,1008,1006,1005,16,14,10,29,16,35,0.00,5,,178<br />
2008-5-10,37,31,24,24,22,20,87,64,40,1009,1006,1002,14,11,6,26,16,29,0.00,7,,188<br />
2008-5-11,30,24,19,24,7,-1,91,53,14,1017,1013,1007,16,15,13,50,21,64,0.00,5,,47<br />
2008-5-12,26,23,19,20,12,4,84,60,35,1014,1011,1007,16,16,16,32,17,37,0.00,8,,115<br />
2008-5-13,33,28,23,23,22,20,87,70,52,1010,1007,1004,16,12,8,42,19,47,0.00,7,,143<br />
2008-5-14,33,26,18,23,21,17,93,75,56,1013,1008,1004,16,13,6,53,19,69,7.62,7,Rain-Thunderstorm,141<br />
2008-5-15,28,24,19,18,16,14,93,72,51,1015,1011,1006,16,16,11,35,17,42,5.33,6,Rain-Thunderstorm,8<br />
2008-5-16,28,23,17,16,12,8,84,56,28,1018,1017,1015,16,16,13,29,15,39,1.27,5,Rain-Thunderstorm,34<br />
2008-5-17,26,22,17,15,13,12,73,58,42,1017,1015,1013,16,16,16,27,10,29,T,6,,296<br />
2008-5-18,34,24,13,14,11,6,93,56,18,1013,1011,1008,16,16,16,24,11,39,0.00,1,,312<br />
2008-5-19,36,26,15,17,11,8,72,46,19,1011,1009,1006,16,16,16,32,14,39,0.00,0,,251<br />
2008-5-20,37,29,21,21,17,12,78,50,22,1009,1007,1004,16,16,16,26,14,32,0.00,0,,188<br />
2008-5-21,36,28,21,22,19,14,87,59,31,1007,1003,998,16,16,13,42,22,48,1.52,5,Rain-Thunderstorm,171<br />
2008-5-22,36,28,21,23,22,17,87,66,44,1002,998,995,16,14,10,40,26,50,T,6,Rain-Thunderstorm,151<br />
2008-5-23,37,31,25,23,22,21,82,61,39,1005,1002,1000,16,14,11,35,23,47,0.00,4,,140<br />
2008-5-24,36,31,24,23,22,20,87,65,42,1012,1008,1006,16,15,13,40,21,47,0.00,4,,145<br />
2008-5-25,36,31,26,23,22,18,85,60,35,1014,1010,1007,16,15,13,39,23,47,0.00,5,,140<br />
2008-5-26,36,31,26,23,22,21,85,64,43,1012,1010,1007,16,16,14,40,25,47,T,6,Rain,158<br />
2008-5-27,36,29,23,22,21,18,79,58,36,1013,1011,1009,16,16,16,35,23,42,0.00,5,,152<br />
2008-5-28,34,29,23,22,19,15,87,60,33,1019,1016,1013,16,15,13,34,14,40,0.00,4,,132<br />
2008-5-29,34,28,23,22,19,16,87,60,33,1019,1016,1013,16,15,13,35,16,40,0.00,3,,149<br />
2008-5-30,34,29,23,20,18,13,84,57,30,1017,1014,1011,16,16,16,35,17,45,0.00,4,,175<br />
2008-5-31,36,29,23,21,19,16,82,57,31,1017,1013,1010,16,16,16,37,22,42,0.00,3,,169<br />
2008-6-1,37,31,24,22,19,15,87,58,29,1015,1013,1010,16,16,16,35,22,42,0.00,3,,171<br />
2008-6-2,37,31,24,22,20,17,79,56,33,1015,1012,1008,16,16,16,39,25,45,0.00,4,,174<br />
2008-6-3,38,31,24,22,19,16,87,58,29,1012,1009,1004,16,16,16,42,27,53,0.00,4,,178<br />
2008-6-4,37,31,24,22,21,18,82,59,35,1007,1004,1001,16,16,16,48,30,58,0.00,5,,167<br />
2008-6-5,34,31,26,22,22,21,79,64,49,1007,1004,1002,16,16,16,50,34,63,T,6,Rain,162<br />
2008-6-6,36,31,26,23,22,19,85,62,39,1014,1010,1006,16,16,16,42,26,50,T,6,,160<br />
2008-6-7,36,31,25,23,22,20,85,63,40,1016,1012,1010,16,16,13,50,25,58,T,6,Rain,158<br />
2008-6-8,36,31,25,23,21,18,85,62,38,1015,1012,1009,16,16,16,40,28,50,0.00,5,,164<br />
2008-6-9,37,31,25,23,20,17,82,58,34,1013,1010,1007,16,16,16,39,25,47,0.00,4,,171<br />
2008-6-10,37,31,25,22,21,17,82,57,31,1015,1012,1009,16,16,16,48,20,56,0.00,4,,169<br />
2008-6-11,36,31,24,22,20,17,82,58,33,1014,1010,1007,16,16,16,42,26,48,0.00,4,,170<br />
2008-6-12,36,31,25,22,20,16,82,57,31,1014,1011,1008,16,16,16,39,24,45,0.00,4,,166<br />
2008-6-13,37,31,25,22,21,18,82,58,33,1016,1013,1010,16,16,16,40,22,47,0.00,4,,164<br />
2008-6-14,36,31,25,22,21,18,79,57,35,1018,1014,1011,16,16,16,34,16,40,0.00,4,,168<br />
2008-6-15,37,31,24,22,19,14,87,59,30,1015,1012,1008,16,16,16,39,16,45,0.00,2,,178<br />
2008-6-16,38,31,24,22,19,16,87,59,30,1014,1011,1009,16,16,16,35,19,47,0.00,2,,155<br />
2008-6-17,37,31,24,22,21,16,87,58,29,1016,1014,1010,16,16,16,32,14,35,0.00,4,,156<br />
2008-6-18,37,30,23,21,17,14,79,53,26,1014,1011,1008,16,16,16,29,12,34,0.00,4,,157<br />
2008-6-19,39,31,23,21,17,12,79,47,20,1013,1010,1007,16,16,16,32,16,45,0.00,2,,161<br />
2008-6-20,34,28,22,22,19,18,82,62,41,1018,1014,1011,16,16,16,35,15,39,0.25,6,Rain,136<br />
2008-6-21,37,29,22,21,18,15,73,53,33,1019,1017,1014,16,16,16,34,8,42,0.00,4,Thunderstorm,41<br />
2008-6-22,38,30,22,19,15,8,73,47,21,1018,1015,1012,16,16,16,27,13,35,0.00,4,,16<br />
2008-6-23,37,30,23,19,16,11,69,46,22,1016,1014,1013,16,16,16,37,14,45,0.00,5,,151<br />
2008-6-24,37,31,24,22,19,14,87,57,27,1020,1017,1015,16,16,10,47,22,56,0.00,6,,166<br />
2008-6-25,37,31,25,22,19,16,82,56,30,1021,1017,1014,16,16,16,40,25,47,0.00,4,,161<br />
2008-6-26,37,31,24,22,19,16,87,58,29,1019,1015,1010,16,16,14,37,23,45,0.00,3,,161<br />
2008-6-27,38,32,25,22,19,16,82,56,29,1016,1013,1010,16,16,16,40,26,50,0.00,3,,166<br />
2008-6-28,37,31,25,22,20,17,82,57,31,1016,1014,1011,16,16,16,42,23,52,0.00,3,,161<br />
2008-6-29,37,30,23,22,20,16,87,59,30,1020,1017,1014,16,16,13,32,13,37,T,5,Rain,136<br />
2008-6-30,34,30,25,22,19,16,79,56,33,1020,1018,1015,16,16,16,40,11,47,0.00,7,,112<br />
2008-7-1,35,29,22,22,19,18,79,60,41,1018,1016,1014,16,15,8,37,10,42,11.43,7,Rain-Thunderstorm,99<br />
2008-7-2,33,27,20,21,19,18,90,67,44,1016,1014,1012,16,16,16,40,13,45,0.00,4,,154<br />
2008-7-3,33,28,23,22,21,19,87,69,50,1017,1015,1013,16,16,16,34,13,40,2.03,5,Rain-Thunderstorm,169<br />
2008-7-4,31,26,21,24,21,18,97,73,48,1019,1016,1014,16,15,5,47,12,56,11.18,5,Rain-Thunderstorm,160<br />
2008-7-5,34,28,21,21,20,18,90,64,38,1017,1015,1013,16,16,16,42,11,50,T,4,Rain,163<br />
2008-7-6,34,27,21,21,19,15,90,63,36,1017,1014,1012,16,16,13,35,16,42,1.52,4,Rain,144<br />
2008-7-7,33,28,22,23,22,19,93,71,49,1017,1015,1013,16,13,2,39,11,48,25.91,6,Rain-Thunderstorm,145<br />
2008-7-8,32,27,22,23,22,21,93,84,74,1017,1015,1013,16,13,1,60,10,66,19.81,7,Rain-Thunderstorm,143<br />
2008-7-9,34,28,22,23,21,19,94,68,41,1019,1016,1013,16,16,16,40,13,45,T,5,,140<br />
2008-7-10,34,29,24,23,21,17,87,63,38,1020,1016,1014,16,16,13,35,19,40,0.00,4,,180<br />
2008-7-11,36,30,24,22,21,18,87,64,41,1020,1016,1014,16,16,16,37,23,45,0.00,4,,171<br />
2008-7-12,35,29,23,22,21,19,87,64,41,1019,1016,1013,16,16,16,34,20,47,0.00,2,,179<br />
2008-7-13,36,29,23,22,21,18,87,62,36,1018,1014,1011,16,16,13,29,13,37,0.00,6,,187<br />
2008-7-14,37,31,24,22,19,13,87,56,24,1014,1012,1010,16,16,16,27,15,0,0.00,4,,190<br />
2008-7-15,37,31,24,23,20,16,87,59,30,1015,1013,1012,16,16,16,34,16,42,0.00,4,,169<br />
2008-7-16,34,29,24,22,20,15,87,60,32,1018,1016,1013,16,16,16,27,14,34,T,5,,151<br />
2008-7-17,36,29,23,22,19,15,87,59,31,1017,1014,1012,16,16,13,27,15,35,0.00,3,,167<br />
2008-7-18,35,29,24,22,19,15,87,60,32,1017,1013,1010,16,16,13,34,16,39,0.00,2,,169<br />
2008-7-19,36,30,24,22,19,14,87,59,30,1017,1014,1012,16,16,16,29,17,45,0.00,4,,165<br />
2008-7-20,36,30,23,22,20,17,87,60,33,1021,1016,1014,16,16,16,35,15,40,0.00,5,,177<br />
2008-7-21,37,31,24,22,17,11,79,50,21,1016,1014,1010,16,16,16,29,13,37,0.00,4,,179<br />
2008-7-22,37,30,23,22,18,16,69,50,30,1013,1011,1008,16,16,16,47,13,52,0.00,3,,102<br />
2008-7-23,34,29,24,22,22,20,87,67,47,1014,1011,1008,16,16,11,48,17,53,0.76,7,Rain-Thunderstorm,71<br />
2008-7-24,27,25,23,24,23,22,94,90,85,1016,1013,1010,16,12,2,47,17,56,25.40,7,Rain,88<br />
2008-7-25,34,29,24,24,22,20,94,69,44,1020,1017,1014,16,13,8,42,21,40,T,5,,149<br />
2008-7-26,35,30,24,23,21,17,87,62,36,1021,1017,1013,16,14,10,29,17,34,0.00,4,,171<br />
2008-7-27,36,30,24,23,20,17,94,64,34,1017,1013,1010,16,15,13,29,16,34,0.00,2,,188<br />
2008-7-28,36,30,24,23,21,17,87,60,33,1013,1011,1008,16,16,16,32,17,37,0.00,4,,189<br />
2008-7-29,36,29,23,22,21,18,87,62,36,1014,1011,1009,16,16,16,32,19,37,0.00,4,,174<br />
2008-7-30,34,29,24,23,21,19,87,66,44,1013,1010,1006,16,16,11,27,16,35,0.00,4,,190<br />
2008-7-31,36,31,26,24,22,19,85,62,38,1012,1009,1006,16,15,11,32,17,39,0.00,5,,189<br />
2008-8-1,36,31,26,23,22,18,85,62,38,1015,1011,1009,16,14,11,27,16,34,0.00,4,,181<br />
2008-8-2,37,32,26,23,21,16,79,56,33,1016,1013,1010,16,16,13,26,15,32,T,4,,176<br />
2008-8-3,38,31,24,23,19,15,94,61,28,1015,1013,1009,16,16,13,24,12,27,0.00,3,,194<br />
2008-8-4,37,31,24,19,18,17,74,53,31,1014,1012,1010,16,16,16,23,8,29,0.00,4,,137<br />
2008-8-5,36,31,24,21,19,17,69,51,33,1013,1012,1011,16,16,16,27,9,34,T,5,Rain,214<br />
2008-8-6,36,30,24,23,21,18,85,62,38,1018,1014,1012,16,16,13,32,18,39,0.51,7,Rain,174<br />
2008-8-7,36,31,26,23,19,13,85,56,26,1017,1014,1011,16,16,16,27,16,42,0.00,3,,176<br />
2008-8-8,37,31,24,23,19,16,87,59,30,1016,1013,1009,16,16,14,35,15,42,0.00,3,,186<br />
2008-8-9,37,31,24,22,19,15,87,58,29,1013,1011,1008,16,16,16,32,15,39,0.00,4,,187<br />
2008-8-10,38,31,24,23,21,17,87,60,33,1012,1009,1006,16,16,16,35,19,39,0.00,5,,178<br />
2008-8-11,37,31,26,23,22,19,79,59,38,1012,1008,1005,16,14,11,34,17,37,0.00,6,,171<br />
2008-8-12,31,27,23,23,22,18,93,71,48,1013,1009,1006,16,15,6,32,10,39,15.49,7,Rain,227<br />
2008-8-13,37,30,23,23,19,13,93,59,25,1010,1009,1007,16,16,16,26,11,32,0.00,6,,15<br />
2008-8-14,37,31,24,23,21,15,87,58,29,1014,1011,1008,16,15,8,37,10,42,0.00,4,,123<br />
