
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-4,9,4,1,2,-1,-4,87,66,46,1031,1028,1026,5,3,2,26,8,,0.00,0,,289<br />
2003-2-5,6,3,0,-2,-6,-10,80,54,33,1035,1033,1032,7,4,2,26,11,40,0.00,0,,341<br />
2003-2-6,8,3,-2,2,-3,-9,81,62,31,1034,1030,1025,6,5,4,21,8,,0.00,0,,158<br />
2003-2-7,15,10,5,10,4,2,94,72,45,1024,1019,1014,10,8,6,21,14,,0.00,,Rain,148<br />
2003-2-8,13,10,8,9,7,5,94,82,63,1020,1016,1013,5,3,2,21,5,,0.00,4,,345<br />
2003-2-9,14,10,7,9,7,4,88,80,63,1020,1018,1015,7,5,3,26,13,,0.00,1,,115<br />
2003-2-10,11,8,4,10,7,2,94,88,81,1025,1020,1016,5,3,2,29,18,,0.00,8,Rain,29<br />
2003-2-11,3,1,0,1,-2,-4,93,78,65,1032,1029,1025,10,9,2,26,19,,0.00,8,Rain-Snow,342<br />
2003-2-12,4,2,0,-3,-4,-6,75,65,49,1032,1030,1029,10,8,3,18,11,35,0.00,4,,336<br />
2003-2-13,8,3,-1,0,-3,-5,93,65,43,1031,1029,1027,7,4,3,14,5,,0.00,0,,123<br />
2003-2-14,7,6,5,5,3,0,93,83,66,1028,1025,1022,10,5,3,18,11,32,0.00,8,Rain,99<br />
2003-2-15,9,8,7,8,7,5,100,91,87,1022,1018,1016,5,2,0,14,10,,0.00,8,Fog-Rain,342<br />
2003-2-16,8,7,5,5,3,1,87,79,66,1024,1022,1018,10,4,1,21,11,,0.00,8,Rain,348<br />
2003-2-17,10,7,4,5,3,1,87,76,58,1025,1023,1021,4,2,1,14,5,,0.00,0,Fog,200<br />
2003-2-18,11,9,7,5,4,4,87,74,62,1022,1021,1020,5,2,1,11,3,,0.00,7,,304<br />
2003-2-19,13,8,4,6,1,-5,87,64,35,1026,1023,1021,8,3,0,21,6,,0.00,1,Fog,3<br />
2003-2-20,12,6,1,3,1,-3,87,67,43,1027,1025,1021,5,3,2,29,13,,0.00,0,,113<br />
2003-2-21,19,13,7,11,7,3,82,67,42,1021,1015,1010,,,,40,27,50,0.00,,,155<br />
2003-2-22,13,10,8,10,7,4,88,78,71,1018,1014,1010,6,3,1,26,13,,0.00,8,Rain,323<br />
2003-2-23,8,7,6,4,4,4,87,85,76,1020,1018,1016,5,3,2,14,11,,0.00,8,Rain,350<br />
2003-2-24,12,7,3,3,1,-3,87,65,35,1023,1022,1020,7,4,1,14,11,,0.00,1,,7<br />
2003-2-25,13,9,5,7,5,3,93,75,58,1023,1020,1017,6,4,3,32,14,,0.00,0,,126<br />
2003-2-26,11,10,9,9,8,6,94,86,76,1024,1018,1015,8,4,2,26,14,,0.00,8,Rain,20<br />
2003-2-27,10,8,7,5,4,3,81,72,62,1026,1024,1023,8,6,3,18,16,,0.00,8,Rain,51<br />
2003-2-28,13,10,8,11,8,5,100,85,76,1024,1017,1013,7,4,1,21,13,,0.00,8,Rain,123<br />
2003-3-1,9,8,7,7,4,4,87,77,71,1019,1017,1012,5,3,2,29,19,43,0.00,8,Rain,300<br />
2003-3-2,15,11,8,10,7,4,82,76,67,1018,1011,1004,10,5,2,35,18,,0.00,7,Rain,149<br />
2003-3-3,13,8,3,11,0,-5,88,67,52,1025,1019,1008,10,8,1,40,26,,0.00,8,Rain,357<br />
2003-3-4,6,4,3,0,-3,-6,70,58,52,1026,1024,1023,10,10,10,21,16,,0.00,7,Rain,34<br />
2003-3-5,8,7,5,6,4,0,87,82,66,1022,1019,1016,10,7,4,26,16,,0.00,8,Rain,70<br />
2003-3-6,7,6,4,5,3,0,87,84,75,1023,1019,1016,10,4,2,29,19,40,0.00,8,Rain,327<br />
2003-3-7,7,4,2,1,-1,-3,81,70,61,1026,1024,1022,7,4,2,26,19,,0.00,5,,304<br />
2003-3-8,13,7,2,4,-1,-6,87,61,31,1030,1028,1026,10,3,0,21,5,,0.00,0,Fog,11<br />
2003-3-9,12,7,3,2,-1,-5,87,60,30,1032,1030,1029,10,4,2,14,5,,0.00,0,,79<br />
2003-3-10,12,8,5,3,0,-2,76,57,38,1032,1031,1029,10,9,3,18,10,,0.00,3,,61<br />
2003-3-11,13,10,8,7,4,3,82,68,51,1032,1030,1028,10,9,7,26,14,,0.00,4,,114<br />
2003-3-12,11,10,9,9,8,7,94,86,76,1032,1030,1029,10,8,3,18,14,,0.00,8,Rain,98<br />
2003-3-13,12,10,8,7,5,2,93,72,51,1033,1031,1030,10,9,6,18,13,,0.00,7,Rain,58<br />
2003-3-14,10,8,7,5,4,4,81,74,66,1030,1024,1019,10,7,3,21,14,35,0.00,8,Rain,87<br />
2003-3-15,9,8,7,8,6,5,93,85,81,1020,1019,1017,6,5,3,21,16,,0.00,8,Rain,66<br />
2003-3-16,10,8,6,9,7,3,100,87,76,1023,1017,1012,5,3,1,21,11,,0.00,7,Fog-Rain-Thunderstorm,354<br />
2003-3-17,7,6,6,4,3,2,87,81,76,1028,1024,1022,6,3,1,18,14,,0.00,8,Rain,8<br />
2003-3-18,11,8,5,2,1,-5,81,61,35,1029,1027,1026,10,8,5,29,14,,0.00,5,,2<br />
2003-3-19,13,9,6,2,-2,-6,76,49,29,1027,1025,1023,8,6,5,21,10,,0.00,,,11<br />
2003-3-20,15,10,6,6,2,-4,81,59,40,1024,1022,1019,7,5,4,14,6,,0.00,,,109<br />
2003-3-21,16,11,6,7,4,1,93,70,44,1028,1024,1021,10,5,3,32,11,43,0.00,0,,324<br />
2003-3-22,14,9,4,4,2,1,81,64,41,1030,1028,1025,10,5,2,21,13,,0.00,1,,30<br />
2003-3-23,16,12,9,8,6,4,82,71,52,1026,1023,1020,7,5,4,18,11,,0.00,,,151<br />
2003-3-24,20,14,8,9,7,2,94,64,32,1021,1020,1017,6,4,2,18,6,,0.00,0,,264<br />
2003-3-25,21,16,10,8,6,3,82,57,31,1023,1020,1018,7,4,2,18,10,29,0.00,0,,149<br />
2003-3-26,26,19,12,13,9,7,82,60,34,1019,1015,1011,8,6,4,26,18,,0.00,0,,156<br />
2003-3-27,18,13,8,13,4,-3,82,58,31,1022,1019,1009,10,6,3,47,23,64,0.00,7,Rain,11<br />
2003-3-28,16,11,6,5,1,-4,71,54,27,1022,1018,1014,7,5,4,18,6,,0.00,0,,88<br />
2003-3-29,19,12,6,8,5,2,87,61,37,1016,1013,1010,7,6,4,29,14,,0.00,0,,141<br />
2003-3-30,25,18,12,14,11,8,82,65,44,1011,1009,1007,7,6,6,21,18,,0.00,,,154<br />
2003-3-31,28,22,17,19,15,13,83,71,54,1007,1005,1002,7,5,2,29,13,,0.00,5,Rain-Thunderstorm,139<br />
2003-4-1,17,14,12,13,12,10,88,82,72,1009,1007,1006,4,3,1,26,16,,0.00,7,Rain,25<br />
2003-4-2,15,13,11,12,10,7,88,85,76,1014,1010,1007,5,3,3,21,14,,0.00,8,Rain,36<br />
2003-4-3,17,13,11,11,9,8,88,76,59,1015,1013,1011,4,2,1,14,10,,0.00,8,Rain,19<br />
2003-4-4,16,13,10,9,7,6,88,73,55,1019,1016,1013,10,5,1,18,8,,0.00,7,Fog-Rain,357<br />
2003-4-5,19,13,8,7,4,-1,87,57,26,1021,1019,1018,7,4,2,18,6,,0.00,0,,329<br />
2003-4-6,20,15,10,8,6,3,76,55,35,1019,1017,1014,7,5,4,26,14,,0.00,,,145<br />
2003-4-7,16,13,12,14,11,8,94,84,67,1013,1011,1009,6,3,2,26,16,,0.00,7,Rain,218<br />
2003-4-8,22,17,12,12,9,7,82,66,40,1022,1017,1014,6,3,2,21,13,,0.00,1,,319<br />
2003-4-9,16,12,9,7,3,-1,76,53,34,1024,1023,1022,6,5,3,18,13,32,0.00,0,,54<br />
2003-4-10,13,11,10,11,8,4,100,80,62,1023,1019,1015,10,6,2,26,18,40,0.00,8,Rain,128<br />
2003-4-11,17,14,12,12,11,10,100,83,68,1015,1013,1012,3,2,1,18,8,,0.00,7,Fog-Rain-Thunderstorm,319<br />
2003-4-12,20,17,14,15,13,11,100,84,64,1014,1012,1009,2,1,1,11,5,,0.00,7,Fog-Rain,144<br />
2003-4-13,18,16,13,15,7,1,100,64,32,1017,1015,1013,7,4,1,18,6,,0.00,7,Fog-Rain,49<br />
2003-4-14,20,15,10,8,5,0,77,54,26,1018,1016,1014,10,5,3,18,8,,0.00,2,Rain,302<br />
2003-4-15,22,16,11,11,7,1,82,55,32,1019,1017,1016,8,5,3,26,11,,0.00,0,,147<br />
2003-4-16,24,18,13,12,10,6,82,61,46,1018,1016,1014,8,7,7,26,19,40,0.00,0,,139<br />
2003-4-17,26,21,16,20,17,12,88,79,69,1014,1013,1011,7,6,5,29,23,,0.00,,,155<br />
2003-4-18,30,21,12,21,17,9,94,78,58,1015,1010,1007,10,5,3,32,16,32,0.00,6,,193<br />
2003-4-19,13,12,11,10,9,8,88,83,77,1015,1013,1011,10,4,1,18,13,,0.00,8,Rain-Thunderstorm,4<br />
2003-4-20,15,13,11,10,9,9,88,81,67,1022,1017,1013,10,4,2,18,10,,0.00,8,Rain-Thunderstorm,330<br />
2003-4-21,16,14,13,10,6,3,82,58,42,1025,1023,1021,3,2,2,21,13,,0.00,,,77<br />
2003-4-22,23,18,13,17,12,7,83,71,56,1022,1017,1013,6,6,5,26,16,,0.00,0,,133<br />
2003-4-23,20,17,14,18,13,11,94,81,72,1016,1014,1012,7,3,1,21,13,,0.00,8,Rain,332<br />
2003-4-24,16,14,14,12,12,10,88,80,72,1015,1012,1009,6,4,2,14,10,,0.00,8,Rain,31<br />
2003-4-25,16,14,13,11,11,10,88,80,68,1016,1012,1008,10,6,2,26,13,,0.00,5,Rain,318<br />
2003-4-26,23,17,11,14,10,6,88,69,38,1018,1016,1015,8,3,1,21,6,,0.00,0,,142<br />
2003-4-27,24,19,15,12,11,7,77,61,34,1017,1016,1015,8,8,7,21,16,,0.00,,,136<br />
2003-4-28,21,18,16,18,16,12,88,82,72,1018,1015,1012,7,5,3,29,14,,0.00,7,Rain,125<br />
2003-4-29,21,17,14,19,16,10,94,85,77,1019,1012,1009,7,4,3,26,18,,0.00,8,Rain,286<br />
2003-4-30,22,17,12,11,8,3,82,59,29,1022,1020,1018,7,4,3,18,11,,0.00,1,,302<br />
2003-5-1,24,18,12,11,6,2,88,48,24,1019,1016,1014,8,5,3,29,14,,0.00,0,,154<br />
2003-5-2,25,20,15,17,14,8,78,67,57,1015,1012,1009,7,6,6,29,21,,0.00,0,,146<br />
2003-5-3,23,21,19,19,18,15,94,85,78,1010,1009,1007,10,5,4,21,18,,0.00,6,Rain,138<br />
2003-5-4,25,22,19,19,18,17,94,82,65,1008,1007,1006,6,4,3,14,10,,0.00,7,,109<br />
2003-5-5,27,23,19,20,18,16,88,75,61,1008,1007,1004,6,3,2,14,8,,0.00,5,,80<br />
2003-5-6,31,26,21,22,21,20,100,78,52,1006,1003,1000,7,3,1,18,10,,0.00,7,,138<br />
2003-5-7,28,23,16,23,19,12,94,80,68,1013,1003,999,10,8,4,32,16,43,0.00,7,Rain,268<br />
2003-5-8,20,17,12,12,7,4,82,58,35,1021,1017,1012,10,5,4,29,23,35,0.00,7,Rain,360<br />
2003-5-9,21,16,11,8,5,2,76,52,28,1022,1020,1018,10,6,4,18,10,,0.00,1,,26<br />
2003-5-10,22,18,14,14,9,6,77,59,35,1020,1018,1016,,,,18,10,,0.00,,,118<br />
2003-5-11,20,19,18,16,15,14,88,81,73,1018,1017,1015,10,7,5,18,11,,0.00,8,Rain,110<br />
2003-5-12,19,17,16,17,16,15,94,88,78,1017,1016,1014,10,6,3,18,14,35,0.00,8,Rain-Thunderstorm,118<br />
2003-5-13,22,19,17,19,17,16,100,88,73,1014,1011,1009,3,2,2,14,8,,0.00,8,Rain,58<br />
2003-5-14,23,20,17,17,16,15,88,82,69,1011,1008,1006,6,3,1,18,8,,0.00,8,Rain,357<br />
2003-5-15,22,19,16,16,14,10,88,76,56,1013,1011,1009,10,4,1,18,13,,0.00,7,Rain,338<br />
2003-5-16,21,19,17,16,14,11,83,77,68,1013,1011,1010,10,7,3,18,10,,0.00,8,Rain,106<br />
2003-5-17,24,20,17,15,12,9,88,62,38,1011,1010,1008,10,7,6,18,11,,0.00,8,Rain,79<br />
2003-5-18,26,21,17,14,11,9,77,54,36,1011,1010,1009,7,6,4,18,8,,0.00,,,29<br />
2003-5-19,29,22,16,18,16,14,94,67,42,1012,1011,1009,6,4,2,18,6,,0.00,0,Rain,242<br />
2003-5-20,26,23,20,17,14,10,83,61,39,1017,1014,1012,10,5,2,21,11,40,0.00,2,,327<br />
2003-5-21,25,22,19,12,11,9,64,52,38,1017,1016,1014,8,6,5,14,10,,0.00,,Rain,114<br />
2003-5-22,22,20,18,14,13,12,77,66,53,1014,1013,1012,10,6,3,18,10,,0.00,6,Rain,144<br />
2003-5-23,24,20,17,17,14,10,88,67,41,1013,1011,1009,10,5,2,26,11,,0.00,6,Rain,127<br />
2003-5-24,24,21,18,18,17,14,100,77,61,1008,1006,1005,10,3,1,26,13,43,0.00,6,Rain,305<br />
2003-5-25,23,20,17,13,13,12,77,67,53,1011,1009,1007,10,10,10,32,24,50,0.00,5,,327<br />
2003-5-26,23,20,17,15,14,13,77,69,57,1011,1010,1009,10,8,5,21,13,,0.00,6,,6<br />
2003-5-27,22,19,17,16,15,13,83,76,69,1010,1009,1008,10,9,6,14,10,,0.00,7,,80<br />
2003-5-28,24,21,19,19,18,16,94,83,73,1009,1007,1004,10,5,4,14,8,,0.00,7,Rain,100<br />
2003-5-29,27,23,20,18,17,16,88,73,51,1007,1006,1004,8,4,3,18,8,,0.00,6,,359<br />
2003-5-30,22,20,19,17,17,16,83,77,69,1009,1007,1005,10,8,3,26,18,,0.00,7,Rain,348<br />
2003-5-31,29,24,20,16,14,6,78,59,31,1011,1009,1007,10,8,5,18,13,,0.00,5,,346<br />
2003-6-1,31,23,17,14,9,1,77,44,15,1010,1009,1008,6,3,2,18,6,,0.00,,,18<br />
2003-6-2,28,23,19,15,9,1,73,43,18,1010,1009,1007,8,4,2,14,6,,0.00,,,88<br />
2003-6-3,27,23,21,16,12,7,73,48,30,1011,1010,1009,6,5,4,21,10,,0.00,,,101<br />
2003-6-4,29,23,18,18,16,13,88,64,37,1012,1010,1009,7,5,3,14,6,,0.00,1,,131<br />
2003-6-5,31,26,20,18,16,9,83,59,27,1010,1008,1006,7,6,5,18,11,,0.00,0,,141<br />
2003-6-6,29,26,22,21,19,18,83,70,51,1006,1004,1002,7,4,1,18,11,,0.00,7,,175<br />
2003-6-7,30,26,22,21,19,19,83,71,55,1008,1005,1004,7,4,2,26,11,,0.00,1,,134<br />
2003-6-8,27,24,22,20,19,17,88,74,54,1009,1008,1007,10,9,5,21,16,,0.00,5,,118<br />
2003-6-9,29,26,22,21,19,18,88,72,58,1008,1007,1005,10,10,10,21,16,,0.00,6,,117<br />
2003-6-10,28,24,22,19,18,18,83,71,58,1007,1006,1004,10,10,10,18,13,,0.00,5,,103<br />
2003-6-11,23,22,21,21,19,18,94,83,73,1006,1002,999,10,7,1,21,13,,0.00,8,Fog-Rain,113<br />
2003-6-12,26,23,20,19,17,15,88,71,54,1007,1004,1000,10,8,3,21,13,,0.00,6,,336<br />
2003-6-13,25,23,21,21,19,17,94,80,74,1007,1006,1005,6,4,2,18,11,,0.00,8,Rain,163<br />
2003-6-14,30,26,21,20,18,10,94,68,29,1007,1005,1003,10,5,2,18,10,,0.00,6,,198<br />
2003-6-15,29,24,21,21,18,13,94,71,53,1010,1007,1005,7,4,2,18,11,,0.00,4,,91<br />
2003-6-16,27,23,20,16,14,11,78,59,41,1013,1011,1010,7,5,2,14,8,,0.00,,,67<br />
2003-6-17,27,23,19,16,15,14,78,62,45,1012,1011,1009,10,6,4,18,11,,0.00,3,,111<br />
2003-6-18,27,23,19,18,16,14,78,64,48,1008,1005,1002,10,7,5,18,8,,0.00,2,,36<br />
2003-6-19,28,24,20,21,18,16,83,70,51,1005,1002,1000,10,6,2,18,11,,0.00,4,,324<br />
2003-6-20,29,26,22,22,21,19,88,74,55,1007,1006,1005,4,3,2,14,10,,0.00,0,,136<br />
2003-6-21,28,26,23,23,22,20,89,79,70,1008,1007,1006,5,3,2,11,8,,0.00,7,Rain,139<br />
2003-6-22,33,29,25,25,23,22,94,73,55,1007,1005,1002,10,5,2,14,10,,0.00,7,,189<br />
2003-6-23,32,27,23,24,22,19,83,70,55,1003,1001,999,10,8,4,26,16,35,0.00,7,Rain,233<br />
2003-6-24,30,26,22,22,20,17,88,71,45,1003,1002,1000,5,3,1,14,10,,0.00,3,Rain,292<br />
2003-6-25,30,27,24,22,20,16,83,68,43,1003,1002,1001,7,3,1,21,10,,0.00,3,,153<br />
2003-6-26,30,28,25,25,23,22,89,82,70,1002,1001,1000,10,5,3,18,13,,0.00,6,Rain-Thunderstorm,164<br />
2003-6-27,29,24,21,24,22,19,89,83,74,1004,1000,998,7,3,1,21,11,,0.00,7,Rain,230<br />
2003-6-28,27,23,21,22,20,19,89,80,61,1006,1005,1003,6,3,1,18,6,,0.00,7,Fog-Rain,163<br />
2003-6-29,27,26,24,25,23,22,94,88,79,1006,1006,1005,10,5,3,14,10,,0.00,7,Rain,177<br />
2003-6-30,35,30,25,26,24,22,89,69,49,1005,1003,1002,10,5,2,18,8,,0.00,6,,216<br />
2003-7-1,30,28,25,25,23,20,79,74,66,1009,1006,1003,6,5,3,21,10,,0.00,6,,330<br />
2003-7-2,33,28,24,25,22,20,83,71,62,1009,1007,1005,10,6,4,18,11,,0.00,6,,145<br />
2003-7-3,33,30,26,25,23,21,78,68,55,1006,1005,1004,7,4,3,14,10,,0.00,6,,121<br />
2003-7-4,36,31,26,25,23,22,84,65,47,1005,1003,1002,10,6,4,18,13,32,0.00,4,,192<br />
2003-7-5,30,27,24,25,23,21,89,74,66,1005,1003,1002,10,6,2,26,11,,0.00,7,Rain-Thunderstorm,99<br />
2003-7-6,31,27,24,23,22,21,89,75,62,1007,1004,1002,10,6,2,18,8,40,0.00,6,Rain-Thunderstorm,301<br />
2003-7-7,30,27,24,24,23,22,94,84,70,1007,1006,1005,10,6,3,18,8,,0.00,6,Rain-Thunderstorm,207<br />
2003-7-8,32,28,24,26,24,22,94,76,55,1006,1005,1004,10,6,5,18,8,,0.00,1,,167<br />
2003-7-9,31,28,26,26,24,22,84,77,66,1006,1004,1002,10,7,5,18,14,,0.00,,Rain,195<br />
2003-7-10,34,29,25,25,23,20,83,71,56,1006,1004,1002,10,5,1,40,8,68,0.00,6,Rain-Thunderstorm,117<br />
2003-7-11,29,27,26,24,23,22,89,78,70,1008,1006,1004,7,4,3,11,6,,0.00,7,Rain,343<br />
2003-7-12,36,30,25,27,24,22,89,72,50,1008,1006,1003,7,4,2,18,10,,0.00,7,,162<br />
2003-7-13,35,31,28,27,26,23,89,71,56,1006,1004,1003,10,7,3,14,10,,0.00,6,,226<br />
2003-7-14,36,30,25,27,24,20,78,67,53,1005,1003,1001,10,8,4,18,10,,0.00,6,,163<br />
2003-7-15,30,28,25,26,22,20,84,73,62,1008,1005,1002,10,5,2,21,13,,0.00,6,,343<br />
2003-7-16,27,26,25,23,21,20,83,76,69,1008,1007,1006,10,10,10,21,13,,0.00,7,,108<br />
2003-7-17,37,31,26,27,25,21,89,70,47,1006,1002,999,10,6,4,18,13,,0.00,7,,178<br />
2003-7-18,31,27,23,23,21,20,83,68,52,1004,1002,1001,10,7,3,18,13,,0.00,5,Rain,281<br />
2003-7-19,36,31,27,26,24,22,84,69,47,1004,1003,1001,6,4,2,21,11,,0.00,0,,162<br />
2003-7-20,36,30,25,26,23,20,84,67,44,1007,1005,1003,7,5,4,21,11,40,0.00,8,Rain-Thunderstorm,151<br />
2003-7-21,36,32,28,26,26,25,89,73,53,1006,1005,1004,6,6,5,26,13,,0.00,,,159<br />
2003-7-22,35,31,27,27,24,22,79,70,59,1010,1007,1005,7,6,5,26,18,,0.00,8,Rain-Thunderstorm,170<br />
2003-7-23,35,31,27,26,25,23,89,72,53,1009,1008,1006,7,4,3,21,10,,0.00,8,,163<br />
2003-7-24,35,32,29,26,26,25,79,69,56,1008,1007,1005,10,10,10,29,23,,0.00,5,,157<br />
2003-7-25,38,33,29,28,26,20,89,65,46,1009,1007,1006,10,6,2,6,5,29,0.00,3,,168<br />
2003-7-26,34,31,27,26,24,22,79,66,49,1011,1009,1008,5,4,3,21,8,,0.00,6,,148<br />
2003-7-27,35,30,26,25,24,22,84,67,52,1009,1008,1006,,,,18,11,,0.00,,,157<br />
2003-7-28,38,33,28,27,25,24,84,65,44,1006,1005,1004,10,8,6,14,11,,0.00,6,,160<br />
2003-7-29,38,34,30,27,26,22,84,63,39,1005,1004,1002,10,6,3,18,10,,0.00,4,,281<br />
2003-7-30,36,32,28,26,25,23,84,68,56,1004,1003,1002,7,5,4,18,10,,0.00,2,,114<br />
2003-7-31,35,31,28,27,26,25,89,78,63,1004,1003,1001,8,4,2,21,14,,0.00,4,,120<br />
2003-8-1,39,33,28,27,26,22,89,67,47,1003,1002,1000,10,7,4,26,11,,0.00,1,Rain-Thunderstorm,137<br />
2003-8-2,39,34,29,28,26,23,89,67,42,1005,1003,1002,10,6,4,14,6,,0.00,2,Rain-Thunderstorm,164<br />
2003-8-3,37,33,29,26,25,22,84,67,42,1007,1005,1004,7,6,6,26,13,,0.00,0,,144<br />
2003-8-4,35,32,29,26,25,25,84,69,56,1007,1006,1005,10,10,10,29,21,,0.00,3,,149<br />
2003-8-5,34,31,29,26,25,24,84,70,56,1007,1006,1004,10,10,10,29,21,,0.00,4,,147<br />
2003-8-6,35,31,28,26,24,23,84,70,53,1006,1004,1003,10,10,10,26,19,,0.00,5,,151<br />
2003-8-7,34,30,27,26,25,23,84,75,59,1004,1001,1000,10,8,4,21,13,,0.00,3,Rain-Thunderstorm,161<br />
2003-8-8,33,30,27,25,21,17,84,59,38,1002,1000,999,10,8,3,14,8,,0.00,2,,343<br />
2003-8-9,31,29,28,24,22,21,79,67,58,1003,1000,999,7,6,4,14,11,,0.00,4,Rain,127<br />
2003-8-10,34,30,26,27,26,23,94,80,67,1003,1001,999,5,4,3,18,10,,0.00,7,Rain-Thunderstorm,158<br />
2003-8-11,30,28,26,25,24,22,94,80,70,1010,1006,1002,10,6,2,21,10,,0.00,7,Rain,13<br />
2003-8-12,28,27,24,23,22,20,83,77,66,1011,1010,1008,10,9,5,18,11,,0.00,8,Rain,52<br />
2003-8-13,25,24,23,20,19,17,83,72,61,1010,1009,1008,10,10,10,26,16,43,0.00,8,Rain,69<br />
2003-8-14,25,24,23,21,21,20,83,80,74,1009,1008,1008,10,7,2,14,10,,0.00,8,Rain,71<br />
2003-8-15,29,27,25,22,21,20,74,69,58,1010,1009,1008,10,10,10,21,14,,0.00,5,,86<br />
