
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-3-2,-2,-6,-9,-8,-10,-16,93,71,50,1029,1023,1019,24,16,2,34,19,52,0.00,5,Snow,262<br />
2015-3-3,-1,-11,-19,-1,-8,-21,100,89,74,1029,1013,1001,24,9,1,39,16,50,0.00,7,Rain-Snow,152<br />
2015-3-4,1,-2,-6,-4,-8,-13,80,64,50,1015,1011,1007,24,24,24,29,19,42,0.00,6,,265<br />
2015-3-5,-10,-12,-16,-16,-19,-22,67,56,45,1031,1027,1023,24,24,24,23,13,,0.00,3,,258<br />
2015-3-6,-8,-15,-22,-11,-16,-25,79,74,63,1034,1030,1023,24,20,2,37,16,42,0.00,5,Snow,194<br />
2015-3-7,-3,-7,-9,-5,-6,-10,100,88,80,1019,1017,1015,19,7,2,32,16,29,0.00,7,Fog-Snow,220<br />
2015-3-8,0,-6,-11,-3,-8,-13,100,80,43,1018,1017,1016,24,13,0,32,10,47,0.00,6,Fog-Snow,258<br />
2015-3-9,3,0,-3,-3,-4,-6,80,73,65,1023,1021,1016,24,24,24,29,16,39,0.00,2,,233<br />
2015-3-10,4,0,-4,0,-3,-7,86,75,61,1023,1018,1013,24,23,16,16,13,,0.00,7,,196<br />
2015-3-11,6,3,1,1,0,-3,100,80,61,1020,1016,1012,24,14,0,27,16,40,0.00,2,Fog,243<br />
2015-3-12,0,-3,-6,-7,-13,-18,86,49,30,1038,1036,1031,24,24,24,27,21,42,0.00,1,,314<br />
2015-3-13,4,-1,-6,-6,-9,-12,93,59,35,1036,1031,1023,24,24,24,21,10,27,0.00,8,Snow,79<br />
2015-3-14,3,2,1,2,1,-3,100,92,70,1017,1009,1006,24,8,0,23,13,32,0.00,8,Fog-Rain,148<br />
2015-3-15,2,1,-1,0,-2,-4,93,79,65,1020,1013,1007,24,21,3,32,19,50,0.00,7,Rain-Snow,330<br />
2015-3-16,2,-1,-3,0,-2,-3,100,92,81,1015,1012,1007,24,12,1,16,11,,0.00,8,,175<br />
2015-3-17,3,0,-3,2,-6,-14,100,67,32,1016,1008,1002,24,19,2,47,19,66,0.00,6,Rain-Snow,310<br />
2015-3-18,-2,-6,-8,-8,-13,-16,80,54,37,1023,1021,1019,24,24,24,24,14,35,0.00,4,,306<br />
2015-3-19,-2,-7,-12,-8,-13,-18,80,56,29,1030,1028,1027,24,24,24,24,13,27,0.00,3,,229<br />
2015-3-20,0,-2,-5,-1,-5,-13,93,78,47,1024,1021,1017,24,22,16,27,14,35,0.00,8,,153<br />
2015-3-21,5,1,-3,2,-2,-10,100,86,55,1017,1011,1007,24,11,2,32,24,45,0.00,7,Rain-Snow,228<br />
2015-3-22,-6,-9,-12,-14,-18,-21,62,50,38,1025,1023,1021,24,24,24,29,21,42,0.00,2,Snow,302<br />
2015-3-23,-5,-10,-15,-12,-17,-21,79,55,38,1029,1028,1027,24,24,24,24,14,32,0.00,1,,273<br />
2015-3-24,-2,-8,-13,-6,-9,-15,92,78,64,1031,1030,1029,24,24,24,16,10,,0.00,0,,170<br />
2015-3-25,6,-2,-10,1,-2,-11,100,82,46,1027,1017,1012,24,14,4,45,18,60,0.00,7,Rain,152<br />
2015-3-26,2,1,0,1,1,0,100,97,93,1013,1010,1008,8,3,1,23,13,,0.00,8,Rain-Snow,217<br />
2015-3-27,1,-3,-7,0,-5,-12,93,83,68,1016,1011,1008,24,17,3,26,14,,0.00,8,Snow,341<br />
2015-3-28,-2,-7,-12,-11,-16,-18,68,47,31,1023,1020,1018,24,24,24,26,19,34,0.00,1,,350<br />
2015-3-29,1,-5,-10,-5,-8,-15,75,66,60,1026,1021,1011,24,24,24,34,18,47,0.00,3,,209<br />
2015-3-30,6,3,0,1,-2,-3,100,73,53,1009,1005,1001,24,20,4,39,31,58,0.00,7,Rain-Snow,248<br />
2015-3-31,1,-1,-3,-4,-7,-8,86,66,56,1014,1011,1010,24,24,24,19,10,,0.00,3,,231<br />
2015-4-1,2,-2,-6,-5,-10,-15,80,56,30,1023,1022,1017,24,24,24,27,14,,0.00,2,,260<br />
2015-4-2,8,4,0,5,1,-5,100,77,57,1018,1010,1005,24,19,1,24,16,27,0.00,7,Rain,176<br />
2015-4-3,8,4,1,6,2,1,100,96,87,1011,1008,1007,24,6,0,23,11,,0.00,7,Fog-Rain,173<br />
2015-4-4,5,2,-1,-2,-7,-12,93,57,29,1019,1015,1009,24,21,2,29,23,52,0.00,3,Snow,299<br />
2015-4-5,4,0,-4,-2,-6,-10,93,63,44,1024,1021,1020,24,24,24,32,19,50,0.00,5,,238<br />
2015-4-6,4,1,-2,1,-1,-3,100,88,75,1026,1024,1022,24,14,1,24,10,32,0.00,7,Snow,81<br />
2015-4-7,7,3,0,-2,-6,-9,87,52,31,1029,1028,1026,24,24,24,32,21,58,0.00,4,,44<br />
2015-4-8,5,2,0,0,-4,-11,100,72,39,1028,1025,1023,24,12,2,27,24,42,0.00,8,Rain-Snow,52<br />
2015-4-9,6,3,1,3,2,0,100,89,81,1023,1019,1012,24,19,6,32,18,40,0.00,8,Rain,109<br />
2015-4-10,9,7,4,7,4,0,100,88,66,1007,1002,999,24,22,5,45,23,66,0.00,7,Rain-Thunderstorm,195<br />
2015-4-11,10,7,2,1,-1,-2,81,63,46,1022,1017,1012,24,24,24,29,23,40,0.00,3,,260<br />
2015-4-12,8,4,0,2,1,-1,93,79,66,1026,1024,1023,24,24,24,21,11,29,0.00,2,,192<br />
2015-4-13,16,9,3,12,5,-1,94,68,48,1022,1015,1008,24,22,13,35,16,52,0.00,5,Rain,191<br />
2015-4-14,13,7,2,4,1,-4,100,70,41,1023,1022,1020,24,24,24,24,14,32,0.00,3,,215<br />
2015-4-15,15,8,2,2,-2,-5,81,54,29,1030,1028,1023,24,24,24,26,16,37,0.00,1,,349<br />
2015-4-16,17,8,-1,2,-2,-5,86,47,25,1031,1025,1019,24,24,24,19,8,34,0.00,6,Rain,165<br />
2015-4-17,14,8,3,9,7,3,100,91,71,1016,1015,1013,24,8,0,24,10,,0.00,5,Fog-Rain,192<br />
2015-4-18,19,11,3,6,0,-4,93,54,24,1023,1016,1013,24,24,24,35,14,52,0.00,2,,360<br />
2015-4-19,15,8,2,-1,-2,-3,70,47,33,1027,1022,1014,24,24,24,29,23,40,0.00,5,,64<br />
2015-4-20,12,9,6,8,7,3,100,88,76,1008,1002,999,24,18,3,32,19,50,0.00,7,Rain-Thunderstorm,134<br />
2015-4-21,10,7,4,5,3,1,100,77,54,1004,1003,1001,24,24,16,35,19,48,0.00,5,Rain,212<br />
2015-4-22,8,6,3,3,1,-1,87,73,53,1004,1002,1001,24,24,19,29,23,39,0.00,7,Rain,224<br />
2015-4-23,5,2,0,-2,-4,-7,75,66,56,1010,1007,1005,24,24,16,29,23,42,0.00,7,Snow,267<br />
2015-4-24,6,3,0,-3,-6,-7,80,54,39,1014,1013,1012,24,23,10,26,18,37,0.00,6,Rain-Snow,290<br />
2015-4-25,8,3,-2,2,-1,-5,87,71,56,1014,1011,1009,24,24,24,29,14,,0.00,3,,211<br />
2015-4-26,9,6,3,4,2,-1,81,72,62,1010,1009,1008,24,24,24,24,11,,0.00,6,Rain,264<br />
2015-4-27,13,8,4,4,3,2,87,70,54,1012,1010,1008,24,24,24,27,13,40,0.00,6,,326<br />
2015-4-28,15,10,5,7,5,3,87,73,59,1014,1012,1009,24,24,24,26,14,37,0.00,2,,189<br />
2015-4-29,16,11,5,7,6,4,93,75,48,1009,1008,1006,24,24,24,21,11,,0.00,3,,168<br />
2015-4-30,18,12,7,6,5,4,81,53,42,1013,1011,1008,24,24,24,29,19,42,0.00,5,,34<br />
2015-5-1,19,13,8,7,6,4,76,57,43,1016,1015,1014,24,24,24,21,14,,0.00,5,,284<br />
2015-5-2,17,10,4,7,5,3,100,67,39,1016,1015,1013,24,24,24,24,11,34,0.00,4,,201<br />
2015-5-3,13,9,6,5,4,4,87,71,58,1019,1017,1016,24,24,24,14,8,,0.00,3,,165<br />
2015-5-4,20,14,9,14,9,5,88,69,49,1020,1018,1016,24,24,24,23,13,35,0.00,6,Rain,221<br />
2015-5-5,18,12,7,10,6,2,100,58,39,1027,1026,1024,24,22,0,16,10,27,0.00,6,Fog,163<br />
2015-5-6,22,13,6,6,3,-2,93,49,26,1027,1025,1022,24,24,24,11,6,,0.00,1,,171<br />
2015-5-7,23,16,8,13,10,3,94,71,36,1023,1021,1018,24,24,19,14,6,,0.00,4,,179<br />
2015-5-8,25,17,8,14,12,8,100,72,41,1020,1018,1016,24,17,5,13,6,,0.00,5,,165<br />
2015-5-9,24,19,14,15,13,11,82,72,57,1020,1018,1016,24,17,11,24,13,,0.00,6,Rain,171<br />
2015-5-10,21,17,13,17,14,12,100,87,78,1020,1019,1018,24,16,11,21,11,34,0.00,7,Rain,135<br />
2015-5-11,21,17,13,16,13,12,94,83,68,1017,1015,1010,24,22,19,26,18,39,0.00,7,,42<br />
2015-5-12,19,16,11,15,11,6,100,75,48,1013,1009,1007,24,20,8,48,23,66,0.00,6,Rain,246<br />
2015-5-13,14,11,7,6,4,0,87,65,38,1027,1023,1018,24,24,24,26,18,39,0.00,4,,312<br />
2015-5-14,13,7,2,5,3,0,87,65,44,1032,1029,1026,24,24,24,24,14,,0.00,2,,197<br />
2015-5-15,20,12,5,12,6,3,100,63,37,1025,1021,1018,24,23,19,14,8,,0.00,8,Rain,122<br />
2015-5-16,19,14,9,15,12,8,100,93,78,1020,1018,1017,16,6,0,19,8,,0.00,7,Fog,177<br />
2015-5-17,22,16,9,14,12,9,100,77,53,1023,1021,1020,24,23,16,16,13,,0.00,3,,178<br />
2015-5-18,21,17,13,19,16,12,100,91,77,1018,1015,1013,24,11,1,21,11,27,0.00,6,Fog,183<br />
2015-5-19,21,16,10,17,11,4,100,75,48,1013,1011,1009,24,16,0,35,19,53,0.00,4,Fog,217<br />
2015-5-20,14,10,6,4,2,-2,81,57,36,1016,1015,1014,24,24,24,32,19,45,0.00,4,Rain,277<br />
2015-5-21,15,11,8,6,4,2,71,60,48,1015,1012,1010,24,24,24,32,19,39,0.00,4,,208<br />
2015-5-22,15,10,4,4,0,-4,81,50,33,1025,1017,1012,24,24,24,29,14,35,0.00,4,Rain,318<br />
2015-5-23,11,4,-1,4,1,-5,86,61,40,1030,1027,1023,24,24,24,34,16,42,0.00,1,,206<br />
2015-5-24,24,17,9,10,7,3,88,59,36,1024,1022,1021,24,24,24,27,13,45,0.00,6,,193<br />
2015-5-25,20,16,12,15,13,10,100,82,64,1022,1018,1015,24,23,16,16,10,,0.00,8,Rain,173<br />
2015-5-26,24,18,13,19,16,12,100,84,69,1019,1017,1016,24,23,16,27,13,27,0.00,6,,196<br />
2015-5-27,21,17,14,18,15,12,100,88,77,1016,1015,1014,24,19,10,23,13,,0.00,6,Rain,197<br />
2015-5-28,25,18,12,15,13,10,94,77,47,1025,1021,1017,24,23,11,24,18,40,0.00,5,Rain,241<br />
2015-5-29,24,17,10,14,13,10,100,67,47,1026,1023,1017,24,24,19,14,8,,0.00,5,Fog,160<br />
2015-5-30,24,19,15,20,17,14,94,82,73,1016,1014,1012,24,21,13,29,14,40,0.00,6,Rain,216<br />
2015-5-31,11,9,8,7,6,4,93,80,67,1025,1024,1022,24,21,8,32,24,48,0.00,8,Rain,33<br />
2015-6-1,14,11,9,11,9,8,94,87,72,1023,1022,1021,24,15,5,29,23,42,0.00,8,Rain,39<br />
2015-6-2,17,13,9,10,9,8,100,77,59,1024,1023,1022,24,23,13,23,16,34,0.00,5,,36<br />
2015-6-3,20,12,5,11,9,5,100,65,49,1025,1023,1021,24,24,24,14,10,,0.00,3,,138<br />
2015-6-4,22,16,9,15,13,8,93,70,57,1023,1021,1018,24,24,24,13,8,,0.00,6,,175<br />
2015-6-5,20,17,14,17,14,13,100,89,78,1017,1015,1013,24,19,3,26,14,37,0.00,7,Rain,214<br />
2015-6-6,19,14,10,7,3,1,76,48,32,1022,1021,1019,24,24,24,29,23,50,0.00,2,,16<br />
2015-6-7,22,13,4,14,11,4,100,69,50,1021,1014,1008,24,24,24,29,13,40,0.00,6,Rain,156<br />
2015-6-8,20,16,12,18,14,12,100,95,83,1005,1004,1003,24,14,1,37,21,48,0.00,8,Fog-Rain-Thunderstorm,198<br />
2015-6-9,18,16,12,17,15,12,100,97,88,1007,1003,1002,24,12,0,23,8,27,0.00,7,Fog-Rain,276<br />
2015-6-10,18,14,12,17,14,12,100,92,82,1010,1007,1003,19,11,0,37,14,37,0.00,6,Fog-Rain-Hail-Thunderstorm,182<br />
2015-6-11,22,18,14,16,14,12,88,76,64,1015,1012,1009,24,24,24,24,16,32,0.00,6,,236<br />
2015-6-12,19,16,13,16,14,12,100,93,83,1016,1012,1009,24,14,2,26,13,37,0.00,8,Rain-Thunderstorm,40<br />
2015-6-13,21,17,13,16,15,13,100,86,73,1019,1017,1016,24,24,24,24,10,,0.00,5,Fog,207<br />
2015-6-14,24,19,14,18,16,13,100,77,53,1019,1016,1013,24,22,13,19,8,,0.00,7,Rain,120<br />
2015-6-15,20,18,15,18,17,15,100,95,88,1014,1013,1012,24,9,0,19,11,,0.00,7,Fog,187<br />
2015-6-16,26,21,16,21,17,12,100,86,60,1018,1011,1009,24,15,1,23,8,35,0.00,6,Fog-Rain,283<br />
2015-6-17,21,16,12,12,9,8,77,57,46,1023,1021,1017,24,24,24,16,11,,0.00,5,,121<br />
2015-6-18,23,19,15,18,16,13,88,81,69,1015,1012,1009,24,23,16,21,11,,0.00,5,,192<br />
2015-6-19,21,17,12,10,8,6,88,61,40,1019,1018,1015,24,24,24,32,19,45,0.00,3,,5<br />
2015-6-20,24,16,8,18,13,7,94,70,52,1019,1014,1010,24,24,24,16,6,,0.00,5,,156<br />
2015-6-21,25,21,18,21,19,17,100,90,78,1010,1006,1005,24,11,0,39,10,45,0.00,6,Fog-Rain-Thunderstorm,201<br />
2015-6-22,22,18,15,17,16,14,94,80,69,1016,1014,1010,24,24,24,24,14,34,0.00,4,Rain,190<br />
2015-6-23,25,21,18,20,18,15,100,82,57,1013,1006,1003,24,20,2,34,24,60,0.00,5,Rain-Thunderstorm,235<br />
2015-6-24,21,17,14,16,13,11,94,75,64,1019,1017,1016,24,24,24,29,13,,0.00,2,,223<br />
2015-6-25,21,18,15,17,15,13,94,83,68,1018,1017,1016,24,24,24,19,10,,0.00,7,Rain,42<br />
2015-6-26,24,18,13,15,12,9,94,61,41,1020,1018,1017,24,24,24,16,10,29,0.00,4,,31<br />
2015-6-27,21,17,13,16,13,11,94,73,53,1020,1017,1014,24,23,19,24,13,35,0.00,8,Rain,97<br />
2015-6-28,16,14,13,15,14,12,100,96,94,1009,1007,1006,24,9,3,27,18,37,0.00,8,Rain,47<br />
2015-6-29,20,17,14,17,14,13,100,85,77,1013,1011,1010,24,24,24,24,11,,0.00,6,Rain,222<br />
2015-6-30,19,17,15,16,15,14,100,86,73,1013,1011,1008,24,19,4,21,11,32,0.00,7,Rain,89<br />
2015-7-1,22,19,16,18,16,13,100,81,64,1010,1006,1004,24,16,3,26,13,37,0.00,6,Rain,273<br />
2015-7-2,19,14,11,14,12,9,100,72,56,1014,1014,1013,24,24,24,27,14,37,0.00,2,,237<br />
2015-7-3,20,14,8,16,13,8,100,77,56,1017,1015,1014,24,24,24,16,8,,0.00,4,,185<br />
2015-7-4,21,17,14,18,15,11,88,76,56,1015,1013,1013,24,24,24,14,10,,0.00,5,,158<br />
2015-7-5,22,19,16,18,16,14,94,82,73,1020,1019,1017,24,21,19,23,11,,0.00,4,,194<br />
2015-7-6,27,21,16,20,17,16,100,74,51,1021,1018,1015,19,16,13,16,10,,0.00,2,Fog,164<br />
2015-7-7,24,22,20,21,21,19,100,90,83,1014,1011,1009,16,12,2,24,18,32,0.00,7,Rain-Thunderstorm,202<br />
2015-7-8,23,18,13,16,13,12,94,72,50,1019,1018,1017,24,24,24,23,13,27,0.00,5,,322<br />
2015-7-9,20,18,15,16,16,14,100,86,73,1016,1014,1011,24,24,19,13,6,,0.00,6,,198<br />
2015-7-10,24,18,13,19,16,13,100,74,57,1017,1017,1015,24,24,23,21,13,,0.00,1,,221<br />
2015-7-11,26,21,16,19,17,14,88,72,57,1020,1019,1017,24,24,23,24,13,32,0.00,0,,224<br />
2015-7-12,24,21,18,20,18,16,94,79,69,1018,1016,1014,24,24,24,23,11,27,0.00,6,,204<br />
2015-7-13,28,21,15,19,18,15,100,70,54,1013,1010,1005,24,22,14,13,6,,0.00,2,Fog,154<br />
2015-7-14,24,22,20,21,19,19,100,91,83,1003,1001,1000,24,14,5,27,19,35,0.00,7,Rain,169<br />
2015-7-15,21,16,12,11,9,8,82,62,49,1017,1013,1009,24,24,24,35,24,50,0.00,3,,3<br />
2015-7-16,21,14,9,13,12,9,100,67,49,1021,1020,1018,24,24,24,19,11,,0.00,3,,180<br />
2015-7-17,21,16,12,19,17,12,100,87,73,1017,1013,1010,24,18,3,29,14,35,0.00,8,Rain,152<br />
2015-7-18,24,22,20,21,20,19,100,91,78,1011,1010,1009,19,12,8,23,10,,0.00,6,,202<br />
2015-7-19,28,24,20,23,22,20,100,83,70,1008,1006,1005,24,22,13,34,16,47,0.00,5,Rain-Thunderstorm,233<br />
2015-7-20,26,21,17,20,17,15,88,74,54,1008,1006,1004,24,24,24,26,13,34,0.00,3,,224<br />
2015-7-21,26,23,20,20,17,14,94,74,47,1006,1003,1002,24,24,19,26,14,39,0.00,5,Rain,252<br />
2015-7-22,24,19,15,17,14,12,88,68,47,1011,1009,1007,24,24,24,26,13,34,0.00,4,,269<br />
2015-7-23,24,19,14,17,14,12,88,70,57,1013,1013,1012,24,24,24,24,14,34,0.00,4,,238<br />
2015-7-24,25,20,16,17,15,11,88,71,54,1014,1014,1013,24,24,24,23,10,,0.00,4,,202<br />
2015-7-25,22,19,17,20,18,16,100,87,78,1014,1013,1011,24,22,13,27,14,34,0.00,7,Rain-Thunderstorm,180<br />
2015-7-26,24,21,19,21,20,19,100,92,83,1014,1013,1012,19,10,5,21,6,,0.00,5,,237<br />
2015-7-27,26,22,19,20,19,19,100,84,65,1016,1015,1014,24,21,6,23,11,,0.00,3,,198<br />
2015-7-28,28,22,17,22,20,17,100,79,66,1016,1015,1014,24,24,24,21,6,,0.00,5,,191<br />
2015-7-29,27,23,19,22,21,18,94,84,69,1015,1013,1010,24,24,24,19,11,,0.00,5,,178<br />
2015-7-30,28,24,21,22,19,14,100,75,53,1009,1008,1007,24,20,2,27,14,40,0.00,4,Rain-Thunderstorm,246<br />
2015-7-31,24,20,17,19,17,14,94,77,61,1011,1008,1007,24,22,13,35,16,32,0.00,3,Rain-Thunderstorm,222<br />
2015-8-1,24,21,18,18,16,14,88,73,61,1010,1009,1007,24,24,24,27,16,37,0.00,4,Rain,244<br />
2015-8-2,24,18,13,20,18,13,100,82,69,1010,1009,1004,24,24,24,27,14,42,0.00,5,Fog-Rain,195<br />
2015-8-3,24,22,19,20,17,15,88,79,61,1008,1006,1004,24,24,24,29,19,42,0.00,5,Rain,227<br />
