
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-16,9,7,6,3,2,-1,81,66,53,1023,1021,1020,10,10,10,34,19,58,0.00,7,Rain,47<br />
2003-2-17,6,6,5,4,3,3,93,87,81,1022,1017,1011,10,9,7,37,19,60,0.00,8,Rain,8<br />
2003-2-18,8,6,4,4,1,-1,93,75,57,1012,1010,1009,10,10,8,40,31,60,0.00,6,Rain,4<br />
2003-2-19,7,6,4,1,-1,-2,76,69,57,1011,1010,1009,10,10,10,27,21,,0.00,5,,14<br />
2003-2-20,7,4,3,0,-2,-3,81,66,53,1016,1012,1010,10,10,10,24,14,,0.00,6,,342<br />
2003-2-21,6,3,2,0,-2,-3,81,72,57,1025,1021,1016,10,10,10,23,13,,0.00,4,Rain,1<br />
2003-2-22,6,3,2,3,-1,-3,100,70,53,1029,1027,1025,10,10,10,32,19,50,0.00,4,Rain,13<br />
2003-2-23,8,4,2,1,-1,-2,93,73,53,1030,1029,1028,10,10,10,35,21,,0.00,3,Rain,4<br />
2003-2-24,7,3,1,0,-2,-4,93,71,46,1029,1026,1024,10,10,10,26,16,,0.00,3,,10<br />
2003-2-25,7,4,1,1,-1,-2,87,69,53,1028,1027,1025,10,10,10,29,18,,0.00,5,Rain,355<br />
2003-2-26,9,4,0,0,-1,-2,87,68,50,1028,1027,1026,10,10,10,19,6,,0.00,2,,20<br />
2003-2-27,11,7,3,0,-2,-3,70,61,43,1028,1027,1026,10,10,10,14,13,,0.00,1,,8<br />
2003-2-28,13,7,2,3,1,-2,75,61,51,1029,1028,1027,10,10,10,23,6,,0.00,2,,13<br />
2003-3-1,12,7,3,6,3,-3,87,71,53,1028,1025,1022,10,10,10,10,3,,0.00,6,,23<br />
2003-3-2,15,10,6,6,4,1,87,67,39,1022,1018,1016,10,10,8,0,0,,0.00,6,,-1<br />
2003-3-3,14,9,4,6,4,2,93,72,51,1017,1015,1013,10,10,7,14,5,,0.00,6,,136<br />
2003-3-4,11,9,8,8,7,5,87,78,67,1013,1009,1006,10,9,5,47,23,77,0.00,6,Rain,56<br />
2003-3-5,10,8,7,4,3,1,76,69,58,1016,1013,1010,10,10,10,29,19,52,0.00,6,Rain,2<br />
2003-3-6,14,10,7,5,3,2,87,70,48,1018,1016,1015,10,10,10,26,16,,0.00,4,,349<br />
2003-3-7,16,10,5,9,7,4,93,76,59,1020,1019,1018,10,10,8,27,5,,0.00,5,,111<br />
2003-3-8,12,11,10,7,5,4,76,68,62,1021,1019,1017,10,10,10,34,21,58,0.00,8,,38<br />
2003-3-9,14,10,6,5,4,2,81,65,48,1023,1022,1021,10,10,8,19,10,,0.00,4,,17<br />
2003-3-10,15,9,4,5,3,2,87,68,51,1023,1022,1021,10,10,8,23,6,,0.00,4,,303<br />
2003-3-11,13,9,6,3,2,-1,76,60,41,1025,1024,1022,10,10,10,37,11,52,0.00,3,,10<br />
2003-3-12,16,10,4,8,6,2,87,72,54,1025,1021,1017,10,10,10,13,5,,0.00,1,,33<br />
2003-3-13,18,14,10,11,8,4,88,70,49,1017,1013,1010,10,10,10,19,13,,0.00,1,,301<br />
2003-3-14,14,11,9,9,4,0,77,63,50,1019,1015,1011,10,10,10,26,14,,0.00,6,,14<br />
2003-3-15,12,10,9,4,2,-1,71,56,41,1022,1020,1019,10,10,10,35,23,45,0.00,7,Rain,54<br />
2003-3-16,12,10,8,8,1,-3,100,57,35,1022,1021,1020,10,10,10,35,23,,0.00,6,,23<br />
2003-3-17,8,7,6,5,3,0,87,72,57,1019,1010,1006,10,10,7,55,40,82,0.00,8,Rain,23<br />
2003-3-18,11,7,4,3,-1,-4,76,58,35,1017,1013,1010,10,10,10,40,31,61,0.00,4,,356<br />
2003-3-19,14,8,2,4,2,-1,81,67,47,1018,1017,1016,10,10,10,26,10,,0.00,2,,30<br />
2003-3-20,15,9,3,5,3,0,87,68,48,1019,1017,1016,10,10,10,11,5,,0.00,2,,340<br />
2003-3-21,17,12,8,8,6,0,87,68,44,1016,1015,1013,10,10,10,16,3,,0.00,3,,288<br />
2003-3-22,11,8,5,4,1,-2,71,63,57,1024,1021,1017,10,10,10,40,31,60,0.00,6,,52<br />
2003-3-23,8,6,4,1,-3,-5,76,53,43,1024,1023,1021,10,10,10,27,16,,0.00,5,,30<br />
2003-3-24,6,3,2,0,-4,-10,87,60,31,1023,1022,1021,10,9,6,34,19,64,0.00,5,Rain-Snow,19<br />
2003-3-25,19,10,2,-1,-3,-4,65,45,23,1023,1020,1018,10,10,10,40,11,50,0.00,1,,3<br />
2003-3-26,18,11,4,9,1,-5,87,51,24,1021,1019,1018,,,,13,2,,0.00,,,216<br />
2003-3-27,20,14,9,1,-1,-4,50,37,24,1024,1022,1021,,,,14,2,,0.00,,,70<br />
2003-3-28,17,12,8,7,3,0,67,53,45,1022,1021,1019,,,,19,3,,0.00,,,216<br />
2003-3-29,17,11,6,10,7,3,93,72,59,1019,1017,1016,,,,19,6,,0.00,,,223<br />
2003-3-30,18,12,7,10,8,5,87,74,59,1018,1017,1015,8,8,8,19,6,,0.00,3,,225<br />
2003-3-31,18,13,8,12,11,6,94,79,68,1018,1017,1016,10,8,8,23,8,,0.00,7,,168<br />
2003-4-1,17,14,12,12,11,9,94,82,63,1017,1016,1015,10,9,7,14,5,,0.00,4,,72<br />
2003-4-2,14,12,10,10,7,5,82,71,55,1016,1011,1008,10,10,10,23,11,,0.00,5,Rain,32<br />
2003-4-3,17,11,5,11,8,3,94,79,59,1011,1009,1007,10,10,10,19,2,,0.00,2,,156<br />
2003-4-4,18,13,9,11,8,6,94,68,52,1011,1009,1006,10,10,10,21,6,,0.00,5,,8<br />
2003-4-5,16,13,12,11,8,4,94,70,48,1005,1001,998,10,9,3,47,14,64,0.00,6,Rain-Thunderstorm,322<br />
2003-4-6,16,13,10,10,8,6,82,73,59,1006,1005,1004,10,10,10,19,6,,0.00,5,Rain,156<br />
2003-4-7,17,12,8,12,7,4,93,75,58,1008,1004,1000,10,10,10,37,11,,0.00,3,,272<br />
2003-4-8,11,9,6,5,1,-2,76,58,43,1020,1014,1009,10,10,10,27,18,40,0.00,6,Rain,7<br />
2003-4-9,13,7,1,3,-1,-3,81,59,35,1023,1022,1021,10,10,10,19,8,,0.00,3,,187<br />
2003-4-10,16,11,7,8,6,4,87,70,55,1022,1021,1020,10,10,10,19,8,,0.00,5,,155<br />
2003-4-11,17,14,12,13,12,9,94,86,72,1019,1018,1017,10,10,10,10,2,,0.00,7,Rain,273<br />
2003-4-12,19,17,14,15,13,11,94,83,68,1018,1017,1015,10,9,7,26,6,,0.00,6,,213<br />
2003-4-13,19,16,13,12,9,6,94,64,46,1016,1010,1007,10,10,10,26,13,40,0.00,5,,317<br />
2003-4-14,14,13,12,8,6,3,72,61,54,1016,1011,1009,10,10,10,26,13,,0.00,6,,348<br />
2003-4-15,21,16,11,7,5,2,76,49,32,1018,1016,1015,10,10,10,35,21,,0.00,3,,5<br />
2003-4-16,21,17,14,6,3,-2,51,40,28,1021,1019,1018,10,10,10,29,23,,0.00,4,,11<br />
2003-4-17,15,14,13,7,3,1,67,49,44,1021,1019,1015,10,10,10,32,19,,0.00,7,,29<br />
2003-4-18,13,11,9,9,6,4,87,74,58,1015,1008,1005,10,10,8,47,19,,0.00,8,Rain,2<br />
2003-4-19,16,13,10,11,7,4,76,68,51,1015,1009,1006,10,10,10,23,14,,0.00,6,,324<br />
2003-4-20,16,12,9,6,4,3,82,58,42,1020,1018,1016,10,10,6,23,13,,0.00,4,,23<br />
2003-4-21,17,12,7,9,3,0,82,55,34,1020,1019,1017,10,10,10,26,5,,0.00,6,,253<br />
2003-4-22,14,12,10,10,9,7,94,83,67,1017,1014,1011,10,10,10,13,6,,0.00,7,Rain,227<br />
2003-4-23,17,13,11,11,9,6,88,75,55,1011,1011,1010,10,10,10,27,3,,0.00,5,,53<br />
2003-4-24,19,13,8,12,8,2,93,65,34,1012,1011,1009,10,10,10,23,5,,0.00,1,,337<br />
2003-4-25,19,14,11,9,6,1,88,59,37,1017,1014,1011,10,10,10,29,8,48,0.00,2,,358<br />
2003-4-26,22,16,9,7,5,3,76,52,31,1021,1019,1018,10,10,10,23,6,,0.00,2,,19<br />
2003-4-27,20,14,8,11,8,6,87,63,43,1022,1020,1019,,,,19,5,,0.00,,,172<br />
2003-4-28,21,17,14,12,9,7,77,62,49,1019,1018,1017,10,10,10,24,5,,0.00,1,,232<br />
2003-4-29,21,17,13,14,11,9,88,71,49,1023,1021,1020,10,10,10,14,2,,0.00,2,,188<br />
2003-4-30,22,17,13,16,12,6,88,76,59,1025,1024,1023,10,10,10,11,2,,0.00,1,,190<br />
2003-5-1,24,18,13,14,13,12,94,77,53,1024,1023,1021,10,9,8,11,2,,0.00,3,,210<br />
2003-5-2,26,20,14,17,15,13,94,76,50,1021,1020,1018,,,,13,2,,0.00,,,200<br />
2003-5-3,28,21,14,19,14,11,88,70,45,1019,1018,1017,,,,13,2,,0.00,,,188<br />
2003-5-4,26,20,14,17,14,9,83,64,47,1019,1017,1017,,,,11,2,,0.00,,,230<br />
2003-5-5,30,23,16,15,8,3,83,40,20,1018,1017,1016,10,10,10,29,10,,0.00,1,,1<br />
2003-5-6,29,26,22,5,3,0,33,24,15,1019,1017,1017,10,10,10,32,21,40,0.00,2,,352<br />
2003-5-7,28,23,18,7,0,-9,49,26,12,1020,1019,1018,,,,34,16,,0.00,,,11<br />
2003-5-8,29,21,14,6,2,-3,51,28,12,1019,1019,1017,,,,26,13,,0.00,,,9<br />
2003-5-9,31,23,16,13,7,2,56,38,22,1018,1017,1015,,,,23,5,,0.00,,,13<br />
2003-5-10,29,21,13,14,11,7,77,57,29,1017,1016,1016,,,,0,0,,0.00,,,-1<br />
2003-5-11,30,22,14,16,12,8,82,59,25,1017,1016,1015,,,,0,0,,0.00,,,-1<br />
2003-5-12,29,22,15,15,12,9,77,62,37,1016,1015,1015,,,,8,0,,0.00,,,150<br />
2003-5-13,26,20,15,15,12,9,88,61,39,1014,1013,1012,,,,19,3,,0.00,,,178<br />
2003-5-14,26,20,15,14,12,9,82,60,44,1012,1010,1009,10,10,10,14,2,,0.00,3,,197<br />
2003-5-15,27,21,16,17,16,12,88,71,45,1011,1010,1009,,,,14,3,,0.00,,,255<br />
2003-5-16,18,17,15,16,14,13,94,88,82,1010,1010,1010,,,,0,0,,0.00,,,-1<br />
2003-5-19,,,,,,,,,,,,,,,,,,,0.00,1,,-1<br />
2003-11-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
