
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-15,18,13,9,12,10,8,94,74,59,1016,1015,1011,10,10,10,21,10,,0.00,2,,221<br />
2008-8-16,16,14,14,15,13,11,100,87,77,1011,1005,1001,10,10,3,35,21,48,0.00,5,Rain,159<br />
2008-8-17,18,16,13,13,12,10,94,81,68,1006,1004,1002,10,10,5,24,14,,0.00,4,Rain,225<br />
2008-8-18,19,17,15,15,13,12,94,83,68,1002,999,997,10,10,10,32,21,50,0.00,5,Rain,200<br />
2008-8-19,17,16,15,15,14,12,94,88,82,1008,1003,999,10,9,2,35,29,58,0.00,5,Rain,259<br />
2008-8-20,17,16,15,15,13,12,94,88,77,1011,1010,1008,10,9,5,26,19,,0.00,5,Rain,245<br />
2008-8-21,19,17,14,14,13,13,94,84,73,1016,1013,1011,10,10,7,24,16,,0.00,3,Rain,267<br />
2008-8-22,19,14,11,13,10,7,100,76,49,1018,1016,1014,10,10,10,27,14,,0.00,2,,310<br />
2008-8-23,18,14,10,13,11,8,94,81,59,1018,1014,1010,10,10,4,21,11,,0.00,4,Rain,254<br />
2008-8-24,18,16,14,14,13,12,94,83,68,1011,1009,1006,10,9,5,29,19,,0.00,4,Rain,257<br />
2008-8-25,18,17,15,15,14,13,94,88,77,1017,1013,1011,10,8,2,27,19,45,0.00,6,Rain,256<br />
2008-8-26,17,16,16,15,14,13,94,89,77,1022,1020,1017,10,8,3,27,23,,0.00,6,Rain,262<br />
2008-8-27,17,16,16,15,14,14,94,89,82,1023,1022,1021,10,8,4,29,24,45,0.00,6,Rain,269<br />
2008-8-28,17,16,15,15,15,14,100,94,82,1022,1022,1021,10,7,3,23,14,,0.00,6,Rain,279<br />
2008-8-29,20,18,16,16,15,14,100,84,68,1021,1020,1018,10,9,0,13,8,,0.00,6,Fog,29<br />
2008-8-30,23,19,16,16,16,15,94,80,61,1018,1014,1012,10,8,4,21,13,,0.00,5,,112<br />
2008-8-31,17,16,14,15,13,10,100,86,77,1012,1011,1010,10,8,4,24,14,,0.00,4,Rain,284<br />
2008-9-1,17,14,13,14,12,10,100,85,72,1012,1009,1005,10,8,2,27,19,42,0.00,4,Rain,236<br />
2008-9-2,18,14,11,12,11,9,94,79,64,1005,1001,998,10,9,5,42,19,66,0.00,3,Rain,256<br />
2008-9-3,16,13,12,12,10,9,94,79,63,1002,1000,997,10,9,4,40,24,66,0.00,4,Rain,250<br />
2008-9-4,16,14,13,12,12,11,94,84,72,999,998,997,10,9,5,34,21,52,0.00,4,Rain,233<br />
2008-9-5,16,14,13,14,13,12,100,93,88,997,988,984,10,8,4,42,21,55,0.00,6,Rain,125<br />
2008-9-6,17,14,13,15,13,11,94,90,82,1000,993,987,10,10,8,34,16,,0.00,5,Rain,276<br />
2008-9-7,16,14,13,12,11,10,88,84,77,1012,1007,1000,10,10,10,26,21,,0.00,6,,294<br />
2008-9-8,16,13,12,12,9,8,88,75,59,1014,1013,1012,10,10,10,19,11,,0.00,3,Rain,217<br />
2008-9-9,18,16,13,15,13,11,100,87,77,1012,1007,1004,10,9,5,26,19,,0.00,5,Rain,177<br />
2008-9-10,20,17,14,15,13,11,94,79,64,1010,1008,1003,10,10,10,26,18,,0.00,4,,200<br />
2008-9-11,18,16,13,15,12,11,94,83,68,1009,1005,1002,10,10,3,27,19,,0.00,4,Rain,236<br />
2008-9-12,17,14,12,13,12,11,100,85,68,1015,1013,1010,10,10,5,24,11,,0.00,3,Rain,294<br />
2008-9-13,18,14,11,13,11,9,94,82,68,1022,1019,1015,10,10,10,21,11,,0.00,2,,304<br />
2008-9-14,18,14,10,14,12,9,100,84,73,1024,1023,1022,10,10,10,19,10,,0.00,2,Fog,72<br />
2008-9-15,17,14,12,14,11,9,94,81,68,1024,1023,1023,10,9,7,16,10,,0.00,5,,74<br />
2008-9-16,15,13,12,12,10,8,94,78,67,1023,1023,1022,10,9,7,14,10,,0.00,6,,99<br />
2008-9-17,16,13,11,11,9,8,94,81,68,1023,1022,1021,10,9,8,16,11,39,0.00,2,Rain,45<br />
2008-9-18,17,12,8,10,9,7,93,74,52,1024,1023,1023,10,9,5,16,8,35,0.00,1,,51<br />
2008-9-19,18,14,11,12,11,8,94,81,63,1030,1027,1024,10,9,7,19,10,,0.00,1,,308<br />
2008-9-20,19,14,9,13,9,7,100,79,56,1031,1029,1027,10,6,1,14,8,,0.00,4,Fog,82<br />
2008-9-21,17,12,8,11,9,7,94,77,59,1027,1026,1025,10,8,5,19,11,,0.00,1,,61<br />
2008-9-22,18,13,9,11,9,7,88,76,56,1026,1026,1025,10,9,7,26,14,,0.00,2,,30<br />
2008-9-23,16,12,9,11,9,7,88,77,67,1027,1026,1025,10,10,10,29,21,,0.00,3,,33<br />
2008-9-24,18,13,8,11,9,6,88,74,59,1029,1026,1024,10,10,10,27,18,,0.00,2,,36<br />
2008-9-25,18,16,13,11,10,7,88,75,49,1034,1032,1029,10,10,10,23,16,35,0.00,5,,44<br />
2008-9-26,18,13,9,11,9,8,94,76,52,1035,1034,1033,10,7,5,24,14,,0.00,1,,69<br />
2008-9-27,15,12,9,12,10,7,94,88,72,1033,1031,1029,10,6,5,14,8,29,0.00,4,,59<br />
2008-9-28,16,11,7,12,9,5,94,84,68,1029,1026,1024,10,9,6,19,10,,0.00,2,Fog,319<br />
2008-9-29,15,11,8,11,8,5,94,77,63,1024,1020,1015,10,10,8,32,16,52,0.00,3,Rain,300<br />
2008-9-30,14,13,13,13,12,10,94,88,82,1015,1007,1002,10,8,5,40,29,64,0.00,5,Rain,275<br />
2008-10-1,14,12,10,12,7,4,88,73,54,1004,1002,998,10,10,10,53,35,76,0.00,2,Rain,286<br />
2008-10-2,13,9,5,7,5,3,93,77,51,1006,1005,1003,10,10,7,35,21,55,0.00,2,Rain,300<br />
2008-10-3,11,8,5,6,4,2,87,77,66,1020,1015,1006,10,10,10,42,26,58,0.00,1,Rain,311<br />
2008-10-4,15,10,5,14,9,2,94,83,72,1020,1009,999,10,10,3,32,18,53,0.00,5,Rain,230<br />
2008-10-5,16,13,10,15,11,7,94,87,76,1008,999,992,10,8,2,26,16,,0.00,6,Rain,71<br />
2008-10-6,15,12,9,13,11,7,94,88,82,1010,1009,1006,10,10,7,23,14,,0.00,5,,135<br />
2008-10-7,18,14,12,14,12,9,94,86,73,1010,1003,998,10,10,4,34,23,50,0.00,4,Rain,219<br />
2008-10-8,15,11,7,10,8,6,100,82,63,1027,1020,1010,10,10,10,19,13,,0.00,1,,301<br />
2008-10-9,17,12,7,11,9,6,100,81,63,1031,1030,1027,10,10,10,19,8,,0.00,1,Fog,179<br />
2008-10-10,18,16,13,11,9,8,82,72,59,1030,1027,1025,10,10,10,21,14,,0.00,2,,196<br />
2008-10-11,18,14,10,10,9,7,94,74,49,1025,1024,1024,10,9,4,13,8,,0.00,3,,157<br />
2008-10-12,19,14,10,15,13,10,100,90,73,1024,1021,1018,9,3,0,19,11,,0.00,4,Fog,96<br />
2008-10-13,16,13,11,14,12,10,100,90,77,1020,1017,1015,10,8,1,26,14,,0.00,5,Fog-Rain,270<br />
2008-10-14,16,14,13,13,12,11,94,86,77,1020,1018,1015,10,10,7,19,11,,0.00,5,,217<br />
2008-10-15,15,13,11,14,11,8,100,87,72,1014,1012,1010,10,9,4,29,18,52,0.00,4,Rain,264<br />
2008-10-16,13,10,6,10,6,5,94,80,62,1020,1017,1013,10,10,10,27,16,,0.00,2,,301<br />
2008-10-17,13,9,6,8,7,4,93,81,67,1021,1020,1019,10,10,10,14,10,,0.00,1,,289<br />
2008-10-18,14,11,9,10,9,8,94,84,67,1019,1018,1018,10,10,10,27,16,,0.00,4,Rain,263<br />
2008-10-19,15,13,12,11,9,7,88,76,67,1019,1016,1010,10,10,10,23,18,,0.00,6,,219<br />
2008-10-20,15,12,9,13,10,7,94,85,72,1010,1005,1004,10,9,2,34,26,53,0.00,5,Rain,242<br />
2008-10-21,12,9,7,7,4,3,87,72,54,1017,1012,1005,10,10,10,29,21,,0.00,1,,290<br />
2008-10-22,13,10,7,8,7,4,93,81,67,1024,1021,1017,10,10,4,34,14,,0.00,3,Rain,261<br />
2008-10-23,14,12,11,11,9,8,88,79,72,1024,1017,1013,10,10,6,29,24,53,0.00,5,Rain,217<br />
2008-10-24,14,11,8,12,6,4,94,75,58,1029,1022,1013,10,10,10,27,19,,0.00,2,,288<br />
2008-10-25,14,11,9,12,8,5,88,78,67,1029,1025,1018,10,10,7,24,16,,0.00,4,Rain,218<br />
2008-10-26,14,11,9,14,10,6,100,87,72,1018,1015,1013,10,9,4,29,23,,0.00,4,Rain,278<br />
2008-10-27,10,7,3,5,3,2,93,83,66,1013,1011,1010,10,10,10,32,14,,0.00,1,Rain,312<br />
2008-10-28,9,4,1,5,2,-2,93,82,66,1014,1012,1009,10,10,10,27,18,,0.00,2,Rain,326<br />
2008-10-29,7,3,-1,5,0,-4,93,78,57,1014,1005,991,10,9,6,34,14,47,0.00,3,Rain,231<br />
2008-10-30,6,4,3,5,2,1,93,85,76,1004,996,989,10,10,6,35,29,53,0.00,3,Rain,55<br />
2008-10-31,8,4,1,2,1,-1,93,78,66,1011,1009,1004,10,10,10,27,18,47,0.00,2,,13<br />
2008-11-1,8,4,1,5,3,0,93,83,71,1010,1009,1007,10,10,10,34,19,,0.00,4,Rain,19<br />
2008-11-2,9,8,7,6,4,3,87,80,76,1017,1015,1010,10,10,10,35,24,53,0.00,5,Rain,15<br />
2008-11-3,12,9,7,7,6,6,93,81,72,1017,1016,1015,10,10,7,40,23,42,0.00,4,,40<br />
2008-11-4,11,10,9,9,8,7,94,88,82,1020,1018,1016,10,8,6,24,18,,0.00,6,,64<br />
2008-11-5,13,11,9,9,8,7,88,83,72,1020,1019,1018,10,9,7,14,8,,0.00,5,,7<br />
2008-11-6,10,9,9,9,8,7,100,90,82,1018,1011,1004,10,5,2,24,8,,0.00,5,,114<br />
2008-11-7,11,10,9,8,6,5,93,80,67,1008,1005,1002,10,10,10,26,21,40,0.00,3,Rain,222<br />
2008-11-8,13,10,6,10,8,4,88,82,72,1007,1003,999,10,10,4,42,21,69,0.00,3,Rain,215<br />
2008-11-9,12,9,7,9,6,2,94,79,62,1008,1004,999,10,10,7,50,31,82,0.00,4,Rain-Hail,236<br />
2008-11-10,9,7,6,7,6,3,93,82,66,1005,1001,999,10,9,6,42,26,64,0.00,4,Rain,245<br />
2008-11-11,10,8,7,7,5,4,87,77,66,1012,1007,999,10,10,10,47,29,64,0.00,2,Rain,281<br />
2008-11-12,11,7,4,7,4,3,93,86,71,1023,1019,1012,10,10,10,19,13,,0.00,1,,296<br />
2008-11-13,12,9,6,11,9,5,94,91,82,1023,1022,1021,10,7,1,27,14,,0.00,6,Rain,261<br />
2008-11-14,12,11,11,11,11,9,100,92,82,1026,1025,1023,10,8,1,34,23,50,0.00,6,Fog,272<br />
2008-11-15,12,11,11,11,11,10,100,95,94,1029,1027,1025,10,5,2,32,26,47,0.00,6,,266<br />
2008-11-16,12,10,8,11,9,6,100,93,82,1035,1032,1029,10,7,3,26,19,,0.00,6,,289<br />
2008-11-17,11,9,8,10,9,6,100,93,82,1035,1026,1013,10,7,0,27,13,,0.00,6,Fog-Rain,227<br />
2008-11-18,12,9,7,10,7,5,94,83,67,1024,1020,1013,10,10,9,35,18,,0.00,4,,310<br />
2008-11-19,12,10,8,9,8,7,94,87,77,1024,1023,1021,10,10,10,35,23,,0.00,2,,282<br />
2008-11-20,13,11,10,11,9,7,94,88,72,1021,1020,1017,10,9,5,34,24,,0.00,3,Rain,285<br />
2008-11-21,12,9,6,10,6,2,94,78,66,1021,1018,1015,10,9,5,37,26,,0.00,3,Rain,303<br />
2008-11-22,8,6,3,5,3,-1,87,80,66,1020,1019,1018,10,10,10,29,19,,0.00,3,Rain,320<br />
2008-11-23,10,7,4,10,4,-1,100,81,70,1017,1000,991,10,9,2,50,23,77,0.00,4,Rain,284<br />
2008-11-24,7,4,3,3,1,-1,93,75,57,1017,1003,990,10,10,10,34,23,47,0.00,3,Rain,356<br />
2008-11-25,8,4,1,0,-1,-2,87,72,57,1029,1024,1017,10,10,10,27,16,,0.00,1,,339<br />
2008-11-26,11,7,3,9,7,0,100,92,75,1030,1026,1022,10,9,4,23,14,,0.00,5,Fog,290<br />
2008-11-27,11,7,4,8,7,2,100,87,81,1022,1011,1004,10,10,6,29,18,,0.00,4,Rain,254<br />
2008-11-28,6,3,2,5,3,2,100,91,81,1004,998,995,10,9,0,14,8,,0.00,2,Fog,90<br />
2008-11-29,3,2,1,2,1,0,100,94,87,995,994,993,10,6,0,23,16,,0.00,4,Fog,46<br />
2008-11-30,5,2,0,0,-2,-5,93,77,65,1002,998,995,10,10,10,26,16,,0.00,1,,355<br />
2008-12-1,5,2,-1,-1,-2,-3,87,79,57,1012,1007,1002,10,10,10,19,10,,0.00,1,,306<br />
2008-12-2,6,3,0,4,1,-2,93,84,65,1012,1005,997,10,10,7,27,14,,0.00,4,Rain,295<br />
2008-12-3,5,2,-1,1,-1,-2,93,80,65,1004,1001,996,10,10,10,23,10,,0.00,2,,282<br />
2008-12-4,9,7,5,7,4,2,93,82,76,996,981,978,10,10,6,39,26,61,0.00,3,Rain,268<br />
2008-12-5,8,6,3,5,4,2,93,87,76,1002,990,978,10,9,8,37,18,58,0.00,2,Rain,293<br />
2008-12-6,8,4,1,4,1,-1,93,84,71,1024,1015,1003,10,10,10,21,11,,0.00,3,,29<br />
2008-12-7,6,2,-2,4,1,-3,100,92,81,1028,1027,1024,10,8,1,11,8,,0.00,1,Fog,96<br />
2008-12-8,8,4,0,7,4,0,100,88,81,1026,1020,1016,10,10,8,26,10,,0.00,5,Rain,227<br />
2008-12-9,6,3,1,3,1,-2,87,82,75,1024,1022,1020,10,10,10,27,16,,0.00,2,,317<br />
2008-12-10,6,2,-1,2,0,-3,100,89,75,1024,1019,1015,10,10,10,16,11,,0.00,1,,299<br />
2008-12-11,3,0,-2,1,-1,-4,100,89,81,1013,1012,1011,10,10,7,11,8,,0.00,1,,44<br />
2008-12-12,9,4,1,8,4,0,100,88,76,1013,1006,992,10,10,7,34,14,47,0.00,6,Rain,179<br />
2008-12-13,9,4,1,8,4,0,100,93,87,991,987,986,10,10,7,34,14,52,0.00,2,Rain,301<br />
2008-12-14,7,3,1,2,1,-1,93,86,71,1011,1001,990,10,10,10,14,10,,0.00,2,,2<br />
2008-12-15,6,2,-1,3,1,-1,100,91,81,1020,1018,1012,10,7,0,11,6,,0.00,1,Fog,14<br />
2008-12-16,9,4,1,8,4,0,100,96,81,1019,1013,1008,10,5,0,35,11,,0.00,6,Fog-Rain,156<br />
2008-12-17,9,6,2,8,4,1,93,87,76,1017,1016,1011,10,10,10,26,14,,0.00,3,Rain,283<br />
2008-12-18,10,9,7,9,8,3,100,90,76,1020,1017,1016,10,8,4,35,27,53,0.00,5,Rain,267<br />
2008-12-19,10,7,3,9,5,1,94,85,76,1026,1023,1021,10,9,5,37,19,60,0.00,5,Rain,266<br />
2008-12-20,11,10,9,9,9,8,94,91,87,1030,1027,1022,10,7,4,35,31,58,0.00,5,Rain,267<br />
2008-12-21,10,9,9,9,8,7,100,90,82,1033,1031,1030,10,8,3,35,29,50,0.00,6,Rain,262<br />
2008-12-22,10,9,8,9,8,7,100,95,93,1036,1035,1033,10,5,0,29,19,47,0.00,6,Fog,278<br />
2008-12-23,8,7,7,8,7,6,100,94,87,1036,1035,1034,10,6,0,11,6,,0.00,6,Fog,123<br />
2008-12-24,8,7,7,7,6,3,100,88,76,1036,1035,1033,10,9,2,13,5,,0.00,7,,62<br />
2008-12-25,7,6,5,5,3,0,93,81,70,1035,1034,1032,10,10,8,29,18,42,0.00,5,,71<br />
2008-12-26,5,3,1,2,-1,-2,81,76,70,1036,1035,1034,10,10,10,39,27,42,0.00,3,,58<br />
2008-12-27,4,2,0,-1,-2,-2,87,82,70,1036,1033,1031,10,10,10,40,32,,0.00,1,,58<br />
2008-12-28,3,1,0,-1,-2,-2,87,83,75,1031,1027,1025,10,10,8,39,32,55,0.00,2,,64<br />
2008-12-29,2,0,-1,-1,-3,-3,93,79,75,1028,1027,1026,10,9,7,29,23,50,0.00,6,,89<br />
2008-12-30,2,0,-1,-1,-2,-3,93,87,81,1030,1029,1028,10,7,4,24,19,,0.00,5,,65<br />
2008-12-31,-1,-2,-2,-1,-2,-2,100,98,93,1029,1028,1027,3,1,0,26,19,,0.00,6,Fog,72<br />
