
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-1-18,16,12,8,4,1,-1,58,46,31,1023,1021,1019,10,10,10,40,23,58,0.00,1,,20<br />
2008-1-19,17,12,8,3,0,-1,58,47,30,1020,1019,1018,10,10,10,37,19,,0.00,2,,11<br />
2008-1-20,17,12,6,5,3,0,76,56,42,1021,1020,1019,10,10,10,26,14,,0.00,1,,359<br />
2008-1-21,18,11,5,6,3,-1,70,57,40,1022,1020,1018,10,10,10,26,14,,0.00,1,,3<br />
2008-1-22,16,13,10,9,3,1,72,54,44,1018,1014,1012,10,10,10,45,18,,0.00,7,Rain,8<br />
2008-1-23,16,11,7,8,6,4,82,67,55,1020,1015,1012,10,10,10,34,16,,0.00,2,Rain,338<br />
2008-1-24,18,12,6,9,6,3,87,68,49,1022,1020,1019,10,10,10,19,11,,0.00,1,,273<br />
2008-1-25,17,12,7,7,5,2,93,65,45,1019,1016,1013,10,10,10,32,14,,0.00,3,Rain,356<br />
2008-1-26,16,12,8,8,3,0,87,59,42,1017,1014,1013,10,10,7,35,23,37,0.00,4,Rain,358<br />
2008-1-27,17,11,6,6,2,-3,76,54,29,1018,1016,1014,10,10,10,26,11,,0.00,1,,294<br />
2008-1-28,18,12,7,12,8,2,94,73,55,1014,1007,1000,10,9,2,53,18,76,0.00,5,Rain-Thunderstorm,242<br />
2008-1-29,11,8,5,10,6,1,100,79,54,1006,1001,998,10,10,3,34,13,,0.00,5,Rain-Thunderstorm,314<br />
2008-1-30,11,7,3,0,-3,-5,75,52,35,1015,1010,1006,10,10,10,29,18,42,0.00,2,,334<br />
2008-1-31,13,8,3,0,-4,-7,75,47,25,1024,1020,1015,10,10,10,32,19,,0.00,1,,316<br />
2008-2-1,16,9,2,5,1,-4,81,60,33,1026,1024,1023,10,10,10,21,11,,0.00,1,,282<br />
2008-2-2,17,11,5,7,4,2,87,68,48,1029,1026,1024,10,10,10,13,10,,0.00,1,,346<br />
2008-2-3,17,10,4,6,4,2,87,67,42,1030,1028,1027,10,10,10,14,10,,0.00,1,,327<br />
2008-2-4,18,11,5,8,4,1,87,65,40,1028,1026,1024,10,10,10,24,14,,0.00,2,,358<br />
2008-2-5,18,12,7,5,3,0,76,56,32,1024,1023,1021,10,10,10,27,18,,0.00,4,,13<br />
2008-2-6,17,12,7,6,3,1,71,54,37,1022,1020,1018,10,10,10,39,21,,0.00,1,,13<br />
2008-2-7,17,13,9,6,3,1,66,52,39,1018,1016,1015,10,10,10,37,21,,0.00,1,,10<br />
2008-2-8,18,14,10,9,6,3,76,61,49,1021,1018,1015,8,5,3,23,16,34,0.00,1,,20<br />
2008-2-9,18,14,10,9,8,6,87,67,52,1025,1023,1021,8,5,4,29,18,,0.00,1,,48<br />
2008-2-10,19,14,10,11,9,7,94,74,49,1022,1019,1015,8,7,6,29,14,,0.00,0,,13<br />
2008-2-11,20,15,10,13,9,6,100,80,45,1015,1014,1013,10,7,4,35,11,,0.00,3,Rain-Thunderstorm,318<br />
2008-2-12,17,13,9,9,7,3,94,71,39,1018,1016,1014,10,10,8,14,10,,0.00,4,Rain,320<br />
2008-2-13,18,13,8,9,6,3,93,71,45,1020,1018,1017,10,10,10,29,10,,0.00,3,Rain,278<br />
2008-2-14,14,9,5,5,3,2,81,63,44,1019,1016,1015,10,10,10,26,10,,0.00,5,Rain,309<br />
2008-2-15,16,10,5,6,3,0,81,61,38,1022,1020,1019,10,10,10,35,11,,0.00,2,,286<br />
2008-2-16,17,10,4,11,6,2,93,73,52,1020,1018,1014,10,10,10,37,13,,0.00,4,Rain,248<br />
2008-2-17,19,14,10,12,11,7,94,76,55,1014,1011,1008,10,10,3,48,29,66,0.00,4,Rain,235<br />
2008-2-18,12,8,4,8,3,0,93,70,44,1013,1011,1010,10,10,10,45,13,64,0.00,6,Rain,278<br />
2008-2-19,12,7,3,1,-2,-4,87,51,33,1025,1019,1013,10,10,10,39,18,50,0.00,1,,286<br />
2008-2-20,17,10,3,4,1,-4,81,56,24,1033,1030,1025,10,10,10,27,11,,0.00,1,,303<br />
2008-2-21,16,11,6,6,4,1,81,64,45,1033,1032,1030,10,10,10,14,11,,0.00,1,,285<br />
2008-2-22,17,11,6,8,6,4,87,71,48,1031,1028,1026,10,10,10,23,13,,0.00,3,,7<br />
2008-2-23,18,12,7,8,6,3,81,64,45,1026,1022,1019,,,,27,16,,0.00,,,7<br />
2008-2-24,21,17,13,8,6,1,67,52,27,1019,1016,1014,10,10,10,24,16,,0.00,6,,8<br />
2008-2-25,17,13,11,4,2,0,54,46,37,1015,1013,1012,10,10,10,40,27,,0.00,3,,1<br />
2008-2-26,19,13,8,7,3,1,66,52,30,1021,1016,1014,10,10,10,27,18,,0.00,1,,319<br />
2008-2-27,18,12,7,10,6,1,87,64,40,1025,1023,1021,10,10,10,16,11,,0.00,1,,292<br />
2008-2-28,17,11,6,11,9,5,93,78,68,1025,1024,1022,10,10,10,14,10,,0.00,5,,2<br />
2008-2-29,20,14,8,10,8,6,93,68,43,1022,1019,1017,10,10,10,14,10,,0.00,4,,313<br />
2008-3-1,21,14,9,11,7,5,82,61,35,1018,1016,1015,10,10,10,21,11,,0.00,1,,266<br />
2008-3-2,21,14,8,13,8,4,88,68,40,1016,1014,1011,10,10,3,40,16,,0.00,4,Rain,249<br />
2008-3-3,23,18,13,13,7,0,88,53,22,1018,1013,1010,10,10,9,42,24,55,0.00,2,Rain,286<br />
2008-3-4,21,16,10,14,12,8,94,78,52,1020,1018,1017,10,10,9,32,13,,0.00,2,,235<br />
2008-3-5,21,16,10,14,11,8,100,76,56,1020,1017,1016,10,9,6,21,11,,0.00,3,,22<br />
2008-3-6,23,18,13,14,9,7,73,60,44,1018,1016,1015,,,,21,11,,0.00,,,15<br />
2008-3-7,25,18,12,13,7,3,67,50,36,1018,1017,1016,,,,19,11,32,0.00,,,10<br />
2008-3-8,24,20,17,12,10,3,68,54,37,1016,1015,1013,,,,23,14,,0.00,,,20<br />
2008-3-9,23,20,17,14,11,7,64,54,46,1013,1011,1009,9,7,7,14,11,,0.00,,,9<br />
2008-3-10,27,21,14,15,7,-2,63,46,15,1015,1011,1009,10,10,9,24,11,,0.00,6,,323<br />
2008-3-11,21,14,9,11,7,2,82,60,43,1016,1015,1014,10,10,10,34,11,,0.00,2,,334<br />
2008-3-12,20,13,7,12,9,5,88,73,52,1015,1013,1009,10,10,10,24,10,,0.00,4,,229<br />
2008-3-13,22,16,10,12,9,5,100,68,33,1009,1008,1007,10,10,10,34,11,45,0.00,4,Rain,253<br />
2008-3-14,23,17,11,12,8,2,88,56,33,1014,1009,1006,10,10,10,45,18,55,0.00,2,,292<br />
2008-3-15,20,13,7,5,1,-4,66,41,20,1020,1018,1015,10,10,10,27,13,45,0.00,1,,305<br />
2008-3-16,19,13,8,8,4,-3,76,53,40,1021,1019,1018,10,10,10,21,11,,0.00,1,,294<br />
2008-3-17,22,14,8,13,9,5,87,67,46,1018,1015,1013,9,8,7,23,11,,0.00,0,,15<br />
2008-3-18,22,16,10,11,7,4,82,56,38,1013,1012,1010,9,6,4,24,11,,0.00,0,,291<br />
2008-3-19,22,16,10,14,11,4,88,69,50,1016,1014,1012,10,10,10,42,18,,0.00,3,,266<br />
2008-3-20,21,16,10,15,13,10,100,82,53,1017,1015,1013,10,9,8,27,10,,0.00,6,,230<br />
2008-3-21,23,18,13,17,14,11,100,81,50,1014,1009,1006,10,10,8,29,11,,0.00,7,,187<br />
2008-3-22,25,20,15,17,14,11,100,72,47,1011,1006,1004,9,7,5,45,21,,0.00,0,,199<br />
2008-3-23,24,18,12,17,13,8,100,75,50,1012,1011,1009,10,7,5,19,8,,0.00,0,,37<br />
2008-3-24,25,19,14,17,12,4,88,64,43,1009,1007,1005,8,8,6,27,13,,0.00,0,,245<br />
2008-3-25,25,19,14,16,11,7,94,62,34,1008,1006,1004,9,7,5,40,16,,0.00,0,,226<br />
2008-3-26,22,14,8,12,8,2,87,58,30,1010,1009,1007,10,10,10,39,13,39,0.00,1,,280<br />
2008-3-27,20,16,11,11,9,4,82,66,52,1011,1009,1008,10,10,10,29,13,,0.00,2,,254<br />
2008-3-28,20,15,10,12,11,8,87,69,52,1010,1009,1007,10,10,10,24,10,,0.00,4,Rain,105<br />
2008-3-29,23,18,14,15,12,9,82,68,56,1008,1006,1004,10,10,10,39,19,,0.00,4,,293<br />
2008-3-30,21,16,12,14,10,7,88,71,46,1009,1008,1007,10,10,10,32,10,,0.00,4,Thunderstorm,243<br />
2008-3-31,21,16,11,12,9,5,88,68,46,1010,1009,1008,10,10,10,45,14,,0.00,2,Rain-Thunderstorm,237<br />
2008-4-1,20,14,8,13,8,3,82,65,52,1016,1012,1010,10,10,8,42,11,47,0.00,2,Rain,282<br />
2008-4-2,20,15,10,12,9,6,88,66,49,1018,1016,1016,10,10,10,24,14,,0.00,1,,251<br />
2008-4-3,21,16,10,13,11,9,100,76,53,1016,1012,1009,10,9,5,21,11,,0.00,2,,17<br />
2008-4-4,21,16,11,12,11,7,88,67,46,1014,1012,1010,10,10,10,39,14,,0.00,3,,229<br />
2008-4-5,21,16,12,15,12,8,88,72,56,1015,1013,1012,10,10,10,27,13,,0.00,6,,170<br />
2008-4-6,23,19,15,16,14,11,88,74,53,1011,1007,1003,10,9,5,42,18,,0.00,4,,40<br />
2008-4-7,23,18,13,15,9,7,88,60,38,1015,1012,1007,10,10,8,47,24,,0.00,2,,243<br />
2008-4-8,22,14,8,13,9,5,87,65,43,1015,1014,1013,10,10,10,32,11,,0.00,1,,245<br />
2008-4-9,20,16,11,14,11,7,88,73,52,1015,1014,1012,10,10,10,35,14,,0.00,5,,241<br />
2008-4-10,21,17,14,14,12,7,88,68,52,1013,1012,1010,10,10,10,32,13,,0.00,6,Rain-Thunderstorm,30<br />
2008-4-11,27,20,13,12,6,4,60,41,26,1016,1015,1012,10,10,10,23,11,,0.00,6,,310<br />
2008-4-12,26,20,15,16,12,7,88,63,34,1019,1017,1016,,,,26,10,,0.00,,,207<br />
2008-4-13,24,19,15,18,14,11,94,75,44,1019,1018,1017,10,10,10,16,10,,0.00,4,,53<br />
2008-4-14,29,22,16,16,12,8,88,55,28,1017,1014,1010,9,9,9,16,8,,0.00,,,36<br />
2008-4-15,32,26,19,16,8,4,73,37,20,1010,1008,1007,10,8,6,26,10,,0.00,0,,291<br />
2008-4-16,26,21,17,17,13,4,83,58,42,1015,1011,1008,10,9,8,45,14,,0.00,1,,217<br />
2008-4-17,24,18,12,13,7,3,82,50,27,1019,1017,1015,10,10,10,29,11,,0.00,6,,248<br />
2008-4-18,22,17,12,14,11,3,77,63,54,1019,1016,1013,10,10,10,23,8,,0.00,4,,164<br />
2008-4-19,24,17,11,15,10,5,88,62,29,1014,1012,1011,,,,32,11,,0.00,,,245<br />
2008-4-20,24,18,13,16,13,7,94,67,44,1017,1015,1013,10,10,10,26,11,,0.00,2,,197<br />
2008-4-21,25,19,13,17,14,9,94,70,46,1016,1014,1013,10,8,6,39,11,,0.00,4,,222<br />
2008-4-22,25,20,15,18,14,10,88,67,44,1015,1014,1013,9,8,8,14,8,,0.00,,,53<br />
2008-4-23,30,22,15,17,14,10,88,63,37,1015,1013,1011,9,8,7,16,10,,0.00,1,,49<br />
2008-4-24,34,27,19,15,8,5,61,34,19,1011,1008,1006,,,,24,11,,0.00,,,331<br />
2008-4-25,26,21,16,17,13,5,83,59,42,1011,1009,1007,9,9,9,27,8,,0.00,,,169<br />
2008-4-26,26,21,16,18,15,11,94,68,44,1011,1009,1008,10,9,5,26,11,,0.00,3,,278<br />
2008-4-27,24,20,16,16,12,7,88,60,43,1015,1013,1010,10,10,10,45,18,,0.00,3,Rain,264<br />
2008-4-28,23,17,12,14,11,8,82,62,43,1014,1012,1011,10,10,10,40,13,,0.00,2,,254<br />
2008-4-29,23,17,11,12,9,7,77,60,43,1012,1010,1009,10,10,10,39,14,,0.00,2,Rain,270<br />
2008-4-30,23,17,12,13,9,5,68,57,41,1016,1014,1012,10,10,10,37,13,,0.00,4,,261<br />
2008-5-1,23,17,11,14,10,7,88,61,38,1018,1016,1015,10,10,10,35,13,,0.00,1,,270<br />
2008-5-2,24,19,14,16,13,9,94,68,38,1016,1014,1012,10,10,10,29,10,,0.00,1,,226<br />
2008-5-3,25,19,13,17,14,10,94,75,50,1012,1010,1008,10,9,8,39,13,,0.00,1,,276<br />
2008-5-4,24,19,14,17,16,14,100,79,57,1011,1009,1008,10,9,6,35,13,,0.00,2,,241<br />
2008-5-5,24,19,14,16,14,12,94,74,53,1011,1009,1008,10,9,5,47,13,,0.00,1,,256<br />
2008-5-6,25,20,15,17,14,8,88,68,50,1012,1010,1009,10,10,10,34,13,,0.00,1,,225<br />
2008-5-7,24,18,13,15,11,6,72,60,41,1011,1010,1008,10,10,10,37,11,,0.00,5,,224<br />
2008-5-8,23,18,13,16,13,11,88,77,57,1009,1008,1006,10,9,3,39,10,,0.00,3,Rain-Thunderstorm,285<br />
2008-5-9,24,18,12,14,12,10,94,70,41,1012,1009,1007,10,10,10,29,10,,0.00,1,,240<br />
2008-5-10,24,17,11,15,13,9,88,70,44,1014,1013,1012,10,10,10,32,11,,0.00,2,,240<br />
2008-5-11,23,19,15,16,14,13,94,76,57,1014,1014,1012,10,9,8,24,8,,0.00,3,,231<br />
2008-5-12,24,19,14,15,12,7,82,61,38,1013,1012,1010,10,10,10,16,8,,0.00,3,,65<br />
2008-5-13,27,21,15,16,12,5,83,55,37,1013,1012,1010,10,10,10,32,14,,0.00,2,,246<br />
2008-5-14,26,20,15,18,16,9,94,73,36,1015,1013,1011,10,10,9,24,13,,0.00,2,,144<br />
2008-5-15,27,22,17,19,17,15,100,76,51,1011,1008,1006,10,8,5,37,13,50,0.00,2,Rain-Thunderstorm,238<br />
2008-5-16,24,19,15,17,15,13,88,72,50,1013,1012,1010,10,10,10,32,13,,0.00,1,,216<br />
2008-5-17,25,20,16,17,16,13,94,71,53,1014,1013,1012,10,9,6,21,10,,0.00,2,Thunderstorm,291<br />
2008-5-18,26,20,15,19,17,13,94,76,54,1014,1012,1011,10,10,8,26,10,,0.00,1,,211<br />
2008-5-19,28,22,16,19,14,2,100,66,25,1014,1012,1011,10,7,4,32,11,,0.00,1,Fog,226<br />
2008-5-20,30,24,18,17,9,0,73,38,22,1014,1013,1012,10,10,10,26,13,27,0.00,6,,237<br />
2008-5-21,32,23,16,19,16,9,88,61,31,1013,1012,1010,,,,24,10,,0.00,,,217<br />
2008-5-22,32,26,20,20,16,10,88,55,27,1011,1010,1009,10,10,10,24,13,,0.00,1,,226<br />
2008-5-23,28,23,19,17,13,4,78,50,31,1012,1010,1009,10,10,10,32,13,,0.00,4,,268<br />
2008-5-24,28,22,16,18,16,10,94,69,37,1013,1012,1011,10,10,7,40,11,,0.00,4,,263<br />
2008-5-25,26,21,16,18,15,11,78,65,50,1012,1010,1008,10,10,8,45,16,61,0.00,1,,227<br />
2008-5-26,28,22,16,20,17,11,94,72,35,1010,1010,1009,10,10,10,29,11,,0.00,1,,230<br />
2008-5-27,28,23,19,21,16,11,100,63,39,1012,1011,1010,10,8,0,21,11,,0.00,1,Fog,184<br />
2008-5-28,32,27,22,20,12,7,88,44,21,1012,1011,1010,,,,24,14,,0.00,,,252<br />
2008-5-29,30,23,17,19,14,7,88,55,30,1011,1009,1007,10,10,10,32,11,,0.00,1,,208<br />
2008-5-30,30,24,19,20,16,11,88,56,37,1010,1009,1007,10,10,10,24,11,,0.00,1,,98<br />
2008-5-31,33,26,19,20,12,6,83,45,18,1011,1010,1009,,,,27,10,,0.00,,,216<br />
2008-6-1,32,24,17,22,17,8,100,70,22,1010,1008,1006,10,6,0,27,10,,0.00,3,Fog,216<br />
2008-6-2,29,23,18,21,18,14,94,71,51,1007,1006,1005,10,9,6,40,11,,0.00,1,,223<br />
2008-6-3,29,23,18,22,19,16,94,78,51,1010,1008,1006,10,8,5,27,13,,0.00,2,,214<br />
2008-6-4,28,23,18,22,21,17,100,81,62,1014,1012,1010,10,7,6,32,14,,0.00,1,,210<br />
2008-6-5,30,25,20,22,19,12,100,73,33,1013,1011,1009,10,6,1,39,14,,0.00,2,Fog,264<br />
2008-6-6,29,24,19,20,18,15,88,69,48,1010,1009,1007,10,9,7,45,13,,0.00,1,,217<br />
2008-6-7,29,23,18,19,17,14,88,67,42,1008,1007,1006,10,9,7,45,13,,0.00,1,,220<br />
2008-6-8,28,23,18,20,17,9,88,67,41,1011,1010,1009,10,10,10,37,11,,0.00,1,,208<br />
2008-6-9,32,24,18,20,16,9,94,61,26,1010,1009,1006,10,10,10,27,10,,0.00,1,,203<br />
2008-6-10,31,24,19,19,15,9,83,56,29,1007,1006,1005,10,10,10,34,11,39,0.00,1,,229<br />
2008-6-11,30,25,20,22,17,10,94,65,29,1007,1006,1005,10,9,6,24,13,,0.00,2,,201<br />
2008-6-12,30,26,21,22,13,7,94,50,29,1010,1007,1005,10,10,10,24,13,,0.00,1,,214<br />
2008-6-13,30,23,17,21,17,12,100,63,33,1011,1010,1009,10,8,3,27,11,,0.00,1,Fog,218<br />
2008-6-14,32,26,21,20,16,8,78,56,28,1010,1009,1007,10,10,10,29,11,,0.00,1,,217<br />
2008-6-15,32,26,20,21,16,10,83,57,29,1007,1006,1005,10,10,7,40,10,,0.00,1,,194<br />
2008-6-16,30,24,18,21,17,11,88,59,37,1010,1008,1006,10,10,10,34,13,,0.00,1,,227<br />
2008-6-17,30,25,20,22,18,8,89,60,30,1011,1010,1008,10,8,6,29,16,,0.00,2,,87<br />
2008-6-18,34,28,23,20,14,7,73,40,24,1009,1008,1007,10,10,10,23,13,,0.00,1,,185<br />
2008-6-19,35,30,25,14,9,5,39,26,20,1007,1006,1005,,,,24,13,,0.00,,,190<br />
2008-6-20,35,29,24,23,14,5,79,40,19,1005,1004,1003,10,10,10,24,13,,0.00,1,,191<br />
2008-6-21,33,28,23,25,22,17,94,70,38,1005,1004,1003,10,10,9,19,10,,0.00,1,Fog,136<br />
2008-6-22,31,26,22,24,22,19,94,75,58,1008,1007,1005,10,9,5,19,8,,0.00,1,,204<br />
2008-6-23,32,28,25,20,14,7,54,42,26,1008,1008,1007,10,10,10,24,14,,0.00,1,,270<br />
2008-6-24,34,30,25,19,12,6,46,32,23,1008,1007,1006,10,10,10,29,16,,0.00,1,,333<br />
2008-6-25,36,28,21,20,11,8,46,32,19,1007,1006,1005,,,,24,10,,0.00,,,220<br />
2008-6-26,37,31,25,25,16,7,89,44,18,1008,1007,1004,10,10,10,27,13,,0.00,3,,208<br />
2008-6-27,33,28,24,26,23,19,94,73,49,1008,1007,1006,10,9,9,32,11,,0.00,6,,199<br />
2008-6-28,31,26,22,24,22,19,100,76,58,1008,1007,1006,10,9,6,29,14,,0.00,1,,219<br />
2008-6-29,31,26,21,25,22,18,94,78,58,1007,1006,1004,10,9,7,37,13,,0.00,0,,225<br />
2008-6-30,32,28,24,26,24,17,100,77,51,1007,1006,1005,10,6,2,24,10,,0.00,2,Fog,171<br />
2008-7-1,33,29,25,25,18,11,74,52,36,1006,1005,1003,10,10,9,23,13,,0.00,1,,225<br />
2008-7-2,33,27,21,25,20,10,84,63,41,1004,1004,1003,10,10,7,35,11,,0.00,1,Fog,210<br />
2008-7-3,33,27,22,24,22,19,94,70,46,1005,1004,1003,10,10,10,37,13,,0.00,1,,194<br />
2008-7-4,33,27,22,23,20,13,94,64,34,1007,1005,1004,10,9,8,26,10,,0.00,1,,196<br />
2008-7-5,31,26,22,24,22,19,94,75,58,1005,1004,1003,10,9,6,39,13,,0.00,1,,215<br />
2008-7-6,31,27,23,25,22,20,94,72,52,1006,1005,1005,10,9,7,27,11,,0.00,1,,224<br />
2008-7-7,33,28,23,25,22,14,100,68,38,1007,1006,1005,9,7,4,23,10,,0.00,1,,209<br />
2008-7-8,33,29,26,22,17,12,74,44,33,1006,1004,1003,10,10,10,29,18,,0.00,1,,238<br />
2008-7-9,34,28,22,26,21,8,94,65,36,1004,1003,1002,10,10,10,35,13,,0.00,1,,209<br />
2008-7-10,34,27,20,25,22,17,94,73,44,1006,1005,1004,10,9,6,26,10,,0.00,1,,207<br />
2008-7-11,33,27,22,25,24,22,100,80,52,1006,1005,1003,10,6,0,35,10,,0.00,1,Fog,212<br />
2008-7-12,32,27,22,25,23,21,100,78,59,1005,1004,1002,10,8,5,37,13,,0.00,1,,221<br />
2008-7-13,32,26,21,26,23,20,94,81,62,1007,1005,1003,10,7,3,37,14,,0.00,1,,219<br />
2008-7-14,35,28,22,26,24,20,100,79,46,1009,1008,1007,10,7,0,35,13,,0.00,1,Fog,215<br />
2008-7-15,36,29,22,26,24,15,100,77,30,1009,1007,1005,10,5,0,23,11,,0.00,1,Fog,184<br />
2008-7-16,36,29,23,27,23,17,100,76,32,1006,1003,1001,10,3,0,34,13,,0.00,4,Fog,211<br />
2008-7-17,34,28,23,25,22,18,94,71,38,1003,1002,1001,10,9,8,37,13,,0.00,1,,213<br />
2008-7-18,32,27,23,23,22,20,89,72,55,1006,1005,1003,9,9,8,27,11,,0.00,0,,215<br />
2008-7-19,33,28,23,25,24,22,100,76,55,1007,1006,1005,10,9,7,35,13,,0.00,0,,218<br />
2008-7-20,35,29,23,25,21,13,94,61,26,1006,1005,1003,10,10,10,37,10,,0.00,1,,207<br />
2008-7-21,33,27,22,25,21,14,89,64,43,1005,1004,1003,10,10,10,40,14,,0.00,1,,218<br />
2008-7-22,33,28,23,26,24,23,100,82,66,1005,1004,1002,10,7,0,40,14,,0.00,1,Fog,217<br />
2008-7-23,33,27,22,26,24,21,100,83,63,1004,1003,1002,10,7,3,26,10,,0.00,1,Fog,181<br />
2008-7-24,36,29,23,26,22,10,100,67,20,1004,1004,1003,10,9,7,35,11,,0.00,1,,260<br />
2008-7-25,33,28,23,25,21,18,94,67,41,1005,1004,1004,10,9,5,40,11,,0.00,1,,253<br />
2008-7-26,31,26,22,21,18,17,74,59,43,1006,1005,1004,10,9,5,48,14,,0.00,2,,246<br />
2008-7-27,32,27,22,22,20,18,83,67,49,1006,1005,1004,10,10,10,45,14,,0.00,1,,231<br />
2008-7-28,31,26,22,23,22,19,94,75,55,1006,1005,1003,10,10,10,39,13,,0.00,1,,215<br />
2008-7-29,33,27,22,24,22,19,94,77,49,1005,1004,1003,10,10,8,35,11,,0.00,1,,220<br />
2008-7-30,34,28,23,25,22,15,100,70,40,1005,1004,1003,10,7,4,26,8,,0.00,1,,209<br />
2008-7-31,33,28,24,25,23,15,94,67,42,1005,1004,1004,10,9,8,23,13,,0.00,1,,192<br />
2008-8-1,35,29,24,25,21,13,100,61,28,1005,1005,1004,10,7,0,26,11,,0.00,1,Fog,203<br />
2008-8-2,36,30,24,26,21,13,94,61,25,1006,1004,1004,10,9,8,32,13,,0.00,1,,204<br />
2008-8-3,36,30,24,26,22,15,100,67,30,1004,1004,1003,10,8,6,32,11,,0.00,0,,212<br />
2008-8-4,33,27,22,25,23,16,94,74,38,1004,1003,1001,10,7,5,40,18,,0.00,0,,218<br />
2008-8-5,35,29,23,25,22,16,100,70,36,1003,1002,1001,10,7,4,32,13,,0.00,0,,192<br />
2008-8-6,33,28,23,25,23,19,94,73,58,1003,1002,1001,10,9,7,34,13,,0.00,1,,214<br />
2008-8-7,34,28,22,26,24,20,100,80,46,1002,1001,1000,10,8,4,32,13,,0.00,0,,211<br />
2008-8-8,36,30,24,27,24,16,100,78,30,1002,1001,1000,10,6,0,34,13,,0.00,2,Fog,214<br />
2008-8-9,34,28,22,26,24,20,100,80,55,1003,1002,1001,10,7,3,32,13,,0.00,1,Fog,225<br />
2008-8-10,32,27,23,25,24,22,100,81,62,1003,1002,1001,10,8,5,35,11,,0.00,1,,216<br />
2008-8-11,32,28,24,25,24,21,94,79,59,1004,1003,1002,10,8,6,37,11,,0.00,1,,219<br />
2008-8-12,32,28,24,25,22,15,100,70,38,1005,1004,1003,10,8,6,32,11,,0.00,2,,236<br />
2008-8-13,31,26,22,23,21,19,83,69,52,1005,1004,1003,10,9,8,40,13,,0.00,0,,217<br />
2008-8-14,32,27,22,26,23,20,94,78,62,1005,1003,1002,10,7,5,26,11,,0.00,0,,216<br />
2008-8-15,33,28,24,26,25,23,100,82,59,1002,1001,1000,10,7,4,27,11,,0.00,2,,208<br />
2008-8-16,32,27,23,25,24,21,100,80,62,1004,1002,1000,10,8,6,37,16,,0.00,1,,217<br />
2008-8-17,32,28,24,25,24,23,100,80,62,1007,1005,1004,10,7,2,24,11,,0.00,1,,196<br />
2008-8-18,33,28,23,27,24,22,94,79,62,1008,1007,1006,10,9,6,24,10,,0.00,1,,178<br />
2008-8-19,32,28,24,26,25,21,100,81,58,1006,1005,1004,10,9,7,23,8,,0.00,1,,196<br />
2008-8-20,33,28,24,26,24,21,89,76,49,1006,1005,1004,10,8,5,26,10,,0.00,1,Fog,150<br />
2008-8-21,35,29,24,27,24,22,100,76,47,1006,1005,1003,9,7,5,26,10,,0.00,3,,183<br />
