
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-18,7,3,1,4,3,1,100,91,76,1017,1012,1007,10,6,2,18,10,,0.00,7,Rain,315<br />
2014-1-19,2,1,0,2,1,0,100,97,92,1017,1014,1012,10,5,0,26,18,,3.05,8,Fog-Rain,104<br />
2014-1-20,-2,-3,-4,0,-3,-5,100,94,85,1015,1012,1011,10,7,2,29,21,,3.05,8,Rain-Snow-Hail,104<br />
2014-1-21,-4,-5,-6,-5,-6,-7,100,93,83,1013,1010,1008,10,9,3,29,19,,0.00,7,Snow,109<br />
2014-1-22,-8,-9,-9,-6,-9,-11,100,93,84,1020,1012,1010,10,5,0,14,10,,1.02,7,Fog-Snow,15<br />
2014-1-23,-6,-9,-11,-9,-11,-13,93,85,71,1025,1019,1016,10,9,5,11,8,,0.25,7,Snow,341<br />
2014-1-24,-11,-13,-14,-13,-14,-16,92,84,69,1026,1022,1020,10,8,1,21,10,,0.25,7,Snow,97<br />
2014-1-25,-12,-13,-14,-13,-14,-17,92,85,72,1025,1020,1018,10,4,1,29,19,,7.87,8,Snow,84<br />
2014-1-26,-10,-11,-13,-12,-13,-14,92,85,73,1021,1016,1013,10,5,2,26,21,,2.03,8,Snow,104<br />
2014-1-27,-7,-9,-11,-9,-12,-15,93,81,55,1016,1009,1007,10,7,1,21,18,,2.03,8,Snow,106<br />
2014-1-28,-8,-10,-12,-10,-12,-14,93,82,66,1014,1009,1007,10,7,2,26,21,,1.02,8,Snow,96<br />
2014-1-29,-9,-10,-11,-10,-12,-15,93,81,64,1026,1015,1010,10,8,2,32,26,,0.51,8,Snow,106<br />
2014-1-30,-12,-14,-17,-14,-16,-20,85,77,57,1035,1027,1022,10,7,2,40,26,55,0.25,8,Snow,122<br />
2014-1-31,-11,-14,-17,-14,-17,-20,85,77,59,1036,1031,1029,10,5,1,40,34,61,0.25,7,Snow,138<br />
2014-2-1,-7,-12,-16,-10,-14,-18,86,79,66,1034,1026,1023,10,8,3,43,34,55,0.00,6,Snow,144<br />
2014-2-2,-5,-8,-11,-8,-10,-12,93,83,71,1028,1023,1021,10,10,8,32,26,,0.00,,Snow,143<br />
2014-2-3,-4,-7,-10,-7,-8,-12,100,88,57,1029,1025,1024,10,6,2,21,16,,0.00,6,,149<br />
2014-2-4,1,-6,-12,-7,-11,-14,93,73,43,1028,1023,1020,10,9,7,18,11,,0.00,0,,147<br />
2014-2-5,4,-3,-11,-5,-9,-13,86,69,32,1024,1017,1013,10,9,8,21,10,,0.00,0,,144<br />
2014-2-6,2,-4,-9,-1,-5,-10,93,83,74,1016,1012,1011,10,7,5,18,11,,0.00,5,Rain,173<br />
2014-2-7,7,0,-6,1,-2,-6,100,85,50,1016,1011,1007,10,5,0,21,6,,0.00,6,Fog,150<br />
2014-2-8,4,2,1,3,1,-1,100,90,76,1011,1008,1005,8,3,0,14,8,,3.05,7,Fog-Rain,160<br />
2014-2-9,9,4,0,3,1,-2,93,81,52,1007,1003,1002,10,6,3,21,13,,0.00,5,,153<br />
2014-2-10,5,1,-2,2,1,-3,100,89,66,1012,1005,1001,10,7,0,26,10,29,1.02,8,Fog-Rain,198<br />
2014-2-11,9,3,-3,3,0,-4,100,78,51,1012,1008,1006,10,8,2,21,10,,0.25,7,Rain,142<br />
2014-2-12,8,4,2,5,3,0,100,88,57,1012,1008,1004,10,4,0,18,8,,0.00,7,Fog-Rain,125<br />
2014-2-13,3,1,-1,2,1,-2,100,96,84,1010,1007,1005,10,3,0,18,10,,0.00,8,Fog-Rain,255<br />
2014-2-14,6,1,-3,2,0,-4,100,92,64,1015,1007,1004,10,6,0,18,8,,0.76,7,Fog-Rain,193<br />
2014-2-15,7,2,-4,1,-1,-4,100,86,44,1019,1015,1012,10,4,0,14,6,,0.00,6,Fog,198<br />
2014-2-16,9,3,-2,4,0,-4,93,75,44,1014,1012,1010,10,9,5,18,10,,0.00,8,Rain,186<br />
2014-2-17,8,3,-2,3,1,-3,100,85,47,1021,1015,1013,10,8,2,18,8,,0.00,5,Rain,259<br />
2014-2-18,9,2,-4,1,-2,-5,100,78,36,1024,1021,1019,10,5,1,18,5,,0.00,0,Fog,189<br />
2014-2-19,9,4,-1,4,1,-3,93,82,60,1020,1013,1010,10,9,4,14,5,,0.00,7,Rain,201<br />
2014-2-20,8,3,-1,3,1,-2,100,84,54,1019,1015,1012,10,7,3,18,10,,0.00,6,,277<br />
2014-2-21,9,2,-4,4,-1,-5,100,83,42,1019,1015,1012,10,5,0,21,8,,0.00,2,Fog-Rain,143<br />
2014-2-22,7,5,3,6,4,3,100,97,87,1018,1014,1012,5,2,0,11,5,,6.10,8,Fog-Rain,157<br />
2014-2-23,5,4,3,5,4,3,100,95,89,1027,1021,1017,10,4,0,14,6,,2.03,8,Fog-Rain,16<br />
2014-2-24,4,2,1,2,1,-2,93,85,65,1029,1027,1025,10,9,3,21,13,,0.00,8,Rain,97<br />
2014-2-25,0,-1,-2,0,-4,-6,100,75,54,1028,1024,1022,10,10,7,26,18,,0.00,7,,127<br />
2014-2-26,4,2,-1,0,-2,-3,93,83,65,1026,1023,1022,10,9,6,18,13,,0.00,8,,132<br />
2014-2-27,8,2,-3,1,-1,-3,100,88,54,1025,1021,1017,10,5,0,21,11,,0.00,6,Fog,141<br />
2014-2-28,8,4,0,2,1,-1,100,86,58,1019,1013,1010,10,5,1,21,13,,0.00,8,,139<br />
2014-3-1,7,4,1,2,1,0,100,89,58,1013,1010,1009,10,4,1,21,18,,0.00,8,,140<br />
2014-3-2,6,3,0,3,2,0,100,88,73,1011,1009,1008,10,6,1,26,16,,0.00,8,Fog,117<br />
2014-3-3,6,3,2,2,1,0,93,81,61,1009,1006,1004,10,8,5,29,19,,0.00,8,,103<br />
2014-3-4,4,3,2,2,1,0,93,86,71,1011,1006,1004,10,6,3,26,16,,0.00,8,Rain,99<br />
2014-3-5,4,3,2,3,2,1,100,93,82,1020,1013,1009,10,5,1,18,13,,1.02,8,Rain,81<br />
2014-3-6,3,2,2,3,2,2,100,97,92,1029,1024,1018,7,2,0,14,11,,0.00,8,Fog-Rain,15<br />
2014-3-7,5,3,2,4,3,1,100,95,87,1030,1028,1027,10,6,0,14,10,,3.05,8,Fog-Rain-Snow,55<br />
2014-3-8,7,4,2,4,3,2,100,89,73,1035,1030,1027,8,4,0,14,8,,0.00,8,Fog-Rain,56<br />
2014-3-9,11,7,3,3,1,-6,93,68,22,1037,1035,1033,10,7,3,18,10,,0.00,7,,36<br />
2014-3-10,12,4,-3,-1,-4,-9,93,57,14,1037,1032,1027,10,9,7,29,8,,0.00,0,,113<br />
2014-3-11,13,6,-2,0,-5,-13,80,47,7,1029,1026,1025,10,9,6,14,8,,0.00,0,,32<br />
2014-3-12,11,5,-1,-1,-4,-11,93,55,12,1033,1030,1028,10,9,6,21,11,,0.00,0,,350<br />
2014-3-13,13,4,-4,0,-2,-5,100,65,19,1033,1028,1024,10,7,4,18,5,,0.00,0,,264<br />
2014-3-14,15,6,-3,0,-3,-7,93,57,12,1026,1021,1017,10,7,3,26,6,,0.00,0,,276<br />
2014-3-15,14,8,1,4,0,-3,87,67,26,1017,1005,999,10,9,5,47,18,76,3.05,5,Rain,239<br />
2014-3-16,4,2,-1,3,1,-2,100,91,80,1005,998,993,10,9,1,32,23,58,7.11,6,Rain-Snow,268<br />
2014-3-17,11,4,-1,6,2,-2,100,84,59,1009,1005,1003,10,8,1,40,21,64,3.05,6,Rain-Snow,264<br />
2014-3-18,12,8,4,5,3,0,87,70,40,1015,1012,1008,10,10,10,35,21,55,0.00,7,Rain,263<br />
2014-3-19,9,8,6,8,5,3,100,83,63,1017,1011,1007,10,9,3,32,13,43,6.10,7,Rain,262<br />
2014-3-20,14,9,4,6,4,3,93,72,38,1024,1018,1015,10,9,5,43,23,61,0.00,6,Rain,272<br />
2014-3-21,19,10,1,3,1,-2,93,56,15,1024,1019,1014,10,9,7,32,11,,0.00,0,,188<br />
2014-3-22,21,12,4,4,2,-1,76,47,15,1015,1011,1008,10,10,10,26,11,35,0.00,6,,196<br />
2014-3-23,18,12,5,5,3,1,71,51,29,1008,1006,1005,10,10,10,32,14,50,0.00,6,,173<br />
2014-3-24,20,13,6,10,6,2,100,61,21,1006,1003,999,10,9,2,29,14,47,2.03,6,Rain-Thunderstorm,163<br />
2014-3-25,8,6,3,6,2,0,100,77,48,1012,1007,1001,10,10,3,29,16,50,0.00,7,Rain,296<br />
2014-3-26,11,7,2,3,1,0,87,66,40,1020,1015,1011,10,10,10,18,8,,0.00,7,,13<br />
2014-3-27,7,6,5,6,5,2,100,90,72,1020,1017,1016,10,8,2,11,5,,2.03,8,Rain,1<br />
2014-3-28,15,10,6,6,5,1,100,72,32,1020,1017,1016,10,6,0,18,5,,0.00,6,Fog,27<br />
2014-3-29,12,7,1,0,-4,-8,81,47,18,1026,1023,1020,10,10,10,18,11,29,0.00,0,,51<br />
2014-3-30,15,6,-3,0,-4,-8,87,53,16,1025,1019,1015,10,8,5,11,2,,0.00,0,,317<br />
2014-3-31,16,7,-2,1,-2,-5,93,58,15,1017,1011,1008,10,8,6,21,3,,0.00,0,,273<br />
2014-4-1,8,4,2,1,-1,-4,87,65,37,1016,1011,1007,10,10,7,18,8,,0.00,7,,355<br />
2014-4-2,10,4,-1,-4,-8,-12,69,41,13,1020,1016,1015,10,10,10,21,10,,0.00,6,,118<br />
2014-4-3,16,8,0,8,1,-9,87,57,24,1016,1010,1005,10,10,9,21,13,35,0.00,6,Rain-Thunderstorm,168<br />
2014-4-4,15,9,3,7,3,-3,100,65,28,1016,1010,1006,10,8,2,18,8,,0.00,5,Thunderstorm,37<br />
2014-4-5,12,8,3,0,-3,-6,61,45,20,1021,1019,1016,10,10,10,35,19,50,0.00,4,,105<br />
2014-4-6,9,7,4,6,1,-6,100,72,32,1022,1017,1016,10,9,5,35,23,,7.11,6,Rain,153<br />
2014-4-7,16,10,5,7,5,3,100,76,37,1020,1017,1016,10,8,2,18,10,,0.00,7,Rain,282<br />
2014-4-8,21,13,4,8,6,4,100,66,27,1019,1014,1010,10,9,6,21,6,,0.00,4,,231<br />
2014-4-9,10,7,4,9,6,1,94,79,56,1015,1012,1010,10,9,6,26,11,,5.08,7,Rain,289<br />
2014-4-10,11,6,1,4,2,1,100,76,41,1017,1015,1013,10,9,6,11,5,,0.00,6,Rain,335<br />
2014-4-11,6,4,3,3,2,1,93,83,66,1022,1019,1017,10,10,3,18,11,,1.02,7,Rain,60<br />
2014-4-12,6,4,3,4,3,3,100,91,79,1021,1018,1017,10,6,1,11,8,,0.00,8,Rain,79<br />
2014-4-13,9,7,4,5,4,3,100,87,61,1019,1014,1012,10,7,0,14,3,,0.00,8,Fog-Rain,256<br />
2014-4-14,13,9,4,7,5,3,100,80,40,1013,1008,1003,10,8,2,35,10,58,7.87,7,Rain,232<br />
2014-4-15,9,6,2,5,2,0,95,79,43,1014,1010,1006,10,10,9,21,13,,0.00,6,Rain,273<br />
2014-4-16,10,4,-1,5,2,-1,100,83,54,1024,1019,1014,10,8,0,21,6,,5.08,7,Rain,355<br />
2014-4-17,12,7,2,6,3,1,93,76,45,1026,1022,1018,10,10,10,21,14,,0.00,8,,58<br />
2014-4-18,20,13,7,10,6,4,93,65,27,1018,1012,1009,10,9,5,35,14,43,0.00,7,,118<br />
2014-4-19,13,11,9,10,7,5,94,76,43,1015,1012,1010,10,9,6,26,16,,4.06,6,Rain,66<br />
2014-4-20,13,9,6,10,8,6,100,87,60,1015,1014,1012,10,6,0,18,10,,5.08,7,Fog-Rain-Thunderstorm,68<br />
2014-4-21,20,11,3,11,7,3,100,72,31,1014,1013,1011,10,4,0,11,5,,0.00,2,Fog,113<br />
2014-4-22,23,16,8,11,7,4,87,56,29,1015,1013,1012,10,10,10,26,10,,0.00,6,Rain-Thunderstorm,123<br />
2014-4-23,21,16,10,12,9,8,94,68,43,1019,1017,1015,10,10,7,11,5,,0.00,6,Thunderstorm,119<br />
2014-4-24,20,13,7,13,10,6,100,78,44,1019,1018,1017,10,8,2,26,6,50,6.10,5,Rain-Thunderstorm,68<br />
2014-4-25,17,14,11,12,11,9,94,81,54,1019,1017,1016,10,9,6,29,14,40,0.00,7,Rain,93<br />
2014-4-26,19,14,9,9,7,2,94,62,31,1017,1015,1013,10,10,10,32,16,,0.00,8,,132<br />
2014-4-27,21,14,8,10,4,0,71,48,23,1013,1010,1008,10,10,10,18,11,,0.00,6,,154<br />
2014-4-28,21,13,6,8,6,1,93,56,30,1009,1007,1005,10,10,10,14,8,,0.00,3,,71<br />
2014-4-29,20,12,5,8,6,2,93,60,22,1008,1007,1007,10,10,10,18,3,,0.00,5,Rain-Thunderstorm,11<br />
2014-4-30,21,14,8,10,6,1,93,59,26,1008,1007,1007,10,10,9,21,8,35,2.03,6,Rain-Thunderstorm,344<br />
2014-5-1,21,12,3,10,6,1,100,68,25,1010,1008,1007,10,6,0,21,3,,0.00,3,Fog,289<br />
2014-5-2,19,12,6,8,7,1,100,66,39,1014,1011,1009,10,10,10,21,6,,0.00,6,,28<br />
2014-5-3,16,11,6,8,3,1,93,61,38,1015,1013,1011,10,10,10,21,14,,0.51,7,Rain,47<br />
2014-5-4,10,8,4,5,4,1,100,86,51,1015,1013,1012,10,9,3,21,16,35,1.02,7,Rain,356<br />
2014-5-5,11,7,2,1,-3,-8,87,54,17,1019,1016,1013,10,10,10,26,11,35,0.00,4,,338<br />
2014-5-6,16,7,-2,2,-1,-4,100,63,20,1022,1020,1019,10,10,10,14,3,,0.00,4,,207<br />
2014-5-7,21,13,4,8,3,1,81,53,22,1021,1016,1014,10,10,10,21,11,,0.00,,,178<br />
2014-5-8,17,13,9,12,9,5,94,72,54,1017,1015,1013,10,10,10,18,10,,0.00,7,Rain,182<br />
2014-5-9,22,13,5,11,8,4,100,68,23,1018,1016,1013,10,7,0,14,5,,0.00,5,Fog,204<br />
2014-5-10,19,13,7,12,8,3,100,74,42,1014,1012,1010,10,9,7,29,6,50,0.00,6,Rain,286<br />
2014-5-11,18,11,3,11,7,3,100,75,47,1014,1010,1006,10,9,6,21,8,,0.00,6,Rain,176<br />
2014-5-12,14,11,8,12,9,5,100,87,50,1011,1006,1001,10,9,2,29,10,,3.05,6,Rain,281<br />
2014-5-13,18,10,2,9,5,2,100,71,30,1014,1012,1011,10,10,10,18,6,,0.00,5,,234<br />
2014-5-14,15,12,9,11,8,5,100,83,62,1015,1014,1013,10,10,3,26,13,43,1.02,7,Rain,52<br />
2014-5-15,12,11,9,12,9,8,100,93,80,1014,1010,1008,10,7,3,35,23,58,48.01,6,Rain,35<br />
2014-5-16,19,14,11,13,11,10,100,83,54,1013,1011,1009,10,9,1,26,14,,0.00,6,Rain-Thunderstorm,93<br />
2014-5-17,21,14,7,13,10,7,100,81,32,1014,1011,1010,10,7,0,26,5,,2.03,6,Fog-Rain-Thunderstorm,172<br />
2014-5-18,18,12,7,12,9,7,100,75,39,1017,1016,1012,10,10,9,14,6,,0.00,5,,220<br />
2014-5-19,22,13,6,11,9,5,100,70,25,1019,1018,1017,10,9,5,11,3,,0.00,5,,162<br />
2014-5-20,21,14,8,12,11,8,100,72,35,1019,1018,1017,10,9,5,14,5,,0.00,5,Thunderstorm,181<br />
2014-5-21,25,17,9,13,10,6,100,63,27,1022,1021,1019,10,10,10,11,5,,0.00,1,,141<br />
2014-5-22,26,19,12,14,12,10,94,62,36,1022,1021,1018,10,10,10,21,11,,0.00,3,,131<br />
2014-5-23,27,22,16,13,10,8,64,46,22,1019,1018,1015,10,10,10,29,13,,0.00,2,,134<br />
2014-5-24,27,20,13,13,9,6,82,48,20,1017,1016,1014,10,10,9,21,11,29,0.00,3,,133<br />
2014-5-25,26,19,11,15,12,9,94,61,28,1019,1017,1015,10,10,10,14,5,,0.00,5,Thunderstorm,283<br />
2014-5-26,27,21,15,16,14,12,94,73,34,1020,1016,1012,10,10,1,21,8,55,3.05,6,Rain-Thunderstorm,84<br />
2014-5-27,26,21,15,16,14,13,94,70,41,1014,1010,1006,10,10,10,18,10,35,0.00,6,Rain-Thunderstorm,122<br />
2014-5-28,23,18,13,15,13,12,94,72,46,1008,1007,1005,10,9,5,21,6,,0.00,6,Rain-Thunderstorm,240<br />
2014-5-29,21,16,11,14,12,9,94,76,44,1012,1008,1006,10,9,5,26,10,,2.03,6,Rain-Thunderstorm,277<br />
2014-5-30,11,9,8,9,8,7,94,87,66,1015,1014,1012,10,10,6,18,11,,2.03,8,Rain,348<br />
2014-5-31,11,10,9,10,9,8,100,92,79,1015,1013,1012,10,9,5,26,16,,8.89,7,Rain,339<br />
2014-6-1,12,11,11,12,11,9,100,93,82,1012,1010,1009,10,9,6,21,13,,18.03,6,Rain,311<br />
2014-6-2,13,11,9,12,10,9,100,91,80,1014,1012,1010,10,9,3,21,13,,0.76,7,Rain,278<br />
2014-6-3,21,14,7,10,9,7,100,70,39,1016,1015,1014,10,9,5,14,10,,0.00,6,,177<br />
2014-6-4,21,16,11,13,11,10,100,73,45,1015,1013,1011,10,9,5,14,6,,0.00,6,Rain,78<br />
2014-6-5,23,16,9,15,12,9,100,77,38,1017,1015,1013,10,8,2,26,3,,0.76,6,Rain-Thunderstorm,123<br />
2014-6-6,26,18,10,15,12,8,100,68,30,1019,1017,1016,10,9,2,18,3,,0.00,5,,14<br />
2014-6-7,24,18,12,14,13,11,100,73,41,1021,1020,1019,10,7,1,18,6,,0.00,2,Fog,17<br />
2014-6-8,27,21,14,15,13,11,94,64,29,1022,1021,1020,10,10,10,11,3,,0.00,5,,25<br />
2014-6-9,29,21,12,17,14,12,100,66,32,1022,1021,1018,10,9,5,11,3,,0.00,5,,256<br />
2014-6-10,28,21,15,17,14,7,100,64,26,1019,1019,1016,10,10,10,26,6,,0.00,6,Thunderstorm,324<br />
2014-6-11,25,18,11,14,11,8,94,59,32,1021,1020,1018,10,10,10,18,10,,0.00,4,,345<br />
2014-6-12,26,19,12,15,13,10,100,68,35,1020,1018,1016,10,10,10,26,6,,0.00,6,Rain,300<br />
2014-6-13,21,17,13,16,10,6,94,63,32,1016,1013,1010,10,10,9,26,11,43,0.00,6,Rain,291<br />
2014-6-14,17,14,11,11,9,6,94,77,48,1013,1011,1010,10,9,1,26,16,,8.89,6,Rain-Thunderstorm,276<br />
2014-6-15,14,12,9,11,9,9,100,88,70,1018,1016,1013,10,9,5,21,11,,0.25,7,Rain,279<br />
2014-6-16,19,14,10,11,9,8,94,77,45,1019,1017,1016,10,9,6,18,8,,0.00,7,,288<br />
2014-6-17,23,14,6,11,8,5,100,67,32,1017,1016,1014,10,8,0,21,3,,0.00,5,Fog,351<br />
2014-6-18,21,13,6,10,7,2,100,64,23,1018,1017,1016,10,9,3,14,3,,0.00,5,,320<br />
2014-6-19,23,15,7,12,8,5,100,63,27,1017,1013,1009,10,10,10,14,3,,0.00,6,,224<br />
2014-6-20,19,15,11,12,9,6,94,74,41,1010,1008,1007,10,10,9,18,6,,0.51,6,Rain,283<br />
2014-6-21,18,13,9,12,9,7,94,73,49,1013,1012,1010,10,9,3,26,8,43,5.08,6,Rain-Thunderstorm,266<br />
2014-6-22,18,13,9,11,8,7,94,71,48,1017,1015,1013,10,10,10,35,11,64,7.11,6,Rain,256<br />
2014-6-23,21,15,9,10,8,4,94,63,28,1019,1017,1016,10,10,10,29,11,,0.00,5,,262<br />
2014-6-24,21,14,7,9,7,3,94,61,25,1017,1015,1013,10,9,5,21,5,,0.00,6,,315<br />
2014-6-25,21,13,6,11,8,5,100,64,30,1015,1011,1008,10,10,8,14,5,,0.00,6,,123<br />
2014-6-26,17,14,12,13,11,9,100,82,51,1014,1010,1007,10,9,5,21,8,,11.94,6,Rain,107<br />
2014-6-27,19,14,10,12,10,6,100,78,44,1020,1017,1014,10,9,3,18,8,35,1.02,6,Rain,331<br />
2014-6-28,23,14,6,12,8,4,100,63,25,1022,1020,1017,10,9,5,14,5,,0.00,5,,172<br />
2014-6-29,26,18,11,16,11,8,88,58,30,1018,1014,1009,10,10,10,21,13,,0.00,,,151<br />
2014-6-30,28,22,16,17,14,12,94,63,33,1011,1009,1005,10,10,10,26,13,,0.00,6,Rain-Thunderstorm,149<br />
2014-7-1,19,16,12,16,12,9,100,84,51,1019,1013,1007,10,9,1,26,18,,2.03,6,Rain-Thunderstorm,281<br />
2014-7-2,22,16,9,13,11,8,100,69,35,1022,1021,1019,10,9,5,18,3,,0.00,5,,207<br />
2014-7-3,19,16,12,13,12,10,100,81,55,1024,1022,1021,10,10,8,18,10,,4.06,6,Rain,337<br />
2014-7-4,24,16,7,13,9,7,100,73,28,1025,1023,1019,10,5,0,11,3,,0.00,3,Fog,173<br />
2014-7-5,26,18,11,13,11,9,94,59,32,1020,1016,1012,10,10,10,21,11,,0.00,,,142<br />
2014-7-6,28,22,16,16,13,11,78,58,28,1016,1015,1013,10,10,10,14,10,,0.00,2,,154<br />
2014-7-7,29,22,16,17,14,12,88,60,27,1018,1017,1015,10,10,10,14,10,,0.00,6,,133<br />
2014-7-8,29,23,18,17,15,14,83,57,33,1017,1013,1009,10,10,10,26,13,,0.00,4,,131<br />
2014-7-9,22,19,17,19,16,13,100,78,52,1009,1007,1005,10,9,0,29,16,55,11.94,6,Rain-Thunderstorm,109<br />
2014-7-10,24,20,16,16,15,12,100,74,40,1007,1006,1005,10,9,4,18,11,32,0.00,6,Rain,275<br />
2014-7-11,18,17,16,17,16,15,100,93,76,1007,1004,1002,10,8,2,26,13,,7.11,7,Rain,53<br />
2014-7-12,23,19,15,17,14,13,95,78,54,1007,1004,1002,10,9,3,21,10,,0.00,6,Rain-Thunderstorm,257<br />
2014-7-13,25,19,14,15,13,10,94,72,34,1014,1011,1008,10,9,5,18,13,,0.00,6,Rain,264<br />
2014-7-14,28,20,12,16,13,9,100,65,26,1015,1014,1013,10,10,10,14,5,,0.00,4,,145<br />
2014-7-15,28,21,13,16,13,9,100,63,25,1018,1017,1015,10,10,10,18,5,,0.00,4,,59<br />
2014-7-16,28,21,14,19,15,13,94,64,29,1019,1018,1016,10,10,10,14,6,,2.03,6,Thunderstorm,11<br />
2014-7-17,26,21,17,18,16,15,88,73,55,1020,1019,1017,10,10,10,18,8,,0.00,6,Rain-Thunderstorm,21<br />
2014-7-18,28,23,17,17,14,10,88,61,29,1019,1018,1016,10,10,10,21,10,32,0.00,5,,24<br />
2014-7-19,28,22,15,16,14,10,94,63,27,1019,1018,1016,10,10,10,18,6,,0.00,6,,348<br />
2014-7-20,28,20,12,16,12,7,100,64,27,1018,1016,1013,10,8,2,11,3,,0.00,3,,279<br />
2014-7-21,27,21,15,16,14,12,94,68,42,1014,1012,1009,10,9,3,18,6,32,0.00,6,Rain-Thunderstorm,59<br />
2014-7-22,26,22,17,18,13,11,94,60,29,1013,1012,1011,10,10,10,18,10,,0.00,6,,72<br />
2014-7-23,18,17,16,17,16,13,100,91,74,1014,1012,1011,10,9,2,26,10,,12.95,6,Rain,61<br />
2014-7-24,23,19,16,18,16,15,94,84,63,1014,1012,1011,10,10,6,21,16,,0.25,7,Rain-Thunderstorm,77<br />
2014-7-25,25,21,17,18,16,13,100,77,48,1017,1015,1013,10,9,5,21,10,,0.00,6,Rain-Thunderstorm,84<br />
2014-7-26,31,24,17,16,13,10,77,53,26,1018,1017,1014,10,10,10,26,11,,0.00,5,,108<br />
2014-7-27,28,23,18,17,15,13,83,64,41,1018,1017,1015,10,10,10,29,14,40,0.00,6,,129<br />
2014-7-28,30,23,17,18,14,10,88,58,28,1017,1015,1012,10,10,10,29,13,,0.00,6,,142<br />
2014-7-29,29,24,18,18,14,9,78,53,23,1014,1012,1010,10,10,10,32,14,50,0.00,6,Rain,139<br />
2014-7-30,29,22,14,17,14,12,88,59,27,1012,1011,1009,10,10,7,18,10,,0.00,4,,141<br />
2014-7-31,31,23,17,18,16,13,83,60,35,1012,1010,1009,10,10,10,18,8,,0.00,6,,141<br />
2014-8-1,32,23,15,18,14,7,94,63,16,1014,1012,1011,10,9,7,14,5,,0.00,3,,152<br />
2014-8-2,32,23,14,16,12,4,94,55,20,1015,1014,1013,10,10,10,32,6,64,0.00,5,Rain-Thunderstorm,110<br />
2014-8-3,32,24,17,16,12,7,78,47,17,1017,1015,1012,10,10,10,21,10,,0.00,6,Rain,123<br />
2014-8-4,34,26,17,16,12,8,82,45,13,1015,1015,1012,10,10,10,21,10,,0.00,6,Thunderstorm,128<br />
2014-8-5,29,22,14,17,15,9,94,70,29,1015,1014,1011,10,9,6,26,8,35,0.00,6,Rain-Thunderstorm,273<br />
2014-8-6,25,21,16,18,15,13,94,74,54,1015,1014,1012,10,9,5,18,5,,0.00,6,,17<br />
2014-8-7,28,21,15,17,16,14,94,77,41,1015,1014,1012,10,9,6,21,3,26,0.00,6,Rain-Thunderstorm,101<br />
