
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-11,22,17,12,13,11,10,88,61,49,1011,1011,1011,10,10,10,18,5,,0.00,7,Fog,212<br />
2008-8-12,26,19,12,16,14,11,94,58,47,1013,1011,1010,10,10,6,21,11,,0.00,6,,146<br />
2008-8-13,30,23,17,18,16,14,88,60,40,1012,1010,1009,10,10,10,29,13,43,0.00,5,,188<br />
2008-8-14,27,21,15,15,14,12,94,61,42,1019,1018,1017,10,10,10,14,8,,0.00,5,,223<br />
2008-8-15,21,18,15,17,16,14,94,82,68,1017,1015,1011,10,10,10,18,13,,0.00,7,Rain,96<br />
2008-8-16,34,26,17,20,16,11,100,54,24,1009,1009,1008,10,5,3,18,11,35,0.00,3,,141<br />
2008-8-17,26,23,20,16,14,12,69,59,53,1009,1008,1007,,,,14,10,,0.00,,,159<br />
2008-8-18,22,18,15,13,11,9,88,64,46,1015,1014,1012,10,10,10,18,13,,0.00,6,,261<br />
2008-8-19,26,18,11,12,11,9,88,50,36,1016,1015,1014,10,10,10,18,8,,0.00,4,,218<br />
2008-8-20,27,20,13,13,12,9,88,49,34,1015,1014,1013,10,10,10,21,11,,0.00,3,,170<br />
2008-8-21,24,20,16,16,13,10,88,62,41,1016,1014,1012,10,10,10,26,13,40,0.00,6,Rain,261<br />
2008-8-22,25,19,13,13,11,8,94,55,38,1018,1016,1014,10,10,10,21,11,35,0.00,6,,237<br />
2008-8-23,27,20,14,16,14,11,88,61,42,1013,1009,1006,10,10,10,21,11,35,0.00,7,Thunderstorm,143<br />
2008-8-24,21,17,14,16,15,13,94,85,64,1008,1007,1005,10,5,2,18,6,,0.00,8,Rain,308<br />
2008-8-25,17,14,12,13,12,10,94,79,72,1008,1008,1007,10,9,3,26,18,47,0.00,7,Rain,259<br />
2008-8-26,18,16,13,14,11,9,100,73,59,1015,1013,1009,10,9,5,29,23,47,0.00,7,Rain,274<br />
2008-8-27,21,17,13,15,13,12,100,75,56,1017,1017,1016,10,9,5,21,14,35,0.00,7,,258<br />
2008-8-28,21,18,15,15,14,14,94,76,64,1013,1012,1010,10,9,5,26,14,40,0.00,8,Rain,233<br />
2008-8-29,16,13,12,13,12,11,100,84,72,1008,1005,1002,10,9,4,18,14,,0.00,8,Rain,260<br />
2008-8-30,14,12,10,10,7,5,94,71,55,1014,1010,1005,10,10,5,29,21,47,0.00,7,Rain,321<br />
2008-8-31,15,12,9,9,8,7,93,74,59,1016,1014,1013,10,10,5,21,16,35,0.00,6,Rain,304<br />
2008-9-1,15,10,6,6,4,3,93,64,48,1029,1021,1019,10,10,10,18,13,,0.00,3,,302<br />
2008-9-2,19,12,6,15,10,4,100,76,60,1016,1014,1012,10,6,4,14,8,,0.00,8,Rain,174<br />
2008-9-3,23,18,13,15,14,13,100,79,61,1014,1013,1012,10,2,0,18,5,,0.00,6,Fog-Rain,163<br />
2008-9-4,27,20,14,17,15,13,94,66,51,1011,1011,1010,10,6,5,21,13,35,0.00,1,,175<br />
2008-9-5,25,20,16,18,16,13,100,79,57,1013,1012,1012,10,5,2,14,6,,0.00,6,Rain,159<br />
2008-9-6,27,21,16,20,18,16,100,77,58,1013,1013,1012,5,4,1,18,6,,0.00,3,Fog,156<br />
2008-9-7,29,23,17,18,17,15,94,64,45,1012,1011,1010,10,7,4,21,13,,0.00,5,,143<br />
2008-9-8,30,23,17,20,18,16,94,69,48,1012,1011,1010,10,7,4,18,6,,0.00,3,,197<br />
2008-9-9,17,16,15,17,14,13,100,93,82,1015,1014,1012,10,6,2,21,13,,0.00,7,Rain,294<br />
2008-9-10,17,14,13,14,12,11,94,83,68,1016,1015,1015,10,8,4,18,16,,0.00,6,Rain,293<br />
2008-9-11,14,11,8,12,9,6,100,90,77,1015,1014,1013,10,7,2,18,14,,0.00,7,Fog-Rain,11<br />
2008-9-12,7,6,6,6,5,4,100,90,81,1015,1014,1014,10,6,3,21,18,35,0.00,8,Rain,16<br />
2008-9-13,7,6,6,6,6,5,93,91,87,1015,1014,1013,10,7,5,21,18,,0.00,8,Rain,33<br />
2008-9-14,13,10,8,7,5,3,93,71,54,1024,1021,1017,10,9,4,21,18,,0.00,7,Rain,8<br />
2008-9-15,9,7,6,5,3,1,93,75,62,1025,1024,1023,10,10,10,18,11,,0.00,6,Rain,40<br />
2008-9-16,9,7,6,7,6,4,93,87,76,1022,1021,1020,10,9,3,18,14,,0.00,7,Rain,62<br />
2008-9-17,8,7,5,7,6,4,100,92,87,1022,1021,1020,10,8,5,18,16,,0.00,8,Rain,50<br />
2008-9-18,10,8,6,7,6,5,93,87,76,1022,1021,1021,10,7,3,18,18,,0.00,8,Rain,53<br />
2008-9-19,9,8,7,6,6,5,93,88,81,1020,1019,1019,10,7,4,21,16,,0.00,8,Rain,43<br />
2008-9-20,11,8,6,10,8,4,100,94,87,1020,1019,1017,10,6,3,18,14,,0.00,8,Rain,37<br />
2008-9-21,12,10,8,11,9,7,100,91,82,1023,1022,1021,10,7,4,26,16,40,0.00,7,Rain,74<br />
2008-9-22,13,11,10,8,6,4,76,65,54,1019,1018,1017,10,10,10,32,21,40,0.00,7,Rain,80<br />
2008-9-23,13,11,9,7,6,5,87,74,58,1019,1018,1017,10,10,10,21,18,35,0.00,8,Rain,54<br />
2008-9-24,13,9,6,8,6,3,93,72,51,1025,1023,1020,10,9,6,18,16,,0.00,5,,55<br />
2008-9-25,15,10,5,6,4,3,100,66,45,1029,1028,1027,10,10,10,18,13,,0.00,3,,22<br />
2008-9-26,14,10,7,6,6,5,93,71,58,1030,1030,1029,10,9,5,18,13,,0.00,6,,4<br />
2008-9-27,13,9,5,9,7,3,93,81,67,1028,1025,1022,10,10,10,21,11,40,0.00,6,,273<br />
2008-9-28,15,12,9,9,7,4,94,74,51,1018,1015,1013,10,9,5,26,16,,0.00,7,,253<br />
2008-9-29,13,10,8,7,6,6,93,76,63,1012,1011,1009,10,10,10,21,16,,0.00,7,,239<br />
2008-9-30,12,9,7,8,6,5,93,81,67,1009,1008,1007,10,9,5,18,10,,0.00,7,,208<br />
2008-10-1,11,10,9,10,9,8,100,96,93,1005,1002,1000,5,4,3,21,16,,0.00,8,Rain,178<br />
2008-10-2,14,12,10,9,7,4,94,71,51,1005,1001,998,10,10,10,32,19,50,0.00,6,,217<br />
2008-10-3,12,9,6,10,9,6,100,92,82,1010,1009,1007,10,5,2,11,5,,0.00,7,Fog-Rain,134<br />
2008-10-4,11,10,10,11,10,9,100,98,94,1011,1010,1008,5,3,0,11,5,,0.00,8,Fog-Rain,28<br />
2008-10-5,10,9,8,9,8,7,100,92,82,1011,1010,1009,10,8,4,18,14,,0.00,8,Rain,359<br />
2008-10-6,14,11,9,8,6,3,87,71,48,1014,1012,1010,10,7,5,14,3,,0.00,5,,296<br />
2008-10-7,13,11,8,9,8,5,94,80,67,1018,1017,1016,10,7,5,18,11,,0.00,7,Rain,5<br />
2008-10-8,9,7,4,6,5,3,100,90,81,1022,1021,1019,10,5,0,14,8,,0.00,7,Fog,321<br />
2008-10-9,12,7,2,8,5,2,100,90,67,1028,1027,1025,10,4,0,11,5,,0.00,4,Fog,135<br />
2008-10-10,11,8,6,9,8,6,100,87,76,1027,1026,1026,10,8,3,21,14,,0.00,7,Rain,265<br />
2008-10-11,13,11,9,8,8,7,93,81,67,1027,1026,1024,10,10,10,21,16,35,0.00,7,,249<br />
2008-10-12,11,10,10,11,9,7,100,91,82,1019,1019,1018,10,6,2,21,18,,0.00,8,Rain,260<br />
2008-10-13,12,10,9,8,7,5,93,79,67,1019,1017,1017,10,10,10,26,19,40,0.00,6,,268<br />
2008-10-14,15,11,7,13,9,6,100,86,72,1015,1013,1011,6,4,3,18,11,,0.00,6,Rain,209<br />
2008-10-15,12,10,8,8,6,4,93,78,58,1016,1015,1014,10,10,10,18,13,,0.00,6,,264<br />
2008-10-16,12,8,5,9,7,4,100,84,71,1012,1009,1005,10,7,2,18,13,,0.00,8,Rain,162<br />
2008-10-17,13,10,7,12,7,3,100,82,71,1003,999,995,10,9,4,35,21,58,0.00,7,Rain,229<br />
2008-10-18,9,7,6,5,4,3,93,83,76,1016,1012,1006,10,10,4,26,19,43,0.00,6,Rain,266<br />
2008-10-19,10,8,5,6,5,3,93,87,71,1016,1013,1010,10,9,2,26,18,35,0.00,7,Rain,222<br />
2008-10-20,10,8,7,6,5,4,87,79,66,1019,1018,1016,10,10,10,21,16,,0.00,6,,254<br />
2008-10-21,14,9,4,7,6,4,100,78,58,1018,1017,1016,6,2,0,18,11,,0.00,1,Fog,170<br />
2008-10-22,14,9,4,10,7,3,93,82,72,1020,1019,1017,6,5,3,14,8,,0.00,5,,176<br />
2008-10-23,8,6,4,8,6,3,100,96,87,1027,1021,1018,10,5,0,26,11,40,0.00,8,Fog-Rain,296<br />
2008-10-24,6,4,3,5,4,3,100,91,81,1032,1031,1029,10,7,0,14,8,,0.00,7,Fog,244<br />
2008-10-25,5,4,3,3,2,1,93,83,76,1035,1035,1033,10,10,10,14,8,,0.00,8,,172<br />
2008-10-26,8,6,3,2,1,-1,87,75,62,1032,1027,1020,10,10,10,18,14,,0.00,7,,181<br />
2008-10-27,10,7,3,3,3,2,100,79,58,1017,1013,1011,6,3,2,29,19,40,0.00,8,,174<br />
2008-10-28,8,6,4,6,4,3,93,87,81,1015,1012,1010,5,5,4,18,14,,0.00,8,,172<br />
2008-10-29,12,9,6,6,5,4,87,78,67,1015,1013,1012,10,6,5,21,13,40,0.00,7,,141<br />
2008-10-30,15,12,9,9,9,8,94,83,67,1008,1007,1006,10,7,5,29,21,,0.00,8,,146<br />
2008-10-31,13,10,7,12,7,3,100,80,62,1016,1011,1004,10,7,3,29,19,40,0.00,6,Rain,210<br />
2008-11-1,12,7,2,8,6,1,100,86,71,1020,1019,1017,6,5,3,18,5,,0.00,,,138<br />
2008-11-2,10,7,4,10,7,2,100,94,87,1024,1019,1015,10,7,0,21,11,,0.00,8,Fog-Rain,319<br />
2008-11-3,3,1,0,0,-1,-1,93,87,81,1027,1026,1025,10,10,10,11,6,,0.00,6,,138<br />
2008-11-4,2,0,-2,1,-1,-2,100,98,93,1028,1027,1027,5,2,0,11,5,,0.00,8,Fog,124<br />
2008-11-5,7,4,3,7,5,3,100,96,87,1024,1023,1022,6,2,0,11,6,,0.00,8,Fog,339<br />
2008-11-6,5,3,1,2,-1,-3,100,80,70,1032,1027,1001,10,10,10,18,13,29,0.00,5,,43<br />
2008-11-7,4,1,-2,-2,-3,-4,93,79,61,1034,1033,1032,10,10,10,18,16,29,0.00,5,,126<br />
2008-11-8,5,0,-4,0,-2,-5,93,79,65,1032,1030,1003,,,,18,18,29,0.00,,,140<br />
2008-11-9,5,1,-2,1,-1,-3,93,80,65,1030,1029,1029,10,10,10,18,14,29,0.00,7,,170<br />
2008-11-10,8,4,1,5,3,0,93,87,76,1028,1027,1026,10,10,10,18,18,,0.00,5,,172<br />
2008-11-11,5,3,1,4,2,0,100,97,93,1024,1023,1021,5,2,0,29,14,40,0.00,8,Fog,172<br />
2008-11-12,6,2,-1,0,-2,-5,93,75,65,1021,1020,1019,5,5,4,14,6,,0.00,6,,166<br />
2008-11-13,4,0,-3,1,-1,-4,100,91,81,1023,1021,1021,4,3,0,14,8,,0.00,8,Fog,163<br />
2008-11-14,5,3,1,3,2,-1,100,95,87,1024,1023,1022,10,3,0,18,6,,0.00,7,Fog,227<br />
2008-11-15,8,6,3,7,5,2,100,95,93,1015,1013,1010,10,5,2,21,18,32,0.00,8,Rain,231<br />
2008-11-16,8,7,6,5,4,3,87,80,71,1009,1008,1006,10,9,4,29,23,50,0.00,6,Rain,250<br />
2008-11-17,3,1,-1,1,-1,-7,93,81,64,1015,1010,1005,10,10,5,40,23,61,0.00,6,Rain,303<br />
2008-11-18,1,-1,-3,-5,-6,-8,86,71,52,1019,1017,1012,10,10,10,18,11,,0.00,5,,238<br />
2008-11-19,1,-1,-2,1,-1,-4,100,94,86,1001,998,997,10,6,1,26,19,35,0.00,7,Snow,220<br />
2008-11-20,7,4,2,5,4,0,93,91,81,985,983,982,10,9,4,29,21,40,0.00,7,Rain,239<br />
2008-11-21,4,2,0,0,-1,-3,93,89,70,986,986,985,10,9,4,18,14,29,0.00,7,Snow,226<br />
2008-11-22,-1,-1,-1,-1,-2,-2,100,95,93,987,984,980,10,3,1,18,10,,0.00,8,Snow,49<br />
2008-11-23,-2,-3,-3,-4,-4,-5,93,89,86,979,974,973,5,2,1,32,26,47,0.00,8,Snow,254<br />
2008-11-24,-1,-2,-3,-4,-5,-6,80,79,74,998,993,988,10,5,0,29,26,47,0.00,7,Snow,200<br />
2008-11-25,0,-1,-1,-2,-2,-4,93,90,80,1005,1003,1000,10,6,1,18,16,,0.00,8,Snow,178<br />
2008-11-26,1,-1,-2,0,-2,-4,93,90,80,1009,1009,1007,10,7,2,18,18,29,0.00,8,Snow,237<br />
2008-11-27,3,2,1,3,1,-2,100,95,81,1014,1011,1007,10,4,0,18,16,29,0.00,8,Fog-Rain-Snow,241<br />
2008-11-28,3,2,2,3,3,2,100,99,93,1019,1018,1016,3,1,0,18,14,,0.00,8,Fog,197<br />
2008-11-29,1,1,1,1,0,-1,100,92,87,1017,1015,1013,10,8,5,32,23,43,0.00,8,Rain,139<br />
2008-11-30,3,2,1,3,2,1,100,99,93,1015,1014,1012,5,2,1,21,19,32,0.00,8,Rain,147<br />
2008-12-1,6,4,4,5,4,3,100,97,93,1015,1014,1014,5,3,1,21,19,32,0.00,8,Fog-Rain,133<br />
2008-12-2,7,6,2,7,6,2,100,94,93,1011,1008,1007,10,6,2,21,19,32,0.00,7,Rain,162<br />
2008-12-3,5,3,1,5,3,1,100,100,100,1014,1011,1007,2,1,0,21,13,32,0.00,8,Fog,131<br />
2008-12-4,6,3,2,5,3,1,100,92,81,1009,1008,1006,10,5,1,18,14,29,0.00,7,,185<br />
2008-12-5,8,7,6,8,7,5,100,95,87,1000,994,992,10,5,2,26,18,40,0.00,8,Rain,186<br />
2008-12-6,6,3,2,5,3,2,100,96,87,1006,1005,1003,10,7,4,18,13,,0.00,7,Rain,146<br />
2008-12-7,5,4,3,3,2,1,93,88,81,1012,1010,1007,10,7,4,18,11,,0.00,7,Rain,260<br />
2008-12-8,0,-1,-1,-2,-4,-5,93,78,69,1014,1014,1013,10,9,2,26,19,43,0.00,8,Snow,348<br />
2008-12-9,-3,-4,-4,-4,-6,-7,93,80,74,1013,1013,1012,10,10,10,18,18,29,0.00,7,,322<br />
2008-12-10,1,0,-1,0,-1,-2,100,94,87,1020,1017,1014,4,3,1,18,14,,0.00,8,,187<br />
2008-12-11,0,-1,-1,-2,-2,-3,93,87,80,1025,1024,1022,6,5,5,18,14,29,0.00,6,,129<br />
2008-12-12,3,2,1,2,1,-1,93,88,81,1027,1026,1025,10,8,5,21,21,40,0.00,7,,135<br />
2008-12-13,-2,-4,-6,-3,-4,-6,100,91,86,1029,1028,1027,10,7,4,21,18,32,0.00,8,,128<br />
2008-12-14,-5,-6,-7,-5,-7,-8,100,93,86,1032,1030,1029,10,7,3,21,14,32,0.00,7,,113<br />
2008-12-15,-5,-6,-6,-6,-7,-7,100,92,86,1034,1033,1031,10,8,5,18,18,29,0.00,8,Snow,149<br />
2008-12-16,-5,-6,-6,-6,-6,-7,100,93,86,1029,1027,1026,6,4,4,18,18,,0.00,8,Snow,145<br />
2008-12-17,-2,-4,-5,-3,-4,-5,100,96,93,1023,1022,1021,5,3,1,18,18,29,0.00,8,Snow,137<br />
2008-12-18,-2,-3,-3,-3,-3,-4,100,99,93,1023,1022,1021,5,3,2,21,19,32,0.00,8,,132<br />
2008-12-19,-1,-2,-3,-2,-3,-4,100,98,93,1018,1015,1014,5,3,1,26,19,35,0.00,8,Rain,135<br />
2008-12-20,0,-1,-2,-1,-1,-2,100,97,93,1014,1012,1010,4,1,0,18,16,29,0.00,8,Fog-Snow,159<br />
2008-12-21,0,-2,-3,0,-2,-3,100,97,93,1017,1013,1009,3,1,0,18,13,,0.00,8,Fog-Snow,141<br />
2008-12-22,1,-1,-3,0,-1,-3,100,99,93,1015,1007,1003,6,2,0,21,14,32,0.00,8,Fog-Snow,187<br />
2008-12-23,1,0,-1,1,-1,-3,100,91,86,1011,1006,1001,10,6,3,21,18,35,0.00,8,Rain-Snow,321<br />
2008-12-24,-1,-2,-2,-2,-4,-6,93,80,69,1020,1017,1012,10,10,10,18,14,29,0.00,6,Snow,350<br />
2008-12-25,-1,-3,-4,-3,-5,-6,93,85,80,1037,1032,1026,10,10,10,26,19,35,0.00,8,Snow,35<br />
2008-12-26,-5,-6,-7,-6,-7,-8,100,95,93,1040,1040,1039,10,10,10,18,14,,0.00,8,Snow,40<br />
2008-12-27,-7,-8,-8,-7,-8,-9,100,93,93,1037,1036,1034,10,9,5,18,10,,0.00,8,Snow,315<br />
2008-12-28,-1,-3,-4,-3,-4,-7,100,86,74,1033,1031,1030,10,9,3,18,16,,0.00,7,Snow,339<br />
2008-12-29,-2,-4,-6,-4,-7,-8,93,85,74,1035,1034,1033,10,10,10,26,18,43,0.00,7,,305<br />
2008-12-30,-1,-2,-2,-2,-3,-5,100,87,80,1035,1034,1033,10,10,10,26,19,40,0.00,7,,314<br />
2008-12-31,-5,-6,-7,-6,-7,-8,100,94,93,1030,1026,1021,10,5,3,14,11,,0.00,8,Snow,245<br />
