
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-2,28,20,12,18,16,13,95,77,39,1022,1020,1017,32,22,5,27,8,45,22.10,5,Rain-Thunderstorm,344<br />
2014-8-3,27,20,14,20,17,15,100,83,51,1019,1018,1016,32,16,0,16,8,,0.25,4,Fog,282<br />
2014-8-4,27,21,14,19,16,14,94,74,40,1017,1015,1013,32,24,13,27,10,48,2.03,5,Rain-Thunderstorm,340<br />
2014-8-5,24,18,12,18,16,13,100,83,60,1016,1014,1012,32,20,3,19,8,,0.25,4,Fog,244<br />
2014-8-6,24,19,14,14,12,9,82,59,31,1013,1011,1009,24,24,24,16,8,27,0.00,4,,329<br />
2014-8-7,23,19,16,17,14,12,88,76,53,1014,1011,1009,32,28,19,24,8,37,3.05,7,Rain-Thunderstorm,326<br />
2014-8-8,27,19,12,17,15,12,100,77,43,1017,1015,1013,32,24,11,45,11,61,7.87,4,Fog-Rain-Thunderstorm,331<br />
2014-8-9,27,19,12,18,15,12,100,72,36,1019,1017,1016,24,24,24,16,6,,0.00,2,,353<br />
2014-8-10,27,19,12,18,16,11,94,78,46,1020,1019,1018,32,25,6,35,8,53,7.11,4,Rain-Thunderstorm,303<br />
2014-8-11,28,22,15,19,17,14,94,76,44,1021,1019,1017,24,21,16,16,6,,0.00,2,,360<br />
2014-8-12,28,22,16,20,18,16,94,72,43,1019,1017,1015,32,27,24,26,10,34,0.00,4,,85<br />
2014-8-13,21,18,14,16,15,13,95,80,62,1015,1012,1008,24,14,5,26,16,37,30.99,7,Rain,90<br />
2014-8-14,16,13,9,15,13,9,100,88,60,1010,1007,1005,32,14,3,29,16,37,23.88,7,Rain,130<br />
2014-8-15,18,12,7,14,11,8,100,85,60,1012,1011,1010,32,25,19,21,6,,1.02,6,Rain,302<br />
2014-8-16,17,15,13,14,13,12,100,92,81,1011,1010,1009,32,18,5,27,6,32,4.06,8,Rain,206<br />
2014-8-17,22,18,14,17,14,13,100,86,60,1010,1008,1007,32,23,6,16,8,27,2.03,7,Rain,287<br />
2014-8-18,22,17,12,14,12,11,94,75,50,1011,1009,1007,32,25,24,24,13,34,0.00,5,Rain,262<br />
2014-8-19,25,17,9,17,13,9,100,76,46,1014,1012,1011,32,25,24,26,8,35,0.00,2,,230<br />
2014-8-20,27,18,10,17,14,10,94,70,41,1018,1016,1014,32,25,24,13,5,,0.00,4,,50<br />
2014-8-21,24,19,14,17,14,13,88,71,56,1020,1019,1018,32,25,24,26,13,37,0.00,5,,54<br />
2014-8-22,24,19,15,17,15,13,88,74,58,1022,1021,1020,24,24,24,34,16,37,0.00,3,,65<br />
2014-8-23,25,19,13,15,13,12,94,70,37,1022,1021,1020,24,24,24,13,8,,0.00,1,,43<br />
2014-8-24,29,20,12,20,17,11,100,74,41,1022,1020,1017,24,24,24,24,10,35,0.00,1,,232<br />
2014-8-25,29,21,13,20,17,13,100,77,47,1021,1019,1017,24,22,5,29,8,32,0.00,2,Fog,234<br />
2014-8-26,28,20,13,19,17,14,96,73,46,1019,1016,1011,32,28,24,32,13,42,2.03,3,Fog,230<br />
2014-8-27,24,20,16,20,16,12,94,72,43,1012,1011,1009,24,21,8,21,14,27,0.00,6,Rain,256<br />
2014-8-28,21,17,12,14,12,9,90,71,44,1017,1012,1010,24,22,10,24,13,40,0.76,6,Rain,325<br />
2014-8-29,22,14,6,11,10,7,100,77,33,1024,1022,1018,32,14,0,14,8,,0.00,3,Fog,272<br />
2014-8-30,24,16,8,18,13,8,94,80,51,1022,1018,1013,32,27,24,26,6,39,0.25,6,Rain,271<br />
2014-8-31,24,19,14,22,19,16,100,93,79,1013,1011,1008,24,10,2,34,10,45,11.94,8,Rain-Thunderstorm,236<br />
2014-9-1,20,18,16,18,16,14,100,88,74,1014,1013,1012,32,21,4,21,14,32,2.03,7,Rain,71<br />
2014-9-2,26,20,15,22,18,14,100,92,73,1013,1008,1004,24,14,3,21,10,32,7.11,7,Rain-Thunderstorm,47<br />
2014-9-3,25,20,15,20,16,13,100,78,38,1015,1009,1004,24,12,6,27,16,34,0.00,4,Rain,244<br />
2014-9-4,25,19,12,18,16,12,94,81,49,1018,1016,1015,32,27,24,27,14,40,0.00,5,,238<br />
2014-9-5,28,22,16,21,19,16,94,81,51,1017,1013,1008,24,23,6,26,8,34,8.89,6,Fog-Rain-Thunderstorm,229<br />
2014-9-6,22,16,9,21,17,8,100,89,61,1013,1008,1005,24,15,4,24,13,32,2.03,7,Rain,245<br />
2014-9-7,20,12,5,12,8,5,96,71,32,1023,1017,1013,24,24,24,29,11,42,0.25,3,,275<br />
2014-9-8,21,13,4,12,8,4,95,72,37,1030,1027,1023,32,25,24,11,5,,0.00,2,,29<br />
2014-9-9,23,16,9,14,11,9,96,75,41,1029,1025,1021,24,24,24,11,6,,0.00,3,,358<br />
2014-9-10,22,16,8,16,12,8,94,75,51,1021,1019,1014,32,25,24,16,5,,0.00,5,,319<br />
2014-9-11,22,17,11,19,14,6,100,87,63,1013,1005,999,32,16,2,40,14,71,20.07,7,Fog-Rain,84<br />
2014-9-12,14,11,7,6,4,3,81,64,37,1026,1020,1012,24,24,24,34,19,47,0.00,3,,282<br />
2014-9-13,12,8,4,10,6,2,96,78,43,1028,1023,1015,32,15,6,26,11,37,7.87,7,Rain,62<br />
2014-9-14,12,10,7,10,6,4,94,76,53,1024,1021,1015,24,20,8,35,21,48,0.00,7,Rain,261<br />
2014-9-15,15,11,7,10,7,5,100,81,52,1023,1020,1016,32,25,24,19,8,27,3.05,6,Rain,245<br />
2014-9-16,17,13,9,11,9,7,100,82,52,1016,1013,1010,32,18,6,27,11,37,0.51,6,Rain,243<br />
2014-9-17,12,9,7,9,8,6,98,86,60,1015,1013,1012,24,18,10,19,11,,7.87,7,Rain,224<br />
2014-9-18,11,7,2,9,2,-3,100,70,28,1023,1017,1012,24,18,6,27,11,35,0.25,4,Rain,306<br />
2014-9-19,12,4,-3,4,-1,-5,93,66,21,1030,1027,1023,24,24,24,16,8,,0.00,2,,265<br />
2014-9-20,14,7,1,13,7,0,100,87,70,1024,1016,1010,24,17,10,14,5,,4.06,7,Rain,30<br />
2014-9-21,20,16,12,17,16,13,100,88,69,1010,1004,999,24,18,2,24,6,29,18.03,8,Rain,326<br />
2014-9-22,17,12,7,17,11,3,100,88,71,1014,1002,995,32,10,1,40,16,53,2.03,7,Rain,242<br />
2014-9-23,14,9,5,11,7,4,93,83,66,1030,1021,1015,32,25,24,34,18,34,1.02,5,Rain,257<br />
2014-9-24,19,11,2,11,6,2,97,79,41,1037,1034,1030,24,24,24,16,6,,0.25,0,,308<br />
2014-9-25,21,13,5,14,11,6,100,82,52,1032,1028,1024,24,24,24,27,8,34,0.00,1,,228<br />
2014-9-26,23,14,7,15,12,7,100,86,51,1025,1022,1019,32,16,0,27,8,,0.00,2,Fog,235<br />
2014-9-27,25,19,13,16,14,12,94,75,43,1022,1020,1019,32,27,24,26,18,29,0.00,0,,225<br />
2014-9-28,25,19,13,18,15,13,100,83,46,1020,1016,1012,24,14,0,35,18,40,0.00,2,Fog,235<br />
2014-9-29,18,12,6,15,7,3,93,81,54,1021,1019,1014,32,17,6,40,24,69,0.00,8,Rain,59<br />
2014-9-30,10,8,7,8,7,6,93,86,77,1021,1019,1018,24,16,5,29,19,47,0.00,8,Rain,61<br />
2014-10-1,14,10,6,8,7,3,93,78,53,1024,1022,1018,24,19,5,23,16,47,0.00,5,Fog,58<br />
2014-10-2,16,9,3,8,6,3,93,73,44,1026,1023,1021,24,24,24,24,13,35,0.00,2,,55<br />
2014-10-3,15,11,6,8,7,6,94,81,57,1022,1018,1011,24,22,16,26,16,37,0.00,2,,61<br />
2014-10-4,16,12,8,12,11,8,100,88,67,1011,1005,999,24,13,3,34,19,42,28.96,7,Rain,65<br />
2014-10-5,14,9,4,12,8,3,100,83,41,1011,1004,999,24,11,4,37,16,47,2.03,6,Rain,229<br />
2014-10-6,16,9,2,7,4,3,97,71,38,1017,1015,1012,24,24,24,14,5,,0.25,5,,42<br />
2014-10-7,17,13,8,14,9,4,100,83,62,1018,1014,1012,24,20,3,40,11,64,10.92,6,Rain,68<br />
2014-10-8,17,12,7,13,10,6,100,86,56,1013,1003,998,24,18,4,50,18,63,4.06,7,Rain,173<br />
2014-10-9,8,7,5,6,4,2,93,81,58,1008,1006,1004,32,22,8,35,21,52,3.05,7,Rain,243<br />
2014-10-10,9,7,5,6,4,2,93,78,68,1018,1013,1008,32,26,24,39,24,52,0.00,7,Rain,242<br />
2014-10-11,13,7,2,5,4,2,100,78,48,1020,1019,1017,32,28,24,24,13,34,0.00,5,Rain,242<br />
2014-10-12,12,6,-1,4,2,-1,100,74,37,1024,1022,1019,32,29,24,27,8,35,0.25,1,,236<br />
2014-10-13,16,7,-2,7,3,-1,100,75,35,1026,1023,1021,24,24,24,16,5,,0.00,1,,272<br />
2014-10-14,19,12,4,14,10,5,91,76,63,1021,1017,1013,32,25,23,10,5,,0.00,6,,10<br />
2014-10-15,20,16,11,17,13,11,100,88,72,1016,1015,1013,24,17,2,29,11,42,3.05,8,Rain,88<br />
2014-10-16,11,11,10,11,9,9,100,95,92,1015,1012,1006,32,14,5,37,19,48,5.08,8,Rain,63<br />
2014-10-17,16,12,9,14,12,10,100,93,72,1005,999,997,32,12,1,26,14,37,24.89,8,Rain,205<br />
2014-10-18,18,12,6,13,11,2,100,86,68,1001,998,996,32,20,5,23,11,32,5.08,7,Rain,253<br />
2014-10-19,8,5,2,2,-1,-3,76,68,46,1011,1008,1001,24,24,24,26,16,35,0.25,4,Rain,282<br />
2014-10-20,7,4,1,0,-2,-4,87,68,38,1015,1013,1011,24,24,24,27,14,42,0.00,6,,243<br />
2014-10-21,8,3,-1,2,-1,-2,90,68,42,1025,1020,1015,24,24,24,23,10,39,0.00,5,,46<br />
2014-10-22,11,8,6,3,1,-1,70,59,44,1029,1027,1025,24,24,24,35,24,48,0.00,5,,60<br />
2014-10-23,8,7,6,4,3,-1,81,72,59,1025,1020,1014,32,24,23,37,24,55,0.51,7,Rain,60<br />
2014-10-24,9,7,4,3,2,1,83,67,48,1014,1012,1009,24,23,16,24,13,29,0.00,6,Rain,59<br />
2014-10-25,10,4,-2,7,3,-2,100,84,61,1008,1003,996,24,16,3,26,6,34,4.06,5,Rain,188<br />
2014-10-26,11,8,5,8,6,4,100,90,79,1001,996,994,32,20,2,23,11,,2.03,7,Rain,247<br />
2014-10-27,11,8,5,6,5,3,93,82,59,1015,1008,1001,24,22,13,26,19,39,0.00,6,Rain,252<br />
2014-10-28,9,5,1,6,4,1,100,84,65,1018,1014,1010,32,26,8,24,11,32,3.05,6,Rain,49<br />
2014-10-29,13,10,7,12,8,4,100,91,64,1009,1007,1006,24,11,0,29,10,45,4.06,8,Fog-Rain,248<br />
2014-10-30,9,6,2,4,2,0,93,76,51,1015,1012,1007,24,24,24,26,16,27,0.00,5,,240<br />
2014-10-31,7,4,2,1,0,-1,87,73,53,1021,1018,1015,24,24,24,16,8,,0.00,7,,336<br />
2014-11-1,5,3,2,-2,-3,-5,65,57,44,1022,1021,1020,32,28,24,26,18,39,0.00,7,,48<br />
2014-11-2,6,2,-2,-4,-7,-10,74,53,22,1020,1015,1009,32,25,24,27,11,45,0.00,4,,358<br />
2014-11-3,7,2,-3,-9,-11,-13,64,38,15,1015,1012,1008,24,24,24,26,18,37,0.00,2,,279<br />
2014-11-4,3,-1,-6,2,-4,-11,93,69,45,1020,1016,1011,32,22,4,24,10,37,7.87,6,Rain,50<br />
2014-11-5,10,6,2,9,4,1,100,83,57,1015,1010,1007,32,17,2,45,16,53,9.91,7,Rain,238<br />
2014-11-6,8,4,2,2,1,0,93,77,48,1017,1013,1008,24,23,19,27,10,29,2.03,7,Rain,57<br />
2014-11-7,4,2,-1,2,-1,-7,93,77,48,1007,1004,1003,32,18,5,27,16,40,2.03,7,Rain,358<br />
2014-11-8,1,-2,-4,-4,-7,-10,80,61,42,1011,1009,1006,32,24,8,29,14,42,0.00,6,Snow,270<br />
2014-11-9,4,0,-4,2,-2,-7,98,83,56,1015,1010,1007,32,15,2,35,10,48,0.76,7,Rain-Snow,360<br />
2014-11-10,6,1,-5,1,-3,-6,93,74,43,1023,1018,1013,32,23,10,23,8,35,0.51,6,Snow,349<br />
2014-11-11,3,0,-3,-1,-2,-4,90,80,62,1022,1019,1016,32,23,4,37,26,60,0.25,7,Snow,60<br />
2014-11-12,6,3,0,4,1,-3,100,87,64,1016,1012,1008,32,17,2,39,26,60,7.11,7,Rain-Snow,90<br />
2014-11-13,3,1,-2,-3,-6,-7,75,61,35,1014,1013,1013,24,24,24,47,23,58,0.00,5,,237<br />
2014-11-14,1,-2,-5,-3,-7,-11,93,67,37,1016,1013,1011,24,24,24,27,13,32,0.00,5,Snow,254<br />
2014-11-15,-1,-4,-8,-8,-10,-12,86,66,33,1023,1021,1017,32,27,24,27,16,39,0.00,2,Snow,242<br />
2014-11-16,0,-4,-9,-1,-3,-10,100,89,73,1023,1020,1017,24,9,1,26,8,42,2.03,8,Snow,228<br />
2014-11-17,0,-1,-1,0,-1,-2,100,94,87,1017,1009,994,13,3,1,29,11,39,4.06,8,Snow,88<br />
2014-11-18,-1,-3,-5,0,-6,-11,100,75,51,1001,996,992,32,13,1,60,27,72,5.08,7,Rain-Snow,230<br />
2014-11-19,-4,-9,-13,-8,-11,-14,94,73,46,1016,1010,1001,32,20,3,42,26,53,0.25,6,Snow,242<br />
2014-11-20,-1,-9,-16,-6,-9,-11,95,75,47,1014,1007,1004,24,13,2,34,11,52,0.76,7,Snow,93<br />
2014-11-21,-6,-9,-13,-7,-12,-17,93,70,47,1025,1015,1006,32,17,1,34,24,40,0.76,4,Snow,256<br />
2014-11-22,0,-9,-18,-1,-8,-18,95,79,54,1025,1014,1010,32,18,2,48,16,61,1.02,7,Snow,252<br />
2014-11-23,3,1,-2,2,1,-1,100,96,93,1019,1016,1011,8,3,0,26,14,,1.02,8,Fog-Rain-Snow,264<br />
2014-11-24,12,7,1,10,4,1,100,96,82,1016,1002,992,32,9,1,34,11,63,20.07,7,Fog-Rain,47<br />
2014-11-25,7,4,3,5,0,-2,87,66,43,1014,1006,994,24,24,24,58,35,82,0.00,6,Rain,231<br />
2014-11-26,1,-1,-2,-2,-6,-8,80,64,44,1025,1021,1014,32,25,24,39,21,55,0.00,6,,333<br />
2014-11-27,1,-2,-6,-8,-9,-12,79,56,23,1017,1016,1015,24,24,24,27,13,34,0.00,5,,329<br />
2014-11-28,-5,-7,-10,-7,-10,-14,86,74,57,1021,1018,1017,32,14,2,24,8,,0.51,6,Snow,77<br />
2014-11-29,-5,-10,-14,-9,-13,-16,85,72,51,1026,1023,1019,32,24,16,14,8,,0.00,4,Snow,294<br />
2014-11-30,1,-3,-7,1,-3,-10,100,92,65,1018,1013,1008,24,6,1,11,6,,2.03,8,Rain-Snow,28<br />
2014-12-1,2,-3,-9,4,-4,-16,100,78,45,1033,1017,1008,24,14,5,32,16,40,1.02,5,Rain,266<br />
2014-12-2,-8,-13,-17,-14,-19,-26,67,52,20,1045,1040,1033,32,25,24,32,14,32,0.00,4,,29<br />
2014-12-3,1,-4,-10,1,-4,-13,100,92,65,1032,1015,1007,24,5,1,32,18,39,6.10,8,Snow,67<br />
2014-12-4,-5,-12,-19,-2,-13,-22,87,66,41,1037,1023,1009,32,23,2,39,27,55,0.00,4,Snow,278<br />
2014-12-5,-8,-18,-27,-12,-19,-28,78,65,36,1041,1037,1030,32,26,13,11,5,,0.00,4,Snow,21<br />
2014-12-6,-1,-6,-11,-2,-6,-11,100,89,71,1030,1026,1023,24,7,1,19,8,,2.03,7,Snow,5<br />
2014-12-7,-12,-16,-18,-9,-21,-25,80,52,30,1044,1039,1029,24,24,24,29,16,40,0.00,1,,301<br />
2014-12-8,-10,-17,-23,-13,-20,-25,79,64,35,1045,1041,1036,24,24,24,13,6,,0.00,4,,32<br />
2014-12-9,-1,-7,-13,-1,-6,-15,100,82,54,1035,1027,1021,24,11,2,26,11,37,2.03,8,Snow,54<br />
2014-12-10,2,0,-2,-1,-2,-4,100,82,61,1020,1012,1004,24,11,2,53,32,80,0.51,8,Rain-Snow,60<br />
2014-12-11,2,0,-1,1,-1,-3,100,89,73,1007,1004,1003,24,11,1,37,27,53,5.08,8,Rain-Snow,66<br />
2014-12-12,0,-1,-2,1,-1,-2,100,96,93,1013,1010,1007,13,5,2,21,10,,2.03,8,Rain-Snow,218<br />
2014-12-13,2,0,-2,0,-2,-3,100,91,84,1011,1009,1008,32,18,2,32,18,35,0.00,6,Snow,235<br />
2014-12-14,-3,-4,-6,-3,-6,-7,94,88,80,1014,1011,1009,24,15,5,27,19,35,0.00,7,Snow,239<br />
2014-12-15,-2,-8,-13,-4,-7,-13,93,86,66,1022,1019,1014,32,24,16,14,6,,0.25,5,Snow,211<br />
2014-12-16,-2,-3,-3,-3,-4,-6,94,87,79,1021,1019,1015,24,14,4,19,8,29,0.25,8,Snow,90<br />
2014-12-17,-1,-2,-3,-1,-2,-4,99,92,86,1015,1012,1008,19,8,1,27,18,40,3.05,8,Snow,66<br />
2014-12-18,0,-2,-5,-1,-3,-8,100,87,67,1011,1009,1007,24,11,2,14,10,,2.03,7,Snow,16<br />
2014-12-19,-4,-11,-18,-7,-11,-19,92,77,63,1024,1016,1011,32,26,24,26,11,35,0.00,2,,265<br />
2014-12-20,-7,-15,-23,-9,-15,-23,94,83,74,1030,1028,1024,24,11,0,13,3,,0.25,6,Fog-Snow,36<br />
2014-12-21,-8,-9,-11,-9,-11,-13,86,81,75,1031,1029,1029,24,14,2,10,6,,0.25,8,Snow,20<br />
2014-12-22,-5,-7,-9,-8,-10,-12,86,80,68,1032,1030,1028,24,17,6,10,5,,0.00,7,Snow,12<br />
2014-12-23,-1,-3,-6,-2,-4,-8,97,88,72,1028,1026,1023,24,14,2,23,14,35,0.76,8,Snow,63<br />
2014-12-24,2,0,-2,2,1,-1,100,96,93,1022,1012,999,13,4,1,26,18,35,12.95,8,Rain,68<br />
2014-12-25,6,3,1,4,1,-3,100,83,50,1003,994,990,32,16,1,53,23,76,2.03,8,Rain-Snow,221<br />
2014-12-26,4,2,1,1,-3,-6,93,69,36,1016,1012,1004,24,22,10,42,31,58,0.25,5,Rain-Snow,252<br />
2014-12-27,2,1,-1,1,-2,-5,93,80,50,1020,1016,1008,24,16,2,21,13,32,3.05,7,Rain-Snow,251<br />
2014-12-28,3,0,-3,3,-2,-9,100,85,51,1013,1006,1002,32,14,2,34,14,47,3.05,7,Rain,312<br />
2014-12-29,-7,-11,-15,-7,-15,-20,80,60,35,1024,1019,1013,32,23,10,34,16,40,0.00,2,Snow,277<br />
2014-12-30,-16,-17,-19,-21,-23,-25,66,56,35,1030,1027,1025,32,27,24,26,18,34,0.00,1,,259<br />
2014-12-31,-13,-17,-20,-18,-22,-25,72,63,40,1026,1021,1013,32,21,10,26,13,37,0.25,3,Snow,275<br />
