
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-21,37,30,23,15,10,5,57,31,14,1008,1007,1005,,,,21,11,,0.00,,,273<br />
2009-8-22,37,29,22,11,7,5,41,27,14,1006,1004,1003,,,,27,11,,0.00,,,270<br />
2009-8-23,37,29,21,17,11,5,69,36,15,1005,1004,1003,10,10,10,29,18,45,0.00,1,,268<br />
2009-8-24,36,28,21,18,11,0,78,39,10,1008,1006,1005,,,,29,14,,0.00,,,274<br />
2009-8-25,35,29,24,18,13,9,69,42,25,1009,1008,1007,10,10,10,39,23,45,0.00,1,,267<br />
2009-8-26,36,29,22,17,14,7,73,45,17,1011,1009,1008,10,10,10,29,23,,0.00,1,,275<br />
2009-8-27,37,30,24,18,12,1,65,39,10,1010,1009,1007,10,10,10,29,19,,0.00,1,,281<br />
2009-8-28,35,28,21,18,14,8,78,47,19,1010,1008,1007,10,10,10,26,18,,0.00,1,,264<br />
2009-8-29,34,28,22,18,16,11,73,50,24,1011,1010,1009,10,10,10,29,21,,0.00,1,,271<br />
2009-8-30,33,27,22,19,17,14,83,55,31,1011,1010,1008,10,10,10,39,23,,0.00,1,,262<br />
2009-8-31,36,30,24,18,14,6,69,43,16,1011,1010,1008,,,,32,27,,0.00,,,277<br />
2009-9-1,36,28,21,18,14,7,69,45,18,1011,1009,1007,10,10,10,32,24,45,0.00,1,,270<br />
2009-9-2,35,28,22,18,14,10,73,46,22,1010,1009,1008,10,10,10,27,21,,0.00,1,,271<br />
2009-9-3,36,28,21,18,13,4,73,43,14,1011,1009,1008,,,,19,13,,0.00,,,273<br />
2009-9-4,37,29,21,15,11,6,57,36,15,1012,1010,1009,,,,21,10,,0.00,,,272<br />
2009-9-5,37,29,21,18,11,6,60,36,15,1010,1009,1007,,,,27,16,,0.00,,,278<br />
2009-9-6,36,28,21,17,14,8,73,46,18,1008,1005,1003,10,10,10,35,19,53,0.00,1,,269<br />
2009-9-7,33,27,22,18,15,12,69,48,28,1006,1004,1003,10,10,10,34,27,,0.00,1,,269<br />
2009-9-8,34,28,22,19,16,10,83,54,23,1012,1008,1006,10,10,10,27,19,,0.00,2,,265<br />
2009-9-9,32,27,22,19,16,12,83,54,29,1014,1013,1012,10,10,10,34,21,,0.00,3,,266<br />
2009-9-10,31,26,21,17,15,12,78,55,31,1013,1011,1009,10,10,10,34,24,,0.00,1,,266<br />
2009-9-11,32,26,20,18,16,12,78,57,29,1009,1007,1006,10,10,10,26,21,40,0.00,2,,268<br />
2009-9-12,34,27,19,17,14,11,88,52,28,1009,1008,1007,10,10,10,14,10,,0.00,4,,244<br />
2009-9-13,31,26,21,17,14,11,65,50,33,1014,1010,1008,10,10,10,42,18,,0.00,3,,265<br />
2009-9-14,31,26,20,17,16,11,83,56,29,1016,1015,1014,10,10,10,32,21,45,0.00,2,,270<br />
2009-9-15,32,26,20,18,16,11,83,57,27,1015,1013,1011,10,10,10,35,21,,0.00,1,,267<br />
2009-9-16,32,26,21,18,16,10,78,56,26,1011,1008,1006,10,10,10,37,23,55,0.00,2,,265<br />
2009-9-17,32,26,21,16,8,-1,69,36,12,1010,1008,1007,10,10,10,34,21,,0.00,3,,274<br />
2009-9-18,30,24,18,18,14,11,78,58,31,1011,1010,1008,10,10,10,29,13,,0.00,4,Thunderstorm,270<br />
2009-9-19,25,21,18,17,15,12,88,69,47,1009,1008,1007,10,10,10,16,10,,0.00,6,Rain-Thunderstorm,244<br />
2009-9-20,28,21,15,16,13,9,94,68,32,1010,1009,1008,10,9,4,23,8,,0.00,5,Rain-Thunderstorm,252<br />
2009-9-21,25,20,16,17,14,11,100,73,44,1014,1012,1010,10,10,5,26,8,,0.00,5,Rain-Thunderstorm,189<br />
2009-9-22,26,20,14,14,11,8,94,59,32,1018,1016,1015,10,10,10,11,6,,0.00,3,,298<br />
2009-9-23,28,22,16,9,6,4,56,37,21,1017,1016,1015,10,10,10,19,10,,0.00,2,,307<br />
2009-9-24,28,22,17,10,7,5,55,39,23,1017,1016,1014,,,,14,8,,0.00,,,285<br />
2009-9-25,30,22,15,13,8,3,77,44,18,1016,1015,1013,,,,11,6,,0.00,,,253<br />
2009-9-26,31,23,15,13,8,2,67,41,16,1015,1014,1012,,,,24,10,,0.00,,,272<br />
2009-9-27,30,23,17,16,11,1,83,48,22,1013,1012,1010,10,10,10,32,14,,0.00,4,,293<br />
2009-9-28,25,20,16,1,-3,-6,32,22,13,1016,1014,1013,10,10,10,16,10,,0.00,5,,44<br />
2009-9-29,24,17,11,3,-1,-3,44,29,17,1017,1015,1014,,,,14,8,,0.00,,,82<br />
2009-9-30,26,18,10,4,3,1,54,36,21,1016,1014,1013,10,10,10,16,5,32,0.00,6,,103<br />
2009-10-1,29,20,12,4,2,-2,54,31,13,1018,1016,1015,6,6,6,13,5,,0.00,,,103<br />
2009-10-2,30,21,13,4,2,-2,54,30,12,1019,1018,1017,8,6,6,13,5,,0.00,,,106<br />
2009-10-3,33,24,15,5,4,2,48,29,14,1019,1017,1015,,,,16,6,,0.00,,,200<br />
2009-10-4,31,23,16,14,8,1,57,39,15,1016,1015,1013,,,,32,13,,0.00,,,275<br />
2009-10-5,29,24,19,17,14,10,83,56,30,1014,1013,1011,10,10,10,42,26,,0.00,2,,268<br />
2009-10-6,28,23,19,17,14,11,83,60,35,1012,1010,1009,10,10,9,32,21,,0.00,4,Thunderstorm,256<br />
2009-10-7,30,23,16,14,12,11,82,56,31,1013,1011,1010,10,9,3,19,11,,0.00,2,,249<br />
2009-10-8,29,23,17,13,9,7,72,46,26,1016,1014,1013,10,10,10,21,8,,0.00,2,,99<br />
2009-10-9,30,22,15,9,7,3,59,36,18,1015,1013,1012,10,10,10,13,5,,0.00,1,,329<br />
2009-10-10,30,22,15,14,8,4,68,42,19,1014,1013,1012,,,,14,8,,0.00,,,285<br />
2009-10-11,31,22,14,14,8,3,82,43,17,1017,1015,1014,10,10,10,10,6,,0.00,1,,306<br />
2009-10-12,31,23,16,11,5,1,52,33,15,1016,1014,1013,10,8,5,26,10,,0.00,4,,123<br />
2009-10-13,29,23,18,16,11,3,78,49,19,1015,1014,1013,10,9,8,23,18,,0.00,4,,263<br />
2009-10-14,28,21,15,15,11,8,77,53,32,1018,1016,1014,,,,11,6,,0.00,,,253<br />
2009-10-15,28,21,14,11,9,8,77,48,28,1021,1019,1017,,,,13,5,,0.00,,,66<br />
2009-10-16,31,22,14,7,4,2,59,35,16,1020,1018,1017,8,6,5,14,5,,0.00,,,104<br />
2009-10-17,32,23,16,5,4,2,45,30,15,1018,1016,1014,7,6,5,10,5,,0.00,,,83<br />
2009-10-18,32,23,15,5,4,2,48,30,15,1016,1015,1013,,,,11,5,,0.00,,,98<br />
2009-10-19,32,23,15,6,4,1,45,30,16,1017,1016,1014,10,7,5,14,5,,0.00,5,,97<br />
2009-10-20,31,23,16,6,3,1,42,28,16,1016,1015,1014,10,9,6,14,5,,0.00,6,,111<br />
2009-10-21,32,23,15,17,5,0,69,33,13,1015,1014,1014,10,8,4,21,8,,0.00,5,,288<br />
2009-10-22,29,24,19,16,14,10,78,57,32,1016,1015,1014,10,9,6,19,14,,0.00,4,,276<br />
2009-10-23,30,23,16,20,7,1,74,42,16,1018,1016,1015,10,10,10,16,10,,0.00,3,,89<br />
2009-10-24,29,21,14,10,3,1,48,32,16,1017,1015,1013,,,,19,10,,0.00,,,101<br />
2009-10-25,28,20,13,8,5,2,49,37,26,1016,1014,1013,,,,21,10,,0.00,,,106<br />
2009-10-26,28,22,16,12,9,7,63,44,30,1017,1016,1014,10,10,10,26,14,,0.00,4,,96<br />
2009-10-27,23,20,17,15,14,11,88,71,56,1017,1015,1014,10,10,6,21,11,,0.00,6,Rain-Thunderstorm,56<br />
2009-10-28,23,17,12,15,13,11,94,74,47,1014,1012,1010,10,9,5,13,8,,0.00,6,,97<br />
2009-10-29,18,17,14,15,13,13,94,86,73,1011,1011,1010,10,9,3,26,11,,0.00,7,Rain,72<br />
2009-10-30,18,14,12,16,14,12,100,94,83,1010,1010,1008,10,4,0,11,5,,0.00,7,Fog-Rain,357<br />
2009-10-31,17,16,14,15,14,13,100,92,82,1012,1011,1009,10,6,0,13,6,,0.00,7,Fog-Rain,241<br />
2009-11-1,16,14,13,15,13,12,94,92,82,1010,1008,1007,10,8,2,16,8,,0.00,7,Rain,132<br />
2009-11-2,16,13,12,13,11,10,94,87,77,1006,1004,1003,10,10,8,26,13,45,0.00,6,Rain-Thunderstorm,195<br />
2009-11-3,16,13,10,11,9,9,94,81,63,1015,1009,1005,10,10,10,21,11,,0.00,5,,231<br />
2009-11-4,16,12,9,12,11,9,100,88,77,1018,1016,1015,10,9,7,14,6,,0.00,5,,88<br />
2009-11-5,18,14,10,14,12,9,94,88,73,1022,1019,1015,10,9,5,11,5,,0.00,5,Rain,96<br />
2009-11-6,21,16,10,13,11,9,94,77,56,1024,1023,1022,10,9,6,16,8,,0.00,4,,49<br />
2009-11-7,22,16,10,12,10,8,94,70,41,1022,1020,1018,10,10,10,16,6,,0.00,4,,80<br />
2009-11-8,24,17,9,10,8,6,93,59,31,1018,1016,1014,10,10,10,26,11,,0.00,6,,85<br />
2009-11-9,23,18,13,10,8,6,77,54,35,1017,1016,1014,5,5,5,16,10,,0.00,,,305<br />
2009-11-10,22,16,11,15,11,10,94,76,46,1017,1015,1014,8,6,3,11,8,,0.00,,,269<br />
2009-11-11,23,17,10,14,11,8,100,76,38,1014,1012,1011,10,6,0,11,6,,0.00,5,Fog,269<br />
2009-11-12,21,16,10,14,12,9,94,78,53,1013,1012,1011,10,8,2,10,5,,0.00,3,,276<br />
2009-11-13,17,13,11,14,11,9,94,88,63,1015,1014,1012,10,9,3,16,6,,0.00,5,Rain,246<br />
2009-11-14,18,12,7,13,9,5,100,81,56,1017,1016,1015,10,7,0,26,8,,0.00,4,Fog,240<br />
2009-11-15,18,12,7,11,6,2,100,71,34,1018,1017,1016,10,9,3,21,8,,0.00,1,,273<br />
2009-11-16,14,10,7,7,6,4,87,74,59,1018,1016,1014,10,9,5,16,6,,0.00,7,,50<br />
2009-11-17,17,13,9,7,6,3,87,67,39,1014,1012,1011,10,10,10,24,11,,0.00,5,Rain,332<br />
2009-11-18,18,11,5,2,0,-4,70,47,28,1016,1013,1011,10,9,6,23,11,,0.00,1,,299<br />
2009-11-19,17,11,5,5,2,-1,81,59,34,1022,1019,1016,7,5,3,11,6,,0.00,1,,194<br />
2009-11-20,15,10,5,9,6,3,100,82,51,1025,1023,1022,10,5,0,14,6,,0.00,4,Fog,125<br />
2009-11-21,20,12,5,8,3,1,93,60,28,1022,1020,1019,5,5,3,29,11,,0.00,3,,294<br />
2009-11-22,17,11,5,5,2,0,81,57,32,1023,1022,1021,,,,13,6,,0.00,,,116<br />
2009-11-23,19,11,3,4,2,0,81,59,32,1022,1021,1020,6,5,5,13,5,,0.00,,,103<br />
2009-11-24,17,10,3,5,3,0,87,61,39,1020,1019,1017,10,10,10,27,13,,0.00,6,,91<br />
2009-11-25,12,10,7,9,6,4,93,75,62,1020,1017,1015,10,10,6,21,14,,0.00,7,Rain,71<br />
2009-11-26,15,9,3,8,5,2,93,80,55,1022,1020,1019,5,3,2,11,3,,0.00,,,273<br />
2009-11-27,15,9,3,10,5,2,100,82,55,1023,1022,1021,16,12,8,10,5,,0.00,,Fog,269<br />
2009-11-28,16,9,3,9,5,2,100,79,45,1023,1021,1020,8,6,1,14,8,,0.00,,,269<br />
2009-11-29,18,11,4,11,8,4,100,82,56,1021,1020,1019,10,7,1,23,10,,0.00,3,,270<br />
2009-11-30,18,12,7,12,7,5,100,77,42,1023,1021,1020,10,5,0,10,5,,0.00,4,Fog,302<br />
2009-12-1,18,11,4,5,3,1,87,65,34,1025,1024,1023,10,7,5,8,5,,0.00,1,,32<br />
2009-12-2,16,9,2,4,1,-2,93,62,34,1025,1024,1022,8,5,3,14,5,,0.00,,,86<br />
2009-12-3,15,8,1,2,1,-2,87,56,36,1022,1019,1016,10,10,10,26,11,,0.00,6,Rain,92<br />
2009-12-4,15,11,7,5,2,0,76,54,38,1020,1018,1007,10,10,10,26,18,40,0.00,6,Rain,68<br />
2009-12-5,14,11,8,5,2,-1,67,53,41,1020,1017,1015,10,10,8,26,14,,0.00,6,Rain,74<br />
2009-12-6,10,9,8,7,6,4,93,79,71,1015,1014,1013,10,9,7,21,13,,0.00,8,Rain,63<br />
2009-12-7,10,8,5,8,7,5,100,91,87,1013,1012,1011,10,6,0,13,8,,0.00,7,Fog-Rain,8<br />
2009-12-8,15,9,3,10,6,3,100,88,55,1014,1013,1012,10,4,0,23,8,,0.00,4,Fog,266<br />
2009-12-9,15,9,4,9,6,3,100,82,55,1016,1015,1014,10,7,1,11,8,,0.00,3,,244<br />
2009-12-10,12,9,7,9,8,7,100,91,77,1017,1016,1015,10,5,1,24,13,,0.00,8,Rain,83<br />
2009-12-11,13,11,9,10,9,8,94,88,77,1016,1013,1011,10,7,4,26,18,,0.00,8,,89<br />
2009-12-12,14,11,9,11,8,7,94,86,63,1012,1010,1009,10,9,5,23,13,,0.00,6,Rain,95<br />
2009-12-13,13,10,8,12,9,7,100,94,82,1015,1013,1011,10,6,0,27,11,50,0.00,7,Fog-Rain,148<br />
2009-12-14,16,11,6,10,7,3,100,76,51,1020,1016,1012,10,10,4,23,13,,0.00,4,,263<br />
2009-12-15,10,6,2,4,3,0,93,76,58,1022,1021,1019,10,10,10,19,10,,0.00,6,,74<br />
2009-12-16,10,9,8,9,7,4,94,85,76,1019,1014,1006,10,9,6,24,18,,0.00,7,Rain,70<br />
2009-12-17,10,9,8,10,9,7,100,95,87,1008,1005,1003,10,7,4,21,8,,0.00,7,Rain,134<br />
2009-12-18,13,11,9,11,9,8,100,92,82,1010,1009,1006,10,5,0,14,6,,0.00,7,Fog-Rain,190<br />
2009-12-19,17,13,11,13,11,10,100,87,68,1016,1012,1008,10,8,4,40,16,64,0.00,7,Rain-Thunderstorm,242<br />
2009-12-20,14,11,9,12,11,8,100,92,82,1022,1020,1017,10,8,3,16,8,,0.00,6,,109<br />
2009-12-21,12,11,10,10,9,9,100,93,88,1019,1017,1016,10,8,5,21,11,,0.00,8,Rain,79<br />
2009-12-22,16,13,10,11,9,7,94,81,68,1021,1019,1016,10,9,7,19,13,,0.00,6,Rain,41<br />
2009-12-23,18,11,5,10,7,4,94,79,40,1023,1022,1021,8,5,1,14,6,,0.00,,Fog,302<br />
2009-12-24,14,9,5,12,9,5,100,92,82,1024,1023,1022,8,3,0,10,5,,0.00,7,Fog-Rain,260<br />
2009-12-25,14,9,4,12,8,4,100,96,82,1024,1022,1021,6,1,0,11,5,,0.00,,Fog,255<br />
2009-12-26,11,8,6,11,8,6,100,98,93,1020,1018,1017,5,2,0,11,8,,0.00,7,Fog,255<br />
2009-12-27,18,12,7,13,10,7,100,91,68,1019,1017,1016,10,4,0,16,8,,0.00,5,Fog,262<br />
2009-12-28,12,10,9,12,11,8,100,98,93,1019,1017,1016,3,1,0,23,6,,0.00,8,Fog,82<br />
2009-12-29,14,12,11,12,11,10,100,90,82,1015,1011,1008,10,7,3,16,10,,0.00,7,Rain,106<br />
2009-12-30,15,12,8,11,9,7,100,85,59,1012,1009,1007,10,9,5,21,11,,0.00,6,Rain,246<br />
2009-12-31,15,9,4,8,6,4,100,81,55,1015,1014,1012,10,7,1,23,10,,0.00,5,,266<br />
