
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-4-25,24,19,15,9,7,4,63,45,29,1016,1015,1014,10,10,10,39,16,58,0.00,7,,181<br />
2003-4-26,17,14,13,10,7,4,82,57,42,1015,1013,1013,10,9,6,40,24,64,0.00,6,Rain,188<br />
2003-4-27,21,14,8,9,7,4,93,63,33,1020,1018,1015,10,9,9,13,6,,0.00,5,,158<br />
2003-4-28,22,18,14,9,6,3,63,45,29,1012,1011,1009,,,,53,32,85,0.00,,,181<br />
2003-4-29,25,21,17,7,5,0,46,35,32,1015,1014,1013,10,10,10,39,26,48,0.00,6,,202<br />
2003-4-30,21,18,14,13,11,7,94,65,40,1015,1011,1008,10,9,6,42,31,64,0.00,8,Rain,199<br />
2003-5-1,20,13,7,8,4,-1,93,54,24,1024,1022,1020,10,10,8,10,5,,0.00,4,,149<br />
2003-5-2,24,19,15,7,4,2,45,38,31,1015,1015,1014,10,10,10,37,19,47,0.00,2,,177<br />
2003-5-3,20,14,9,7,5,3,82,55,33,1025,1024,1022,10,10,10,16,10,,0.00,1,,2<br />
2003-5-4,28,23,19,11,9,8,60,37,28,1020,1017,1015,,,,27,14,45,0.00,,,162<br />
2003-5-5,28,23,18,10,8,6,56,40,25,1013,1012,1009,,,,19,13,37,0.00,,,125<br />
2003-5-6,27,21,16,13,10,6,82,53,26,1016,1015,1013,10,10,10,19,11,,0.00,6,,360<br />
2003-5-7,26,19,15,13,12,11,82,69,39,1019,1017,1016,8,6,5,19,13,,0.00,5,,10<br />
2003-5-8,26,20,15,11,8,4,77,46,24,1021,1020,1018,10,10,10,27,13,47,0.00,2,,183<br />
2003-5-9,22,18,14,11,10,9,77,57,43,1020,1019,1018,10,10,10,29,11,,0.00,4,,6<br />
2003-5-10,21,17,13,10,9,7,77,58,40,1020,1020,1019,10,10,10,19,13,,0.00,4,,3<br />
2003-5-11,24,17,11,11,9,7,88,58,34,1020,1019,1017,10,10,10,11,5,,0.00,5,,8<br />
2003-5-12,22,18,14,13,9,7,94,58,38,1021,1020,1017,10,10,10,13,5,,0.00,5,,24<br />
2003-5-14,16,12,9,5,1,-3,71,47,27,1024,1023,1023,10,10,10,29,11,,0.00,5,,356<br />
2003-5-15,18,11,5,4,0,-4,87,45,24,1024,1022,1019,10,10,10,26,13,,0.00,1,,180<br />
2003-5-16,24,17,9,3,2,0,66,39,21,1017,1015,1011,,,,26,8,45,0.00,,,149<br />
2003-5-17,20,14,12,12,11,10,94,82,52,1017,1016,1015,10,7,5,16,6,,0.00,5,Rain,164<br />
2003-5-18,24,19,14,12,11,10,82,60,44,1019,1019,1018,10,10,10,23,14,,0.00,4,,192<br />
2003-5-20,17,13,10,9,7,6,88,65,52,1024,1023,1022,10,10,6,23,8,47,0.00,4,Rain-Thunderstorm,3<br />
2003-5-21,17,13,11,8,6,4,82,59,42,1028,1027,1026,10,10,7,16,8,,0.00,6,Rain,344<br />
2003-5-22,19,14,12,14,12,9,94,83,72,1029,1029,1027,10,8,3,11,5,,0.00,5,Rain,89<br />
2003-5-23,27,18,10,14,11,10,100,63,34,1023,1020,1014,8,6,5,10,3,,0.00,,,152<br />
2003-5-24,26,22,19,6,4,2,32,30,26,1008,1007,1006,10,10,10,32,19,55,0.00,6,,198<br />
2003-5-26,16,13,12,11,10,10,88,78,72,1019,1018,1017,10,10,8,32,26,,0.00,6,Rain,356<br />
2003-5-27,21,18,15,14,12,11,77,71,64,1021,1020,1020,10,9,8,24,18,,0.00,6,,357<br />
2003-5-28,25,19,15,15,14,13,94,75,50,1019,1018,1016,10,5,3,11,6,,0.00,4,,12<br />
2003-5-29,27,20,15,16,16,14,94,73,48,1015,1014,1013,10,7,3,6,5,,0.00,1,,211<br />
2003-5-30,29,21,15,15,13,11,88,57,33,1014,1014,1013,10,10,10,8,5,,0.00,1,,134<br />
2003-5-31,29,22,16,16,14,11,88,58,33,1014,1013,1012,10,10,10,6,3,,0.00,6,,121<br />
2003-6-1,30,24,19,18,16,14,83,59,37,1012,1011,1009,10,10,9,19,6,,0.00,3,,179<br />
2003-6-2,28,23,19,15,13,11,73,57,35,1013,1012,1011,10,10,10,13,10,,0.00,5,,184<br />
2003-6-4,30,24,19,11,11,9,60,41,27,1015,1015,1014,,,,40,24,60,0.00,,,180<br />
2003-6-5,31,23,17,11,10,7,68,40,23,1020,1019,1017,10,10,10,26,11,,0.00,4,,188<br />
2003-6-7,30,23,17,17,16,14,88,62,37,1020,1018,1016,10,9,6,10,5,,0.00,1,,98<br />
2003-6-8,32,25,20,14,12,10,68,43,26,1016,1015,1014,10,10,10,32,14,,0.00,3,,190<br />
2003-6-9,30,24,19,15,14,13,78,55,35,1020,1019,1017,10,9,8,13,10,,0.00,3,,349<br />
2003-6-11,35,27,21,17,14,11,73,46,23,1021,1020,1017,10,9,8,11,6,,0.00,3,,314<br />
2003-6-12,36,28,21,13,11,9,56,34,19,1019,1018,1016,10,10,10,27,13,,0.00,1,,168<br />
2003-6-13,34,27,21,16,13,12,60,41,26,1021,1020,1018,10,10,10,19,6,,0.00,4,,249<br />
2003-6-14,36,29,22,17,15,11,73,43,22,1019,1018,1016,10,10,10,19,6,,0.00,3,,145<br />
2003-6-15,30,26,22,21,19,18,88,63,48,1017,1017,1016,10,10,10,14,8,,0.00,6,Thunderstorm,347<br />
2003-6-16,32,26,21,18,14,7,83,55,21,1015,1013,1011,10,10,10,23,16,,0.00,2,,352<br />
2003-6-17,31,24,18,13,12,11,68,41,31,1014,1013,1012,10,10,10,16,8,,0.00,3,,4<br />
2003-6-18,27,23,20,15,11,8,68,46,30,1022,1021,1019,10,10,10,27,21,,0.00,2,,3<br />
2003-6-20,31,26,22,16,14,13,69,47,33,1023,1022,1019,10,10,10,16,11,,0.00,1,,9<br />
2003-6-21,32,26,20,13,8,0,64,36,13,1018,1017,1015,,,,21,14,,0.00,,,5<br />
2003-6-22,38,27,16,11,7,1,63,32,10,1013,1012,1009,10,10,10,13,6,37,0.00,1,,166<br />
2003-6-23,35,30,25,9,8,7,36,25,19,1013,1012,1011,,,,40,31,63,0.00,,,178<br />
2003-6-24,35,28,22,12,9,5,50,32,16,1018,1017,1015,10,10,10,32,10,,0.00,5,,181<br />
2003-6-25,36,29,24,16,13,11,61,39,22,1019,1017,1014,10,10,10,16,10,,0.00,4,,321<br />
2003-6-26,33,27,22,20,16,14,73,51,31,1016,1015,1013,10,10,10,29,10,,0.00,1,Thunderstorm,7<br />
2003-6-27,29,24,20,14,12,10,68,46,30,1016,1016,1014,10,10,10,26,18,,0.00,1,,347<br />
2003-6-28,27,23,19,13,11,9,64,45,32,1016,1015,1012,10,10,10,21,14,,0.00,3,,353<br />
2003-6-29,35,27,18,13,11,8,68,38,20,1010,1009,1006,,,,32,10,,0.00,,,178<br />
2003-6-30,33,28,23,13,12,11,50,36,26,1006,1006,1004,10,10,10,50,27,72,0.00,4,,189<br />
2003-7-1,24,20,16,15,12,7,94,65,36,1009,1008,1006,10,10,10,24,16,,0.00,5,,141<br />
2003-7-2,24,20,16,9,7,6,63,43,34,1011,1011,1010,10,10,10,16,8,,0.00,5,,206<br />
2003-7-3,22,20,18,12,9,7,60,48,38,1015,1014,1013,10,10,10,13,8,,0.00,6,,247<br />
2003-7-4,21,18,16,14,12,9,88,66,46,1019,1019,1018,10,10,10,16,10,,0.00,5,Rain,348<br />
2003-7-5,24,18,14,13,10,7,94,55,34,1019,1018,1017,10,10,9,23,11,,0.00,3,,4<br />
2003-7-6,27,20,14,11,9,8,77,50,32,1019,1019,1018,10,10,10,19,10,,0.00,1,,8<br />
2003-7-7,29,22,16,12,11,9,77,47,29,1022,1021,1020,10,10,10,19,8,,0.00,1,,24<br />
2003-7-8,30,23,17,12,10,7,72,43,25,1021,1020,1018,10,10,10,24,11,,0.00,3,,9<br />
2003-7-9,30,24,19,12,11,8,60,42,27,1019,1017,1016,10,10,10,24,14,,0.00,6,,359<br />
2003-7-10,32,26,19,13,12,8,68,44,24,1018,1017,1016,,,,24,14,,0.00,,,5<br />
2003-7-11,32,26,20,12,10,6,60,37,20,1019,1018,1017,10,10,10,27,13,,0.00,3,,21<br />
2003-7-12,34,26,19,13,11,8,64,36,20,1019,1017,1016,10,10,10,21,10,,0.00,1,,7<br />
2003-7-13,35,27,21,13,11,9,49,36,20,1017,1015,1013,,,,14,10,,0.00,,,24<br />
2003-7-14,37,28,20,12,11,10,60,35,19,1012,1011,1008,10,10,10,10,3,,0.00,1,,277<br />
2003-7-15,35,28,22,15,11,7,61,33,18,1011,1010,1008,10,10,10,39,13,,0.00,1,,197<br />
2003-7-16,31,27,23,20,14,10,83,46,29,1011,1009,1008,10,10,10,23,14,,0.00,4,Rain,208<br />
2003-7-17,27,23,20,13,10,7,64,46,28,1022,1021,1020,10,10,10,16,11,,0.00,4,,13<br />
2003-7-18,30,22,16,9,7,6,63,36,22,1023,1022,1020,,,,19,8,,0.00,,,6<br />
2003-7-19,37,26,17,10,8,6,63,33,15,1020,1019,1016,,,,10,5,,0.00,,,214<br />
2003-7-20,37,29,22,16,11,6,57,36,16,1016,1014,1011,10,10,10,45,13,58,0.00,3,,205<br />
2003-7-21,27,23,20,19,17,16,83,67,54,1017,1016,1016,10,10,10,23,18,,0.00,5,Rain-Thunderstorm,81<br />
2003-7-22,30,26,22,18,17,15,78,54,40,1021,1020,1018,10,10,9,19,6,,0.00,6,,359<br />
2003-7-23,31,26,20,18,14,11,88,50,29,1019,1018,1016,10,10,10,16,5,,0.00,1,,346<br />
2003-7-24,28,23,21,13,12,10,56,47,32,1019,1018,1016,10,10,10,14,13,,0.00,3,,337<br />
2003-7-25,31,24,19,13,11,9,68,43,25,1017,1015,1013,10,10,10,14,6,,0.00,2,,225<br />
2003-7-26,35,28,22,15,13,12,64,42,25,1015,1014,1011,10,10,8,27,11,,0.00,2,,182<br />
2003-7-27,24,22,20,20,19,18,94,81,69,1016,1014,1010,10,10,8,23,13,,0.00,6,Rain-Thunderstorm,360<br />
2003-7-28,26,21,17,17,14,10,94,62,39,1022,1022,1020,10,9,4,23,13,,0.00,2,,356<br />
2003-7-29,27,22,17,12,10,9,59,45,32,1025,1024,1022,10,10,10,29,18,55,0.00,1,,352<br />
2003-7-30,29,23,17,13,12,10,77,49,33,1021,1020,1016,10,10,10,10,5,,0.00,3,,55<br />
2003-7-31,24,21,18,16,12,9,88,57,38,1018,1017,1017,10,10,10,32,18,42,0.00,3,,347<br />
2003-8-1,30,24,18,14,12,11,64,51,33,1018,1017,1016,10,10,10,27,19,40,0.00,1,,358<br />
2003-8-2,33,26,18,15,14,13,83,51,31,1020,1019,1018,,,,16,8,35,0.00,,,10<br />
2003-8-3,37,28,20,16,14,12,73,44,22,1021,1020,1019,,,,11,3,,0.00,,,135<br />
2003-8-4,38,29,21,16,12,8,73,37,16,1022,1021,1019,,,,11,5,,0.00,,,173<br />
2003-8-5,39,30,22,14,12,10,60,33,17,1022,1021,1019,10,10,10,13,5,,0.00,1,,237<br />
2003-8-6,39,31,23,15,12,9,61,33,16,1021,1020,1018,10,10,10,13,6,,0.00,1,,117<br />
2003-8-7,38,30,23,16,13,10,65,37,18,1019,1018,1016,10,10,10,11,5,,0.00,1,,190<br />
2003-8-8,38,29,21,13,11,8,60,33,16,1019,1018,1016,10,10,10,6,5,,0.00,6,,181<br />
2003-8-9,38,29,22,13,11,8,57,32,16,1019,1018,1016,,,,10,5,,0.00,,,121<br />
2003-8-10,39,31,23,14,11,4,57,32,11,1018,1017,1015,,,,11,5,,0.00,,,192<br />
2003-8-11,39,31,23,14,11,3,57,32,11,1019,1017,1016,10,10,10,19,6,,0.00,1,,360<br />
2003-8-12,40,31,22,10,8,6,46,26,12,1021,1021,1020,,,,21,6,32,0.00,,,1<br />
2003-8-13,41,31,22,12,9,6,46,26,12,1021,1020,1018,,,,14,5,,0.00,,,212<br />
2003-8-14,33,28,23,15,13,11,61,38,26,1017,1017,1016,10,10,9,26,10,,0.00,5,,111<br />
2003-8-15,28,24,21,20,19,18,94,70,54,1016,1015,1014,10,8,6,13,6,,0.00,3,,14<br />
2003-8-16,31,26,21,17,15,14,78,52,37,1015,1014,1012,,,,8,3,,0.00,,,19<br />
2003-8-17,30,25,20,20,18,17,83,64,45,1016,1015,1014,10,10,10,16,5,,0.00,2,Rain-Thunderstorm,202<br />
2003-8-19,31,24,19,17,14,10,88,54,27,1021,1021,1019,10,10,10,13,5,,0.00,1,,359<br />
2003-8-20,27,23,19,15,14,13,78,58,42,1019,1018,1017,10,10,10,19,11,,0.00,4,Rain,342<br />
2003-8-21,29,23,19,17,14,11,88,61,35,1019,1018,1017,10,10,10,14,6,,0.00,3,,330<br />
2003-8-22,31,23,16,14,11,6,88,46,21,1020,1019,1018,,,,13,6,,0.00,,,332<br />
2003-8-23,32,26,19,10,9,7,52,35,21,1020,1019,1016,10,10,10,14,11,,0.00,1,,1<br />
2003-8-24,32,26,21,12,11,8,56,39,22,1017,1015,1013,10,10,10,13,10,,0.00,2,,354<br />
2003-8-25,32,27,22,13,12,10,57,41,26,1013,1012,1010,,,,27,14,,0.00,,,8<br />
2003-8-26,32,26,19,14,12,9,73,46,24,1014,1013,1013,10,10,10,21,6,,0.00,1,,3<br />
2003-8-27,34,26,19,10,8,6,56,32,20,1013,1012,1009,,,,11,5,,0.00,,,64<br />
2003-8-28,33,27,22,21,17,12,88,58,29,1009,1007,1003,10,9,8,42,14,63,0.00,6,Rain-Thunderstorm,159<br />
2003-8-29,27,22,18,17,16,13,94,72,42,1006,1005,1004,10,10,10,21,11,,0.00,5,,169<br />
