
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-3-24,34,29,25,23,22,20,89,65,46,1013,1011,1008,9,9,8,27,13,,0.00,2,,337<br />
2014-3-25,32,28,25,24,23,22,89,71,59,1014,1011,1009,9,9,8,27,14,,0.00,2,,315<br />
2014-3-26,33,29,25,23,22,22,89,67,52,1014,1013,1011,10,9,8,24,11,,0.00,2,,337<br />
2014-3-27,31,28,25,22,21,20,78,65,52,1014,1012,1010,10,10,9,29,16,,0.00,2,,336<br />
2014-3-28,33,29,25,23,22,19,79,64,43,1013,1010,1008,10,9,9,32,16,37,0.00,2,,357<br />
2014-3-29,33,29,25,22,22,21,83,65,49,1012,1010,1008,9,9,9,35,16,37,0.00,1,,336<br />
2014-3-30,33,28,24,22,20,18,83,61,41,1014,1011,1009,10,9,9,29,19,,0.00,1,,328<br />
2014-3-31,32,28,24,21,20,18,83,60,46,1014,1012,1009,10,10,9,32,16,,0.00,2,,350<br />
2014-4-1,31,27,24,22,21,20,83,66,52,1013,1011,1009,10,10,9,24,14,,0.00,2,,321<br />
2014-4-2,31,28,25,23,22,21,83,69,58,1013,1011,1009,10,10,9,35,18,,0.00,3,,329<br />
2014-4-3,34,30,26,23,22,20,83,62,46,1013,1010,1008,10,9,8,32,16,,0.00,2,,353<br />
2014-4-4,33,29,26,24,23,22,89,66,52,1012,1010,1006,9,9,8,27,14,,0.00,2,,329<br />
2014-4-5,34,29,25,23,22,21,89,61,46,1011,1009,1007,10,10,9,26,13,,0.00,2,,340<br />
2014-4-6,33,29,25,23,22,19,83,66,49,1012,1010,1008,10,10,9,24,13,,0.00,2,,333<br />
2014-4-7,33,29,26,24,23,21,89,69,55,1012,1009,1007,10,10,9,21,13,,0.00,2,,324<br />
2014-4-8,33,30,27,24,23,20,84,63,46,1012,1010,1008,10,10,9,24,14,,0.00,2,,319<br />
2014-4-9,34,31,28,23,22,19,74,58,41,1013,1011,1009,10,10,9,35,24,,0.00,1,,11<br />
2014-4-10,33,29,26,23,22,18,83,62,43,1013,1011,1009,10,9,9,29,18,37,0.00,2,,348<br />
2014-4-11,33,29,26,23,22,21,83,65,49,1012,1010,1008,10,9,9,24,11,,0.00,3,,323<br />
2014-4-12,32,29,26,22,21,20,78,63,49,1012,1010,1008,10,10,9,32,14,48,0.00,2,,340<br />
2014-4-13,33,29,26,23,22,20,83,65,49,1011,1009,1007,10,10,9,24,14,,0.00,3,,330<br />
2014-4-14,31,28,25,23,23,22,89,72,62,1011,1009,1007,10,9,8,16,10,,0.00,2,,322<br />
2014-4-15,34,29,25,23,22,18,83,64,46,1011,1009,1007,10,9,9,23,8,,0.00,2,,306<br />
2014-4-16,32,29,26,23,22,21,83,65,55,1012,1010,1008,10,10,9,19,6,,0.00,3,,338<br />
2014-4-17,33,29,25,22,21,18,83,60,41,1012,1010,1008,10,10,9,26,14,,0.00,2,,349<br />
2014-4-18,32,29,26,23,22,21,79,67,52,1011,1010,1008,10,10,9,29,18,,0.00,3,,329<br />
2014-4-19,33,29,26,23,22,21,83,64,49,1012,1010,1008,10,10,9,27,14,,0.00,2,,332<br />
2014-4-20,33,29,26,24,22,20,79,61,46,1012,1010,1008,10,10,9,26,14,,0.00,2,,336<br />
2014-4-21,30,28,26,25,24,23,89,81,70,1012,1010,1008,10,9,6,23,11,,0.00,5,Rain-Thunderstorm,330<br />
2014-4-22,34,30,26,24,23,23,89,70,52,1011,1009,1006,10,10,9,13,8,,0.00,3,Thunderstorm,331<br />
2014-4-23,34,29,25,24,23,20,89,66,46,1012,1010,1008,10,10,9,21,10,,0.00,2,,324<br />
2014-4-24,34,30,26,26,24,21,89,80,56,1013,1010,1008,10,9,8,14,6,,0.00,3,Rain-Thunderstorm,301<br />
2014-4-25,29,27,26,25,24,24,94,87,79,1012,1010,1008,10,9,9,14,8,,0.00,3,Rain,322<br />
2014-4-26,30,28,25,25,24,23,94,82,66,1012,1010,1007,10,9,7,6,2,,0.00,4,,140<br />
2014-4-27,32,28,25,25,24,24,94,76,62,1012,1010,1008,10,10,8,11,3,,0.00,4,,118<br />
2014-4-28,32,28,25,25,24,24,94,75,62,1011,1008,1005,10,10,9,10,5,,0.00,2,,329<br />
2014-4-29,35,30,26,25,24,23,89,71,53,1010,1009,1007,10,9,8,14,5,,0.00,3,,184<br />
2014-4-30,34,29,25,25,24,24,94,80,59,1012,1010,1007,10,9,8,14,8,,0.00,2,,314<br />
2014-5-1,35,30,26,25,24,21,94,75,56,1010,1009,1007,10,9,9,16,6,,0.00,2,,300<br />
2014-5-2,33,29,25,25,24,23,94,76,59,1012,1010,1008,10,9,9,14,5,,0.00,2,Rain,11<br />
2014-5-3,34,29,25,25,24,24,94,78,56,1013,1011,1010,10,8,1,19,6,,0.00,4,Rain-Thunderstorm,121<br />
2014-5-4,31,28,26,25,24,23,94,77,62,1015,1012,1010,10,10,9,14,5,,0.00,3,Thunderstorm,326<br />
2014-5-5,34,30,26,25,24,22,94,77,55,1013,1010,1008,10,9,6,13,6,,0.00,3,Rain-Thunderstorm,303<br />
2014-5-6,32,28,25,26,24,24,94,83,62,1012,1010,1008,10,9,2,24,10,,0.00,3,Rain-Thunderstorm,313<br />
2014-5-7,31,28,25,25,24,24,94,82,70,1014,1012,1011,10,9,8,19,6,,0.00,3,Rain,303<br />
2014-5-8,33,29,26,26,25,24,94,90,63,1014,1013,1011,10,9,1,13,5,,0.00,4,Rain-Thunderstorm,295<br />
2014-5-9,34,29,24,25,24,24,100,78,56,1014,1012,1010,10,8,1,24,6,,0.00,2,Rain-Thunderstorm,169<br />
2014-5-10,32,28,24,25,24,23,94,74,59,1014,1012,1010,10,10,8,14,3,,0.00,1,,167<br />
2014-5-11,34,29,24,25,24,22,94,77,56,1013,1011,1009,10,10,8,10,3,,0.00,3,Thunderstorm,133<br />
2014-5-12,32,28,24,24,24,23,94,81,62,1012,1010,1008,10,9,6,23,6,,0.00,3,Rain-Thunderstorm,121<br />
2014-5-13,33,29,25,25,24,23,89,78,59,1009,1008,1005,10,10,8,23,10,,0.00,3,Rain,329<br />
2014-5-14,33,29,26,26,25,24,94,78,59,1011,1009,1007,10,9,2,23,8,,0.00,3,Rain-Thunderstorm,327<br />
2014-5-15,30,28,26,25,25,25,94,88,74,1013,1011,1009,10,10,9,19,8,,0.00,6,Thunderstorm,315<br />
2014-5-16,32,29,26,26,25,24,94,81,62,1011,1010,1008,10,9,1,23,8,,0.00,4,Rain-Thunderstorm,335<br />
2014-5-17,33,29,25,24,23,21,94,69,49,1011,1010,1008,10,10,9,19,8,,0.00,1,,341<br />
2014-5-18,32,28,24,25,24,23,100,85,59,1011,1010,1009,10,8,2,24,10,,0.00,3,Rain-Thunderstorm,316<br />
2014-5-19,32,28,25,26,24,23,94,81,59,1012,1010,1008,10,9,2,27,8,,0.00,3,Rain-Thunderstorm,333<br />
2014-5-20,32,27,22,25,24,21,100,87,62,1012,1011,1010,10,8,1,19,6,37,0.00,5,Rain-Thunderstorm,319<br />
2014-5-21,29,27,25,25,24,22,94,87,74,1013,1012,1009,10,9,1,11,5,,0.00,6,Rain-Thunderstorm,320<br />
2014-5-22,31,27,24,25,24,23,94,81,70,1012,1010,1008,10,10,9,14,6,,0.00,2,,318<br />
2014-5-23,33,29,25,25,24,23,94,83,63,1012,1011,1010,10,9,2,13,5,,0.00,4,Rain-Thunderstorm,342<br />
2014-5-24,33,29,25,25,25,24,100,82,62,1012,1010,1008,10,9,8,16,6,,0.00,4,Rain-Thunderstorm,303<br />
2014-5-25,31,28,26,26,25,25,94,83,70,1012,1010,1008,10,10,9,19,13,,0.00,3,,308<br />
2014-5-26,33,30,27,26,26,25,89,84,63,1012,1010,1009,10,8,1,13,5,,0.00,3,Rain-Thunderstorm,332<br />
2014-5-27,34,29,25,26,25,24,94,83,56,1013,1010,1009,10,9,2,24,6,48,0.00,3,Rain-Thunderstorm,325<br />
2014-5-28,31,28,26,26,25,24,94,88,70,1012,1010,1009,10,9,0,27,6,,0.00,3,Rain-Thunderstorm,308<br />
2014-5-29,28,27,25,26,24,24,94,89,84,1013,1011,1009,10,9,8,6,3,,0.00,5,Rain,320<br />
2014-5-30,33,28,24,25,24,23,100,79,63,1011,1010,1008,10,10,9,11,3,,0.00,3,,143<br />
2014-5-31,35,30,25,25,24,23,94,75,49,1011,1009,1007,10,9,8,13,5,,0.00,2,,294<br />
2014-6-1,31,28,25,25,25,24,100,82,70,1010,1009,1007,10,9,6,19,5,,0.00,4,Thunderstorm,320<br />
2014-6-2,29,27,25,25,24,24,94,90,79,1011,1009,1006,10,9,7,10,5,,0.00,6,Rain-Thunderstorm,308<br />
2014-6-3,33,29,25,25,25,24,100,81,59,1010,1008,1007,10,9,7,10,3,,0.00,3,Thunderstorm,228<br />
2014-6-4,34,29,25,26,25,25,100,82,59,1009,1008,1006,10,9,6,16,5,,0.00,3,Rain,177<br />
2014-6-5,32,28,25,26,25,24,100,82,66,1009,1008,1005,10,9,7,24,5,,0.00,3,Rain-Thunderstorm,132<br />
2014-6-6,32,29,26,26,25,24,94,76,66,1009,1008,1006,10,9,8,16,8,,0.00,2,,319<br />
2014-6-7,29,27,25,25,24,23,94,88,74,1013,1010,1008,10,9,2,29,6,,0.00,4,Rain-Thunderstorm,315<br />
2014-6-8,32,28,25,25,24,24,94,86,66,1014,1011,1009,10,9,2,26,6,,0.00,4,Rain-Thunderstorm,352<br />
2014-6-9,33,29,25,26,24,23,100,85,63,1014,1011,1009,10,10,8,14,5,,0.00,5,Thunderstorm,303<br />
2014-6-10,30,28,25,26,26,24,100,92,79,1012,1010,1009,10,9,9,10,3,,0.00,3,Thunderstorm,300<br />
2014-6-11,32,28,25,26,26,25,100,87,70,1011,1009,1008,10,9,8,16,8,,0.00,3,Rain,323<br />
2014-6-12,32,29,26,27,26,25,94,82,66,1010,1008,1006,10,9,2,13,6,,0.00,2,Rain-Thunderstorm,326<br />
2014-6-13,32,28,24,26,25,23,94,86,70,1010,1009,1008,10,8,1,10,3,,0.00,4,Rain-Thunderstorm,300<br />
2014-6-14,28,26,24,25,24,24,100,93,84,1013,1010,1008,10,9,2,13,3,,0.00,5,Rain-Thunderstorm,10<br />
2014-6-15,32,28,24,26,25,24,100,84,66,1010,1009,1008,10,10,9,13,6,,0.00,2,Thunderstorm,323<br />
2014-6-16,30,28,26,25,24,23,94,84,66,1011,1010,1008,10,10,9,19,10,,0.00,4,,315<br />
2014-6-17,31,28,26,26,25,24,89,82,70,1011,1010,1008,10,10,10,16,8,,0.00,3,,320<br />
2014-6-18,33,29,26,26,26,24,94,78,62,1012,1010,1008,10,9,6,19,5,,0.00,4,Thunderstorm,318<br />
2014-6-19,35,30,26,26,25,24,89,75,56,1011,1010,1007,10,9,9,16,6,,0.00,3,,307<br />
2014-6-20,32,29,27,25,25,24,89,77,66,1012,1010,1009,10,9,9,16,6,,0.00,3,Thunderstorm,306<br />
2014-6-21,31,28,26,26,24,21,94,76,58,1011,1010,1008,10,10,9,19,11,,0.00,3,,317<br />
2014-6-22,32,29,26,26,25,24,94,78,62,1011,1009,1007,10,9,7,23,8,,0.00,3,Rain-Thunderstorm,318<br />
2014-6-23,30,28,26,25,24,23,89,82,74,1013,1011,1009,10,9,6,14,5,,0.00,5,Rain,322<br />
2014-6-24,29,27,25,25,24,24,94,87,74,1013,1012,1011,10,9,8,19,10,,0.00,6,,322<br />
2014-6-25,30,28,26,25,24,24,89,84,74,1014,1012,1010,10,10,9,19,10,,0.00,5,,313<br />
2014-6-26,31,29,27,26,25,25,94,83,70,1011,1010,1008,10,9,5,10,6,,0.00,5,Thunderstorm,317<br />
2014-6-27,27,26,26,25,25,25,94,93,89,1011,1011,1010,9,8,7,11,3,,0.00,3,Rain-Thunderstorm,310<br />
2014-6-28,30,29,27,26,25,24,84,79,74,1012,1011,1010,10,10,9,8,6,,0.00,5,,326<br />
2014-6-29,33,29,26,26,25,24,89,75,59,1012,1011,1009,10,10,9,19,10,,0.00,2,,318<br />
2014-6-30,32,29,27,26,25,24,94,79,62,1012,1010,1008,10,9,8,10,6,,0.00,4,Thunderstorm,275<br />
2014-7-1,31,28,26,26,25,25,100,87,70,1012,1010,1009,10,9,7,10,3,,0.00,4,Rain-Thunderstorm,280<br />
2014-7-2,32,28,25,26,25,24,100,84,66,1012,1011,1009,10,9,9,16,6,,0.00,3,Thunderstorm,326<br />
2014-7-3,32,29,26,27,26,25,94,83,66,1012,1011,1009,10,9,6,19,6,,0.00,3,Rain-Thunderstorm,296<br />
2014-7-4,32,29,26,24,24,23,89,73,59,1014,1013,1011,10,9,9,13,6,,0.00,2,,329<br />
2014-7-5,32,29,26,26,25,24,89,81,66,1013,1011,1009,10,9,6,19,10,,0.00,2,Rain-Thunderstorm,320<br />
2014-7-6,32,29,26,25,24,24,89,77,62,1011,1010,1009,10,9,9,13,6,,0.00,3,,317<br />
2014-7-7,32,28,25,26,25,23,100,81,59,1012,1011,1009,10,9,2,19,10,,0.00,3,Rain-Thunderstorm,311<br />
2014-7-8,33,29,26,26,25,24,94,76,59,1013,1011,1009,10,9,8,16,8,,0.00,2,Rain,323<br />
2014-7-9,33,29,26,25,24,23,89,70,59,1012,1010,1008,10,9,9,19,8,,0.00,2,,338<br />
2014-7-10,34,30,27,25,24,23,84,72,56,1011,1009,1007,10,9,9,19,8,,0.00,2,,323<br />
2014-7-11,34,29,24,25,24,22,94,84,56,1011,1009,1007,10,9,3,37,8,,0.00,4,Rain-Thunderstorm,347<br />
2014-7-12,33,29,26,25,25,24,89,80,63,1010,1009,1007,10,9,8,37,11,,0.00,4,Thunderstorm,317<br />
2014-7-13,32,29,26,26,26,25,94,79,70,1011,1010,1008,10,9,8,16,8,,0.00,2,,317<br />
2014-7-14,33,29,26,26,25,24,94,82,59,1011,1010,1009,10,9,8,23,11,,0.00,4,,319<br />
2014-7-15,31,28,26,26,26,25,94,86,70,1012,1011,1009,10,9,7,14,8,,0.00,3,Rain-Thunderstorm,316<br />
2014-7-16,34,30,26,26,26,24,94,78,63,1012,1011,1008,10,9,7,16,6,,0.00,2,Rain-Thunderstorm,324<br />
2014-7-17,32,29,27,27,26,24,94,78,62,1012,1011,1009,10,9,8,11,6,,0.00,2,Thunderstorm,312<br />
2014-7-18,29,26,23,26,23,20,94,87,69,1015,1012,1009,10,9,5,19,10,47,0.00,5,Rain-Thunderstorm,332<br />
2014-7-19,33,29,25,26,25,24,94,77,59,1011,1010,1008,10,9,8,23,14,,0.00,2,Rain,323<br />
2014-7-20,33,29,26,26,25,24,100,80,59,1011,1010,1008,10,10,8,24,13,,0.00,2,Rain-Thunderstorm,321<br />
2014-7-21,32,29,26,26,25,23,94,77,62,1011,1010,1008,10,9,8,19,10,,0.00,3,,324<br />
2014-7-22,33,29,26,26,25,23,94,80,55,1011,1009,1007,10,9,2,13,8,,0.00,3,Rain-Thunderstorm,324<br />
2014-7-23,32,29,26,27,25,24,94,79,66,1010,1009,1007,10,9,5,13,6,,0.00,2,Rain,332<br />
2014-7-24,33,29,26,26,25,24,89,78,63,1010,1008,1006,10,9,8,16,10,,0.00,5,,324<br />
2014-7-25,33,28,24,25,24,23,94,81,63,1011,1009,1007,10,9,1,21,11,,0.00,4,Rain-Thunderstorm,316<br />
2014-7-26,33,29,24,26,24,23,94,86,66,1013,1011,1009,10,9,8,27,6,,0.00,2,Rain-Thunderstorm,307<br />
2014-7-27,29,27,24,25,24,23,100,89,79,1013,1012,1010,10,9,5,13,6,,0.00,4,Rain,324<br />
2014-7-28,31,27,24,26,25,24,100,85,66,1012,1011,1009,10,9,1,14,6,,0.00,2,Rain-Thunderstorm,310<br />
2014-7-29,34,29,25,26,24,24,94,80,56,1012,1011,1009,10,9,2,21,6,,0.00,3,Rain-Thunderstorm,310<br />
2014-7-30,33,29,26,27,26,25,94,85,63,1012,1011,1009,10,9,8,27,6,,0.00,5,Rain-Thunderstorm,314<br />
2014-7-31,34,31,28,26,25,24,84,71,56,1011,1009,1007,10,10,9,19,11,,0.00,2,,320<br />
2014-8-1,33,29,26,26,25,23,94,82,59,1010,1009,1007,10,9,1,21,8,,0.00,3,Rain-Thunderstorm,319<br />
2014-8-2,31,28,25,25,24,23,94,86,66,1012,1011,1009,10,9,2,27,5,,0.00,3,Rain-Thunderstorm,202<br />
2014-8-3,30,27,24,24,24,24,100,82,70,1013,1012,1010,10,10,10,11,3,,0.00,5,,296<br />
2014-8-4,31,28,25,25,24,24,94,80,66,1013,1013,1011,10,10,9,14,6,,0.00,2,Thunderstorm,316<br />
2014-8-5,32,29,26,24,24,23,89,71,59,1013,1012,1010,10,10,9,19,10,,0.00,2,,320<br />
2014-8-6,29,27,26,25,24,22,89,82,66,1013,1011,1010,10,9,6,23,14,,0.00,3,,328<br />
2014-8-7,29,27,25,25,24,23,94,87,74,1014,1012,1010,10,9,5,21,5,,0.00,4,Rain-Thunderstorm,198<br />
2014-8-8,33,28,24,24,24,23,94,73,55,1014,1012,1009,10,10,9,10,5,,0.00,2,,257<br />
2014-8-9,32,28,25,25,24,24,94,82,62,1013,1012,1010,10,9,9,19,6,,0.00,3,,315<br />
2014-8-10,32,28,25,25,24,24,94,83,62,1013,1011,1009,10,10,8,11,5,,0.00,3,,290<br />
2014-8-11,31,28,25,25,24,24,100,82,70,1012,1011,1009,10,9,8,11,6,,0.00,3,Rain-Thunderstorm,322<br />
2014-8-12,31,28,25,25,24,22,94,84,70,1013,1011,1010,10,9,6,14,3,,0.00,4,Rain-Thunderstorm,273<br />
2014-8-13,29,28,26,25,23,22,89,79,70,1013,1012,1010,10,10,9,37,16,,0.00,4,,329<br />
