
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-4,27,22,18,18,17,16,88,67,51,1015,1014,1014,24,24,24,23,13,29,0.00,6,,286<br />
2008-8-5,25,21,18,20,18,15,88,73,54,1015,1013,1010,24,22,11,35,8,,0.00,5,Rain-Thunderstorm,140<br />
2008-8-6,27,23,20,19,17,15,94,66,48,1009,1009,1008,24,22,13,23,11,32,0.00,4,Rain-Thunderstorm,287<br />
2008-8-7,22,19,17,19,17,15,94,83,73,1008,1007,1007,24,22,2,26,11,39,0.00,6,Rain-Hail-Thunderstorm,281<br />
2008-8-8,22,19,16,16,16,14,94,83,64,1008,1007,1006,24,24,19,24,10,45,0.00,6,Rain-Thunderstorm,321<br />
2008-8-9,22,18,14,16,14,12,94,70,60,1011,1010,1009,24,24,24,24,10,37,0.00,6,Rain,193<br />
2008-8-10,22,20,18,16,15,14,83,73,64,1011,1010,1009,24,24,24,34,18,37,0.00,6,Rain-Thunderstorm-Tornado,157<br />
2008-8-11,21,19,17,17,16,14,94,84,73,1012,1011,1010,24,23,16,13,6,,0.00,6,Rain-Thunderstorm,37<br />
2008-8-12,24,19,14,15,13,11,94,65,44,1010,1010,1009,24,24,24,16,11,27,0.00,3,,335<br />
2008-8-13,22,18,14,16,15,12,88,78,64,1010,1009,1008,24,20,2,32,6,40,0.00,6,Rain-Thunderstorm,311<br />
2008-8-14,22,17,12,16,14,11,100,75,64,1013,1012,1010,24,24,24,19,8,,0.00,3,Rain-Thunderstorm,245<br />
2008-8-15,22,17,13,17,14,12,94,73,57,1017,1016,1014,24,24,24,23,10,29,0.00,6,Rain-Thunderstorm,315<br />
2008-8-16,25,20,15,17,16,13,88,71,57,1016,1014,1012,24,24,24,27,13,37,0.00,3,,261<br />
2008-8-17,26,22,19,19,17,14,78,69,57,1013,1012,1012,24,24,24,29,14,,0.00,3,,254<br />
2008-8-18,28,24,20,21,19,17,94,80,62,1011,1010,1008,24,20,10,35,18,48,0.00,6,Rain-Thunderstorm,260<br />
2008-8-19,20,16,12,10,9,8,82,62,46,1023,1020,1016,24,24,24,26,18,32,0.00,1,,353<br />
2008-8-20,20,14,9,11,10,8,94,63,52,1026,1025,1023,24,24,24,19,11,,0.00,3,,228<br />
2008-8-21,23,17,12,16,13,10,88,68,47,1026,1025,1024,24,24,24,14,5,,0.00,2,,182<br />
2008-8-22,26,20,15,19,17,14,94,72,51,1027,1025,1024,24,24,24,23,10,,0.00,5,,151<br />
2008-8-23,25,23,22,21,19,18,83,78,73,1025,1022,1018,24,24,24,29,19,34,0.00,5,,179<br />
2008-8-24,24,23,22,20,19,18,88,79,73,1016,1013,1010,24,20,16,24,18,,0.00,6,Thunderstorm,207<br />
2008-8-25,19,17,12,12,10,9,88,66,52,1019,1016,1014,24,24,24,26,10,32,0.00,3,,346<br />
2008-8-26,23,16,9,11,7,4,87,52,29,1022,1021,1020,24,24,24,14,8,,0.00,6,,4<br />
2008-8-27,23,17,11,12,11,8,94,59,38,1022,1020,1019,24,24,24,11,3,,0.00,6,,94<br />
2008-8-28,23,19,15,15,14,13,88,67,57,1019,1017,1015,24,24,24,14,5,,0.00,6,Rain,214<br />
2008-8-29,21,20,19,19,17,16,88,84,78,1015,1014,1013,24,23,13,35,27,52,0.00,8,,187<br />
2008-8-30,27,22,18,19,16,10,94,72,34,1019,1017,1014,24,13,0,24,6,35,0.00,4,Fog,286<br />
2008-8-31,24,19,14,17,16,12,88,72,61,1024,1023,1022,24,24,24,21,11,,0.00,1,,237<br />
2008-9-1,24,18,12,19,16,11,94,73,61,1025,1024,1022,24,24,24,19,8,,0.00,1,,214<br />
2008-9-2,25,19,14,20,18,13,94,77,65,1022,1019,1017,24,24,24,14,5,,0.00,1,,210<br />
2008-9-3,25,20,16,20,18,15,94,74,65,1015,1013,1012,24,24,24,24,6,27,0.00,2,Fog-Rain,212<br />
2008-9-4,24,21,19,19,18,17,94,76,65,1016,1015,1013,24,21,11,16,10,,0.00,6,,46<br />
2008-9-5,27,26,23,20,19,18,78,69,61,1012,1011,1010,24,21,13,37,27,48,0.00,5,,211<br />
2008-9-6,21,19,17,18,17,15,94,87,78,1012,1012,1011,24,21,8,24,10,,0.00,8,Rain,348<br />
2008-9-7,18,14,11,14,12,10,94,79,59,1017,1016,1015,24,24,24,14,8,27,0.00,4,Rain,282<br />
2008-9-8,23,18,14,16,14,12,94,71,50,1020,1019,1018,24,23,10,34,13,45,0.00,5,Rain,263<br />
2008-9-9,19,16,11,14,11,8,94,74,52,1020,1015,1011,24,21,5,21,14,29,0.00,6,Rain,316<br />
2008-9-10,18,12,7,8,7,5,93,62,45,1028,1027,1025,24,24,24,16,11,,0.00,1,,198<br />
2008-9-11,21,14,8,16,9,6,87,64,46,1029,1026,1021,24,24,24,26,6,,0.00,3,,126<br />
2008-9-12,21,20,19,19,18,16,94,90,78,1016,1013,1012,24,7,2,29,19,39,0.00,8,Rain,223<br />
2008-9-13,22,20,18,19,18,17,94,85,73,1014,1012,1009,24,12,2,16,8,,0.00,7,Rain,103<br />
2008-9-14,27,24,22,22,21,20,94,85,74,1004,1000,989,24,15,6,39,19,52,0.00,7,Rain,197<br />
2008-9-15,17,13,11,12,11,9,88,75,63,1020,1012,1003,24,24,24,26,18,37,0.00,5,Rain,330<br />
2008-9-16,17,11,6,10,9,5,93,72,59,1023,1022,1021,24,24,24,16,10,,0.00,3,,217<br />
2008-9-17,22,19,16,15,13,10,88,68,57,1021,1019,1018,24,24,24,29,21,40,0.00,2,,244<br />
2008-9-18,16,12,8,8,5,3,93,62,45,1031,1029,1025,24,24,24,23,13,27,0.00,2,,20<br />
2008-9-19,19,12,5,12,8,3,87,67,56,1032,1029,1025,24,24,24,27,14,40,0.00,2,,171<br />
2008-9-20,20,18,16,16,14,12,83,77,68,1024,1022,1020,24,24,24,32,26,37,0.00,5,,204<br />
2008-9-21,16,13,8,10,7,4,82,67,52,1030,1027,1023,24,24,24,23,18,34,0.00,4,,28<br />
2008-9-22,18,12,6,7,5,3,81,62,42,1033,1032,1032,24,24,24,16,11,,0.00,1,,33<br />
2008-9-23,19,12,5,10,7,1,93,62,44,1035,1033,1031,24,24,24,11,8,,0.00,0,,224<br />
2008-9-24,20,14,8,14,12,7,93,76,60,1031,1030,1029,24,24,24,16,5,,0.00,1,Fog,168<br />
2008-9-25,22,19,16,15,14,12,88,74,64,1031,1030,1029,24,24,24,19,11,,0.00,5,,183<br />
2008-9-26,21,16,11,14,11,7,94,70,52,1030,1027,1023,24,22,13,23,11,29,0.00,7,Rain,56<br />
2008-9-27,19,17,15,17,16,14,94,91,83,1020,1018,1016,24,15,4,11,10,,0.00,8,Rain,47<br />
2008-9-28,19,16,13,16,14,10,94,83,77,1018,1016,1015,24,22,6,32,16,35,0.00,7,Rain,8<br />
2008-9-29,13,12,11,9,9,8,88,83,77,1020,1018,1016,24,24,16,13,10,,0.00,8,Rain,12<br />
2008-9-30,17,14,12,15,12,10,88,83,77,1013,1008,1005,24,20,3,42,21,53,0.00,7,Rain,178<br />
2008-10-1,14,12,10,11,10,9,94,88,77,1004,1004,1003,24,21,13,11,6,,0.00,7,Rain-Thunderstorm,324<br />
2008-10-2,13,10,7,5,4,2,87,69,47,1004,1003,1002,24,24,16,35,16,47,0.00,6,Rain,283<br />
2008-10-3,13,8,3,3,2,-1,93,64,41,1017,1012,1006,24,24,24,35,13,45,0.00,3,Fog-Thunderstorm,285<br />
2008-10-4,14,9,5,7,4,3,87,66,48,1024,1022,1020,24,24,24,16,11,29,0.00,5,,306<br />
2008-10-5,13,9,6,5,4,2,87,66,51,1027,1026,1025,24,24,24,16,10,,0.00,6,,304<br />
2008-10-6,13,8,4,3,1,0,81,61,41,1032,1030,1028,24,24,24,24,13,34,0.00,1,,6<br />
2008-10-7,13,7,1,4,2,-1,87,66,44,1032,1029,1024,24,24,24,14,10,,0.00,1,,182<br />
2008-10-8,16,10,5,13,9,3,94,77,59,1020,1014,1008,24,19,2,42,18,53,0.00,7,Rain,155<br />
2008-10-9,19,17,14,12,11,8,82,69,56,1015,1012,1008,24,24,24,32,23,52,0.00,1,,248<br />
2008-10-10,18,13,9,11,7,4,76,62,45,1027,1024,1020,24,24,24,26,13,39,0.00,0,,258<br />
2008-10-11,17,11,5,12,8,4,93,79,59,1033,1032,1030,24,24,24,13,8,,0.00,2,,53<br />
2008-10-12,19,12,6,11,9,4,100,75,52,1035,1032,1029,24,24,19,10,5,,0.00,4,Fog,97<br />
2008-10-13,18,14,11,15,13,8,88,81,68,1028,1026,1023,24,24,24,16,8,,0.00,7,,187<br />
2008-10-14,20,16,11,15,10,5,88,68,43,1021,1018,1015,24,24,24,27,18,40,0.00,3,,241<br />
2008-10-15,14,10,6,10,8,3,82,75,67,1022,1019,1014,24,24,24,21,10,,0.00,6,,160<br />
2008-10-16,16,11,7,10,6,2,94,67,48,1022,1016,1011,24,23,13,24,11,34,0.00,5,Rain,327<br />
2008-10-17,11,6,1,2,-1,-3,87,61,38,1025,1024,1023,24,24,24,13,10,,0.00,5,,360<br />
2008-10-18,12,6,-1,1,-2,-2,93,59,41,1030,1028,1026,24,24,24,16,11,,0.00,2,,16<br />
2008-10-19,11,4,-2,2,-1,-4,86,64,43,1032,1030,1027,24,24,24,11,8,,0.00,1,,192<br />
2008-10-20,14,12,11,8,7,3,82,71,58,1025,1021,1015,24,24,24,27,16,35,0.00,7,Rain,208<br />
2008-10-21,11,7,3,9,4,0,94,87,81,1021,1013,1009,24,11,6,42,13,55,0.00,8,Rain,323<br />
2008-10-22,5,3,2,-1,-2,-3,75,65,61,1037,1033,1027,24,24,24,24,18,35,0.00,7,,14<br />
2008-10-23,10,7,3,0,-1,-2,75,62,47,1041,1038,1035,24,24,24,16,11,,0.00,3,,78<br />
2008-10-24,13,11,9,6,4,3,76,63,54,1031,1026,1022,24,24,24,45,26,53,0.00,5,,185<br />
2008-10-25,12,11,10,11,9,6,94,87,71,1018,1010,1007,24,12,3,47,31,61,0.00,7,Rain,191<br />
2008-10-26,14,11,7,9,7,5,87,73,67,1008,1006,1004,24,23,16,63,29,84,0.00,6,Rain,213<br />
2008-10-27,10,8,5,5,3,2,87,73,58,1016,1014,1009,24,24,24,40,24,53,0.00,6,Rain,253<br />
2008-10-28,6,3,1,3,0,-3,87,79,70,1012,1005,1000,24,16,3,47,32,63,0.00,8,Rain-Snow,329<br />
2008-10-29,3,1,0,-5,-6,-7,65,57,48,1016,1008,1001,24,24,24,35,24,53,0.00,6,Snow,290<br />
2008-10-30,7,1,-3,3,-4,-7,76,62,46,1030,1028,1024,24,24,24,23,13,29,0.00,4,,240<br />
2008-10-31,15,11,8,7,6,3,76,66,59,1027,1023,1020,24,24,24,32,23,45,0.00,3,,249<br />
2008-11-1,7,3,-1,-3,-5,-6,75,54,43,1031,1029,1027,24,24,24,21,13,29,0.00,1,,7<br />
2008-11-2,5,1,-3,-2,-7,-8,69,55,42,1036,1034,1029,24,24,24,21,13,,0.00,5,,65<br />
2008-11-3,11,9,8,9,7,4,94,81,76,1028,1027,1026,24,23,19,32,23,40,0.00,7,Rain,176<br />
2008-11-4,12,11,10,10,9,8,88,86,82,1026,1025,1023,24,15,10,19,14,,0.00,6,,187<br />
2008-11-5,13,9,5,10,8,5,100,90,82,1023,1022,1021,10,8,6,19,10,,0.00,1,Fog,190<br />
2008-11-6,21,12,4,11,8,2,100,71,52,1021,1019,1017,24,17,10,16,10,,0.00,1,,38<br />
2008-11-7,17,12,8,10,9,7,93,81,63,1015,1011,1006,16,9,3,14,10,,0.00,3,,83<br />
2008-11-8,12,9,7,11,6,2,94,75,62,1004,1003,1002,24,18,3,24,18,40,0.00,7,Rain,237<br />
2008-11-9,8,7,4,3,2,1,81,73,62,1009,1006,1003,24,24,24,32,23,47,0.00,6,Rain,245<br />
2008-11-10,6,3,2,-1,-3,-4,75,62,49,1019,1015,1011,24,24,24,40,21,52,0.00,6,,265<br />
2008-11-11,6,2,-2,-1,-4,-7,75,58,46,1028,1026,1022,24,24,24,26,18,58,0.00,3,,297<br />
2008-11-12,5,3,1,-2,-3,-5,75,65,57,1029,1028,1024,24,24,24,13,10,,0.00,7,,74<br />
2008-11-13,10,7,4,8,6,1,87,82,76,1018,1013,1011,24,17,6,48,31,64,0.00,8,Rain,172<br />
2008-11-14,13,11,10,9,9,8,94,86,77,1011,1009,1007,24,24,16,24,19,34,0.00,6,,173<br />
2008-11-15,11,10,9,10,9,8,94,92,87,1005,996,990,24,10,1,16,10,,0.00,8,Fog-Rain,57<br />
2008-11-16,3,2,1,0,-2,-3,87,74,65,1008,1002,994,24,22,5,32,26,48,0.00,7,Rain-Snow,279<br />
2008-11-17,2,-1,-3,-5,-8,-10,80,60,44,1019,1016,1013,24,24,24,21,14,27,0.00,5,,321<br />
2008-11-18,-1,-2,-4,-7,-9,-12,74,62,47,1026,1024,1022,24,19,1,32,19,40,0.00,6,Snow,360<br />
2008-11-19,-1,-4,-8,-9,-11,-13,80,59,43,1026,1020,1015,24,24,13,16,10,,0.00,5,Snow,38<br />
2008-11-20,-1,-3,-7,-8,-9,-11,80,66,51,1015,1014,1012,24,22,13,16,13,32,0.00,3,Snow,355<br />
2008-11-21,-4,-7,-9,-11,-13,-14,73,63,50,1027,1023,1019,24,23,19,24,13,,0.00,4,,327<br />
2008-11-22,-3,-7,-11,-13,-13,-15,79,61,47,1030,1030,1029,24,24,24,23,14,34,0.00,1,,310<br />
2008-11-23,1,-6,-11,-7,-9,-14,79,63,55,1030,1027,1025,24,24,24,14,10,,0.00,7,,277<br />
2008-11-24,5,3,2,1,-3,-6,87,65,49,1022,1016,1009,24,22,16,42,26,58,0.00,8,Rain-Snow,142<br />
2008-11-25,4,2,0,2,1,-1,93,88,87,1007,1005,1004,24,10,3,24,13,,0.00,8,Rain-Snow,330<br />
2008-11-26,1,0,0,-1,-2,-3,87,84,75,1010,1007,1004,24,14,2,27,18,40,0.00,8,Snow,258<br />
2008-11-27,3,1,-1,-1,-2,-3,93,77,70,1012,1011,1008,24,19,3,21,11,27,0.00,7,Snow,259<br />
2008-11-28,4,2,1,1,-1,-3,87,78,70,1008,1005,1003,24,17,8,26,19,37,0.00,7,Rain,259<br />
2008-11-29,3,0,-3,-2,-4,-8,75,66,55,1014,1013,1012,24,24,24,14,8,,0.00,4,,226<br />
2008-11-30,4,2,0,-1,-3,-6,93,72,56,1011,1006,995,24,17,2,26,21,35,0.00,8,Rain-Snow,93<br />
2008-12-1,7,6,4,4,1,-2,93,72,57,1000,994,990,24,22,13,47,34,63,0.00,7,Rain,214<br />
2008-12-2,2,1,0,-3,-6,-7,75,61,52,1019,1015,1007,24,24,19,32,24,48,0.00,7,Snow,261<br />
2008-12-3,6,3,1,0,-2,-5,70,65,61,1021,1017,1012,24,24,24,50,34,58,0.00,7,Rain,194<br />
2008-12-4,6,2,-2,3,-4,-12,81,62,47,1022,1016,1009,24,21,10,35,27,48,0.00,7,Rain,268<br />
2008-12-5,-1,-3,-5,-9,-11,-14,69,55,44,1023,1021,1020,24,24,24,29,16,39,0.00,3,Snow,267<br />
2008-12-6,0,-1,-2,-3,-8,-10,86,63,55,1017,1012,1006,24,18,2,45,34,53,0.00,7,Snow,194<br />
2008-12-7,0,-8,-16,-3,-14,-23,80,62,48,1024,1012,1001,24,19,3,45,23,48,0.00,4,Snow,302<br />
2008-12-8,-9,-14,-19,-14,-18,-25,68,65,56,1031,1029,1027,24,24,24,19,10,27,0.00,3,Rain-Snow,67<br />
2008-12-9,6,1,-2,4,-1,-4,93,79,70,1021,1015,1010,24,17,1,48,39,60,0.00,8,Rain-Snow,187<br />
2008-12-10,-2,-7,-11,-5,-10,-15,80,77,68,1025,1020,1011,24,16,2,23,14,,0.00,5,Rain-Snow,358<br />
2008-12-11,-8,-11,-14,-11,-13,-18,86,79,72,1023,1018,1012,24,21,16,16,11,,0.00,7,,40<br />
2008-12-12,-3,-8,-14,-6,-12,-30,80,73,16,1020,1011,1005,24,19,1,19,13,27,0.00,5,Snow,322<br />
2008-12-13,0,-10,-20,-4,-12,-24,86,74,66,1029,1027,1026,24,15,2,35,16,40,0.00,7,Snow,132<br />
2008-12-14,5,3,1,1,-2,-4,81,70,65,1023,1021,1020,24,24,19,42,37,60,0.00,7,Rain-Snow,187<br />
2008-12-15,9,3,-3,5,-1,-11,87,70,49,1028,1016,1011,24,21,13,52,40,71,0.00,7,Rain,225<br />
2008-12-16,-3,-6,-7,-10,-12,-13,63,55,47,1036,1034,1029,24,24,24,19,11,,0.00,6,,260<br />
2008-12-17,0,-2,-5,-6,-7,-8,86,75,64,1023,1018,1014,24,13,1,21,13,,0.00,8,Snow,6<br />
2008-12-18,-1,-3,-6,-8,-9,-11,69,62,55,1028,1026,1025,24,24,24,21,14,34,0.00,4,,275<br />
2008-12-19,-10,-13,-17,-14,-18,-21,79,70,62,1028,1021,1017,24,7,1,42,27,63,0.00,8,Snow,42<br />
2008-12-20,-12,-14,-17,-19,-20,-22,72,66,57,1025,1024,1021,24,23,19,26,18,32,0.00,2,Snow,31<br />
2008-12-21,0,-7,-14,-3,-9,-18,80,77,72,1007,1001,999,24,6,0,48,29,61,0.00,8,Snow,249<br />
2008-12-22,-12,-13,-15,-17,-19,-20,73,62,52,1031,1020,1006,24,24,24,24,19,37,0.00,2,Snow,282<br />
2008-12-23,-2,-7,-12,-5,-9,-17,80,72,59,1034,1030,1023,24,14,2,48,16,63,0.00,8,Snow,212<br />
2008-12-24,7,3,0,4,1,-3,93,83,75,1018,1008,998,24,16,3,52,39,71,0.00,8,Rain-Snow,193<br />
2008-12-25,2,-2,-6,-5,-8,-11,69,61,51,1033,1027,1017,24,24,24,24,18,35,0.00,2,,281<br />
2008-12-26,2,0,-2,-3,-5,-9,80,69,59,1034,1029,1024,24,19,2,32,21,40,0.00,8,Snow,150<br />
2008-12-27,6,3,2,4,3,0,93,89,87,1019,1015,1009,16,5,0,26,18,34,0.00,8,Fog-Rain,186<br />
2008-12-28,8,4,2,3,-1,-4,81,70,60,1015,1007,998,24,24,24,71,37,97,0.00,6,Rain,231<br />
2008-12-29,3,2,1,-1,-4,-5,75,68,60,1016,1010,999,24,22,13,34,18,48,0.00,7,Rain,230<br />
2008-12-30,-1,-3,-6,-7,-13,-16,64,48,40,1015,1013,1007,24,24,24,37,24,58,0.00,4,,301<br />
2008-12-31,-11,-13,-15,-16,-20,-22,73,57,48,1023,1016,1008,24,16,2,37,26,47,0.00,4,Snow,359<br />
