
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-1-28,5,2,0,1,-2,-3,93,74,57,1026,1025,1023,10,10,8,45,27,60,0.00,3,Rain,44<br />
2006-1-29,5,3,1,0,-2,-2,87,76,65,1032,1030,1026,10,10,10,40,32,60,0.00,2,,53<br />
2006-1-30,5,3,1,1,1,-1,87,82,76,1032,1031,1029,10,10,10,27,23,,0.00,5,,63<br />
2006-1-31,3,2,1,0,0,0,93,88,81,1029,1026,1024,10,9,8,21,13,,0.00,8,,53<br />
2006-2-1,3,2,1,1,0,-1,93,88,81,1024,1023,1022,10,6,4,10,3,,0.00,8,,337<br />
2006-2-2,2,0,-1,0,-1,-2,93,90,87,1023,1022,1022,8,5,4,14,11,,0.00,7,,69<br />
2006-2-3,1,-1,-2,-1,-2,-4,93,90,86,1027,1025,1023,5,4,2,23,14,,0.00,7,,64<br />
2006-2-4,5,2,0,1,0,-1,93,83,75,1033,1030,1027,10,7,4,11,3,,0.00,8,,48<br />
2006-2-5,8,4,0,4,2,0,100,90,76,1035,1033,1033,10,9,7,14,6,,0.00,4,,307<br />
2006-2-6,8,6,4,6,4,2,93,85,81,1033,1031,1029,10,9,4,21,11,,0.00,8,,292<br />
2006-2-7,8,7,7,7,6,4,93,87,76,1028,1021,1011,10,10,5,40,26,63,0.00,6,Rain,264<br />
2006-2-8,9,6,3,8,3,2,100,86,66,1016,1013,1011,10,10,5,34,23,,0.00,2,Rain,295<br />
2006-2-9,6,2,-1,2,-2,-5,93,72,46,1024,1020,1015,10,10,10,21,13,,0.00,3,,346<br />
2006-2-10,5,0,-4,-2,-4,-6,86,72,52,1026,1025,1024,10,10,10,13,6,,0.00,1,,70<br />
2006-2-11,8,3,-1,4,1,-3,100,82,62,1027,1026,1025,10,10,8,14,8,,0.00,4,,153<br />
2006-2-12,9,7,5,8,8,4,100,96,93,1025,1022,1020,10,8,6,32,21,,0.00,6,Rain,259<br />
2006-2-13,10,8,7,8,7,6,100,89,82,1020,1016,1012,10,10,7,19,11,,0.00,6,Rain,196<br />
2006-2-14,10,8,6,7,6,5,93,88,82,1012,1008,998,10,10,5,29,18,52,0.00,4,Rain,231<br />
2006-2-15,9,7,6,9,7,5,100,91,76,996,992,988,10,8,2,37,26,58,0.00,4,Rain,252<br />
2006-2-16,8,6,4,5,4,3,93,85,76,988,982,979,10,10,8,35,23,61,0.00,4,Rain,239<br />
2006-2-17,9,7,4,5,4,3,100,88,71,989,986,979,10,10,6,26,14,47,0.00,3,Rain,265<br />
2006-2-18,8,4,1,5,3,1,100,87,76,995,992,988,10,10,8,16,10,,0.00,2,,56<br />
2006-2-19,6,3,1,4,3,0,100,92,87,1003,997,994,9,7,4,34,23,53,0.00,5,Rain,36<br />
2006-2-20,8,6,3,2,0,-2,87,71,53,1021,1014,1004,10,10,7,35,27,52,0.00,3,Rain,30<br />
2006-2-21,7,4,2,2,0,-1,87,75,57,1023,1022,1021,10,10,10,32,19,,0.00,3,,29<br />
2006-2-22,4,3,2,1,0,-2,93,80,75,1029,1025,1022,10,10,10,39,31,52,0.00,6,Rain,54<br />
2006-2-23,4,2,0,2,0,-3,100,85,70,1029,1025,1018,10,9,2,29,18,,0.00,5,Rain-Snow,20<br />
2006-2-24,3,1,0,1,-1,-2,100,82,70,1020,1018,1016,10,9,1,35,24,50,0.00,4,Rain-Snow,57<br />
2006-2-25,7,4,2,1,-2,-3,81,67,53,1021,1019,1017,10,10,10,48,34,64,0.00,3,,49<br />
2006-2-26,6,4,3,2,-1,-2,87,72,57,1028,1025,1020,10,10,10,35,24,52,0.00,5,,51<br />
2006-2-27,5,3,1,3,0,-2,93,76,61,1027,1021,1012,10,10,10,32,14,,0.00,5,Rain,306<br />
2006-2-28,5,1,-2,3,-2,-4,93,76,53,1012,1011,1010,10,10,8,39,24,60,0.00,2,Rain,311<br />
2006-3-1,5,1,-2,0,-2,-4,93,86,61,1010,1008,1004,10,9,4,32,16,,0.00,3,Rain-Snow,308<br />
2006-3-2,5,1,-3,-1,-2,-4,100,78,61,1004,1001,997,10,10,10,16,10,,0.00,2,,315<br />
2006-3-3,4,1,-1,-1,-3,-7,86,72,60,1000,998,996,10,10,10,16,13,,0.00,1,,4<br />
2006-3-4,6,0,-5,-2,-4,-7,93,68,39,1006,1003,1000,10,10,10,21,11,,0.00,2,,325<br />
2006-3-5,8,4,0,2,-1,-3,93,76,49,1016,1012,1006,10,10,10,27,16,,0.00,3,Rain,297<br />
2006-3-6,8,3,-1,4,2,-1,100,86,71,1023,1021,1017,10,10,10,26,13,,0.00,1,,275<br />
2006-3-7,9,7,4,9,6,3,100,98,87,1021,1011,1006,10,4,0,26,13,,0.00,6,Fog-Rain,163<br />
2006-3-8,11,9,7,10,8,6,100,98,87,1006,999,994,10,4,0,32,23,45,0.00,5,Fog-Rain,266<br />
2006-3-9,10,7,4,7,5,2,100,88,76,1002,998,995,10,10,8,39,19,58,0.00,4,Rain,255<br />
2006-3-10,9,7,4,4,2,0,87,76,54,1009,1003,999,10,10,10,37,29,53,0.00,4,Rain,283<br />
2006-3-11,7,6,4,3,2,0,93,76,61,1025,1019,1009,10,10,10,27,16,,0.00,5,Rain,83<br />
2006-3-12,3,1,0,2,-1,-3,100,84,65,1027,1026,1024,10,7,3,34,27,,0.00,6,Rain-Snow,127<br />
2006-3-13,5,4,3,1,-1,-3,87,74,65,1026,1023,1021,10,10,8,32,27,45,0.00,6,Rain,131<br />
2006-3-14,9,7,4,7,4,1,100,90,81,1021,1019,1017,10,6,0,19,13,,0.00,6,Fog-Rain,137<br />
2006-3-15,9,6,3,6,4,0,100,87,66,1026,1022,1019,10,3,0,27,10,,0.00,4,Fog,66<br />
2006-3-16,4,2,1,1,-1,-3,93,76,65,1027,1026,1025,10,10,8,35,26,50,0.00,4,Rain,62<br />
2006-3-17,4,3,2,-1,-2,-2,81,73,65,1026,1024,1022,10,9,6,39,32,55,0.00,7,,69<br />
2006-3-18,5,3,1,-1,-2,-3,87,73,65,1022,1019,1017,10,10,8,42,34,69,0.00,5,,65<br />
2006-3-19,10,6,1,2,1,-1,87,71,54,1017,1014,1012,10,10,10,35,26,61,0.00,2,,62<br />
2006-3-20,8,6,4,2,1,-1,81,74,66,1012,1011,1010,10,10,10,34,27,52,0.00,6,,67<br />
2006-3-21,7,4,3,-1,-2,-3,75,63,49,1012,1012,1011,10,10,10,32,26,48,0.00,4,,66<br />
2006-3-22,6,3,1,-1,-2,-4,87,66,49,1013,1012,1011,10,10,10,26,21,,0.00,3,,65<br />
2006-3-23,7,3,0,4,1,-3,93,79,70,1011,1003,991,10,7,5,26,18,,0.00,6,Rain,97<br />
2006-3-24,12,9,6,10,8,4,100,93,82,994,989,985,10,8,2,26,16,,0.00,6,Rain,174<br />
2006-3-25,11,9,7,11,8,6,100,93,87,1001,998,994,10,8,2,24,16,,0.00,5,Rain,210<br />
2006-3-26,13,11,10,11,9,8,100,90,77,1003,1000,995,10,10,9,24,14,45,0.00,6,Rain,196<br />
2006-3-27,11,10,9,10,8,7,100,90,82,997,993,989,10,9,7,32,19,52,0.00,6,Rain,223<br />
2006-3-28,10,8,7,7,6,5,100,84,76,1001,998,996,10,9,3,34,27,58,0.00,4,Rain,255<br />
2006-3-29,12,9,7,9,7,6,100,88,67,1006,1003,994,10,9,4,23,13,,0.00,5,Rain,206<br />
2006-3-30,13,11,9,10,9,8,100,90,82,997,996,992,10,9,5,27,21,42,0.00,5,Rain,249<br />
2006-3-31,12,10,8,10,8,7,100,88,82,1005,1002,998,10,10,7,29,19,47,0.00,5,Rain,233<br />
2006-4-1,12,9,7,8,7,5,100,82,62,1006,1004,1001,10,10,7,26,16,42,0.00,3,Rain,244<br />
2006-4-2,11,9,7,8,7,6,93,86,82,1012,1006,1003,10,10,10,42,24,63,0.00,3,,257<br />
2006-4-3,10,7,4,5,4,2,93,79,66,1023,1021,1013,10,10,10,27,18,,0.00,2,,281<br />
2006-4-4,9,4,1,2,-2,-6,93,64,37,1023,1021,1019,10,10,10,24,11,,0.00,3,,36<br />
2006-4-5,8,3,-1,2,-2,-5,87,67,43,1020,1019,1017,10,10,10,21,13,,0.00,1,,302<br />
2006-4-6,9,4,0,6,2,-5,93,76,60,1019,1016,1014,10,10,10,29,18,52,0.00,2,Rain,271<br />
2006-4-7,11,8,5,6,5,2,100,84,58,1015,1013,1007,10,10,10,27,14,48,0.00,4,,261<br />
2006-4-8,9,6,3,6,2,-1,87,75,53,1012,1009,1006,10,10,10,34,24,52,0.00,2,Rain,281<br />
2006-4-9,11,6,2,3,0,-3,100,72,41,1018,1015,1012,10,10,10,27,14,,0.00,2,Rain,315<br />
2006-4-10,8,3,-1,1,-1,-3,93,69,46,1025,1023,1019,10,10,10,21,13,,0.00,2,,340<br />
2006-4-11,9,6,2,9,4,-1,100,84,66,1024,1015,1010,10,9,4,32,18,50,0.00,5,Rain,257<br />
2006-4-12,11,7,4,9,6,3,100,88,71,1017,1015,1012,10,9,3,29,18,48,0.00,4,Rain,277<br />
2006-4-13,10,9,8,9,9,8,100,97,93,1012,1011,1010,6,2,0,32,24,52,0.00,7,Fog,265<br />
2006-4-14,13,10,8,10,7,5,100,86,63,1013,1012,1011,10,7,1,21,14,,0.00,4,Fog-Rain,268<br />
2006-4-15,14,10,7,9,8,6,100,85,67,1011,1006,1004,10,9,7,19,8,,0.00,5,,32<br />
2006-4-16,13,10,7,10,8,6,100,91,77,1015,1012,1007,10,9,5,23,16,,0.00,4,,272<br />
2006-4-17,12,8,5,9,7,4,100,87,76,1015,1015,1014,10,10,10,26,16,,0.00,3,,275<br />
2006-4-18,11,8,6,10,8,5,100,91,82,1015,1014,1013,10,9,6,26,16,,0.00,4,Rain,262<br />
2006-4-19,11,10,9,10,9,7,100,92,87,1013,1011,1011,10,8,4,16,11,,0.00,6,Rain,243<br />
2006-4-20,13,11,10,10,9,9,94,91,82,1011,1010,1008,10,9,2,16,8,,0.00,5,Rain,162<br />
2006-4-21,17,13,10,10,9,8,100,78,55,1020,1015,1010,10,8,5,19,13,,0.00,2,,59<br />
2006-4-22,16,12,8,11,8,7,94,85,68,1022,1019,1016,10,7,4,21,13,,0.00,6,,95<br />
2006-4-23,12,10,9,10,9,7,100,88,76,1018,1016,1015,10,8,1,16,11,,0.00,5,Rain,316<br />
2006-4-24,14,11,9,10,9,7,94,87,77,1018,1016,1015,9,5,2,19,13,,0.00,6,,94<br />
2006-4-25,13,11,9,12,10,8,100,94,82,1019,1016,1014,10,5,0,23,11,,0.00,6,Fog-Rain,246<br />
2006-4-26,13,11,8,10,8,6,100,83,63,1023,1021,1018,10,9,6,23,16,,0.00,4,,274<br />
2006-4-27,15,10,6,10,7,3,93,75,58,1028,1026,1023,10,10,10,21,10,,0.00,3,,304<br />
2006-4-28,13,10,8,8,6,3,81,70,58,1028,1027,1025,10,10,10,16,10,,0.00,4,,318<br />
2006-4-29,13,9,6,10,6,4,88,77,62,1025,1022,1018,10,10,10,19,11,,0.00,2,,295<br />
2006-4-30,12,8,4,9,7,3,93,87,72,1017,1011,1004,10,9,6,19,11,,0.00,5,Rain,274<br />
2006-5-1,11,8,6,9,6,4,100,84,71,1007,1003,999,10,10,7,26,18,,0.00,3,Rain,270<br />
2006-5-2,13,10,7,10,8,4,94,84,72,1007,1005,1003,10,10,5,21,13,,0.00,5,Rain,171<br />
2006-5-3,18,13,9,10,8,7,94,76,49,1015,1011,1006,10,10,8,14,10,,0.00,2,Rain,182<br />
2006-5-4,22,16,11,15,12,9,100,80,60,1014,1012,1010,10,8,2,21,13,,0.00,2,Rain,113<br />
2006-5-5,17,13,9,10,8,6,94,73,52,1022,1020,1015,10,10,10,16,6,,0.00,2,,235<br />
2006-5-6,14,10,7,10,8,6,100,83,63,1022,1019,1018,10,9,1,19,11,,0.00,2,Fog,115<br />
2006-5-7,16,10,4,11,7,4,100,75,45,1019,1016,1012,10,10,10,19,6,,0.00,2,Fog-Rain,82<br />
2006-5-8,13,11,9,11,10,8,100,92,82,1015,1011,1009,10,8,3,21,11,,0.00,5,Rain,79<br />
2006-5-9,15,11,8,11,9,7,100,90,77,1020,1018,1015,10,10,7,21,13,,0.00,3,,286<br />
2006-5-10,19,13,7,14,11,7,100,83,64,1020,1019,1018,10,7,0,26,10,,0.00,3,Fog-Rain-Thunderstorm,55<br />
2006-5-11,20,16,11,12,10,8,94,71,52,1019,1018,1017,10,10,10,16,10,,0.00,1,Rain,76<br />
2006-5-12,21,16,11,13,11,8,100,77,49,1017,1015,1014,10,9,3,21,8,29,0.00,2,Rain,44<br />
2006-5-13,14,11,9,12,11,8,100,93,87,1021,1017,1015,10,8,1,24,16,,0.00,5,,273<br />
2006-5-14,17,12,7,11,8,5,94,81,63,1022,1020,1016,10,10,10,19,10,,0.00,1,,94<br />
2006-5-15,17,13,11,14,12,10,100,93,82,1017,1011,1009,10,7,2,26,16,,0.00,5,Rain,174<br />
2006-5-16,16,13,11,12,11,10,100,86,72,1017,1015,1013,10,10,7,14,10,,0.00,4,Rain,224<br />
2006-5-17,14,13,12,13,12,11,100,95,88,1017,1012,1006,10,7,4,24,11,,0.00,5,Rain,156<br />
2006-5-18,15,13,11,12,11,9,94,86,77,1007,1004,998,10,9,3,26,16,45,0.00,5,Rain,241<br />
2006-5-19,13,12,11,12,11,9,100,91,77,1005,1001,993,10,8,2,40,29,72,0.00,5,Rain,237<br />
2006-5-20,13,10,8,11,9,7,100,89,82,1000,993,987,10,10,5,34,19,55,0.00,5,Rain,264<br />
2006-5-21,16,13,10,12,10,8,100,87,68,1000,993,986,10,9,7,27,16,,0.00,4,Rain,180<br />
2006-5-22,13,10,7,12,9,5,100,89,81,1007,991,981,10,9,4,34,23,52,0.00,5,Rain,263<br />
2006-5-23,12,9,6,8,6,4,93,80,66,1015,1013,1007,10,10,10,29,18,50,0.00,2,Rain,267<br />
2006-5-24,13,11,9,10,8,7,100,88,72,1016,1014,1009,10,8,4,35,23,55,0.00,5,Rain,241<br />
2006-5-25,14,12,11,12,9,6,100,87,59,1019,1016,1009,10,8,1,23,14,,0.00,4,Fog-Rain,270<br />
2006-5-26,13,12,12,13,12,12,100,99,94,1022,1018,1015,8,2,0,35,21,52,0.00,7,Fog-Rain,260<br />
2006-5-27,13,12,11,13,12,11,100,100,94,1022,1020,1019,5,1,0,27,19,47,0.00,8,Fog-Rain,263<br />
2006-5-28,14,11,9,11,9,8,100,87,77,1023,1022,1020,10,10,5,24,16,,0.00,2,,272<br />
2006-5-29,13,10,7,9,7,3,100,76,54,1022,1019,1017,10,10,10,29,18,,0.00,2,Rain,310<br />
2006-5-30,15,10,6,6,4,2,87,66,48,1024,1023,1022,10,10,10,27,16,47,0.00,2,,331<br />
2006-5-31,14,9,4,9,5,1,81,69,58,1028,1027,1025,10,10,10,24,11,,0.00,1,,287<br />
2006-6-1,16,11,6,12,8,2,87,76,63,1030,1029,1028,10,10,10,24,8,24,0.00,1,,287<br />
2006-6-2,17,13,9,12,10,7,88,79,68,1032,1031,1030,10,10,10,19,10,,0.00,1,,281<br />
2006-6-3,20,16,11,13,11,7,94,70,56,1031,1030,1029,10,10,10,23,6,,0.00,1,,274<br />
2006-6-4,20,15,10,13,9,4,94,68,40,1029,1027,1025,10,10,10,23,3,,0.00,1,,278<br />
2006-6-5,21,16,11,12,10,6,88,67,45,1028,1026,1025,10,10,10,19,8,,0.00,2,,88<br />
2006-6-6,20,16,12,11,10,8,88,68,49,1030,1029,1028,10,10,10,13,10,,0.00,3,,151<br />
2006-6-7,22,16,11,15,13,10,100,78,57,1029,1027,1026,10,9,4,13,8,,0.00,1,Fog,268<br />
2006-6-8,25,19,13,14,13,11,94,67,47,1026,1025,1024,10,10,10,21,10,,0.00,2,,111<br />
2006-6-9,24,19,14,12,11,8,77,54,36,1024,1020,1016,10,10,10,34,21,,0.00,2,,101<br />
2006-6-10,25,20,15,15,13,10,83,63,50,1017,1015,1014,10,10,10,32,21,,0.00,1,,115<br />
2006-6-11,23,18,14,15,14,13,94,76,53,1021,1020,1017,10,10,10,14,8,,0.00,2,Rain,164<br />
2006-6-12,20,16,12,17,14,11,94,84,68,1022,1019,1017,10,10,7,24,14,,0.00,3,,281<br />
2006-6-13,18,14,10,14,12,10,100,86,64,1023,1022,1021,10,10,6,19,10,,0.00,3,Rain,293<br />
2006-6-14,19,17,14,13,11,9,94,73,59,1023,1022,1021,10,10,10,23,13,,0.00,5,,47<br />
2006-6-15,20,16,12,12,9,6,94,65,40,1023,1022,1020,10,10,10,16,11,,0.00,1,,133<br />
2006-6-16,20,15,10,14,12,9,100,79,56,1021,1020,1019,10,9,4,23,10,,0.00,2,Fog,284<br />
2006-6-17,24,18,13,16,14,11,94,78,53,1019,1018,1017,10,8,5,19,8,,0.00,1,Fog,230<br />
2006-6-18,18,16,13,14,13,12,100,84,68,1017,1012,1009,10,10,5,19,11,,0.00,2,Fog,273<br />
2006-6-19,18,16,14,14,13,12,94,86,73,1013,1010,1007,10,10,6,26,19,,0.00,5,Rain,256<br />
2006-6-20,19,17,14,14,12,9,100,81,56,1014,1012,1008,10,10,8,32,18,47,0.00,5,Rain,251<br />
2006-6-21,16,13,10,13,9,6,94,76,59,1011,1010,1008,10,10,8,40,27,61,0.00,3,Rain,272<br />
2006-6-22,16,13,11,9,8,7,88,71,55,1017,1014,1011,10,10,10,35,24,50,0.00,3,,274<br />
2006-6-23,19,14,10,11,10,7,94,73,49,1018,1017,1017,10,10,10,16,10,,0.00,2,,265<br />
2006-6-24,20,16,12,13,12,9,94,78,52,1017,1015,1013,10,10,10,19,10,,0.00,2,,268<br />
2006-6-25,23,18,13,15,14,12,100,78,53,1014,1013,1012,10,10,7,14,10,,0.00,3,,262<br />
2006-6-26,17,14,13,15,13,11,100,95,88,1019,1017,1014,10,5,3,24,14,,0.00,6,Rain,58<br />
2006-6-27,19,16,12,14,13,11,100,83,64,1020,1020,1019,10,10,5,13,10,,0.00,3,Rain,123<br />
2006-6-28,20,17,14,14,13,12,94,81,64,1021,1020,1019,10,10,8,14,8,,0.00,4,,171<br />
2006-6-29,23,17,11,15,13,11,100,80,53,1022,1021,1021,10,6,0,14,8,,0.00,3,Fog,108<br />
2006-6-30,22,18,14,16,13,11,100,74,53,1024,1023,1022,10,9,6,16,10,,0.00,2,,258<br />
2006-7-1,27,20,14,16,13,11,100,65,39,1024,1022,1019,10,6,3,19,10,,0.00,2,Fog,99<br />
2006-7-2,28,22,16,19,16,12,88,71,37,1020,1018,1017,10,8,4,16,6,,0.00,1,Rain-Thunderstorm,71<br />
2006-7-3,29,23,18,20,17,13,88,71,39,1018,1016,1014,10,10,8,21,8,,0.00,1,,283<br />
2006-7-4,28,23,19,18,15,11,83,62,37,1015,1014,1012,10,10,10,23,13,,0.00,1,Rain,78<br />
2006-7-5,20,18,17,17,16,16,100,91,83,1015,1014,1012,8,4,2,21,14,,0.00,3,Rain,291<br />
2006-7-6,20,18,16,17,16,16,100,93,78,1017,1016,1014,10,5,1,26,18,,0.00,5,Fog-Rain,272<br />
2006-7-7,19,17,15,16,13,12,94,81,68,1018,1018,1017,10,10,1,27,19,,0.00,4,Fog-Rain,267<br />
2006-7-8,19,17,14,13,12,11,94,78,60,1018,1015,1010,10,10,9,26,16,,0.00,3,Rain,242<br />
2006-7-9,17,16,14,15,14,13,100,87,77,1019,1011,1006,10,9,2,35,24,55,0.00,5,Rain,245<br />
2006-7-10,21,18,15,18,16,14,100,92,78,1020,1020,1019,10,8,2,26,11,,0.00,6,Rain,238<br />
2006-7-11,19,16,12,16,12,10,100,76,56,1027,1025,1020,10,10,4,24,19,,0.00,2,,274<br />
2006-7-12,20,15,10,15,13,9,100,81,64,1027,1025,1024,10,10,5,27,13,,0.00,4,,284<br />
2006-7-13,22,18,15,16,13,8,100,74,49,1030,1027,1024,10,10,10,21,11,,0.00,4,Rain,337<br />
2006-7-14,23,17,12,12,10,8,82,60,41,1032,1031,1029,10,10,10,32,24,42,0.00,1,,62<br />
2006-7-15,25,18,12,13,11,8,88,62,36,1031,1030,1028,10,10,10,27,21,39,0.00,2,,56<br />
2006-7-16,27,20,14,15,13,9,88,61,34,1029,1027,1025,10,10,10,23,14,,0.00,,,59<br />
2006-7-17,29,22,15,16,12,9,82,51,30,1026,1025,1022,,,,14,8,,0.00,,,63<br />
2006-7-18,31,24,18,14,12,10,77,49,29,1022,1020,1017,,,,24,11,,0.00,,,68<br />
2006-7-19,32,26,19,17,15,13,88,64,38,1017,1015,1013,10,9,8,32,14,40,0.00,1,,36<br />
2006-7-20,23,20,17,17,16,15,94,79,69,1020,1017,1014,10,10,9,26,18,,0.00,4,,286<br />
2006-7-21,26,21,17,16,15,14,88,71,51,1020,1019,1017,10,9,7,19,10,,0.00,3,,251<br />
2006-7-22,26,20,15,17,15,12,94,72,51,1018,1016,1014,10,9,7,27,11,,0.00,1,,294<br />
2006-7-23,22,18,15,16,14,13,100,78,57,1022,1019,1017,10,10,5,26,14,,0.00,3,,273<br />
2006-7-24,26,17,9,15,13,8,100,70,36,1022,1019,1004,10,10,10,21,10,,0.00,2,Fog,73<br />
2006-7-25,31,23,16,17,16,12,88,67,40,1019,1017,1015,10,10,10,21,11,,0.00,1,,99<br />
2006-7-26,26,21,16,17,16,15,100,77,51,1018,1017,1016,10,9,6,21,13,,0.00,1,,275<br />
2006-7-27,23,19,16,17,14,12,94,74,50,1017,1016,1016,10,10,10,27,18,,0.00,2,,278<br />
2006-7-28,22,17,13,15,14,12,94,75,57,1016,1014,1012,10,10,10,23,13,,0.00,2,,285<br />
2006-7-29,20,18,15,18,16,14,100,88,73,1012,1007,1005,10,9,4,26,11,,0.00,5,Rain,178<br />
2006-7-30,22,18,14,15,14,12,94,77,53,1011,1010,1007,10,10,10,23,14,,0.00,3,Rain,247<br />
2006-7-31,23,19,15,16,14,12,100,81,50,1011,1008,1006,10,9,3,23,18,35,0.00,3,Rain,239<br />
2006-8-1,19,17,15,15,13,12,94,79,68,1011,1008,1005,10,10,10,37,26,58,0.00,3,Rain,276<br />
2006-8-2,20,16,12,13,11,9,94,73,49,1011,1011,1010,10,10,10,37,19,,0.00,3,,298<br />
2006-8-3,23,18,14,15,12,9,82,68,50,1018,1015,1011,10,10,10,32,21,,0.00,1,,308<br />
2006-8-4,21,17,13,15,12,9,88,75,60,1021,1019,1018,10,10,9,23,11,,0.00,3,Rain,301<br />
2006-8-5,23,19,16,19,17,15,100,89,73,1023,1022,1021,10,9,7,23,13,,0.00,4,Rain,277<br />
2006-8-6,23,20,17,18,17,17,100,89,69,1023,1022,1022,10,7,0,34,18,,0.00,3,Fog,279<br />
2006-8-7,21,18,15,18,16,12,100,87,73,1024,1022,1021,10,8,3,23,13,,0.00,5,Rain,335<br />
2006-8-8,22,18,14,15,13,11,88,74,57,1024,1023,1020,10,10,10,26,16,,0.00,1,,336<br />
2006-8-9,21,17,13,15,10,7,94,64,43,1020,1019,1018,10,10,8,32,18,42,0.00,3,Rain,319<br />
2006-8-10,17,14,12,14,12,10,88,80,68,1019,1018,1017,10,10,10,34,21,,0.00,5,,295<br />
2006-8-11,17,14,12,14,12,10,94,83,72,1017,1016,1015,10,10,10,27,21,,0.00,4,Rain,304<br />
2006-8-12,21,16,10,11,10,8,88,68,46,1017,1016,1015,10,10,10,32,14,,0.00,2,,327<br />
2006-8-13,19,14,10,11,11,9,94,73,60,1015,1013,1013,10,10,10,27,18,,0.00,3,,330<br />
2006-8-14,22,17,12,14,12,11,94,74,53,1014,1013,1012,10,10,10,21,11,,0.00,3,,298<br />
2006-8-15,18,14,11,13,11,10,94,77,59,1013,1007,1002,10,10,10,23,13,,0.00,6,,261<br />
