
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-19,30,26,21,21,17,10,74,55,32,1013,1011,1009,10,7,3,19,8,,0.00,5,,211<br />
2009-1-20,31,27,23,17,8,4,69,36,19,1013,1012,1011,10,8,3,19,11,,0.00,4,,60<br />
2009-1-21,29,24,21,24,18,15,94,65,45,1012,1010,1008,10,5,3,19,10,,0.00,3,,215<br />
2009-1-22,31,26,21,19,14,6,88,45,22,1013,1010,1008,10,7,4,19,10,,0.00,6,,276<br />
2009-1-23,31,27,23,17,13,8,69,45,24,1013,1012,1010,4,3,3,19,11,,0.00,6,,106<br />
2009-1-24,29,26,22,20,15,10,65,53,33,1015,1012,1010,3,2,1,14,8,,0.00,6,,333<br />
2009-1-25,31,26,22,19,17,14,69,55,37,1012,1011,1008,2,1,1,14,6,,0.00,4,,285<br />
2009-1-26,31,26,20,21,18,13,78,61,33,1012,1010,1008,3,2,1,23,11,,0.00,0,,263<br />
2009-1-27,29,26,22,22,18,11,78,60,33,1013,1012,1010,10,6,2,14,6,,0.00,3,,186<br />
2009-1-28,29,26,23,23,23,22,100,79,66,1012,1010,1003,10,9,2,14,10,,0.00,5,,228<br />
2009-1-29,29,26,23,24,22,20,94,77,58,1012,1010,1009,10,9,5,14,8,,0.00,4,,194<br />
2009-1-30,29,26,22,23,22,21,94,76,62,1012,1010,1008,10,6,1,19,6,,0.00,2,Fog,201<br />
2009-1-31,30,27,23,23,22,20,94,77,58,1012,1010,1007,10,9,5,14,3,,0.00,3,,204<br />
2009-2-1,30,27,23,24,23,22,94,77,66,1011,1010,1008,10,5,3,14,6,,0.00,2,,203<br />
2009-2-2,31,26,22,23,21,16,94,68,43,1013,1011,1009,5,5,5,14,6,,0.00,0,,274<br />
2009-2-3,32,27,23,22,21,18,94,67,46,1013,1010,1008,10,10,10,19,8,,0.00,1,,274<br />
2009-2-4,32,27,23,22,17,12,94,53,29,1011,1010,1008,10,10,10,14,10,,0.00,3,,259<br />
2009-2-5,30,26,22,24,23,20,94,79,66,1013,1010,1008,10,9,5,23,10,,0.00,4,,208<br />
2009-2-6,31,27,24,23,22,20,94,72,55,1014,1011,1010,10,9,6,23,6,,0.00,2,,248<br />
2009-2-7,32,27,23,23,21,18,94,66,46,1012,1010,1008,10,10,10,23,8,,0.00,1,,217<br />
2009-2-8,30,27,24,23,22,20,89,71,55,1012,1010,1008,10,10,10,23,10,,0.00,2,,210<br />
2009-2-9,31,27,23,22,21,19,94,69,51,1012,1011,1008,10,8,3,19,10,,0.00,1,,246<br />
2009-2-10,31,27,24,23,21,19,94,69,49,1012,1011,1008,10,10,10,23,6,,0.00,3,,217<br />
2009-2-11,31,27,24,23,20,17,94,62,45,1011,1010,1008,5,5,5,23,8,,0.00,1,,216<br />
2009-2-12,32,28,24,22,19,16,89,59,40,1011,1008,1006,,,,23,11,,0.00,,,296<br />
2009-2-13,31,27,23,23,19,16,89,65,40,1009,1008,1006,5,5,5,19,5,,0.00,0,,237<br />
2009-2-14,32,27,23,22,19,13,88,62,31,1011,1009,1007,10,6,5,19,8,,0.00,1,,229<br />
2009-2-15,38,31,25,23,19,15,83,60,31,1010,1008,1006,10,10,10,23,14,,0.00,2,,274<br />
2009-2-16,24,24,24,22,22,22,89,89,89,1008,1007,1007,10,10,10,8,3,,0.00,1,,340<br />
2009-2-17,31,29,27,30,19,13,100,60,35,1010,1008,1006,10,10,10,14,10,,0.00,5,,260<br />
2009-2-18,32,28,25,22,17,13,74,51,33,1009,1007,1006,10,10,10,23,14,,0.00,5,,286<br />
2009-2-19,30,27,24,23,23,22,89,76,62,1010,1008,1006,10,10,10,19,10,,0.00,4,,194<br />
2009-2-20,30,28,26,25,24,23,94,80,66,1011,1009,1007,10,10,10,19,10,,0.00,6,,231<br />
2009-2-21,31,28,25,24,23,22,94,73,58,1011,1009,1007,10,10,10,26,16,,0.00,2,,288<br />
2009-2-22,29,27,25,24,23,22,89,80,70,1011,1009,1006,10,10,10,23,8,,0.00,2,,232<br />
2009-2-23,30,27,24,24,22,20,94,69,58,1009,1007,1005,10,7,3,23,10,,0.00,1,,190<br />
2009-2-24,31,27,24,22,21,17,89,65,45,1011,1008,1005,10,10,10,23,14,,0.00,1,,228<br />
2009-2-25,30,28,25,22,22,19,83,70,51,1010,1008,1007,10,8,5,19,10,,0.00,2,,273<br />
2009-2-26,32,29,26,24,23,22,89,72,55,1010,1009,1007,10,10,10,26,11,,0.00,4,,280<br />
2009-2-27,31,28,25,23,22,21,89,71,55,1010,1008,1006,10,10,10,26,11,,0.00,1,,283<br />
2009-2-28,31,28,25,24,23,20,89,72,52,1012,1010,1008,10,10,10,23,13,,0.00,4,,241<br />
2009-3-1,31,28,25,24,22,20,94,72,52,1012,1010,1008,10,10,10,19,10,,0.00,3,,254<br />
2009-3-2,31,28,25,24,22,20,89,67,55,1012,1010,1008,10,10,10,23,10,,0.00,2,,216<br />
2009-3-3,31,28,25,22,21,17,83,62,43,1011,1009,1007,10,10,10,23,11,,0.00,3,,253<br />
2009-3-4,30,27,24,23,22,20,89,73,62,1012,1009,1007,10,10,10,23,13,,0.00,5,,209<br />
2009-3-5,31,28,25,24,23,20,94,73,55,1011,1009,1007,10,10,10,23,10,,0.00,3,,222<br />
2009-3-6,32,28,25,23,21,19,89,62,46,1011,1009,1007,10,5,4,23,10,,0.00,0,,278<br />
2009-3-7,32,28,25,23,20,16,89,58,38,1011,1009,1006,10,5,3,23,10,,0.00,1,,285<br />
2009-3-8,31,26,21,24,22,20,94,72,55,1010,1008,1006,5,5,5,23,13,,0.00,0,,220<br />
2009-3-9,31,27,24,23,22,20,83,71,55,1010,1008,1006,10,8,3,23,10,,0.00,2,,215<br />
2009-3-10,32,28,24,24,22,18,94,69,43,1010,1008,1006,10,10,10,19,8,,0.00,2,,259<br />
2009-3-11,32,28,25,23,22,19,89,71,46,1010,1008,1006,10,10,10,26,10,,0.00,2,,272<br />
2009-3-12,31,28,25,22,21,18,83,64,48,1010,1008,1007,10,10,10,26,14,,0.00,1,,292<br />
2009-3-13,31,27,24,23,22,20,94,70,55,1010,1009,1007,10,10,10,23,14,,0.00,1,,277<br />
2009-3-14,31,27,24,22,21,20,89,69,52,1013,1011,1008,10,10,10,26,10,,0.00,2,,282<br />
2009-3-15,32,28,25,22,19,16,83,61,38,1013,1010,1008,,,,29,16,,0.00,,,296<br />
2009-3-16,30,28,25,24,22,19,94,73,55,1012,1010,1007,10,10,10,26,14,,0.00,1,,287<br />
2009-3-17,29,26,23,22,22,20,89,75,66,1011,1009,1007,10,10,5,26,10,,0.00,3,,276<br />
2009-3-18,29,26,23,23,22,21,89,77,62,1011,1009,1006,10,10,10,23,11,,0.00,2,,290<br />
2009-3-19,29,26,23,23,22,21,94,75,66,1012,1009,1007,10,8,3,23,11,,0.00,2,,203<br />
2009-3-20,31,27,24,23,22,19,89,72,49,1012,1010,1008,10,10,10,19,11,,0.00,1,,213<br />
2009-3-21,33,29,25,23,19,15,89,57,34,1012,1009,1007,10,10,10,26,14,,0.00,3,,271<br />
2009-3-22,31,28,26,22,21,18,78,65,48,1012,1009,1007,10,10,10,23,10,,0.00,4,,255<br />
2009-3-23,34,29,25,24,22,13,89,68,28,1010,1008,1005,10,10,10,29,10,,0.00,3,,264<br />
2009-3-24,34,30,26,23,21,18,83,58,38,1010,1007,1005,10,10,10,23,14,,0.00,2,,289<br />
2009-3-25,33,29,25,24,22,20,89,64,46,1009,1007,1005,10,10,10,23,14,,0.00,2,,283<br />
2009-3-26,32,29,27,24,23,21,84,70,55,1011,1009,1006,10,10,10,19,14,,0.00,5,,197<br />
2009-3-27,31,27,24,24,23,22,94,77,62,1010,1008,1006,10,10,10,34,11,,0.00,3,,229<br />
2009-3-28,32,29,26,25,23,21,89,73,58,1010,1008,1005,10,10,10,26,14,,0.00,3,,242<br />
2009-3-29,32,28,25,24,23,22,94,76,59,1009,1007,1004,10,10,10,23,10,,0.00,1,,246<br />
2009-3-30,33,29,26,24,22,20,89,68,49,1009,1008,1005,10,10,10,23,10,,0.00,3,,239<br />
2009-3-31,30,28,25,23,22,20,78,69,66,1011,1008,1006,10,10,10,26,14,,0.00,2,,236<br />
2009-4-1,30,28,25,23,22,20,83,73,62,1011,1009,1007,10,10,10,26,11,,0.00,4,,220<br />
2009-4-2,31,27,24,23,22,20,94,71,58,1010,1008,1005,10,10,10,26,11,,0.00,1,,235<br />
2009-4-3,30,28,25,22,22,20,83,70,55,1011,1009,1007,10,10,10,26,8,,0.00,2,,220<br />
2009-4-4,32,28,25,23,20,16,83,60,38,1011,1009,1008,10,10,10,23,10,,0.00,1,,205<br />
2009-4-5,31,28,25,24,23,22,84,72,58,1012,1010,1008,10,10,10,23,11,,0.00,2,,289<br />
2009-4-6,33,29,26,23,19,17,83,56,41,1012,1010,1008,10,10,10,23,18,,0.00,4,,281<br />
2009-4-7,30,28,25,22,21,19,78,67,51,1012,1011,1009,10,10,10,23,11,,0.00,5,,231<br />
2009-4-8,32,29,26,23,19,7,83,62,21,1012,1011,1009,10,10,10,23,10,,0.00,3,,274<br />
2009-4-9,31,28,25,24,22,17,94,69,43,1012,1010,1007,10,10,10,19,8,,0.00,4,,260<br />
2009-4-10,31,28,25,24,22,20,94,71,55,1011,1009,1007,10,10,10,23,11,,0.00,2,,236<br />
2009-4-11,30,27,24,23,22,21,89,75,62,1012,1010,1008,10,10,10,26,8,,0.00,2,,242<br />
2009-4-12,31,28,25,22,21,17,83,67,43,1012,1010,1008,10,10,10,26,13,,0.00,1,,247<br />
2009-4-13,29,26,23,23,22,21,89,75,62,1012,1010,1007,10,9,4,23,10,,0.00,2,,228<br />
2009-4-14,29,27,24,23,22,21,94,76,66,1014,1012,1009,10,9,5,26,11,,0.00,3,,234<br />
2009-4-15,32,27,23,23,22,19,88,69,49,1014,1012,1009,10,10,10,23,10,,0.00,1,,276<br />
2009-4-16,28,27,25,23,22,22,83,78,70,1014,1013,1010,10,10,10,23,10,,0.00,3,,228<br />
2009-4-17,31,28,25,23,22,19,89,70,51,1013,1011,1008,10,10,10,77,29,,0.00,4,,241<br />
2009-4-18,30,27,24,24,21,19,94,69,51,1012,1010,1007,10,9,4,19,8,,0.00,1,,229<br />
2009-4-19,32,28,24,22,21,19,89,64,49,1012,1011,1009,,,,23,8,,0.00,,,252<br />
2009-4-20,32,29,26,23,22,21,79,63,55,1014,1011,1009,10,10,10,26,8,,0.00,1,,270<br />
2009-4-21,32,28,25,24,23,20,89,69,58,1012,1009,1007,10,10,10,23,13,,0.00,3,,289<br />
2009-4-22,32,29,27,24,22,20,84,67,49,1010,1009,1007,10,10,10,23,14,,0.00,3,,269<br />
2009-4-23,33,29,26,23,21,16,79,60,38,1010,1008,1005,10,10,10,23,11,,0.00,1,,294<br />
2009-4-24,32,29,26,24,23,22,84,73,58,1011,1009,1006,10,10,10,26,14,,0.00,5,,261<br />
2009-4-25,32,29,26,22,21,18,78,63,46,1013,1011,1008,,,,23,13,,0.00,,,281<br />
2009-4-26,32,28,25,23,21,17,79,65,43,1012,1010,1008,10,10,10,26,11,,0.00,2,,285<br />
2009-4-27,31,28,25,23,22,20,89,68,55,1012,1010,1008,10,10,10,23,8,,0.00,5,,281<br />
2009-4-28,29,27,25,23,23,21,89,76,62,1012,1011,1009,10,10,10,23,10,,0.00,3,,261<br />
2009-4-29,31,28,25,24,22,20,84,69,52,1013,1011,1009,10,6,4,23,11,,0.00,4,,251<br />
2009-4-30,31,29,27,24,22,20,84,65,52,1013,1012,1010,10,10,10,19,10,,0.00,5,,202<br />
2009-5-1,32,29,27,23,23,22,79,68,58,1011,1010,1008,10,10,10,29,16,,0.00,3,,284<br />
2009-5-2,31,28,26,24,23,22,84,71,58,1011,1009,1007,10,10,10,34,18,,0.00,3,,292<br />
2009-5-3,31,29,26,23,22,20,83,66,52,1011,1009,1007,10,10,10,23,16,,0.00,3,,284<br />
2009-5-4,31,28,25,23,22,22,89,72,58,1011,1010,1008,10,10,10,23,11,,0.00,4,,280<br />
2009-5-5,31,28,25,23,23,21,89,75,55,1013,1011,1009,10,10,10,19,10,,0.00,5,,274<br />
2009-5-6,30,28,26,24,23,22,89,74,66,1013,1012,1010,10,10,10,23,11,,0.00,4,,264<br />
2009-5-7,30,28,26,23,22,22,83,73,62,1013,1012,1009,10,10,10,26,14,,0.00,5,,304<br />
2009-5-8,31,28,25,23,22,21,83,69,55,1013,1011,1009,10,10,10,26,13,,0.00,4,,268<br />
2009-5-9,30,28,25,22,21,19,83,66,51,1012,1010,1008,10,10,10,23,14,,0.00,2,,274<br />
2009-5-10,30,27,24,22,21,16,89,68,43,1012,1010,1008,10,10,10,23,13,,0.00,2,,253<br />
2009-5-11,31,27,24,23,22,19,89,70,51,1012,1010,1008,10,10,10,26,11,,0.00,3,,268<br />
2009-5-12,30,27,24,24,23,22,94,75,62,1012,1010,1008,10,10,10,19,13,,0.00,5,,248<br />
2009-5-13,31,28,26,24,23,22,84,73,58,1012,1011,1009,10,10,10,23,10,,0.00,4,,257<br />
2009-5-14,32,29,26,26,23,20,84,71,52,1012,1010,1008,10,10,10,26,16,,0.00,2,,296<br />
2009-5-15,32,29,26,25,23,20,89,71,49,1011,1009,1006,10,10,10,26,16,,0.00,2,,300<br />
2009-5-16,31,28,25,24,22,20,89,71,58,1011,1009,1007,10,10,10,14,8,,0.00,5,Thunderstorm,284<br />
2009-5-17,33,29,26,26,23,20,89,68,49,1011,1010,1008,10,10,10,26,13,,0.00,3,,307<br />
2009-5-18,30,28,25,24,23,22,89,78,66,1014,1010,1008,10,10,10,23,13,,0.00,5,Rain,199<br />
2009-5-19,31,28,25,24,23,22,94,74,62,1013,1011,1009,10,10,10,23,10,,0.00,4,,262<br />
2009-5-20,31,27,23,24,22,21,94,78,58,1014,1012,1009,10,9,1,19,10,,0.00,4,Rain-Thunderstorm,139<br />
2009-5-21,32,28,24,25,23,21,94,73,55,1012,1010,1009,10,10,10,23,11,,0.00,1,,290<br />
2009-5-22,31,28,26,24,23,22,89,73,62,1013,1011,1008,10,10,10,19,10,,0.00,3,,244<br />
2009-5-23,32,27,23,25,23,20,94,72,58,1014,1012,1010,10,10,10,23,13,,0.00,2,,263<br />
2009-5-24,33,29,26,25,23,20,83,71,52,1013,1011,1009,10,10,10,37,8,,0.00,4,Rain-Thunderstorm,302<br />
2009-5-25,28,26,25,24,24,23,89,84,79,1012,1011,1010,10,10,10,14,10,,0.00,2,,327<br />
2009-5-26,29,,29,23,23,23,70,70,70,1011,1011,1011,10,10,10,8,8,,0.00,6,,0<br />
2009-5-27,33,30,27,24,23,22,84,65,55,1012,1009,1008,10,10,10,23,14,,0.00,2,,284<br />
2009-5-28,31,27,24,25,23,22,94,75,62,1014,1011,1009,10,9,3,26,14,,0.00,3,Rain-Thunderstorm,295<br />
2009-5-29,30,27,24,24,23,22,89,75,66,1013,1011,1009,10,10,10,26,14,,0.00,2,,217<br />
2009-5-30,31,28,26,24,23,21,89,73,55,1012,1010,1008,10,10,10,23,13,,0.00,5,,296<br />
2009-5-31,32,29,26,24,24,23,89,73,62,1013,1011,1009,10,10,10,26,13,,0.00,2,,292<br />
2009-6-1,31,27,24,25,23,22,89,74,58,1012,1011,1008,10,10,10,23,13,,0.00,3,Thunderstorm,204<br />
2009-6-2,33,29,26,24,23,22,83,67,52,1013,1011,1009,10,10,10,23,11,,0.00,1,,246<br />
2009-6-3,29,28,27,24,24,24,84,77,74,1011,1011,1010,10,10,10,23,19,,0.00,2,,250<br />
2009-6-4,32,28,25,26,23,22,89,71,59,1014,1012,1011,10,10,10,26,16,,0.00,2,,254<br />
2009-6-5,32,30,28,25,24,23,84,69,59,1014,1012,1010,10,10,10,26,14,,0.00,3,Thunderstorm,279<br />
2009-6-6,27,24,23,24,23,22,94,92,84,1014,1013,1012,10,9,5,11,10,,0.00,6,Rain-Thunderstorm,115<br />
2009-6-7,30,27,24,24,23,22,94,79,66,1013,1011,1010,10,10,10,127,19,,0.00,4,,208<br />
2009-6-8,31,28,26,24,24,24,89,76,66,1013,1011,1010,10,10,10,23,11,,0.00,3,Thunderstorm,291<br />
2009-6-9,31,28,26,25,24,23,89,77,70,1013,1011,1009,10,10,10,19,11,,0.00,4,,230<br />
2009-6-10,31,29,27,26,25,23,89,75,62,1012,1011,1009,10,10,10,19,13,,0.00,3,,296<br />
2009-6-11,31,29,28,26,25,25,89,78,70,1013,1011,1010,10,10,10,26,21,,0.00,4,,294<br />
2009-6-12,29,27,26,25,24,24,89,86,74,1012,1011,1010,10,10,10,19,10,,0.00,6,Rain,297<br />
2009-6-13,27,24,22,24,23,21,100,91,79,1013,1012,1011,10,9,2,19,11,,0.00,6,Rain-Thunderstorm,110<br />
2009-6-14,29,27,24,25,24,23,94,83,74,1014,1013,1011,10,10,10,19,14,,0.00,5,Rain,155<br />
2009-6-15,30,28,25,25,24,22,94,80,62,1015,1013,1011,10,10,10,29,13,,0.00,3,Rain,296<br />
2009-6-16,30,28,25,25,24,23,89,78,70,1014,1012,1009,10,10,10,19,10,,0.00,4,,267<br />
2009-6-17,29,27,25,25,24,23,89,83,74,1013,1012,1010,10,10,10,14,11,,0.00,5,Thunderstorm,251<br />
2009-6-18,30,28,25,25,24,23,89,79,66,1014,1012,1010,10,10,8,19,10,,0.00,6,Rain-Thunderstorm,187<br />
2009-6-19,31,28,26,25,24,23,94,75,62,1013,1012,1009,10,10,10,23,13,,0.00,2,Thunderstorm,292<br />
2009-6-20,27,24,22,23,23,21,94,86,79,1013,1012,1011,10,10,10,14,10,,0.00,6,,77<br />
2009-6-21,30,28,25,25,24,23,94,78,70,1014,1013,1011,10,10,10,19,11,,0.00,2,,193<br />
2009-6-22,30,28,25,25,24,23,94,82,74,1013,1012,1011,10,10,10,19,11,,0.00,3,Rain-Thunderstorm,234<br />
2009-6-23,30,27,24,26,24,23,94,80,74,1013,1012,1010,10,10,10,19,11,,0.00,4,Thunderstorm,220<br />
2009-6-24,30,28,27,25,25,25,89,82,74,1014,1013,1013,10,10,10,11,8,,0.00,4,Thunderstorm,355<br />
2009-6-25,26,23,22,24,23,21,100,94,89,1014,1013,1012,10,9,3,14,6,,0.00,6,Rain-Thunderstorm,76<br />
2009-6-26,30,27,24,25,24,23,94,80,70,1015,1013,1012,10,10,10,19,11,,0.00,4,Thunderstorm,244<br />
2009-6-27,27,24,22,25,23,21,100,90,79,1015,1014,1012,10,10,10,19,10,,0.00,6,Rain-Thunderstorm,175<br />
2009-6-28,29,26,23,25,23,21,94,79,70,1015,1014,1013,10,10,10,19,13,,0.00,6,Thunderstorm,142<br />
2009-6-29,30,27,24,25,24,22,94,78,66,1014,1013,1011,10,10,10,19,11,,0.00,2,,269<br />
2009-6-30,30,26,22,24,23,21,100,82,70,1014,1011,1010,10,10,10,23,14,,0.00,5,Rain-Thunderstorm,258<br />
2009-7-1,30,28,26,24,24,23,84,78,70,1015,1013,1011,10,10,10,29,18,,0.00,4,,175<br />
2009-7-2,30,28,26,25,25,24,89,81,74,1014,1013,1011,10,10,10,19,11,,0.00,3,,217<br />
2009-7-3,28,27,25,26,24,24,100,90,79,1014,1013,1011,10,9,3,19,11,,0.00,5,Rain-Thunderstorm,226<br />
2009-7-4,29,27,24,26,24,23,94,84,74,1014,1012,1011,10,10,10,23,11,,0.00,5,,206<br />
2009-7-5,27,26,25,25,23,21,94,84,74,1014,1013,1011,10,10,10,26,13,,0.00,6,Rain,72<br />
2009-7-6,30,28,26,25,24,23,84,78,74,1013,1011,1009,10,10,10,23,13,,0.00,3,,273<br />
2009-7-7,30,28,26,25,24,23,89,81,74,1013,1011,1010,10,10,10,29,14,,0.00,5,Rain-Thunderstorm,219<br />
2009-7-8,26,24,23,24,24,23,100,95,89,1013,1012,1012,10,7,2,19,10,,0.00,6,Rain-Thunderstorm,225<br />
2009-7-9,29,27,25,25,24,24,94,86,79,1015,1014,1012,10,10,10,19,11,,0.00,4,,182<br />
2009-7-10,29,26,23,26,24,23,100,87,74,1014,1012,1010,10,10,8,23,11,,0.00,5,Rain-Thunderstorm,291<br />
2009-7-11,29,26,23,24,24,23,100,85,74,1014,1012,1010,10,10,10,23,10,,0.00,6,Rain-Thunderstorm,126<br />
2009-7-12,29,27,24,26,24,23,100,88,79,1015,1013,1012,10,10,10,23,16,,0.00,4,Rain,177<br />
2009-7-13,28,26,24,26,24,24,100,90,84,1016,1014,1013,10,10,10,19,14,,0.00,4,Rain-Thunderstorm,243<br />
2009-7-14,28,27,25,25,24,24,94,89,84,1015,1013,1011,10,10,10,23,14,,0.00,5,Rain-Thunderstorm,254<br />
2009-7-15,27,26,24,25,24,23,94,90,84,1016,1014,1012,10,8,3,29,19,,0.00,7,Rain,218<br />
2009-7-16,29,26,23,25,24,21,100,83,74,1016,1015,1013,10,10,5,19,11,,0.00,5,Rain,193<br />
2009-7-17,29,27,26,25,25,24,94,85,79,1016,1014,1012,10,10,10,23,11,,0.00,5,Thunderstorm,251<br />
2009-7-18,27,24,23,25,24,23,100,93,79,1015,1013,1011,10,7,2,23,13,,0.00,8,Rain-Thunderstorm,266<br />
2009-7-19,27,26,24,25,24,22,100,93,84,1015,1013,1012,10,8,3,26,16,,0.00,6,Rain-Thunderstorm,200<br />
2009-7-20,29,27,24,24,23,23,100,82,74,1016,1015,1013,10,10,10,19,13,,0.00,3,Rain,213<br />
2009-7-21,29,27,26,25,24,24,89,82,74,1016,1014,1012,10,10,10,26,11,,0.00,4,Rain,311<br />
2009-7-22,30,28,25,25,24,23,94,81,70,1013,1012,1010,10,10,10,19,14,,0.00,4,,242<br />
2009-7-23,29,27,25,26,24,24,94,86,79,1013,1012,1010,10,10,8,23,18,,0.00,5,Rain-Thunderstorm,178<br />
2009-7-24,29,27,25,26,24,23,94,84,74,1014,1013,1011,10,9,4,19,14,,0.00,4,Rain-Thunderstorm,187<br />
2009-7-25,28,27,25,25,24,23,94,88,83,1014,1013,1011,10,9,3,23,10,,0.00,7,Rain-Thunderstorm,257<br />
2009-7-26,27,26,24,24,24,24,100,90,84,1014,1013,1012,10,8,3,23,16,,0.00,6,Rain-Thunderstorm,201<br />
2009-7-27,27,26,24,25,24,23,100,90,79,1014,1013,1012,10,8,3,19,16,,0.00,7,Rain,187<br />
2009-7-28,27,26,24,25,24,23,100,91,84,1014,1013,1012,10,9,2,19,10,,0.00,6,Rain-Thunderstorm,238<br />
2009-7-29,27,26,24,25,24,24,100,90,84,1015,1013,1012,10,10,10,19,11,,0.00,4,,194<br />
2009-7-30,27,26,24,25,24,23,100,94,84,1015,1014,1013,10,6,3,19,14,,0.00,7,Rain-Thunderstorm,271<br />
2009-7-31,28,27,25,25,24,24,94,91,84,1015,1013,1012,10,9,3,23,10,,0.00,6,Rain,244<br />
2009-8-1,27,26,25,25,24,23,100,93,83,1013,1012,1011,10,7,3,19,14,,0.00,6,Rain,210<br />
2009-8-2,29,27,24,25,24,23,94,86,70,1014,1013,1012,10,10,6,26,13,,0.00,6,Rain,165<br />
2009-8-3,26,24,24,25,24,24,100,94,89,1015,1014,1012,10,8,3,14,8,,0.00,7,Rain,223<br />
2009-8-4,26,24,24,25,24,24,100,96,89,1016,1014,1013,10,6,2,11,11,,0.00,7,Rain,234<br />
2009-8-5,29,19,9,25,23,9,100,88,74,1015,1012,1010,10,9,2,23,13,,0.00,6,Rain-Thunderstorm,285<br />
2009-8-6,27,26,25,25,24,24,94,90,84,1014,1013,1011,10,9,4,26,10,,0.00,5,Rain,217<br />
2009-8-7,27,26,25,25,24,24,100,89,84,1015,1013,1011,10,9,3,23,16,,0.00,6,Rain,208<br />
2009-8-8,28,26,23,26,24,23,100,92,84,1015,1013,1012,10,8,3,23,13,,0.00,7,Rain,207<br />
2009-8-9,29,27,25,27,24,23,100,87,70,1014,1012,1010,10,9,2,23,14,,0.00,6,Rain-Thunderstorm,257<br />
2009-8-10,27,26,25,25,24,24,94,92,84,1014,1012,1011,10,8,5,19,14,,0.00,6,Rain-Thunderstorm,278<br />
2009-8-11,28,26,24,25,24,23,94,86,79,1014,1012,1011,10,10,10,23,13,,0.00,4,,213<br />
2009-8-12,27,26,24,25,24,24,100,91,84,1014,1013,1012,10,9,3,23,13,,0.00,6,Rain,172<br />
2009-8-13,28,26,24,24,24,23,100,89,79,1014,1013,1011,10,9,3,23,14,,0.00,6,Rain,256<br />
2009-8-14,28,26,23,24,24,23,100,93,79,1014,1012,1010,10,9,3,23,13,,0.00,6,Rain-Thunderstorm,277<br />
2009-8-15,27,24,23,25,24,23,100,93,84,1012,1011,1009,10,9,6,19,11,,0.00,7,Rain,258<br />
2009-8-16,27,26,24,25,24,24,100,95,89,1013,1012,1011,10,8,3,14,11,,0.00,6,Rain-Thunderstorm,178<br />
2009-8-17,28,26,24,25,24,24,100,93,79,1013,1012,1010,10,8,4,23,11,,0.00,6,Rain-Thunderstorm,275<br />
