
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-2-14,-4,-7,-10,-6,-7,-10,100,92,86,1015,1013,1011,10,9,6,21,6,,0.00,8,Snow,354<br />
2010-2-15,-5,-9,-12,-6,-9,-13,100,93,86,1012,1011,1011,10,8,5,14,11,,0.00,7,Snow,331<br />
2010-2-16,-5,-8,-11,-6,-9,-12,100,96,86,1012,1011,1011,10,9,4,10,5,,0.00,7,Snow,332<br />
2010-2-17,-4,-7,-9,-6,-7,-10,100,95,86,1013,1012,1009,10,8,5,13,5,,0.00,8,Snow,105<br />
2010-2-18,-3,-4,-6,-6,-6,-7,100,88,80,1009,1006,1004,10,9,7,13,6,,0.00,8,Snow,90<br />
2010-2-19,1,-2,-4,1,-2,-6,100,97,86,1003,999,997,10,3,0,13,11,,0.00,8,Fog-Snow,151<br />
2010-2-20,0,-4,-8,0,-5,-9,100,95,86,998,994,992,10,4,1,24,13,,0.00,8,Snow,74<br />
2010-2-21,-1,-4,-8,-2,-6,-10,100,92,80,997,996,994,10,9,5,16,8,,0.00,7,Snow,152<br />
2010-2-22,-1,-4,-7,-2,-6,-9,100,86,74,1004,1001,997,10,10,8,14,10,,0.00,8,Snow,236<br />
2010-2-23,2,-2,-6,2,-2,-8,100,92,86,1000,992,987,10,7,1,34,19,,0.00,8,Rain-Snow,162<br />
2010-2-24,-2,-8,-13,-5,-8,-14,100,82,74,1013,1008,999,10,9,1,16,8,,0.00,7,Fog,265<br />
2010-2-25,-1,-8,-14,-2,-7,-15,100,89,69,1013,1011,1007,10,7,1,14,6,,0.00,8,Fog-Snow,95<br />
2010-2-26,2,0,-1,2,1,-1,100,98,93,1006,1003,1001,10,5,1,24,14,,0.00,8,,144<br />
2010-2-27,3,2,1,2,1,1,100,96,93,1003,1001,1000,10,6,1,21,16,,0.00,8,Fog-Rain,151<br />
2010-2-28,3,2,1,1,1,0,100,94,87,1004,1002,999,10,5,1,29,18,,0.00,8,Fog,158<br />
2010-3-1,4,2,1,2,1,0,93,88,81,999,991,987,10,10,10,29,24,42,0.00,8,Rain-Snow,147<br />
2010-3-2,1,-2,-5,1,-3,-7,100,89,74,1003,995,987,10,9,1,23,18,45,0.00,8,Rain-Snow,224<br />
2010-3-3,-2,-4,-6,-3,-6,-8,100,88,74,1006,1004,1002,10,9,1,16,13,,0.00,7,Snow,227<br />
2010-3-4,-2,-4,-7,-2,-5,-8,100,93,80,1007,1006,1004,10,7,1,19,11,,0.00,8,Snow,233<br />
2010-3-5,-3,-9,-14,-4,-7,-15,100,91,80,1017,1012,1008,10,9,6,21,10,,0.00,7,Fog-Snow,335<br />
2010-3-6,-4,-12,-20,-8,-13,-22,100,88,74,1024,1022,1017,10,8,0,16,3,,0.00,3,Fog,336<br />
2010-3-7,-1,-8,-14,-5,-9,-15,100,89,69,1030,1027,1024,10,10,9,10,5,,0.00,7,Snow,128<br />
2010-3-8,-2,-6,-10,-7,-8,-10,100,82,64,1030,1028,1022,10,8,0,21,8,,0.00,7,Fog-Snow,192<br />
2010-3-9,-2,-7,-12,-2,-6,-13,100,86,69,1025,1022,1019,10,9,5,19,13,,0.00,8,Snow,268<br />
2010-3-10,5,-3,-12,-3,-6,-13,100,75,45,1025,1024,1023,9,9,9,23,11,40,0.00,,,221<br />
2010-3-11,2,-3,-8,-4,-6,-8,100,80,60,1023,1016,1010,10,8,5,24,14,,0.00,2,,191<br />
2010-3-12,0,-3,-7,0,-3,-8,100,94,86,1009,1005,1003,10,8,1,19,11,,0.00,8,Snow,224<br />
2010-3-13,1,-7,-14,0,-7,-15,100,88,60,1004,1002,1000,10,9,1,14,8,29,0.00,7,Fog-Snow,248<br />
2010-3-14,0,-6,-11,-3,-6,-12,100,84,69,1000,998,996,10,9,1,32,11,50,0.00,6,Fog-Snow,277<br />
2010-3-15,-2,-8,-13,-4,-8,-14,100,85,74,1006,1003,1000,10,8,0,14,8,,0.00,5,Fog-Snow-Thunderstorm,254<br />
2010-3-16,-2,-10,-18,-3,-8,-19,100,91,80,1011,1008,1006,10,8,1,14,6,,0.00,6,Snow,248<br />
2010-3-17,0,-3,-6,-4,-6,-7,100,85,64,1015,1014,1012,10,10,7,14,8,,0.00,7,Snow,197<br />
2010-3-18,2,-4,-11,1,-4,-12,100,90,75,1018,1016,1011,10,7,0,27,11,,0.00,7,Fog-Snow,174<br />
2010-3-19,7,4,2,4,3,1,100,85,70,1010,1008,1005,10,6,3,24,16,,0.00,8,Rain,204<br />
2010-3-20,8,6,3,4,2,1,100,84,62,1005,1002,1000,10,5,0,24,18,39,0.00,8,Fog,199<br />
2010-3-21,6,4,3,6,3,2,100,98,93,1001,999,996,10,6,0,16,10,,0.00,8,Fog-Rain,200<br />
2010-3-22,3,-1,-4,2,-3,-8,93,75,48,1019,1012,999,10,10,10,29,16,50,0.00,7,,287<br />
2010-3-23,3,-2,-6,2,-1,-7,100,95,80,1019,1014,1006,10,8,5,23,11,,0.00,8,Rain-Snow,174<br />
2010-3-24,3,1,0,3,1,0,100,99,93,1024,1015,1006,10,6,1,16,10,,0.00,8,Fog-Rain-Snow,285<br />
2010-3-25,4,2,0,1,1,0,100,91,81,1025,1024,1020,10,9,5,21,8,,0.00,8,Rain-Snow,137<br />
2010-3-26,10,6,1,5,2,0,93,85,71,1020,1012,1006,10,10,10,23,14,,0.00,6,Rain,145<br />
2010-3-27,12,7,3,8,5,2,100,85,62,1006,999,994,10,8,2,32,13,,0.00,6,Fog-Rain,145<br />
2010-3-28,6,4,3,5,3,2,100,92,81,1004,997,991,10,9,5,45,27,63,0.00,8,Rain,190<br />
2010-3-29,8,4,1,5,3,1,100,89,71,1006,1005,1004,10,10,9,24,14,,0.00,6,Fog-Rain,183<br />
2010-3-30,12,6,1,4,3,1,100,79,58,1009,1008,1006,10,9,5,13,11,,0.00,5,Fog,151<br />
2010-3-31,18,12,7,7,6,4,93,68,40,1008,1005,1004,10,8,6,32,14,,0.00,6,Rain,118<br />
2010-4-1,11,8,5,8,6,5,100,83,67,1014,1008,1005,10,9,5,26,16,,0.00,8,Rain,151<br />
2010-4-2,5,4,3,5,3,2,100,95,87,1017,1016,1014,10,8,3,21,8,,0.00,8,Rain,330<br />
2010-4-3,3,2,2,3,2,2,100,100,93,1016,1015,1014,10,7,1,26,18,,0.00,8,Rain,317<br />
2010-4-4,11,6,2,3,2,1,100,84,50,1019,1017,1016,10,9,2,21,11,,0.00,7,,198<br />
2010-4-5,15,8,2,7,3,1,100,67,48,1021,1019,1019,10,10,9,24,13,,0.00,7,Fog-Rain,144<br />
2010-4-6,7,3,0,7,2,0,100,99,93,1027,1024,1020,10,6,0,21,11,,0.00,8,Fog-Rain,331<br />
2010-4-7,7,3,-1,1,0,-1,100,88,57,1029,1028,1027,10,9,2,14,8,,0.00,6,,337<br />
2010-4-8,11,3,-3,3,1,-3,100,79,54,1030,1028,1026,10,8,1,16,5,,0.00,5,Fog,149<br />
2010-4-9,12,6,0,7,2,-1,100,76,50,1026,1022,1020,10,9,6,23,10,,0.00,8,Rain,154<br />
2010-4-10,7,4,3,7,4,3,100,93,81,1024,1022,1020,10,5,2,19,8,,0.00,8,Rain,332<br />
2010-4-11,12,8,4,4,3,2,87,73,54,1028,1027,1024,,,,23,11,,0.00,,,349<br />
2010-4-12,12,7,1,4,3,1,100,82,54,1027,1024,1022,10,9,6,21,8,,0.00,5,Fog,324<br />
2010-4-13,15,7,-1,5,2,-1,100,74,39,1022,1019,1017,10,7,2,16,3,,0.00,2,Fog,343<br />
2010-4-14,9,4,0,4,2,0,100,86,66,1019,1018,1018,10,8,2,16,8,,0.00,3,Fog,327<br />
2010-4-15,13,6,-2,2,-1,-5,100,64,33,1018,1015,1011,10,10,8,19,6,,0.00,1,Fog,352<br />
2010-4-16,13,7,0,4,1,-2,93,70,44,1011,1008,1006,10,10,9,21,8,,0.00,7,Rain,226<br />
2010-4-17,12,6,1,3,-1,-7,93,63,28,1012,1010,1006,10,10,10,24,13,,0.00,6,,241<br />
2010-4-18,12,8,5,3,2,0,87,65,44,1010,1007,1004,10,10,10,24,16,39,0.00,6,Rain,217<br />
2010-4-19,12,6,0,2,0,-7,93,67,26,1012,1010,1008,10,10,9,26,14,,0.00,6,,263<br />
2010-4-20,8,2,-4,1,-2,-5,100,69,40,1014,1013,1011,10,10,10,19,6,,0.00,3,Fog,336<br />
2010-4-21,10,4,-2,2,-1,-6,100,69,32,1011,1005,1003,10,10,10,19,5,,0.00,6,,194<br />
2010-4-22,7,3,0,2,-1,-3,93,77,53,1003,1002,1001,10,10,10,16,8,,0.00,6,Rain,224<br />
2010-4-23,8,4,0,3,1,-4,100,84,43,1010,1006,1002,10,10,9,26,8,,0.00,7,Rain-Snow,248<br />
2010-4-24,7,4,3,3,1,-4,93,75,49,1024,1014,1009,10,10,9,23,16,42,0.00,6,Rain,262<br />
2010-4-25,14,6,-3,1,-3,-8,100,59,23,1032,1030,1024,10,10,9,13,8,,0.00,5,,250<br />
2010-4-26,16,7,-2,1,-3,-8,100,51,20,1031,1029,1024,9,7,6,19,6,,0.00,,Fog,160<br />
2010-4-27,17,11,6,8,1,-4,100,56,31,1023,1017,1015,10,10,8,27,14,,0.00,7,Rain,156<br />
2010-4-28,9,4,1,7,0,-7,100,69,32,1021,1018,1014,10,9,7,26,11,,0.00,6,Fog-Rain,316<br />
2010-4-29,13,7,1,10,6,-2,94,86,70,1019,1013,1008,10,10,8,24,10,,0.00,8,Rain,187<br />
2010-4-30,22,16,9,13,10,7,100,75,46,1008,1003,999,10,10,6,23,13,,0.00,7,Rain-Thunderstorm,170<br />
2010-5-1,15,12,8,11,7,3,94,71,48,1007,1004,999,10,10,6,27,21,45,0.00,7,,207<br />
2010-5-2,16,9,2,8,4,1,93,77,55,1014,1009,1007,10,10,10,29,13,,0.00,5,,257<br />
2010-5-3,13,7,1,6,1,-5,100,65,30,1018,1014,1007,10,10,9,29,13,,0.00,8,Rain,9<br />
2010-5-4,6,4,4,6,4,2,100,93,87,1018,1011,1003,10,9,2,29,13,,0.00,8,Rain,298<br />
2010-5-5,7,4,2,4,3,1,100,90,76,1021,1018,1017,10,10,7,14,3,,0.00,6,Fog-Rain,326<br />
2010-5-6,11,4,-2,5,1,-2,100,78,47,1023,1020,1015,10,8,1,27,8,,0.00,6,Fog-Rain,72<br />
2010-5-7,21,13,6,14,9,5,100,79,60,1015,1009,1006,10,10,9,26,18,35,0.00,8,Rain,61<br />
2010-5-8,20,14,8,14,11,6,100,79,64,1009,1007,1005,10,10,9,23,10,,0.00,5,Rain-Thunderstorm,178<br />
2010-5-9,10,8,5,6,4,4,100,83,71,1009,1009,1007,10,10,10,14,8,,0.00,7,,236<br />
2010-5-10,15,10,6,7,5,4,93,77,55,1011,1009,1008,10,10,6,13,6,,0.00,7,,196<br />
2010-5-11,17,11,6,10,7,5,94,73,45,1014,1012,1011,10,10,10,19,8,,0.00,7,Rain,125<br />
2010-5-12,20,13,7,12,9,6,100,77,52,1017,1015,1012,10,6,0,16,8,,0.00,5,Fog,349<br />
2010-5-13,26,20,14,16,14,12,100,73,44,1012,1009,1008,10,10,10,23,13,,0.00,4,Rain-Thunderstorm,114<br />
2010-5-14,24,19,13,16,14,13,100,79,57,1009,1008,1006,10,10,9,24,11,42,0.00,5,Rain-Thunderstorm,86<br />
2010-5-15,24,18,12,16,14,11,100,80,47,1006,1005,1004,10,9,2,23,10,,0.00,5,Fog-Rain-Thunderstorm,100<br />
2010-5-16,15,13,11,14,12,11,100,97,82,1007,1006,1005,10,6,0,21,11,,0.00,8,Fog,329<br />
2010-5-17,16,13,10,14,12,10,100,96,82,1007,1007,1006,10,5,0,23,11,,0.00,6,Fog,323<br />
2010-5-18,23,17,10,17,14,10,100,81,64,1013,1010,1007,10,10,8,24,8,,0.00,4,Rain-Thunderstorm,343<br />
2010-5-19,26,20,15,16,14,9,94,64,39,1020,1016,1013,10,10,9,16,8,,0.00,6,,64<br />
2010-5-20,25,19,13,12,10,6,88,57,31,1023,1022,1020,10,10,10,21,8,,0.00,6,,52<br />
2010-5-21,25,18,10,14,10,6,100,60,29,1023,1022,1021,10,10,10,16,5,,0.00,4,,2<br />
2010-5-22,21,16,12,14,12,10,100,75,52,1021,1019,1016,10,9,7,21,8,,0.00,,Fog,334<br />
2010-5-23,21,14,9,13,9,5,100,74,40,1016,1010,1002,10,10,8,21,8,39,0.00,7,Rain,234<br />
2010-5-24,16,11,7,11,6,3,94,72,42,1002,1001,1000,10,10,10,19,13,45,0.00,6,Rain,280<br />
2010-5-25,12,8,5,10,7,3,94,87,66,1000,997,996,10,9,6,14,6,,0.00,8,Rain,174<br />
2010-5-26,14,10,7,10,7,3,100,85,58,1006,1000,996,10,9,3,23,10,37,0.00,7,Rain,249<br />
2010-5-27,17,12,7,7,6,3,93,68,45,1009,1008,1006,10,10,10,23,11,,0.00,3,,297<br />
2010-5-28,15,11,8,9,7,6,94,77,59,1013,1011,1009,10,10,10,16,8,,0.00,7,Rain,341<br />
2010-5-29,17,12,7,9,6,1,100,67,34,1017,1014,1013,10,10,10,26,10,47,0.00,6,Rain,204<br />
2010-5-30,18,11,5,8,5,2,100,64,37,1017,1016,1013,10,10,10,19,11,,0.00,5,,181<br />
2010-5-31,22,14,7,11,7,5,93,55,35,1013,1009,1007,10,10,10,27,11,,0.00,7,Rain,49<br />
2010-6-1,18,14,12,14,12,7,100,85,49,1008,1008,1007,10,10,7,19,11,,0.00,8,Rain,18<br />
2010-6-2,20,17,13,16,14,12,100,89,73,1013,1011,1008,10,6,0,21,8,,0.00,6,Fog,321<br />
2010-6-3,23,18,13,16,14,9,100,82,64,1013,1012,1010,10,9,8,23,8,,0.00,6,,330<br />
2010-6-4,16,13,11,10,8,4,88,68,59,1015,1012,1010,10,10,10,37,19,50,0.00,1,,332<br />
2010-6-5,19,13,8,8,7,5,93,63,43,1018,1017,1015,10,10,9,19,13,,0.00,4,,298<br />
2010-6-6,22,13,6,11,7,4,93,60,37,1017,1013,1010,10,10,10,19,8,,0.00,4,,182<br />
2010-6-7,22,14,8,15,11,7,100,73,50,1010,1007,1002,10,9,2,19,6,39,0.00,8,Rain-Thunderstorm,131<br />
2010-6-8,16,14,13,15,13,12,100,94,82,1011,1005,1001,10,9,4,16,10,,0.00,8,Rain,200<br />
2010-6-9,16,13,12,13,12,11,100,87,72,1015,1014,1011,10,10,7,14,8,,0.00,8,Rain,171<br />
2010-6-10,21,17,13,15,13,11,94,79,60,1014,1013,1012,10,10,10,16,10,,0.00,7,,23<br />
2010-6-11,28,21,15,20,17,13,94,78,51,1011,1004,996,10,10,8,27,13,,0.00,6,Rain-Thunderstorm,137<br />
2010-6-12,19,17,15,18,11,6,100,70,48,1004,1000,995,10,10,9,34,18,52,0.00,6,,204<br />
2010-6-13,17,13,11,11,9,7,94,78,63,1010,1003,998,10,10,8,26,19,45,0.00,6,Rain,219<br />
2010-6-14,15,13,11,10,8,7,88,74,59,1014,1013,1010,10,10,10,19,14,,0.00,7,,203<br />
2010-6-15,16,11,7,11,8,6,93,77,55,1017,1016,1014,10,10,10,16,6,,0.00,5,Rain,291<br />
2010-6-16,15,12,9,9,7,5,88,74,51,1020,1018,1017,10,10,10,27,14,42,0.00,5,Rain,307<br />
2010-6-17,17,11,6,11,7,2,93,73,39,1020,1018,1016,10,10,10,21,8,,0.00,5,,290<br />
2010-6-18,22,13,5,10,8,5,100,65,40,1016,1009,1003,10,10,10,34,13,,0.00,3,,166<br />
2010-6-19,18,14,11,15,12,9,100,83,63,1005,1001,999,10,9,4,32,13,,0.00,7,Fog-Rain,155<br />
2010-6-20,18,12,6,12,9,6,100,73,49,1013,1011,1005,10,9,0,14,6,27,0.00,5,Fog-Rain,110<br />
2010-6-21,13,12,11,12,11,10,100,94,88,1014,1012,1011,10,9,5,24,18,,0.00,8,Rain,344<br />
2010-6-22,15,13,12,11,11,10,94,87,77,1015,1014,1013,10,10,6,27,19,,0.00,8,Rain,333<br />
2010-6-23,19,16,12,12,11,9,88,75,60,1015,1014,1014,10,10,10,32,18,,0.00,8,Rain,341<br />
2010-6-24,18,16,13,13,11,8,88,76,64,1014,1012,1011,10,10,10,26,16,,0.00,8,Rain,344<br />
2010-6-25,18,17,14,17,15,13,100,93,88,1011,1010,1009,10,8,4,13,6,,0.00,8,Rain,326<br />
2010-6-26,24,18,13,14,13,11,100,76,47,1015,1011,1010,10,10,8,24,8,,0.00,5,Fog,241<br />
2010-6-27,21,16,12,13,10,6,100,69,38,1023,1020,1015,10,10,9,24,11,,0.00,2,Fog,330<br />
2010-6-28,24,16,8,14,10,7,100,64,34,1024,1022,1021,10,9,1,16,5,,0.00,2,Fog,360<br />
2010-6-29,25,18,10,13,11,9,100,63,41,1022,1021,1018,9,9,9,19,5,,0.00,,,351<br />
2010-6-30,27,19,11,15,13,10,100,61,34,1018,1016,1014,10,10,10,23,6,,0.00,3,Fog,168<br />
2010-7-1,24,19,14,16,14,12,94,74,50,1015,1014,1013,10,10,9,19,10,,0.00,4,Fog,220<br />
2010-7-2,22,16,11,14,13,10,100,76,50,1018,1016,1015,10,10,7,19,8,,0.00,5,Fog,300<br />
2010-7-3,23,19,16,16,14,12,100,72,50,1021,1020,1018,10,10,10,23,11,,0.00,2,,335<br />
2010-7-4,26,19,12,15,13,10,100,66,39,1021,1020,1017,10,8,2,19,6,,0.00,3,Fog,349<br />
2010-7-5,30,21,13,19,16,12,100,66,43,1017,1015,1013,10,10,9,24,5,,0.00,5,Fog-Rain-Thunderstorm,135<br />
2010-7-6,26,22,18,21,18,16,100,80,54,1013,1010,1008,10,9,1,21,5,,0.00,6,Fog-Rain-Thunderstorm,313<br />
2010-7-7,21,20,19,19,17,14,100,86,68,1013,1010,1007,10,10,7,23,13,40,0.00,8,Rain,311<br />
2010-7-8,21,19,17,17,16,13,100,81,64,1017,1015,1013,10,10,6,23,18,,0.00,8,Rain,315<br />
2010-7-9,27,20,13,16,14,13,100,66,47,1021,1019,1017,9,9,9,19,10,,0.00,,,315<br />
2010-7-10,30,22,14,18,15,12,100,63,33,1022,1022,1021,9,9,8,14,5,,0.00,,,231<br />
2010-7-11,31,23,16,19,16,13,100,61,35,1022,1022,1020,9,8,6,14,3,,0.00,,Fog,27<br />
2010-7-12,33,26,18,21,18,16,94,66,38,1021,1020,1017,10,9,8,13,3,,0.00,3,Fog-Thunderstorm,155<br />
2010-7-13,32,26,19,20,18,15,100,61,36,1017,1014,1011,10,10,10,23,6,32,0.00,3,,120<br />
2010-7-14,27,23,19,22,19,17,100,76,61,1012,1011,1010,10,10,9,21,8,,0.00,6,Rain-Thunderstorm,290<br />
2010-7-15,30,24,19,22,21,19,100,80,55,1014,1012,1011,10,10,4,21,10,,0.00,4,Fog-Thunderstorm,169<br />
2010-7-16,29,24,19,21,18,15,100,72,45,1020,1018,1014,10,8,0,24,6,,0.00,4,Fog,313<br />
2010-7-17,31,23,16,19,16,12,100,59,35,1022,1020,1017,10,9,7,13,5,,0.00,2,Fog,93<br />
2010-7-18,32,26,20,22,19,16,100,80,52,1018,1016,1014,10,9,1,26,10,45,0.00,6,Rain-Thunderstorm,42<br />
2010-7-19,23,19,15,19,16,14,94,77,57,1021,1020,1018,10,10,8,24,13,35,0.00,6,Fog-Rain,320<br />
2010-7-20,25,18,11,16,13,11,100,71,47,1022,1020,1018,10,10,10,13,6,,0.00,2,Fog,201<br />
2010-7-21,27,20,13,18,15,12,100,68,44,1019,1017,1014,10,10,7,16,5,,0.00,3,Fog,154<br />
2010-7-22,31,24,18,20,19,17,94,68,46,1014,1013,1011,10,10,10,24,11,39,0.00,3,,160<br />
2010-7-23,28,24,20,22,21,19,100,85,70,1014,1013,1012,10,10,7,23,10,,0.00,6,Rain-Thunderstorm,12<br />
2010-7-24,32,24,18,23,20,18,100,76,49,1012,1008,1004,10,9,1,23,10,,0.00,6,Rain-Thunderstorm,63<br />
2010-7-25,31,26,21,18,15,13,83,53,35,1009,1006,1004,10,10,10,27,14,,0.00,4,,138<br />
2010-7-26,25,21,17,19,18,16,100,80,57,1011,1009,1008,10,10,10,13,6,,0.00,7,Rain,95<br />
2010-7-27,25,20,16,21,19,16,100,90,78,1013,1012,1010,10,9,0,27,6,50,0.00,6,Fog-Rain-Thunderstorm,329<br />
2010-7-28,28,23,18,22,19,18,100,80,58,1009,1006,1003,10,10,9,21,11,,0.00,6,Rain-Thunderstorm,77<br />
2010-7-29,23,20,17,19,17,16,100,86,69,1005,1001,999,10,9,2,23,11,,0.00,6,Rain-Thunderstorm,142<br />
2010-7-30,25,20,15,16,14,12,100,70,44,1014,1012,1005,10,10,10,26,16,,0.00,5,Rain,167<br />
2010-7-31,24,20,16,18,16,12,100,76,50,1017,1016,1015,10,10,7,10,5,,0.00,6,Fog,214<br />
2010-8-1,25,18,12,17,14,12,100,76,50,1018,1017,1015,10,10,8,16,3,,0.00,5,Fog-Rain,40<br />
2010-8-2,26,20,14,18,17,14,100,83,54,1016,1015,1013,10,8,0,13,5,,0.00,5,Fog,148<br />
2010-8-3,29,23,17,20,18,17,100,72,51,1013,1010,1005,10,10,9,19,6,,0.00,6,Rain-Thunderstorm,132<br />
