
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-7,27,21,14,16,12,9,86,64,41,1022,1022,1020,16,16,16,21,8,27,0.00,6,,25<br />
2009-8-8,24,22,20,21,16,9,90,69,47,1023,1021,1016,16,13,4,32,16,52,5.59,7,Rain,167<br />
2009-8-9,34,29,24,23,22,21,82,67,52,1018,1016,1015,16,14,10,37,22,45,0.00,5,,226<br />
2009-8-10,33,28,22,23,22,21,88,72,56,1017,1014,1013,16,14,1,42,13,52,12.70,5,Rain-Thunderstorm,233<br />
2009-8-11,29,26,22,22,20,18,93,76,58,1015,1014,1013,16,15,6,26,11,29,0.00,6,,289<br />
2009-8-12,24,22,18,19,17,17,87,76,64,1019,1017,1015,16,16,14,24,10,35,0.00,3,,6<br />
2009-8-13,28,22,16,19,17,16,93,74,54,1022,1021,1019,16,13,6,21,7,47,0.00,1,,15<br />
2009-8-14,29,23,18,19,18,17,93,72,51,1023,1022,1021,16,15,10,23,6,32,0.00,2,,13<br />
2009-8-15,31,25,19,19,17,15,87,64,40,1022,1021,1020,16,13,6,21,7,26,0.00,1,,202<br />
2009-8-16,33,27,19,21,19,17,84,64,44,1023,1021,1019,16,13,8,26,11,40,T,1,,177<br />
2009-8-17,33,28,24,21,19,17,74,59,44,1021,1020,1018,16,16,13,50,16,61,0.00,4,,208<br />
2009-8-18,31,27,23,21,20,19,87,70,53,1018,1016,1014,16,16,16,32,16,42,T,5,,234<br />
2009-8-19,31,26,22,22,20,18,90,71,51,1016,1015,1012,16,15,10,27,7,40,2.29,6,Rain,212<br />
2009-8-20,31,26,21,23,21,19,90,74,57,1012,1008,1005,16,13,2,52,21,69,20.32,6,Rain-Thunderstorm,197<br />
2009-8-21,28,25,22,21,17,14,84,65,45,1010,1009,1008,16,16,16,40,19,52,T,4,,210<br />
2009-8-22,23,21,18,17,16,14,93,79,64,1015,1012,1010,16,15,4,23,11,37,0.51,6,Rain,277<br />
2009-8-23,22,19,16,17,16,14,93,80,66,1019,1017,1014,16,16,11,19,7,23,0.51,7,Rain,269<br />
2009-8-24,24,20,16,17,14,12,93,71,49,1024,1022,1020,16,16,16,24,8,37,0.00,4,,25<br />
2009-8-25,28,21,14,17,15,13,87,67,47,1023,1021,1018,16,16,14,56,10,180,0.00,1,,203<br />
2009-8-26,27,23,18,20,18,17,90,74,58,1020,1019,1018,16,15,10,24,12,27,0.25,7,Rain,306<br />
2009-8-27,22,21,19,19,18,17,93,83,73,1021,1020,1019,16,15,6,19,9,26,0.51,8,Rain,340<br />
2009-8-28,27,23,18,21,18,15,93,78,62,1020,1014,1009,16,12,1,27,12,34,31.50,7,Rain-Thunderstorm,146<br />
2009-8-29,24,19,14,18,16,10,93,71,49,1012,1008,1007,16,12,3,39,18,47,8.38,7,Rain,250<br />
2009-8-30,18,15,12,14,11,7,100,78,55,1022,1017,1012,16,13,3,26,15,34,5.08,6,Rain,271<br />
2009-8-31,21,15,9,10,8,5,93,65,37,1026,1025,1023,16,16,16,23,7,32,0.00,2,,24<br />
2009-9-1,23,16,8,12,9,7,93,70,47,1028,1027,1026,16,16,16,24,8,32,0.00,1,,60<br />
2009-9-2,24,18,11,13,11,9,89,65,41,1027,1025,1023,16,16,16,24,9,32,0.00,0,,58<br />
2009-9-3,25,18,11,16,13,10,93,68,43,1023,1022,1020,16,16,14,23,8,27,0.00,1,,55<br />
2009-9-4,24,18,12,16,13,12,93,72,50,1022,1021,1020,16,15,6,21,6,26,0.00,2,,9<br />
2009-9-5,26,19,12,16,13,11,93,68,43,1025,1024,1022,16,14,6,21,7,26,0.00,1,,29<br />
2009-9-6,27,20,13,19,14,11,86,66,45,1026,1024,1022,16,16,13,23,6,32,0.00,4,,35<br />
2009-9-7,26,22,18,21,18,15,87,76,64,1022,1020,1018,16,9,2,27,11,32,22.86,7,Rain-Thunderstorm,136<br />
2009-9-8,26,22,19,19,18,17,93,79,64,1020,1019,1017,16,13,8,24,11,32,1.27,7,Rain,100<br />
2009-9-9,27,23,18,18,17,16,81,68,54,1023,1021,1019,16,16,14,29,12,35,0.00,6,,79<br />
2009-9-10,26,22,17,17,14,13,81,63,45,1026,1025,1023,16,16,16,26,13,32,0.00,4,,123<br />
2009-9-11,23,18,13,13,11,10,80,65,49,1025,1023,1021,16,16,16,32,14,39,0.00,3,,73<br />
2009-9-12,22,18,13,14,12,11,84,67,49,1021,1020,1020,16,16,16,27,10,42,0.25,3,Rain,359<br />
2009-9-13,25,18,11,15,13,10,93,74,54,1021,1020,1018,16,16,14,19,5,23,0.00,1,,270<br />
2009-9-14,27,22,16,18,16,14,90,70,49,1019,1017,1016,16,15,8,26,11,32,T,2,,251<br />
2009-9-15,26,22,17,18,17,14,93,75,57,1020,1017,1015,16,14,6,23,10,29,0.00,5,,304<br />
2009-9-16,21,18,14,17,11,8,81,63,45,1024,1023,1020,16,16,16,47,23,53,0.00,2,,56<br />
2009-9-17,22,16,9,14,11,8,93,75,57,1024,1022,1021,16,16,16,21,7,26,0.00,1,,37<br />
2009-9-18,23,17,10,14,11,6,96,65,33,1024,1022,1020,16,14,5,32,10,39,0.00,2,,327<br />
2009-9-19,20,16,12,11,9,7,77,61,45,1027,1026,1024,16,16,16,29,14,39,0.00,1,,59<br />
2009-9-20,27,18,9,19,13,7,89,70,51,1025,1022,1020,16,16,16,21,8,27,3.81,5,Rain,133<br />
2009-9-21,25,23,21,21,19,17,90,82,73,1020,1019,1018,16,14,3,39,21,45,10.41,7,Rain,174<br />
2009-9-22,25,23,21,21,19,19,90,82,74,1021,1020,1019,16,15,11,24,14,27,0.00,7,,177<br />
2009-9-23,27,23,20,21,19,18,87,75,62,1021,1020,1019,16,16,13,23,12,27,0.00,7,,228<br />
2009-9-24,23,21,18,19,16,9,93,71,49,1023,1021,1021,16,14,8,21,9,39,1.78,8,Rain,341<br />
2009-9-25,23,19,16,14,12,8,84,64,44,1025,1023,1022,16,16,16,27,14,39,0.00,5,,73<br />
2009-9-26,19,18,16,17,16,11,97,80,63,1021,1014,1008,16,12,1,27,12,32,17.78,8,Rain,168<br />
2009-9-27,21,18,16,17,14,12,97,77,57,1008,1005,1002,16,14,5,29,13,39,T,6,Rain,233<br />
2009-9-28,17,14,12,14,10,6,90,71,51,1001,997,993,16,15,3,58,32,76,10.67,7,Rain-Thunderstorm,227<br />
2009-9-29,14,12,10,12,10,7,93,82,71,1014,1007,1001,16,11,2,47,24,58,12.95,8,Rain,269<br />
2009-9-30,13,9,5,11,8,3,89,75,61,1020,1017,1014,16,10,3,27,13,35,15.75,8,Rain,315<br />
2009-10-1,16,10,4,6,4,2,86,63,40,1021,1018,1014,16,16,16,21,10,32,T,4,,199<br />
2009-10-2,18,14,9,14,9,6,89,73,57,1014,1006,1002,16,13,4,37,16,48,23.11,7,Rain,175<br />
2009-10-3,17,14,11,8,7,6,77,64,51,1012,1008,1006,16,16,16,32,14,39,T,8,Rain,200<br />
2009-10-4,16,12,9,8,7,6,83,70,57,1018,1015,1012,16,16,16,29,16,37,T,7,Rain,225<br />
2009-10-5,17,12,6,8,6,4,89,70,51,1020,1018,1017,16,16,16,29,10,42,0.00,4,,243<br />
2009-10-6,18,12,6,16,9,4,93,71,48,1017,1008,999,16,16,11,52,17,61,1.78,6,Rain,184<br />
2009-10-7,16,12,8,14,6,4,86,71,55,1019,1010,1000,16,15,3,61,26,77,T,6,Rain,259<br />
2009-10-8,17,12,7,10,7,4,89,71,52,1021,1019,1013,16,16,14,26,13,34,1.27,6,Rain,185<br />
2009-10-9,14,13,11,12,11,10,93,90,86,1013,1010,1008,16,11,6,29,8,37,11.43,8,Rain,219<br />
2009-10-10,14,10,6,10,6,3,89,70,51,1023,1019,1011,16,15,4,27,11,37,0.51,6,Rain,321<br />
2009-10-11,9,7,4,4,0,-2,85,67,49,1029,1027,1024,16,16,16,23,8,26,0.00,7,,280<br />
2009-10-12,12,9,6,7,3,0,86,73,59,1028,1024,1020,16,16,13,21,9,26,0.76,8,Rain,91<br />
2009-10-13,11,9,8,7,4,-1,86,70,53,1028,1024,1020,16,16,16,35,16,45,0.00,8,,317<br />
2009-10-14,9,8,7,2,1,-1,70,62,53,1027,1024,1019,16,16,16,24,14,29,0.00,8,,90<br />
2009-10-15,7,6,4,4,2,0,86,74,62,1019,1013,1011,16,16,14,26,18,32,2.29,8,Rain,58<br />
2009-10-16,8,6,3,5,3,1,89,80,70,1019,1016,1013,16,12,4,29,14,39,8.13,8,Rain,41<br />
2009-10-17,9,7,4,4,2,-3,86,66,45,1025,1022,1019,16,15,10,29,13,42,3.30,7,Rain,37<br />
2009-10-18,11,6,2,-1,-2,-4,82,62,42,1028,1026,1025,16,16,16,24,12,39,0.00,4,,344<br />
2009-10-19,16,9,3,3,1,-2,76,58,39,1025,1022,1018,16,16,16,34,18,47,0.00,5,,199<br />
2009-10-20,18,14,9,7,5,2,66,57,48,1022,1021,1021,16,16,16,26,15,45,0.00,4,,199<br />
2009-10-21,23,18,13,8,6,3,62,46,29,1023,1021,1018,16,16,16,32,14,39,0.00,6,,205<br />
2009-10-22,21,16,12,11,8,5,86,64,42,1018,1017,1015,16,16,16,35,17,45,0.00,7,,241<br />
2009-10-23,18,15,12,16,12,9,90,81,72,1017,1008,1001,16,12,3,35,20,48,7.37,8,Rain,139<br />
2009-10-24,16,12,8,12,7,2,86,76,65,1015,1006,1002,16,16,16,45,20,58,T,7,Rain,235<br />
2009-10-25,16,9,2,4,2,1,92,66,39,1023,1021,1016,16,16,16,19,9,29,0.00,3,,189<br />
2009-10-26,21,13,5,4,2,-1,76,50,24,1024,1021,1017,16,16,16,24,10,29,0.00,2,,163<br />
2009-10-27,17,13,9,11,7,2,83,65,47,1017,1016,1011,16,16,11,16,9,23,0.51,7,Rain,142<br />
2009-10-28,14,12,11,11,10,9,96,87,77,1022,1012,1007,16,10,2,32,13,40,17.53,8,Rain,5<br />
2009-10-29,17,14,11,10,9,8,89,77,64,1026,1023,1018,16,14,8,24,11,29,0.00,6,,137<br />
2009-10-30,24,18,12,13,11,9,83,66,49,1018,1011,1002,16,16,14,42,25,60,T,5,,168<br />
2009-10-31,21,13,4,14,7,0,89,72,54,1019,1007,1001,16,13,4,50,24,64,14.99,7,Rain,237<br />
2009-11-1,11,7,2,1,0,-1,82,64,46,1026,1023,1020,16,16,16,19,7,23,0.00,5,,317<br />
2009-11-2,14,7,-1,4,1,-2,89,68,47,1025,1022,1019,16,16,14,26,7,40,T,4,Rain,199<br />
2009-11-3,9,6,2,6,1,-3,92,71,49,1028,1024,1020,16,16,11,35,15,45,T,5,,274<br />
2009-11-4,6,2,-1,2,0,-3,85,75,65,1028,1025,1023,16,16,13,23,8,32,T,7,Rain,179<br />
2009-11-5,10,7,4,4,1,-3,92,71,49,1027,1024,1022,16,15,10,45,19,58,T,6,Rain,284<br />
2009-11-6,11,4,-2,-1,-3,-4,85,61,36,1030,1027,1021,16,16,16,26,9,37,0.00,3,,177<br />
2009-11-7,19,14,8,8,3,-3,72,56,39,1021,1016,1012,16,16,16,35,21,45,0.00,2,,198<br />
2009-11-8,22,15,8,12,9,6,93,71,48,1025,1023,1019,16,15,8,23,11,27,0.00,1,,187<br />
2009-11-9,19,16,13,11,9,6,75,62,48,1027,1026,1024,16,16,14,26,12,39,0.00,6,,193<br />
2009-11-10,15,12,9,11,8,6,86,79,71,1031,1029,1027,16,15,8,35,21,45,T,8,,29<br />
2009-11-11,12,8,4,3,1,-3,82,59,35,1031,1030,1027,16,16,16,45,22,53,0.00,2,,53<br />
2009-11-12,11,6,0,2,-1,-3,85,68,50,1027,1024,1021,16,16,16,23,10,27,0.00,1,,47<br />
2009-11-13,18,9,0,7,2,-4,89,64,38,1020,1017,1015,16,16,16,19,6,24,0.00,4,,119<br />
2009-11-14,21,14,7,11,8,5,83,68,53,1015,1014,1012,16,16,16,21,9,27,0.00,1,,177<br />
2009-11-15,17,13,9,10,7,4,83,72,60,1022,1018,1014,16,14,8,29,13,35,0.00,8,,325<br />
2009-11-16,9,9,8,4,3,-1,76,71,65,1024,1023,1022,16,16,16,34,22,42,T,8,Rain,43<br />
2009-11-17,14,11,6,1,-2,-4,53,46,38,1023,1022,1020,16,16,16,29,19,37,0.00,6,,81<br />
2009-11-18,14,11,8,10,3,-2,89,68,46,1023,1022,1021,16,15,8,34,20,47,8.13,7,Rain,131<br />
2009-11-19,12,9,7,11,7,3,89,78,66,1021,1020,1019,16,13,3,37,15,52,2.29,8,Rain,216<br />
2009-11-20,10,8,7,6,4,4,89,80,71,1022,1021,1020,16,15,11,27,14,35,T,8,Rain,224<br />
2009-11-21,13,10,7,7,6,5,86,76,66,1025,1023,1022,13,10,6,16,5,39,0.00,7,,249<br />
2009-11-22,13,8,2,7,4,2,100,81,61,1028,1026,1024,16,8,1,23,11,32,0.00,1,,79<br />
2009-11-23,12,9,6,8,5,3,93,78,63,1025,1023,1022,16,12,5,27,13,34,0.51,6,Rain,135<br />
2009-11-24,12,10,8,8,7,5,93,82,71,1023,1021,1016,16,12,8,26,5,42,0.00,8,,179<br />
2009-11-25,12,10,8,8,6,4,83,73,63,1015,1011,1010,16,15,8,42,18,52,1.78,8,Rain,200<br />
2009-11-26,9,6,3,4,1,-3,85,67,49,1011,1010,1008,16,16,14,32,16,39,T,7,Rain,216<br />
2009-11-27,4,3,1,3,0,-3,96,80,64,1015,1010,1007,16,11,1,34,19,42,14.48,8,Rain-Snow,269<br />
2009-11-28,9,5,0,0,-2,-3,78,62,46,1017,1014,1012,16,16,16,27,15,32,0.00,3,,213<br />
2009-11-29,16,11,6,9,5,0,93,72,51,1011,1008,1006,16,14,4,32,18,42,6.86,6,Rain,227<br />
2009-11-30,7,5,3,5,-1,-6,92,72,52,1015,1012,1008,16,14,5,29,18,37,2.79,8,Rain,302<br />
2009-12-1,10,6,1,1,-1,-3,75,64,52,1017,1015,1012,16,16,16,35,19,52,0.00,4,,211<br />
2009-12-2,11,7,2,9,4,-3,93,72,50,1016,1003,991,16,13,6,32,10,40,13.21,8,Rain,144<br />
2009-12-3,12,7,3,9,4,-2,96,83,70,1018,1005,990,16,11,3,37,21,47,4.06,8,Rain,254<br />
2009-12-4,3,-1,-4,-2,-7,-8,74,63,52,1024,1022,1018,16,16,16,37,17,48,0.00,4,,238<br />
2009-12-5,1,-2,-5,-7,-8,-10,81,69,56,1024,1023,1021,16,16,13,24,12,37,0.00,7,,239<br />
2009-12-6,2,-2,-6,-7,-9,-10,71,59,47,1029,1027,1025,16,16,16,24,12,29,0.00,5,,208<br />
2009-12-7,1,-1,-3,-3,-5,-8,75,69,63,1027,1024,1021,16,13,5,23,11,32,T,8,Snow,215<br />
2009-12-8,3,1,-2,1,-3,-5,92,76,59,1029,1021,1003,16,12,6,37,15,48,8.64,8,Rain-Snow,144<br />
2009-12-9,11,4,-4,9,1,-8,92,78,63,1001,990,984,16,12,3,72,37,89,6.10,8,Rain-Snow,203<br />
2009-12-10,-4,-7,-9,-8,-13,-17,74,64,53,1021,1010,1000,16,11,2,61,38,76,0.51,7,Snow,241<br />
2009-12-11,-2,-6,-9,-11,-13,-16,68,55,42,1031,1025,1021,16,16,16,53,26,69,0.00,2,,246<br />
2009-12-12,5,-1,-7,-11,-12,-14,68,47,25,1033,1030,1024,16,16,16,27,14,35,0.00,2,,186<br />
2009-12-13,6,4,2,4,0,-16,100,60,20,1022,1015,1012,16,12,3,35,16,47,11.18,8,Rain,224<br />
2009-12-14,11,7,2,7,4,1,92,82,71,1019,1013,1008,16,13,6,35,14,45,1.02,8,Rain,204<br />
2009-12-15,7,2,-4,4,-1,-11,89,73,57,1030,1021,1013,16,12,3,45,22,61,0.25,8,Rain-Snow,279<br />
2009-12-16,-2,-4,-7,-9,-10,-11,77,66,55,1034,1032,1030,16,16,14,32,18,40,T,7,Snow,259<br />
2009-12-17,0,-4,-8,-8,-8,-10,84,69,53,1033,1030,1025,16,16,13,19,8,23,0.00,6,,175<br />
2009-12-18,4,2,-1,-5,-8,-9,58,49,40,1024,1018,1012,16,16,16,21,13,37,0.00,8,,125<br />
2009-12-19,3,1,-2,0,-2,-6,96,75,54,1014,1010,1008,16,5,2,27,12,32,2.54,8,Rain-Snow,60<br />
2009-12-20,0,-2,-3,-3,-4,-6,92,81,69,1021,1018,1013,16,14,3,23,9,29,T,8,Snow,255<br />
2009-12-21,1,-1,-2,-3,-4,-5,92,82,72,1023,1020,1019,16,9,3,24,13,37,1.02,8,Snow,238<br />
2009-12-22,1,-1,-2,-2,-4,-8,92,78,63,1029,1026,1022,16,11,4,23,13,27,T,8,Snow,316<br />
2009-12-23,0,-3,-6,-6,-7,-8,75,69,63,1031,1029,1028,16,16,16,23,11,26,0.00,6,,75<br />
2009-12-24,3,-2,-6,-4,-7,-9,84,69,54,1029,1025,1018,16,16,16,26,14,34,0.00,6,,92<br />
2009-12-25,8,6,3,5,1,-5,85,68,50,1017,1011,1007,16,14,5,58,30,76,7.87,8,Rain,147<br />
2009-12-26,6,2,-1,4,-4,-7,78,63,48,1015,1014,1010,16,16,13,32,15,42,0.25,6,Rain,188<br />
2009-12-27,3,1,-3,-2,-3,-7,92,70,48,1014,1011,1009,16,7,1,29,10,35,7.37,8,Snow,296<br />
2009-12-28,-1,-4,-7,-3,-8,-11,85,81,77,1021,1012,1009,16,6,1,47,27,63,1.78,8,Snow,248<br />
2009-12-29,-3,-8,-12,-9,-12,-14,76,65,54,1033,1028,1020,16,12,4,40,16,56,0.25,6,Snow,291<br />
2009-12-30,1,-6,-13,-3,-10,-16,83,63,43,1032,1025,1019,16,16,14,26,14,35,T,7,Snow,175<br />
2009-12-31,2,2,1,1,0,-4,96,80,64,1018,1016,1014,16,10,4,26,14,34,2.79,8,Rain-Snow,211<br />
