
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-5,8,6,4,7,4,1,93,87,81,1022,1018,1014,10,4,1,21,6,,0.00,8,Rain,66<br />
2003-3-6,8,6,4,6,2,0,93,81,70,1024,1020,1017,10,8,2,26,18,,0.00,8,Rain,314<br />
2003-3-7,9,6,3,2,-1,-4,76,62,46,1026,1025,1023,10,8,3,21,14,,0.00,4,,322<br />
2003-3-8,13,8,3,3,0,-5,87,63,29,1030,1028,1026,7,3,1,14,8,,0.00,2,,309<br />
2003-3-9,13,8,4,3,-1,-4,81,59,33,1032,1030,1028,5,3,2,21,6,,0.00,0,,109<br />
2003-3-10,11,8,6,4,2,-1,81,66,44,1032,1030,1029,10,9,6,18,11,,0.00,2,,80<br />
2003-3-11,15,10,5,6,4,3,87,70,48,1031,1029,1026,10,8,2,26,10,,0.00,5,Rain,103<br />
2003-3-12,10,9,9,8,7,6,87,86,76,1031,1029,1028,10,7,3,18,11,,0.00,8,Rain,86<br />
2003-3-13,10,9,9,7,6,5,87,81,71,1033,1031,1029,10,6,1,21,13,,0.00,8,Rain,61<br />
2003-3-14,12,10,9,8,7,5,87,80,72,1030,1022,1017,10,7,5,18,11,,0.00,8,Rain,82<br />
2003-3-15,10,9,8,8,7,6,93,89,87,1020,1018,1016,4,2,0,11,8,,0.00,8,Fog-Rain,43<br />
2003-3-16,14,11,8,9,7,6,93,84,72,1023,1017,1013,10,4,2,18,6,,0.00,8,Rain-Thunderstorm,346<br />
2003-3-17,8,7,5,6,4,3,87,85,81,1028,1024,1021,3,2,1,21,13,,0.00,8,Rain,26<br />
2003-3-18,10,8,6,3,1,-2,81,60,43,1030,1027,1026,10,7,2,14,10,,0.00,7,,342<br />
2003-3-19,12,9,7,4,0,-4,81,54,33,1028,1025,1023,8,6,5,11,6,,0.00,8,,60<br />
2003-3-20,13,10,8,6,2,-1,82,59,38,1023,1022,1019,8,8,7,11,6,,0.00,,,96<br />
2003-3-21,18,11,5,7,3,-2,87,60,36,1028,1024,1021,10,5,2,35,11,32,0.00,2,,304<br />
2003-3-22,13,9,5,4,2,0,81,62,44,1031,1028,1025,8,5,3,14,8,,0.00,0,,59<br />
2003-3-23,17,13,9,9,6,4,82,67,42,1025,1022,1020,7,3,2,11,8,,0.00,8,Rain,150<br />
2003-3-24,21,14,9,8,7,3,87,61,31,1021,1020,1017,10,4,1,11,6,,0.00,1,,252<br />
2003-3-25,22,16,10,11,9,7,87,66,41,1022,1020,1017,8,3,1,18,5,,0.00,0,,124<br />
2003-3-26,27,19,11,11,7,5,88,51,26,1019,1015,1011,7,2,1,14,5,,0.00,0,,177<br />
2003-3-27,22,16,10,11,8,4,88,65,43,1022,1019,1010,10,6,2,29,13,47,0.00,6,Rain,13<br />
2003-3-28,15,11,7,5,2,-2,76,57,33,1022,1017,1014,10,10,10,11,6,,0.00,3,,111<br />
2003-3-29,24,16,7,11,7,4,82,66,29,1015,1012,1009,8,4,2,18,5,,0.00,0,,104<br />
2003-3-30,29,20,12,16,12,8,82,56,33,1010,1008,1005,6,5,3,18,6,,0.00,0,,149<br />
2003-3-31,30,24,18,18,16,14,88,64,43,1007,1005,1002,10,7,2,21,8,,0.00,6,Rain,251<br />
2003-4-1,18,17,15,16,14,12,88,83,73,1009,1007,1004,7,2,1,18,8,,0.00,8,Rain,43<br />
2003-4-2,15,13,11,13,12,9,94,88,82,1015,1009,1006,10,3,1,18,10,,0.00,8,Rain,34<br />
2003-4-3,15,13,11,11,10,9,94,84,77,1015,1013,1011,3,2,1,11,3,,0.00,8,Fog-Rain,35<br />
2003-4-4,14,12,11,10,8,6,88,75,63,1019,1016,1013,5,3,2,21,11,,0.00,8,Rain,318<br />
2003-4-5,19,14,9,9,7,4,88,64,37,1021,1019,1017,10,4,0,11,6,,0.00,1,Fog,310<br />
2003-4-6,22,16,11,10,7,3,82,55,31,1019,1016,1013,7,3,2,14,6,,0.00,0,,119<br />
2003-4-7,19,16,12,12,11,6,88,73,48,1015,1012,1010,10,7,3,18,10,,0.00,7,Rain,241<br />
2003-4-8,23,18,13,13,9,4,88,62,29,1022,1017,1015,6,5,2,21,11,,0.00,0,,292<br />
2003-4-9,18,14,12,10,7,4,82,64,40,1024,1022,1021,8,5,3,21,13,,0.00,5,,75<br />
2003-4-10,14,12,11,10,8,5,88,76,55,1022,1017,1014,10,8,4,14,11,,0.00,8,Rain,116<br />
2003-4-11,18,16,13,13,12,10,88,80,68,1015,1013,1011,4,3,2,11,5,,0.00,8,Rain-Thunderstorm,54<br />
2003-4-12,18,17,15,15,14,13,88,84,77,1014,1011,1009,2,1,0,11,3,,0.00,8,Fog-Rain-Thunderstorm,39<br />
2003-4-13,17,14,12,14,11,7,88,77,59,1018,1015,1013,6,3,1,18,3,,0.00,8,Fog-Rain,58<br />
2003-4-14,19,14,11,9,7,5,88,60,40,1019,1017,1014,10,5,2,14,6,,0.00,6,Rain,236<br />
2003-4-15,24,17,11,11,8,6,88,59,31,1018,1017,1015,10,5,2,21,5,,0.00,0,,108<br />
2003-4-16,28,20,12,15,12,8,82,61,37,1017,1015,1012,6,4,2,18,5,,0.00,0,,102<br />
2003-4-17,27,22,18,18,15,11,83,62,48,1013,1012,1011,10,9,7,14,8,,0.00,7,Rain,187<br />
2003-4-18,32,23,15,20,17,13,88,69,46,1015,1010,1007,10,8,3,26,11,35,0.00,5,Rain,291<br />
2003-4-19,15,14,13,13,11,10,88,83,77,1014,1012,1010,5,3,1,14,11,,0.00,8,Rain-Thunderstorm,36<br />
2003-4-20,15,14,13,11,11,10,88,83,77,1022,1017,1013,4,2,2,18,6,,0.00,8,Rain-Thunderstorm,6<br />
2003-4-21,15,14,13,11,9,8,82,72,63,1024,1022,1020,10,7,2,21,8,,0.00,8,,73<br />
2003-4-22,26,19,12,17,13,8,83,70,50,1020,1016,1012,8,5,3,18,5,,0.00,0,,79<br />
2003-4-23,19,17,15,16,14,12,88,80,73,1016,1015,1012,5,3,1,18,8,,0.00,8,,3<br />
2003-4-24,16,16,15,13,13,12,88,86,82,1015,1012,1009,10,4,0,14,6,,0.00,8,Fog-Rain,56<br />
2003-4-25,19,17,14,12,11,10,88,73,59,1016,1012,1009,10,8,3,21,10,,0.00,7,Rain,322<br />
2003-4-26,23,17,12,14,12,10,88,72,53,1017,1016,1014,10,5,1,14,5,,0.00,2,,80<br />
2003-4-27,25,20,15,16,14,13,88,71,50,1016,1015,1014,7,4,2,18,5,,0.00,0,,53<br />
2003-4-28,22,19,16,18,16,14,88,77,64,1017,1014,1012,8,4,2,14,5,,0.00,5,Rain,43<br />
2003-4-29,23,19,16,18,16,13,88,82,73,1019,1013,1009,10,4,2,26,5,,0.00,8,Rain,308<br />
2003-4-30,22,18,14,13,9,4,77,57,31,1022,1020,1018,10,9,6,18,8,29,0.00,5,,20<br />
2003-5-1,27,19,12,11,7,-1,82,48,16,1018,1015,1012,6,4,3,14,6,,0.00,0,,126<br />
2003-5-2,28,21,15,16,11,8,69,49,30,1013,1010,1007,10,9,8,18,8,,0.00,3,,155<br />
2003-5-3,25,22,20,18,16,14,83,68,54,1010,1008,1007,10,8,4,14,6,,0.00,8,Rain,156<br />
2003-5-4,26,23,20,20,18,17,88,83,69,1008,1007,1006,10,4,1,6,3,,0.00,8,Rain-Thunderstorm,218<br />
2003-5-5,28,24,21,22,21,19,94,82,66,1008,1006,1004,4,2,1,11,5,,0.00,6,,84<br />
2003-5-6,33,27,21,23,21,19,88,73,49,1005,1002,999,10,5,2,14,2,,0.00,3,Rain,92<br />
2003-5-7,29,26,21,21,19,17,83,73,58,1012,1004,999,10,9,3,29,10,40,0.00,7,Rain,297<br />
2003-5-8,20,18,15,15,11,7,82,64,43,1021,1017,1012,10,7,1,18,14,,0.00,7,Rain,6<br />
2003-5-9,23,18,13,12,6,0,68,50,27,1022,1020,1018,10,10,10,18,8,,0.00,4,,69<br />
2003-5-10,22,19,16,14,10,6,73,59,35,1019,1017,1015,10,9,7,14,10,,0.00,8,,76<br />
2003-5-11,23,20,18,17,15,13,83,75,61,1017,1015,1014,10,5,2,11,5,,0.00,7,,64<br />
2003-5-12,20,19,19,18,18,17,94,87,83,1016,1014,1012,2,2,1,14,6,,0.00,8,Rain,80<br />
2003-5-13,26,22,19,20,18,17,94,83,61,1012,1010,1008,10,3,1,18,6,,0.00,7,Rain,59<br />
2003-5-14,24,21,19,19,18,17,88,82,69,1010,1008,1005,4,2,1,14,5,,0.00,8,Rain,37<br />
2003-5-15,23,20,18,17,16,15,88,78,61,1013,1011,1009,10,5,2,11,8,,0.00,8,,5<br />
2003-5-16,21,19,18,17,16,14,88,80,68,1012,1010,1009,10,5,1,26,10,,0.00,8,Rain,71<br />
2003-5-17,22,20,18,16,13,9,88,69,46,1010,1009,1008,10,7,4,21,13,,0.00,7,Rain,82<br />
2003-5-18,25,20,16,15,13,12,88,66,44,1011,1010,1009,10,5,1,11,5,,0.00,7,Rain,282<br />
2003-5-19,29,23,17,17,14,12,83,60,37,1013,1011,1010,10,5,1,11,5,,0.00,2,,231<br />
2003-5-20,27,23,21,17,14,10,78,56,34,1017,1014,1012,10,6,2,21,11,,0.00,5,,335<br />
2003-5-21,23,21,19,17,16,14,83,73,57,1017,1015,1013,10,6,3,18,10,,0.00,8,Rain,70<br />
2003-5-22,19,17,15,16,14,11,88,78,68,1013,1013,1011,8,4,2,21,5,,0.00,8,Rain,96<br />
2003-5-23,24,20,17,17,16,15,88,78,61,1013,1010,1008,10,5,1,18,6,,0.00,7,Rain,76<br />
2003-5-24,26,22,19,17,17,15,88,74,54,1008,1007,1006,10,5,2,21,10,,0.00,7,Rain,303<br />
2003-5-25,24,21,18,15,13,12,73,61,47,1012,1010,1009,10,10,6,21,14,,0.00,5,,340<br />
2003-5-26,24,20,17,16,14,13,82,67,53,1012,1010,1008,10,6,2,14,6,,0.00,6,,33<br />
2003-5-27,22,20,18,16,15,14,83,74,64,1010,1008,1007,10,10,7,21,13,,0.00,6,,85<br />
2003-5-28,26,21,17,18,17,15,88,74,57,1008,1006,1004,10,7,5,14,6,,0.00,5,,81<br />
2003-5-29,28,24,20,18,18,17,88,71,51,1007,1006,1005,10,5,2,18,6,,0.00,6,,20<br />
2003-5-30,28,24,20,18,17,14,88,67,42,1009,1007,1006,10,5,1,26,10,43,0.00,4,,345<br />
2003-5-31,30,25,20,17,14,6,83,56,22,1011,1009,1008,10,7,4,14,6,,0.00,4,,344<br />
2003-6-1,29,24,20,17,12,5,78,51,22,1010,1009,1008,7,4,2,14,6,,0.00,2,,82<br />
2003-6-2,29,24,19,17,11,2,73,48,18,1009,1008,1007,7,4,3,14,6,,0.00,,,78<br />
2003-6-3,25,23,20,17,15,10,83,66,39,1010,1009,1008,7,6,3,14,10,,0.00,,,78<br />
2003-6-4,29,24,19,17,15,10,88,62,30,1012,1010,1009,6,3,2,18,5,,0.00,3,,74<br />
2003-6-5,32,26,19,20,17,11,83,63,27,1010,1008,1005,6,3,2,14,5,,0.00,2,,107<br />
2003-6-6,27,24,22,20,18,17,78,68,61,1006,1005,1003,10,7,4,21,8,,0.00,7,,233<br />
2003-6-7,30,26,21,21,19,18,88,69,48,1006,1004,1003,10,5,2,21,5,,0.00,2,,83<br />
2003-6-8,29,26,22,20,18,17,83,68,48,1008,1007,1005,10,7,3,32,13,,0.00,3,,90<br />
2003-6-9,29,26,22,21,19,18,83,67,51,1007,1005,1004,10,8,4,29,14,,0.00,4,,91<br />
2003-6-10,27,24,22,20,19,18,78,71,61,1006,1005,1003,10,9,6,21,11,35,0.00,5,,77<br />
2003-6-11,25,23,22,22,20,18,88,80,73,1005,1001,998,10,6,1,21,13,,0.00,8,Rain,64<br />
2003-6-12,27,23,21,19,17,15,83,69,48,1007,1005,1002,10,7,4,18,13,,0.00,6,Rain,324<br />
2003-6-13,25,23,20,20,19,17,88,79,69,1007,1006,1005,10,3,1,11,3,,0.00,7,Rain,202<br />
2003-6-14,30,25,20,18,17,8,83,65,25,1007,1006,1004,10,7,4,14,6,,0.00,5,,225<br />
2003-6-15,31,26,21,19,17,14,83,62,35,1009,1007,1006,10,6,3,18,8,32,0.00,6,,248<br />
2003-6-16,26,23,20,18,17,15,83,70,57,1012,1011,1009,8,4,3,14,8,,0.00,8,,61<br />
2003-6-17,27,23,19,18,17,14,88,71,51,1012,1010,1008,7,3,1,21,6,,0.00,1,,78<br />
2003-6-18,29,24,19,19,17,14,88,69,42,1008,1005,1001,8,5,1,14,5,,0.00,2,,29<br />
2003-6-19,31,26,20,20,16,13,88,60,33,1004,1002,1001,10,5,1,14,5,,0.00,4,,231<br />
2003-6-20,31,26,20,19,18,17,83,63,46,1007,1006,1004,10,4,1,14,6,,0.00,5,Rain,212<br />
2003-6-21,30,27,23,23,21,19,83,71,55,1007,1006,1006,10,3,1,14,5,,0.00,8,Rain,108<br />
2003-6-22,32,28,25,23,22,20,83,67,49,1006,1005,1003,10,5,2,18,3,,0.00,6,Rain,221<br />
2003-6-23,32,29,26,23,21,20,79,61,52,1003,1001,1000,10,10,10,35,13,32,0.00,8,Rain,237<br />
2003-6-24,27,24,23,22,21,20,88,79,69,1004,1002,1001,10,3,2,14,8,,0.00,7,Rain,233<br />
2003-6-25,31,26,22,22,20,18,88,72,46,1003,1002,1000,10,5,2,14,6,,0.00,6,,197<br />
2003-6-26,30,28,25,23,22,22,89,76,66,1002,1001,1000,10,7,3,11,5,,0.00,7,Rain,226<br />
2003-6-27,31,26,22,23,22,20,88,78,58,1004,1001,998,10,5,1,14,6,,0.00,8,Rain,243<br />
2003-6-28,25,23,21,22,21,19,94,86,78,1007,1006,1003,5,3,1,6,5,,0.00,8,Rain,78<br />
2003-6-29,30,28,25,25,23,23,89,82,74,1007,1006,1004,8,4,1,11,5,,0.00,7,Rain,87<br />
2003-6-30,36,31,26,24,22,20,89,61,39,1005,1004,1002,10,6,1,29,10,,0.00,6,,233<br />
2003-7-1,34,30,26,25,22,20,84,63,46,1008,1006,1004,10,8,2,21,10,,0.00,6,,244<br />
2003-7-2,36,30,25,25,22,20,89,65,41,1009,1007,1005,10,4,2,21,10,,0.00,6,,189<br />
2003-7-3,36,31,27,23,22,20,79,56,39,1006,1005,1004,10,9,4,26,10,,0.00,4,,231<br />
2003-7-4,36,32,28,25,23,21,84,60,41,1005,1003,1002,10,9,5,29,6,,0.00,6,,211<br />
2003-7-5,35,31,27,24,23,22,79,62,47,1005,1003,1002,10,10,10,21,6,,0.00,6,,224<br />
2003-7-6,34,29,24,25,23,20,89,74,59,1007,1004,1003,10,7,4,35,5,64,0.00,5,Rain-Thunderstorm,54<br />
2003-7-7,31,27,24,24,22,20,89,75,55,1007,1006,1004,10,9,3,11,6,,0.00,7,Rain-Thunderstorm,227<br />
2003-7-8,34,29,25,25,22,21,83,68,55,1006,1005,1004,10,8,6,11,3,,0.00,6,,146<br />
2003-7-9,33,30,27,25,22,20,84,63,55,1006,1004,1002,5,4,3,14,10,,0.00,,,193<br />
2003-7-10,36,31,26,25,23,20,89,66,39,1006,1004,1002,10,5,2,21,5,,0.00,4,,325<br />
2003-7-11,32,29,27,26,25,23,84,77,66,1008,1006,1004,4,2,1,18,8,,0.00,6,,50<br />
2003-7-12,36,31,27,26,24,23,89,69,49,1007,1005,1003,10,5,1,14,6,,0.00,4,,211<br />
2003-7-13,35,31,28,25,23,22,79,60,47,1005,1004,1003,10,7,5,26,10,,0.00,6,,236<br />
2003-7-14,37,32,27,27,23,21,89,61,42,1004,1003,1001,10,5,2,26,10,,0.00,5,,230<br />
2003-7-15,33,30,27,26,24,22,79,69,62,1007,1004,1002,3,3,2,18,10,,0.00,5,Rain-Thunderstorm,4<br />
2003-7-16,31,28,26,25,24,22,84,77,66,1007,1006,1005,7,5,3,21,11,,0.00,7,,76<br />
2003-7-17,39,33,27,26,23,20,89,62,33,1005,1002,999,10,4,1,32,8,,0.00,5,,248<br />
2003-7-18,31,27,24,25,23,21,89,75,58,1004,1002,1000,10,6,1,18,10,,0.00,5,Rain-Thunderstorm,76<br />
2003-7-19,36,31,26,25,23,21,89,67,47,1004,1002,1001,10,5,1,14,3,,0.00,4,,239<br />
2003-7-20,37,32,27,25,23,21,79,65,44,1007,1005,1003,10,6,2,21,6,,0.00,7,Rain-Thunderstorm,275<br />
2003-7-21,37,32,27,26,23,20,84,61,37,1007,1005,1003,10,7,2,14,6,,0.00,6,,132<br />
2003-7-22,38,32,26,25,23,22,83,59,42,1009,1006,1004,10,10,10,26,8,,0.00,6,Rain-Thunderstorm,148<br />
2003-7-23,36,31,27,27,24,23,84,66,47,1009,1007,1005,10,7,2,14,5,,0.00,5,,71<br />
2003-7-24,38,33,29,27,24,22,75,59,42,1007,1006,1004,10,10,10,14,10,,0.00,2,,146<br />
2003-7-25,38,33,29,27,24,21,84,59,39,1008,1007,1006,10,10,10,14,6,26,0.00,2,,315<br />
2003-7-26,33,29,25,27,24,20,83,75,63,1011,1009,1008,10,6,2,18,6,,0.00,6,Rain-Thunderstorm,272<br />
2003-7-27,36,30,25,26,24,21,83,68,50,1009,1007,1005,10,6,2,14,5,,0.00,2,,107<br />
2003-7-28,39,33,28,26,24,21,84,62,37,1006,1005,1004,10,4,2,18,5,,0.00,1,,134<br />
2003-7-29,38,33,29,26,24,22,75,60,42,1005,1004,1002,7,5,2,18,6,,0.00,3,,214<br />
2003-7-30,38,33,29,28,26,24,84,68,47,1004,1003,1001,10,5,2,21,5,,0.00,1,,77<br />
2003-7-31,37,33,29,27,26,23,84,69,53,1004,1002,1001,10,4,2,26,5,43,0.00,1,,64<br />
2003-8-1,40,34,28,26,23,19,79,61,38,1003,1002,1000,10,6,3,26,6,,0.00,4,Thunderstorm,243<br />
2003-8-2,38,33,28,25,23,21,74,58,47,1005,1003,1001,10,6,3,18,8,,0.00,0,,255<br />
2003-8-3,38,33,28,26,23,21,74,59,37,1006,1004,1003,6,4,3,14,6,,0.00,0,,138<br />
2003-8-4,36,32,29,26,23,21,70,59,49,1006,1005,1003,10,10,10,21,8,,0.00,3,,116<br />
2003-8-5,36,32,28,23,22,20,70,58,47,1007,1005,1003,10,10,10,21,10,40,0.00,5,Rain-Thunderstorm,139<br />
2003-8-6,35,31,27,26,23,21,79,67,52,1005,1004,1002,10,10,10,21,6,,0.00,4,Rain-Thunderstorm,88<br />
2003-8-7,36,31,27,25,23,19,84,66,43,1003,1001,999,10,8,3,32,6,58,0.00,5,Thunderstorm,273<br />
2003-8-8,35,30,26,25,24,22,83,67,49,1001,1000,998,8,5,3,18,8,,0.00,2,,3<br />
2003-8-9,32,29,27,26,25,24,84,76,62,1002,1000,998,8,4,2,14,5,,0.00,6,Rain,74<br />
2003-8-10,37,31,26,27,25,23,89,76,47,1004,1001,998,7,3,1,26,3,43,0.00,8,Fog-Rain-Thunderstorm,232<br />
2003-8-11,31,28,26,24,23,22,84,76,62,1009,1006,1002,10,6,3,18,8,,0.00,7,,14<br />
2003-8-12,27,26,25,23,22,21,89,82,70,1010,1009,1008,10,4,1,18,10,,0.00,8,Rain,49<br />
2003-8-13,25,24,23,23,22,20,89,85,78,1009,1008,1007,6,2,1,14,5,,0.00,8,Fog-Rain,2<br />
