
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-2-5,34,30,25,26,20,9,94,66,23,1012,1010,1007,9,6,5,24,6,,0.00,4,,36<br />
2011-2-6,34,29,24,24,23,17,94,77,36,1012,1010,1008,8,6,5,19,5,,0.00,4,,315<br />
2011-2-7,32,27,23,25,24,22,100,84,58,1012,1010,1008,7,6,4,19,5,,0.00,3,,170<br />
2011-2-8,32,29,26,26,24,23,94,79,62,1012,1009,1007,10,9,6,16,8,,0.00,4,,200<br />
2011-2-9,32,29,27,25,24,23,89,78,62,1011,1009,1007,10,9,8,23,13,,0.00,4,,226<br />
2011-2-10,31,26,21,26,23,19,100,87,70,1013,1010,1008,9,7,1,24,13,37,0.00,6,Rain-Thunderstorm,250<br />
2011-2-11,31,27,23,25,23,22,100,83,58,1012,1010,1008,10,9,7,16,6,,0.00,4,,213<br />
2011-2-12,32,29,26,26,25,24,94,81,62,1013,1010,1009,10,9,7,24,10,,0.00,4,,235<br />
2011-2-13,32,26,21,26,23,21,100,86,55,1013,1011,1010,10,8,2,29,10,,0.00,6,Rain-Thunderstorm,290<br />
2011-2-14,32,29,27,25,24,22,89,74,58,1013,1010,1008,10,10,10,23,10,,0.00,3,,225<br />
2011-2-15,32,28,25,26,25,23,94,83,62,1012,1009,1007,10,9,6,24,8,,0.00,3,,241<br />
2011-2-16,32,29,26,26,25,23,100,81,62,1011,1008,1006,10,10,7,21,10,,0.00,4,,232<br />
2011-2-17,31,29,27,27,26,25,94,85,70,1011,1009,1007,10,9,8,21,10,,0.00,3,,234<br />
2011-2-18,32,28,25,27,24,22,94,81,55,1012,1009,1007,10,9,8,21,8,,0.00,5,,220<br />
2011-2-19,31,27,23,26,24,22,94,83,66,1011,1010,1008,10,8,6,24,8,,0.00,5,,227<br />
2011-2-20,31,28,25,26,26,25,100,87,70,1011,1009,1008,10,9,6,24,8,,0.00,4,,223<br />
2011-2-21,32,27,22,26,24,21,94,83,62,1014,1011,1009,10,9,5,27,13,48,0.00,3,Rain-Thunderstorm,222<br />
2011-2-22,31,27,23,27,24,21,94,84,62,1012,1010,1008,10,9,7,24,8,,0.00,4,Rain-Thunderstorm,259<br />
2011-2-23,28,26,24,26,25,23,94,91,83,1012,1010,1008,10,8,1,14,8,,0.00,6,Rain-Thunderstorm,190<br />
2011-2-24,31,27,23,25,24,23,100,83,66,1011,1010,1008,10,9,7,16,6,,0.00,3,Thunderstorm,180<br />
2011-2-25,32,28,25,25,24,23,94,79,62,1010,1008,1006,10,10,10,19,8,,0.00,3,,199<br />
2011-2-26,29,26,22,25,23,21,100,87,66,1011,1009,1006,10,8,1,47,13,47,0.00,6,Rain-Thunderstorm,323<br />
2011-2-27,31,27,24,25,24,23,94,83,62,1011,1008,1006,10,9,8,13,5,,0.00,5,,253<br />
2011-2-28,32,28,24,25,24,23,100,82,62,1011,1009,1007,10,8,6,21,6,,0.00,6,Thunderstorm,247<br />
2011-3-1,31,27,24,25,24,23,94,82,66,1011,1009,1007,10,9,8,21,10,,0.00,6,Rain-Thunderstorm,232<br />
2011-3-2,31,28,26,25,25,24,94,81,66,1011,1009,1007,9,9,8,16,10,,0.00,4,Thunderstorm,213<br />
2011-3-3,31,28,25,26,25,24,100,82,70,1011,1009,1007,10,9,8,24,10,,0.00,4,Thunderstorm,242<br />
2011-3-4,32,28,24,26,24,23,100,82,62,1012,1010,1007,10,10,8,19,8,,0.00,5,,206<br />
2011-3-5,32,29,26,27,26,25,100,83,66,1011,1009,1007,10,9,8,19,6,,0.00,3,,200<br />
2011-3-6,32,29,26,26,25,24,94,79,62,1011,1009,1006,10,9,8,19,10,,0.00,3,,209<br />
2011-3-7,32,29,26,26,26,23,89,80,66,1011,1009,1007,10,9,8,23,11,,0.00,5,Thunderstorm,215<br />
2011-3-8,32,28,25,26,25,23,94,82,66,1010,1008,1006,10,9,8,19,8,,0.00,5,Thunderstorm,277<br />
2011-3-9,32,29,27,26,25,24,89,79,62,1010,1008,1006,10,9,8,24,14,,0.00,4,,209<br />
2011-3-10,32,29,27,26,26,25,94,80,66,1011,1009,1007,10,10,9,24,13,,0.00,4,Thunderstorm,207<br />
2011-3-11,32,30,28,26,26,24,89,79,62,1011,1009,1006,10,9,8,21,11,,0.00,4,,220<br />
2011-3-12,32,30,28,26,26,25,89,77,66,1010,1008,1006,10,9,8,27,14,,0.00,5,Thunderstorm,227<br />
2011-3-13,32,30,28,26,26,24,89,81,66,1010,1008,1006,10,9,8,26,13,,0.00,5,Thunderstorm,232<br />
2011-3-14,32,29,27,27,26,24,94,80,66,1012,1009,1007,10,9,8,24,11,,0.00,4,,231<br />
2011-3-15,33,29,25,26,25,23,94,79,59,1012,1010,1007,10,10,8,24,8,,0.00,5,Rain-Thunderstorm,258<br />
2011-3-16,32,28,25,27,26,23,94,82,70,1012,1010,1007,10,9,7,27,10,,0.00,6,Rain-Thunderstorm,249<br />
2011-3-17,32,29,26,27,26,24,94,84,70,1011,1009,1007,10,8,6,23,13,,0.00,6,Rain-Thunderstorm,239<br />
2011-3-18,32,29,26,26,25,23,94,82,62,1012,1010,1008,9,8,7,26,11,,0.00,5,Thunderstorm,248<br />
2011-3-19,32,28,24,26,25,22,94,82,66,1013,1010,1007,10,9,8,32,14,,0.00,5,Rain-Thunderstorm,250<br />
2011-3-20,31,27,24,26,24,22,94,84,70,1012,1009,1007,10,9,8,24,11,,0.00,5,Thunderstorm,252<br />
2011-3-21,32,27,23,26,25,22,100,84,62,1014,1009,1006,10,9,3,45,10,47,0.00,4,Rain-Thunderstorm,250<br />
2011-3-22,32,27,23,26,24,22,94,85,66,1012,1009,1007,10,9,4,23,10,,0.00,5,Rain-Thunderstorm,185<br />
2011-3-23,32,28,25,26,25,24,100,83,66,1012,1010,1008,10,10,10,16,6,,0.00,4,,218<br />
2011-3-24,32,28,25,26,25,24,100,82,66,1014,1010,1008,10,9,1,27,8,,0.00,5,Rain-Thunderstorm,237<br />
2011-3-25,30,28,26,24,24,23,89,79,66,1011,1010,1008,10,10,10,16,11,,0.00,4,,204<br />
2011-3-26,31,28,25,26,24,24,100,84,70,1012,1010,1008,10,9,8,16,5,,0.00,4,Thunderstorm,225<br />
2011-3-27,32,28,25,26,25,24,100,83,66,1013,1011,1009,10,9,7,21,5,,0.00,2,Thunderstorm,218<br />
2011-3-28,32,28,25,26,25,24,100,84,66,1013,1011,1009,10,9,8,16,5,,0.00,3,Thunderstorm,181<br />
2011-3-29,32,28,24,26,25,22,94,82,66,1014,1011,1008,10,10,8,39,10,60,0.00,4,Rain-Thunderstorm,232<br />
2011-3-30,32,28,24,26,25,22,94,83,70,1013,1010,1008,10,9,8,21,10,,0.00,5,Thunderstorm,231<br />
2011-3-31,32,29,27,26,26,24,94,82,62,1012,1010,1008,10,10,8,21,10,,0.00,3,Thunderstorm,237<br />
2011-4-1,32,28,25,26,25,22,89,80,66,1012,1010,1007,10,9,8,24,11,,0.00,3,Thunderstorm,228<br />
2011-4-2,33,29,25,27,25,21,100,81,62,1012,1010,1008,10,8,8,23,8,,0.00,5,Thunderstorm,231<br />
2011-4-3,32,28,25,26,25,23,100,83,66,1011,1009,1007,8,8,8,16,6,,0.00,4,Thunderstorm,252<br />
2011-4-4,32,27,23,25,24,23,100,84,62,1012,1010,1008,,,,27,6,47,0.00,,,221<br />
2011-4-5,27,24,24,24,23,23,100,93,79,1013,1012,1011,,,,13,8,,0.00,,,6<br />
2011-4-6,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-4-7,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-4-8,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-4-9,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-4-10,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-4-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-4-12,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-4-13,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-4-14,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-4-15,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-4-16,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-4-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-4-18,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-4-19,32,30,29,25,25,25,79,76,66,1010,1008,1007,10,10,10,19,14,,0.00,3,,208<br />
2011-4-20,33,30,28,26,26,24,89,78,59,1011,1009,1007,10,10,8,26,11,,0.00,4,,254<br />
2011-4-21,32,30,28,27,26,25,94,79,66,1010,1009,1007,10,9,8,21,11,,0.00,4,,229<br />
2011-4-22,32,30,29,27,26,25,89,79,66,1010,1008,1007,10,9,8,24,19,,0.00,4,,243<br />
2011-4-23,32,30,28,27,26,24,89,82,70,1010,1008,1006,10,9,8,26,14,,0.00,5,,239<br />
2011-4-24,29,27,24,26,24,22,94,88,78,1013,1011,1008,10,8,7,16,8,34,0.00,6,Rain-Thunderstorm,236<br />
2011-4-25,33,28,24,25,24,22,94,79,55,1011,1009,1008,10,9,8,19,8,,0.00,3,Thunderstorm,120<br />
2011-4-26,32,28,25,26,25,24,100,83,66,1012,1010,1008,10,9,8,26,8,,0.00,5,Rain-Thunderstorm,217<br />
2011-4-27,31,29,27,26,25,25,94,79,70,1012,1011,1009,10,9,8,40,5,,0.00,5,Thunderstorm,231<br />
2011-4-28,32,28,25,28,26,24,100,85,70,1012,1011,1007,10,10,9,29,8,48,0.00,5,Rain-Thunderstorm,234<br />
2011-4-29,30,26,22,27,24,21,100,88,74,1013,1010,1008,10,9,2,47,10,64,0.00,6,Rain-Thunderstorm,220<br />
2011-4-30,30,28,25,26,24,23,100,86,70,1012,1010,1008,10,10,8,19,5,,0.00,5,Thunderstorm,122<br />
2011-5-1,33,28,24,25,24,22,100,82,55,1012,1010,1008,10,9,8,19,6,,0.00,4,,159<br />
2011-5-2,31,28,25,26,25,24,100,83,70,1014,1011,1010,10,10,8,23,8,,0.00,5,Thunderstorm,214<br />
2011-5-3,31,28,25,26,26,23,100,87,66,1015,1013,1011,10,8,1,23,8,35,0.00,6,Rain-Thunderstorm,261<br />
2011-5-4,31,28,25,26,24,23,100,89,70,1014,1011,1008,10,9,1,24,5,39,0.00,6,Rain-Thunderstorm,66<br />
2011-5-5,31,27,24,26,25,24,100,84,70,1012,1010,1009,10,9,6,13,5,,0.00,3,Rain-Thunderstorm,173<br />
2011-5-6,32,29,27,27,26,25,100,84,70,1012,1010,1008,10,9,8,24,8,,0.00,4,Rain-Thunderstorm,197<br />
2011-5-7,32,29,27,27,26,25,94,82,66,1012,1010,1008,10,9,7,21,6,,0.00,4,Rain,218<br />
2011-5-8,32,27,23,27,25,22,94,83,70,1011,1009,1007,10,9,0,35,11,53,0.00,5,Rain-Thunderstorm,229<br />
2011-5-9,32,27,23,26,24,22,94,87,66,1012,1010,1007,10,8,1,34,11,,0.00,7,Rain-Thunderstorm,204<br />
2011-5-10,31,27,23,26,24,22,100,87,66,1013,1011,1009,10,8,1,32,10,47,0.00,6,Rain-Thunderstorm,200<br />
2011-5-11,31,27,24,25,24,23,100,80,62,1012,1010,1008,10,10,8,16,8,,0.00,5,Rain,249<br />
2011-5-12,32,28,24,26,24,22,100,84,66,1012,1009,1007,10,8,2,19,10,,0.00,6,Rain-Thunderstorm,245<br />
2011-5-13,32,28,24,25,24,23,100,83,62,1012,1009,1007,10,9,8,21,6,,0.00,4,Thunderstorm,300<br />
2011-5-14,32,28,24,26,25,23,100,86,66,1012,1009,1007,10,9,1,24,8,35,0.00,5,Rain-Thunderstorm,226<br />
2011-5-15,34,29,24,26,25,23,100,83,52,1011,1009,1007,10,10,8,19,6,,0.00,6,,201<br />
2011-5-16,32,29,27,26,26,24,94,80,66,1011,1009,1007,10,9,6,19,6,,0.00,6,,222<br />
2011-5-17,31,29,28,26,26,24,84,80,70,1012,1010,1007,10,10,10,16,13,,0.00,6,,222<br />
2011-5-18,32,29,27,26,25,24,94,81,66,1012,1010,1008,10,9,8,19,10,,0.00,6,Rain-Thunderstorm,212<br />
2011-5-19,29,27,24,26,25,23,100,91,79,1012,1011,1010,10,8,1,26,10,48,0.00,6,Rain-Thunderstorm,211<br />
2011-5-20,32,28,24,26,24,23,100,82,62,1013,1011,1009,10,10,7,14,6,,0.00,3,,189<br />
2011-5-21,31,28,25,26,24,22,94,83,62,1013,1011,1010,10,9,3,27,10,,0.00,6,Rain-Thunderstorm,234<br />
2011-5-22,31,27,24,25,24,23,100,83,62,1014,1012,1010,10,9,7,21,10,,0.00,5,Rain-Thunderstorm,214<br />
2011-5-23,31,28,25,26,24,24,100,84,70,1014,1013,1011,10,8,4,26,10,,0.00,5,Rain-Thunderstorm,246<br />
2011-5-24,31,28,26,26,25,24,100,81,66,1015,1013,1011,10,9,6,19,10,,0.00,4,Rain-Thunderstorm,197<br />
2011-5-25,31,29,27,27,25,24,94,82,66,1014,1013,1011,10,9,1,24,13,,0.00,3,Rain-Thunderstorm,195<br />
2011-5-26,31,28,26,26,25,24,94,84,66,1015,1013,1011,10,9,1,23,14,,0.00,4,Rain-Thunderstorm,196<br />
2011-5-27,31,28,25,25,24,23,100,82,66,1014,1012,1011,10,8,1,24,13,,0.00,6,Rain,185<br />
2011-5-28,30,27,24,25,24,22,94,84,66,1015,1013,1011,10,8,1,24,14,,0.00,6,Rain-Thunderstorm,199<br />
2011-5-29,31,28,25,25,24,23,94,81,62,1014,1012,1011,10,9,6,23,8,,0.00,5,Rain,196<br />
2011-5-30,31,28,26,25,24,23,89,79,66,1015,1013,1011,10,9,8,23,13,,0.00,5,Rain,199<br />
2011-5-31,29,27,24,25,24,23,100,87,70,1016,1013,1012,10,8,1,21,10,,0.00,6,Rain,198<br />
2011-6-1,31,27,23,26,24,23,100,89,70,1013,1012,1010,8,7,2,35,8,55,0.00,6,Rain-Thunderstorm,164<br />
2011-6-2,30,27,24,26,24,23,100,91,74,1013,1011,1009,10,8,3,21,6,,0.00,6,Rain-Thunderstorm,204<br />
2011-6-3,27,26,24,25,24,23,100,91,84,1014,1012,1010,10,7,1,19,11,,0.00,6,Rain,228<br />
2011-6-4,31,29,27,26,25,25,94,82,70,1013,1011,1010,10,9,7,26,14,,0.00,5,Rain-Thunderstorm,223<br />
2011-6-5,28,26,23,25,24,23,100,91,79,1013,1012,1011,10,9,3,21,10,,0.00,7,Rain-Thunderstorm,250<br />
2011-6-6,31,28,25,26,24,24,100,87,70,1014,1012,1010,10,8,1,24,6,,0.00,5,Rain-Thunderstorm,270<br />
2011-6-7,30,27,23,26,24,22,100,88,74,1015,1012,1011,10,7,2,32,11,,0.00,6,Rain-Thunderstorm,244<br />
2011-6-8,31,27,24,25,24,23,100,87,66,1016,1013,1011,10,8,5,19,11,,0.00,6,Rain-Thunderstorm,216<br />
2011-6-9,29,27,24,25,24,23,100,89,70,1016,1015,1014,10,8,6,24,8,,0.00,6,Rain-Thunderstorm,258<br />
2011-6-10,31,28,25,25,24,24,94,83,66,1016,1014,1012,10,9,6,24,8,,0.00,5,Rain-Thunderstorm,234<br />
2011-6-11,30,28,26,25,24,24,89,84,70,1015,1014,1012,10,9,6,27,19,,0.00,6,Rain-Thunderstorm,220<br />
2011-6-12,27,24,23,25,24,23,100,93,79,1016,1014,1013,10,6,1,21,10,,0.00,7,Rain-Thunderstorm,225<br />
2011-6-13,29,27,24,25,24,23,100,87,70,1016,1015,1013,10,8,6,13,5,,0.00,4,Rain,188<br />
2011-6-14,30,27,24,25,24,23,100,83,66,1015,1014,1012,10,8,6,16,5,,0.00,3,,197<br />
2011-6-15,30,28,25,25,24,23,94,81,66,1015,1013,1011,10,9,6,23,10,,0.00,3,Rain,204<br />
2011-6-16,29,27,26,26,25,24,94,89,79,1014,1012,1011,10,8,2,19,11,,0.00,7,Rain-Thunderstorm,201<br />
2011-6-17,30,28,26,25,24,23,94,81,66,1015,1013,1011,10,9,8,26,13,,0.00,4,,208<br />
2011-6-18,29,27,24,25,24,22,100,84,66,1015,1013,1011,10,9,2,21,8,,0.00,7,Rain,247<br />
2011-6-19,29,27,25,25,24,23,94,87,74,1014,1013,1011,10,9,7,19,6,,0.00,6,Rain,235<br />
2011-6-20,30,28,25,25,25,24,100,87,70,1014,1012,1011,10,8,2,19,8,,0.00,5,Rain,232<br />
2011-6-21,29,27,25,25,24,24,100,90,74,1015,1013,1011,8,6,2,29,16,,0.00,7,Rain-Thunderstorm,225<br />
2011-6-22,29,27,25,25,24,24,100,86,74,1015,1014,1012,10,8,6,21,11,,0.00,6,,228<br />
2011-6-23,28,27,25,25,25,24,100,93,79,1013,1012,1010,8,7,2,21,13,39,0.00,7,Rain-Thunderstorm,201<br />
2011-6-24,28,26,24,25,24,23,100,92,79,1014,1012,1011,10,6,2,26,14,,0.00,8,Rain-Thunderstorm,202<br />
2011-6-25,29,27,25,25,24,23,94,84,70,1016,1014,1012,10,9,7,19,8,,0.00,5,,204<br />
2011-6-26,29,27,25,24,24,23,94,83,70,1016,1014,1012,10,9,8,19,10,,0.00,4,,224<br />
2011-6-27,30,28,26,24,24,24,89,83,70,1015,1013,1011,9,8,6,23,11,,0.00,5,Rain,221<br />
2011-6-28,30,28,26,25,24,24,94,82,70,1014,1013,1012,8,8,7,24,14,,0.00,3,Rain,209<br />
2011-6-29,30,28,26,24,24,23,89,82,70,1014,1013,1011,10,9,6,21,11,,0.00,5,,199<br />
2011-6-30,29,27,24,25,24,24,100,91,74,1014,1012,1011,10,6,1,24,11,,0.00,6,Rain-Thunderstorm,196<br />
2011-7-1,28,26,23,25,23,23,100,90,74,1016,1014,1012,10,7,1,21,6,,0.00,6,Rain-Thunderstorm,253<br />
2011-7-2,29,27,24,25,24,23,100,88,70,1014,1013,1011,10,7,2,16,5,,0.00,5,,216<br />
2011-7-3,28,27,26,25,24,24,94,89,84,1014,1012,1011,8,7,6,21,11,,0.00,7,Rain-Thunderstorm,206<br />
2011-7-4,29,26,22,25,23,22,100,86,74,1015,1013,1010,9,8,5,26,11,,0.00,6,Rain-Thunderstorm,199<br />
2011-7-5,29,27,25,23,22,21,83,76,66,1017,1015,1014,10,8,7,16,13,,0.00,4,,210<br />
2011-7-6,29,27,25,24,23,22,89,83,74,1015,1014,1012,10,9,6,23,10,,0.00,5,,238<br />
2011-7-7,29,27,25,25,24,23,94,87,74,1014,1013,1011,10,9,6,23,16,,0.00,6,Rain,212<br />
2011-7-8,29,27,25,24,23,23,94,85,74,1014,1013,1011,10,8,7,21,13,,0.00,7,,216<br />
2011-7-9,27,26,25,24,23,23,94,88,79,1016,1014,1012,8,7,6,24,13,,0.00,7,Rain,252<br />
2011-7-10,28,26,24,24,23,23,94,87,79,1016,1014,1013,9,8,6,24,16,,0.00,6,Rain,249<br />
2011-7-11,28,26,24,23,23,22,94,86,70,1016,1014,1012,8,8,7,23,11,,0.00,6,,253<br />
2011-7-12,29,27,24,24,23,22,100,86,66,1015,1013,1011,10,8,6,21,10,,0.00,4,,237<br />
2011-7-13,29,27,24,25,24,22,100,89,70,1015,1013,1011,10,8,4,21,8,,0.00,4,,209<br />
2011-7-14,29,27,24,24,24,24,100,89,74,1014,1012,1011,10,8,6,21,11,,0.00,6,Rain,196<br />
2011-7-15,28,26,24,24,24,23,100,89,74,1015,1013,1012,8,7,6,14,6,,0.00,6,,224<br />
2011-7-16,28,26,24,24,24,23,94,89,79,1015,1013,1011,8,7,6,19,10,,0.00,6,Thunderstorm,234<br />
2011-7-17,28,26,24,25,24,23,100,90,79,1016,1014,1012,8,7,6,16,8,,0.00,6,Rain,209<br />
2011-7-18,28,26,24,24,24,23,100,90,74,1016,1014,1012,8,7,6,16,6,,0.00,5,,247<br />
2011-7-19,29,27,24,24,24,23,100,87,70,1016,1014,1013,10,8,6,23,6,,0.00,4,,252<br />
2011-7-20,28,26,24,24,24,23,100,89,74,1016,1015,1013,10,8,4,24,13,,0.00,4,,246<br />
2011-7-21,28,26,24,24,23,23,94,88,74,1016,1015,1012,10,8,7,27,11,,0.00,5,,241<br />
2011-7-22,27,24,23,24,23,23,100,89,79,1016,1015,1013,8,7,4,16,10,,0.00,7,,234<br />
2011-7-23,28,26,23,24,23,22,100,88,70,1017,1015,1014,10,8,5,19,10,,0.00,5,,227<br />
2011-7-24,28,26,23,23,23,22,100,86,70,1017,1016,1014,10,9,6,23,10,,0.00,3,,237<br />
2011-7-25,28,26,23,23,22,21,94,84,66,1017,1014,1012,9,8,8,21,11,,0.00,3,,240<br />
2011-7-26,27,24,23,23,22,21,94,87,74,1015,1013,1012,10,8,6,23,10,,0.00,4,,230<br />
2011-7-27,27,24,22,23,22,21,100,87,74,1015,1014,1013,10,9,6,16,6,,0.00,5,,209<br />
2011-7-28,27,24,22,23,22,21,100,87,70,1015,1013,1011,10,9,7,14,3,,0.00,6,,219<br />
2011-7-29,28,26,23,24,23,23,100,91,74,1014,1012,1011,10,6,0,21,5,,0.00,6,Fog,209<br />
2011-7-30,28,26,23,24,23,22,100,90,70,1014,1013,1011,10,8,6,23,8,,0.00,6,Rain,209<br />
2011-7-31,27,24,23,23,23,22,100,89,74,1015,1013,1012,10,9,8,16,8,,0.00,4,,228<br />
2011-8-1,28,26,23,23,23,22,100,87,70,1013,1012,1010,10,8,7,19,6,,0.00,3,,238<br />
2011-8-2,27,24,23,24,23,23,100,93,79,1013,1012,1011,10,6,0,19,8,,0.00,6,Fog,241<br />
2011-8-3,28,26,23,24,23,23,100,93,79,1016,1014,1011,10,8,2,21,8,,0.00,6,,231<br />
2011-8-4,25,24,23,23,23,22,100,97,89,1018,1016,1014,9,7,3,19,11,,0.00,7,,244<br />
2011-8-5,27,24,23,24,23,23,100,93,79,1018,1016,1014,9,8,6,21,10,,0.00,6,,235<br />
2011-8-6,26,24,23,23,23,23,100,92,83,1017,1015,1013,10,8,6,19,10,,0.00,7,,238<br />
2011-8-7,27,24,23,23,23,22,100,90,74,1016,1014,1013,10,8,6,21,8,,0.00,6,,210<br />
2011-8-8,27,24,23,23,23,22,100,90,74,1016,1014,1013,10,9,6,14,6,,0.00,6,,198<br />
2011-8-9,27,24,23,24,23,22,100,92,74,1016,1014,1012,10,8,4,14,5,,0.00,6,,205<br />
2011-8-10,27,24,23,24,23,22,100,91,79,1016,1014,1012,8,6,1,16,6,,0.00,6,Fog,217<br />
2011-8-11,28,24,22,24,23,22,100,91,74,1016,1013,1012,8,6,3,21,6,,0.00,4,,236<br />
2011-8-12,27,26,24,24,23,23,100,90,79,1015,1013,1011,8,8,6,23,11,,0.00,6,,240<br />
2011-8-13,27,26,24,23,23,23,94,88,79,1014,1012,1011,10,7,6,23,16,,0.00,7,,226<br />
2011-8-14,27,24,23,23,23,22,100,89,74,1014,1013,1011,10,9,7,19,11,,0.00,6,Rain,218<br />
