
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-5-1,19,13,7,9,7,3,93,67,45,1013,1012,1010,6,6,6,18,10,,0.00,4,Rain,88<br />
2004-5-2,18,12,7,10,7,5,100,71,45,1015,1015,1014,6,4,2,21,10,,0.00,1,,162<br />
2004-5-3,15,12,9,10,9,8,100,87,72,1016,1015,1014,10,4,0,26,16,,0.00,4,Fog,194<br />
2004-5-4,18,11,5,11,6,1,100,68,34,1015,1014,1013,6,2,0,18,10,,0.00,3,Fog,175<br />
2004-5-5,17,13,10,12,10,7,94,86,67,1013,1011,1008,6,5,0,32,16,47,0.00,6,Fog-Rain,148<br />
2004-5-6,14,13,12,13,12,11,100,95,88,1008,1002,999,6,3,0,32,23,50,0.00,7,Fog-Rain,176<br />
2004-5-7,18,14,11,15,13,10,100,89,72,1000,998,997,10,5,3,32,21,50,0.00,5,Rain-Thunderstorm,191<br />
2004-5-8,21,16,10,11,8,4,94,65,33,1008,1005,1000,6,6,6,29,16,40,0.00,2,,234<br />
2004-5-9,17,13,10,14,11,8,94,84,77,1008,1008,1007,10,7,6,26,14,,0.00,2,,177<br />
2004-5-10,18,16,13,14,13,11,100,88,64,1008,1007,1006,10,5,1,21,10,,0.00,7,Rain,24<br />
2004-5-11,14,13,12,14,12,9,100,91,77,1006,1004,1004,10,4,3,29,13,40,0.00,7,Rain,4<br />
2004-5-12,21,16,12,12,10,9,88,70,49,1009,1006,1004,10,9,0,35,23,55,0.00,5,Rain,329<br />
2004-5-13,18,13,8,11,9,7,93,77,52,1010,1008,1006,6,6,6,21,10,,0.00,4,,197<br />
2004-5-14,17,13,11,10,8,5,94,69,51,1015,1010,1006,10,7,3,29,16,40,0.00,6,,54<br />
2004-5-15,16,12,9,5,4,3,71,58,42,1019,1017,1015,,,,29,19,35,0.00,4,,46<br />
2004-5-16,15,11,7,7,4,2,87,64,42,1016,1015,1014,6,6,6,21,8,,0.00,2,,196<br />
2004-5-17,17,12,8,10,9,6,94,77,52,1016,1015,1014,10,7,3,21,11,,0.00,4,Rain-Thunderstorm,311<br />
2004-5-18,17,13,9,9,4,-1,88,57,31,1020,1018,1016,6,6,6,26,14,,0.00,6,,11<br />
2004-5-19,19,13,8,15,9,4,94,76,49,1019,1015,1013,10,7,3,29,10,40,0.00,5,Rain,277<br />
2004-5-20,22,16,9,12,10,8,94,68,41,1015,1012,1012,10,7,6,29,13,40,0.00,5,,302<br />
2004-5-21,21,16,10,13,9,5,94,69,37,1018,1016,1015,6,6,6,21,8,,0.00,3,,200<br />
2004-5-22,23,18,14,15,14,13,94,79,53,1015,1012,1010,6,4,3,32,16,50,0.00,3,Fog,200<br />
2004-5-23,20,17,14,15,14,13,100,88,73,1010,1010,1010,10,6,3,21,11,,0.00,5,Rain,289<br />
2004-5-24,15,13,10,14,11,7,100,89,72,1013,1011,1010,10,6,3,29,14,40,0.00,5,Rain,344<br />
2004-5-25,13,10,7,10,7,5,93,84,72,1018,1014,1013,10,6,3,32,19,50,0.00,6,Rain-Thunderstorm,312<br />
2004-5-26,17,12,7,9,7,4,93,70,42,1021,1019,1018,10,7,6,21,11,,0.00,3,,238<br />
2004-5-27,19,12,6,13,9,6,100,78,49,1022,1022,1021,10,5,0,21,8,,0.00,2,Fog,169<br />
2004-5-28,22,13,6,12,7,4,100,65,31,1024,1022,1022,6,2,0,18,5,,0.00,1,Fog,61<br />
2004-5-29,24,18,13,10,9,7,77,54,36,1022,1020,1017,6,6,6,26,13,,0.00,6,,49<br />
2004-5-30,19,17,15,17,14,10,100,86,56,1017,1013,1010,10,4,2,29,19,40,0.00,5,Rain,17<br />
2004-5-31,18,17,16,17,16,14,100,94,88,1010,1009,1009,10,6,3,26,13,35,0.00,5,Rain,96<br />
2004-6-1,18,17,14,16,14,13,100,93,82,1014,1012,1010,6,4,1,29,16,35,0.00,6,Rain,1<br />
2004-6-2,21,16,11,13,11,9,100,74,46,1017,1016,1015,10,7,3,21,14,,0.00,5,,11<br />
2004-6-3,20,16,12,12,9,5,94,64,37,1020,1018,1017,6,5,3,21,10,,0.00,4,,84<br />
2004-6-4,20,15,10,9,7,5,77,57,40,1022,1021,1020,,,,18,11,,0.00,1,,95<br />
2004-6-5,19,16,12,14,11,7,88,70,56,1021,1018,1016,,,,29,10,40,0.00,5,,116<br />
2004-6-6,20,18,15,15,13,12,88,80,68,1016,1012,1011,10,7,6,26,14,,0.00,5,Rain-Thunderstorm,92<br />
2004-6-7,24,19,15,16,14,13,94,81,53,1014,1012,1011,10,7,3,26,16,,0.00,4,Rain-Thunderstorm,18<br />
2004-6-8,27,21,15,14,11,7,94,58,30,1015,1014,1012,10,7,6,29,16,35,0.00,4,,358<br />
2004-6-9,25,19,13,14,9,4,82,56,31,1017,1013,1012,10,10,10,32,16,50,0.00,2,,344<br />
2004-6-10,20,14,8,7,3,-2,76,48,24,1019,1018,1017,,,,29,14,47,0.00,3,,349<br />
2004-6-11,23,17,11,17,13,6,88,76,60,1018,1016,1014,10,9,6,29,11,,0.00,3,,228<br />
2004-6-12,21,18,15,17,16,13,100,86,78,1015,1014,1012,10,8,3,26,19,43,0.00,5,Rain-Thunderstorm,199<br />
2004-6-13,25,20,16,19,17,15,100,85,54,1018,1015,1013,10,5,0,21,13,,0.00,5,Fog-Rain-Thunderstorm,228<br />
2004-6-14,25,21,17,18,14,10,100,70,41,1019,1017,1016,6,5,3,26,14,,0.00,5,Rain,347<br />
2004-6-15,25,19,13,14,12,9,88,66,41,1017,1014,1009,6,6,6,29,14,35,0.00,3,,285<br />
2004-6-16,27,22,17,19,16,13,94,68,45,1009,1005,1003,6,6,6,29,16,40,0.00,3,,253<br />
2004-6-17,22,18,13,13,9,4,88,57,31,1013,1011,1006,6,6,6,29,19,43,0.00,5,Rain,343<br />
2004-6-18,21,17,13,15,12,7,88,71,49,1013,1011,1008,10,10,10,29,14,43,0.00,4,Rain,190<br />
2004-6-19,21,18,16,16,14,11,88,76,56,1009,1007,1007,10,7,6,18,10,,0.00,7,Rain,96<br />
2004-6-20,24,18,13,15,13,11,100,67,47,1011,1010,1009,6,4,3,14,8,,0.00,2,,135<br />
2004-6-21,26,20,15,18,14,13,88,67,44,1012,1012,1011,6,6,6,18,10,,0.00,3,,144<br />
2004-6-22,28,22,17,19,17,14,94,67,48,1013,1013,1012,10,7,4,29,10,40,0.00,3,Thunderstorm,343<br />
2004-6-23,22,19,17,17,15,13,88,75,64,1013,1012,1010,10,9,6,29,21,43,0.00,5,Rain-Thunderstorm,4<br />
2004-6-24,27,22,17,18,16,13,88,71,50,1011,1009,1007,10,9,6,29,16,,0.00,5,Thunderstorm,359<br />
2004-6-25,27,22,17,17,16,13,94,68,42,1012,1010,1009,10,7,6,21,10,,0.00,3,,52<br />
2004-6-26,29,23,17,22,17,12,94,77,54,1017,1013,1012,10,6,0,40,13,58,0.00,4,Rain-Thunderstorm,289<br />
2004-6-27,25,18,12,19,12,9,88,67,41,1018,1017,1017,10,8,6,29,14,35,0.00,2,,333<br />
2004-6-28,23,18,14,15,12,10,88,66,46,1018,1017,1016,10,9,6,21,10,,0.00,4,,239<br />
2004-6-29,25,19,13,15,12,9,94,68,38,1016,1015,1013,10,6,6,29,10,,0.00,4,,326<br />
2004-6-30,22,18,13,13,10,6,82,61,35,1016,1014,1013,10,10,10,29,14,47,0.00,5,Rain,315<br />
2004-7-1,24,17,11,12,9,6,88,58,31,1016,1016,1015,10,10,10,29,14,40,0.00,2,,323<br />
2004-7-2,26,20,14,17,14,12,94,70,47,1016,1014,1013,6,5,1,29,11,40,0.00,4,Fog-Rain,221<br />
2004-7-3,22,18,14,19,16,14,100,84,68,1015,1012,1012,10,5,1,29,18,35,0.00,5,Fog-Rain,237<br />
2004-7-4,23,17,12,16,14,11,100,78,57,1019,1017,1015,10,5,0,26,10,,0.00,1,Fog,188<br />
2004-7-5,25,19,14,19,15,9,100,73,38,1021,1020,1018,6,5,3,21,11,,0.00,1,,126<br />
2004-7-6,27,22,17,19,16,12,100,71,42,1019,1017,1016,4,3,3,29,16,35,0.00,2,,211<br />
2004-7-7,27,22,17,16,14,11,77,61,47,1019,1018,1016,10,10,10,29,13,40,0.00,2,,13<br />
2004-7-8,25,21,18,17,14,11,83,62,41,1021,1020,1019,6,6,6,26,8,,0.00,6,,133<br />
2004-7-9,27,22,18,19,16,11,88,68,39,1019,1017,1015,6,5,4,26,10,,0.00,5,,179<br />
2004-7-10,28,24,20,21,19,17,100,81,51,1015,1013,1010,10,7,2,29,18,43,0.00,5,Rain-Thunderstorm,206<br />
2004-7-11,26,22,19,20,19,17,94,82,69,1010,1007,1005,10,6,6,26,14,40,0.00,4,Rain,213<br />
2004-7-12,26,22,19,20,18,16,100,79,57,1006,1004,1003,10,6,3,29,10,35,0.00,4,,221<br />
2004-7-13,23,20,17,18,16,14,100,83,64,1006,1004,1000,10,5,1,26,14,,0.00,5,Rain-Thunderstorm,59<br />
2004-7-14,18,17,15,18,15,13,100,90,82,1003,999,997,10,6,2,40,16,55,0.00,6,Rain,289<br />
2004-7-15,20,17,14,14,12,10,88,75,56,1011,1007,1003,10,9,6,32,26,50,0.00,7,Rain,300<br />
2004-7-16,22,16,11,14,11,9,94,68,43,1018,1015,1011,6,6,6,29,10,,0.00,5,,314<br />
2004-7-17,24,19,14,16,14,12,94,73,53,1021,1019,1018,10,5,3,21,8,,0.00,4,,239<br />
2004-7-18,27,22,17,19,17,14,88,77,54,1021,1020,1019,10,7,2,26,8,,0.00,4,Rain-Thunderstorm,186<br />
2004-7-19,26,21,17,17,14,10,94,63,36,1021,1020,1019,6,6,6,18,8,,0.00,5,,65<br />
2004-7-20,26,21,17,18,14,12,88,63,42,1021,1020,1019,,,,18,10,,0.00,2,,110<br />
2004-7-21,27,21,16,16,14,12,94,60,44,1019,1018,1016,6,6,6,18,8,,0.00,1,,254<br />
2004-7-22,30,24,18,20,17,14,83,62,45,1016,1014,1012,10,10,10,18,11,,0.00,4,,330<br />
2004-7-23,28,23,18,17,15,11,83,61,37,1014,1013,1013,,,,29,14,35,0.00,3,,11<br />
2004-7-24,30,23,17,19,17,13,88,68,35,1013,1011,1008,10,8,6,29,10,,0.00,4,Rain,332<br />
2004-7-25,28,23,18,19,17,15,94,71,48,1010,1009,1008,10,8,6,18,10,,0.00,5,,68<br />
2004-7-26,28,23,19,20,18,16,88,71,51,1010,1009,1009,6,6,6,18,10,,0.00,3,,128<br />
2004-7-27,28,23,18,21,18,17,94,76,54,1011,1010,1009,10,5,0,14,6,,0.00,2,Fog,180<br />
2004-7-28,28,23,19,22,19,17,94,71,51,1011,1010,1010,10,7,0,18,10,,0.00,6,Thunderstorm,161<br />
2004-7-29,29,24,19,22,19,17,94,75,48,1012,1011,1010,10,5,3,14,5,,0.00,4,Fog,178<br />
2004-7-30,31,24,18,20,18,15,88,66,46,1013,1011,1010,10,6,3,14,8,,0.00,3,Thunderstorm,232<br />
2004-7-31,31,27,23,21,19,18,83,69,49,1012,1011,1010,10,8,6,29,13,,0.00,5,Rain-Thunderstorm,56<br />
2004-8-1,30,24,19,22,21,19,100,73,51,1009,1008,1006,10,7,4,26,13,,0.00,4,Rain-Thunderstorm,344<br />
2004-8-2,26,22,19,19,17,15,94,76,51,1009,1008,1006,10,9,6,26,16,35,0.00,5,Rain,354<br />
2004-8-3,25,21,17,17,16,14,88,70,54,1007,1006,1005,10,10,6,29,19,35,0.00,5,,345<br />
2004-8-4,25,20,15,17,15,14,100,71,53,1008,1007,1006,10,8,1,26,8,,0.00,4,Thunderstorm,185<br />
2004-8-5,24,20,17,19,17,15,100,85,65,1012,1010,1008,6,5,3,18,8,,0.00,6,Rain-Thunderstorm,13<br />
2004-8-6,25,21,18,19,18,16,94,82,61,1014,1013,1012,10,6,1,18,10,,0.00,6,Rain-Thunderstorm,67<br />
2004-8-7,25,21,18,19,17,16,94,79,61,1014,1014,1013,10,6,1,14,10,,0.00,4,Rain-Thunderstorm,67<br />
2004-8-8,26,22,18,20,18,15,100,80,57,1013,1011,1009,10,6,0,18,11,,0.00,5,Fog,1<br />
2004-8-9,28,22,17,17,16,13,94,69,39,1010,1009,1009,6,5,2,18,8,,0.00,2,Fog,318<br />
2004-8-10,26,21,16,18,16,15,94,73,51,1010,1008,1007,10,7,0,26,10,35,0.00,3,Rain-Thunderstorm,337<br />
2004-8-11,25,20,16,18,16,15,94,76,54,1009,1007,1007,10,8,3,29,16,40,0.00,4,,355<br />
2004-8-12,26,22,18,18,16,12,88,71,44,1011,1010,1009,10,7,6,32,21,35,0.00,4,,357<br />
2004-8-13,27,21,15,20,17,13,94,72,51,1011,1009,1007,6,6,4,29,11,40,0.00,2,,176<br />
2004-8-14,29,26,22,21,19,14,88,74,48,1007,1005,1004,10,9,6,29,16,35,0.00,5,Rain,244<br />
2004-8-15,23,20,17,16,13,7,83,64,43,1015,1010,1005,10,8,6,26,19,40,0.00,4,Rain,359<br />
2004-8-16,23,17,12,11,8,6,82,57,38,1019,1018,1016,,,,26,14,,0.00,1,,51<br />
2004-8-17,25,18,12,15,11,6,88,62,31,1018,1017,1015,6,6,6,26,13,,0.00,3,,55<br />
2004-8-18,26,21,17,19,15,12,88,70,50,1016,1015,1013,6,6,6,21,14,,0.00,6,,30<br />
2004-8-19,30,23,17,16,14,11,83,60,31,1015,1013,1012,6,6,6,26,14,35,0.00,4,,41<br />
2004-8-20,30,24,18,17,14,13,73,57,35,1012,1009,1006,,,,29,13,35,0.00,4,,2<br />
2004-8-21,27,23,19,21,19,16,100,78,61,1010,1008,1007,6,4,1,21,11,,0.00,3,Fog,130<br />
2004-8-22,27,23,20,23,22,20,100,88,69,1010,1010,1009,10,6,0,29,13,,0.00,3,Fog,157<br />
2004-8-23,25,22,19,22,18,16,100,81,61,1014,1011,1010,10,7,1,29,18,47,0.00,5,,328<br />
2004-8-24,20,18,15,16,14,13,100,83,64,1017,1016,1014,10,6,3,29,23,43,0.00,6,Rain-Thunderstorm,3<br />
2004-8-25,24,17,11,14,12,9,94,68,38,1018,1017,1016,,,,21,11,,0.00,2,,252<br />
2004-8-26,24,19,15,18,16,14,94,78,65,1016,1014,1011,10,8,3,26,11,,0.00,3,,175<br />
2004-8-27,24,22,20,20,19,17,88,83,69,1010,1009,1008,10,8,6,29,18,40,0.00,4,,152<br />
2004-8-28,29,24,20,20,18,17,94,70,48,1011,1010,1009,10,6,3,29,18,40,0.00,6,,56<br />
2004-8-29,30,25,20,18,17,14,83,64,37,1015,1013,1011,10,9,6,26,19,,0.00,5,,61<br />
2004-8-30,29,24,19,20,18,15,88,70,45,1015,1015,1014,10,6,3,21,14,,0.00,3,Rain-Thunderstorm,46<br />
2004-8-31,29,24,19,18,16,13,88,68,39,1015,1014,1013,6,5,3,18,8,,0.00,2,,349<br />
2004-9-1,30,24,18,20,16,14,83,64,43,1014,1013,1012,10,10,10,14,10,,0.00,4,Thunderstorm,356<br />
2004-9-2,27,22,17,17,16,14,94,72,54,1020,1017,1014,,,,29,16,35,0.00,3,,1<br />
2004-9-3,25,19,14,16,11,7,94,59,32,1022,1021,1020,6,6,6,26,14,35,0.00,3,,4<br />
2004-9-4,26,19,12,12,10,6,88,59,30,1021,1020,1018,10,10,10,72,16,47,0.00,3,,339<br />
2004-9-5,22,17,12,14,10,4,94,67,35,1025,1021,1019,10,9,6,29,19,47,0.00,2,,16<br />
2004-9-6,20,14,8,7,6,3,82,54,35,1030,1028,1026,6,6,6,26,16,,0.00,0,,53<br />
2004-9-7,23,16,9,10,7,4,87,58,29,1029,1027,1024,6,6,6,21,10,,0.00,2,,131<br />
2004-9-8,26,17,9,14,9,5,94,61,28,1023,1016,1012,10,7,3,32,11,50,0.00,5,Rain-Thunderstorm,316<br />
2004-9-9,16,12,9,13,7,-1,94,69,41,1017,1015,1013,10,8,6,40,21,58,0.00,5,Rain,340<br />
