
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-15,19,16,12,17,14,10,100,94,82,1026,1025,1024,10,10,3,21,11,,0.00,6,,245<br />
2005-8-16,22,18,15,17,16,13,100,87,69,1024,1021,1018,10,9,6,13,8,,0.00,5,,195<br />
2005-8-17,18,16,13,16,14,13,100,89,77,1017,1015,1013,10,10,8,16,11,,0.00,5,Rain,184<br />
2005-8-18,19,16,12,16,13,10,100,91,72,1017,1014,1011,10,10,5,19,8,,0.00,4,Rain,258<br />
2005-8-19,17,13,10,14,12,9,100,91,72,1022,1019,1016,10,10,6,21,10,,0.00,4,Rain,284<br />
2005-8-20,19,14,10,13,12,10,100,82,60,1026,1025,1023,10,10,10,14,10,,0.00,4,,298<br />
2005-8-21,20,15,10,20,16,10,100,96,78,1024,1019,1015,10,9,3,26,11,,0.00,5,Rain,194<br />
2005-8-22,18,14,12,16,11,7,100,75,52,1020,1019,1015,10,10,9,26,18,,0.00,3,,289<br />
2005-8-23,17,13,10,16,13,9,100,95,82,1019,1012,1002,10,10,10,26,13,47,0.00,5,Rain,207<br />
2005-8-24,16,13,9,15,10,7,100,80,59,1001,999,996,10,10,7,37,23,52,0.00,3,Rain,253<br />
2005-8-25,14,11,9,11,9,7,100,89,72,1007,1001,998,10,9,3,24,13,,0.00,4,Rain-Thunderstorm,266<br />
2005-8-26,14,11,9,12,10,8,100,92,77,1011,1009,1007,10,10,10,27,18,,0.00,5,Rain,238<br />
2005-8-27,17,13,11,13,12,11,100,88,72,1016,1014,1011,10,10,10,16,13,,0.00,5,,232<br />
2005-8-28,20,17,13,18,16,12,100,93,83,1016,1012,1010,10,10,10,35,21,53,0.00,6,Rain,211<br />
2005-8-29,19,13,7,17,11,7,100,82,55,1024,1019,1009,10,10,5,32,18,53,0.00,3,Rain,248<br />
2005-8-30,21,13,6,17,13,6,100,88,73,1024,1020,1015,10,10,10,24,11,,0.00,4,,160<br />
2005-8-31,19,17,13,17,16,13,100,94,83,1015,1008,1004,10,7,3,19,11,,0.00,6,Rain-Thunderstorm,49<br />
2005-9-1,16,13,10,13,11,9,100,83,63,1019,1013,1006,10,10,10,19,13,,0.00,3,,257<br />
2005-9-2,18,13,8,14,12,8,100,85,68,1026,1023,1019,10,10,10,23,11,39,0.00,3,,171<br />
2005-9-3,19,16,12,16,13,11,100,83,68,1026,1023,1021,9,8,6,32,18,,0.00,2,,138<br />
2005-9-4,22,19,16,18,16,15,94,84,73,1021,1018,1014,8,6,4,24,18,,0.00,3,Rain,107<br />
2005-9-5,21,17,13,18,16,13,100,94,73,1015,1012,1010,10,7,2,13,6,,0.00,4,Rain,96<br />
2005-9-6,21,14,8,16,13,8,100,87,64,1010,1007,1005,10,9,1,19,6,,0.00,2,Fog,196<br />
2005-9-7,18,16,14,17,15,14,100,94,82,1006,1004,1001,10,10,8,23,14,,0.00,6,Rain,222<br />
2005-9-8,18,16,13,17,13,11,100,89,64,1013,1009,1003,10,10,9,26,14,,0.00,5,Rain,281<br />
2005-9-9,13,12,11,13,12,11,100,99,94,1014,1012,1012,10,9,3,32,16,40,0.00,7,Rain,58<br />
2005-9-10,16,13,11,14,12,11,100,93,82,1018,1016,1014,10,10,10,19,13,,0.00,5,Rain,36<br />
2005-9-11,17,12,7,13,11,6,100,89,72,1021,1020,1018,10,8,0,14,6,,0.00,4,Fog,345<br />
2005-9-12,20,14,8,15,13,8,100,89,68,1022,1021,1020,10,8,0,14,6,,0.00,4,Fog,188<br />
2005-9-13,21,17,14,17,14,13,100,87,64,1021,1015,1011,10,10,7,32,16,50,0.00,5,Rain,212<br />
2005-9-14,17,14,12,14,12,11,100,86,72,1021,1019,1013,10,10,10,27,18,,0.00,5,Rain,270<br />
2005-9-15,13,11,8,13,10,6,100,91,63,1020,1017,1015,10,9,3,23,8,,0.00,4,Rain,16<br />
2005-9-16,11,9,7,9,7,6,100,91,71,1028,1025,1021,10,10,10,16,10,,0.00,3,Rain,344<br />
2005-9-17,13,9,6,12,10,6,100,96,88,1027,1026,1025,10,10,10,23,13,,0.00,5,,257<br />
2005-9-18,15,13,12,13,10,9,100,84,67,1026,1024,1022,10,10,10,21,13,,0.00,5,,219<br />
2005-9-19,15,13,11,15,12,9,100,95,88,1021,1018,1016,10,9,5,23,14,37,0.00,6,Rain,207<br />
2005-9-20,16,13,10,13,12,10,100,91,72,1023,1022,1020,10,10,10,19,11,,0.00,5,,219<br />
2005-9-21,18,14,12,17,13,9,100,89,77,1021,1015,1012,10,10,3,23,13,42,0.00,5,Rain,175<br />
2005-9-22,18,17,15,16,15,14,100,93,88,1012,1009,1004,10,10,8,24,18,42,0.00,7,Rain,178<br />
2005-9-23,16,11,7,16,9,2,100,85,58,1018,1008,1000,10,10,6,34,19,52,0.00,3,Rain,249<br />
2005-9-24,14,7,1,12,8,1,100,87,63,1019,1011,1001,10,10,8,27,11,47,0.00,4,Rain,150<br />
2005-9-25,15,12,10,13,12,10,100,96,82,1010,1004,999,10,10,6,19,14,,0.00,5,Rain,224<br />
2005-9-26,17,13,10,16,12,9,100,95,88,1010,1002,997,10,9,3,29,18,48,0.00,5,Rain,194<br />
2005-9-27,13,10,8,11,9,6,100,85,72,1012,1006,1000,10,10,9,37,23,50,0.00,3,Rain,232<br />
2005-9-28,11,9,7,10,8,6,100,91,71,1013,1009,1003,10,10,7,37,23,52,0.00,3,Rain,234<br />
2005-9-29,13,10,8,13,9,7,100,90,72,1018,1015,1010,10,9,5,29,21,,0.00,3,Rain,225<br />
2005-9-30,17,13,10,17,12,7,100,92,72,1009,1007,1006,10,9,3,39,19,61,0.00,6,Rain,230<br />
2005-10-1,13,11,9,11,9,7,100,91,72,1023,1013,1006,10,10,6,34,26,42,0.00,4,Rain,287<br />
2005-10-2,13,11,9,11,9,7,100,90,77,1029,1027,1024,10,10,10,23,14,,0.00,6,,269<br />
2005-10-3,13,11,10,11,11,10,100,93,82,1031,1030,1029,10,10,5,23,11,,0.00,6,Rain,214<br />
2005-10-4,13,11,10,10,8,6,94,83,67,1030,1030,1029,10,10,10,14,8,,0.00,6,,178<br />
2005-10-5,14,12,10,9,8,7,88,76,67,1030,1028,1026,10,10,10,11,8,,0.00,7,,167<br />
2005-10-6,15,11,8,12,10,7,100,86,72,1026,1022,1018,10,9,6,19,11,,0.00,5,,167<br />
2005-10-7,16,14,13,14,12,11,100,85,77,1018,1012,1006,10,9,5,24,14,45,0.00,6,Rain,177<br />
2005-10-8,14,10,7,14,8,5,100,89,67,1013,1009,1005,10,9,4,27,13,,0.00,3,Rain,230<br />
2005-10-9,13,9,6,10,8,6,100,87,77,1014,1009,1005,10,10,10,32,16,52,0.00,6,Rain,186<br />
2005-10-10,17,12,8,15,12,8,100,95,82,1005,1003,1002,10,9,2,26,19,50,0.00,5,Rain,205<br />
2005-10-11,11,9,8,10,9,8,100,98,82,1010,1008,1006,10,10,6,16,6,,0.00,5,Rain,356<br />
2005-10-12,10,9,8,10,9,8,100,100,93,1014,1009,1006,10,9,3,16,11,,0.00,6,Rain,329<br />
2005-10-13,13,9,5,8,6,4,100,88,62,1027,1022,1014,10,10,10,14,10,,0.00,2,,297<br />
2005-10-14,13,8,3,12,8,3,100,91,72,1027,1025,1024,10,10,9,23,10,,0.00,4,,120<br />
2005-10-15,16,14,13,14,13,12,100,97,88,1025,1024,1022,10,6,2,29,16,,0.00,5,,129<br />
2005-10-16,15,13,12,14,13,12,100,95,82,1023,1021,1019,6,4,2,29,14,,0.00,5,,102<br />
2005-10-17,16,13,12,14,13,12,100,97,88,1019,1018,1017,10,7,2,23,16,,0.00,4,Rain,115<br />
2005-10-18,13,12,12,13,11,9,100,93,82,1017,1013,1009,10,8,3,35,21,,0.00,5,Rain,108<br />
2005-10-19,11,10,9,11,11,9,100,100,100,1009,1002,999,10,7,3,21,11,,0.00,6,Rain,139<br />
2005-10-20,13,10,8,10,9,7,100,93,77,1000,999,997,10,10,7,27,13,,0.00,3,Rain,207<br />
2005-10-21,11,9,7,11,9,7,100,99,93,997,992,990,10,10,7,19,10,,0.00,6,Rain,55<br />
2005-10-22,13,7,2,12,8,2,100,98,82,1005,1000,995,10,8,0,8,2,,0.00,4,Fog-Rain,94<br />
2005-10-23,11,8,6,11,8,6,100,100,93,1010,1008,1005,10,5,0,19,3,,0.00,4,Fog-Rain,127<br />
2005-10-24,16,13,11,16,13,11,100,99,94,1006,994,991,10,9,3,29,18,42,0.00,5,Rain,180<br />
2005-10-25,12,10,9,12,10,9,100,97,88,999,991,989,10,10,6,32,16,,0.00,4,Rain,219<br />
2005-10-26,17,13,10,17,13,10,100,98,94,1003,1002,999,10,9,3,24,16,39,0.00,5,Rain,174<br />
2005-10-27,18,16,14,15,14,14,100,91,77,1001,997,993,10,9,8,45,23,61,0.00,3,Rain,157<br />
2005-10-28,15,12,10,13,11,8,100,89,77,1003,997,993,10,10,8,35,24,,0.00,3,Rain,187<br />
2005-10-29,15,12,9,15,13,8,100,99,93,1004,998,989,10,9,4,47,23,66,0.00,6,Rain,146<br />
2005-10-30,15,12,10,14,12,9,100,89,67,996,990,989,10,9,7,34,26,55,0.00,3,Rain,177<br />
2005-10-31,13,9,6,12,9,6,100,94,87,998,995,993,10,10,5,34,21,52,0.00,3,Rain,176<br />
2005-11-1,11,8,5,9,6,5,100,93,76,1004,1001,998,10,10,10,26,16,,0.00,1,Rain,178<br />
2005-11-2,16,12,9,14,12,9,100,98,88,997,991,988,10,9,5,24,16,,0.00,4,Rain,146<br />
2005-11-3,14,12,10,14,13,10,100,100,100,996,987,983,10,8,1,27,13,,0.00,5,Rain,215<br />
2005-11-4,11,8,6,11,8,5,100,96,87,1013,1006,996,10,9,4,35,24,,0.00,6,Rain,267<br />
2005-11-5,13,8,4,11,8,4,100,96,77,1013,1009,1003,10,9,5,24,13,,0.00,4,Rain,189<br />
2005-11-6,11,9,7,11,8,6,100,90,76,1003,1002,999,10,10,8,26,18,42,0.00,3,Rain,205<br />
2005-11-7,12,8,5,11,6,4,100,90,82,1008,1002,993,10,10,9,55,24,77,0.00,2,Rain,197<br />
2005-11-8,8,6,3,8,6,3,100,95,81,1010,1004,1001,10,10,10,27,16,,0.00,2,,207<br />
2005-11-9,11,6,2,11,6,2,100,95,81,1021,1017,1010,10,10,10,34,16,,0.00,3,Rain,206<br />
2005-11-10,12,10,9,12,10,8,100,97,93,1021,1019,1013,10,9,7,32,19,,0.00,4,Rain,209<br />
2005-11-11,14,9,5,14,8,3,100,89,81,1014,1003,998,10,10,9,45,31,76,0.00,5,Rain,213<br />
2005-11-12,8,7,4,7,6,3,100,96,81,1023,1011,1001,10,10,7,29,21,48,0.00,3,Rain,289<br />
2005-11-13,8,6,4,6,5,3,100,95,81,1031,1029,1024,10,10,10,21,8,,0.00,2,Rain,262<br />
2005-11-14,12,8,5,12,9,5,100,100,94,1029,1021,1013,10,10,5,32,18,45,0.00,6,Rain,224<br />
2005-11-15,12,9,6,12,7,5,100,95,87,1015,1013,1011,10,10,6,23,16,,0.00,4,Rain,298<br />
2005-11-16,6,2,-1,5,2,-1,100,93,81,1016,1014,1011,10,10,10,24,13,,0.00,2,Rain,336<br />
2005-11-17,7,1,-4,5,1,-4,100,97,81,1019,1017,1015,10,9,2,13,3,,0.00,1,Fog,107<br />
2005-11-18,7,4,2,4,3,1,93,86,76,1028,1024,1020,10,10,10,21,11,,0.00,5,,109<br />
2005-11-19,8,3,-2,5,2,-2,100,95,76,1032,1031,1028,7,7,6,10,5,,0.00,1,,130<br />
2005-11-20,6,2,-2,6,2,-2,100,99,93,1033,1032,1031,9,5,0,11,5,,0.00,1,Fog,179<br />
2005-11-21,6,1,-4,6,0,-4,100,100,93,1035,1034,1033,7,2,0,10,5,,0.00,0,Fog,101<br />
2005-11-22,3,0,-3,3,-1,-4,100,100,93,1040,1038,1035,2,0,0,6,2,,0.00,4,Fog,248<br />
2005-11-23,7,4,3,7,4,3,100,100,93,1040,1037,1030,6,2,0,23,8,,0.00,6,Fog,226<br />
2005-11-24,8,4,0,8,2,-1,100,87,70,1030,1017,1009,10,8,2,45,24,72,0.00,3,Rain-Snow,314<br />
2005-11-25,7,3,0,3,1,-1,100,81,70,1007,999,997,10,9,3,50,26,76,0.00,3,Rain-Snow,349<br />
2005-11-26,7,4,3,4,2,1,87,78,66,1005,1003,999,10,10,10,29,21,50,0.00,3,Rain,350<br />
2005-11-27,6,3,0,4,2,0,100,88,75,1005,1003,1001,10,10,10,16,8,,0.00,3,Rain,318<br />
2005-11-28,4,2,0,1,-1,-3,100,83,70,1009,1006,1003,10,10,10,23,10,,0.00,1,,334<br />
2005-11-29,4,2,1,4,2,0,100,97,93,1009,1007,1006,10,8,0,10,6,,0.00,6,Fog-Rain,209<br />
2005-11-30,8,7,5,7,6,4,100,96,93,1006,1001,993,10,8,1,14,10,,0.00,4,Rain,192<br />
2005-12-1,10,6,1,7,4,0,100,93,82,993,984,981,10,8,4,29,14,,0.00,4,Rain,168<br />
2005-12-2,8,6,3,7,6,2,100,93,87,981,977,975,10,9,5,26,19,,0.00,5,Rain,79<br />
2005-12-3,7,4,3,7,6,2,100,98,93,985,982,979,10,7,2,14,10,,0.00,4,Rain,293<br />
2005-12-4,7,4,3,6,5,3,100,96,87,993,989,985,10,8,0,26,11,,0.00,5,Fog-Rain,254<br />
2005-12-5,7,6,5,6,5,4,100,92,81,1003,998,993,10,10,7,24,16,,0.00,5,Rain,292<br />
2005-12-6,8,3,-2,6,2,-3,100,93,81,1014,1010,1003,10,8,0,11,5,,0.00,2,Fog,53<br />
2005-12-7,7,2,-2,6,4,-2,100,95,81,1014,1007,1001,10,7,0,21,8,,0.00,6,Fog-Rain,132<br />
2005-12-8,7,6,4,6,5,4,100,95,81,1025,1018,1007,10,9,2,16,8,,0.00,4,Fog-Rain,184<br />
2005-12-9,12,9,6,11,9,5,100,94,87,1030,1028,1025,10,9,4,23,18,,0.00,7,Rain,182<br />
2005-12-10,12,11,10,11,9,9,94,92,88,1035,1033,1030,10,9,6,21,16,,0.00,6,Rain,200<br />
2005-12-11,11,8,3,9,7,3,100,91,81,1041,1036,1033,10,9,4,21,14,,0.00,5,Rain,231<br />
2005-12-12,6,1,-3,3,0,-3,100,94,81,1045,1044,1041,10,8,0,10,3,,0.00,2,Fog,107<br />
2005-12-13,9,3,-2,8,2,-2,100,98,87,1044,1041,1037,10,6,0,19,8,,0.00,6,Fog,216<br />
2005-12-14,9,8,7,8,7,6,100,94,82,1038,1036,1032,10,9,2,26,14,47,0.00,6,,299<br />
2005-12-15,10,9,8,9,7,6,100,89,82,1032,1025,1017,10,9,4,45,18,,0.00,6,Rain,277<br />
2005-12-16,10,7,4,10,4,2,100,86,71,1023,1018,1014,10,9,4,24,19,,0.00,5,Rain,311<br />
2005-12-17,5,3,0,2,1,-1,100,87,75,1026,1025,1023,10,10,8,16,10,,0.00,5,Rain,293<br />
2005-12-18,8,4,0,7,3,0,100,94,87,1024,1016,1010,10,9,3,32,14,,0.00,5,Rain,207<br />
2005-12-19,7,6,4,5,4,2,93,86,76,1024,1022,1016,10,10,10,16,13,,0.00,6,,219<br />
2005-12-20,9,7,5,8,6,2,100,90,81,1025,1024,1022,10,9,3,23,13,,0.00,6,Rain,192<br />
2005-12-21,9,7,4,8,6,4,100,93,87,1027,1025,1020,10,10,10,32,18,,0.00,4,Rain,208<br />
2005-12-22,10,8,5,7,7,5,100,87,82,1026,1022,1020,10,10,6,23,16,,0.00,6,Rain,197<br />
2005-12-23,10,8,7,9,8,6,100,93,82,1024,1022,1019,10,9,6,26,16,,0.00,5,,219<br />
2005-12-24,7,2,-3,7,2,-3,100,99,93,1028,1026,1024,6,1,0,8,2,,0.00,1,Fog,138<br />
2005-12-25,-1,-2,-3,-1,-2,-3,100,100,100,1029,1028,1028,1,0,0,8,3,,0.00,,Fog,170<br />
2005-12-26,5,2,-1,4,2,-1,100,94,87,1029,1025,1022,10,7,0,13,5,,0.00,5,Fog,43<br />
2005-12-27,4,1,-1,1,-1,-3,100,85,65,1023,1021,1019,10,10,10,19,10,,0.00,3,Rain,88<br />
2005-12-28,3,0,-3,0,-2,-5,93,84,75,1020,1019,1017,10,10,10,16,11,,0.00,2,,112<br />
2005-12-29,6,3,0,6,1,-3,100,86,75,1016,1007,996,10,9,5,34,18,,0.00,6,Rain,144<br />
2005-12-30,9,7,6,8,7,4,100,94,87,996,986,983,10,9,3,26,19,37,0.00,5,Rain,206<br />
2005-12-31,6,4,4,5,4,3,100,91,87,993,985,982,10,9,4,27,19,,0.00,4,Fog-Rain,245<br />
