
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-31,27,23,21,23,20,17,94,79,69,1022,1019,1016,10,9,8,32,14,48,0.00,5,Rain,2<br />
2003-4-1,26,23,21,18,17,15,73,64,57,1023,1021,1020,10,10,9,35,26,55,0.00,3,,47<br />
2003-4-2,28,23,18,23,18,12,88,70,42,1022,1020,1019,10,10,8,29,18,45,0.00,3,,64<br />
2003-4-3,29,23,18,19,18,15,88,73,51,1020,1019,1017,10,9,8,39,18,47,0.00,1,,66<br />
2003-4-4,32,26,20,23,21,19,94,79,52,1018,1015,1012,10,9,6,39,13,,0.00,2,,84<br />
2003-4-5,33,27,22,24,22,19,94,75,43,1017,1015,1013,10,9,8,34,13,34,0.00,3,Fog-Rain-Thunderstorm,37<br />
2003-4-6,33,28,23,24,23,21,100,76,52,1017,1015,1013,10,10,9,29,16,45,0.00,1,,84<br />
2003-4-7,32,27,23,23,22,21,94,74,55,1017,1016,1014,10,9,7,60,27,,0.00,3,,85<br />
2003-4-8,32,27,22,22,21,19,94,71,52,1017,1015,1012,10,10,8,29,18,45,0.00,3,,77<br />
2003-4-9,33,27,21,22,21,17,94,70,38,1016,1013,1010,10,9,8,29,10,,0.00,2,Fog,71<br />
2003-4-10,33,27,22,22,21,19,100,77,43,1015,1014,1011,10,9,7,23,6,,0.00,4,,193<br />
2003-4-11,27,24,22,22,21,20,100,83,74,1016,1014,1012,9,9,7,26,14,,0.00,6,Fog-Rain,31<br />
2003-4-12,29,26,22,22,21,20,94,78,66,1018,1016,1014,10,9,8,29,13,,0.00,4,,55<br />
2003-4-13,29,24,21,22,22,20,94,84,66,1021,1019,1018,10,9,6,32,16,40,0.00,5,Rain-Thunderstorm,57<br />
2003-4-14,29,24,21,22,22,20,100,83,62,1021,1019,1015,10,8,3,29,13,40,0.00,5,Fog-Rain,47<br />
2003-4-15,31,26,21,25,22,21,100,92,62,1019,1016,1013,10,7,0,34,10,,0.00,6,Fog-Rain,65<br />
2003-4-16,28,24,20,22,21,20,100,86,66,1019,1013,1011,10,9,4,23,8,,0.00,5,Rain,142<br />
2003-4-17,30,25,20,23,21,20,100,77,55,1013,1011,1009,10,9,9,34,11,,0.00,4,,38<br />
2003-4-18,30,26,21,22,21,20,94,76,55,1015,1014,1012,10,10,9,35,19,,0.00,2,,49<br />
2003-4-19,30,24,19,22,20,18,94,79,58,1016,1015,1012,10,9,7,42,13,,0.00,2,,55<br />
2003-4-21,29,26,21,20,19,18,88,68,51,1016,1014,1012,10,10,9,29,23,37,0.00,2,,56<br />
2003-4-22,30,23,17,20,18,17,100,72,45,1015,1014,1012,10,9,6,34,11,,0.00,2,Fog,42<br />
2003-4-23,31,24,18,21,18,17,100,66,46,1016,1014,1012,10,9,5,29,6,,0.00,1,Fog,57<br />
2003-4-24,31,24,18,21,19,15,100,72,40,1016,1014,1012,10,9,8,29,10,,0.00,1,,68<br />
2003-4-25,33,27,20,23,21,19,94,70,43,1015,1013,1010,10,9,6,23,13,,0.00,2,Fog,133<br />
2003-4-26,33,27,22,23,22,21,94,69,52,1014,1012,1010,10,9,5,34,14,40,0.00,2,Fog,163<br />
2003-4-27,33,27,21,23,19,-23,94,72,4,1015,1014,1012,10,10,9,37,19,,0.00,2,,142<br />
2003-4-28,30,27,24,23,23,21,94,81,66,1019,1015,1013,10,9,8,26,16,,0.00,6,Fog,101<br />
2003-4-29,33,27,22,24,23,21,100,82,49,1017,1014,1011,10,7,0,26,11,52,0.00,3,Fog-Rain-Thunderstorm,101<br />
2003-4-30,34,28,22,25,23,21,100,75,46,1017,1015,1013,10,8,4,29,11,,0.00,2,Fog,126<br />
2003-5-1,33,28,23,24,23,21,94,77,49,1017,1016,1014,10,9,8,34,14,40,0.00,2,,119<br />
2003-5-2,33,28,24,25,23,21,100,79,49,1018,1016,1015,10,8,5,23,11,,0.00,3,Fog,97<br />
2003-5-3,33,27,21,25,23,20,100,80,58,1017,1016,1014,10,8,3,34,16,,0.00,4,Fog-Rain-Thunderstorm,65<br />
2003-5-4,34,28,22,25,23,12,100,79,47,1018,1016,1014,10,8,0,29,10,,0.00,3,Fog-Thunderstorm,60<br />
2003-5-5,32,26,20,24,22,20,100,75,52,1018,1016,1014,10,9,6,45,14,40,0.00,1,Fog,76<br />
2003-5-6,32,27,23,23,23,22,94,73,55,1019,1017,1015,10,9,7,32,19,45,0.00,2,,86<br />
2003-5-7,32,28,24,23,22,20,94,71,52,1018,1017,1014,10,9,7,42,18,,0.00,2,,94<br />
2003-5-8,32,28,24,23,22,20,94,72,55,1018,1017,1015,10,10,8,35,19,42,0.00,2,,86<br />
2003-5-9,32,27,23,24,22,20,94,75,52,1018,1017,1016,10,9,8,35,23,,0.00,2,,84<br />
2003-5-10,33,27,22,23,22,21,94,69,52,1018,1016,1014,10,10,7,29,14,37,0.00,2,,86<br />
2003-5-11,33,28,24,24,23,22,94,72,52,1018,1016,1014,10,9,7,37,18,,0.00,4,,88<br />
2003-5-12,34,28,23,24,22,21,94,71,49,1019,1017,1014,10,10,8,35,16,,0.00,3,Fog,83<br />
2003-5-13,33,28,23,24,23,21,94,74,49,1017,1016,1014,10,10,9,29,16,40,0.00,2,,71<br />
2003-5-14,34,28,23,23,22,19,94,69,43,1016,1015,1012,10,10,9,40,14,37,0.00,2,,80<br />
2003-5-15,35,29,23,25,23,22,94,82,49,1016,1015,1013,10,9,7,45,11,,0.00,2,Rain,86<br />
2003-5-16,34,29,24,25,23,22,100,79,52,1016,1015,1013,10,9,3,23,13,,0.00,3,Fog-Rain-Thunderstorm,91<br />
2003-5-17,34,29,24,24,23,22,94,73,49,1016,1014,1012,10,9,7,29,13,,0.00,2,Fog,85<br />
2003-5-18,33,28,24,24,23,20,94,76,46,1016,1014,1013,10,10,9,34,16,,0.00,2,,84<br />
2003-5-19,34,29,24,24,23,22,94,75,49,1016,1015,1012,10,9,8,34,16,,0.00,3,,87<br />
2003-5-20,32,28,24,25,23,22,94,80,59,1016,1015,1013,10,9,3,32,14,45,0.00,4,Thunderstorm,68<br />
2003-5-21,32,27,23,24,22,21,100,74,52,1015,1014,1012,10,10,8,24,16,,0.00,2,Fog,67<br />
2003-5-22,32,27,22,24,22,20,94,73,49,1016,1015,1013,10,10,9,34,18,,0.00,2,,77<br />
2003-5-23,33,27,21,24,22,21,100,78,49,1016,1015,1012,10,9,6,34,13,,0.00,4,Fog-Rain-Thunderstorm,117<br />
2003-5-24,31,27,23,24,23,22,94,83,62,1016,1015,1013,10,8,6,27,11,,0.00,4,Rain-Thunderstorm,122<br />
2003-5-25,30,27,23,25,24,22,94,85,70,1016,1015,1013,10,9,7,21,11,,0.00,7,Fog-Rain,121<br />
2003-5-26,33,29,24,25,23,21,94,75,52,1018,1016,1014,10,9,7,32,13,37,0.00,6,,123<br />
2003-5-27,36,30,24,27,23,22,100,74,44,1018,1017,1014,10,8,3,29,13,42,0.00,2,Fog-Rain-Thunderstorm,103<br />
2003-5-28,34,28,23,25,23,22,100,78,49,1018,1017,1014,9,6,0,24,8,,0.00,4,Fog-Rain-Thunderstorm,90<br />
2003-5-29,33,28,23,24,23,22,94,76,52,1016,1015,1013,10,9,6,23,8,,0.00,2,Fog-Rain-Thunderstorm,81<br />
2003-5-30,33,27,22,25,24,22,100,81,55,1016,1015,1013,10,9,5,19,6,,0.00,3,Fog,92<br />
2003-5-31,34,28,22,25,23,21,100,84,49,1018,1016,1013,10,7,0,47,11,64,0.00,4,Fog-Rain-Thunderstorm,102<br />
2003-6-1,32,27,23,25,23,22,94,84,62,1017,1016,1014,9,9,7,21,8,,0.00,4,Thunderstorm,20<br />
2003-6-2,33,27,21,24,23,20,94,76,55,1017,1015,1013,10,9,7,26,10,45,0.00,2,Fog-Thunderstorm,80<br />
2003-6-3,31,26,20,24,22,20,100,89,58,1016,1015,1014,10,8,6,39,11,,0.00,3,Fog-Rain-Thunderstorm,70<br />
2003-6-4,33,27,22,23,22,21,94,80,55,1016,1015,1014,10,9,8,23,13,,0.00,4,Rain-Thunderstorm,96<br />
2003-6-5,32,27,22,24,23,22,100,80,55,1016,1016,1014,10,9,6,29,10,,0.00,4,Rain-Thunderstorm,123<br />
2003-6-6,33,28,23,25,24,22,94,82,55,1017,1015,1014,10,8,4,19,8,,0.00,3,Fog-Rain-Thunderstorm,107<br />
2003-6-7,34,28,23,25,23,22,100,83,52,1017,1015,1013,10,9,1,23,13,,0.00,2,Rain-Thunderstorm,83<br />
2003-6-8,35,29,24,26,24,22,100,83,49,1017,1016,1013,10,9,7,19,10,37,0.00,3,Rain-Thunderstorm,99<br />
2003-6-9,34,28,22,26,23,21,100,82,52,1018,1016,1013,10,8,0,29,11,,0.00,4,Fog-Rain-Thunderstorm,75<br />
2003-6-10,33,27,21,24,23,20,94,80,55,1018,1017,1014,10,9,6,23,6,,0.00,2,Fog,97<br />
2003-6-11,33,27,22,25,23,21,100,75,55,1018,1016,1014,10,9,6,23,10,,0.00,2,Fog,87<br />
2003-6-12,33,28,23,24,23,22,100,76,52,1016,1015,1012,10,10,8,34,14,,0.00,3,,97<br />
2003-6-13,34,28,22,24,23,21,94,81,52,1016,1014,1012,10,8,3,23,10,,0.00,4,Rain-Thunderstorm,93<br />
2003-6-14,31,27,23,25,23,22,100,89,66,1017,1016,1014,10,8,7,35,6,,0.00,5,Fog-Rain,104<br />
2003-6-15,32,27,22,24,23,21,100,80,55,1016,1015,1013,10,9,8,32,13,,0.00,3,,83<br />
2003-6-16,31,27,24,26,24,23,94,85,70,1016,1015,1014,9,8,6,32,10,,0.00,6,Fog-Rain-Thunderstorm,130<br />
2003-6-17,34,28,22,25,23,21,100,85,52,1016,1015,1013,10,8,5,23,6,,0.00,4,Fog-Rain-Thunderstorm,73<br />
2003-6-18,33,27,22,25,23,21,100,81,59,1016,1015,1013,10,8,1,34,11,,0.00,3,Fog,91<br />
2003-6-19,34,28,23,25,23,22,100,80,49,1017,1016,1014,10,9,7,19,10,,0.00,2,Thunderstorm,101<br />
2003-6-20,34,28,23,25,24,21,100,80,49,1017,1016,1014,10,9,2,26,11,,0.00,2,Rain-Thunderstorm,114<br />
2003-6-21,33,28,23,26,24,21,100,77,55,1017,1015,1013,10,8,3,32,10,,0.00,2,Fog,84<br />
2003-6-22,32,27,23,25,23,22,94,80,62,1016,1015,1013,10,8,7,26,6,,0.00,3,Fog-Thunderstorm,356<br />
2003-6-23,34,28,22,25,23,22,100,83,55,1018,1015,1013,9,8,4,27,10,,0.00,3,Rain-Thunderstorm,92<br />
2003-6-24,33,28,23,26,24,22,94,79,59,1019,1016,1015,10,9,8,26,10,,0.00,3,Fog-Thunderstorm,75<br />
2003-6-25,33,28,23,26,24,22,100,82,59,1018,1016,1014,10,8,1,27,10,,0.00,4,Fog,58<br />
2003-6-26,35,29,23,26,23,20,100,77,49,1017,1016,1013,9,7,4,29,11,39,0.00,4,Fog-Rain-Thunderstorm,92<br />
2003-6-27,34,28,23,26,24,22,100,83,56,1017,1016,1014,10,8,7,29,11,,0.00,4,Thunderstorm,88<br />
2003-6-28,32,28,25,26,24,22,100,80,62,1019,1016,1015,9,8,5,47,21,45,0.00,3,Fog,93<br />
2003-6-29,33,29,25,25,24,23,100,76,59,1020,1018,1017,10,9,8,37,21,,0.00,2,Fog,82<br />
2003-6-30,32,28,25,24,23,22,94,75,59,1020,1019,1017,10,10,8,29,18,48,0.00,2,,90<br />
2003-7-1,33,29,25,25,24,22,94,77,59,1019,1017,1015,10,9,7,39,18,,0.00,2,Fog-Thunderstorm,84<br />
2003-7-2,32,27,23,25,23,22,94,79,58,1017,1016,1013,10,9,7,34,13,,0.00,2,,82<br />
2003-7-3,32,27,23,25,24,23,100,85,62,1017,1015,1013,10,9,8,23,10,,0.00,3,Rain,100<br />
2003-7-4,33,28,24,24,23,19,94,76,52,1018,1016,1014,10,9,7,29,13,37,0.00,5,Fog,91<br />
2003-7-5,33,28,23,25,24,22,100,85,59,1018,1017,1015,10,9,7,27,16,,0.00,3,,97<br />
2003-7-6,32,28,25,24,23,21,89,75,55,1017,1016,1014,10,9,9,42,23,50,0.00,2,,93<br />
2003-7-7,33,28,24,24,23,22,89,74,58,1019,1017,1016,10,9,7,42,21,45,0.00,1,,87<br />
2003-7-8,32,28,25,25,23,19,94,73,51,1020,1018,1017,10,10,8,42,24,45,0.00,3,,65<br />
2003-7-9,30,27,23,25,23,22,100,86,70,1019,1017,1015,10,9,6,29,16,48,0.00,5,Rain,85<br />
2003-7-10,32,27,22,25,23,22,100,76,58,1018,1016,1015,10,9,8,29,13,37,0.00,4,,89<br />
2003-7-11,33,29,25,24,23,21,94,73,52,1019,1017,1015,10,9,8,35,23,39,0.00,1,,88<br />
2003-7-12,33,28,23,24,23,20,94,77,46,1019,1017,1016,9,8,7,34,16,37,0.00,2,,85<br />
2003-7-13,33,28,23,24,23,20,100,80,49,1018,1017,1016,10,9,8,45,19,,0.00,1,,80<br />
2003-7-14,34,29,24,24,23,21,94,77,49,1018,1017,1016,10,9,8,26,13,,0.00,3,Thunderstorm,102<br />
2003-7-15,33,29,25,24,22,19,94,69,49,1018,1016,1014,10,9,5,26,18,48,0.00,2,Fog,83<br />
2003-7-16,33,28,24,24,23,21,94,73,49,1019,1017,1016,10,9,8,42,23,45,0.00,1,,81<br />
2003-7-17,34,29,24,24,23,22,94,76,49,1019,1017,1016,9,9,7,34,14,,0.00,3,,77<br />
2003-7-18,34,28,23,24,23,21,100,74,49,1020,1018,1015,10,9,6,34,13,37,0.00,2,Rain-Thunderstorm,101<br />
2003-7-19,34,28,22,25,23,22,100,73,49,1019,1018,1016,10,8,0,19,6,,0.00,2,Fog,91<br />
2003-7-20,35,30,25,25,23,21,94,74,53,1019,1017,1015,10,9,7,37,14,,0.00,1,Fog,81<br />
2003-7-21,34,29,25,24,23,21,94,74,46,1018,1016,1015,10,9,7,37,16,37,0.00,1,,76<br />
2003-7-22,33,28,24,24,23,20,100,74,52,1018,1017,1015,10,10,9,29,16,,0.00,2,,88<br />
2003-7-23,33,28,23,25,24,23,100,81,59,1019,1017,1016,10,8,5,27,19,55,0.00,4,Rain-Thunderstorm,105<br />
2003-7-24,33,29,25,25,23,21,100,74,52,1019,1017,1015,10,9,7,29,16,,0.00,1,,87<br />
2003-7-25,33,28,23,24,23,21,100,78,55,1018,1017,1015,10,10,8,26,13,,0.00,1,Fog,75<br />
2003-7-26,34,29,24,24,22,20,94,73,49,1020,1019,1017,10,9,5,39,14,,0.00,2,,94<br />
2003-7-27,34,28,23,24,23,21,94,77,55,1020,1018,1016,10,9,8,26,11,,0.00,2,Thunderstorm,65<br />
2003-7-28,35,28,22,24,22,21,100,79,44,1018,1017,1014,10,9,5,21,8,,0.00,2,Fog-Rain-Thunderstorm,93<br />
2003-7-29,33,27,21,25,22,20,100,90,55,1020,1017,1015,9,7,6,27,6,,0.00,3,Fog-Rain-Thunderstorm,161<br />
2003-7-30,34,27,20,24,22,19,94,75,49,1020,1018,1017,10,8,6,29,8,,0.00,2,Fog,89<br />
2003-7-31,33,29,25,25,23,21,94,73,49,1019,1018,1016,10,10,7,26,18,45,0.00,2,,87<br />
2003-8-1,34,28,23,24,23,21,100,73,46,1017,1016,1014,10,9,8,37,16,,0.00,2,,79<br />
2003-8-2,33,27,22,25,23,21,100,84,49,1017,1016,1014,10,8,3,39,10,,0.00,3,Rain-Thunderstorm,71<br />
2003-8-3,28,26,23,25,23,22,100,93,84,1018,1018,1017,10,9,8,8,5,,0.00,1,,60<br />
2003-8-4,34,28,23,24,23,22,100,78,49,1018,1016,1014,10,9,7,29,13,37,0.00,2,Fog,86<br />
2003-8-5,33,28,23,24,23,21,100,78,49,1017,1015,1013,10,9,8,37,14,,0.00,2,,80<br />
2003-8-6,34,28,22,24,23,22,100,84,49,1016,1015,1013,10,8,3,23,8,,0.00,3,Fog-Rain-Thunderstorm,80<br />
2003-8-7,35,29,24,25,23,22,94,79,52,1017,1015,1012,10,9,6,26,10,,0.00,3,Rain-Thunderstorm,81<br />
2003-8-8,34,28,23,25,23,21,100,79,59,1017,1015,1013,10,9,7,19,8,,0.00,2,Fog,78<br />
2003-8-9,34,28,23,26,23,17,100,77,48,1019,1016,1015,10,9,8,23,11,,0.00,2,Rain-Thunderstorm,110<br />
2003-8-10,34,28,23,25,22,20,94,80,52,1019,1017,1016,9,8,3,29,11,,0.00,3,Fog-Rain-Thunderstorm,63<br />
