
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-13,25,23,22,24,23,22,100,100,94,1017,1015,1013,10,6,1,24,11,,0.00,8,,203<br />
2005-8-14,27,24,22,25,23,22,100,97,84,1018,1016,1015,10,7,2,19,8,,0.00,6,,167<br />
2005-8-15,26,23,22,25,23,22,100,99,89,1018,1017,1015,9,8,3,23,10,,0.00,6,,203<br />
2005-8-16,26,23,22,23,23,22,100,97,83,1018,1016,1015,8,7,7,19,6,,0.00,5,,228<br />
2005-8-17,26,23,22,24,23,22,100,96,83,1017,1016,1015,7,6,4,21,10,,0.00,6,,211<br />
2005-8-18,26,24,23,24,23,23,100,96,83,1017,1016,1014,10,8,4,19,10,,0.00,7,,208<br />
2005-8-19,27,24,22,24,23,22,100,93,79,1018,1017,1015,8,8,6,19,8,,0.00,3,,187<br />
2005-8-20,27,24,22,24,23,22,100,95,79,1019,1016,1015,10,7,1,21,6,,0.00,4,Fog,196<br />
2005-8-21,27,24,22,24,23,22,100,95,79,1018,1016,1014,8,8,6,16,5,,0.00,5,,189<br />
2005-8-22,27,23,21,24,23,21,100,95,79,1018,1016,1015,10,8,6,19,5,,0.00,4,,206<br />
2005-8-23,27,24,23,24,24,23,100,96,84,1018,1016,1014,10,9,4,19,8,,0.00,6,,202<br />
2005-8-24,27,24,23,25,24,23,100,97,84,1017,1016,1015,10,8,6,19,11,,0.00,6,,208<br />
2005-8-25,26,24,22,25,24,22,100,98,89,1018,1016,1014,10,8,2,16,6,,0.00,6,,223<br />
2005-8-26,27,24,22,25,23,22,100,96,84,1017,1015,1013,9,8,6,19,6,,0.00,4,,218<br />
2005-8-27,27,24,22,25,23,22,100,97,84,1016,1014,1013,10,7,1,16,5,,0.00,4,,199<br />
2005-8-28,27,24,23,25,24,23,100,94,84,1016,1014,1012,10,9,3,16,10,,0.00,4,,215<br />
2005-8-29,27,24,22,25,24,22,100,98,89,1015,1013,1011,10,6,0,19,8,,0.00,5,Fog-Rain,218<br />
2005-8-30,26,24,23,25,24,23,100,99,94,1016,1014,1012,10,8,4,16,10,,0.00,7,,188<br />
2005-8-31,28,26,23,25,24,23,100,97,79,1016,1014,1011,8,7,6,16,6,,0.00,5,,194<br />
2005-9-1,28,26,23,25,24,23,100,96,84,1014,1012,1011,8,8,6,21,8,,0.00,5,,224<br />
2005-9-2,27,24,23,25,24,23,100,97,89,1015,1013,1011,10,8,5,27,11,,0.00,6,,205<br />
2005-9-3,27,24,23,25,23,2,100,92,24,1016,1014,1013,10,8,3,21,11,,0.00,6,,199<br />
2005-9-4,28,26,23,25,24,23,100,95,79,1017,1015,1012,10,9,4,19,6,,0.00,4,,209<br />
2005-9-5,27,24,23,25,24,23,100,98,89,1015,1013,1011,10,8,8,23,11,,0.00,5,,224<br />
2005-9-6,27,26,24,25,24,24,100,98,89,1016,1014,1012,8,8,8,19,13,,0.00,6,,194<br />
2005-9-7,28,26,23,26,24,23,100,95,84,1017,1015,1014,10,8,6,19,8,,0.00,4,,174<br />
2005-9-8,28,24,22,25,23,22,100,95,79,1018,1016,1014,10,8,3,21,6,,0.00,3,,219<br />
2005-9-9,28,26,24,25,24,23,100,94,74,1018,1016,1014,10,9,8,24,11,,0.00,5,,226<br />
2005-9-10,28,26,23,25,24,23,100,97,79,1017,1015,1013,8,7,4,24,10,,0.00,6,,219<br />
2005-9-11,28,26,24,25,24,24,100,97,84,1015,1014,1012,10,7,6,21,10,,0.00,4,,207<br />
2005-9-12,27,24,23,25,24,23,100,97,89,1015,1013,1011,10,8,4,21,10,,0.00,6,,193<br />
2005-9-13,28,26,23,25,24,23,100,95,79,1016,1014,1012,10,8,6,21,10,,0.00,4,,200<br />
2005-9-14,29,27,24,25,24,24,100,94,79,1017,1014,1012,10,9,8,23,6,,0.00,4,,195<br />
2005-9-15,28,26,24,26,24,24,100,94,79,1017,1015,1013,8,8,8,19,8,,0.00,5,,206<br />
2005-9-16,28,26,24,25,25,24,100,95,79,1016,1014,1013,8,8,8,21,10,,0.00,6,,203<br />
2005-9-17,28,26,24,25,24,24,100,95,79,1015,1013,1011,10,9,6,24,10,,0.00,5,,216<br />
2005-9-18,29,27,24,25,24,24,100,95,74,1017,1014,1013,10,8,6,19,10,,0.00,4,,215<br />
2005-9-19,29,27,24,26,25,24,100,97,84,1016,1014,1012,8,7,7,24,8,,0.00,5,,209<br />
2005-9-20,29,27,24,27,26,24,100,97,84,1015,1013,1011,8,7,7,23,13,,0.00,5,,200<br />
2005-9-21,28,26,24,27,25,24,100,96,84,1014,1012,1010,8,7,7,21,13,,0.00,5,Rain,193<br />
2005-9-22,29,27,24,25,24,24,100,94,74,1015,1012,1011,10,8,6,21,10,,0.00,5,,224<br />
2005-9-23,29,27,24,25,24,24,100,95,79,1015,1013,1011,10,9,8,21,10,,0.00,4,,222<br />
2005-9-24,29,27,25,26,26,25,100,96,84,1014,1012,1010,8,8,8,23,10,,0.00,5,,202<br />
2005-9-25,29,27,25,26,26,25,100,96,84,1015,1013,1010,8,8,7,26,13,,0.00,5,,194<br />
2005-9-26,28,26,24,26,24,2,100,93,24,1015,1013,1012,10,8,4,21,11,,0.00,5,Rain,205<br />
2005-9-27,29,27,25,26,26,25,100,97,79,1016,1014,1012,10,8,1,19,11,,0.00,6,Rain-Thunderstorm,212<br />
2005-9-28,26,24,24,26,24,24,100,100,94,1016,1014,1011,10,6,1,16,11,,0.00,6,Rain-Thunderstorm,208<br />
2005-9-29,29,27,24,27,25,2,100,95,22,1015,1013,1011,10,8,1,21,10,,0.00,6,Rain-Thunderstorm,211<br />
2005-9-30,29,27,24,26,26,24,100,96,84,1015,1013,1011,10,9,8,24,10,,0.00,5,Thunderstorm,214<br />
2005-10-1,29,27,24,27,26,24,100,96,79,1015,1013,1011,10,8,7,19,10,,0.00,3,,189<br />
2005-10-2,29,27,24,26,25,2,100,94,20,1015,1013,1010,10,8,2,24,14,,0.00,3,Rain,200<br />
2005-10-3,28,26,24,27,26,24,100,97,89,1015,1013,1011,10,9,6,24,14,,0.00,6,Rain,187<br />
2005-10-4,29,27,24,26,25,24,100,96,84,1015,1013,1011,10,8,2,26,16,,0.00,6,Rain,185<br />
2005-10-5,29,27,25,26,25,25,100,95,79,1016,1014,1012,10,9,7,19,10,,0.00,5,Thunderstorm,198<br />
2005-10-6,29,27,25,26,26,25,100,94,79,1015,1013,1011,10,9,8,19,6,,0.00,6,,213<br />
2005-10-7,26,23,22,26,25,22,100,100,94,1015,1013,1011,10,7,0,37,11,60,0.00,6,Rain-Thunderstorm,201<br />
2005-10-8,29,27,24,26,25,24,100,95,79,1015,1014,1012,10,9,8,23,18,,0.00,4,Rain,195<br />
2005-10-9,29,27,25,26,25,25,100,94,79,1015,1013,1011,10,9,5,23,10,,0.00,6,Rain-Thunderstorm,215<br />
2005-10-10,26,23,22,25,24,22,100,99,94,1015,1013,1011,10,8,1,13,6,,0.00,7,Rain-Thunderstorm,218<br />
2005-10-11,29,27,24,26,26,24,100,94,84,1015,1013,1011,10,9,8,16,8,,0.00,6,Rain-Thunderstorm,199<br />
2005-10-12,30,27,24,26,26,24,100,94,74,1014,1012,1010,10,9,6,19,8,,0.00,5,,226<br />
2005-10-13,30,28,25,26,26,25,100,95,79,1015,1013,1011,10,10,8,24,14,,0.00,4,,214<br />
2005-10-14,30,28,26,27,26,26,100,94,79,1014,1013,1011,10,9,8,26,13,,0.00,4,Rain,223<br />
2005-10-15,29,27,26,27,26,26,100,91,84,1015,1012,1010,10,9,6,23,14,,0.00,4,Rain-Thunderstorm,211<br />
2005-10-16,30,27,24,27,26,24,100,94,79,1014,1012,1009,10,9,4,24,11,,0.00,5,Rain-Thunderstorm,219<br />
2005-10-17,30,28,25,28,26,25,100,94,84,1013,1011,1009,10,8,6,23,8,,0.00,5,Rain-Thunderstorm,210<br />
2005-10-18,30,28,26,27,26,26,100,93,79,1014,1012,1010,10,9,8,19,10,,0.00,4,,194<br />
2005-10-19,30,28,26,27,25,7,100,91,25,1015,1013,1011,10,9,6,23,10,,0.00,5,Rain-Thunderstorm,198<br />
2005-10-20,30,28,26,27,26,26,100,95,84,1015,1012,1010,10,9,3,26,11,,0.00,5,Rain-Thunderstorm,226<br />
2005-10-21,28,24,22,26,24,22,100,96,79,1013,1011,1010,10,7,1,34,10,47,0.00,8,Rain-Thunderstorm,184<br />
2005-10-22,26,24,23,26,24,23,100,100,100,1013,1012,1010,10,8,3,11,2,,0.00,6,Rain,0<br />
2005-10-23,30,27,23,27,25,23,100,94,74,1013,1012,1010,10,7,0,23,5,,0.00,3,Fog-Rain-Thunderstorm,211<br />
2005-10-24,30,27,24,27,26,24,100,96,84,1014,1012,1010,10,8,7,19,8,,0.00,4,Rain-Thunderstorm,225<br />
2005-10-25,30,26,22,27,25,22,100,93,79,1013,1012,1010,9,7,4,21,10,35,0.00,6,Rain-Thunderstorm,185<br />
2005-10-26,30,27,24,27,26,24,100,92,79,1013,1011,1009,10,9,8,19,8,,0.00,4,Thunderstorm,202<br />
2005-10-27,30,28,25,28,26,24,100,91,79,1014,1012,1010,10,8,4,19,6,,0.00,4,Thunderstorm,185<br />
2005-10-28,30,27,24,27,26,24,100,91,79,1015,1013,1011,8,8,8,23,8,,0.00,4,Rain-Thunderstorm,192<br />
2005-10-29,30,28,24,28,26,24,100,92,79,1015,1013,1011,10,8,1,21,8,,0.00,3,Rain-Thunderstorm,194<br />
2005-10-30,30,28,25,27,26,25,100,94,79,1015,1013,1011,10,9,3,16,3,,0.00,4,Rain-Thunderstorm,185<br />
2005-10-31,30,28,26,28,27,26,100,93,84,1015,1014,1011,10,9,8,21,10,,0.00,3,,185<br />
2005-11-1,30,27,24,27,26,24,100,97,84,1017,1014,1012,10,8,1,16,6,,0.00,6,Rain-Thunderstorm,160<br />
2005-11-2,30,27,24,26,25,24,100,94,74,1016,1014,1012,10,9,6,14,5,,0.00,5,Rain-Thunderstorm,176<br />
2005-11-3,30,27,23,27,26,22,100,95,79,1016,1013,1011,10,9,1,37,6,,0.00,5,Rain-Thunderstorm,213<br />
2005-11-4,30,27,23,26,25,23,100,95,74,1014,1013,1011,10,8,1,32,6,34,0.00,5,Rain-Thunderstorm,186<br />
2005-11-5,30,27,23,26,25,23,100,96,74,1014,1013,1011,10,8,1,21,8,,0.00,6,Rain-Thunderstorm,200<br />
2005-11-6,29,27,24,27,26,24,100,94,79,1014,1012,1010,10,9,8,19,5,,0.00,5,Rain,264<br />
2005-11-7,30,28,27,27,27,26,100,93,84,1012,1011,1009,10,10,10,13,10,,0.00,2,,170<br />
2005-11-8,31,28,26,28,26,7,100,92,23,1013,1011,1009,10,9,8,19,8,,0.00,4,,167<br />
2005-11-9,31,28,25,28,27,25,100,93,79,1013,1011,1009,10,10,8,16,8,,0.00,4,Rain-Thunderstorm,185<br />
2005-11-10,30,27,24,27,26,24,100,92,74,1013,1011,1009,10,9,8,19,5,,0.00,3,Thunderstorm,204<br />
2005-11-11,30,28,25,27,25,5,100,91,28,1013,1011,1008,8,8,3,16,6,35,0.00,5,Rain-Thunderstorm,192<br />
2005-11-12,31,27,24,27,24,2,100,87,16,1012,1010,1007,10,8,8,16,5,,0.00,4,Thunderstorm,169<br />
2005-11-13,30,28,25,27,26,25,100,98,84,1012,1010,1009,10,8,3,14,5,,0.00,6,Rain-Thunderstorm,175<br />
2005-11-14,30,28,25,27,26,2,100,94,18,1012,1011,1009,10,8,5,19,6,,0.00,5,Rain-Thunderstorm,183<br />
2005-11-15,30,26,22,27,24,2,100,89,17,1012,1011,1009,8,7,0,37,10,58,0.00,4,Rain-Thunderstorm,204<br />
2005-11-16,30,28,25,27,26,25,100,95,79,1012,1010,1008,8,8,6,16,6,,0.00,4,Rain-Thunderstorm,204<br />
2005-11-17,30,27,24,28,25,6,100,89,25,1012,1010,1008,9,7,1,19,8,,0.00,4,Rain-Thunderstorm,198<br />
2005-11-18,30,28,25,28,21,2,100,77,17,1012,1010,1009,10,8,5,19,5,,0.00,3,Rain,181<br />
2005-11-19,31,27,24,28,23,2,100,87,16,1012,1010,1009,10,8,2,23,8,,0.00,5,Rain-Thunderstorm,187<br />
2005-11-20,31,28,25,28,27,25,100,93,84,1012,1010,1008,10,8,6,19,5,,0.00,4,Thunderstorm,193<br />
2005-11-21,31,28,26,28,25,2,100,89,17,1011,1010,1008,8,7,3,16,8,,0.00,4,Rain,182<br />
2005-11-22,31,29,27,28,27,7,100,91,22,1011,1009,1008,10,8,7,19,10,,0.00,3,,181<br />
2005-11-23,31,28,26,28,27,2,100,93,18,1011,1010,1008,10,8,4,16,8,,0.00,4,Rain-Thunderstorm,189<br />
2005-11-24,31,28,26,28,27,26,100,92,79,1012,1010,1008,10,8,4,19,8,,0.00,4,,198<br />
2005-11-25,30,27,23,27,25,5,100,94,28,1012,1010,1008,10,7,0,27,11,48,0.00,5,Rain-Thunderstorm,198<br />
2005-11-26,30,27,24,28,25,7,100,89,25,1012,1010,1008,8,8,5,19,5,,0.00,5,Rain-Thunderstorm,201<br />
2005-11-27,30,28,25,28,26,7,100,92,26,1011,1010,1008,10,8,6,14,3,,0.00,2,Thunderstorm,223<br />
2005-11-28,30,28,26,28,26,2,100,91,18,1011,1009,1007,10,9,6,111,10,,0.00,3,,208<br />
2005-11-29,30,28,26,28,26,2,100,91,18,1012,1010,1009,10,9,7,19,8,,0.00,4,Rain,194<br />
2005-11-30,30,28,27,28,26,2,100,90,17,1012,1010,1008,10,8,8,23,13,,0.00,3,Thunderstorm,200<br />
2005-12-1,30,28,27,28,26,2,100,89,19,1011,1009,1007,10,9,8,23,14,,0.00,3,,197<br />
2005-12-2,30,28,26,27,27,7,100,92,28,1011,1009,1007,10,9,7,16,8,,0.00,4,Rain-Thunderstorm,166<br />
2005-12-3,30,28,26,28,27,2,100,93,21,1011,1010,1008,10,8,4,16,6,,0.00,5,Rain,158<br />
2005-12-4,31,27,23,28,23,2,100,84,16,1011,1009,1008,10,8,3,27,5,,0.00,4,Rain-Thunderstorm,161<br />
2005-12-5,30,26,22,28,26,22,100,96,84,1010,1009,1007,10,8,2,24,8,45,0.00,5,Rain-Thunderstorm,207<br />
2005-12-6,29,27,24,26,24,4,100,91,27,1009,1008,1006,10,8,7,16,5,,0.00,4,Thunderstorm,217<br />
2005-12-7,30,27,24,28,24,2,100,88,17,1011,1008,1007,10,9,8,19,6,,0.00,3,Thunderstorm,201<br />
2005-12-8,30,27,24,27,26,2,100,93,20,1012,1011,1009,10,9,5,19,5,,0.00,3,,238<br />
2005-12-9,30,28,26,28,26,2,100,92,17,1012,1011,1009,10,9,5,19,8,,0.00,4,,225<br />
2005-12-10,30,28,27,28,27,27,100,94,84,1012,1010,1008,10,8,7,24,11,,0.00,3,,219<br />
2005-12-11,30,28,25,27,24,5,100,88,28,1013,1011,1009,10,8,7,16,8,,0.00,4,Thunderstorm,212<br />
2005-12-12,31,27,24,28,26,24,100,94,75,1012,1010,1008,10,8,5,16,5,,0.00,3,Rain,170<br />
2005-12-13,30,28,25,28,26,2,100,92,17,1011,1009,1007,10,9,4,14,5,,0.00,4,Thunderstorm,166<br />
2005-12-14,30,28,25,28,26,2,100,92,17,1011,1009,1007,10,8,5,14,5,,0.00,4,,202<br />
2005-12-15,30,28,26,28,27,2,100,94,18,1011,1009,1007,10,8,7,19,10,,0.00,3,,198<br />
2005-12-16,31,28,25,28,26,2,100,91,18,1012,1010,1008,10,8,8,14,5,,0.00,2,,209<br />
2005-12-17,31,28,25,28,27,25,100,95,79,1012,1010,1008,8,7,4,16,5,,0.00,3,,219<br />
2005-12-18,31,28,26,28,26,2,100,92,16,1011,1010,1008,8,7,4,19,5,,0.00,2,,219<br />
2005-12-19,31,28,26,28,22,2,100,82,16,1012,1010,1008,10,7,5,14,5,,0.00,3,,217<br />
2005-12-20,31,28,26,28,26,2,100,93,18,1011,1009,1007,10,8,5,16,3,,0.00,2,,214<br />
2005-12-21,32,29,26,28,27,26,100,95,75,1011,1009,1007,7,6,6,14,10,,0.00,3,,245<br />
2005-12-22,30,28,26,28,27,26,100,96,79,1013,1011,1009,7,7,6,14,8,,0.00,5,,249<br />
2005-12-23,31,28,25,28,26,2,100,93,19,1013,1012,1009,7,6,4,16,6,,0.00,6,,228<br />
2005-12-24,29,26,23,27,23,2,100,90,18,1013,1011,1009,7,5,3,11,2,,0.00,6,,301<br />
2005-12-25,30,26,22,27,24,2,100,92,22,1013,1012,1009,8,4,0,16,3,,0.00,3,Fog,252<br />
2005-12-26,30,27,23,28,26,23,100,94,79,1013,1011,1008,8,6,3,16,3,,0.00,2,,233<br />
2005-12-27,30,27,24,28,25,2,100,92,18,1012,1010,1008,8,6,1,14,3,,0.00,2,Thunderstorm,197<br />
2005-12-28,31,27,24,28,25,2,100,94,17,1011,1009,1007,8,6,2,13,2,,0.00,3,Thunderstorm,193<br />
2005-12-29,31,27,24,28,25,2,100,91,17,1012,1010,1008,8,6,2,19,3,,0.00,2,,204<br />
2005-12-30,31,28,26,29,27,2,100,94,21,1012,1009,1007,8,7,6,24,6,,0.00,3,,223<br />
2005-12-31,33,29,25,28,26,2,100,90,15,1011,1009,1007,7,6,3,13,5,,0.00,3,,286<br />
