
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-1-21,3,0,-2,2,-1,-4,100,94,86,1015,1006,1002,10,5,1,195,23,40,0.00,8,Rain-Snow,240<br />
2002-1-22,4,2,1,4,2,0,100,96,87,1012,1009,1008,10,3,0,18,11,,0.00,6,Fog-Rain,256<br />
2002-1-23,6,3,1,4,1,-2,93,81,66,1013,1013,1011,10,10,10,18,11,,0.00,8,,226<br />
2002-1-24,8,4,1,2,0,-2,81,70,61,1012,1009,1008,10,10,10,26,14,35,0.00,8,,204<br />
2002-1-25,6,3,1,2,-1,-7,87,70,52,1017,1010,1006,10,10,10,40,21,58,0.00,7,Rain,244<br />
2002-1-26,4,1,-1,0,-3,-6,87,70,56,1018,1016,1015,10,10,10,35,21,50,0.00,6,Rain,239<br />
2002-1-27,8,6,3,3,1,-1,87,72,57,1015,1007,1002,10,10,10,43,24,61,0.00,7,Rain,222<br />
2002-1-28,8,6,4,5,2,0,87,76,57,1016,1012,1006,10,10,10,26,19,43,0.00,7,Rain,267<br />
2002-1-29,10,8,6,5,2,-2,93,67,53,1016,1015,1011,10,9,2,55,31,72,0.00,6,Rain,263<br />
2002-1-30,10,7,3,3,1,-3,76,63,53,1021,1018,1016,10,10,10,47,24,64,0.00,5,,267<br />
2002-1-31,14,8,3,5,2,0,87,67,44,1021,1015,1011,,,,32,10,50,0.00,,,226<br />
2002-2-1,10,7,4,1,-1,-3,75,61,49,1025,1021,1016,,,,26,21,40,0.00,,,267<br />
2002-2-2,11,7,3,2,1,-2,87,69,50,1033,1030,1026,10,10,10,18,10,,0.00,8,,233<br />
2002-2-3,14,7,0,3,1,-2,93,71,44,1033,1031,1026,,,,14,3,,0.00,,,175<br />
2002-2-4,16,8,0,2,-1,-4,93,66,27,1026,1023,1021,,,,21,3,,0.00,,,240<br />
2002-2-5,12,4,-2,0,-2,-3,93,70,38,1024,1020,1012,,,,21,5,,0.00,,,124<br />
2002-2-6,9,3,-2,2,-1,-3,100,80,57,1012,1009,1007,4,3,1,18,10,,0.00,0,Fog,162<br />
2002-2-7,9,7,6,4,3,2,81,75,66,1019,1017,1016,,,,21,14,,0.00,,,281<br />
2002-2-8,5,4,4,4,3,2,100,93,87,1019,1016,1013,10,5,1,21,10,,0.00,7,Rain,247<br />
2002-2-9,8,6,4,3,2,-1,93,80,53,1015,1013,1010,10,10,5,29,19,35,0.00,6,Rain,251<br />
2002-2-10,7,6,4,4,3,2,93,85,71,1009,1005,1002,10,10,10,26,18,35,0.00,7,Rain,236<br />
2002-2-11,8,6,3,3,1,-2,93,78,50,1010,1008,1006,10,10,10,29,14,40,0.00,7,Rain,256<br />
2002-2-12,9,7,6,6,4,2,93,80,71,1006,1003,1001,10,10,10,32,23,50,0.00,7,Rain,255<br />
2002-2-13,8,4,2,4,1,-4,87,73,56,1012,1006,1003,10,10,10,32,23,50,0.00,6,Rain,279<br />
2002-2-14,2,0,-2,-2,-4,-6,93,78,65,1024,1019,1013,10,9,2,26,16,43,0.00,6,Rain-Snow,291<br />
2002-2-15,2,-1,-4,-5,-6,-8,86,72,52,1033,1031,1025,10,10,10,21,14,,0.00,6,,294<br />
2002-2-16,6,0,-6,-4,-7,-10,93,70,33,1034,1033,1032,,,,11,0,,0.00,,,280<br />
2002-2-17,12,3,-6,-2,-4,-7,93,63,32,1032,1027,1022,,,,11,3,,0.00,,,176<br />
2002-2-18,13,7,0,3,0,-4,87,70,38,1021,1016,1013,10,10,10,11,5,,0.00,7,Rain,194<br />
2002-2-19,4,1,-1,2,-1,-4,93,83,61,1013,1012,1008,10,6,1,26,11,40,0.00,8,,268<br />
2002-2-20,5,2,-1,0,-2,-4,93,78,61,1008,1003,996,10,9,1,26,21,43,0.00,7,Rain-Snow,232<br />
2002-2-21,7,4,2,2,1,-1,87,74,65,1004,997,994,10,10,10,21,18,35,0.00,8,Rain,229<br />
2002-2-22,2,-2,-5,-1,-8,-14,86,65,40,1014,1011,1006,10,9,4,29,21,35,0.00,7,Snow,269<br />
2002-2-23,3,0,-2,-2,-6,-9,75,62,52,1005,1001,999,10,10,10,32,26,50,0.00,8,,218<br />
2002-2-24,4,1,-1,1,-3,-6,87,74,52,1004,999,994,10,10,3,26,19,40,0.00,6,Rain,248<br />
2002-2-25,4,1,-1,-1,-4,-7,93,76,48,1007,1006,1004,10,8,1,26,16,35,0.00,7,Rain-Snow,257<br />
2002-2-26,6,2,-2,5,-1,-4,93,88,80,1010,1007,1002,10,9,4,26,16,35,0.00,8,Rain-Snow,206<br />
2002-2-27,11,8,6,5,3,2,93,74,54,1005,1003,1000,10,10,10,40,21,58,0.00,6,Rain,222<br />
2002-2-28,7,3,0,4,2,-1,93,83,76,1034,1007,1003,10,10,10,21,13,,0.00,7,Rain,222<br />
2002-3-1,9,4,0,1,-2,-3,87,67,43,1012,1010,1007,10,10,10,29,8,35,0.00,5,,237<br />
2002-3-2,5,3,1,1,-2,-5,87,72,56,1012,1011,1009,10,10,10,18,8,,0.00,8,,263<br />
2002-3-3,1,0,-1,0,-2,-5,100,87,75,1015,1008,1004,10,8,1,29,13,47,0.00,7,Rain-Snow,286<br />
2002-3-4,4,-2,-7,-2,-4,-8,93,74,65,1019,1016,1015,10,9,4,26,18,47,0.00,8,Rain-Snow,264<br />
2002-3-5,12,6,-1,1,-2,-5,86,62,38,1020,1017,1012,10,10,10,21,10,,0.00,8,,190<br />
2002-3-6,16,8,0,3,1,-3,87,55,31,1012,1008,1002,,,,35,13,55,0.00,,,214<br />
2002-3-7,14,8,3,4,2,0,87,58,44,1004,1000,996,10,9,3,50,31,68,0.00,7,Rain-Thunderstorm,249<br />
2002-3-8,23,11,0,1,-2,-8,93,67,22,1022,1013,1004,10,10,2,43,29,61,0.00,6,Rain-Snow,291<br />
2002-3-9,12,4,-2,1,-3,-6,87,59,30,1024,1018,1012,,,,29,8,35,0.00,,,189<br />
2002-3-10,10,6,2,2,-2,-4,81,64,46,1020,1012,1009,10,10,10,32,13,50,0.00,7,Rain,243<br />
2002-3-11,12,4,-2,-1,-3,-6,87,64,28,1027,1025,1021,,,,18,8,,0.00,,,184<br />
2002-3-12,16,7,-2,-1,-4,-7,86,54,22,1024,1022,1019,4,4,4,11,8,,0.00,0,,146<br />
2002-3-13,15,7,-2,2,-2,-6,93,60,23,1019,1017,1015,6,5,4,11,2,,0.00,,,202<br />
2002-3-14,18,8,-1,0,-2,-5,87,54,21,1015,1013,1011,,,,21,5,,0.00,,,239<br />
2002-3-15,7,4,1,4,1,-3,93,83,70,1024,1018,1013,10,7,2,29,13,35,0.00,8,,53<br />
2002-3-16,8,3,-2,-3,-8,-14,80,47,20,1027,1026,1024,10,10,10,26,19,43,0.00,6,,100<br />
2002-3-17,12,7,2,-4,-7,-10,52,40,32,1025,1023,1020,,,,29,21,43,0.00,,,127<br />
2002-3-18,15,8,0,-1,-4,-7,65,48,29,1019,1016,1013,,,,18,13,,0.00,,,128<br />
2002-3-19,14,7,1,-1,-6,-10,57,40,18,1013,1007,1000,10,10,10,29,18,47,0.00,8,,132<br />
2002-3-20,9,6,3,5,2,-1,93,78,57,1008,1006,1001,10,9,4,26,16,35,0.00,7,Rain,284<br />
2002-3-21,7,6,5,4,1,-3,93,73,49,1010,1009,1008,10,10,4,26,10,40,0.00,6,Rain,283<br />
2002-3-22,7,3,-1,4,-1,-20,93,75,15,1010,1007,1005,10,9,6,21,13,40,0.00,6,Rain-Snow,272<br />
2002-3-23,3,0,-2,-1,-2,-4,93,85,65,1013,1009,1007,10,9,1,14,6,,0.00,6,Rain-Snow,303<br />
2002-3-24,2,0,-1,-1,-2,-4,100,85,65,1018,1016,1014,10,9,3,21,14,,0.00,8,Rain-Snow,2<br />
2002-3-25,7,3,1,2,0,-3,100,82,57,1021,1019,1018,10,7,1,32,23,50,0.00,8,Rain-Snow,20<br />
2002-3-26,6,2,-2,-3,-5,-9,86,62,34,1022,1021,1020,10,10,10,29,23,35,0.00,7,,9<br />
2002-3-27,8,2,-3,-1,-5,-10,80,64,39,1026,1024,1022,10,10,10,26,11,40,0.00,7,,343<br />
2002-3-28,5,0,-4,0,-2,-5,93,79,57,1027,1027,1026,10,7,3,21,11,,0.00,7,,316<br />
2002-3-29,14,7,0,2,-1,-7,93,62,25,1027,1024,1022,10,7,3,18,11,,0.00,8,,318<br />
2002-3-30,16,7,-2,3,-1,-3,93,63,31,1024,1022,1020,6,5,3,11,3,,0.00,0,,278<br />
2002-3-31,18,8,-1,4,1,-2,93,64,28,1021,1019,1016,6,4,3,6,2,,0.00,0,,260<br />
2002-4-1,18,9,1,5,1,-2,93,59,26,1018,1017,1017,,,,14,2,,0.00,,,40<br />
2002-4-2,12,9,5,6,1,-3,93,61,43,1022,1021,1019,10,5,3,18,11,,0.00,7,Rain,32<br />
2002-4-3,6,3,0,3,-4,-9,81,60,34,1023,1022,1021,10,10,10,26,13,35,0.00,6,,53<br />
2002-4-4,9,2,-4,-4,-9,-14,86,50,21,1022,1017,1012,,,,14,5,,0.00,,,63<br />
2002-4-5,3,1,-1,-2,-4,-12,93,76,33,1012,1009,1007,10,7,2,21,18,,0.00,6,Rain-Snow,42<br />
2002-4-6,1,-1,-3,-2,-3,-7,93,82,64,1011,1008,1007,10,7,1,21,11,,0.00,7,Rain-Snow,346<br />
2002-4-7,1,-1,-3,-1,-3,-5,100,87,70,1017,1013,1010,10,5,1,21,16,,0.00,6,Rain-Snow,306<br />
2002-4-8,4,2,0,2,-1,-2,93,89,81,1021,1019,1017,10,5,1,26,14,35,0.00,6,Rain-Snow,328<br />
2002-4-9,5,2,0,0,-1,-3,93,78,61,1022,1021,1021,10,9,2,14,6,,0.00,8,,106<br />
2002-4-10,9,6,3,2,0,-3,87,67,53,1021,1021,1020,10,10,10,29,14,35,0.00,7,,92<br />
2002-4-11,13,9,5,1,-1,-3,76,53,33,1021,1020,1018,,,,32,24,50,0.00,,,110<br />
2002-4-12,14,9,5,1,-1,-3,61,48,33,1018,1013,1008,,,,55,29,72,0.00,,,126<br />
2002-4-13,10,8,5,5,3,0,93,76,50,1007,1007,1007,10,10,10,40,31,58,0.00,7,Rain,127<br />
2002-4-14,10,8,6,7,5,4,93,84,76,1007,1007,1007,10,10,10,26,21,43,0.00,7,Rain,128<br />
2002-4-15,16,10,4,9,7,3,100,79,55,1010,1008,1007,10,8,4,18,13,,0.00,6,Rain,129<br />
2002-4-16,13,10,7,8,7,6,93,80,63,1013,1012,1010,10,7,3,11,5,,0.00,7,,305<br />
2002-4-17,15,11,8,5,3,2,71,58,45,1016,1014,1012,10,10,10,14,6,,0.00,7,,32<br />
2002-4-18,16,9,3,6,3,1,87,66,42,1019,1017,1016,10,9,4,14,6,,0.00,5,,41<br />
2002-4-19,19,13,7,9,6,5,87,61,40,1021,1019,1019,10,10,10,21,6,,0.00,6,,95<br />
2002-4-20,21,14,9,8,5,1,72,50,27,1025,1023,1020,10,10,10,21,13,,0.00,4,,108<br />
2002-4-21,20,13,6,9,6,3,87,63,33,1029,1028,1026,10,9,4,21,5,,0.00,6,Thunderstorm,313<br />
2002-4-22,17,13,11,9,7,0,88,64,36,1028,1026,1024,10,10,10,21,11,,0.00,7,Rain,341<br />
2002-4-23,15,10,5,4,1,-2,76,51,31,1025,1023,1020,10,10,10,14,6,,0.00,6,,356<br />
2002-4-24,16,11,6,8,4,1,87,70,36,1020,1018,1017,10,10,10,18,2,,0.00,7,,270<br />
2002-4-25,14,10,7,8,7,4,93,81,67,1019,1018,1017,10,9,4,18,5,35,0.00,7,Rain,306<br />
2002-4-26,16,11,7,8,6,4,93,74,45,1017,1013,1009,10,10,10,14,3,,0.00,6,,193<br />
2002-4-27,15,12,9,11,8,6,94,81,67,1009,1007,1006,10,9,4,18,11,,0.00,6,Rain,185<br />
2002-4-28,15,11,7,8,4,-1,93,69,34,1014,1012,1009,10,9,6,18,8,,0.00,6,,263<br />
2002-4-29,17,11,6,6,4,2,87,64,42,1014,1013,1012,10,10,10,21,13,,0.00,8,,151<br />
2002-4-30,13,9,5,9,6,4,93,79,67,1017,1014,1012,10,10,10,18,6,,0.00,7,Rain,250<br />
2002-5-1,20,12,4,7,4,1,100,65,32,1019,1017,1015,10,4,1,21,3,,0.00,0,,167<br />
2002-5-2,24,16,7,9,7,4,93,56,31,1016,1015,1014,10,10,10,14,5,,0.00,3,,136<br />
2002-5-3,26,18,11,11,8,7,88,55,32,1018,1016,1014,10,10,10,108,14,,0.00,3,,123<br />
2002-5-4,22,17,12,10,8,5,77,53,35,1018,1017,1017,,,,32,21,50,0.00,,,119<br />
2002-5-5,22,17,13,8,3,-1,72,41,24,1018,1017,1016,10,10,10,32,23,50,0.00,6,,129<br />
2002-5-6,22,16,10,8,3,-1,63,42,30,1022,1020,1018,10,10,10,26,11,,0.00,5,,109<br />
2002-5-7,22,16,10,8,6,4,67,51,33,1025,1024,1022,10,10,10,18,11,,0.00,5,,117<br />
2002-5-8,24,17,9,9,7,5,76,52,31,1027,1025,1022,10,10,10,29,8,,0.00,5,,122<br />
2002-5-9,24,17,11,10,7,5,77,53,29,1022,1021,1018,10,10,10,21,14,,0.00,3,,129<br />
2002-5-10,24,17,11,12,9,5,72,60,41,1018,1015,1013,10,10,10,26,8,,0.00,6,Rain-Thunderstorm,134<br />
2002-5-11,23,17,11,12,9,5,94,64,33,1014,1013,1012,10,10,10,21,6,,0.00,7,,129<br />
2002-5-12,23,16,9,7,6,3,76,47,31,1016,1014,1013,10,10,10,26,14,35,0.00,6,,120<br />
2002-5-13,25,17,8,10,8,2,82,56,24,1018,1017,1016,10,10,10,14,6,,0.00,3,,143<br />
2002-5-14,23,18,13,14,12,10,94,73,44,1018,1017,1016,10,10,10,21,5,40,0.00,6,Rain-Thunderstorm,183<br />
2002-5-15,21,16,12,13,9,4,94,72,35,1023,1020,1017,10,9,4,26,11,,0.00,6,Rain,297<br />
2002-5-16,19,13,8,9,7,5,93,68,40,1024,1023,1021,10,10,10,26,11,,0.00,6,,282<br />
2002-5-17,25,17,8,14,8,6,93,63,32,1020,1015,1009,10,9,4,21,8,40,0.00,4,Rain-Thunderstorm,240<br />
2002-5-18,19,14,10,13,9,5,94,71,43,1015,1013,1010,10,10,10,21,10,,0.00,6,Rain-Thunderstorm,348<br />
2002-5-19,18,14,10,9,4,0,82,54,32,1018,1017,1015,10,10,10,18,8,,0.00,5,,20<br />
2002-5-20,19,13,8,7,6,3,87,63,35,1019,1018,1018,10,10,10,14,5,,0.00,6,,121<br />
2002-5-21,19,13,8,9,6,3,93,59,35,1019,1018,1018,,,,26,10,40,0.00,,,125<br />
2002-5-22,21,14,9,12,8,4,82,64,49,1018,1016,1014,10,10,10,11,10,,0.00,6,,131<br />
2002-5-23,24,17,10,13,10,7,94,65,36,1014,1012,1010,10,10,10,18,6,,0.00,6,,164<br />
2002-5-24,23,18,13,16,13,11,88,75,53,1010,1008,1007,10,10,10,26,5,,0.00,7,Rain,222<br />
2002-5-25,23,18,14,15,14,13,100,73,57,1014,1013,1009,10,8,1,11,6,,0.00,6,,297<br />
2002-5-26,27,22,17,18,15,13,83,67,51,1015,1013,1011,10,10,10,26,10,35,0.00,7,Rain,106<br />
2002-5-27,26,21,16,18,16,11,100,80,53,1012,1009,1006,10,8,0,26,8,43,0.00,7,Fog-Rain-Thunderstorm,115<br />
2002-5-28,24,19,15,18,16,14,94,87,61,1007,1005,1003,10,10,10,18,3,,0.00,7,Rain-Thunderstorm,196<br />
2002-5-29,21,18,15,17,15,14,100,86,68,1007,1005,1003,10,7,1,21,6,,0.00,7,Fog-Rain,332<br />
2002-5-30,17,13,11,14,10,8,100,77,55,1017,1013,1008,10,8,2,21,16,35,0.00,7,Rain,351<br />
2002-5-31,20,16,12,14,10,8,94,74,49,1019,1019,1017,10,10,10,26,13,40,0.00,6,,320<br />
2002-6-1,17,13,9,10,7,5,88,66,48,1019,1019,1018,10,10,10,26,10,43,0.00,5,,288<br />
2002-6-2,16,11,6,11,7,3,94,76,48,1018,1016,1012,10,9,6,18,11,,0.00,6,Rain,304<br />
2002-6-3,19,14,11,14,11,10,94,86,56,1012,1011,1010,10,8,2,18,13,,0.00,6,Rain,11<br />
2002-6-4,19,13,7,13,10,6,100,83,52,1012,1012,1010,10,8,0,14,3,,0.00,5,Fog-Thunderstorm,310<br />
2002-6-5,22,16,9,14,11,8,100,78,53,1013,1012,1011,10,8,0,21,5,,0.00,5,Fog-Rain,338<br />
2002-6-6,22,16,10,12,10,8,100,67,43,1015,1014,1013,10,7,3,18,8,,0.00,4,,105<br />
2002-6-7,16,13,11,11,9,9,94,81,63,1013,1011,1010,10,9,3,40,21,58,0.00,6,Rain,109<br />
2002-6-8,20,15,10,15,12,9,100,86,64,1010,1007,1006,10,8,2,26,18,35,0.00,7,Rain,132<br />
2002-6-9,21,16,12,15,13,11,94,82,56,1010,1009,1008,10,8,1,11,3,,0.00,6,Fog-Rain-Thunderstorm,275<br />
2002-6-10,20,17,13,15,14,12,94,88,73,1009,1007,1006,10,9,4,216,13,35,0.00,6,Rain,74<br />
2002-6-11,20,17,14,16,14,12,100,86,73,1015,1010,1006,10,8,3,21,16,,0.00,6,Rain,71<br />
2002-6-12,21,17,14,14,11,8,94,70,46,1021,1019,1016,10,9,3,21,16,,0.00,6,,328<br />
2002-6-13,24,17,10,15,11,9,94,66,41,1021,1019,1015,10,10,10,14,5,,0.00,6,,213<br />
2002-6-14,18,17,15,14,12,10,88,76,63,1017,1016,1015,10,10,10,26,13,40,0.00,7,Rain,263<br />
2002-6-15,24,17,11,16,12,9,94,70,49,1019,1017,1016,10,8,3,21,14,35,0.00,6,,281<br />
2002-6-16,24,20,17,18,15,12,88,75,50,1017,1016,1015,10,10,10,26,8,,0.00,7,Rain-Thunderstorm,292<br />
2002-6-17,21,17,13,15,12,10,88,69,53,1020,1019,1018,10,10,6,26,6,,0.00,6,Rain,286<br />
2002-6-18,24,18,13,14,12,9,88,66,43,1023,1022,1019,10,9,6,14,5,,0.00,4,,353<br />
2002-6-19,27,19,11,15,12,10,94,66,37,1025,1024,1023,10,10,10,11,2,,0.00,3,,130<br />
2002-6-20,28,20,13,17,14,10,94,64,45,1025,1024,1022,,,,21,5,,0.00,,,138<br />
2002-6-21,31,22,13,18,16,12,94,64,35,1022,1021,1019,10,10,10,14,8,,0.00,3,,223<br />
2002-6-22,27,21,16,18,16,15,94,74,54,1021,1020,1018,10,9,4,26,5,,0.00,6,,293<br />
2002-6-23,30,22,14,18,16,13,94,68,40,1022,1020,1016,10,8,2,21,6,,0.00,3,Thunderstorm,216<br />
2002-6-24,24,19,15,19,17,14,94,80,65,1020,1019,1016,10,10,1,43,11,61,0.00,7,Rain-Thunderstorm,7<br />
2002-6-25,20,17,13,13,10,6,94,70,40,1023,1022,1019,10,9,4,14,8,,0.00,6,,332<br />
2002-6-26,21,14,9,11,9,7,94,67,40,1024,1023,1022,10,10,10,18,6,,0.00,5,,312<br />
2002-6-27,25,17,9,13,10,7,88,65,36,1022,1019,1014,10,10,10,26,6,,0.00,4,,195<br />
2002-6-28,26,19,13,16,12,9,94,64,42,1014,1011,1007,10,9,4,21,13,,0.00,6,Rain,190<br />
2002-6-29,18,16,13,15,12,7,94,82,49,1018,1013,1009,10,10,6,26,18,35,0.00,6,Rain,297<br />
2002-6-30,20,13,7,11,8,5,93,66,37,1021,1019,1018,10,9,6,14,6,,0.00,5,,261<br />
2002-7-1,24,17,9,12,9,7,93,61,34,1018,1017,1015,10,10,10,21,6,,0.00,7,,218<br />
2002-7-2,27,19,11,14,11,8,88,59,34,1016,1014,1013,10,10,10,26,8,35,0.00,5,,163<br />
2002-7-3,30,23,17,18,14,12,77,54,37,1015,1014,1013,10,10,10,26,16,,0.00,6,,158<br />
2002-7-4,30,23,17,18,16,12,100,64,45,1013,1010,1008,10,9,4,29,23,,0.00,6,Rain-Thunderstorm,135<br />
2002-7-5,21,17,13,15,12,8,94,74,46,1021,1019,1013,10,9,6,26,18,35,0.00,6,Rain,284<br />
2002-7-6,25,18,12,17,13,7,94,69,49,1021,1019,1016,10,10,10,21,10,,0.00,6,,124<br />
2002-7-7,26,22,18,19,17,15,94,73,61,1017,1016,1015,10,10,10,26,8,,0.00,6,Thunderstorm,173<br />
2002-7-8,25,20,16,17,16,10,94,72,50,1019,1018,1017,10,8,3,14,10,,0.00,5,,314<br />
2002-7-9,28,22,17,18,17,15,94,69,51,1021,1019,1017,10,8,4,18,11,,0.00,3,,58<br />
2002-7-10,31,26,20,20,18,16,83,64,46,1017,1015,1013,10,10,10,21,13,,0.00,8,,79<br />
2002-7-11,32,26,20,20,18,15,78,63,46,1019,1015,1014,10,10,10,18,11,,0.00,6,,68<br />
2002-7-12,23,20,18,18,17,16,94,80,65,1021,1020,1019,10,9,2,18,13,,0.00,7,,348<br />
2002-7-13,28,22,16,18,17,15,94,73,51,1020,1018,1015,10,10,10,11,6,,0.00,6,,24<br />
2002-7-14,30,23,17,20,18,16,94,70,45,1017,1016,1016,10,10,10,11,5,,0.00,5,,57<br />
2002-7-15,30,24,18,20,18,15,94,64,45,1016,1016,1014,10,10,10,18,3,,0.00,6,,40<br />
2002-7-16,30,24,19,20,18,16,88,70,54,1015,1013,1011,10,10,10,21,14,,0.00,6,,43<br />
2002-7-17,26,22,19,21,19,18,94,80,61,1011,1010,1009,10,10,6,18,11,,0.00,6,Rain-Thunderstorm,60<br />
2002-7-18,28,23,18,20,18,16,94,76,51,1010,1009,1008,10,9,5,26,13,,0.00,5,,101<br />
2002-7-19,26,22,19,19,18,16,94,75,57,1015,1013,1010,10,10,10,26,5,,0.00,6,,125<br />
2002-7-20,22,19,17,18,17,16,94,84,73,1016,1015,1014,10,9,1,14,10,,0.00,7,Rain,248<br />
2002-7-21,23,20,17,17,16,15,94,82,64,1016,1015,1012,10,7,3,6,3,,0.00,7,Rain,41<br />
2002-7-22,25,19,13,17,14,12,94,80,57,1013,1012,1011,10,9,3,26,5,,0.00,4,Rain,297<br />
2002-7-23,19,16,13,12,11,8,88,70,52,1015,1013,1013,10,10,10,29,14,40,0.00,6,,293<br />
2002-7-24,23,17,12,14,11,8,94,71,41,1013,1011,1008,10,7,3,21,5,,0.00,6,,277<br />
2002-7-25,21,18,15,15,12,7,94,73,40,1012,1009,1007,10,9,6,18,8,,0.00,7,Rain,298<br />
2002-7-26,19,17,14,13,11,9,88,69,52,1019,1015,1012,10,10,10,11,5,,0.00,8,Rain,326<br />
2002-7-27,23,18,14,15,13,11,94,70,50,1024,1021,1019,10,10,10,21,5,,0.00,6,,79<br />
2002-7-28,29,21,13,16,14,11,94,64,39,1026,1024,1023,10,10,10,21,10,35,0.00,3,,60<br />
2002-7-29,25,21,18,19,16,13,88,69,53,1024,1021,1017,10,9,6,18,10,,0.00,7,Rain,36<br />
2002-7-30,29,23,18,18,17,15,94,70,45,1017,1015,1013,10,9,3,26,14,,0.00,5,Thunderstorm,108<br />
2002-7-31,29,24,19,18,16,14,94,67,40,1013,1012,1011,10,10,10,26,10,,0.00,5,Thunderstorm,114<br />
2002-8-1,28,23,18,18,17,15,94,71,48,1013,1012,1011,10,10,10,32,16,50,0.00,5,Rain-Thunderstorm,122<br />
2002-8-2,29,23,17,19,17,15,94,73,45,1013,1012,1010,10,9,4,21,5,40,0.00,6,Thunderstorm,272<br />
2002-8-3,24,21,18,19,18,16,100,87,69,1013,1012,1011,10,4,0,26,16,,0.00,7,Fog-Thunderstorm,284<br />
2002-8-4,27,23,19,18,17,16,94,78,54,1013,1011,1010,10,6,2,21,11,,0.00,6,,289<br />
2002-8-5,25,20,15,18,17,15,100,82,61,1013,1011,1010,10,8,2,18,3,,0.00,6,Fog,29<br />
2002-8-6,24,20,17,18,14,11,94,68,47,1013,1012,1012,10,9,6,21,11,,0.00,5,,59<br />
2002-8-7,23,19,15,15,14,13,94,73,57,1012,1010,1009,10,9,4,21,14,,0.00,7,,57<br />
2002-8-8,22,18,15,15,14,13,88,74,57,1013,1012,1011,10,10,10,21,18,,0.00,7,,55<br />
2002-8-9,23,20,17,16,13,11,83,67,50,1013,1013,1012,10,10,10,21,13,,0.00,8,,96<br />
2002-8-10,26,20,15,16,13,9,78,63,44,1012,1012,1011,10,9,6,26,16,35,0.00,7,Rain,125<br />
