
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-28,1,0,0,1,0,0,100,98,93,1014,1013,1012,4,1,0,26,16,,0.00,5,Fog-Rain-Snow,10<br />
2009-1-29,0,-1,-2,0,-2,-4,100,92,86,1020,1017,1014,10,6,1,29,21,40,0.00,6,Rain-Snow,9<br />
2009-1-30,-1,-2,-2,-3,-4,-5,93,85,80,1021,1020,1020,10,10,5,11,5,,0.00,8,Snow,355<br />
2009-1-31,-1,-2,-3,-3,-4,-5,93,86,75,1019,1017,1016,10,8,1,18,5,,0.00,6,Snow,63<br />
2009-2-1,-1,-2,-3,-4,-5,-6,86,78,69,1022,1020,1017,10,10,10,21,18,,0.00,8,,63<br />
2009-2-2,-1,-2,-2,-4,-4,-6,86,80,69,1024,1022,1021,10,10,10,29,18,,0.00,8,,92<br />
2009-2-3,0,-2,-3,-1,-4,-6,93,85,74,1021,1015,1008,10,10,5,35,27,50,0.00,8,Snow,115<br />
2009-2-4,4,2,0,2,1,0,100,93,81,1007,1002,999,10,7,0,21,14,,0.00,8,Rain,124<br />
2009-2-5,5,3,2,4,3,1,100,96,93,1004,1003,1001,10,2,0,6,0,,0.00,8,Fog-Rain,127<br />
2009-2-6,11,4,-1,5,1,-2,100,89,58,1004,1002,1001,10,4,0,14,3,,0.00,3,Fog,128<br />
2009-2-7,14,7,1,3,1,-1,93,74,38,1002,999,996,,,,26,13,,0.00,,,116<br />
2009-2-8,9,7,4,5,3,2,93,84,71,996,995,993,10,8,2,26,19,,0.00,6,Rain,115<br />
2009-2-9,5,2,0,4,0,-3,100,90,80,1008,1002,995,10,8,0,18,13,,0.00,8,Fog-Rain-Snow,304<br />
2009-2-10,5,1,-3,-2,-4,-6,93,76,45,1008,1005,1000,10,7,0,26,8,,0.00,5,Fog,158<br />
2009-2-11,5,2,-1,-1,-2,-4,93,78,61,1003,999,998,10,9,1,18,10,,0.00,8,Rain-Snow,165<br />
2009-2-12,1,0,-1,-1,-3,-4,93,83,70,1005,1004,1003,10,8,1,18,11,,0.00,6,Rain-Snow,318<br />
2009-2-13,0,-1,-2,0,-1,-2,100,95,93,1003,1000,999,10,2,0,21,13,35,0.00,3,Rain-Snow,338<br />
2009-2-14,0,-1,-1,0,-1,-2,100,96,93,1009,1004,1000,10,2,1,14,8,,0.00,6,Rain-Snow,293<br />
2009-2-15,-1,-3,-4,-1,-4,-5,100,89,80,1016,1014,1010,10,4,0,18,11,,0.00,8,Snow,312<br />
2009-2-16,-3,-8,-13,-5,-8,-14,100,86,64,1017,1016,1014,10,7,0,14,10,,0.00,6,Fog-Snow,281<br />
2009-2-17,-1,-7,-13,-8,-10,-13,100,85,60,1014,1012,1011,10,5,0,6,2,,0.00,6,Fog,118<br />
2009-2-18,-5,-10,-14,-7,-11,-14,100,90,74,1016,1015,1014,10,4,0,14,3,,0.00,8,Fog-Snow,207<br />
2009-2-19,-3,-6,-7,-6,-7,-8,93,86,74,1021,1018,1015,10,8,1,14,6,,0.00,7,Snow,272<br />
2009-2-20,-2,-6,-8,-6,-8,-9,100,84,59,1024,1022,1021,10,7,0,14,2,,0.00,7,Fog-Snow,55<br />
2009-2-21,-4,-7,-10,-7,-9,-11,93,82,64,1026,1026,1024,10,7,2,21,5,,0.00,8,Snow,13<br />
2009-2-22,-5,-9,-12,-8,-11,-12,100,86,63,1025,1022,1015,10,3,0,14,3,,0.00,8,Fog-Snow,145<br />
2009-2-23,-1,-6,-10,-4,-8,-12,93,81,69,1014,1011,1010,10,7,1,21,13,,0.00,8,Snow,151<br />
2009-2-24,-2,-7,-12,-6,-8,-13,100,86,64,1024,1018,1013,10,2,0,18,8,,0.00,5,Fog,115<br />
2009-2-25,-1,-4,-7,-2,-5,-7,100,96,80,1026,1024,1022,10,1,0,11,3,,0.00,8,Fog,179<br />
2009-2-26,4,0,-3,-1,-3,-5,100,81,52,1022,1015,1010,10,8,1,18,11,,0.00,8,Rain-Snow,237<br />
2009-2-27,3,1,-1,0,-2,-3,93,82,65,1010,1008,1006,10,9,1,26,13,43,0.00,5,Rain-Snow,239<br />
2009-2-28,2,-1,-4,0,-2,-6,100,86,75,1017,1011,1009,10,7,0,29,13,55,0.00,4,Rain-Snow,279<br />
2009-3-1,1,-4,-10,-1,-7,-11,100,83,52,1019,1017,1016,10,4,0,11,2,,0.00,7,Fog,311<br />
2009-3-2,1,-6,-11,-7,-9,-12,100,73,44,1019,1018,1017,,,,18,6,,0.00,,,95<br />
2009-3-3,7,-1,-8,-4,-7,-10,93,71,36,1017,1016,1015,,,,18,10,,0.00,,,115<br />
2009-3-4,4,0,-3,-1,-3,-5,93,75,56,1015,1011,1007,10,10,10,32,14,43,0.00,7,Rain,117<br />
2009-3-5,3,2,1,2,1,-1,93,89,81,1006,1000,995,10,9,3,55,35,72,0.00,8,Rain-Snow,108<br />
2009-3-6,2,1,1,1,1,0,100,92,87,996,995,995,10,7,0,43,27,64,0.00,8,Fog-Rain-Snow,97<br />
2009-3-7,1,0,0,1,0,-1,100,96,87,997,996,995,10,2,0,21,13,,0.00,5,Fog-Rain-Snow,21<br />
2009-3-8,0,-1,-2,-1,-1,-4,100,97,86,1000,998,997,10,4,0,18,11,,0.00,7,Snow,295<br />
2009-3-9,2,1,0,0,0,-1,100,95,87,1003,999,997,10,3,1,18,13,,0.00,7,Rain-Snow,283<br />
2009-3-10,4,1,-1,0,-2,-3,93,82,65,1009,1007,1003,10,9,5,14,11,,0.00,6,,264<br />
2009-3-11,7,2,-3,1,-2,-4,93,79,53,1014,1010,1008,10,9,1,21,8,,0.00,5,Rain-Snow,171<br />
2009-3-12,3,1,-1,0,-1,-3,100,88,70,1015,1015,1014,10,6,0,11,5,,0.00,6,Fog-Rain-Snow,274<br />
2009-3-13,4,-1,-5,-1,-4,-6,100,80,52,1015,1013,1012,10,7,0,11,3,,0.00,5,Fog-Rain-Snow,8<br />
2009-3-14,4,1,-2,1,-1,-3,100,91,75,1020,1019,1015,10,8,0,14,6,,0.00,7,Fog-Rain-Snow,346<br />
2009-3-15,8,1,-5,0,-3,-5,100,80,40,1021,1020,1020,10,4,0,11,2,,0.00,2,Fog,136<br />
2009-3-16,3,1,-1,1,-1,-3,100,86,65,1028,1023,1020,10,6,1,14,8,,0.00,5,Rain-Snow,79<br />
2009-3-17,4,2,0,0,-2,-3,100,82,61,1028,1022,1012,10,8,1,21,5,32,0.00,6,Rain-Snow,242<br />
2009-3-18,1,0,-1,0,-1,-1,100,96,87,1012,1009,1007,10,3,0,32,18,47,0.00,3,Rain-Snow,290<br />
2009-3-19,0,-1,-2,-1,-2,-3,100,92,80,1015,1012,1011,10,4,1,21,14,,0.00,6,Rain-Snow,289<br />
2009-3-20,2,1,0,0,-1,-2,100,90,75,1025,1021,1015,10,6,0,18,6,,0.00,5,Rain-Snow,349<br />
2009-3-21,4,1,-1,-1,-3,-6,93,76,49,1025,1023,1019,10,9,2,18,8,,0.00,5,Snow,293<br />
2009-3-22,3,0,-2,0,-3,-5,100,80,60,1018,1011,1006,10,6,1,29,13,43,0.00,8,Rain-Snow,276<br />
2009-3-23,5,2,0,1,-1,-3,100,82,57,1005,998,992,10,7,1,40,16,58,0.00,5,Rain-Snow,262<br />
2009-3-24,5,3,1,2,0,-2,93,84,61,995,990,986,10,9,1,35,18,55,0.00,5,Rain-Snow,260<br />
2009-3-25,0,-2,-3,-2,-4,-6,93,84,74,1005,999,994,10,8,1,29,14,43,0.00,5,Snow,280<br />
2009-3-26,4,-2,-8,-4,-7,-9,100,73,41,1010,1008,1005,10,8,2,14,5,,0.00,6,Snow,183<br />
2009-3-27,9,2,-4,0,-3,-5,93,70,46,1010,1009,1008,10,10,10,26,10,,0.00,6,,161<br />
2009-3-28,15,8,2,2,-1,-2,75,56,36,1010,1009,1008,10,10,10,35,21,55,0.00,6,,153<br />
2009-3-29,16,10,5,6,2,0,76,60,42,1011,1010,1009,10,10,10,29,16,,0.00,6,Rain,134<br />
2009-3-30,9,8,7,7,6,5,93,87,76,1019,1012,1008,10,7,1,14,8,,0.00,5,Rain,76<br />
2009-3-31,10,7,3,6,3,-1,93,76,47,1024,1023,1020,10,9,3,11,6,,0.00,7,Rain,352<br />
2009-4-1,13,6,-1,2,-1,-2,93,67,41,1023,1021,1019,10,7,1,11,2,,0.00,5,,130<br />
2009-4-2,12,6,1,4,0,-3,93,64,35,1026,1025,1022,10,8,1,11,3,,0.00,4,,27<br />
2009-4-3,18,9,1,2,-1,-5,87,53,21,1025,1022,1019,4,3,2,18,5,,0.00,0,,96<br />
2009-4-4,20,10,0,7,2,0,100,66,26,1019,1017,1016,4,2,1,14,3,,0.00,0,,280<br />
2009-4-5,22,12,2,6,1,-6,100,61,15,1019,1018,1018,5,2,1,11,2,,0.00,0,,316<br />
2009-4-6,18,11,5,6,3,0,81,60,32,1021,1019,1017,10,5,2,11,2,,0.00,0,,352<br />
2009-4-7,20,12,4,4,3,1,87,57,30,1017,1016,1014,,,,14,3,,0.00,,,81<br />
2009-4-8,21,13,6,7,3,0,81,55,28,1017,1016,1015,10,10,10,26,5,,0.00,6,Thunderstorm,132<br />
2009-4-9,22,14,7,8,5,1,87,59,28,1018,1017,1015,10,10,10,21,6,32,0.00,6,Rain-Thunderstorm,158<br />
2009-4-10,17,12,7,10,8,6,100,77,55,1017,1016,1015,10,7,0,11,3,,0.00,6,Fog-Rain,40<br />
2009-4-11,12,10,8,9,7,6,94,87,71,1017,1015,1014,10,8,1,47,14,61,0.00,4,Rain-Thunderstorm,124<br />
2009-4-12,11,8,6,8,7,5,100,91,76,1016,1015,1013,10,7,1,29,16,,0.00,5,Rain-Thunderstorm,112<br />
2009-4-13,10,9,8,8,7,6,93,89,82,1014,1013,1011,10,7,2,21,3,,0.00,6,Rain,66<br />
2009-4-14,17,11,5,7,4,2,93,68,39,1011,1011,1010,10,7,1,21,11,,0.00,5,,32<br />
2009-4-15,12,8,4,4,2,-1,87,66,44,1017,1014,1011,10,10,10,14,3,,0.00,4,,15<br />
2009-4-16,15,8,0,4,0,-4,93,63,27,1018,1016,1014,10,7,2,11,2,,0.00,2,,97<br />
2009-4-17,17,11,5,8,3,0,76,58,34,1014,1011,1008,10,10,10,21,10,,0.00,6,Rain,135<br />
2009-4-18,18,13,8,8,4,2,82,57,34,1015,1012,1009,10,10,10,26,14,43,0.00,5,Rain,260<br />
2009-4-19,13,9,6,5,1,-4,87,57,33,1025,1022,1016,10,10,10,14,5,,0.00,2,,29<br />
2009-4-20,17,9,2,0,-2,-4,75,43,26,1025,1023,1021,,,,14,6,,0.00,,,46<br />
2009-4-21,15,8,1,1,-3,-7,81,44,29,1023,1022,1022,10,10,10,14,5,32,0.00,2,,49<br />
2009-4-22,16,10,4,-4,-8,-10,40,29,18,1023,1020,1016,,,,29,16,47,0.00,,,103<br />
2009-4-23,17,11,5,8,1,-8,93,53,36,1020,1016,1014,10,10,3,21,13,,0.00,5,Thunderstorm,118<br />
2009-4-24,15,8,1,5,0,-6,100,64,23,1022,1021,1020,10,5,0,14,3,,0.00,2,Fog,12<br />
2009-4-25,16,9,2,0,-3,-6,81,44,22,1025,1024,1022,10,10,10,26,11,,0.00,5,,63<br />
2009-4-26,18,10,3,-1,-3,-4,61,41,24,1026,1024,1022,,,,29,18,43,0.00,,,118<br />
2009-4-27,21,12,4,2,-1,-3,70,42,20,1023,1020,1017,,,,29,11,,0.00,,,125<br />
2009-4-28,21,13,5,4,1,-3,71,43,20,1017,1015,1013,,,,40,16,55,0.00,,,112<br />
2009-4-29,23,14,6,4,1,-1,70,40,22,1014,1012,1010,10,10,10,26,11,40,0.00,6,,96<br />
2009-4-30,24,17,11,6,3,-1,58,39,21,1012,1010,1009,10,10,10,32,6,50,0.00,6,Rain-Thunderstorm,38<br />
2009-5-1,14,10,6,5,2,-3,87,58,35,1017,1014,1010,10,10,10,18,10,35,0.00,5,Rain,19<br />
2009-5-2,18,11,5,6,3,0,87,62,32,1023,1020,1017,10,10,10,14,8,,0.00,6,Rain,32<br />
2009-5-3,19,13,8,4,-1,-3,62,39,24,1023,1022,1020,,,,11,2,,0.00,,,64<br />
2009-5-4,21,12,3,6,1,-4,93,52,20,1020,1016,1013,,,,18,3,35,0.00,,,115<br />
2009-5-5,17,12,7,6,4,2,82,57,37,1017,1016,1014,10,10,10,18,6,,0.00,4,,330<br />
2009-5-6,16,11,7,7,4,2,100,64,39,1016,1013,1009,10,10,5,18,8,,0.00,6,Rain,240<br />
2009-5-7,16,11,6,6,2,-3,93,59,27,1017,1012,1008,10,10,5,35,19,58,0.00,5,Rain,290<br />
2009-5-8,19,10,1,8,3,0,93,62,34,1021,1019,1017,10,10,10,11,2,,0.00,5,,204<br />
2009-5-9,20,13,6,13,8,3,93,71,48,1023,1021,1019,10,9,2,21,5,,0.00,6,Rain-Thunderstorm,264<br />
2009-5-10,24,16,7,12,10,6,100,70,41,1023,1021,1017,10,4,0,18,5,,0.00,3,Fog,113<br />
2009-5-11,22,16,11,13,11,9,94,67,43,1019,1017,1013,10,9,2,14,6,,0.00,5,Fog,357<br />
2009-5-12,17,12,7,12,9,1,94,80,47,1019,1015,1012,10,8,1,26,11,40,0.00,5,Rain-Thunderstorm,290<br />
2009-5-13,13,7,2,2,-1,-4,93,60,31,1019,1019,1018,10,10,10,26,6,35,0.00,5,,299<br />
2009-5-14,15,8,0,1,-2,-8,93,57,20,1018,1016,1014,10,10,10,18,5,40,0.00,4,,281<br />
2009-5-15,19,9,0,4,0,-4,93,55,24,1016,1014,1013,,,,11,2,,0.00,,,138<br />
2009-5-16,23,14,7,15,10,1,94,71,47,1015,1013,1011,10,7,0,35,8,55,0.00,5,Rain-Thunderstorm,167<br />
2009-5-17,20,15,10,14,8,6,94,67,43,1022,1019,1015,10,10,4,29,14,40,0.00,4,Rain,281<br />
2009-5-18,23,14,7,12,9,5,93,67,47,1022,1021,1019,10,10,10,18,8,,0.00,1,Fog,108<br />
2009-5-19,24,19,14,17,13,9,94,71,53,1021,1020,1018,10,8,0,18,10,,0.00,6,Fog-Rain-Thunderstorm,141<br />
2009-5-20,21,17,13,15,13,12,94,83,56,1022,1021,1020,10,7,0,14,6,,0.00,7,Fog-Rain,307<br />
2009-5-21,24,16,8,13,11,8,100,70,41,1022,1020,1017,10,6,0,14,3,,0.00,3,Fog,124<br />
2009-5-22,26,18,11,16,13,9,94,74,39,1017,1013,1009,10,8,0,26,11,40,0.00,5,Rain-Thunderstorm,201<br />
2009-5-23,16,13,10,15,9,4,94,74,45,1019,1015,1010,10,9,1,32,16,68,0.00,6,Rain-Thunderstorm,285<br />
2009-5-24,18,11,5,9,6,4,100,68,40,1020,1019,1017,10,10,10,21,6,,0.00,6,,279<br />
2009-5-25,19,13,8,11,9,8,100,73,49,1019,1018,1017,10,8,0,11,5,,0.00,6,Fog-Rain-Thunderstorm,313<br />
2009-5-26,22,13,6,10,7,5,100,67,35,1020,1019,1016,10,4,0,14,3,,0.00,1,,116<br />
2009-5-27,27,18,9,13,9,5,82,59,34,1022,1017,1015,10,10,10,35,14,55,0.00,5,Rain,146<br />
2009-5-28,14,12,10,11,9,8,94,84,67,1023,1021,1016,10,9,2,11,5,,0.00,5,Rain,64<br />
2009-5-29,10,8,7,9,7,6,100,94,87,1020,1017,1015,10,8,1,21,6,43,0.00,6,Rain,291<br />
2009-5-30,15,11,7,11,7,6,100,82,55,1022,1021,1020,10,10,3,18,6,26,0.00,7,Rain,39<br />
2009-5-31,16,12,9,12,9,4,100,77,45,1021,1020,1018,10,8,1,35,13,43,0.00,4,Rain,110<br />
2009-6-1,19,13,7,12,8,5,100,73,40,1021,1019,1015,10,9,1,26,6,47,0.00,5,Rain-Thunderstorm,102<br />
2009-6-2,17,13,10,11,10,9,100,86,63,1015,1011,1007,10,6,0,11,2,,0.00,7,Fog,280<br />
2009-6-3,18,13,8,12,9,5,100,81,59,1006,1003,1000,10,7,0,32,10,55,0.00,5,Fog-Rain,270<br />
2009-6-4,16,11,7,9,6,5,94,74,48,1010,1008,1007,10,10,10,21,10,,0.00,6,Rain,271<br />
2009-6-5,15,10,6,8,6,2,93,78,42,1011,1010,1009,10,9,2,14,5,,0.00,6,Rain,228<br />
2009-6-6,15,10,5,13,9,5,100,86,67,1012,1010,1004,10,7,0,29,10,,0.00,5,Fog-Rain,126<br />
2009-6-7,25,19,13,16,14,11,94,75,47,1009,1005,1001,10,9,2,26,16,50,0.00,6,Rain-Thunderstorm,213<br />
2009-6-8,24,19,14,15,14,13,94,73,50,1015,1013,1008,10,10,10,14,6,,0.00,6,Rain,185<br />
2009-6-9,27,19,11,17,13,10,94,67,37,1017,1016,1015,10,10,10,21,5,,0.00,2,,137<br />
2009-6-10,27,22,17,17,16,13,88,68,42,1017,1016,1014,10,10,10,32,10,,0.00,6,,154<br />
2009-6-11,22,18,14,16,14,12,100,84,60,1017,1014,1011,10,8,1,21,3,35,0.00,4,Rain-Thunderstorm,281<br />
2009-6-12,16,13,11,13,10,6,94,79,52,1014,1012,1011,10,9,1,21,8,,0.00,4,Rain-Thunderstorm,293<br />
2009-6-13,14,10,7,9,7,3,94,78,48,1015,1014,1013,10,10,10,26,13,47,0.00,5,Rain,269<br />
2009-6-14,19,14,9,9,7,3,94,66,35,1019,1016,1013,10,10,10,26,16,43,0.00,5,Rain,266<br />
2009-6-15,25,17,8,16,10,6,93,68,39,1020,1018,1016,10,10,10,21,5,35,0.00,7,Rain,178<br />
2009-6-16,24,19,15,17,14,11,88,75,57,1020,1014,1011,10,9,1,29,11,58,0.00,6,Rain,241<br />
2009-6-17,17,13,9,12,8,6,94,69,48,1023,1022,1020,10,10,10,18,11,,0.00,6,,290<br />
2009-6-18,23,14,6,14,9,5,100,76,43,1023,1021,1018,10,5,0,14,2,,0.00,6,Fog,183<br />
2009-6-19,27,20,13,16,12,7,94,61,30,1018,1016,1014,10,10,10,21,6,,0.00,6,,190<br />
2009-6-20,19,14,11,16,12,10,100,87,77,1019,1017,1014,10,8,1,21,6,32,0.00,4,Rain-Thunderstorm,343<br />
2009-6-21,13,11,10,12,11,9,100,93,88,1017,1016,1014,10,6,1,14,8,35,0.00,7,Rain,1<br />
2009-6-22,22,17,13,19,14,12,100,91,73,1015,1013,1010,10,6,1,14,3,,0.00,7,Thunderstorm,10<br />
2009-6-23,25,21,17,18,17,16,94,82,61,1011,1010,1008,10,8,1,29,8,29,0.00,6,Rain-Thunderstorm,32<br />
2009-6-24,25,20,15,18,17,14,100,79,57,1010,1009,1007,10,9,1,14,5,,0.00,5,Fog-Rain-Thunderstorm,335<br />
2009-6-25,26,20,14,20,16,13,94,75,54,1011,1010,1009,10,9,2,29,6,47,0.00,5,Thunderstorm,58<br />
2009-6-26,26,21,16,20,17,14,94,78,61,1012,1011,1009,10,9,0,29,11,47,0.00,6,Rain-Thunderstorm,66<br />
2009-6-27,25,21,17,19,17,16,100,83,61,1013,1011,1010,10,9,0,58,10,79,0.00,6,Rain-Thunderstorm,69<br />
2009-6-28,27,21,16,17,16,14,94,74,45,1015,1013,1011,10,10,10,32,14,68,0.00,6,Rain-Thunderstorm,105<br />
2009-6-29,28,21,15,17,16,14,94,68,48,1017,1016,1015,10,10,10,21,8,35,0.00,6,Thunderstorm,60<br />
2009-6-30,29,23,18,17,15,10,88,60,32,1020,1018,1017,10,10,10,21,6,,0.00,3,,56<br />
2009-7-1,29,22,15,18,14,11,94,63,33,1021,1020,1019,10,10,10,21,5,,0.00,3,,110<br />
2009-7-2,29,23,17,18,16,14,94,67,45,1021,1017,1014,10,8,0,35,8,64,0.00,5,Rain-Thunderstorm,122<br />
2009-7-3,23,19,16,18,16,15,94,85,73,1015,1012,1010,10,8,1,14,8,,0.00,6,Fog-Rain-Thunderstorm,291<br />
2009-7-4,25,20,15,17,15,12,100,76,44,1010,1008,1007,10,7,0,26,3,47,0.00,5,Fog-Rain-Thunderstorm,306<br />
2009-7-5,24,19,14,17,16,13,94,78,65,1007,1006,1006,10,9,0,18,5,29,0.00,5,Rain-Thunderstorm,282<br />
2009-7-6,25,19,14,18,15,13,100,80,50,1009,1008,1007,10,9,0,11,3,,0.00,6,Fog,278<br />
2009-7-7,24,20,17,18,17,15,94,80,61,1009,1008,1008,10,10,10,11,5,,0.00,7,Rain,178<br />
2009-7-8,25,19,14,17,15,12,94,78,54,1009,1007,1005,10,10,2,40,10,72,0.00,5,Rain,203<br />
2009-7-9,21,16,11,13,11,9,94,70,49,1014,1012,1009,10,10,4,14,5,,0.00,6,Rain-Thunderstorm,257<br />
2009-7-10,24,18,12,16,12,10,100,74,46,1015,1014,1012,10,10,5,14,2,,0.00,6,Rain-Thunderstorm,155<br />
2009-7-11,20,17,14,14,12,11,88,75,56,1015,1014,1012,10,10,10,14,5,,0.00,6,Rain,283<br />
2009-7-12,17,16,14,14,13,12,94,88,77,1015,1014,1013,10,10,5,14,6,,0.00,5,Rain,339<br />
2009-7-13,23,16,9,13,11,9,100,75,44,1016,1014,1013,10,6,0,14,2,,0.00,2,Fog,310<br />
2009-7-14,27,19,11,16,13,10,100,73,42,1020,1017,1016,10,8,2,11,2,,0.00,3,,275<br />
2009-7-15,28,21,15,17,15,13,94,66,42,1022,1021,1020,,,,21,8,35,0.00,,,111<br />
2009-7-16,29,22,16,20,16,13,83,66,45,1021,1020,1019,10,10,10,18,11,,0.00,5,,114<br />
2009-7-17,29,24,19,19,18,16,88,69,45,1020,1017,1014,10,10,10,14,3,,0.00,5,,62<br />
2009-7-18,31,24,18,20,17,14,83,60,43,1013,1010,1007,10,10,10,26,13,,0.00,3,,116<br />
2009-7-19,22,19,16,18,16,13,94,78,64,1016,1011,1007,10,9,1,26,10,35,0.00,6,Rain-Thunderstorm,258<br />
2009-7-20,23,17,12,13,11,9,94,68,43,1019,1018,1016,10,10,10,18,8,32,0.00,6,,269<br />
2009-7-21,22,16,11,14,12,10,100,73,46,1019,1019,1017,10,10,2,18,5,,0.00,6,Rain,254<br />
2009-7-22,29,21,14,17,16,11,94,69,33,1018,1016,1014,10,10,4,18,5,32,0.00,6,Rain,209<br />
2009-7-23,31,24,18,18,16,14,88,62,37,1014,1013,1011,,,,26,6,43,0.00,,,177<br />
2009-7-24,26,22,18,18,16,13,88,69,44,1015,1012,1008,10,10,10,26,6,43,0.00,5,,274<br />
2009-7-25,19,17,15,16,15,13,94,91,78,1016,1014,1012,10,8,1,18,5,,0.00,4,Rain,313<br />
2009-7-26,18,16,13,14,12,11,94,83,64,1019,1017,1016,10,10,2,21,13,40,0.00,7,Rain-Thunderstorm,285<br />
2009-7-27,20,15,10,12,10,8,94,70,46,1020,1019,1019,10,10,10,14,8,,0.00,6,,279<br />
2009-7-28,25,18,10,15,12,9,94,70,41,1019,1019,1018,10,10,10,11,3,,0.00,4,,142<br />
2009-7-29,24,19,15,17,15,13,94,78,53,1022,1021,1019,10,10,10,14,5,,0.00,6,Rain,302<br />
2009-7-30,27,20,13,17,14,12,100,75,42,1022,1020,1018,10,6,0,14,2,,0.00,1,Fog,113<br />
2009-7-31,26,19,13,17,15,12,94,70,54,1021,1019,1019,10,10,10,18,3,35,0.00,5,Rain-Thunderstorm,311<br />
2009-8-1,24,20,16,13,12,9,82,60,44,1022,1021,1019,10,10,10,14,5,32,0.00,5,,52<br />
2009-8-2,28,20,12,17,11,7,77,56,42,1020,1017,1014,,,,29,13,,0.00,,,118<br />
