
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-8-7,26,21,17,14,13,12,77,58,42,1010,1008,1007,10,10,10,26,18,,0.00,6,,59<br />
2006-8-8,25,19,14,13,11,7,82,57,32,1009,1009,1008,9,9,9,24,14,,0.00,,,67<br />
2006-8-9,23,16,9,14,11,7,100,69,36,1009,1008,1008,10,10,10,26,6,,0.00,0,Fog,348<br />
2006-8-10,24,17,11,16,12,5,100,72,29,1009,1008,1008,10,8,0,21,5,,0.00,4,Fog,340<br />
2006-8-11,26,17,9,12,8,6,100,57,29,1012,1010,1009,10,10,10,21,8,,0.00,,Fog,80<br />
2006-8-12,24,20,16,13,12,9,77,59,44,1012,1010,1009,10,10,10,29,18,52,0.00,7,,78<br />
2006-8-13,22,19,16,18,16,13,94,85,64,1011,1010,1010,10,9,4,21,16,,0.00,7,Rain,85<br />
2006-8-14,25,21,17,20,17,15,100,89,54,1011,1008,1003,10,9,5,26,14,,0.00,7,Rain-Thunderstorm,92<br />
2006-8-15,23,18,14,16,14,13,100,82,53,1007,1006,1003,10,10,9,23,14,,0.00,6,,167<br />
2006-8-16,23,17,12,16,13,11,100,80,50,1010,1008,1006,10,10,6,26,11,40,0.00,6,Fog-Rain,183<br />
2006-8-17,23,17,10,15,13,9,100,77,53,1012,1011,1009,10,10,9,19,10,,0.00,6,Rain-Thunderstorm,157<br />
2006-8-18,24,18,13,19,16,13,100,87,61,1010,1010,1009,10,8,1,14,6,,0.00,5,Fog,346<br />
2006-8-19,26,20,14,17,16,14,100,78,51,1012,1011,1009,9,9,7,26,10,,0.00,,,345<br />
2006-8-20,24,20,16,18,17,15,100,84,61,1014,1013,1012,10,10,7,19,6,,0.00,6,Fog-Rain-Thunderstorm,192<br />
2006-8-21,20,18,15,17,16,14,100,92,73,1012,1010,1009,10,7,0,14,5,,0.00,6,Fog-Rain,178<br />
2006-8-22,20,17,13,16,14,13,100,90,68,1009,1007,1006,10,7,0,13,5,,0.00,6,Fog,258<br />
2006-8-23,21,16,11,17,14,11,100,90,64,1006,1005,1004,10,6,0,13,5,,0.00,7,Fog-Rain,287<br />
2006-8-24,19,17,16,16,16,14,94,87,78,1005,1003,1002,10,10,8,26,11,40,0.00,8,Rain,323<br />
2006-8-25,20,17,14,16,15,13,100,85,68,1005,1004,1002,10,10,8,21,13,,0.00,5,Fog,323<br />
2006-8-26,22,16,11,16,14,10,100,84,64,1007,1007,1005,10,10,5,14,6,,0.00,4,Fog,310<br />
2006-8-27,19,16,13,17,15,12,100,95,88,1007,1005,1003,10,8,2,14,5,,0.00,6,Fog-Rain-Thunderstorm,112<br />
2006-8-28,19,16,12,15,13,12,100,88,68,1003,1001,1000,10,7,1,21,10,,0.00,6,Fog-Rain,180<br />
2006-8-29,21,16,11,13,11,10,100,77,49,1003,1003,1001,10,9,2,19,11,,0.00,3,Fog-Rain,139<br />
2006-8-30,21,17,14,15,13,12,94,75,56,1002,999,997,10,10,10,35,16,53,0.00,7,Rain,360<br />
2006-8-31,18,17,16,15,14,13,94,84,73,1001,998,996,10,10,7,32,26,55,0.00,8,Rain,323<br />
2006-9-1,21,17,13,16,14,12,100,83,64,1010,1006,1001,10,10,9,23,14,,0.00,5,Fog,294<br />
2006-9-2,21,16,10,16,14,10,100,90,68,1014,1012,1011,10,9,3,19,8,,0.00,6,Fog-Rain,179<br />
2006-9-3,23,17,12,17,15,12,100,90,65,1014,1008,1000,10,9,2,35,13,,0.00,5,Fog-Rain-Thunderstorm,157<br />
2006-9-4,19,16,13,16,14,11,100,88,64,999,996,994,10,9,5,23,13,42,0.00,6,Rain,225<br />
2006-9-5,18,16,13,15,13,11,94,83,64,1001,997,996,10,10,5,29,14,,0.00,6,Rain,270<br />
2006-9-6,18,17,14,15,13,11,94,86,72,1009,1005,1001,10,10,8,27,18,42,0.00,7,Rain,278<br />
2006-9-7,19,14,11,17,14,10,100,93,82,1009,1006,1004,10,8,1,21,13,,0.00,7,Rain,195<br />
2006-9-8,17,14,12,15,11,7,100,83,59,1008,1005,1003,10,10,7,24,13,,0.00,6,Rain,245<br />
2006-9-9,16,13,11,12,9,7,88,74,55,1016,1013,1008,10,10,10,27,19,47,0.00,6,Rain,278<br />
2006-9-10,18,14,12,12,11,10,94,80,59,1025,1021,1016,10,10,10,26,14,,0.00,4,,286<br />
2006-9-11,20,13,6,12,10,5,100,80,52,1028,1027,1025,10,10,8,11,6,,0.00,3,Fog,235<br />
2006-9-12,21,14,8,13,11,8,100,85,56,1027,1025,1024,10,6,0,19,6,,0.00,5,Fog,201<br />
2006-9-13,23,14,5,15,11,5,100,84,53,1024,1023,1021,10,6,0,16,6,,0.00,3,Fog,204<br />
2006-9-14,23,14,6,15,11,6,100,84,53,1022,1020,1019,10,5,0,14,6,,0.00,0,Fog,216<br />
2006-9-15,17,13,9,14,7,3,100,71,42,1029,1024,1020,10,9,5,24,10,,0.00,4,Fog,68<br />
2006-9-16,16,9,2,7,4,2,100,74,48,1031,1029,1025,10,10,10,16,8,,0.00,0,Fog,125<br />
2006-9-17,18,10,2,9,6,1,100,81,52,1025,1022,1018,10,10,9,19,5,,0.00,0,Fog,152<br />
2006-9-18,20,13,6,13,9,6,100,82,60,1018,1014,1011,10,10,9,23,6,,0.00,3,,139<br />
2006-9-19,24,17,10,18,13,9,100,86,65,1011,1009,1007,10,8,5,19,8,,0.00,6,Fog,168<br />
2006-9-20,19,14,11,15,13,10,100,88,59,1012,1008,1006,10,6,2,14,10,,0.00,6,Rain-Thunderstorm,211<br />
2006-9-21,20,15,10,13,11,9,100,83,56,1021,1017,1012,10,10,9,14,10,,0.00,3,,232<br />
2006-9-22,22,16,9,15,12,9,100,88,57,1024,1022,1021,10,5,1,11,6,,0.00,3,Fog,201<br />
2006-9-23,21,13,5,14,9,5,100,83,53,1027,1026,1024,10,8,1,10,3,,0.00,1,Fog,179<br />
2006-9-24,22,14,7,14,11,7,100,86,53,1025,1023,1020,10,5,0,16,6,,0.00,3,Fog,167<br />
2006-9-25,23,16,8,16,12,8,100,87,57,1020,1020,1019,10,4,0,11,5,,0.00,3,Fog,166<br />
2006-9-26,23,16,9,15,12,9,100,88,57,1021,1021,1020,10,5,0,13,3,,0.00,3,Fog,151<br />
2006-9-27,21,16,10,15,12,9,100,85,60,1020,1016,1012,10,5,0,24,8,,0.00,3,Fog,154<br />
2006-9-28,16,13,11,15,13,10,100,93,88,1012,1010,1008,10,5,1,16,11,,0.00,7,Fog-Rain,178<br />
2006-9-29,18,13,9,15,13,9,100,93,77,1011,1010,1009,10,5,0,13,8,,0.00,6,Fog,205<br />
2006-9-30,18,14,12,14,13,11,100,92,72,1014,1012,1011,10,7,1,13,6,,0.00,5,Fog,229<br />
2006-10-1,20,15,10,16,13,9,100,90,73,1014,1011,1010,10,6,0,21,8,24,0.00,6,Fog-Rain-Thunderstorm,173<br />
2006-10-2,17,14,12,14,13,12,100,93,77,1010,1006,1001,10,6,0,16,5,,0.00,8,Fog-Rain,167<br />
2006-10-3,17,13,9,13,12,9,100,90,72,1002,1000,1000,10,10,7,19,11,,0.00,6,Rain,188<br />
2006-10-4,13,11,9,13,11,8,100,97,93,1003,1002,1001,10,5,1,13,8,,0.00,7,Fog-Rain,146<br />
2006-10-5,17,13,10,13,11,9,100,91,68,1011,1007,1003,10,9,1,21,11,,0.00,6,Fog-Rain,207<br />
2006-10-6,16,12,9,11,9,8,100,87,68,1013,1011,1010,10,9,6,21,11,,0.00,5,Rain,194<br />
2006-10-7,17,13,10,13,12,9,100,90,77,1010,1008,1006,10,8,4,23,18,,0.00,7,Rain,167<br />
2006-10-8,14,11,9,13,11,9,100,92,82,1008,1006,1005,10,9,5,21,16,,0.00,6,Rain,194<br />
2006-10-9,16,12,8,12,8,6,100,81,59,1019,1014,1008,10,10,10,23,11,,0.00,5,,265<br />
2006-10-10,14,11,9,9,7,5,93,80,62,1025,1023,1019,10,10,9,13,8,,0.00,7,,242<br />
2006-10-11,15,10,6,9,8,6,100,87,67,1026,1025,1025,10,9,6,13,5,,0.00,2,Fog,83<br />
2006-10-12,14,10,6,11,8,5,100,92,77,1029,1026,1025,10,8,1,16,6,,0.00,6,Fog,65<br />
2006-10-13,13,8,2,9,7,2,100,90,63,1036,1033,1029,10,9,5,13,10,,0.00,5,Fog,64<br />
2006-10-14,14,7,-1,10,6,-1,100,88,72,1035,1030,1024,10,8,1,23,10,,0.00,7,Fog-Rain,247<br />
2006-10-15,13,8,4,10,6,2,88,73,58,1029,1025,1023,10,10,10,42,21,61,0.00,5,Rain,352<br />
2006-10-16,9,7,5,5,4,3,93,80,66,1029,1028,1025,10,10,9,13,6,,0.00,8,,197<br />
2006-10-17,12,9,6,9,6,3,94,79,71,1025,1020,1015,10,10,10,21,13,,0.00,8,Rain,194<br />
2006-10-18,11,7,4,10,6,3,100,86,71,1015,1012,1011,10,9,5,23,14,,0.00,7,Rain,189<br />
2006-10-19,9,6,2,6,4,2,100,90,76,1011,1009,1008,9,7,2,14,8,,0.00,5,Fog,144<br />
2006-10-20,9,6,2,6,5,2,100,91,82,1009,1008,1006,10,7,3,21,6,35,0.00,7,Fog-Rain,86<br />
2006-10-21,10,8,7,8,7,6,100,89,82,1006,1003,1001,10,8,5,14,11,,0.00,7,Rain,134<br />
2006-10-22,16,12,8,13,12,7,100,93,77,1004,1002,1001,10,6,3,19,13,,0.00,8,Rain,190<br />
2006-10-23,14,12,10,12,11,10,100,91,82,1004,1001,997,9,6,1,27,16,,0.00,8,Fog-Rain,172<br />
2006-10-24,16,13,12,13,12,11,94,91,82,999,996,994,10,7,3,29,21,,0.00,8,Rain,172<br />
2006-10-25,14,11,9,13,10,7,100,90,82,1013,1001,994,10,9,7,23,14,47,0.00,7,Rain,244<br />
2006-10-26,11,8,5,9,7,5,100,90,76,1018,1015,1009,10,9,1,32,13,,0.00,7,Fog-Rain,185<br />
2006-10-27,17,13,9,12,8,2,94,79,55,1009,1000,997,10,10,9,39,29,71,0.00,8,Rain,199<br />
2006-10-28,10,7,4,2,0,-2,81,61,46,1012,1009,1003,10,10,10,29,21,61,0.00,6,,258<br />
2006-10-29,4,2,0,2,-2,-6,100,75,52,1015,1009,1006,10,10,9,27,13,,0.00,6,Rain,23<br />
2006-10-30,4,0,-4,2,-3,-5,93,80,60,1019,1016,1010,10,10,10,24,10,,0.00,6,Rain,183<br />
2006-10-31,6,4,3,5,4,2,100,91,87,1010,1000,988,10,9,2,34,23,,0.00,8,Rain,181<br />
2006-11-1,11,6,1,8,5,0,100,88,66,993,987,984,10,9,6,32,21,50,0.00,8,Rain-Snow,215<br />
2006-11-2,1,-1,-2,0,-2,-7,100,88,56,1006,1001,994,10,7,1,35,21,55,0.00,7,Rain-Snow,319<br />
2006-11-3,1,-3,-7,-2,-4,-9,100,83,48,1015,1011,1006,10,7,1,35,16,55,0.00,7,Snow,358<br />
2006-11-4,0,-7,-14,0,-7,-16,100,88,69,1014,1012,1008,10,8,1,24,11,,0.00,6,Fog-Snow,38<br />
2006-11-5,-3,-7,-11,-6,-8,-12,100,90,74,1013,1010,1007,10,9,6,14,6,,0.00,3,Fog,147<br />
2006-11-6,4,-2,-8,4,-3,-9,100,93,86,1013,1004,995,10,8,1,35,18,45,0.00,7,Rain-Snow,192<br />
2006-11-7,8,4,0,7,4,0,100,93,87,1003,1002,1001,10,9,1,21,11,,0.00,5,Fog,227<br />
2006-11-8,8,4,2,7,5,1,100,97,93,1007,1006,1004,10,4,0,14,11,,0.00,6,Fog-Rain,217<br />
2006-11-9,5,3,2,4,3,0,100,93,70,1006,998,991,10,4,0,42,13,,0.00,8,Fog-Rain,95<br />
2006-11-10,6,4,1,3,0,-3,87,74,61,1020,1015,1007,10,10,9,32,23,55,0.00,6,Rain-Snow,329<br />
2006-11-11,2,0,-2,0,-1,-3,100,93,81,1020,1011,997,10,9,5,26,11,,0.00,7,Rain-Snow,167<br />
2006-11-12,3,2,1,3,2,0,100,97,93,996,991,989,9,4,1,24,14,,0.00,8,Fog-Rain-Snow,158<br />
2006-11-13,4,2,0,3,2,0,100,98,93,998,996,993,10,9,1,11,6,,0.00,7,Fog-Rain,203<br />
2006-11-14,4,2,0,4,2,0,100,95,93,1001,998,996,10,8,3,19,11,34,0.00,8,Rain,141<br />
2006-11-15,9,6,3,6,4,3,100,93,81,1006,1003,1000,10,9,4,19,11,,0.00,5,Fog-Rain,200<br />
2006-11-16,8,7,5,7,7,5,100,96,93,1013,1010,1006,10,8,5,14,8,,0.00,8,Fog-Rain,184<br />
2006-11-17,9,8,8,8,8,7,100,95,93,1016,1014,1013,10,5,2,26,18,,0.00,8,,140<br />
2006-11-18,8,7,7,8,7,7,100,96,93,1019,1018,1016,7,5,2,35,24,,0.00,8,,163<br />
2006-11-19,10,6,1,8,6,0,100,93,82,1021,1019,1017,10,4,0,24,14,,0.00,7,Fog,197<br />
2006-11-20,8,4,2,8,6,2,100,95,87,1019,1013,1010,10,7,1,21,11,,0.00,8,Fog-Rain,165<br />
2006-11-21,9,6,2,7,4,1,100,89,76,1013,1009,1004,10,9,7,26,14,47,0.00,8,Rain,149<br />
2006-11-22,9,7,5,7,4,3,87,86,81,1005,1004,1004,10,9,7,27,23,,0.00,8,,144<br />
2006-11-23,7,6,5,6,5,3,100,93,87,1005,1004,1003,10,8,5,23,19,,0.00,8,Rain,148<br />
2006-11-24,9,8,7,8,7,6,100,92,87,1013,1006,1003,10,7,3,27,21,,0.00,8,Rain,174<br />
2006-11-25,9,7,5,8,7,4,100,91,87,1016,1015,1013,10,8,4,32,14,,0.00,7,,156<br />
2006-11-26,9,8,7,8,7,6,100,93,87,1020,1016,1013,9,7,5,27,19,,0.00,8,Rain,175<br />
2006-11-27,10,8,5,7,6,4,100,89,82,1024,1021,1019,10,10,8,19,11,,0.00,6,Fog,210<br />
2006-11-28,8,7,5,7,6,4,100,94,93,1025,1024,1024,10,6,2,21,8,,0.00,8,Fog,185<br />
2006-11-29,7,6,4,6,5,4,100,97,93,1025,1024,1023,6,3,1,24,16,,0.00,8,Fog-Rain,174<br />
2006-11-30,10,8,6,8,7,5,100,89,76,1026,1025,1023,10,9,3,23,13,,0.00,7,Fog-Rain,231<br />
2006-12-1,10,7,4,8,6,3,93,87,76,1025,1023,1018,10,9,6,21,18,42,0.00,7,,218<br />
2006-12-2,8,7,5,6,5,3,93,86,81,1018,1015,1011,10,8,5,24,13,,0.00,7,Rain,201<br />
2006-12-3,7,6,4,6,5,3,100,93,87,1011,1008,1007,8,5,1,23,18,,0.00,8,Rain,187<br />
2006-12-4,6,4,4,5,4,3,100,93,87,1007,1001,998,10,6,2,32,21,,0.00,7,Rain,170<br />
2006-12-5,11,8,5,10,6,4,100,92,81,1000,998,996,10,8,5,27,18,,0.00,7,Rain,178<br />
2006-12-6,12,11,10,10,9,8,94,88,82,1000,997,996,10,10,8,26,21,45,0.00,8,Rain,191<br />
2006-12-7,10,7,4,7,5,3,93,82,71,1006,1004,1000,10,10,9,26,16,,0.00,6,Rain,193<br />
2006-12-8,8,7,5,6,5,4,93,87,81,1006,1004,1002,10,8,6,37,26,58,0.00,6,,165<br />
2006-12-9,9,7,5,6,5,4,100,88,76,1012,1006,1003,10,9,6,34,26,,0.00,6,,160<br />
2006-12-10,6,4,4,6,6,3,100,97,93,1019,1015,1012,8,5,0,13,10,,0.00,8,Fog-Rain,181<br />
2006-12-11,5,2,0,4,2,0,100,93,81,1021,1018,1013,10,9,0,29,14,,0.00,6,Fog,185<br />
2006-12-12,3,1,1,2,1,0,100,94,87,1013,1012,1011,10,8,5,27,23,,0.00,7,Rain,175<br />
2006-12-13,5,4,3,5,3,2,100,95,93,1012,1009,1007,10,9,5,26,16,,0.00,8,Rain,180<br />
2006-12-14,10,8,5,9,7,4,100,93,87,1011,1008,1005,10,9,5,26,16,40,0.00,8,Rain,199<br />
2006-12-15,11,10,9,9,7,5,94,83,76,1011,1008,1005,10,10,9,29,23,60,0.00,8,Rain,233<br />
2006-12-16,8,7,5,7,6,4,100,90,81,1011,1007,1001,10,9,5,21,16,42,0.00,8,Rain,211<br />
2006-12-17,5,2,0,3,2,-1,100,89,81,1014,1010,1004,10,10,9,19,13,,0.00,6,Rain,230<br />
2006-12-18,5,2,-1,3,-1,-5,100,84,56,1020,1015,1012,10,10,10,21,13,,0.00,6,Rain,248<br />
2006-12-19,3,0,-3,0,-2,-5,100,88,60,1023,1021,1019,10,9,2,16,11,,0.00,7,Snow,245<br />
2006-12-20,4,1,-1,4,1,-2,100,96,93,1027,1019,1013,10,9,2,23,13,,0.00,7,Fog-Rain-Snow,277<br />
2006-12-21,5,3,1,4,2,0,100,96,93,1030,1029,1028,10,8,1,13,6,,0.00,7,Fog-Rain,224<br />
2006-12-22,6,4,3,4,3,3,100,89,81,1030,1026,1024,10,10,7,19,11,,0.00,7,,248<br />
2006-12-23,6,3,2,3,2,1,100,85,76,1029,1027,1024,10,10,10,19,16,,0.00,3,,254<br />
2006-12-24,8,6,3,5,3,1,93,82,76,1023,1020,1018,10,10,8,34,23,61,0.00,6,Rain,296<br />
2006-12-25,3,-1,-4,0,-6,-8,86,67,60,1034,1031,1024,10,10,10,32,24,,0.00,5,,358<br />
2006-12-26,4,-1,-5,2,-1,-6,93,86,74,1033,1025,1018,10,10,9,21,10,,0.00,8,Snow,221<br />
2006-12-27,6,4,4,3,3,2,93,87,81,1018,1014,1011,10,10,10,24,13,45,0.00,6,,247<br />
2006-12-28,6,3,2,3,2,-5,87,80,56,1013,1009,1006,10,10,10,27,16,,0.00,6,Rain,275<br />
2006-12-29,3,-1,-5,1,-3,-7,100,81,65,1022,1019,1013,10,10,10,14,10,,0.00,6,Rain-Snow,248<br />
2006-12-30,4,2,1,2,1,0,100,90,87,1023,1020,1014,10,10,8,29,13,,0.00,8,Rain,194<br />
2006-12-31,5,3,1,5,2,0,100,92,87,1014,1002,993,10,8,2,29,21,48,0.00,8,Rain-Snow,180<br />
