
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-6,32,24,18,20,17,14,97,65,36,1023,1022,1020,16,16,16,19,6,,0.00,2,,245<br />
2001-8-7,33,27,21,21,19,18,87,67,44,1021,1019,1016,16,16,16,26,14,29,0.00,2,,230<br />
2001-8-8,34,29,24,24,22,17,94,67,37,1017,1016,1014,16,14,6,16,11,,0.00,3,,244<br />
2001-8-9,33,28,24,23,22,21,96,80,53,1015,1013,1011,16,12,4,35,14,69,1.78,4,Rain-Thunderstorm,228<br />
2001-8-10,27,24,23,23,21,16,100,79,58,1017,1014,1010,16,14,4,21,14,34,0.00,4,,351<br />
2001-8-11,27,21,16,17,14,12,87,60,50,1020,1018,1017,16,16,16,24,13,,0.00,2,,63<br />
2001-8-12,26,21,18,20,17,14,97,77,61,1019,1018,1017,16,15,8,23,8,,6.86,7,Rain,49<br />
2001-8-13,27,21,17,21,17,9,100,80,47,1019,1018,1017,16,11,2,24,8,35,0.00,2,Rain,287<br />
2001-8-14,23,20,16,12,11,7,75,53,35,1021,1019,1018,16,16,2,24,13,32,0.00,1,,356<br />
2001-8-15,27,19,11,15,12,9,93,64,35,1019,1017,1016,16,16,16,16,6,,0.00,3,,166<br />
2001-8-16,28,22,18,20,17,13,87,70,58,1015,1013,1011,16,14,5,35,14,48,0.25,6,Rain,188<br />
2001-8-17,26,22,18,18,16,14,87,71,50,1017,1015,1014,16,16,16,34,19,48,0.00,6,,254<br />
2001-8-18,24,20,17,18,17,16,93,79,66,1017,1015,1011,16,16,14,19,10,,0.00,7,Rain,169<br />
2001-8-19,26,21,17,18,16,13,97,76,53,1011,1010,1008,16,16,10,24,18,45,1.78,5,Rain,200<br />
2001-8-20,22,19,17,17,16,-1,97,87,28,1017,1013,1010,16,14,3,29,16,45,5.08,7,Rain,248<br />
2001-8-21,26,19,14,17,13,8,97,70,34,1021,1019,1017,16,16,13,19,10,26,0.25,2,,248<br />
2001-8-22,24,19,15,19,15,11,97,75,59,1021,1019,1015,16,15,6,23,11,,2.79,5,Rain,186<br />
2001-8-23,23,21,19,21,19,18,100,91,78,1019,1016,1015,16,9,1,16,11,,0.51,6,Rain-Thunderstorm,244<br />
2001-8-24,26,22,19,21,19,18,100,84,65,1022,1020,1019,16,8,0,23,8,,0.00,5,Fog-Rain,37<br />
2001-8-25,30,23,18,19,17,16,93,68,44,1020,1018,1015,16,12,6,21,6,,0.00,3,,186<br />
2001-8-26,29,24,20,22,20,18,94,82,62,1014,1013,1011,16,13,1,34,18,45,10.41,6,Fog-Rain-Thunderstorm,242<br />
2001-8-27,27,21,16,19,17,16,100,76,54,1016,1014,1012,16,16,14,16,6,,0.00,3,,319<br />
2001-8-28,26,22,18,20,17,12,84,72,45,1018,1014,1011,16,16,13,24,14,,0.76,4,Thunderstorm,263<br />
2001-8-29,25,19,13,14,11,8,96,63,34,1020,1019,1017,16,16,16,24,6,,0.00,0,,59<br />
2001-8-30,29,22,15,19,15,9,74,63,46,1017,1014,1011,16,15,11,24,11,32,0.00,1,,190<br />
2001-8-31,26,22,18,21,19,14,94,85,71,1014,1010,1009,16,13,1,32,16,40,12.45,7,Rain-Thunderstorm,258<br />
2001-9-1,20,17,12,14,12,9,86,69,52,1020,1017,1015,16,16,16,26,16,,0.00,5,,27<br />
2001-9-2,24,16,8,14,9,7,93,69,35,1021,1019,1017,16,16,16,16,6,,0.00,1,,127<br />
2001-9-3,28,19,11,18,13,9,89,67,42,1017,1015,1012,16,16,14,23,10,29,0.00,1,,207<br />
2001-9-4,23,20,18,19,17,13,93,77,57,1021,1016,1013,16,14,8,26,14,32,0.00,5,,343<br />
2001-9-5,22,18,14,14,12,8,83,68,50,1025,1024,1021,16,16,16,23,14,26,0.00,3,,48<br />
2001-9-6,28,19,10,15,11,8,89,64,31,1024,1022,1017,16,16,16,16,5,,0.00,2,,115<br />
2001-9-7,30,22,15,23,19,13,90,77,61,1017,1015,1013,16,14,1,35,14,50,5.84,4,Rain-Thunderstorm,189<br />
2001-9-8,29,26,22,22,20,19,94,77,58,1017,1015,1013,16,11,2,32,18,42,4.57,4,Rain,189<br />
2001-9-9,31,26,22,21,19,17,84,67,53,1017,1015,1012,16,14,8,29,19,40,0.00,3,,181<br />
2001-9-10,23,19,16,18,14,10,100,79,43,1023,1020,1014,16,16,13,40,21,53,1.02,4,Rain,245<br />
2001-9-11,22,18,13,13,12,9,89,70,47,1027,1025,1023,16,16,16,16,10,,0.00,1,,318<br />
2001-9-12,28,19,11,13,11,9,93,62,35,1025,1022,1020,16,16,16,16,10,,0.00,2,,192<br />
2001-9-13,21,17,13,17,13,8,96,81,65,1024,1022,1019,16,14,4,34,13,45,8.38,6,Rain-Thunderstorm,11<br />
2001-9-14,17,13,9,8,7,4,83,62,49,1029,1027,1024,16,16,16,35,24,48,0.00,4,,34<br />
2001-9-15,18,12,6,8,7,5,97,73,50,1028,1026,1024,16,16,16,23,5,,0.00,3,,59<br />
2001-9-16,20,13,6,12,9,5,97,76,47,1024,1022,1021,16,16,16,19,5,,0.00,0,,75<br />
2001-9-17,23,16,8,12,10,7,97,68,40,1022,1020,1018,16,16,16,21,6,,0.00,3,,81<br />
2001-9-18,24,19,14,17,13,11,87,71,50,1018,1017,1015,16,15,10,14,6,,0.00,6,,108<br />
2001-9-19,22,19,18,18,17,16,94,89,71,1015,1011,1009,14,8,3,29,19,42,9.40,7,Rain,169<br />
2001-9-20,23,19,14,16,12,0,94,73,32,1015,1013,1009,16,16,13,27,18,37,0.00,5,,219<br />
2001-9-21,22,17,12,17,14,11,97,86,73,1016,1013,1011,16,12,2,48,16,60,14.22,5,Rain-Thunderstorm,200<br />
2001-9-22,21,16,12,14,13,11,100,88,56,1020,1018,1015,16,9,0,14,10,,0.25,4,Fog,234<br />
2001-9-23,24,18,12,14,12,10,90,69,46,1020,1016,1011,16,16,16,26,11,34,0.00,3,,183<br />
2001-9-24,18,14,10,15,12,8,100,93,75,1014,1013,1011,16,8,2,27,16,40,22.61,8,Rain,298<br />
2001-9-25,10,8,7,8,7,4,100,90,76,1015,1013,1012,16,13,3,35,21,42,18.29,8,Rain,260<br />
2001-9-26,11,8,6,8,6,3,100,85,68,1014,1013,1012,16,15,10,32,23,47,5.59,8,Rain,235<br />
2001-9-27,13,10,8,10,8,7,97,86,69,1019,1016,1013,16,16,10,26,18,,0.76,8,Rain,278<br />
2001-9-28,16,13,11,11,9,8,100,82,63,1024,1021,1018,16,15,4,27,16,35,8.38,7,Rain,348<br />
2001-9-29,17,13,8,11,9,7,96,75,54,1028,1026,1024,16,16,14,24,13,34,0.00,3,,30<br />
2001-9-30,17,11,4,11,8,4,100,80,56,1028,1026,1022,16,16,16,23,5,32,0.00,0,,4<br />
2001-10-1,20,13,7,12,9,6,97,79,56,1022,1018,1015,16,15,11,24,10,,0.00,3,,235<br />
2001-10-2,23,18,13,14,12,10,84,70,57,1016,1015,1014,16,16,10,19,10,,0.00,2,,217<br />
2001-10-3,27,21,16,13,11,7,75,54,31,1016,1014,1012,16,16,16,35,19,45,0.00,2,,208<br />
2001-10-4,23,18,14,15,12,8,100,74,52,1016,1015,1013,16,13,2,21,14,,2.03,5,Rain-Thunderstorm,230<br />
2001-10-5,14,11,8,14,12,7,100,98,93,1015,1012,1007,16,5,0,34,11,50,21.84,8,Fog-Rain,298<br />
2001-10-6,11,8,6,7,3,-3,93,74,47,1021,1015,1009,16,15,6,35,24,53,9.65,6,Rain,288<br />
2001-10-7,8,6,3,0,-3,-4,76,55,42,1029,1026,1021,16,16,16,26,19,39,0.00,4,,292<br />
2001-10-8,13,7,1,0,-1,-2,89,64,37,1035,1033,1029,16,16,16,13,6,,0.00,2,,168<br />
2001-10-9,20,11,4,6,2,-2,70,54,39,1032,1030,1027,16,16,16,24,16,35,0.00,3,,177<br />
2001-10-10,22,17,12,11,7,3,60,55,49,1027,1024,1021,16,16,16,29,19,39,0.00,7,,187<br />
2001-10-11,19,18,16,16,12,7,97,71,50,1022,1020,1019,16,16,8,26,19,42,0.00,8,Rain,190<br />
2001-10-12,19,17,15,16,16,14,100,91,83,1019,1015,1012,16,13,3,27,16,39,11.43,6,Rain,169<br />
2001-10-13,26,21,16,17,16,13,100,85,56,1015,1013,1007,16,11,1,39,13,50,0.00,6,Fog,167<br />
2001-10-14,22,16,10,17,12,6,100,81,57,1012,1003,999,16,14,2,39,29,58,9.91,7,Rain,209<br />
2001-10-15,15,11,7,7,5,3,86,68,47,1021,1018,1012,16,16,16,32,18,40,0.00,4,,225<br />
2001-10-16,12,8,5,8,5,3,93,81,59,1020,1010,1004,16,15,8,48,21,72,15.75,8,Rain,210<br />
2001-10-17,8,7,5,3,-1,-4,76,60,42,1025,1021,1014,16,16,16,39,29,52,0.00,6,,281<br />
2001-10-18,14,7,1,0,-1,-1,85,59,39,1028,1024,1018,16,16,16,32,14,40,0.00,3,,198<br />
2001-10-19,16,13,10,7,3,-1,83,56,44,1018,1015,1014,16,16,16,27,19,39,0.00,7,Rain,209<br />
2001-10-20,19,13,7,7,5,3,93,64,36,1019,1018,1016,16,16,16,26,11,34,0.00,2,,209<br />
2001-10-21,22,18,14,14,13,10,100,91,61,1020,1019,1017,16,7,2,37,14,52,16.51,8,Rain-Thunderstorm,245<br />
2001-10-22,18,14,12,14,13,10,100,92,70,1020,1018,1012,16,8,1,21,5,,14.73,8,Fog-Rain-Thunderstorm,66<br />
2001-10-23,20,17,14,17,14,12,94,83,67,1012,1005,1003,16,14,1,35,21,48,8.89,8,Rain-Thunderstorm,195<br />
2001-10-24,22,19,15,16,15,13,94,82,64,1005,1002,995,16,14,3,63,19,77,10.41,6,Rain-Thunderstorm,198<br />
2001-10-25,15,10,6,13,3,-2,90,67,44,1009,1005,997,16,16,16,55,35,85,1.27,7,Rain,243<br />
2001-10-26,6,3,1,2,0,-2,100,81,58,1017,1013,1009,16,12,1,50,34,63,9.91,8,Rain-Snow-Thunderstorm,260<br />
2001-10-27,6,4,4,1,-2,-3,77,65,55,1031,1025,1017,16,16,14,35,27,52,0.51,8,Rain,310<br />
2001-10-28,9,6,3,-1,-2,-3,76,63,48,1036,1033,1031,16,16,16,16,10,39,0.00,4,,232<br />
2001-10-29,16,10,4,7,2,-2,83,61,42,1034,1033,1031,16,16,16,24,16,34,0.00,5,,213<br />
2001-10-30,12,10,8,7,6,4,87,76,61,1036,1034,1031,16,16,16,24,18,,0.25,7,Rain,56<br />
2001-10-31,20,14,8,6,4,3,83,55,33,1030,1025,1021,16,16,16,27,16,40,0.25,6,Rain,174<br />
2001-11-1,21,17,12,12,7,2,65,53,45,1021,1019,1017,16,16,16,37,23,50,0.00,7,,197<br />
2001-11-2,18,14,11,15,13,6,100,85,63,1023,1019,1017,16,11,2,32,21,40,10.67,7,Rain,214<br />
2001-11-3,13,9,5,7,4,3,89,75,57,1029,1027,1023,16,16,16,24,11,,0.00,0,,243<br />
2001-11-4,17,12,6,8,4,1,80,65,52,1026,1024,1021,16,16,16,32,16,48,0.00,3,,274<br />
2001-11-5,7,5,2,3,1,0,89,70,63,1029,1027,1025,16,16,16,27,19,40,0.00,5,,1<br />
2001-11-6,12,6,-1,3,1,-2,96,72,47,1028,1026,1024,16,16,16,16,6,,0.00,1,,218<br />
2001-11-7,14,11,8,7,4,1,74,62,51,1025,1024,1022,16,16,14,16,11,,0.00,6,,215<br />
2001-11-8,19,13,6,11,6,1,100,70,52,1027,1020,1013,16,15,8,42,23,63,3.05,5,Rain,255<br />
2001-11-9,8,6,4,2,1,-1,79,69,59,1031,1027,1023,16,16,16,24,18,34,0.00,5,,242<br />
2001-11-10,14,9,4,7,3,0,83,71,51,1022,1016,1011,16,16,16,34,19,50,0.00,3,,251<br />
2001-11-11,7,3,-1,4,0,-2,92,73,62,1032,1028,1021,16,16,16,34,21,40,0.00,6,,3<br />
2001-11-12,9,3,-2,2,-1,-3,96,75,54,1035,1033,1032,16,16,16,13,6,,0.00,1,,202<br />
2001-11-13,15,8,1,2,0,-2,82,61,38,1032,1029,1025,16,16,16,24,14,29,0.00,2,,178<br />
2001-11-14,17,13,9,11,8,2,84,72,56,1025,1024,1023,16,15,11,26,16,,0.00,6,Rain,214<br />
2001-11-15,19,15,11,13,11,8,96,75,65,1023,1021,1018,16,15,10,26,16,34,0.51,5,Rain,214<br />
2001-11-16,15,11,6,13,11,6,100,95,75,1029,1024,1019,16,7,2,19,13,,0.00,5,,314<br />
2001-11-17,12,7,1,9,5,1,100,98,75,1032,1030,1029,16,6,0,11,3,,0.00,3,Fog,173<br />
2001-11-18,17,10,3,13,7,3,100,87,72,1029,1025,1020,16,10,4,19,10,,0.00,4,,188<br />
2001-11-19,17,11,5,12,8,-1,100,86,62,1019,1014,1010,16,11,2,47,23,63,10.41,7,Rain,244<br />
2001-11-20,4,2,1,0,-1,-3,79,73,62,1022,1020,1017,16,16,14,26,16,,0.00,6,Snow,282<br />
2001-11-21,9,4,1,0,-1,-3,78,66,50,1020,1016,1013,16,16,16,34,18,42,0.00,3,,197<br />
2001-11-22,11,8,3,3,0,-1,76,64,52,1019,1017,1016,16,16,16,23,14,,0.00,5,,185<br />
2001-11-23,16,9,3,7,2,-2,73,63,51,1019,1017,1016,16,16,16,24,14,,0.00,2,,164<br />
2001-11-24,19,14,9,16,9,1,93,71,54,1016,1012,1007,16,16,16,39,26,64,1.02,7,Rain,157<br />
2001-11-25,17,13,9,16,10,5,100,81,67,1022,1012,1006,16,14,2,39,31,71,12.19,7,Rain-Thunderstorm,222<br />
2001-11-26,10,8,6,6,6,4,97,86,74,1024,1022,1019,16,16,11,26,13,37,0.00,8,,214<br />
2001-11-27,14,10,7,14,11,6,100,95,86,1021,1015,1012,16,15,10,39,16,50,2.79,8,Rain,196<br />
2001-11-28,8,6,4,8,6,3,100,98,85,1028,1024,1021,16,9,4,16,10,,7.11,8,Rain,36<br />
2001-11-29,14,11,8,14,11,8,100,100,100,1021,1016,1012,16,6,1,21,11,,10.41,8,Rain,83<br />
2001-11-30,16,12,8,14,10,6,100,91,80,1014,1010,1006,16,14,3,40,16,50,8.13,8,Rain,203<br />
2001-12-1,8,7,6,7,4,3,93,83,79,1026,1021,1014,16,16,16,32,23,39,0.00,8,,232<br />
2001-12-2,11,6,2,4,3,2,100,83,63,1029,1027,1025,16,14,6,13,10,,0.00,3,,206<br />
2001-12-3,15,11,6,7,4,2,80,68,56,1024,1023,1021,16,16,16,24,18,34,0.00,3,,202<br />
2001-12-4,16,13,11,11,8,4,80,70,61,1025,1024,1022,16,16,16,26,16,39,0.00,7,Rain,195<br />
2001-12-5,21,18,14,11,8,4,75,55,39,1025,1022,1017,16,16,16,27,18,42,0.00,5,Rain,196<br />
2001-12-6,18,13,8,11,8,4,100,84,40,1022,1018,1015,16,15,8,40,19,60,0.25,8,Rain,225<br />
2001-12-7,10,7,4,9,7,4,100,94,74,1023,1020,1015,16,14,6,16,11,,0.00,5,,292<br />
2001-12-8,7,4,2,4,3,2,100,86,71,1022,1017,1013,16,16,13,19,11,,0.00,7,,49<br />
2001-12-9,5,2,-1,4,2,-1,100,90,79,1028,1024,1017,16,15,6,23,13,,0.76,5,Rain,322<br />
2001-12-10,8,3,-1,2,1,-1,100,91,68,1026,1024,1022,16,14,6,14,8,,0.00,1,,182<br />
2001-12-11,9,3,-3,5,1,-3,100,93,71,1029,1028,1024,16,12,6,13,6,,0.00,0,,115<br />
2001-12-12,12,7,1,11,7,0,100,92,82,1028,1022,1014,16,15,10,21,10,,2.29,7,Rain,157<br />
2001-12-13,14,11,9,14,11,8,100,98,89,1017,1013,1010,16,12,2,23,18,32,1.52,8,Rain,221<br />
2001-12-14,8,6,3,8,7,3,100,100,96,1021,1009,999,16,9,2,42,14,60,19.05,8,Rain,32<br />
2001-12-15,6,4,2,4,2,-1,100,86,76,1033,1029,1020,16,16,16,16,10,,0.00,7,,18<br />
2001-12-16,7,4,1,4,0,-4,97,76,55,1033,1027,1019,16,16,11,19,13,,2.03,7,Rain,137<br />
2001-12-17,9,7,4,9,7,4,100,100,96,1018,1007,1002,16,9,0,27,13,39,27.94,8,Rain,195<br />
2001-12-18,6,4,2,6,3,1,100,89,76,1013,1009,1003,16,15,4,29,23,40,0.25,6,Rain,286<br />
2001-12-19,9,5,1,6,2,-3,100,89,71,1012,1008,1005,16,15,11,39,18,50,1.78,7,Rain-Snow,222<br />
2001-12-20,4,2,0,-3,-5,-9,78,63,41,1021,1017,1011,16,16,14,39,27,60,0.00,5,Snow,275<br />
2001-12-21,3,0,-3,-3,-4,-6,88,74,54,1029,1026,1021,16,16,16,26,14,,0.00,3,,276<br />
2001-12-22,8,2,-3,-1,-4,-6,85,65,44,1030,1025,1015,16,16,16,37,16,47,0.00,4,Rain,162<br />
2001-12-23,8,3,-2,7,2,-8,100,90,48,1014,1011,1006,16,15,1,48,24,64,3.30,8,Fog-Rain-Snow,216<br />
2001-12-24,-2,-4,-6,-3,-7,-9,100,81,66,1015,1011,1008,16,12,1,40,23,52,0.51,8,Snow,236<br />
2001-12-25,-4,-7,-8,-9,-11,-12,84,74,65,1018,1017,1015,16,16,14,29,21,35,0.00,5,Snow,215<br />
2001-12-26,-4,-7,-9,-9,-11,-12,81,72,58,1015,1011,1007,16,15,13,27,18,40,0.25,5,Snow,221<br />
2001-12-27,-2,-6,-8,-6,-8,-11,93,86,72,1007,1005,1003,16,6,1,34,21,39,1.27,8,Snow,224<br />
2001-12-28,-2,-3,-4,-3,-5,-10,100,85,58,1007,1003,1000,16,10,1,42,21,50,1.52,8,Snow,234<br />
2001-12-29,-4,-7,-9,-7,-9,-13,93,81,71,1018,1012,1006,16,13,4,32,23,42,0.25,8,Snow,241<br />
2001-12-30,-7,-10,-12,-11,-14,-17,78,69,57,1021,1020,1017,16,16,13,37,26,47,0.00,5,Snow,238<br />
2001-12-31,-7,-8,-9,-12,-13,-13,77,70,62,1022,1021,1020,16,15,11,29,21,34,0.00,7,Snow,228<br />
