
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-3-15,10,7,3,8,6,1,100,89,76,1022,1020,1019,10,5,0,11,2,,0.00,7,Fog-Rain,183<br />
2011-3-16,9,6,3,6,3,2,100,85,66,1024,1023,1022,10,6,0,29,11,,0.00,7,Fog,75<br />
2011-3-17,5,3,1,1,-1,-2,87,77,70,1022,1017,1013,10,10,5,40,29,58,0.00,8,Rain,110<br />
2011-3-18,3,2,1,2,0,-2,93,91,81,1015,1013,1011,10,4,1,40,32,58,0.00,8,Fog-Rain,137<br />
2011-3-19,3,2,1,2,1,-1,100,92,81,1025,1019,1015,10,6,0,18,6,,0.00,8,Fog-Rain-Snow,289<br />
2011-3-20,4,2,0,0,-3,-5,93,72,52,1032,1028,1025,10,10,10,11,6,,0.00,8,,339<br />
2011-3-21,6,0,-5,-1,-4,-5,100,75,46,1035,1033,1032,10,7,2,11,2,,0.00,6,,268<br />
2011-3-22,10,3,-3,1,-1,-4,93,72,47,1033,1031,1029,10,6,2,18,6,,0.00,5,,278<br />
2011-3-23,12,8,4,4,1,-5,87,65,30,1029,1028,1027,10,10,10,21,11,,0.00,6,,305<br />
2011-3-24,12,7,2,2,1,-2,81,63,44,1028,1023,1020,10,10,10,35,19,61,0.00,6,,278<br />
2011-3-25,12,8,5,3,1,-1,81,60,44,1021,1014,1009,10,10,10,43,21,68,0.00,7,,279<br />
2011-3-26,7,3,-1,2,-1,-4,93,80,66,1017,1010,1007,10,9,1,14,11,32,0.00,7,Rain-Snow,296<br />
2011-3-27,4,0,-3,-2,-8,-14,87,60,26,1022,1019,1016,10,10,10,26,10,,0.00,6,,130<br />
2011-3-28,9,2,-4,0,-3,-5,93,72,40,1016,1013,1011,,,,14,10,,0.00,,,168<br />
2011-3-29,11,4,-1,1,-2,-3,93,66,40,1017,1015,1012,5,5,5,18,6,,0.00,,,279<br />
2011-3-30,17,7,-2,0,-2,-4,100,61,27,1018,1017,1016,5,3,1,11,3,,0.00,,,234<br />
2011-3-31,18,9,0,5,0,-3,93,60,24,1021,1020,1018,10,6,2,11,2,,0.00,1,,234<br />
2011-4-1,14,9,5,8,3,-1,93,69,47,1021,1020,1020,10,10,4,21,8,35,0.00,6,Rain,192<br />
2011-4-2,13,9,5,6,4,2,100,78,51,1022,1021,1020,10,5,1,14,5,,0.00,7,,268<br />
2011-4-3,16,11,6,5,1,-5,93,55,25,1021,1020,1019,,,,29,10,,0.00,,,103<br />
2011-4-4,14,8,3,3,-1,-5,81,53,38,1019,1015,1012,,,,29,18,,0.00,,,130<br />
2011-4-5,12,8,5,6,3,1,93,78,54,1022,1019,1014,10,9,2,21,13,,0.00,7,Rain,314<br />
2011-4-6,15,7,-1,5,2,-2,93,72,42,1024,1022,1019,10,9,2,26,6,,0.00,4,,283<br />
2011-4-7,18,14,10,14,10,5,94,83,64,1019,1011,1002,10,8,1,32,18,55,0.00,7,Rain-Thunderstorm,275<br />
2011-4-8,13,9,5,7,1,-2,87,66,46,1006,1004,996,10,9,3,40,31,72,0.00,6,Rain,292<br />
2011-4-9,7,4,3,4,1,-1,93,74,61,1009,1002,995,10,9,1,58,31,87,0.00,6,Rain,306<br />
2011-4-10,8,4,2,1,-2,-5,81,64,49,1013,1010,1009,10,9,1,29,23,61,0.00,6,Rain-Snow,309<br />
2011-4-11,9,4,0,1,-3,-5,81,57,37,1016,1015,1013,10,10,10,26,16,43,0.00,6,Rain,310<br />
2011-4-12,13,8,3,9,6,2,100,87,63,1012,1005,1002,10,7,1,21,8,,0.00,6,Rain,280<br />
2011-4-13,9,7,4,8,1,-2,93,69,50,1008,1007,1005,10,10,10,29,18,47,0.00,7,Rain,286<br />
2011-4-14,7,3,0,4,1,-1,100,86,66,1010,1008,1007,10,7,1,14,5,,0.00,7,Fog-Rain,285<br />
2011-4-15,10,7,4,4,-1,-7,93,59,30,1018,1014,1010,10,10,10,18,5,43,0.00,7,,358<br />
2011-4-16,13,8,4,1,-1,-3,76,55,33,1021,1020,1018,10,10,10,11,2,,0.00,6,,305<br />
2011-4-17,14,7,0,4,0,-4,93,63,31,1024,1023,1022,5,4,4,18,3,,0.00,,,301<br />
2011-4-18,16,10,5,6,3,0,93,64,34,1025,1022,1019,10,7,2,11,2,,0.00,6,,272<br />
2011-4-19,16,9,3,6,2,-11,100,62,16,1019,1018,1017,10,9,3,14,3,,0.00,5,,348<br />
2011-4-20,16,10,4,-1,-3,-6,70,40,23,1022,1021,1019,,,,14,5,26,0.00,,,73<br />
2011-4-21,21,12,3,0,-2,-5,65,36,23,1021,1019,1017,,,,21,13,,0.00,,,109<br />
2011-4-22,20,12,4,4,2,-1,87,49,24,1018,1017,1017,10,10,10,26,10,,0.00,4,,97<br />
2011-4-23,18,12,6,4,1,-1,66,46,34,1018,1017,1016,10,10,10,29,21,,0.00,6,Rain,133<br />
2011-4-24,20,14,8,8,4,0,82,60,37,1019,1018,1017,10,9,2,26,14,,0.00,6,Rain-Thunderstorm,134<br />
2011-4-25,21,14,8,7,2,-2,54,41,23,1021,1020,1018,10,10,10,29,16,,0.00,6,,129<br />
2011-4-26,21,13,7,3,0,-3,71,37,21,1020,1019,1018,,,,40,18,58,0.00,,,119<br />
2011-4-27,21,16,12,4,0,-3,48,33,21,1020,1019,1017,10,10,10,29,18,35,0.00,6,,120<br />
2011-4-28,22,17,13,5,3,1,55,39,27,1018,1017,1015,10,10,10,21,13,,0.00,6,,100<br />
2011-4-29,21,13,6,7,5,1,93,56,27,1016,1015,1013,10,10,10,32,8,47,0.00,5,,82<br />
2011-4-30,20,13,7,8,6,3,93,65,33,1013,1011,1009,10,10,5,18,5,35,0.00,5,Rain-Thunderstorm,235<br />
2011-5-1,17,12,8,10,8,7,94,82,55,1010,1007,1005,10,8,2,21,3,40,0.00,6,Rain-Thunderstorm,356<br />
2011-5-2,13,9,6,7,5,3,100,78,54,1010,1008,1007,10,10,10,14,8,,0.00,6,Rain,347<br />
2011-5-3,16,9,3,6,4,2,93,74,42,1010,1009,1005,10,6,1,18,3,,0.00,6,Fog,122<br />
2011-5-4,11,6,2,6,1,-1,93,76,57,1016,1014,1007,10,9,3,21,13,43,0.00,7,Rain-Snow,306<br />
2011-5-5,8,3,-2,4,0,-3,100,70,50,1024,1021,1017,10,9,3,29,6,47,0.00,6,Rain,308<br />
2011-5-6,12,6,0,2,-1,-3,93,64,38,1026,1025,1024,10,10,10,18,5,,0.00,6,Rain,304<br />
2011-5-7,6,4,3,5,3,-1,93,85,70,1023,1020,1018,10,8,1,18,8,,0.00,6,Rain,320<br />
2011-5-8,15,9,4,7,4,1,100,72,48,1029,1024,1018,10,9,1,29,10,40,0.00,6,Rain,106<br />
2011-5-9,21,13,7,10,7,4,93,60,40,1029,1028,1027,10,10,10,26,11,29,0.00,6,Rain,21<br />
2011-5-10,20,14,9,12,7,3,88,61,33,1027,1025,1023,10,10,10,14,5,32,0.00,6,,358<br />
2011-5-11,21,13,5,7,4,0,93,52,25,1024,1022,1020,10,10,10,18,5,,0.00,3,,29<br />
2011-5-12,23,14,7,9,6,1,93,56,27,1019,1017,1015,10,10,10,14,2,32,0.00,6,,144<br />
2011-5-13,18,13,8,12,9,5,82,74,52,1019,1016,1013,10,10,3,21,8,35,0.00,7,Rain,241<br />
2011-5-14,19,12,5,8,5,1,100,65,32,1020,1018,1015,10,7,1,11,2,,0.00,6,Fog,282<br />
2011-5-15,18,13,8,12,8,5,88,74,56,1015,1013,1011,10,10,10,26,8,32,0.00,7,Rain,157<br />
2011-5-16,14,11,9,10,7,4,93,82,54,1020,1017,1013,10,9,2,18,11,,0.00,6,Rain,311<br />
2011-5-17,17,11,5,8,6,4,100,77,51,1022,1021,1020,10,6,0,14,2,,0.00,5,Fog,149<br />
2011-5-18,23,14,6,11,7,5,100,67,33,1023,1022,1021,10,5,1,14,3,,0.00,3,,181<br />
2011-5-19,26,17,9,14,10,8,94,62,34,1022,1021,1019,10,10,10,26,5,,0.00,3,,145<br />
2011-5-20,27,19,11,14,11,8,94,63,30,1021,1020,1019,10,10,5,14,5,,0.00,5,,173<br />
2011-5-21,26,19,12,15,12,10,94,67,42,1021,1020,1019,10,10,10,14,3,,0.00,6,Rain-Thunderstorm,349<br />
2011-5-22,27,19,12,14,12,9,88,60,36,1022,1021,1019,10,10,10,26,5,,0.00,4,,155<br />
2011-5-23,27,20,13,15,12,8,94,63,34,1025,1022,1020,10,9,1,18,6,29,0.00,5,Rain-Thunderstorm,281<br />
2011-5-24,26,19,13,16,14,11,94,68,44,1025,1023,1019,10,10,10,18,10,,0.00,3,,118<br />
2011-5-25,18,14,11,15,8,2,94,65,37,1025,1023,1019,10,10,10,21,8,43,0.00,5,Rain-Thunderstorm,325<br />
2011-5-26,20,12,5,6,3,0,93,50,30,1025,1023,1019,10,10,10,18,6,,0.00,3,,128<br />
2011-5-27,26,18,10,14,9,5,82,53,36,1018,1016,1013,10,10,10,21,13,35,0.00,4,,178<br />
2011-5-28,26,19,13,17,14,11,88,75,50,1015,1013,1012,10,9,4,18,5,40,0.00,6,Rain-Thunderstorm,116<br />
2011-5-29,18,16,13,15,13,11,100,85,72,1021,1016,1012,10,8,0,18,6,,0.00,7,Fog-Rain,281<br />
2011-5-30,25,17,8,14,11,7,100,70,44,1025,1023,1021,10,5,0,18,5,29,0.00,1,Fog,113<br />
2011-5-31,28,20,13,14,11,9,88,49,30,1022,1020,1017,10,10,10,26,16,,0.00,4,,120<br />
2011-6-1,28,21,15,17,13,8,78,56,37,1019,1017,1017,10,10,10,26,10,29,0.00,6,,114<br />
2011-6-2,29,22,15,15,13,10,94,65,30,1024,1022,1019,10,9,2,26,6,47,0.00,6,Rain-Thunderstorm,181<br />
2011-6-3,28,22,16,17,15,14,88,69,45,1026,1024,1023,10,10,1,14,5,,0.00,6,Rain-Thunderstorm,354<br />
2011-6-4,26,21,16,17,11,10,78,53,36,1024,1022,1019,10,10,10,11,5,,0.00,3,,36<br />
2011-6-5,27,19,12,13,10,8,94,53,30,1019,1017,1016,,,,21,6,,0.00,,,127<br />
2011-6-6,29,22,16,12,9,6,68,41,23,1016,1015,1014,10,10,10,29,18,,0.00,3,,135<br />
2011-6-7,28,22,16,18,13,7,78,55,42,1014,1013,1012,10,10,10,18,11,,0.00,6,,171<br />
2011-6-8,30,23,16,18,14,11,88,62,33,1012,1010,1007,10,10,10,14,6,,0.00,7,Rain,142<br />
2011-6-9,25,21,17,17,16,14,94,75,50,1007,1007,1006,10,10,10,21,5,,0.00,6,Rain,278<br />
2011-6-10,17,14,13,14,12,11,100,92,82,1010,1009,1008,10,8,2,21,18,,0.00,8,Rain,299<br />
2011-6-11,15,13,12,13,12,11,100,92,88,1013,1011,1010,10,7,1,18,10,,0.00,8,Rain,298<br />
2011-6-12,18,16,13,13,12,9,94,79,56,1014,1013,1013,10,9,1,14,8,,0.00,7,Rain,313<br />
2011-6-13,21,16,12,14,9,3,100,70,31,1015,1015,1014,10,10,10,18,10,32,0.00,7,Rain,326<br />
2011-6-14,23,16,9,12,8,5,94,60,33,1017,1016,1015,10,10,10,14,3,32,0.00,6,,341<br />
2011-6-15,25,19,13,16,12,9,88,64,36,1018,1017,1017,10,10,10,11,2,,0.00,6,Rain,272<br />
2011-6-16,27,19,12,14,13,11,94,62,37,1018,1017,1016,10,10,5,14,6,,0.00,6,,231<br />
2011-6-17,27,20,14,16,14,11,94,66,39,1016,1015,1014,10,10,3,29,5,43,0.00,6,Rain,245<br />
2011-6-18,29,22,16,16,14,13,94,63,37,1015,1011,1008,10,10,10,26,10,43,0.00,6,,187<br />
2011-6-19,22,17,12,16,13,9,94,87,64,1010,1008,1007,10,9,1,18,10,,0.00,6,Rain,287<br />
2011-6-20,17,13,10,12,9,8,100,74,59,1016,1013,1010,10,9,1,21,11,55,0.00,5,Rain-Thunderstorm,263<br />
2011-6-21,22,16,10,15,11,8,94,76,46,1018,1017,1016,10,9,2,18,3,,0.00,6,Rain-Thunderstorm,249<br />
2011-6-22,26,19,12,16,14,12,100,76,47,1020,1018,1017,10,7,0,11,3,,0.00,5,Fog-Rain-Thunderstorm,241<br />
2011-6-23,24,20,17,19,16,14,88,74,57,1018,1016,1014,10,10,3,18,8,,0.00,6,Rain-Thunderstorm,206<br />
2011-6-24,21,18,16,17,14,12,94,79,56,1016,1014,1013,10,9,1,18,6,,0.00,6,Rain-Thunderstorm,296<br />
2011-6-25,16,13,11,14,11,8,94,82,63,1019,1017,1015,10,9,2,18,8,29,0.00,6,Rain-Thunderstorm,318<br />
2011-6-26,18,13,9,9,7,5,94,68,42,1020,1019,1018,10,10,10,21,10,,0.00,5,,311<br />
2011-6-27,19,14,10,10,7,5,87,63,40,1019,1018,1015,10,10,10,26,8,43,0.00,4,,330<br />
2011-6-28,19,14,11,16,13,7,100,86,67,1015,1010,1009,10,7,2,21,13,47,0.00,6,Rain,334<br />
2011-6-29,22,18,15,15,14,12,94,81,53,1012,1011,1010,10,10,4,11,6,29,0.00,6,Rain,2<br />
2011-6-30,22,17,13,15,13,11,100,80,50,1011,1010,1009,10,7,0,26,6,,0.00,6,Fog,99<br />
2011-7-1,23,17,11,14,12,10,94,79,47,1011,1009,1008,10,8,1,29,6,50,0.00,6,Rain-Thunderstorm,285<br />
2011-7-2,12,11,10,11,9,8,100,91,82,1009,1008,1007,10,8,1,18,13,40,0.00,7,Rain,256<br />
2011-7-3,18,14,10,10,9,7,94,79,56,1009,1006,1004,10,10,10,26,13,43,0.00,6,Rain,184<br />
2011-7-4,17,13,11,12,11,9,94,85,63,1010,1007,1004,10,8,1,14,8,,0.00,6,Rain,219<br />
2011-7-5,18,14,12,13,12,10,100,89,63,1009,1008,1007,10,9,2,14,6,,0.00,6,Rain,227<br />
2011-7-6,17,14,13,16,14,12,100,94,88,1007,1004,1002,10,5,1,21,13,35,0.00,6,Rain,255<br />
2011-7-7,22,18,14,17,16,14,100,90,69,1013,1010,1007,10,6,0,18,5,,0.00,7,Fog-Rain,282<br />
2011-7-8,29,21,14,17,15,13,100,76,39,1016,1014,1013,10,5,0,29,5,50,0.00,5,Fog-Rain-Thunderstorm,239<br />
2011-7-9,26,21,16,17,15,11,100,65,39,1021,1020,1019,10,9,2,18,6,40,0.00,5,,280<br />
2011-7-10,29,22,15,20,17,14,94,65,48,1021,1019,1017,10,8,1,29,13,55,0.00,6,Rain-Thunderstorm,139<br />
2011-7-11,31,23,15,19,17,14,94,65,40,1017,1016,1014,10,10,10,26,5,55,0.00,6,Rain-Thunderstorm,206<br />
2011-7-12,21,18,16,17,16,15,100,85,68,1020,1019,1017,10,8,2,11,10,,0.00,7,Rain,291<br />
2011-7-13,27,22,17,17,15,13,94,62,42,1018,1016,1015,10,10,10,21,11,,0.00,6,,134<br />
2011-7-14,30,24,18,20,17,15,94,60,40,1016,1015,1015,,,,18,11,,0.00,,,160<br />
2011-7-15,32,26,19,22,19,17,88,69,43,1016,1015,1014,10,10,10,21,8,,0.00,3,,165<br />
2011-7-16,21,18,15,19,16,13,94,84,68,1017,1015,1014,10,10,2,29,8,50,0.00,7,Rain-Thunderstorm,307<br />
2011-7-17,27,20,14,18,16,13,100,80,51,1013,1011,1008,10,6,0,18,3,,0.00,3,Fog,133<br />
2011-7-18,29,23,17,21,17,14,94,67,40,1009,1008,1007,10,9,3,18,6,,0.00,5,Rain-Thunderstorm,166<br />
2011-7-19,25,21,18,19,17,16,94,88,69,1011,1010,1009,10,7,0,18,3,,0.00,6,Fog-Rain-Thunderstorm,318<br />
2011-7-20,31,24,19,21,18,15,83,67,42,1008,1003,998,10,10,5,35,13,64,0.00,6,Rain-Thunderstorm,140<br />
2011-7-21,22,19,16,17,16,14,94,82,60,1002,1000,999,10,9,2,18,8,,0.00,6,Rain-Thunderstorm,200<br />
2011-7-22,19,16,13,15,12,11,94,79,64,1007,1003,1000,10,8,0,18,6,,0.00,6,Rain,257<br />
2011-7-23,23,17,12,15,10,8,88,66,44,1010,1009,1007,10,10,2,26,8,35,0.00,5,,234<br />
2011-7-24,25,20,16,17,13,11,88,62,50,1009,1008,1008,10,10,10,35,21,64,0.00,6,Rain,113<br />
2011-7-25,25,20,15,19,16,14,94,80,61,1010,1008,1007,10,10,10,18,10,,0.00,7,Rain,146<br />
2011-7-26,25,20,15,20,17,15,100,86,57,1014,1012,1011,10,7,0,43,3,61,0.00,6,Fog-Rain-Thunderstorm,305<br />
2011-7-27,23,19,16,17,15,14,100,79,57,1018,1016,1013,10,10,10,18,10,,0.00,6,Fog-Rain,231<br />
2011-7-28,24,19,14,16,14,13,94,74,50,1018,1017,1015,10,10,10,11,5,,0.00,6,,254<br />
2011-7-29,24,20,17,18,17,15,94,78,57,1015,1013,1010,10,10,10,11,2,,0.00,7,Rain,122<br />
2011-7-30,20,17,14,18,16,13,100,92,83,1010,1007,1006,10,7,1,18,8,,0.00,6,Fog-Rain-Thunderstorm,253<br />
2011-7-31,17,16,14,14,14,13,100,90,77,1008,1007,1006,10,7,1,18,11,35,0.00,7,Rain,268<br />
2011-8-1,20,18,15,18,16,15,100,94,83,1013,1010,1008,10,8,1,18,11,,0.00,6,Fog-Rain-Thunderstorm,304<br />
2011-8-2,22,19,16,18,16,14,100,88,69,1018,1015,1013,10,9,2,18,6,43,0.00,7,Rain,304<br />
2011-8-3,22,17,12,15,11,8,94,69,43,1020,1019,1018,10,10,10,14,5,29,0.00,5,,335<br />
2011-8-4,21,16,10,10,9,7,94,61,40,1019,1019,1018,10,9,0,14,5,,0.00,5,,46<br />
