
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-1,-5,-14,-23,-14,-19,-27,79,65,34,1032,1028,1024,14,6,2,11,3,,0.00,0,,107<br />
2009-2-2,-11,-16,-21,-14,-18,-24,92,73,54,1034,1027,1022,14,7,2,21,8,,0.25,8,Snow,283<br />
2009-2-3,-9,-18,-26,-16,-21,-28,92,73,49,1034,1029,1021,19,10,2,11,5,,0.00,0,,174<br />
2009-2-4,-2,-9,-17,-11,-14,-20,85,63,35,1021,1016,1013,14,6,3,18,10,,0.00,7,,211<br />
2009-2-5,-9,-16,-23,-16,-20,-26,92,70,35,1032,1028,1021,19,8,2,11,5,,0.00,0,,356<br />
2009-2-6,-3,-12,-20,-10,-16,-22,85,64,32,1028,1019,1010,19,10,6,21,11,,0.00,0,,164<br />
2009-2-7,0,-8,-15,-11,-14,-18,85,61,28,1022,1019,1011,14,9,6,26,14,43,0.00,0,,272<br />
2009-2-8,3,-8,-19,-7,-13,-20,92,61,36,1022,1017,1011,14,13,5,21,10,,0.00,0,,216<br />
2009-2-9,1,-7,-15,-10,-13,-17,92,63,36,1017,1015,1013,19,10,3,11,3,,0.00,0,,319<br />
2009-2-10,2,-4,-11,-6,-10,-14,86,69,39,1013,1007,1003,19,9,3,21,11,,0.00,3,,142<br />
2009-2-11,0,-9,-17,-11,-14,-20,85,66,24,1013,1010,1006,14,8,3,18,8,,0.00,1,,309<br />
2009-2-12,3,-3,-9,-5,-10,-14,79,63,36,1010,1004,1000,14,9,5,18,11,,0.00,4,,134<br />
2009-2-13,-9,-13,-17,-13,-17,-20,85,70,58,1012,1010,1007,14,12,10,26,16,,0.00,5,,338<br />
2009-2-14,-10,-15,-20,-13,-19,-24,92,65,30,1013,1010,1007,14,11,7,29,14,43,0.25,5,Snow,243<br />
2009-2-15,-12,-16,-20,-15,-23,-26,85,51,22,1020,1015,1011,26,13,5,32,23,,0.76,4,Snow,250<br />
2009-2-16,-9,-16,-22,-14,-18,-24,92,75,53,1035,1028,1019,19,9,4,18,11,,0.25,3,Snow,292<br />
2009-2-17,-11,-17,-24,-19,-23,-26,92,60,30,1034,1030,1028,26,15,5,18,8,,0.00,0,,261<br />
2009-2-18,-8,-18,-27,-20,-24,-31,84,59,20,1032,1030,1028,14,12,6,11,2,,0.00,0,,285<br />
2009-2-19,-12,-19,-26,-15,-21,-29,85,73,43,1030,1021,1013,14,9,2,14,5,,0.25,6,Snow,105<br />
2009-2-20,-12,-18,-24,-18,-22,-27,85,66,24,1021,1016,1013,26,11,2,18,11,,0.00,4,,331<br />
2009-2-21,-8,-13,-18,-10,-16,-23,93,76,43,1019,1011,1006,14,7,1,21,13,,2.03,6,Snow,211<br />
2009-2-22,-9,-16,-23,-19,-22,-25,92,63,32,1023,1019,1013,26,13,3,21,11,,0.00,,,249<br />
2009-2-23,-3,-12,-20,-14,-20,-24,78,60,34,1022,1019,1017,19,10,3,18,10,,0.00,0,,207<br />
2009-2-24,-6,-14,-23,-13,-19,-26,85,67,34,1023,1019,1016,14,7,1,21,6,,0.25,2,Snow,19<br />
2009-2-25,-7,-15,-23,-18,-21,-25,84,53,20,1025,1021,1019,19,16,11,21,13,,0.00,,,230<br />
2009-2-26,0,-9,-18,-14,-17,-22,72,50,19,1022,1018,1017,26,15,6,29,14,,0.00,0,,231<br />
2009-2-27,-3,-11,-18,-14,-18,-22,73,50,21,1027,1024,1018,31,18,10,18,11,,0.00,1,,287<br />
2009-2-28,-1,-9,-16,-13,-18,-23,67,46,19,1029,1025,1023,14,14,8,21,11,,0.00,0,,288<br />
2009-3-1,-4,-12,-21,-17,-21,-23,85,52,15,1034,1031,1028,31,16,8,21,8,,0.00,0,,263<br />
2009-3-2,1,-8,-16,-12,-17,-22,63,43,19,1030,1026,1021,19,15,7,18,13,,0.00,0,,235<br />
2009-3-3,3,-3,-12,-10,-12,-15,79,56,25,1021,1017,1015,19,19,14,26,13,,0.00,,,240<br />
2009-3-4,6,-6,-16,-8,-13,-19,85,57,15,1021,1018,1016,19,11,3,29,8,,0.00,0,,157<br />
2009-3-5,6,-2,-11,1,-4,-15,100,71,40,1017,1010,1005,14,6,1,35,13,55,1.02,5,Rain-Snow,186<br />
2009-3-6,-4,-9,-14,-6,-13,-17,93,65,29,1013,1010,1007,31,17,3,26,16,,0.51,5,Snow,261<br />
2009-3-7,-3,-10,-17,-13,-16,-19,85,60,21,1019,1016,1011,26,21,14,26,13,,0.00,,,254<br />
2009-3-8,4,-6,-14,-1,-9,-17,87,66,31,1017,1010,1004,19,10,1,21,10,,4.06,4,Fog-Snow,131<br />
2009-3-9,0,-6,-13,0,-13,-19,100,58,24,1019,1014,1003,31,9,0,32,21,55,2.03,6,Fog-Snow,278<br />
2009-3-10,-3,-12,-20,-14,-18,-22,85,57,34,1024,1022,1020,26,20,14,26,13,,0.00,,,261<br />
2009-3-11,3,-9,-21,-10,-16,-23,92,58,19,1028,1025,1022,19,13,5,11,2,,0.00,0,,87<br />
2009-3-12,1,-2,-7,1,-7,-12,100,74,44,1027,1015,1007,14,7,0,47,19,68,3.05,7,Snow,174<br />
2009-3-13,-5,-9,-13,-8,-13,-17,92,73,47,1017,1014,1013,19,11,2,40,26,47,0.25,5,Snow,254<br />
2009-3-14,-2,-10,-18,-9,-13,-19,100,70,33,1013,1011,1008,26,15,5,18,10,,0.00,0,,213<br />
2009-3-15,3,-3,-9,-4,-8,-12,100,70,39,1008,1005,1003,14,8,2,11,6,,0.00,4,,171<br />
2009-3-16,4,-4,-12,-5,-7,-12,100,70,36,1010,1008,1006,26,8,2,11,3,,0.00,0,,244<br />
2009-3-17,9,3,-3,1,-2,-7,87,66,38,1005,999,996,14,10,4,26,13,,0.00,5,,167<br />
2009-3-18,4,-1,-7,1,-4,-12,95,83,49,1019,1009,1000,14,8,1,29,14,,2.03,6,Snow,2<br />
2009-3-19,-1,-7,-12,-9,-13,-18,80,54,29,1026,1023,1019,19,15,14,14,10,,0.00,,,12<br />
2009-3-20,6,0,-6,-3,-6,-12,80,63,35,1023,1020,1015,31,23,14,14,6,,0.00,8,,158<br />
2009-3-21,5,1,-2,2,-2,-6,100,78,47,1014,1004,999,19,8,1,32,14,50,5.08,6,Fog-Rain-Snow,81<br />
2009-3-22,-2,-6,-9,-6,-12,-16,93,61,24,1020,1015,1006,26,15,5,35,23,55,0.25,7,Snow,337<br />
2009-3-23,-4,-8,-11,-11,-14,-18,86,55,23,1021,1019,1017,26,15,10,21,10,40,0.00,4,,319<br />
2009-3-24,-3,-9,-14,-14,-17,-21,79,50,20,1019,1015,1009,26,15,10,29,10,47,0.00,4,,277<br />
2009-3-25,0,-7,-14,-8,-13,-16,92,60,22,1012,1008,1007,19,12,10,21,6,35,0.00,3,Snow,276<br />
2009-3-26,-1,-6,-10,-8,-11,-13,86,64,36,1025,1018,1011,14,11,10,18,11,,0.00,1,Snow,347<br />
2009-3-27,-2,-7,-11,-11,-13,-15,92,59,30,1028,1026,1024,31,15,10,26,11,40,0.00,4,,321<br />
2009-3-28,2,-4,-11,-2,-8,-14,93,66,40,1028,1025,1023,31,12,7,21,8,,0.25,5,Snow,323<br />
2009-3-29,3,-2,-8,-2,-4,-9,93,78,50,1031,1029,1027,19,10,2,18,8,,0.00,3,,46<br />
2009-3-30,6,0,-5,-1,-4,-6,100,72,35,1029,1027,1026,26,11,5,18,10,35,0.00,3,,38<br />
2009-3-31,6,0,-6,-1,-5,-7,100,67,29,1027,1025,1023,31,14,6,11,3,,0.00,3,,319<br />
2009-4-1,11,2,-6,-4,-6,-9,93,54,14,1023,1020,1017,26,20,14,21,10,,0.00,,,234<br />
2009-4-2,16,6,-3,-4,-7,-9,69,41,10,1016,1014,1013,31,23,14,29,13,,0.00,,,226<br />
2009-4-3,16,8,1,-2,-4,-7,65,39,12,1015,1012,1010,26,11,7,32,18,50,0.00,8,,209<br />
2009-4-4,14,6,-2,0,-3,-7,86,50,18,1016,1014,1012,19,13,8,21,10,40,0.00,2,,295<br />
2009-4-5,17,6,-5,-1,-5,-9,86,39,8,1015,1011,1006,26,16,10,32,11,47,0.00,3,,261<br />
2009-4-6,13,6,-2,0,-4,-11,75,43,18,1013,1011,1007,26,23,19,29,11,,0.00,,,39<br />
2009-4-7,21,11,1,-2,-3,-6,70,38,9,1015,1013,1010,26,14,7,35,10,50,0.00,2,,216<br />
2009-4-8,22,10,-1,0,-2,-5,81,41,12,1018,1016,1014,26,10,4,11,5,,0.00,0,,270<br />
2009-4-9,26,18,9,3,-1,-5,50,31,7,1014,1010,1008,19,10,6,40,19,55,0.00,8,,252<br />
2009-4-10,16,10,5,2,-3,-9,70,41,10,1021,1018,1014,19,12,10,35,14,,0.00,4,,39<br />
2009-4-11,19,12,5,9,2,-9,100,55,16,1018,1014,1010,19,9,2,40,13,58,0.51,6,Rain,198<br />
2009-4-12,21,12,3,8,4,1,100,60,17,1011,1009,1005,19,9,2,21,13,,0.00,4,,237<br />
2009-4-13,11,7,2,6,1,-5,100,68,21,1013,1007,1000,26,11,4,47,21,68,6.10,5,Rain,299<br />
2009-4-14,16,7,-2,4,-2,-7,100,66,16,1012,1005,996,19,13,10,47,23,68,3.05,4,Rain,240<br />
2009-4-15,5,-1,-6,-5,-10,-16,86,47,11,1015,1012,1008,31,16,10,29,14,47,0.00,5,,267<br />
2009-4-16,11,2,-6,-4,-8,-14,93,43,10,1011,1008,1003,19,16,14,29,10,40,0.00,,,218<br />
2009-4-17,15,8,0,1,-3,-7,81,45,13,1008,1004,1002,26,14,10,32,13,,0.00,4,,301<br />
2009-4-18,15,6,-4,1,-5,-10,100,43,10,1018,1016,1009,26,17,10,18,6,,0.00,4,,352<br />
2009-4-19,15,9,3,1,-4,-8,75,39,13,1019,1017,1014,19,12,4,21,5,,0.00,5,,51<br />
2009-4-20,10,5,0,7,3,-2,100,84,59,1014,1008,1003,14,10,6,21,11,,4.06,6,Rain,68<br />
2009-4-21,4,2,0,3,2,0,100,94,80,1005,1002,1000,11,10,10,35,24,47,7.11,7,Rain,51<br />
2009-4-22,7,3,1,3,1,0,100,82,59,1018,1012,1005,14,9,5,29,19,47,1.02,7,Rain,31<br />
2009-4-23,14,6,-2,3,-2,-8,100,60,12,1022,1019,1018,14,10,1,11,5,,0.00,,,118<br />
2009-4-24,13,7,2,3,1,-2,87,60,23,1019,1017,1015,19,12,10,21,6,,0.00,6,,119<br />
2009-4-25,11,7,2,3,2,0,87,65,40,1017,1015,1013,19,11,9,35,18,55,0.00,6,Rain,52<br />
2009-4-26,17,8,-1,3,-3,-10,100,50,9,1017,1012,1009,19,12,3,21,5,,0.00,3,,314<br />
2009-4-27,21,10,-1,1,-7,-13,93,34,5,1013,1010,1009,26,21,14,26,8,43,0.00,,,352<br />
2009-4-28,23,10,-2,1,-6,-12,93,34,5,1018,1016,1014,31,23,14,18,3,,0.00,,,315<br />
2009-4-29,24,14,6,0,-2,-7,49,26,5,1016,1013,1009,19,19,14,40,19,61,0.00,,,221<br />
2009-4-30,24,18,8,6,2,-3,66,33,11,1014,1011,1008,19,16,14,35,23,55,0.00,,Rain,249<br />
2009-5-1,23,15,7,12,9,2,100,65,25,1014,1010,1006,26,12,6,50,19,72,2.03,6,Rain,209<br />
2009-5-2,23,17,11,11,7,-1,100,60,13,1011,1008,1006,19,13,10,32,21,50,0.00,4,,224<br />
2009-5-3,27,18,9,9,4,-4,94,46,7,1009,1007,1005,19,14,10,29,16,40,0.00,2,,254<br />
2009-5-4,23,13,4,3,-6,-12,70,27,5,1013,1012,1009,19,18,14,18,5,,0.00,,,23<br />
2009-5-5,29,18,7,8,2,-5,46,29,6,1015,1011,1007,26,20,14,26,13,43,0.00,,,156<br />
2009-5-6,32,24,17,9,3,-4,52,26,4,1008,1004,1001,19,19,19,50,27,72,0.00,,,214<br />
2009-5-7,25,18,11,6,-3,-11,40,21,6,1010,1007,1001,19,13,10,40,23,58,0.00,2,,287<br />
2009-5-8,25,16,7,1,-2,-12,58,28,5,1011,1008,1004,26,13,10,32,6,50,0.00,5,,335<br />
2009-5-9,16,9,3,3,-1,-7,93,49,14,1014,1010,1006,26,14,10,40,21,58,5.08,6,Rain,11<br />
2009-5-10,21,10,0,4,0,-4,100,46,9,1014,1011,1008,26,17,10,14,5,,0.00,3,,207<br />
2009-5-11,23,13,4,4,2,-2,81,40,10,1009,1007,1005,19,15,10,21,8,,0.00,3,,220<br />
2009-5-12,17,12,8,-2,-7,-14,43,24,6,1009,1008,1007,26,14,8,32,16,58,0.00,4,Rain,303<br />
2009-5-13,18,10,2,-5,-9,-14,52,24,4,1012,1009,1008,31,23,14,32,11,55,0.00,,,322<br />
2009-5-14,21,9,-2,-1,-7,-10,60,27,10,1016,1014,1012,26,19,14,18,5,26,0.00,,,46<br />
2009-5-15,26,17,7,10,3,-6,72,39,7,1014,1012,1009,31,15,10,40,13,58,0.00,4,Rain,190<br />
2009-5-16,19,16,12,11,10,8,94,70,40,1011,1006,1002,19,11,3,32,23,50,0.00,5,Rain,197<br />
2009-5-17,19,14,9,4,-1,-4,54,35,11,1003,997,991,26,13,10,35,18,55,0.00,5,Rain,237<br />
2009-5-18,20,16,10,2,-2,-9,58,30,6,1001,993,986,19,11,7,47,24,72,0.00,4,,289<br />
2009-5-19,25,14,3,3,-1,-6,81,38,7,1004,1003,1001,31,26,14,26,8,43,0.00,,,234<br />
2009-5-20,33,23,13,11,7,-2,51,31,10,1003,1001,997,26,15,10,50,19,72,0.00,2,,193<br />
2009-5-21,26,19,11,11,8,1,60,47,26,1010,1006,1001,19,13,10,40,27,61,0.00,3,,290<br />
2009-5-22,23,16,7,4,-2,-8,66,35,7,1011,1010,1008,26,16,10,29,13,,0.00,1,,359<br />
2009-5-23,29,18,7,4,-3,-9,57,26,4,1011,1009,1007,19,19,19,11,6,,0.00,,,267<br />
2009-5-24,32,19,7,3,1,-3,58,26,5,1012,1010,1007,26,22,19,29,10,50,0.00,,,217<br />
2009-5-25,23,16,8,7,0,-6,81,30,8,1017,1015,1010,19,14,10,26,14,,0.00,6,Rain,305<br />
2009-5-26,29,17,5,5,1,-4,81,33,5,1017,1014,1011,31,22,14,21,10,,0.00,,,227<br />
2009-5-27,33,22,12,6,2,-2,44,24,5,1014,1013,1011,19,19,14,21,10,35,0.00,,,212<br />
2009-5-28,32,24,16,10,4,-3,49,28,5,1015,1012,1009,19,15,10,40,18,58,0.00,7,,210<br />
2009-5-29,22,16,11,13,10,6,100,72,29,1016,1011,1004,19,11,5,35,8,,11.94,6,Rain-Thunderstorm,325<br />
2009-5-30,21,14,9,11,8,-1,100,65,14,1007,1003,1001,26,13,10,40,16,58,7.11,3,Rain-Thunderstorm,206<br />
2009-5-31,22,16,10,8,4,1,87,46,17,1001,999,997,26,13,10,18,10,,0.00,3,,231<br />
2009-6-1,23,14,7,9,4,0,93,45,16,999,998,996,26,14,10,18,5,,0.00,3,,331<br />
2009-6-2,24,17,10,11,8,4,87,56,22,1000,999,998,31,13,7,29,8,61,0.00,1,Rain-Thunderstorm,260<br />
2009-6-3,21,14,9,12,10,7,100,70,39,999,999,997,26,13,5,26,8,47,2.03,5,Rain-Thunderstorm,256<br />
2009-6-4,19,14,11,14,12,9,100,82,60,1001,999,998,19,11,8,18,3,40,0.00,5,Rain-Thunderstorm,32<br />
2009-6-5,19,15,11,14,12,10,100,78,48,1004,1002,1000,19,11,3,21,5,,4.06,4,Rain-Thunderstorm,82<br />
2009-6-6,19,16,12,15,13,11,94,83,64,1008,1006,1004,19,11,6,18,6,,0.25,4,Rain-Thunderstorm,117<br />
2009-6-7,26,18,11,15,13,7,100,67,21,1009,1008,1006,19,13,10,21,6,,0.00,3,,161<br />
2009-6-8,26,20,15,16,14,12,100,73,32,1011,1010,1008,19,10,3,32,10,58,7.11,5,Rain-Thunderstorm,202<br />
2009-6-9,24,20,15,18,16,14,100,88,43,1009,1005,999,19,7,2,18,8,35,8.89,5,Rain-Thunderstorm,158<br />
2009-6-10,18,14,10,16,13,7,100,91,78,998,993,991,14,9,2,26,10,43,2.03,7,Rain,275<br />
2009-6-11,15,12,9,11,8,7,100,80,58,996,995,993,19,11,10,21,14,,4.06,7,Rain,281<br />
2009-6-12,19,15,11,14,13,10,100,84,56,1004,999,996,14,10,3,21,10,,1.02,6,Rain,359<br />
2009-6-13,21,16,11,13,12,10,100,72,50,1008,1006,1004,19,12,10,14,10,,0.00,5,,36<br />
2009-6-14,22,16,11,14,13,10,100,78,48,1010,1009,1008,26,12,8,26,11,,0.00,3,Rain-Thunderstorm,37<br />
2009-6-15,23,18,13,16,13,11,94,76,34,1012,1011,1010,26,12,10,14,6,,30.99,4,Rain-Thunderstorm,71<br />
2009-6-16,25,18,11,13,11,9,94,63,30,1013,1011,1009,31,17,10,11,8,,0.00,5,,130<br />
2009-6-17,24,18,13,17,13,10,94,72,42,1010,1009,1008,31,13,10,26,11,40,0.25,3,Rain,156<br />
2009-6-18,26,20,14,18,16,13,94,76,46,1010,1006,1001,19,10,5,29,11,47,0.00,4,Rain,179<br />
2009-6-19,23,20,18,19,18,17,100,87,70,1001,993,989,14,9,3,43,23,61,20.07,5,Rain,196<br />
2009-6-20,24,19,14,17,12,6,88,60,24,992,989,985,19,12,5,55,29,84,2.03,4,Rain,229<br />
2009-6-21,24,18,12,14,11,6,88,63,25,994,992,990,26,13,10,35,21,55,0.00,4,Rain,229<br />
2009-6-22,26,18,11,15,13,11,100,70,35,995,994,992,26,14,10,32,11,50,0.00,6,Rain,252<br />
2009-6-23,25,18,12,16,13,12,100,69,40,997,996,994,31,15,10,21,8,,2.03,3,Rain-Thunderstorm,297<br />
2009-6-24,30,22,14,16,13,11,100,67,25,997,994,990,31,14,6,29,10,50,9.91,4,Rain-Thunderstorm,244<br />
2009-6-25,26,19,13,17,14,12,100,79,37,1002,997,993,19,11,3,29,14,43,1.02,5,Rain-Thunderstorm,255<br />
2009-6-26,30,21,12,17,14,12,100,64,23,1003,1001,1000,31,16,10,18,8,,0.25,3,Rain,205<br />
2009-6-27,25,21,17,21,18,15,100,83,68,1004,1000,998,19,11,5,32,13,50,37.08,4,Rain-Thunderstorm,131<br />
2009-6-28,24,21,19,20,19,18,100,88,65,1001,1000,998,19,11,4,21,11,40,4.06,4,Rain-Thunderstorm,172<br />
2009-6-29,27,21,15,19,17,14,100,81,49,999,998,995,14,11,5,29,11,55,4.06,4,Rain-Thunderstorm,165<br />
2009-6-30,23,19,14,19,16,14,100,86,58,1001,1000,998,26,11,5,14,6,,0.00,5,Rain-Thunderstorm,84<br />
2009-7-1,23,19,15,18,17,15,100,83,64,1003,1002,1000,19,10,2,21,6,,0.00,4,Rain,30<br />
2009-7-2,25,20,15,19,17,14,100,81,43,1004,1003,1001,19,11,2,18,5,35,0.00,4,Rain-Thunderstorm,351<br />
2009-7-3,26,21,16,19,17,16,100,86,51,1004,1003,1001,19,11,5,29,5,55,0.25,5,Rain-Thunderstorm,260<br />
2009-7-4,28,21,15,20,18,15,100,76,44,1008,1006,1004,26,10,2,6,2,,0.00,2,,201<br />
2009-7-5,29,23,17,20,19,17,100,74,41,1009,1008,1007,26,11,3,14,8,,0.00,3,,178<br />
2009-7-6,24,22,20,20,18,17,94,80,64,1007,1005,1003,19,9,3,35,19,55,0.51,6,Rain,195<br />
2009-7-7,27,23,19,20,18,14,94,75,41,1004,1002,999,19,8,2,29,18,47,0.25,3,Rain,211<br />
2009-7-8,28,22,17,19,14,11,94,62,23,998,998,997,26,11,2,26,14,47,4.06,3,Rain-Thunderstorm,250<br />
2009-7-9,27,20,13,17,14,11,100,71,27,998,996,994,26,12,10,21,5,,0.51,3,Rain-Thunderstorm,324<br />
2009-7-10,26,20,14,17,16,13,100,78,46,1005,1000,996,31,14,10,26,10,,0.00,4,Rain,308<br />
2009-7-11,27,20,14,18,16,14,100,68,40,1007,1006,1005,19,12,5,11,5,,0.00,2,,160<br />
2009-7-12,23,20,17,20,18,15,100,87,67,1006,1004,1002,19,8,3,11,6,,2.03,6,Rain,139<br />
2009-7-13,24,22,19,21,19,18,94,83,64,1003,1002,1000,14,7,3,21,11,,0.51,6,Rain-Thunderstorm,186<br />
2009-7-14,26,22,19,21,20,19,100,86,66,1001,998,995,14,8,2,21,13,,0.00,4,Rain,224<br />
2009-7-15,26,22,18,20,18,16,100,78,48,1001,999,995,26,13,7,26,10,,0.00,4,,308<br />
2009-7-16,30,24,18,23,20,18,100,81,50,1001,997,995,19,10,2,35,11,55,34.04,5,Rain-Thunderstorm,209<br />
2009-7-17,26,21,17,18,17,15,100,78,40,1004,1001,997,31,13,6,14,10,,0.00,4,,275<br />
2009-7-18,26,21,15,19,16,13,100,71,39,1003,1002,1001,26,13,5,14,5,,0.00,2,,7<br />
2009-7-19,28,20,13,19,16,12,100,69,30,1005,1003,1002,26,15,10,14,5,,0.00,6,Rain,236<br />
2009-7-20,23,20,17,19,18,17,100,87,66,1002,1000,997,19,10,5,26,8,,4.06,6,Rain,103<br />
2009-7-21,22,19,17,18,16,15,100,83,63,1000,999,998,31,12,10,26,14,43,14.99,5,Rain,332<br />
2009-7-22,24,20,16,17,16,15,100,81,61,1001,1000,999,19,11,10,18,8,,1.02,4,Rain,298<br />
2009-7-23,24,20,16,18,17,15,100,83,55,1006,1004,1001,19,11,6,14,6,,1.02,3,Rain-Thunderstorm,108<br />
2009-7-24,24,19,14,18,16,13,100,80,51,1008,1008,1006,26,13,6,14,6,,0.00,4,,42<br />
2009-7-25,26,19,13,17,16,13,100,76,44,1009,1008,1006,31,15,3,14,6,,0.00,3,,47<br />
2009-7-26,29,21,14,19,17,13,100,74,35,1008,1007,1005,31,13,3,6,3,,0.00,2,,64<br />
2009-7-27,30,22,15,21,18,15,100,74,42,1007,1006,1004,26,11,3,6,2,,0.00,2,Rain,113<br />
2009-7-28,29,23,17,21,18,16,100,75,44,1007,1006,1004,31,15,6,11,2,,0.00,3,,79<br />
2009-7-29,31,24,18,22,20,16,100,82,49,1008,1006,1005,31,14,3,29,3,47,0.00,3,Rain-Thunderstorm,162<br />
2009-7-30,30,24,18,22,21,18,100,78,51,1010,1009,1007,19,9,3,18,5,,0.00,2,Thunderstorm,198<br />
2009-7-31,28,24,20,23,21,18,99,83,65,1009,1008,1007,19,8,3,18,5,,0.51,2,Rain-Thunderstorm,182<br />
2009-8-1,30,24,18,22,21,18,100,80,44,1007,1006,1004,19,8,2,11,6,,0.00,1,,160<br />
2009-8-2,28,23,19,22,20,17,100,85,60,1005,1004,1002,14,7,2,26,10,,1.02,4,Rain-Thunderstorm,202<br />
2009-8-3,29,23,17,23,19,16,100,80,52,1009,1006,1005,19,9,2,18,5,,0.00,5,,271<br />
2009-8-4,28,21,14,19,16,14,100,73,40,1011,1009,1008,31,14,4,6,2,,0.00,1,,130<br />
2009-8-5,31,22,13,22,18,13,100,73,36,1010,1009,1008,26,15,5,11,3,,0.00,0,,180<br />
