
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-10,33,27,21,16,12,9,73,39,21,1017,1014,1012,27,23,21,21,10,,0.00,,,60<br />
2015-8-11,34,28,22,21,13,7,61,39,16,1013,1012,1010,31,20,10,18,10,,0.00,5,,50<br />
2015-8-12,31,26,21,21,12,9,59,37,24,1014,1013,1012,31,19,10,18,10,,0.00,7,Rain,41<br />
2015-8-13,28,24,20,20,14,11,78,47,32,1014,1012,1010,31,13,7,18,8,,0.00,7,Rain-Thunderstorm,29<br />
2015-8-14,33,27,20,19,16,13,78,52,29,1011,1010,1009,31,19,10,21,10,,0.00,3,,36<br />
2015-8-15,31,25,19,19,17,15,83,61,43,1011,1009,1007,31,16,10,29,13,,0.00,5,,352<br />
2015-8-16,33,27,20,19,14,8,88,53,18,1010,1009,1008,31,22,11,21,6,,0.00,,,358<br />
2015-8-17,28,24,20,17,12,9,64,46,27,1012,1011,1010,31,27,23,18,8,,0.00,8,,74<br />
2015-8-18,22,20,18,16,13,9,83,60,45,1014,1012,1010,31,13,6,26,18,,0.00,8,Rain,32<br />
2015-8-19,23,20,16,16,12,9,83,59,38,1019,1016,1014,31,14,10,21,11,,0.25,8,Rain,40<br />
2015-8-20,20,18,16,14,11,8,82,60,39,1022,1020,1018,31,12,8,35,23,32,0.00,8,Rain,49<br />
2015-8-21,24,20,17,12,9,6,72,49,31,1023,1021,1020,31,18,8,26,14,,0.00,8,Rain,61<br />
2015-8-22,24,19,14,13,9,6,72,49,28,1022,1019,1015,31,24,18,21,13,,0.00,8,,27<br />
2015-8-23,25,21,18,14,9,7,56,45,30,1015,1013,1013,24,12,10,14,11,,0.00,7,Rain,342<br />
2015-8-24,29,23,18,11,8,5,59,38,15,1018,1015,1013,29,24,16,18,8,,0.00,8,,39<br />
2015-8-25,26,22,18,19,12,9,83,51,33,1020,1018,1018,31,27,23,21,10,,0.00,,,94<br />
2015-8-26,25,21,17,21,15,10,100,75,32,1020,1019,1018,31,6,0,26,5,,0.00,1,Fog,189<br />
2015-8-27,26,22,18,19,15,13,88,61,39,1020,1019,1018,31,16,10,21,8,,0.00,2,,208<br />
2015-8-28,26,22,18,21,17,13,88,67,39,1022,1019,1018,31,25,14,21,8,,0.00,,,133<br />
2015-8-29,28,24,21,21,16,13,83,55,32,1021,1019,1018,31,23,19,18,8,,0.00,,,180<br />
2015-8-30,27,23,19,17,12,6,68,44,23,1025,1022,1020,23,19,13,21,11,,0.00,,,54<br />
2015-8-31,29,23,18,19,14,9,88,56,29,1022,1020,1017,31,18,10,32,8,,0.00,1,,210<br />
2015-9-1,30,26,21,21,16,11,78,54,26,1017,1015,1014,27,22,16,32,18,,0.00,,,224<br />
2015-9-2,29,26,21,22,19,14,94,73,33,1014,1012,1011,31,21,5,40,16,,0.00,0,,204<br />
2015-9-3,29,24,20,22,19,16,100,77,43,1012,1011,1011,31,8,0,26,8,,0.00,0,Fog,202<br />
2015-9-4,31,25,19,21,17,11,100,64,31,1013,1012,1011,31,13,1,21,5,,0.00,2,Fog,201<br />
2015-9-5,29,24,19,22,18,14,94,68,36,1014,1012,1010,31,26,18,29,8,,0.00,,,169<br />
2015-9-6,31,25,19,24,20,11,97,77,38,1012,1008,1005,24,11,10,40,18,,0.00,7,Rain,231<br />
2015-9-7,24,19,13,14,11,5,94,60,28,1017,1015,1012,31,22,10,26,13,47,0.00,3,,294<br />
2015-9-8,22,18,13,12,8,4,72,54,38,1019,1016,1015,31,11,10,18,6,,0.00,6,Rain-Thunderstorm,18<br />
2015-9-9,21,17,13,10,7,5,77,53,35,1024,1021,1019,31,23,14,14,8,,0.00,,,38<br />
2015-9-10,21,17,13,12,8,5,88,54,31,1025,1023,1012,31,18,10,21,8,,0.00,5,,54<br />
2015-9-11,25,21,17,15,9,6,63,45,29,1024,1022,1021,31,19,10,32,18,32,0.00,7,Rain,59<br />
2015-9-12,20,18,15,14,11,7,82,62,40,1022,1021,1020,31,14,6,29,21,,0.76,8,Rain,28<br />
2015-9-13,23,19,16,13,11,9,82,59,41,1023,1021,1021,31,23,10,21,13,,0.00,5,,52<br />
2015-9-14,22,18,14,13,10,7,88,60,38,1024,1022,1020,31,28,23,21,10,,0.00,,,71<br />
2015-9-15,19,17,14,13,12,10,94,72,52,1024,1021,1020,31,16,10,21,11,,0.00,4,,101<br />
2015-9-16,21,17,13,15,12,11,100,74,47,1022,1020,1019,26,12,2,18,6,,0.00,2,,86<br />
2015-9-17,22,19,16,19,16,12,100,83,61,1020,1018,1017,31,9,0,21,6,,0.00,4,Fog,152<br />
2015-9-18,24,20,17,21,17,15,100,94,57,1020,1018,1017,29,4,0,18,3,,0.00,2,Fog,162<br />
2015-9-19,27,21,15,19,13,5,100,72,23,1021,1019,1017,31,6,0,18,3,,0.00,0,Fog,101<br />
2015-9-20,22,18,14,19,13,7,100,72,43,1017,1013,1009,23,8,0,14,6,,0.00,0,Fog,79<br />
2015-9-21,27,21,16,17,14,9,100,71,29,1010,1008,1007,26,6,0,32,6,,0.00,0,Fog,10<br />
2015-9-22,26,21,15,17,13,12,82,61,42,1013,1010,1009,31,16,6,29,18,,0.00,0,,17<br />
2015-9-23,26,22,18,21,17,13,89,69,51,1012,1011,1009,27,13,8,18,10,,0.00,7,,60<br />
2015-9-24,24,21,18,22,19,16,100,88,74,1015,1013,1011,10,7,0,21,5,,0.00,6,Fog-Rain,133<br />
2015-9-25,24,22,20,22,21,19,100,92,69,1016,1014,1014,23,6,0,26,6,,0.00,5,Fog,164<br />
2015-9-26,24,21,19,22,19,15,100,89,54,1016,1015,1014,27,5,0,18,8,,0.00,3,Fog,155<br />
2015-9-27,27,22,17,18,15,12,100,67,40,1018,1016,1015,27,11,6,32,6,47,0.00,6,,354<br />
2015-9-28,23,19,15,13,11,9,77,62,47,1022,1020,1018,23,12,10,35,23,61,0.00,6,,9<br />
2015-9-29,21,16,12,10,7,3,77,56,32,1022,1020,1019,31,12,9,40,29,61,0.00,7,Rain,16<br />
2015-9-30,17,14,11,11,7,7,84,64,49,1023,1021,1019,31,11,10,35,26,58,0.00,7,Rain,8<br />
2015-10-1,18,16,12,11,8,4,77,65,51,1026,1024,1023,10,10,10,32,24,,0.25,8,Rain,12<br />
2015-10-2,21,16,10,6,3,0,62,45,19,1029,1027,1026,16,16,16,21,13,,0.00,,,8<br />
2015-10-3,21,16,10,9,2,-5,82,48,15,1026,1025,1023,31,14,5,14,3,32,0.00,8,,296<br />
2015-10-4,21,16,11,16,11,7,100,81,44,1025,1023,1020,31,7,0,21,5,,0.00,,,185<br />
2015-10-5,21,17,12,17,12,8,100,90,56,1021,1017,1013,31,4,0,21,3,43,0.00,3,Fog,166<br />
2015-10-6,21,17,13,18,13,10,100,93,64,1014,1011,1008,27,4,0,14,2,,0.00,4,Fog-Rain-Thunderstorm,173<br />
2015-10-7,18,13,8,14,7,-4,100,64,31,1021,1012,1007,29,9,0,35,16,47,0.00,6,Fog,26<br />
2015-10-8,10,7,3,1,-3,-5,70,46,26,1026,1023,1021,10,10,7,40,19,,0.00,3,,74<br />
2015-10-9,12,8,4,3,-1,-4,76,54,33,1023,1022,1021,23,11,10,14,6,32,0.00,7,,92<br />
2015-10-10,11,9,7,8,4,0,100,70,43,1025,1023,1022,26,10,2,21,8,,0.51,8,Rain,60<br />
2015-10-11,11,9,8,7,5,1,93,76,52,1023,1018,1014,18,9,3,55,23,55,3.05,8,Rain,71<br />
2015-10-12,12,9,7,9,4,1,100,74,46,1022,1018,1014,19,9,2,55,32,61,0.51,8,Rain,71<br />
2015-10-13,10,8,5,3,1,-2,76,59,38,1025,1023,1021,26,12,10,40,24,47,0.00,7,Rain,56<br />
2015-10-14,12,7,3,3,-1,-4,76,57,26,1026,1025,1024,27,19,16,18,10,,0.00,,,22<br />
2015-10-15,12,9,6,5,3,1,87,68,40,1030,1028,1026,18,11,5,21,10,,0.00,4,,46<br />
2015-10-16,13,10,7,8,5,2,79,64,44,1031,1029,1028,26,12,10,32,14,,0.00,6,,101<br />
2015-10-17,13,11,10,8,6,2,82,68,45,1030,1026,1022,26,12,10,35,21,43,0.00,6,,106<br />
2015-10-18,14,11,8,12,9,7,100,92,63,1023,1020,1018,21,6,0,14,5,,0.00,5,Fog,122<br />
2015-10-19,16,12,9,15,11,6,100,93,64,1019,1017,1017,31,6,0,14,3,,0.00,5,Fog,164<br />
2015-10-20,16,14,12,15,14,12,100,90,82,1017,1015,1014,26,10,8,26,14,,0.00,8,,137<br />
2015-10-21,12,11,9,13,12,9,100,96,75,1015,1013,1011,10,4,0,50,21,58,0.25,7,Rain,90<br />
2015-10-22,9,8,7,9,7,6,100,90,77,1017,1015,1014,14,10,5,21,13,,0.00,8,,21<br />
2015-10-23,14,9,5,7,6,4,100,85,54,1018,1016,1014,23,8,3,21,10,,0.00,5,,9<br />
2015-10-24,14,10,6,10,7,3,100,89,63,1020,1017,1016,26,9,2,26,8,,0.51,6,Rain,327<br />
2015-10-25,14,10,6,9,8,5,100,84,55,1022,1020,1019,31,14,7,21,11,,0.00,7,,319<br />
2015-10-26,14,10,5,8,6,3,100,83,57,1023,1021,1020,19,9,2,29,6,,0.00,6,,315<br />
2015-10-27,13,9,2,5,2,0,100,74,40,1027,1024,1022,27,11,5,29,11,,0.00,2,,344<br />
2015-10-28,13,8,2,6,1,-2,100,83,35,1026,1025,1023,31,4,0,21,3,,0.00,0,Fog,354<br />
2015-10-29,10,8,5,6,4,1,93,78,54,1030,1027,1025,24,9,5,21,11,,0.00,6,,64<br />
2015-10-30,9,6,2,4,1,-3,87,64,40,1036,1031,1029,31,15,8,21,11,,0.00,2,,55<br />
2015-10-31,9,6,2,0,-4,-8,87,57,25,1044,1040,1036,31,19,10,26,13,,0.00,,,24<br />
2015-11-1,8,4,1,2,-2,-5,93,69,33,1045,1041,1036,27,10,5,14,8,,0.00,,,25<br />
2015-11-2,14,9,3,2,0,-3,93,59,23,1036,1030,1025,19,12,6,18,8,,0.00,8,,265<br />
2015-11-3,15,9,3,5,2,-2,93,65,41,1026,1024,1023,11,8,3,18,8,,0.00,0,,331<br />
2015-11-4,11,6,2,10,4,1,100,90,48,1025,1022,1020,10,3,0,11,5,,0.00,0,Fog,40<br />
2015-11-5,10,7,3,10,4,1,100,91,42,1023,1020,1019,8,2,0,14,2,,0.00,0,Fog,22<br />
2015-11-6,6,4,3,4,3,2,100,94,81,1027,1025,1022,5,1,0,18,13,,0.00,7,Fog,20<br />
2015-11-7,4,4,3,2,1,0,93,82,69,1027,1026,1025,10,3,2,14,8,,0.00,8,,327<br />
2015-11-8,8,4,0,6,2,-1,93,77,61,1026,1022,1016,10,5,2,18,11,,0.00,7,Rain,301<br />
2015-11-9,12,9,6,8,7,5,100,79,59,1017,1014,1013,26,10,5,35,19,55,0.25,7,Rain,327<br />
2015-11-10,13,9,6,10,7,4,100,89,67,1017,1013,1007,29,11,0,26,8,47,2.03,6,Rain,277<br />
2015-11-11,18,14,12,12,11,9,94,74,48,1016,1010,1006,11,10,1,40,26,58,0.51,6,Rain,306<br />
2015-11-12,18,15,12,12,10,8,88,72,50,1022,1020,1015,31,11,10,29,18,,0.00,5,,292<br />
2015-11-13,15,9,4,9,5,1,100,67,32,1028,1024,1018,31,11,5,43,19,47,0.00,2,,319<br />
2015-11-14,14,11,7,12,8,2,100,87,50,1028,1020,1014,31,9,0,47,11,64,0.00,3,Fog,211<br />
2015-11-15,11,7,2,3,0,-2,81,62,33,1018,1015,1011,10,7,5,29,14,,0.00,6,Rain,275<br />
2015-11-16,13,8,2,6,3,0,93,72,44,1019,1008,1002,31,12,9,58,21,76,0.00,6,Rain,293<br />
2015-11-17,10,4,-2,8,2,-3,100,83,58,1023,1021,1017,26,10,5,21,8,,0.00,6,Rain,205<br />
2015-11-18,14,11,8,10,9,7,100,87,63,1017,1013,1010,19,10,2,21,13,,0.00,7,Rain,218<br />
2015-11-19,14,11,8,9,6,4,94,73,41,1017,1014,1011,27,19,8,32,14,43,0.00,7,,288<br />
2015-11-20,16,12,8,7,5,3,87,64,38,1014,1007,1002,31,19,10,21,11,,0.00,8,Rain,242<br />
2015-11-21,14,11,7,12,7,3,94,78,52,1002,996,993,19,13,10,29,10,,0.00,8,,211<br />
2015-11-22,17,14,12,14,13,13,100,90,81,1006,998,994,10,9,5,43,23,64,0.00,8,Rain,212<br />
2015-11-23,12,9,6,13,8,5,100,89,60,1026,1017,1006,31,11,4,14,8,,0.00,6,Rain,347<br />
2015-11-24,8,6,4,7,6,3,100,94,85,1026,1023,1020,14,8,2,29,13,,7.87,7,Rain,49<br />
2015-11-25,5,4,3,5,4,2,100,96,71,1021,1015,1012,18,8,2,29,16,,7.87,7,Rain,41<br />
2015-11-26,6,4,3,4,3,2,100,92,81,1014,1010,1008,19,10,5,50,24,72,3.05,8,Rain,72<br />
2015-11-27,4,3,3,4,3,2,100,91,82,1020,1017,1013,18,10,5,35,24,40,0.76,8,Rain,68<br />
2015-11-28,8,6,3,8,6,3,100,100,95,1018,1011,1005,10,3,0,40,18,43,3.05,8,Fog-Rain,99<br />
2015-11-29,5,3,2,10,4,1,100,95,83,1015,1008,1003,18,7,0,35,21,55,0.00,8,Fog-Rain,311<br />
2015-11-30,8,4,1,4,2,0,100,83,51,1016,1014,1013,27,12,5,26,14,,0.00,8,Rain,252<br />
2015-12-1,10,6,1,7,2,-1,93,78,46,1016,1011,1005,31,13,10,35,13,,0.25,7,,272<br />
2015-12-2,6,3,2,1,-1,-3,87,75,56,1024,1017,1010,10,10,10,35,27,55,0.00,6,Rain,316<br />
2015-12-3,6,3,0,-1,-2,-3,93,70,50,1032,1027,1024,31,11,5,29,18,,0.00,6,,318<br />
2015-12-4,5,2,-1,2,-2,-4,93,76,58,1038,1035,1032,10,10,10,14,10,,0.00,5,,358<br />
2015-12-5,5,2,-1,3,2,-1,100,91,66,1035,1033,1032,18,7,0,18,8,,0.00,5,Fog,261<br />
2015-12-6,7,4,2,4,2,-2,100,96,74,1033,1030,1029,13,2,0,21,6,,0.00,4,Fog,260<br />
2015-12-7,12,6,-1,5,2,-1,100,88,51,1034,1030,1029,21,3,0,21,11,,0.00,5,Fog,296<br />
2015-12-8,8,3,-1,4,2,-1,100,90,68,1038,1035,1033,23,10,2,21,13,,0.00,2,,349<br />
2015-12-9,4,2,1,2,1,0,100,89,76,1039,1036,1033,18,9,1,26,14,,0.00,7,,76<br />
2015-12-10,2,1,0,2,0,-2,100,91,73,1034,1033,1032,19,9,3,18,10,,0.00,8,,18<br />
2015-12-11,-1,-3,-4,-3,-4,-5,100,85,76,1033,1030,1026,26,10,4,21,14,,0.00,7,,32<br />
2015-12-12,3,0,-3,1,-1,-5,100,92,80,1026,1023,1020,10,6,3,14,5,,0.00,8,,276<br />
2015-12-13,8,2,-3,6,1,-4,100,85,51,1025,1022,1017,14,6,2,26,6,,0.00,4,,226<br />
2015-12-14,8,3,-1,6,0,-3,93,71,44,1028,1020,1015,31,12,10,50,23,43,0.00,3,,299<br />
2015-12-15,4,0,-4,-2,-3,-6,100,82,41,1031,1029,1027,27,11,6,18,8,,0.00,1,,329<br />
2015-12-16,2,-1,-5,-2,-4,-8,100,80,45,1036,1032,1029,26,10,4,14,8,,0.00,3,,15<br />
2015-12-17,4,-1,-7,-3,-6,-10,93,77,40,1035,1033,1029,31,13,6,14,3,,0.00,0,,249<br />
2015-12-18,2,0,-2,0,-2,-6,100,91,75,1029,1025,1023,14,5,0,21,10,,0.00,7,Fog-Rain,241<br />
2015-12-19,7,4,1,5,3,0,100,91,81,1027,1025,1023,8,4,1,11,3,,0.00,7,Rain,271<br />
2015-12-20,10,7,4,6,5,4,100,93,66,1029,1027,1026,13,6,1,26,8,,0.00,7,Fog,297<br />
2015-12-21,12,6,0,7,4,0,100,89,55,1029,1026,1024,18,3,0,18,6,,0.00,0,Fog,238<br />
2015-12-22,12,6,-1,5,2,-2,100,84,47,1026,1024,1022,27,6,0,21,8,,0.00,0,Fog,284<br />
2015-12-23,13,7,1,6,3,-1,93,74,37,1028,1026,1025,27,15,10,26,11,,0.00,6,,270<br />
2015-12-24,13,6,-1,6,3,-3,100,78,51,1032,1028,1025,27,19,8,26,6,,0.00,,,336<br />
2015-12-25,7,2,-3,6,2,-3,100,95,76,1032,1030,1028,7,2,0,11,3,,0.00,1,Fog,329<br />
2015-12-26,11,6,1,6,3,0,100,86,50,1030,1028,1024,24,8,0,18,10,,0.00,2,Fog,280<br />
2015-12-27,17,11,5,7,4,2,93,72,41,1029,1026,1024,19,12,7,35,11,,0.00,6,,289<br />
2015-12-28,14,8,2,7,4,2,100,85,44,1029,1025,1022,29,9,0,26,5,,0.00,,Fog,300<br />
2015-12-29,0,-2,-5,3,-6,-12,100,68,44,1033,1029,1024,18,10,10,32,21,50,0.00,8,Snow,31<br />
2015-12-30,-4,-6,-8,-9,-11,-14,86,67,57,1036,1034,1032,24,10,10,40,24,58,0.00,4,Snow,23<br />
2015-12-31,-4,-7,-10,-9,-11,-14,93,70,56,1036,1031,1026,31,10,5,35,19,,0.00,6,Snow,4<br />
