
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-3-14,8,7,5,5,4,4,93,90,81,1025,1024,1021,10,9,7,27,21,40,0.00,2,,261<br />
2007-3-15,9,7,5,7,6,4,100,91,81,1025,1020,1014,10,7,1,23,18,,0.00,7,,227<br />
2007-3-16,7,6,4,6,3,2,93,85,71,1015,1010,996,10,8,4,39,23,47,0.00,7,Rain,246<br />
2007-3-17,7,6,4,3,2,0,87,78,61,998,995,990,10,9,7,45,32,69,0.00,5,Rain,270<br />
2007-3-18,7,4,3,6,3,0,100,87,66,992,972,958,10,9,5,50,31,77,0.00,7,Rain,224<br />
2007-3-19,5,3,1,3,0,-3,100,78,57,987,974,962,10,9,2,37,26,55,0.00,5,Rain-Snow-Hail,268<br />
2007-3-20,8,2,-3,1,-3,-5,100,70,43,1007,998,987,10,10,10,23,6,,0.00,1,,23<br />
2007-3-21,7,3,-1,-1,-2,-4,93,69,53,1013,1011,1007,10,10,10,32,16,40,0.00,6,,25<br />
2007-3-22,8,4,0,3,-1,-4,87,70,53,1018,1014,1012,10,10,10,34,18,53,0.00,8,Rain,33<br />
2007-3-23,8,6,3,4,2,1,93,85,71,1027,1025,1018,10,10,5,27,19,,0.00,6,Rain,54<br />
2007-3-24,13,8,3,5,4,1,93,80,58,1032,1028,1026,10,8,5,32,23,,0.00,6,Rain,47<br />
2007-3-25,15,8,1,6,2,0,100,76,42,1035,1034,1032,9,8,7,16,11,,0.00,,,50<br />
2007-3-26,18,8,-2,5,2,-2,100,70,32,1035,1034,1031,10,9,9,11,6,,0.00,,,56<br />
2007-3-27,16,7,-1,6,1,-3,93,70,27,1032,1030,1028,9,6,5,16,3,,0.00,,,255<br />
2007-3-28,15,7,-1,5,1,-2,93,70,41,1028,1025,1022,,,,13,3,,0.00,,,219<br />
2007-3-29,16,8,1,3,1,-1,87,65,36,1022,1020,1018,10,10,10,23,5,,0.00,,,152<br />
2007-3-30,15,8,0,4,2,-2,93,69,38,1023,1020,1018,8,7,6,19,5,,0.00,,,344<br />
2007-3-31,14,7,1,4,0,-4,93,64,31,1032,1028,1023,10,9,8,16,5,,0.00,,,287<br />
2007-4-1,14,7,0,4,2,-2,93,73,44,1036,1035,1032,10,10,10,16,5,,0.00,,,262<br />
2007-4-2,11,6,0,5,2,-1,93,76,50,1034,1026,1017,10,9,2,26,11,,0.00,5,,244<br />
2007-4-3,9,4,0,5,-3,-5,93,57,37,1020,1018,1016,10,9,7,35,14,47,0.00,4,,29<br />
2007-4-4,10,3,-3,5,2,-5,93,79,66,1019,1014,1006,10,10,9,27,10,,0.00,5,,226<br />
2007-4-5,10,8,5,5,2,-5,87,67,46,1008,1005,1003,10,9,8,40,24,55,0.00,1,,299<br />
2007-4-6,6,2,-2,-4,-6,-10,74,52,33,1016,1014,1009,10,10,10,26,11,,0.00,2,,301<br />
2007-4-7,7,1,-4,0,-3,-7,100,74,46,1017,1016,1014,10,7,0,27,8,,0.00,6,Fog-Rain-Snow,293<br />
2007-4-8,7,1,-3,6,-1,-6,100,89,45,1018,1014,1003,10,5,0,21,6,,0.00,7,Fog-Rain-Snow,174<br />
2007-4-9,7,4,3,6,2,-1,100,84,65,1008,1004,1000,10,9,2,26,16,,0.00,8,Rain,338<br />
2007-4-10,12,8,4,7,6,2,100,85,51,1010,1006,1002,10,8,4,32,19,,0.00,5,Rain,260<br />
2007-4-11,10,8,7,7,6,5,100,86,76,1019,1013,1009,10,9,8,37,26,52,0.00,5,,267<br />
2007-4-12,12,7,2,8,5,1,100,84,71,1027,1024,1020,10,9,6,19,8,,0.00,3,,257<br />
2007-4-13,14,8,2,10,5,2,100,83,54,1028,1027,1026,10,5,0,16,6,,0.00,6,Fog,249<br />
2007-4-14,19,10,2,9,5,1,100,70,40,1030,1029,1028,,,,14,5,,0.00,,,243<br />
2007-4-15,17,10,3,10,5,2,100,69,42,1030,1028,1026,10,10,10,26,8,,0.00,,,192<br />
2007-4-16,16,12,9,9,7,4,87,71,59,1026,1020,1016,,,,32,13,,0.00,,,190<br />
2007-4-17,11,9,7,6,4,1,93,76,66,1016,1013,1008,10,10,10,35,16,47,0.00,3,,282<br />
2007-4-18,11,8,5,4,2,0,81,67,50,1013,1011,1008,10,10,10,29,21,,0.00,4,,297<br />
2007-4-19,9,7,5,8,3,-6,93,74,39,1011,1000,995,10,9,6,47,31,71,0.00,7,Rain,264<br />
2007-4-20,8,6,3,-1,-6,-8,61,45,32,1018,1013,1004,,,,40,31,53,0.00,,,312<br />
2007-4-21,7,1,-4,-4,-6,-9,80,54,31,1024,1022,1019,10,10,10,26,6,,0.00,,,289<br />
2007-4-22,7,2,-2,6,0,-6,93,79,61,1024,1023,1023,10,9,6,26,8,,0.00,8,Rain,164<br />
2007-4-23,11,9,8,11,9,7,100,95,93,1016,1015,1015,5,2,1,14,11,,0.00,7,Fog-Rain,218<br />
2007-4-24,16,13,9,11,9,7,100,86,68,1020,1018,1016,9,5,1,21,8,,0.00,7,,195<br />
2007-4-25,17,13,9,10,8,7,94,74,52,1022,1021,1020,10,6,2,29,11,,0.00,6,,183<br />
2007-4-26,17,13,9,10,8,6,87,71,59,1022,1021,1020,10,8,6,27,13,,0.00,1,,180<br />
2007-4-27,19,12,5,12,8,4,100,81,56,1024,1023,1022,10,5,0,19,5,,0.00,4,Fog,271<br />
2007-4-28,16,11,7,7,3,-1,93,56,34,1029,1027,1024,,,,26,11,,0.00,,,40<br />
2007-4-29,14,7,1,6,3,-1,93,69,44,1030,1027,1022,,,,21,8,,0.00,,,279<br />
2007-4-30,15,9,3,5,3,-1,93,66,36,1023,1022,1020,10,10,10,24,6,,0.00,,,19<br />
2007-5-1,17,11,6,7,4,2,87,65,37,1020,1019,1017,10,10,10,16,5,,0.00,2,,5<br />
2007-5-2,17,9,2,8,5,0,93,72,48,1017,1016,1015,,,,26,6,,0.00,,,284<br />
2007-5-3,14,9,5,6,4,0,93,67,38,1019,1017,1015,10,10,10,27,11,,0.00,,,196<br />
2007-5-4,11,8,4,8,7,3,100,88,76,1015,1014,1013,10,8,2,14,8,,0.00,6,,254<br />
2007-5-5,15,8,2,9,6,2,100,81,55,1016,1015,1014,10,4,0,19,6,,0.00,7,Fog,188<br />
2007-5-6,12,10,9,10,8,6,100,87,72,1015,1011,1005,10,8,0,27,14,,0.00,7,Fog-Rain,205<br />
2007-5-7,13,11,9,9,7,4,93,81,66,1005,1000,997,10,10,9,26,19,,0.00,5,Rain,245<br />
2007-5-8,12,10,8,9,7,4,93,80,58,997,994,993,10,10,6,37,18,,0.00,5,Rain,243<br />
2007-5-9,13,10,7,8,6,4,87,76,63,1003,998,993,10,10,10,27,16,,0.00,4,,271<br />
2007-5-10,10,8,7,7,4,1,93,76,62,1002,999,996,10,10,10,23,14,,0.00,6,Rain,211<br />
2007-5-11,12,10,8,9,8,6,100,88,77,998,994,992,10,10,7,14,11,,0.00,7,Rain,189<br />
2007-5-12,11,8,5,8,4,3,93,75,62,1004,1002,998,10,10,6,23,13,,0.00,6,Rain,185<br />
2007-5-13,14,11,8,11,9,7,94,88,63,1007,1005,1003,10,9,5,24,13,,0.00,6,Rain,195<br />
2007-5-14,16,11,7,12,9,5,94,81,71,1007,999,997,10,9,6,45,21,60,0.00,5,Rain,187<br />
2007-5-15,12,10,8,6,4,2,87,71,62,1008,1005,1000,10,10,10,37,27,,0.00,4,Rain,262<br />
2007-5-16,11,8,6,5,4,3,87,71,58,1009,1008,1006,10,10,10,26,19,40,0.00,2,,273<br />
2007-5-17,8,7,5,7,6,4,93,90,87,1010,1006,1003,10,9,6,29,13,,0.00,8,Rain,30<br />
2007-5-18,14,9,4,10,7,3,100,83,54,1012,1010,1006,10,9,0,37,14,52,0.00,7,Fog-Rain,185<br />
2007-5-19,17,14,11,12,9,7,94,73,59,1011,1006,1002,10,10,4,47,32,55,0.00,5,,199<br />
2007-5-20,17,12,8,11,8,5,94,77,55,1020,1017,1012,10,9,8,26,16,,0.00,3,,220<br />
2007-5-21,13,9,6,11,9,5,94,92,87,1020,1018,1014,10,10,7,26,6,,0.00,7,Rain,42<br />
2007-5-22,15,12,10,11,9,5,100,85,55,1016,1015,1013,10,9,1,24,11,,0.00,6,,300<br />
2007-5-23,14,11,9,9,6,3,87,67,48,1020,1018,1016,10,10,10,29,19,,0.00,2,,265<br />
2007-5-24,15,13,11,13,11,7,94,87,67,1016,1014,1009,10,9,5,32,18,,0.00,8,,211<br />
2007-5-25,17,14,12,13,12,10,94,88,63,1010,1006,1002,10,8,3,26,16,,0.00,7,Rain,204<br />
2007-5-26,13,11,7,11,7,4,100,74,58,1005,1003,1002,10,8,7,24,13,,0.00,6,,262<br />
2007-5-27,14,8,3,9,6,2,100,76,51,1005,1002,999,10,10,10,19,6,,0.00,8,Rain,66<br />
2007-5-28,17,14,12,13,11,8,94,82,68,1003,999,997,10,10,10,24,13,,0.00,8,Rain,50<br />
2007-5-29,20,16,11,14,12,10,94,84,68,1004,1003,1001,10,10,10,32,21,,0.00,7,Rain,51<br />
2007-5-30,16,13,11,15,12,7,100,90,72,1013,1006,1002,10,9,2,32,18,45,0.00,7,Rain,360<br />
2007-5-31,16,11,7,12,6,-2,94,66,31,1017,1015,1013,10,10,10,19,11,,0.00,4,,271<br />
2007-6-1,15,12,10,12,11,9,100,88,77,1025,1021,1017,10,10,5,24,14,,0.00,8,,52<br />
2007-6-2,21,16,10,11,8,4,94,66,40,1030,1027,1025,10,10,8,27,19,,0.00,8,Rain,56<br />
2007-6-3,23,14,6,11,7,1,76,55,38,1030,1028,1026,10,10,10,21,11,29,0.00,,,44<br />
2007-6-4,22,16,11,13,9,7,82,62,41,1027,1026,1025,10,10,10,19,10,,0.00,7,,44<br />
2007-6-5,26,20,15,15,13,9,88,67,36,1025,1024,1022,10,10,10,14,6,,0.00,7,Rain,49<br />
2007-6-6,26,20,15,15,11,8,77,56,34,1022,1022,1021,10,10,10,16,8,,0.00,,,110<br />
2007-6-7,28,22,16,16,11,6,88,53,25,1024,1022,1021,10,9,5,14,6,,0.00,4,Rain,64<br />
2007-6-8,25,19,13,16,14,10,88,64,44,1022,1021,1020,,,,14,6,,0.00,,,258<br />
2007-6-9,30,21,12,16,12,8,94,60,27,1021,1019,1018,10,10,10,19,5,,0.00,,,296<br />
2007-6-10,30,21,13,15,11,8,94,57,27,1019,1017,1016,,,,19,3,,0.00,,,324<br />
2007-6-11,25,18,12,16,13,10,94,66,41,1016,1012,1007,10,10,10,19,6,,0.00,,,246<br />
2007-6-12,21,18,16,15,14,10,83,72,56,1007,1002,1000,10,10,10,29,16,,0.00,5,,247<br />
2007-6-13,17,13,11,12,8,6,82,66,52,1003,1001,999,10,10,10,27,21,42,0.00,4,Rain,253<br />
2007-6-14,15,13,11,8,6,4,82,64,51,1009,1004,1001,10,10,10,35,21,50,0.00,2,,254<br />
2007-6-15,21,13,5,8,3,-2,93,52,24,1011,1009,1008,10,10,10,21,10,,0.00,2,,76<br />
2007-6-16,18,12,7,12,7,4,94,68,40,1009,1005,1002,10,9,5,23,10,,0.00,7,Rain,79<br />
2007-6-17,18,14,10,14,11,9,100,87,68,1004,1003,1002,10,9,5,14,8,,0.00,6,Rain,14<br />
2007-6-18,17,13,10,11,11,8,94,80,63,1010,1007,1004,10,10,10,19,6,,0.00,7,,336<br />
2007-6-19,20,13,7,14,11,6,100,79,60,1015,1013,1010,10,10,10,19,5,,0.00,2,,270<br />
2007-6-20,21,14,8,15,12,8,100,72,46,1016,1015,1013,10,7,2,23,6,,0.00,4,Fog-Rain,188<br />
2007-6-21,19,17,15,17,16,14,100,92,78,1013,1011,1010,10,8,1,19,11,,0.00,8,Rain,245<br />
2007-6-22,17,16,15,16,15,14,100,95,88,1010,1004,1000,10,8,2,23,10,,0.00,7,Rain,44<br />
2007-6-23,19,17,14,15,14,12,100,84,68,1004,1001,1000,10,10,8,27,18,34,0.00,4,Rain,247<br />
2007-6-24,19,16,13,14,12,11,94,77,64,1009,1008,1005,10,10,10,23,14,,0.00,4,,216<br />
2007-6-25,24,18,12,16,13,11,100,82,50,1009,1005,998,10,9,7,14,6,,0.00,5,,168<br />
2007-6-26,16,13,12,15,13,4,100,91,48,998,990,985,10,8,3,13,10,,0.00,7,Rain,178<br />
2007-6-27,16,13,12,14,12,11,100,88,77,992,986,981,10,9,6,32,14,,0.00,7,Rain,2<br />
2007-6-28,15,13,12,13,11,8,100,80,63,1002,996,992,10,10,8,39,18,55,0.00,7,Rain,256<br />
2007-6-29,16,14,13,13,11,8,94,79,63,1006,1004,1002,10,10,7,34,23,48,0.00,6,Rain,215<br />
2007-6-30,18,14,10,13,11,8,100,81,59,1009,1006,1003,10,9,4,19,13,,0.00,5,Rain,215<br />
2007-7-1,19,14,9,13,11,8,100,80,60,1010,1010,1009,10,10,10,13,6,,0.00,7,,155<br />
2007-7-2,21,17,13,15,12,10,94,79,56,1009,1008,1005,10,10,5,21,8,,0.00,7,Rain,115<br />
2007-7-3,19,16,13,16,14,12,100,91,73,1005,1001,1000,10,9,1,14,10,,0.00,6,Fog-Rain,135<br />
2007-7-4,18,14,10,16,13,10,100,90,73,1002,999,997,10,6,0,14,5,,0.00,6,Fog-Rain,132<br />
2007-7-5,18,14,11,17,14,10,100,96,88,1002,1001,1000,10,9,6,16,6,,0.00,6,Rain,360<br />
2007-7-6,22,19,16,16,15,14,94,87,69,1000,998,997,10,9,5,23,8,,0.00,6,Rain,23<br />
2007-7-7,18,17,15,16,15,13,100,93,88,1003,999,997,10,9,3,32,10,,0.00,8,Rain,298<br />
2007-7-8,16,14,14,14,13,12,94,86,82,1005,1004,1002,10,9,3,42,31,63,0.00,8,Rain,269<br />
2007-7-9,16,14,14,14,12,11,100,84,77,1005,1005,1003,10,9,2,35,26,53,0.00,7,Rain,262<br />
2007-7-10,17,14,13,12,11,9,94,77,59,1005,1004,1003,10,10,10,29,19,42,0.00,5,Rain,237<br />
2007-7-11,15,13,12,13,12,10,94,88,77,1004,1002,1001,10,9,5,27,16,,0.00,7,Rain,165<br />
2007-7-12,16,13,11,15,12,10,100,89,72,1005,1003,1001,10,8,1,23,10,,0.00,7,Fog-Rain,225<br />
2007-7-13,17,14,13,13,12,11,94,82,72,1012,1008,1005,10,10,6,24,16,,0.00,5,Rain,252<br />
2007-7-14,21,17,13,18,14,11,94,85,77,1012,1009,1006,10,10,10,37,11,,0.00,7,Rain,190<br />
2007-7-15,18,17,15,14,13,12,88,80,73,1015,1012,1009,10,10,10,39,24,,0.00,3,,250<br />
2007-7-16,26,19,12,18,14,11,94,78,54,1015,1014,1011,10,10,10,14,6,,0.00,2,,225<br />
2007-7-17,22,19,17,20,16,13,94,79,64,1012,1009,1006,10,10,7,32,13,,0.00,5,,182<br />
2007-7-18,21,18,15,15,13,11,88,78,60,1012,1011,1011,10,10,10,37,27,,0.00,5,,238<br />
2007-7-19,16,14,13,11,11,9,82,73,67,1017,1013,1011,10,10,10,35,27,,0.00,7,,256<br />
2007-7-20,19,14,11,11,10,9,88,73,52,1018,1017,1017,10,10,10,16,10,,0.00,4,,228<br />
2007-7-21,18,13,9,14,12,8,94,84,68,1017,1016,1015,10,10,7,21,6,,0.00,6,Rain,90<br />
2007-7-22,19,17,14,14,12,10,94,78,56,1016,1011,1006,10,10,6,14,8,,0.00,7,Rain,76<br />
2007-7-23,16,13,11,14,13,9,100,93,88,1006,1002,1001,10,10,5,19,10,,0.00,7,Rain,328<br />
2007-7-24,18,16,13,15,14,12,100,90,73,1002,999,998,10,9,0,13,5,,0.00,6,Fog-Rain,307<br />
2007-7-25,19,17,15,16,14,12,100,85,72,1006,1002,998,10,10,8,27,11,,0.00,4,Rain,275<br />
2007-7-26,20,18,15,17,15,12,94,87,78,1006,1005,1002,10,10,5,32,18,,0.00,7,Rain,208<br />
2007-7-27,19,17,14,16,14,11,100,86,68,1002,1000,997,10,10,6,35,19,,0.00,6,Rain-Thunderstorm,211<br />
2007-7-28,18,16,14,13,12,11,88,79,64,1002,1002,1001,10,10,4,35,26,45,0.00,6,,241<br />
2007-7-29,17,16,14,12,10,8,88,72,59,1001,1000,999,10,10,10,35,27,55,0.00,5,Rain,251<br />
2007-7-30,18,14,11,11,10,9,94,75,59,1001,999,998,10,10,7,24,14,,0.00,3,Rain,244<br />
2007-7-31,20,16,12,15,12,10,94,79,56,1007,1003,1000,10,10,10,29,10,,0.00,5,Rain,275<br />
2007-8-1,20,16,12,14,12,10,94,79,64,1011,1010,1007,10,10,10,26,14,,0.00,5,,237<br />
2007-8-2,20,18,15,14,12,11,88,71,56,1011,1010,1009,10,10,10,26,16,,0.00,5,,196<br />
2007-8-3,18,17,15,15,13,11,94,79,64,1018,1013,1009,10,9,3,24,13,,0.00,3,Rain,250<br />
2007-8-4,20,15,10,15,12,9,94,79,60,1020,1019,1018,10,10,10,27,13,,0.00,3,,199<br />
2007-8-5,21,18,14,16,16,13,100,86,73,1020,1019,1018,10,9,6,24,8,,0.00,7,Fog,193<br />
2007-8-6,26,19,12,17,14,11,100,72,44,1018,1016,1015,10,10,9,19,5,,0.00,1,Fog,154<br />
2007-8-7,27,20,13,16,14,12,94,69,39,1016,1016,1015,,,,16,5,,0.00,,,114<br />
2007-8-8,24,20,16,19,17,14,94,79,65,1015,1014,1013,10,10,10,19,8,,0.00,4,Rain,80<br />
2007-8-9,26,20,14,20,17,14,100,82,57,1015,1015,1014,10,8,6,16,3,,0.00,4,Fog,355<br />
2007-8-10,22,19,16,20,18,16,100,93,83,1015,1013,1012,10,9,3,14,6,,0.00,7,Rain,36<br />
2007-8-11,26,22,18,21,18,16,100,85,61,1011,1009,1007,10,8,2,16,8,,0.00,4,Thunderstorm,78<br />
2007-8-12,19,18,17,19,17,14,100,91,82,1007,1006,1006,10,8,4,19,8,,0.00,7,,266<br />
2007-8-13,21,16,12,16,14,11,100,83,68,1009,1007,1005,10,9,5,27,11,,0.00,6,Thunderstorm,213<br />
2007-8-14,20,16,11,15,12,10,100,80,60,1011,1010,1008,10,9,7,23,10,,0.00,3,,174<br />
